Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,HeaveMakes,FTOffRebounds,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffFTReboundPct,PenaltyArc3Accuracy,PenaltyCorner3FGA,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGM,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,92,93,18.0,13,14,185,18,30,4.0,7.0,4.0,6.0,6.0,14,13,31,,1.0,3.0,11,1.0,1.0,1.0,37,75,3.0,12,16,99,7.0,11,1.0,1.0,1.0,18.0,6.0,14.0,2.0,4.0,16.0,28,46,6.0,3.0,6.0,1.0,10,3.0,6.0,14,2.0,16,2.0,,10.0,,4.0,34,4.0,12,8.0,22,4.0,34,16,50,4.0,8.0,5.0,3.0,4,2.0,3.0,11.0,,1.0,5.0,15,3.0,3.0,8,19,2.0,2.0,16.0,1.0,17,2.0,8,,1.0,5.0,2.0,,5.0,4.0,81,16.0,18.0,2.0,1.0,0.3783783783783784,0.4117647058823529,0.6666666666666666,0.25,1.0,0.2727272727272727,0.49333333333333335,0.6363636363636364,0.42857142857142855,0.47701149425287354,0.7083333333333334,0.375,0.5212765957446809,0.75,0.4444444444444444,0.13793103448275862,0.08,0.16666666666666666,,0.03225806451612903,0.26666666666666666,1.0,0.8148148148148148,0.3157894736842105,0.6153846153846154,0.5714285714285714,0.75,0.35555555555555557,0.5833333333333334,0.25,0.16666666666666666,0.5,1.0,0.875,0.8,0.7777777777777778,0.5,0.7142857142857143,0.10256410256410256,92.5,0.8,15.880434782608695,15.258064516129032,15.021739130434783,14.365591397849462,0.3448275862068966,0.6,0.72,0.5555555555555556,0.16091954022988506,0.42857142857142855,0.42857142857142855,,0.3563218390804598,0.41935483870967744,0.43333333333333335,0.3076923076923077,0.011494252873563218,,,,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.5,0.08333333333333333,1.0,1.0,0.375,0.6666666666666666,0.0625,0.4827586206896552,0.3,0.4809323529411765,0.5224777777777778,0.457571875,0.08602150537634409,0.09876543209876543,,0.18181818181818182,0.16161616161616163,9.721333333333334,28.108333333333334,0.1956521739130435,2008-12-13,0020800341,OKC,,,,,1.0,3.0,,,,,1.0,,,,,0.0625,1.0,,,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94,94,9.0,43,7,188,14,28,1.0,2.0,2.0,3.0,3.0,10,9,21,2.0,4.0,8.0,15,,,2.0,26,59,10.0,19,16,98,1.0,3,1.0,1.0,2.0,7.0,4.0,5.0,2.0,3.0,14.0,26,26,27.0,3.0,2.0,,15,8.0,7.0,13,9.0,22,7.0,2.0,9.0,1.0,3.0,53,1.0,6,15.0,23,2.0,40,7,47,1.0,8.0,5.0,3.0,8,3.0,7.0,7.0,,1.0,1.0,15,1.0,1.0,9,23,3.0,1.0,15.0,1.0,21,2.0,9,,2.0,8.0,6.0,,8.0,4.0,91,14.0,9.0,3.0,2.0,0.5,0.52,0.9,0.5263157894736842,1.0,0.5263157894736842,0.4406779661016949,0.3333333333333333,0.8,0.5256410256410257,0.625,0.7857142857142857,0.5574712643678161,0.5833333333333334,0.7777777777777778,0.24358974358974358,0.11864406779661017,0.21428571428571427,,0.047619047619047616,0.5333333333333333,1.0,0.6764705882352942,0.1875,0.8333333333333334,0.125,0.7307692307692307,0.175,0.21428571428571427,0.14285714285714285,0.18181818181818182,0.16666666666666666,,0.75,0.6666666666666666,0.6153846153846154,0.7272727272727273,1.0,0.030303030303030304,94.0,0.5,14.22340425531915,16.414893617021278,13.957446808510639,15.77659574468085,0.358974358974359,0.5,0.6363636363636364,0.6428571428571429,0.1282051282051282,0.3,0.3,0.3333333333333333,0.2692307692307692,0.42857142857142855,0.45,0.3333333333333333,0.05128205128205128,0.5,0.5,1.0,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.875,0.5,0.5,,,,,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.6025641025641025,0.5333333333333333,0.515926282051282,0.5495,0.5277428571428572,0.10588235294117647,0.13636363636363635,,0.07142857142857142,0.14285714285714285,8.415254237288135,25.068421052631578,0.09574468085106383,2008-12-15,0020800356,DEN,1.0,1.0,,,,2.0,,0.5,,0.5,,,,,,,1.0,1.0,,1.0,1.0,0.25,,,,1.0,,1.0,1.0,,,,2008-09,2009,Regular Season,
48:00,88,88,,9,6,176,10,19,,3.0,,,6.0,14,16,40,1.0,1.0,3.0,10,,1.0,,32,73,4.0,11,10,86,1.0,4,,1.0,3.0,5.0,,,,,,26,38,12.0,,,,10,3.0,4.0,13,4.0,17,3.0,1.0,6.0,2.0,5.0,38,,7,8.0,21,1.0,30,7,37,1.0,7.0,3.0,4.0,2,2.0,,4.0,,2.0,,6,,,3,14,2.0,1.0,16.0,4.0,13,2.0,7,,,4.0,4.0,,4.0,4.0,81,,,2.0,,0.40625,0.40625,1.0,0.36363636363636365,,0.36363636363636365,0.4383561643835616,0.25,,0.4523809523809524,0.2,,0.47752808988764045,0.35714285714285715,,0.13095238095238096,0.0547945205479452,0.10526315789473684,0.07142857142857142,0.025,0.3333333333333333,1.0,0.84,0.17073170731707318,0.6153846153846154,,0.7631578947368421,0.14583333333333334,0.4444444444444444,0.125,0.08333333333333333,,,1.0,0.5,0.8571428571428571,0.5,0.7142857142857143,0.022727272727272728,88.0,1.0,15.715909090909092,17.011363636363637,15.306818181818182,15.727272727272727,0.2261904761904762,0.5263157894736842,0.5882352941176471,0.6,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.47619047619047616,0.4,0.41025641025641024,0.3125,0.011904761904761904,1.0,1.0,1.0,0.11904761904761904,0.3,0.3,1.0,0.6,,,0.2,,,,,,0.35714285714285715,0.3,0.46193035714285713,0.5488000000000001,,0.07865168539325842,0.08974358974358974,,0.05813953488372093,,12.117808219178082,24.80909090909091,,2008-12-17,0020800369,TOR,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,96,96,20.0,16,14,192,14,28,2.0,6.0,3.0,5.0,7.0,13,9,24,3.0,5.0,11.0,21,3.0,4.0,9.0,30,65,14.0,26,19,121,3.0,10,3.0,4.0,4.0,19.0,5.0,7.0,11.0,3.0,28.0,32,28,36.0,6.0,2.0,1.0,20,11.0,7.0,16,12.0,28,9.0,3.0,7.0,3.0,6.0,68,2.0,14,11.0,25,2.0,38,16,54,1.0,8.0,6.0,2.0,5,2.0,5.0,6.0,2.0,,1.0,11,,1.0,13,18,,1.0,16.0,,20,,10,,,1.0,1.0,,1.0,1.0,102,28.0,20.0,2.0,,0.5333333333333333,0.5517241379310345,0.8571428571428571,0.5384615384615384,0.75,0.56,0.46153846153846156,0.3,0.7142857142857143,0.5604395604395604,0.5357142857142857,0.6944444444444444,0.599009900990099,0.59375,0.7,0.2857142857142857,0.1076923076923077,0.21428571428571427,0.07692307692307693,,0.45454545454545453,1.0,0.8064516129032258,0.4,0.8461538461538461,0.18181818181818182,0.8181818181818182,0.34782608695652173,0.5714285714285714,0.3333333333333333,0.26666666666666666,0.2222222222222222,,1.0,0.6666666666666666,0.7777777777777778,0.9,0.6666666666666666,0.02564102564102564,96.0,1.0,15.833333333333334,14.166666666666666,14.46875,13.802083333333334,0.3076923076923077,0.5,0.6363636363636364,0.5,0.14285714285714285,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.26373626373626374,0.375,0.375,0.6666666666666666,0.054945054945054944,0.6,0.6,1.0,0.23076923076923078,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.42857142857142855,0.3333333333333333,0.5,0.2857142857142857,0.75,1.0,0.2777777777777778,0.6,0.5,0.5934065934065934,0.55,0.5114433333333334,0.5289916666666666,0.5442735294117647,0.09900990099009901,0.13333333333333333,,0.15702479338842976,0.23140495867768596,8.909230769230769,25.623076923076926,0.20833333333333334,2008-12-19,0020800381,NJN,4.0,5.0,,,,,,0.45454545454545453,,0.4444444444444444,2.0,,,,,0.1111111111111111,,,1.0,,,,0.5,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89,89,22.0,10,12,178,6,14,1.0,5.0,2.0,4.0,7.0,23,12,28,1.0,2.0,4.0,9,,1.0,1.0,25,65,5.0,11,21,86,2.0,9,,1.0,4.0,8.0,9.0,20.0,1.0,3.0,21.0,30,20,9.0,6.0,2.0,,9,4.0,5.0,15,3.0,18,3.0,,3.0,4.0,8.0,39,2.0,14,17.0,12,1.0,30,16,46,3.0,12.0,7.0,5.0,10,,4.0,7.0,,6.0,,17,4.0,4.0,6,17,,2.0,15.0,,24,1.0,12,,1.0,1.0,,,1.0,,78,21.0,22.0,,1.0,0.6,0.625,0.6,0.45454545454545453,,0.45454545454545453,0.38461538461538464,0.2222222222222222,0.45,0.4276315789473684,0.2,0.42857142857142855,0.48863636363636365,0.3076923076923077,0.45652173913043476,0.14473684210526316,0.07692307692307693,0.21428571428571427,0.08695652173913043,,0.5882352941176471,1.0,0.5454545454545454,0.35,0.68,0.3333333333333333,0.6170212765957447,0.34782608695652173,0.375,0.5625,0.125,0.2,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.75,0.07317073170731707,89.0,,15.0561797752809,17.303370786516854,14.101123595505618,16.0561797752809,0.18421052631578946,0.42857142857142855,0.5454545454545454,0.5,0.3026315789473684,0.30434782608695654,0.3333333333333333,0.5714285714285714,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.02631578947368421,0.5,0.5,,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.75,0.5,0.2,,0.1,,,0.19047619047619047,0.5,0.047619047619047616,0.32894736842105265,0.4444444444444444,0.46824013157894734,0.5290722222222223,0.45307619047619047,0.13793103448275862,0.15789473684210525,,0.09302325581395349,0.2441860465116279,11.276923076923078,24.854545454545452,0.24719101123595505,2008-12-21,0020800401,WAS,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,90,91,15.0,20,10,181,14,28,1.0,4.0,1.0,2.0,6.0,19,7,21,,2.0,4.0,11,2.0,2.0,3.0,27,68,4.0,13,16,82,1.0,6,2.0,2.0,3.0,11.0,4.0,9.0,4.0,5.0,16.0,20,34,12.0,,2.0,2.0,9,4.0,8.0,10,4.0,14,4.0,,3.0,3.0,4.0,32,1.0,11,10.0,18,2.0,30,12,42,,9.0,5.0,4.0,7,1.0,1.0,5.0,,6.0,,12,2.0,,8,18,,1.0,17.0,1.0,22,1.0,10,,1.0,2.0,2.0,,2.0,2.0,71,16.0,15.0,1.0,1.0,0.37037037037037035,0.38461538461538464,1.0,0.3076923076923077,1.0,0.36363636363636365,0.39705882352941174,0.16666666666666666,0.4444444444444444,0.4074074074074074,0.5,0.4230769230769231,0.44505494505494503,0.55,0.5,0.16049382716049382,0.11764705882352941,0.17857142857142858,0.10526315789473684,0.047619047619047616,0.5833333333333334,1.0,0.6206896551724138,0.2682926829268293,0.9090909090909091,0.14285714285714285,0.7,0.25,0.35714285714285715,0.15384615384615385,0.2857142857142857,0.2,,0.6666666666666666,0.4,0.6666666666666666,0.8571428571428571,1.0,,90.5,1.0,16.511111111111113,15.31868131868132,15.911111111111111,14.978021978021978,0.345679012345679,0.5,0.6086956521739131,0.21428571428571427,0.2345679012345679,0.3157894736842105,0.35294117647058826,0.5,0.25925925925925924,0.3333333333333333,0.35,0.5714285714285714,0.024691358024691357,,,,0.13580246913580246,0.36363636363636365,0.36363636363636365,1.0,0.5,0.25,,0.25,1.0,1.0,0.15384615384615385,0.5,0.23076923076923078,0.5061728395061729,0.4444444444444444,0.4907386075949367,0.55565,0.47649545454545456,0.1111111111111111,0.12987012987012986,,0.13414634146341464,0.1951219512195122,8.245588235294118,28.86923076923077,0.16666666666666666,2008-12-23,0020800418,MEM,1.0,1.0,,,2.0,,,0.25,,0.3333333333333333,1.0,,,,,0.07692307692307693,1.0,,,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84,86,27.0,36,7,170,16,20,3.0,6.0,8.0,9.0,6.0,16,7,20,1.0,4.0,4.0,8,,,2.0,29,56,5.0,12,21,94,3.0,9,,,,6.0,11.0,18.0,6.0,6.0,31.0,22,36,9.0,6.0,4.0,1.0,7,4.0,3.0,11,3.0,14,3.0,,6.0,2.0,3.0,31,3.0,6,7.0,16,1.0,24,9,33,1.0,9.0,4.0,5.0,5,1.0,4.0,9.0,1.0,1.0,4.0,14,,3.0,7,20,1.0,3.0,22.0,2.0,32,2.0,13,,3.0,2.0,2.0,,2.0,1.0,88,31.0,27.0,2.0,1.0,0.3793103448275862,0.4074074074074074,0.6,0.4166666666666667,,0.45454545454545453,0.5178571428571429,0.3333333333333333,0.6111111111111112,0.5367647058823529,0.3333333333333333,0.5208333333333334,0.5609756097560976,0.3333333333333333,0.5178571428571429,0.17647058823529413,0.05357142857142857,0.1,0.0625,,0.35714285714285715,1.0,0.5714285714285714,0.2222222222222222,0.5384615384615384,0.5,0.5609756097560976,0.2727272727272727,0.75,0.2,0.07692307692307693,0.6666666666666666,0.3333333333333333,0.375,0.6666666666666666,0.6428571428571429,0.625,0.4,0.03333333333333333,85.0,0.5,15.880952380952381,17.976744186046513,15.226190476190476,16.848837209302324,0.29411764705882354,0.8,0.8888888888888888,0.375,0.23529411764705882,0.375,0.4,0.3333333333333333,0.29411764705882354,0.35,0.35,0.42857142857142855,0.058823529411764705,0.25,0.25,,0.11764705882352941,0.5,0.5,0.75,0.6666666666666666,0.5,,,,,0.375,0.8888888888888888,0.08333333333333333,0.47058823529411764,0.5714285714285714,0.4911141791044776,0.47815,0.5244717391304348,0.16455696202531644,0.19402985074626866,,0.06382978723404255,0.32978723404255317,8.610714285714286,27.858333333333334,0.32142857142857145,2008-12-25,0020800425,POR,,1.0,,,,,,0.16666666666666666,,,4.0,,,,,0.16666666666666666,,,1.0,3.0,1.0,,0.25,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90,88,24.0,24,14,178,21,32,5.0,8.0,8.0,9.0,5.0,11,8,26,,1.0,2.0,10,,,3.0,34,69,2.0,11,23,97,5.0,13,,,3.0,13.0,8.0,13.0,3.0,8.0,24.0,48,20,6.0,,8.0,,10,2.0,5.0,24,2.0,26,2.0,,15.0,3.0,6.0,54,2.0,15,10.0,22,1.0,33,18,51,2.0,12.0,4.0,8.0,10,1.0,7.0,4.0,,3.0,1.0,14,3.0,4.0,8,18,1.0,1.0,22.0,2.0,27,2.0,14,,1.0,7.0,3.0,3.0,7.0,5.0,84,24.0,24.0,2.0,,0.7058823529411765,0.8,1.0,0.18181818181818182,,0.18181818181818182,0.4927536231884058,0.38461538461538464,0.6153846153846154,0.4625,0.38461538461538464,0.5,0.521505376344086,0.43333333333333335,0.5714285714285714,0.1375,0.07246376811594203,0.0625,0.18181818181818182,0.038461538461538464,0.7142857142857143,1.0,0.7096774193548387,0.4411764705882353,0.625,0.2222222222222222,0.6808510638297872,0.3953488372093023,0.6363636363636364,0.6666666666666666,0.23529411764705882,0.25,,0.5555555555555556,0.625,0.8571428571428571,0.5555555555555556,0.7142857142857143,0.05263157894736842,89.0,0.7142857142857143,16.1,16.261363636363637,15.277777777777779,15.090909090909092,0.4,0.65625,0.7,0.7142857142857143,0.1375,0.45454545454545453,0.5555555555555556,0.6,0.325,0.3076923076923077,0.32,0.75,0.0125,,,,0.125,0.2,0.2,1.0,0.6153846153846154,0.625,0.2,,,,0.5625,0.8888888888888888,0.1875,0.5375,0.2,0.5004556250000001,0.489875,0.521871875,0.15217391304347827,0.1728395061728395,,0.13402061855670103,0.24742268041237114,8.791304347826088,24.463636363636365,0.26666666666666666,2008-12-26,0020800433,UTA,,,,1.0,,1.0,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85,85,25.0,16,11,170,16,33,4.0,6.0,6.0,9.0,2.0,6,11,29,1.0,3.0,,8,,1.0,1.0,29,68,1.0,11,15,76,5.0,9,,1.0,3.0,13.0,8.0,20.0,3.0,6.0,22.0,32,26,3.0,,4.0,,8,,6.0,16,1.0,17,,1.0,8.0,1.0,7.0,35,2.0,10,5.0,23,1.0,29,12,41,4.0,4.0,2.0,2.0,5,,5.0,2.0,1.0,,,7,,2.0,10,19,1.0,1.0,19.0,1.0,24,4.0,12,,2.0,9.0,9.0,,9.0,3.0,63,22.0,25.0,1.0,2.0,0.5517241379310345,0.5925925925925926,1.0,0.09090909090909091,,0.09090909090909091,0.4264705882352941,0.5555555555555556,0.4,0.3860759493670886,0.5,0.34782608695652173,0.42696629213483145,0.5416666666666666,0.4074074074074074,0.13924050632911392,0.08823529411764706,0.15151515151515152,0.16666666666666666,,0.7142857142857143,1.0,0.6571428571428571,0.2564102564102564,0.38461538461538464,0.2,0.5833333333333334,0.24489795918367346,0.29411764705882354,0.75,0.1111111111111111,0.125,0.5,0.29411764705882354,1.0,1.0,0.45454545454545453,,0.09302325581395349,85.0,0.3333333333333333,15.494117647058824,18.388235294117646,14.882352941176471,15.929411764705883,0.4177215189873418,0.48484848484848486,0.5714285714285714,0.5,0.0759493670886076,0.3333333333333333,0.4,0.5,0.3670886075949367,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.10126582278481013,,,,0.6,0.6666666666666666,0.5,0.1,,,0.391304347826087,0.6666666666666666,0.043478260869565216,0.5569620253164557,,0.49847278481012663,0.56613125,0.5034413043478261,0.13793103448275862,0.15789473684210525,,0.17105263157894737,0.2894736842105263,8.704411764705881,25.69090909090909,0.29411764705882354,2008-12-28,0020800445,LAC,,,,,,,,,,,2.0,,,,,0.08695652173913043,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86,86,2.0,14,10,172,13,23,2.0,6.0,1.0,2.0,9.0,19,9,25,2.0,2.0,7.0,12,2.0,2.0,,31,67,9.0,14,11,100,3.0,9,3.0,3.0,,15.0,1.0,3.0,,,2.0,22,40,27.0,,2.0,,12,7.0,8.0,11,9.0,20,7.0,2.0,4.0,1.0,6.0,49,2.0,11,8.0,18,5.0,31,13,44,3.0,8.0,4.0,4.0,8,1.0,3.0,6.0,,5.0,2.0,14,1.0,,9,15,1.0,,7.0,,13,1.0,6,,,2.0,,,2.0,,85,2.0,2.0,2.0,,0.3548387096774194,0.36666666666666664,1.0,0.6428571428571429,1.0,0.6428571428571429,0.4626865671641791,0.3333333333333333,0.3333333333333333,0.5493827160493827,0.625,0.3333333333333333,0.5755813953488372,0.625,0.3333333333333333,0.1728395061728395,0.11940298507462686,0.043478260869565216,0.2631578947368421,0.08,0.5714285714285714,1.0,0.5806451612903226,0.3055555555555556,0.6153846153846154,0.5,0.5909090909090909,0.325,0.4,0.5,0.125,0.5,,0.4444444444444444,0.625,0.6428571428571429,0.75,0.4,0.09375,86.0,,16.825581395348838,16.662790697674417,16.24418604651163,15.593023255813954,0.2839506172839506,0.5652173913043478,0.5909090909090909,0.3076923076923077,0.2345679012345679,0.47368421052631576,0.6428571428571429,0.1111111111111111,0.30864197530864196,0.36,0.391304347826087,0.6666666666666666,0.024691358024691357,1.0,1.0,1.0,0.14814814814814814,0.5833333333333334,0.5833333333333334,1.0,0.5,0.3333333333333333,0.5,0.16666666666666666,1.0,1.0,0.6666666666666666,0.5,,0.4567901234567901,0.5833333333333334,0.48512160493827156,0.5124045454545455,0.4083333333333334,0.06976744186046512,0.08333333333333333,,0.15,0.02,9.140298507462687,24.47142857142857,0.023255813953488372,2008-12-30,0020800463,MIN,,,,,1.0,2.0,1.0,,,,,,,,,,,1.0,,2.0,,0.08333333333333333,,,,1.0,,1.0,1.0,,,,2008-09,2009,Regular Season,
48:00,87,85,15.0,10,10,172,14,24,2.0,2.0,3.0,4.0,1.0,13,15,27,1.0,2.0,4.0,12,1.0,2.0,4.0,30,64,5.0,14,11,86,4.0,7,1.0,2.0,2.0,13.0,5.0,10.0,4.0,3.0,13.0,24,36,12.0,3.0,4.0,1.0,11,4.0,5.0,12,4.0,16,3.0,1.0,6.0,,6.0,36,,10,12.0,19,1.0,32,11,43,,5.0,4.0,1.0,7,1.0,3.0,7.0,,4.0,2.0,14,1.0,1.0,7,18,1.0,3.0,17.0,2.0,16,2.0,8,,1.0,4.0,2.0,,4.0,2.0,73,13.0,15.0,3.0,1.0,0.4,0.42857142857142855,0.8,0.35714285714285715,0.5,0.38461538461538464,0.46875,0.5714285714285714,0.5,0.4807692307692308,0.6111111111111112,0.35714285714285715,0.5058823529411764,0.65,0.40625,0.1794871794871795,0.078125,0.125,0.15384615384615385,,0.5,1.0,0.6551724137931034,0.29411764705882354,0.8571428571428571,,0.7209302325581395,0.24390243902439024,0.5,0.3333333333333333,0.08333333333333333,,,0.2,0.5,0.875,0.875,0.8333333333333334,,86.0,0.5,16.402298850574713,17.094117647058823,15.39080459770115,16.28235294117647,0.3076923076923077,0.5833333333333334,0.6666666666666666,0.42857142857142855,0.16666666666666666,0.07692307692307693,0.09090909090909091,,0.34615384615384615,0.5555555555555556,0.5555555555555556,0.4,0.02564102564102564,0.5,0.5,1.0,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.75,0.2222222222222222,1.0,,0.2222222222222222,0.5,,0.2857142857142857,0.75,0.2857142857142857,0.48717948717948717,0.36363636363636365,0.4858928571428571,0.49573888888888884,0.48801153846153844,0.09523809523809523,0.11428571428571428,,0.1511627906976744,0.1511627906976744,9.0453125,26.24285714285714,0.1724137931034483,2009-01-02,0020800483,PHI,,,,1.0,2.0,2.0,,,0.25,,,1.0,,0.07142857142857142,0.08333333333333333,,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
