Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Travels,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyFg3Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,ShortMidRangePctBlocked,PtsUnassisted3s,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,92.0,93.0,15.0,21.0,11.0,185.0,19.0,31.0,3.0,7.0,7.0,10.0,7.0,20.0,5.0,25.0,,,3.0,8.0,1.0,2.0,,31.0,76.0,3.0,8.0,18.0,89.0,3.0,11.0,1.0,2.0,3.0,12.0,8.0,13.0,,6.0,22.0,26.0,36.0,9.0,,8.0,3.0,4.0,13.0,3.0,16.0,3.0,7.0,3.0,3.0,35.0,14.0,4.0,22.0,1.0,27.0,15.0,42.0,1.0,10.0,5.0,5.0,8.0,,6.0,5.0,1.0,2.0,13.0,1.0,6.0,18.0,1.0,1.0,20.0,,3.0,27.0,3.0,2.0,13.0,1.0,4.0,3.0,4.0,2.0,,77.0,22.0,15.0,3.0,1.0,0.41935483870967744,0.41935483870967744,1.0,0.375,0.5,0.375,0.40789473684210525,0.2727272727272727,0.6153846153846154,0.4226190476190476,0.34615384615384615,0.6153846153846154,0.45789473684210524,0.36666666666666664,0.6470588235294118,0.09523809523809523,0.05263157894736842,0.12903225806451613,0.6153846153846154,1.0,0.6470588235294118,0.3111111111111111,0.5714285714285714,0.6341463414634146,0.30612244897959184,0.3333333333333333,0.3076923076923077,0.3,0.5555555555555556,0.6,0.7333333333333333,0.5,1.0,0.022222222222222223,92.5,0.5,14.673913043478262,16.451612903225808,13.41304347826087,15.827956989247312,0.36904761904761907,0.6129032258064516,0.7037037037037037,0.3684210526315789,0.23809523809523808,0.35,0.35,0.42857142857142855,0.2976190476190476,0.2,0.2,0.6,,0.09523809523809523,0.375,0.375,1.0,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.15384615384615385,0.5,1.0,0.7692307692307693,0.7,,,0.4642857142857143,0.375,0.5005644578313253,0.5039875,0.5571076923076923,0.13829787234042554,0.1511627906976744,0.1348314606741573,0.24719101123595505,7.94342105263158,26.8,0.16304347826086957,2008-11-17,0020800146,OKC,,,,,,1.0,,2.0,1.0,,,,,0.25,0.25,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,96.0,20.0,43.0,7.0,193.0,12.0,21.0,1.0,2.0,1.0,1.0,6.0,12.0,11.0,27.0,2.0,,5.0,15.0,,1.0,4.0,29.0,60.0,6.0,17.0,20.0,96.0,3.0,4.0,,2.0,3.0,9.0,5.0,9.0,4.0,10.0,26.0,26.0,32.0,12.0,2.0,15.0,5.0,4.0,13.0,4.0,17.0,3.0,6.0,,7.0,38.0,7.0,15.0,24.0,4.0,43.0,8.0,51.0,1.0,7.0,4.0,3.0,9.0,1.0,5.0,7.0,2.0,4.0,16.0,1.0,12.0,22.0,1.0,2.0,21.0,2.0,3.0,26.0,2.0,2.0,9.0,4.0,5.0,3.0,5.0,4.0,1.0,87.0,26.0,20.0,3.0,3.0,0.4482758620689655,0.4642857142857143,0.6666666666666666,0.35294117647058826,,0.35294117647058826,0.48333333333333334,0.75,0.5555555555555556,0.4935064935064935,0.5,0.6153846153846154,0.5340909090909091,0.5,0.7222222222222222,0.22077922077922077,0.06666666666666667,0.14285714285714285,0.5625,1.0,0.8,0.22580645161290322,0.8823529411764706,0.8297872340425532,0.1951219512195122,0.4444444444444444,0.16666666666666666,0.125,0.7,1.0,0.7272727272727273,0.8666666666666667,1.0,0.02702702702702703,96.5,0.8,14.835051546391753,15.010416666666666,14.412371134020619,14.541666666666666,0.2727272727272727,0.5714285714285714,0.6666666666666666,0.5,0.15584415584415584,0.5,0.5,,0.35064935064935066,0.4074074074074074,0.4230769230769231,0.6363636363636364,0.025974025974025976,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.5,,0.16666666666666666,,,0.07692307692307693,1.0,,0.3076923076923077,0.4935064935064935,0.3333333333333333,0.4962831168831169,0.50751,0.4535269230769231,0.10714285714285714,0.13432835820895522,0.09375,0.2708333333333333,10.291666666666666,25.00588235294118,0.20618556701030927,2008-11-19,0020800162,DAL,1.0,1.0,2.0,2.0,1.0,1.0,,,,,1.0,0.5,,0.1,0.1111111111111111,,0.5,0.5,1.0,0.16666666666666666,0.5,,,,,0.037037037037037035,,,,,2.0,,6.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,90.0,16.0,27.0,12.0,178.0,16.0,30.0,,4.0,2.0,3.0,10.0,22.0,6.0,15.0,1.0,,3.0,14.0,1.0,1.0,2.0,32.0,67.0,3.0,15.0,18.0,91.0,2.0,10.0,1.0,1.0,5.0,12.0,6.0,10.0,2.0,9.0,21.0,36.0,28.0,6.0,2.0,14.0,3.0,5.0,18.0,2.0,20.0,2.0,12.0,3.0,3.0,42.0,15.0,9.0,14.0,5.0,28.0,15.0,43.0,3.0,9.0,4.0,5.0,3.0,2.0,1.0,7.0,1.0,2.0,10.0,,17.0,26.0,,3.0,19.0,3.0,1.0,22.0,,,9.0,2.0,4.0,2.0,4.0,2.0,,79.0,21.0,16.0,,2.0,0.5625,0.5806451612903226,0.6666666666666666,0.2,1.0,0.2,0.47761194029850745,0.2,0.6,0.4451219512195122,0.3181818181818182,0.5,0.489247311827957,0.42857142857142855,0.5833333333333334,0.18292682926829268,0.07462686567164178,0.06666666666666667,0.3,1.0,0.6666666666666666,0.42857142857142855,0.6428571428571429,0.6571428571428571,0.3191489361702128,0.35714285714285715,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.7272727272727273,0.3333333333333333,0.07142857142857142,89.0,0.5,15.795454545454545,16.555555555555557,14.75,15.855555555555556,0.36585365853658536,0.5333333333333333,0.5714285714285714,0.75,0.2682926829268293,0.45454545454545453,0.5263157894736842,0.3,0.18292682926829268,0.4,0.4,0.5,0.012195121951219513,0.17073170731707318,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.36363636363636365,,,0.09090909090909091,1.0,,0.25,0.6666666666666666,,0.16666666666666666,0.5487804878048781,0.21428571428571427,0.5026493902439024,0.5034454545454545,0.4730833333333333,0.0989010989010989,0.11842105263157894,0.13186813186813187,0.23076923076923078,7.837313432835821,25.98,0.18181818181818182,2008-11-21,0020800174,WAS,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,2.0,0.13636363636363635,3.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,92.0,34.0,12.0,11.0,184.0,14.0,21.0,2.0,2.0,5.0,8.0,7.0,18.0,5.0,15.0,9.0,4.0,6.0,18.0,,2.0,8.0,26.0,54.0,7.0,27.0,22.0,95.0,3.0,6.0,1.0,4.0,,9.0,8.0,20.0,12.0,10.0,35.0,26.0,26.0,18.0,2.0,18.0,6.0,3.0,13.0,6.0,19.0,6.0,10.0,3.0,,44.0,7.0,7.0,22.0,2.0,31.0,11.0,42.0,1.0,3.0,1.0,2.0,7.0,1.0,4.0,6.0,1.0,3.0,13.0,4.0,7.0,16.0,1.0,1.0,24.0,1.0,4.0,26.0,4.0,2.0,14.0,,5.0,3.0,5.0,2.0,,86.0,35.0,34.0,2.0,,0.5,0.52,0.8571428571428571,0.25925925925925924,0.25,0.25925925925925924,0.48148148148148145,0.5,0.4,0.4506172839506173,0.45,0.390625,0.510989010989011,0.45,0.4594594594594595,0.3333333333333333,0.05555555555555555,0.09523809523809523,0.5384615384615384,1.0,0.6875,0.25,0.875,0.725,0.23404255319148937,0.42857142857142855,0.2727272727272727,0.1,0.6363636363636364,0.7,0.7272727272727273,0.875,,0.022727272727272728,92.0,0.4,14.978260869565217,16.32608695652174,14.108695652173912,15.641304347826088,0.25925925925925924,0.6666666666666666,0.7368421052631579,0.7142857142857143,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.18518518518518517,0.3333333333333333,0.35714285714285715,,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,0.5,0.2,,,0.25,0.625,0.125,0.25,0.5925925925925926,0.3333333333333333,0.50605,0.4688857142857143,0.4877546875,0.15384615384615385,0.21875,0.09473684210526316,0.3684210526315789,8.077777777777778,24.85185185185185,0.3695652173913043,2008-11-22,0020800185,ORL,1.0,2.0,3.0,3.0,,4.0,,1.0,1.0,1.0,,0.25,,0.21052631578947367,0.16666666666666666,0.2857142857142857,0.1111111111111111,0.125,,0.2,0.375,1.0,,1.0,,0.06666666666666667,0.5,,,,2.0,,3.0,,,,1.0,,0.037037037037037035,,,,,0.1111111111111111,,2008-09,2009,Regular Season,
48:00,94.0,95.0,15.0,30.0,10.0,189.0,14.0,22.0,1.0,3.0,4.0,7.0,4.0,11.0,9.0,27.0,5.0,1.0,7.0,19.0,,,5.0,27.0,60.0,9.0,24.0,17.0,98.0,2.0,8.0,1.0,1.0,3.0,10.0,6.0,10.0,6.0,5.0,20.0,22.0,32.0,24.0,,19.0,7.0,,11.0,8.0,19.0,6.0,5.0,1.0,5.0,46.0,5.0,6.0,22.0,,28.0,10.0,38.0,1.0,13.0,8.0,5.0,5.0,,2.0,3.0,1.0,3.0,8.0,,14.0,22.0,,2.0,19.0,1.0,1.0,27.0,1.0,1.0,11.0,1.0,6.0,4.0,6.0,2.0,,88.0,20.0,15.0,2.0,1.0,0.4074074074074074,0.4074074074074074,0.8888888888888888,0.375,1.0,0.375,0.45,0.25,0.6,0.48214285714285715,0.3888888888888889,0.46875,0.5052083333333334,0.45,0.5277777777777778,0.2857142857142857,,,0.625,,0.6666666666666666,0.15625,0.6666666666666666,0.6666666666666666,0.2127659574468085,0.375,,0.11764705882352941,0.46153846153846156,0.8461538461538461,0.7142857142857143,1.0,,0.02127659574468085,94.5,0.3333333333333333,14.138297872340425,16.326315789473686,13.52127659574468,15.76842105263158,0.2619047619047619,0.6363636363636364,0.6363636363636364,0.35714285714285715,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.25,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.05952380952380952,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.3333333333333333,0.3333333333333333,,,,,0.4375,0.5714285714285714,0.0625,0.3125,0.5476190476190477,0.3684210526315789,0.5079428571428571,0.48785999999999996,0.509571875,0.12631578947368421,0.15714285714285714,0.10204081632653061,0.20408163265306123,9.275,24.712500000000002,0.1595744680851064,2008-11-24,0020800200,MIA,2.0,1.0,,1.0,2.0,5.0,,,,,,0.16666666666666666,,0.3333333333333333,0.25,0.6666666666666666,0.4,0.4,1.0,0.1111111111111111,,1.0,1.0,,,,1.0,1.0,1.0,,2.0,,3.0,,,,,,,,1.0,0.04,,,,2008-09,2009,Regular Season,
48:00,92.0,91.0,18.0,41.0,9.0,183.0,12.0,24.0,3.0,4.0,4.0,8.0,5.0,13.0,11.0,28.0,4.0,1.0,5.0,15.0,1.0,3.0,3.0,28.0,65.0,7.0,19.0,14.0,91.0,3.0,6.0,1.0,3.0,,9.0,4.0,13.0,4.0,6.0,20.0,26.0,30.0,21.0,4.0,15.0,5.0,3.0,13.0,7.0,20.0,5.0,5.0,2.0,6.0,47.0,7.0,9.0,29.0,2.0,40.0,10.0,50.0,1.0,5.0,3.0,2.0,2.0,3.0,1.0,9.0,1.0,1.0,11.0,1.0,13.0,26.0,,4.0,20.0,2.0,1.0,16.0,2.0,,8.0,1.0,10.0,7.0,10.0,6.0,1.0,82.0,20.0,18.0,2.0,1.0,0.4642857142857143,0.5,1.0,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.4307692307692308,0.5,0.3076923076923077,0.4583333333333333,0.5,0.4117647058823529,0.5,0.5,0.47619047619047616,0.2261904761904762,0.046153846153846156,0.125,0.18181818181818182,0.6666666666666666,0.6444444444444445,0.19444444444444445,0.75,0.6666666666666666,0.20833333333333334,0.25,0.25,0.125,0.5714285714285714,0.6666666666666666,0.7777777777777778,0.8,0.5,0.022222222222222223,91.5,0.6,13.608695652173912,17.89010989010989,13.0,16.846153846153847,0.2857142857142857,0.5,0.5714285714285714,0.4166666666666667,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.4,0.3333333333333333,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.047619047619047616,0.17857142857142858,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.75,,0.3333333333333333,0.3333333333333333,1.0,0.47058823529411764,0.5,0.058823529411764705,0.17647058823529413,0.5119047619047619,0.3333333333333333,0.48989047619047615,0.513775,0.5055823529411765,0.08888888888888889,0.11267605633802817,0.0989010989010989,0.21978021978021978,9.492307692307692,24.95263157894737,0.1956521739130435,2008-11-26,0020800217,IND,2.0,,1.0,2.0,2.0,3.0,,1.0,,,,0.5,,0.25,0.3,,0.5,0.5,1.0,,0.3333333333333333,,1.0,1.0,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,33.0,41.0,10.0,180.0,10.0,19.0,1.0,5.0,2.0,7.0,3.0,12.0,11.0,29.0,5.0,3.0,4.0,12.0,1.0,1.0,6.0,24.0,60.0,5.0,17.0,21.0,84.0,1.0,7.0,1.0,1.0,5.0,10.0,4.0,17.0,9.0,13.0,30.0,28.0,20.0,12.0,2.0,11.0,4.0,4.0,14.0,4.0,18.0,3.0,6.0,2.0,6.0,40.0,8.0,11.0,21.0,2.0,34.0,13.0,47.0,2.0,4.0,2.0,2.0,12.0,,4.0,2.0,,8.0,14.0,7.0,10.0,21.0,5.0,1.0,25.0,3.0,3.0,27.0,,1.0,7.0,6.0,3.0,2.0,3.0,3.0,,74.0,30.0,33.0,3.0,6.0,0.5833333333333334,0.6086956521739131,0.8,0.29411764705882354,1.0,0.3125,0.4,0.14285714285714285,0.23529411764705882,0.4090909090909091,0.3125,0.3269230769230769,0.4666666666666667,0.45454545454545453,0.4411764705882353,0.22077922077922077,0.06666666666666667,0.15789473684210525,0.8571428571428571,1.0,0.75,0.2222222222222222,0.8461538461538461,0.7804878048780488,0.23404255319148937,0.5555555555555556,0.2222222222222222,0.05555555555555555,0.5555555555555556,1.0,0.7692307692307693,0.8888888888888888,0.75,0.046511627906976744,90.0,1.0,15.688888888888888,16.31111111111111,14.633333333333333,15.777777777777779,0.24675324675324675,0.5263157894736842,0.625,0.6,0.15584415584415584,0.25,0.2727272727272727,0.6666666666666666,0.37662337662337664,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.06493506493506493,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.75,0.625,0.2,,0.125,1.0,1.0,0.2692307692307692,0.2857142857142857,0.11538461538461539,0.23076923076923078,0.4675324675324675,0.36363636363636365,0.47924013157894735,0.5110285714285714,0.493774,0.08333333333333333,0.1044776119402985,0.11904761904761904,0.35714285714285715,10.828333333333335,26.235294117647058,0.36666666666666664,2008-11-29,0020800242,SAS,1.0,,3.0,3.0,1.0,3.0,2.0,1.0,1.0,,,0.3333333333333333,1.0,0.2727272727272727,0.14285714285714285,0.5,0.2,0.2,1.0,,0.5,,,2.0,,,,,,,1.0,0.08333333333333333,3.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,90.0,7.0,27.0,9.0,179.0,13.0,20.0,1.0,3.0,,,6.0,15.0,7.0,19.0,4.0,1.0,8.0,19.0,1.0,3.0,2.0,26.0,54.0,11.0,23.0,19.0,104.0,2.0,7.0,1.0,3.0,2.0,9.0,,1.0,3.0,1.0,4.0,38.0,14.0,27.0,2.0,18.0,8.0,6.0,19.0,9.0,28.0,6.0,12.0,3.0,4.0,65.0,7.0,7.0,22.0,2.0,31.0,11.0,42.0,1.0,6.0,5.0,1.0,9.0,,5.0,5.0,,4.0,14.0,,11.0,21.0,1.0,4.0,17.0,,2.0,24.0,2.0,2.0,10.0,2.0,14.0,7.0,14.0,6.0,,95.0,4.0,7.0,1.0,1.0,0.7307692307692307,0.76,0.8181818181818182,0.4782608695652174,0.3333333333333333,0.5,0.48148148148148145,0.2857142857142857,,0.551948051948052,0.35,0.375,0.5862068965517241,0.4090909090909091,0.3333333333333333,0.2987012987012987,0.1111111111111111,0.15,0.6428571428571429,1.0,0.6470588235294118,0.25,0.7,0.6590909090909091,0.2564102564102564,0.2857142857142857,0.3333333333333333,0.16666666666666666,0.3076923076923077,0.9,0.8181818181818182,0.6666666666666666,1.0,0.030303030303030304,89.5,0.42857142857142855,15.573033707865168,16.6,14.910112359550562,16.044444444444444,0.2597402597402597,0.65,0.7647058823529411,0.9230769230769231,0.19480519480519481,0.4,0.42857142857142855,0.5,0.24675324675324675,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.05194805194805195,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.75,0.3,0.3333333333333333,,0.3,0.3333333333333333,1.0,,,0.25,0.5,0.5584415584415584,0.4444444444444444,0.5112815789473684,0.5334071428571429,0.5373625,0.11764705882352941,0.16129032258064516,0.08653846153846154,0.038461538461538464,8.833333333333334,25.743478260869566,0.07865168539325842,2008-11-30,0020800249,DEN,3.0,,,1.0,3.0,3.0,1.0,,,,1.0,0.3333333333333333,0.5,0.2727272727272727,0.3,,0.75,0.75,1.0,,,,1.0,,2.0,0.10526315789473684,,,1.0,,5.0,0.06666666666666667,6.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,93.0,15.0,37.0,13.0,185.0,18.0,25.0,4.0,6.0,4.0,5.0,8.0,19.0,9.0,30.0,,,5.0,17.0,,,4.0,35.0,74.0,5.0,17.0,11.0,96.0,5.0,12.0,,,5.0,15.0,6.0,11.0,4.0,3.0,18.0,34.0,36.0,9.0,6.0,16.0,5.0,4.0,17.0,3.0,20.0,3.0,9.0,3.0,5.0,43.0,13.0,9.0,20.0,3.0,32.0,16.0,48.0,,8.0,6.0,2.0,4.0,1.0,2.0,7.0,1.0,2.0,11.0,2.0,13.0,26.0,,1.0,16.0,1.0,,16.0,2.0,,9.0,,8.0,7.0,8.0,3.0,,81.0,18.0,15.0,8.0,,0.4857142857142857,0.53125,0.6,0.29411764705882354,,0.3125,0.47297297297297297,0.4166666666666667,0.5454545454545454,0.46703296703296704,0.4166666666666667,0.5,0.4897959183673469,0.46875,0.5625,0.18681318681318682,0.05405405405405406,0.12,0.36363636363636365,1.0,0.6451612903225806,0.3333333333333333,0.75,0.6744186046511628,0.32,0.2857142857142857,0.2727272727272727,0.38095238095238093,0.5,0.5714285714285714,0.8333333333333334,0.6666666666666666,1.0,,92.5,0.375,15.804347826086957,15.333333333333334,15.076086956521738,14.602150537634408,0.27472527472527475,0.72,0.8181818181818182,0.5,0.2087912087912088,0.42105263157894735,0.4444444444444444,0.375,0.32967032967032966,0.3,0.3,0.5555555555555556,,0.18681318681318682,0.29411764705882354,0.29411764705882354,0.6,0.5,0.6666666666666666,0.25,,,,0.3333333333333333,0.8,,0.26666666666666666,0.46153846153846156,0.3125,0.46973444444444445,0.4651777777777778,0.4535821428571429,0.09183673469387756,0.1111111111111111,0.15625,0.1875,9.45135135135135,27.8,0.16304347826086957,2008-12-03,0020800272,LAC,,,1.0,1.0,,3.0,,2.0,,,,0.25,,0.2727272727272727,0.2727272727272727,,,,,,0.25,,,,,,,,,,1.0,0.05263157894736842,6.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,98.0,99.0,24.0,34.0,9.0,197.0,18.0,23.0,5.0,5.0,5.0,6.0,7.0,15.0,13.0,26.0,4.0,1.0,5.0,15.0,,2.0,4.0,38.0,64.0,7.0,19.0,15.0,112.0,6.0,7.0,,2.0,,12.0,8.0,15.0,5.0,2.0,24.0,26.0,50.0,12.0,10.0,15.0,5.0,3.0,13.0,4.0,17.0,2.0,8.0,1.0,4.0,38.0,7.0,5.0,19.0,1.0,25.0,10.0,35.0,,6.0,4.0,2.0,10.0,1.0,7.0,5.0,,3.0,15.0,3.0,15.0,27.0,4.0,1.0,18.0,,1.0,23.0,5.0,,13.0,1.0,3.0,3.0,3.0,3.0,,100.0,24.0,24.0,5.0,1.0,0.34210526315789475,0.3939393939393939,0.5714285714285714,0.3684210526315789,,0.3684210526315789,0.59375,0.8571428571428571,0.5333333333333333,0.5843373493975904,0.6666666666666666,0.55,0.6086956521739131,0.6666666666666666,0.5454545454545454,0.2289156626506024,0.046875,0.13043478260869565,0.6666666666666666,1.0,0.5428571428571428,0.2692307692307692,0.7142857142857143,0.5714285714285714,0.2631578947368421,0.4,0.5,0.07692307692307693,0.5,0.5,0.6666666666666666,0.6,1.0,,98.5,1.0,12.887755102040817,16.333333333333332,12.622448979591837,15.747474747474747,0.27710843373493976,0.782608695652174,0.9,0.4444444444444444,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.3132530120481928,0.5,0.5,0.3076923076923077,0.04819277108433735,0.18072289156626506,0.3333333333333333,0.38461538461538464,0.4,0.5555555555555556,1.0,,0.2222222222222222,,,0.3,0.8333333333333334,0.05,0.2,0.5060240963855421,0.3333333333333333,0.5011831325301205,0.5123428571428571,0.5013775,0.14285714285714285,0.18055555555555555,0.10714285714285714,0.21428571428571427,10.0203125,25.178947368421053,0.24489795918367346,2008-12-05,0020800284,GSW,2.0,,1.0,2.0,2.0,3.0,,3.0,1.0,,,0.4,,0.25,0.3,,0.5,0.5,1.0,,0.25,,1.0,1.0,,,,,1.0,,,,9.0,,,,2.0,,0.10526315789473684,0.13333333333333333,,,,,,2008-09,2009,Regular Season,
