Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FTOffRebounds,SelfOReb,Loose Ball Fouls,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,86,88,38,27.0,12,174,16,22,4.0,4,5.0,6.0,8.0,28,4,12,2.0,5.0,1.0,1.0,7.0,14,5.0,9.0,28,62,9,19,18,101,4.0,9,2.0,3.0,14,8.0,25,6.0,10.0,9.0,43.0,28,28,24.0,3.0,6.0,14,7.0,6.0,14,8.0,22,6.0,2.0,10,2.0,2.0,52,4.0,11,5,19,2.0,26,16,42,5,2.0,3.0,8,,3.0,4.0,1.0,5.0,,12,3.0,6.0,10,,17,1.0,,21,,3.0,,23,1.0,9,1.0,3.0,2.0,1.0,3.0,3.0,,87,43.0,38,1.0,1.0,0.5,0.56,0.8888888888888888,0.47368421052631576,0.6,0.47368421052631576,0.45161290322580644,0.4444444444444444,0.32,0.5123456790123457,0.5,0.4857142857142857,0.5494505494505495,0.5384615384615384,0.5384615384615384,0.2345679012345679,0.0967741935483871,0.18181818181818182,0.07142857142857142,0.6666666666666666,1.0,0.7916666666666666,0.3235294117647059,1.0,0.4,0.8275862068965517,0.3409090909090909,0.16666666666666666,0.45,0.125,0.3333333333333333,0.6666666666666666,0.8,0.9,1.0,1.0,87.0,1.0,18.174418604651162,14.965909090909092,16.976744186046513,14.545454545454545,0.2716049382716049,0.7272727272727273,0.8888888888888888,0.625,0.345679012345679,0.2857142857142857,0.3076923076923077,0.25,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.5,0.06172839506172839,0.4,0.4,1.0,0.1728395061728395,0.5,0.5,0.8571428571428571,0.36363636363636365,1.0,0.09090909090909091,0.17142857142857143,0.8333333333333334,0.02857142857142857,0.2571428571428571,0.5555555555555556,0.5061728395061729,0.5,0.4945493827160494,0.5312,0.48660714285714285,0.1111111111111111,0.12857142857142856,0.13861386138613863,0.42574257425742573,7.698387096774193,25.13684210526316,0.4418604651162791,2010-12-09,0021000327,PHI,1.0,1.0,4.0,1.0,,1.0,0.09090909090909091,1.0,,1.0,1.0,1.0,,,1.0,0.42857142857142855,0.02631578947368421,,,1.0,,0.5,,,,,,1.0,0.05,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,,
48:00,91,91,30,36.0,12,182,16,35,1.0,6,3.0,9.0,2.0,11,5,14,1.0,6.0,,1.0,,5,,3.0,23,60,1,11,13,62,2.0,9,,2.0,6,6.0,17,,4.0,6.0,18.0,32,14,3.0,,2.0,5,,10.0,16,1.0,17,,1.0,12,1.0,3.0,35,2.0,9,10,17,2.0,29,13,42,11,6.0,5.0,15,2.0,9.0,7.0,,6.0,2.0,22,2.0,8.0,11,1.0,24,1.0,1.0,21,,2.0,1.0,23,,9,3.0,5.0,3.0,,5.0,3.0,,56,18.0,30,3.0,3.0,0.6956521739130435,0.7272727272727273,1.0,0.09090909090909091,,0.09090909090909091,0.38333333333333336,0.2222222222222222,0.35294117647058826,0.34507042253521125,0.2222222222222222,0.2857142857142857,0.3780487804878049,0.2727272727272727,0.34615384615384615,0.15492957746478872,0.16666666666666666,0.2,0.2727272727272727,0.6818181818181818,0.6666666666666666,0.6538461538461539,0.24324324324324326,0.7692307692307693,0.2222222222222222,0.6923076923076923,0.2391304347826087,0.2631578947368421,0.2222222222222222,0.2222222222222222,0.4,0.5714285714285714,0.8571428571428571,0.5833333333333334,0.6666666666666666,1.0,91.0,0.6,16.175824175824175,15.472527472527473,15.208791208791208,14.505494505494505,0.49295774647887325,0.45714285714285713,0.5714285714285714,0.75,0.15492957746478872,0.18181818181818182,0.25,0.5,0.19718309859154928,0.35714285714285715,0.35714285714285715,0.6,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.07042253521126761,,,,0.6666666666666666,0.16666666666666666,,0.42857142857142855,0.3333333333333333,0.047619047619047616,0.14285714285714285,,0.647887323943662,,0.5292922535211267,0.5421625,0.5203071428571429,0.11392405063291139,0.1323529411764706,0.0967741935483871,0.2903225806451613,6.79,24.627272727272725,0.32967032967032966,2010-12-11,0021000343,CHA,,,2.0,1.0,2.0,,,,,2.0,2.0,,,,0.3333333333333333,,0.05555555555555555,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,95,95,31,15.0,11,190,17,26,4.0,7,2.0,4.0,9.0,17,8,15,2.0,6.0,,,7.0,17,4.0,8.0,34,58,9,23,21,116,7.0,11,,,14,7.0,15,4.0,8.0,11.0,37.0,26,42,18.0,9.0,8.0,17,7.0,2.0,13,6.0,19,4.0,2.0,6,4.0,3.0,44,4.0,8,7,21,,28,12,40,5,3.0,2.0,11,1.0,7.0,6.0,1.0,4.0,2.0,17,1.0,5.0,10,,18,,2.0,19,,1.0,,26,2.0,9,2.0,5.0,5.0,,5.0,3.0,1.0,102,37.0,31,,2.0,0.38235294117647056,0.43333333333333335,0.6666666666666666,0.391304347826087,0.5,0.391304347826087,0.5862068965517241,0.6363636363636364,0.4666666666666667,0.5864197530864198,0.6363636363636364,0.5652173913043478,0.6333333333333333,0.6363636363636364,0.6481481481481481,0.2839506172839506,0.034482758620689655,0.038461538461538464,0.058823529411764705,0.6470588235294118,,0.6176470588235294,0.3333333333333333,1.0,0.2857142857142857,0.6829268292682927,0.3157894736842105,0.3333333333333333,0.5,0.14285714285714285,0.5,0.4,0.5454545454545454,0.8461538461538461,1.0,1.0,95.0,0.6,15.063157894736841,15.25263157894737,14.23157894736842,14.652631578947368,0.32098765432098764,0.6538461538461539,0.68,0.35294117647058826,0.20987654320987653,0.5294117647058824,0.5625,0.4444444444444444,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.375,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.6363636363636364,0.5714285714285714,,0.17391304347826086,0.5,,0.34782608695652173,0.5,0.6049382716049383,0.4117647058823529,0.5077092592592592,0.5257125,0.4842847826086957,0.125,0.14285714285714285,0.1206896551724138,0.31896551724137934,8.037931034482758,24.77391304347826,0.3263157894736842,2010-12-15,0021000368,NYK,,,1.0,4.0,,,,,,,1.0,,,,,0.2,0.027777777777777776,,,,,,,,,,,2.0,0.08,,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,86,87,27,12.0,9,173,11,18,4.0,4,2.0,4.0,8.0,15,12,25,1.0,1.0,,,2.0,9,1.0,4.0,31,58,3,10,19,90,4.0,6,1.0,4.0,12,5.0,13,1.0,4.0,4.0,17.0,26,36,9.0,,8.0,9,2.0,1.0,13,3.0,16,2.0,1.0,1,2.0,10.0,35,2.0,8,10,16,3.0,29,10,39,10,6.0,4.0,12,2.0,9.0,6.0,2.0,3.0,,18,1.0,10.0,5,3.0,15,2.0,,17,,,1.0,24,,10,3.0,2.0,2.0,,2.0,1.0,1.0,78,17.0,27,,2.0,0.41935483870967744,0.48148148148148145,1.0,0.3,0.25,0.3,0.5344827586206896,0.6666666666666666,0.38461538461538464,0.5220588235294118,0.5714285714285714,0.38235294117647056,0.569620253164557,0.6666666666666666,0.4473684210526316,0.14705882352941177,0.017241379310344827,0.05555555555555555,,0.6666666666666666,1.0,0.5925925925925926,0.2962962962962963,0.9090909090909091,0.2857142857142857,0.6842105263157895,0.29411764705882354,0.5714285714285714,0.42857142857142855,0.07692307692307693,,0.3333333333333333,1.0,0.7272727272727273,0.875,1.0,86.5,0.5,16.476744186046513,16.816091954022987,15.965116279069768,15.758620689655173,0.2647058823529412,0.6111111111111112,0.6470588235294118,0.09090909090909091,0.22058823529411764,0.5333333333333333,0.5333333333333333,0.25,0.36764705882352944,0.48,0.48,0.8333333333333334,0.014705882352941176,1.0,1.0,1.0,0.1323529411764706,0.2222222222222222,0.2222222222222222,1.0,0.5714285714285714,1.0,,0.23529411764705882,0.5,,0.23529411764705882,0.25,0.4117647058823529,0.2222222222222222,0.5151352941176471,0.623925,0.5031088235294118,0.13157894736842105,0.15151515151515152,0.13333333333333333,0.18888888888888888,10.572413793103449,24.77,0.313953488372093,2010-12-16,0021000379,ATL,,1.0,2.0,2.0,,,0.14285714285714285,,,,2.0,1.0,,,,0.2857142857142857,0.06060606060606061,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,95,97,15,16.0,16,192,12,30,3.0,10,1.0,3.0,6.0,15,12,33,,1.0,1.0,,4.0,17,,4.0,30,78,4,18,16,88,7.0,15,2.0,5.0,19,3.0,10,,4.0,6.0,12.0,26,34,12.0,,6.0,17,4.0,4.0,13,4.0,17,4.0,,8,,5.0,38,5.0,16,9,18,2.0,29,21,50,10,5.0,5.0,9,1.0,7.0,4.0,,2.0,2.0,13,1.0,1.0,9,2.0,18,1.0,,22,2.0,3.0,1.0,18,1.0,6,2.0,3.0,3.0,,3.0,3.0,,69,12.0,15,1.0,2.0,0.43333333333333335,0.48148148148148145,1.0,0.2222222222222222,,0.2222222222222222,0.38461538461538464,0.4666666666666667,0.3,0.375,0.4117647058823529,0.21428571428571427,0.4223300970873786,0.475,0.35294117647058826,0.1875,0.05128205128205128,0.1,0.06666666666666667,0.6923076923076923,1.0,0.782608695652174,0.3333333333333333,1.0,0.35714285714285715,0.84375,0.3387096774193548,0.5,0.1111111111111111,0.2857142857142857,,0.9,0.8571428571428571,0.5,1.0,1.0,96.0,1.0,15.673684210526316,14.34020618556701,14.610526315789473,13.896907216494846,0.3125,0.4,0.4444444444444444,0.6666666666666666,0.15625,0.4,0.42857142857142855,,0.34375,0.36363636363636365,0.36363636363636365,0.4166666666666667,0.010416666666666666,,,,0.17708333333333334,0.23529411764705882,0.23529411764705882,1.0,0.5882352941176471,0.3,0.058823529411764705,0.21428571428571427,0.3333333333333333,,0.2857142857142857,,0.5,0.23529411764705882,0.5270843749999999,0.5985357142857143,0.47283214285714287,0.06930693069306931,0.07317073170731707,0.2159090909090909,0.13636363636363635,9.267948717948718,24.961111111111112,0.15789473684210525,2010-12-19,0021000400,IND,,1.0,1.0,2.0,,,0.058823529411764705,,,,1.0,2.0,,,,0.38461538461538464,0.017241379310344827,0.3333333333333333,,,,,,,,,,1.0,0.05263157894736842,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,85,84,21,8.0,5,169,6,12,2.0,4,1.0,3.0,6.0,14,14,29,1.0,1.0,,,1.0,9,,3.0,26,55,2,10,22,80,2.0,5,,,4,3.0,10,,3.0,11.0,17.0,24,28,6.0,,4.0,9,1.0,4.0,12,2.0,14,1.0,1.0,2,2.0,8.0,30,,6,8,26,2.0,36,6,42,4,3.0,1.0,8,3.0,2.0,5.0,1.0,6.0,,13,1.0,1.0,9,1.0,18,1.0,,23,1.0,1.0,3.0,31,2.0,15,1.0,5.0,4.0,,5.0,2.0,,76,17.0,21,1.0,1.0,0.46153846153846156,0.5,1.0,0.2,,0.2,0.4727272727272727,0.4,0.3,0.4461538461538462,0.4,0.23076923076923078,0.5064102564102564,0.4,0.40476190476190477,0.15384615384615385,0.07272727272727272,0.25,0.07142857142857142,0.6153846153846154,0.6666666666666666,0.7428571428571429,0.20689655172413793,0.6153846153846154,,0.7083333333333334,0.16216216216216217,0.3333333333333333,0.25,0.13333333333333333,,0.4,0.875,0.8823529411764706,0.7,0.3333333333333333,84.5,0.4,16.28235294117647,17.80952380952381,15.988235294117647,16.333333333333332,0.18461538461538463,0.5,0.6666666666666666,0.3333333333333333,0.2153846153846154,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.4461538461538462,0.4827586206896552,0.4827586206896552,0.5714285714285714,0.015384615384615385,1.0,1.0,1.0,0.13846153846153847,0.1111111111111111,0.1111111111111111,1.0,0.8,0.5,,0.23076923076923078,0.3333333333333333,,0.23076923076923078,,0.3384615384615385,0.1111111111111111,0.4552553846153846,0.55742,0.44615,0.19480519480519481,0.22388059701492538,0.05,0.2125,12.892727272727273,24.7,0.24705882352941178,2010-12-22,0021000424,PHI,,,1.0,3.0,1.0,,,,,,1.0,,,,,,0.030303030303030304,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,93,91,42,17.0,9,184,6,15,2.0,5,2.0,6.0,5.0,11,6,16,1.0,4.0,,,10.0,25,5.0,11.0,17,42,11,29,19,86,3.0,7,,1.0,7,9.0,19,5.0,11.0,11.0,44.0,14,20,27.0,6.0,2.0,25,10.0,3.0,7,9.0,16,8.0,1.0,3,1.0,3.0,41,4.0,5,12,30,,42,9,51,6,3.0,3.0,8,3.0,6.0,10.0,2.0,2.0,1.0,18,1.0,6.0,9,1.0,18,,2.0,24,1.0,,,28,3.0,10,3.0,9.0,4.0,,9.0,6.0,1.0,79,44.0,42,1.0,3.0,0.4117647058823529,0.4375,0.8181818181818182,0.3793103448275862,0.45454545454545453,0.3793103448275862,0.40476190476190477,0.42857142857142855,0.47368421052631576,0.47183098591549294,0.42857142857142855,0.55,0.49404761904761907,0.4375,0.5657894736842105,0.4084507042253521,0.07142857142857142,0.13333333333333333,,0.4444444444444444,,0.7692307692307693,0.2,0.9230769230769231,0.2222222222222222,0.8076923076923077,0.20930232558139536,0.2222222222222222,0.3333333333333333,0.1,,0.7,0.8461538461538461,0.75,1.0,0.8,92.0,0.6666666666666666,14.32258064516129,17.01098901098901,13.78494623655914,16.516483516483518,0.2112676056338028,0.4,0.46153846153846156,0.5,0.15492957746478872,0.45454545454545453,0.45454545454545453,0.2,0.22535211267605634,0.375,0.4,0.5,0.056338028169014086,0.25,0.25,1.0,0.352112676056338,0.4,0.4,0.8,0.7142857142857143,0.4,,0.2,0.3333333333333333,,0.36666666666666664,0.45454545454545453,0.6197183098591549,0.4,0.5096591549295775,0.659775,0.490215,0.12345679012345678,0.19230769230769232,0.08139534883720931,0.5116279069767442,9.711904761904762,25.186206896551724,0.45161290322580644,2010-12-25,0021000434,ORL,,,1.0,,5.0,,,,,,,3.0,,,,0.26666666666666666,,0.5,,,,,,,0.0625,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,92,92,24,36.0,12,184,14,20,4.0,7,5.0,6.0,5.0,17,5,24,2.0,2.0,,,3.0,15,1.0,9.0,24,61,5,17,20,83,4.0,8,1.0,5.0,13,5.0,14,1.0,9.0,2.0,15.0,20,28,15.0,,6.0,15,3.0,5.0,10,5.0,15,3.0,2.0,7,2.0,1.0,35,3.0,10,4,26,4.0,34,13,47,7,3.0,4.0,6,4.0,5.0,10.0,,1.0,,16,1.0,4.0,8,,24,2.0,2.0,19,2.0,,1.0,25,1.0,12,1.0,1.0,1.0,,1.0,1.0,,70,15.0,24,3.0,1.0,0.4166666666666667,0.47619047619047616,1.0,0.29411764705882354,0.1111111111111111,0.29411764705882354,0.39344262295081966,0.5,0.35714285714285715,0.40384615384615385,0.4444444444444444,0.2826086956521739,0.4606741573033708,0.5416666666666666,0.3125,0.21794871794871795,0.08196721311475409,0.15,0.058823529411764705,0.375,1.0,0.8666666666666667,0.2702702702702703,0.8,0.2727272727272727,0.8571428571428571,0.2708333333333333,0.3333333333333333,0.08333333333333333,0.3684210526315789,,0.8,1.0,0.8636363636363636,0.75,1.0,92.0,1.0,14.869565217391305,16.434782608695652,14.108695652173912,16.23913043478261,0.2564102564102564,0.7,0.8235294117647058,0.5,0.21794871794871795,0.29411764705882354,0.3125,0.4,0.3076923076923077,0.20833333333333334,0.21739130434782608,0.2,0.02564102564102564,1.0,1.0,1.0,0.19230769230769232,0.2,0.2,1.0,0.7777777777777778,0.5714285714285714,,0.2608695652173913,0.8333333333333334,,0.391304347826087,0.1111111111111111,0.47435897435897434,0.2,0.49005705128205124,0.49315,0.5236065217391304,0.13636363636363635,0.16901408450704225,0.1566265060240964,0.18072289156626506,10.062295081967212,25.064705882352943,0.2608695652173913,2010-12-28,0021000456,IND,,1.0,,2.0,,,0.1111111111111111,,,,,,,,,0.2727272727272727,,0.25,,,,,,,0.041666666666666664,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,88,87,16,26.0,6,175,10,17,1.0,1,1.0,1.0,9.0,19,10,19,2.0,2.0,1.0,,8.0,13,1.0,2.0,29,55,10,15,16,104,2.0,3,2.0,,10,6.0,10,1.0,2.0,7.0,22.0,34,24,30.0,,,12,8.0,3.0,17,10.0,27,8.0,2.0,8,4.0,5.0,64,,6,7,18,,25,6,31,11,6.0,5.0,9,3.0,8.0,6.0,1.0,1.0,,15,1.0,1.0,7,,18,1.0,,17,,1.0,,21,2.0,7,3.0,4.0,3.0,,4.0,4.0,1.0,94,22.0,16,2.0,3.0,0.5862068965517241,0.5862068965517241,1.0,0.6666666666666666,0.5,0.7142857142857143,0.5272727272727272,0.6666666666666666,0.6,0.6285714285714286,1.0,0.625,0.6455696202531646,1.0,0.6875,0.21428571428571427,0.05454545454545454,0.17647058823529413,,0.6,,0.782608695652174,0.24,0.7777777777777778,,0.78125,0.20689655172413793,0.2857142857142857,0.2,0.25,,0.75,0.75,0.8571428571428571,0.75,1.0,87.5,1.0,17.011363636363637,15.89655172413793,16.329545454545453,15.137931034482758,0.24285714285714285,0.5882352941176471,0.7142857142857143,0.8,0.2714285714285714,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.2714285714285714,0.5263157894736842,0.5263157894736842,0.5,0.02857142857142857,1.0,1.0,1.0,0.18571428571428572,0.6153846153846154,0.6153846153846154,1.0,0.2,1.0,0.2,0.08333333333333333,1.0,,0.16666666666666666,0.5,0.45714285714285713,0.6666666666666666,0.49728115942028983,0.54268,0.4034318181818182,0.09210526315789473,0.11475409836065574,0.09615384615384616,0.21153846153846154,9.585454545454546,28.186666666666667,0.18181818181818182,2010-12-29,0021000465,DET,,1.0,,1.0,1.0,,0.2,,,,,,,,,,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,,
48:00,86,85,10,20.0,11,171,14,23,3.0,5,3.0,3.0,9.0,21,5,20,,2.0,,,5.0,10,,3.0,28,64,5,12,12,83,3.0,8,3.0,,9,4.0,5,,3.0,1.0,9.0,34,22,12.0,3.0,4.0,10,5.0,8.0,17,4.0,21,4.0,,9,4.0,4.0,46,,12,8,20,1.0,29,12,41,10,4.0,6.0,6,2.0,2.0,6.0,1.0,4.0,1.0,12,1.0,1.0,8,,17,,,17,1.0,,1.0,21,1.0,8,3.0,7.0,6.0,,7.0,4.0,1.0,74,8.0,9,1.0,,0.6071428571428571,0.6538461538461539,0.8,0.4166666666666667,,0.4166666666666667,0.4375,0.375,0.8,0.46710526315789475,0.4090909090909091,0.5,0.4823529411764706,0.4090909090909091,0.5,0.15789473684210525,0.125,0.21739130434782608,0.09523809523809523,0.5,0.5,0.7142857142857143,0.3333333333333333,0.6666666666666666,,0.7,0.2926829268292683,0.5555555555555556,0.25,0.26666666666666666,,0.6666666666666666,0.625,0.8181818181818182,0.7272727272727273,,85.5,0.5714285714285714,17.197674418604652,16.48235294117647,16.046511627906977,15.858823529411765,0.3026315789473684,0.6086956521739131,0.7777777777777778,0.6428571428571429,0.27631578947368424,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.2631578947368421,0.25,0.2631578947368421,0.8,0.02631578947368421,,,,0.13157894736842105,0.5,0.5,0.8,0.45454545454545453,0.6,,0.375,1.0,,0.375,,0.4605263157894737,0.5,0.5063605263157895,0.5415045454545454,0.5123375,0.0975609756097561,0.11428571428571428,0.10843373493975904,0.10843373493975904,8.625,25.083333333333332,0.11627906976744186,2010-12-31,0021000476,NOH,,3.0,2.0,2.0,1.0,1.0,0.2727272727272727,,,,2.0,,,,,,0.06060606060606061,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.05,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,90,89,31,16.0,20,179,20,40,7.0,12,6.0,12.0,4.0,12,9,24,1.0,4.0,1.0,3.0,,10,,3.0,33,76,1,14,10,79,8.0,14,3.0,3.0,19,11.0,23,1.0,6.0,3.0,28.0,38,28,3.0,,10.0,10,,6.0,19,1.0,20,,1.0,9,3.0,7.0,41,6.0,16,6,20,5.0,31,22,53,9,5.0,4.0,5,3.0,3.0,8.0,,2.0,2.0,13,2.0,4.0,8,,22,2.0,,18,,,,22,,13,,2.0,2.0,,2.0,1.0,,60,28.0,31,3.0,,0.5757575757575758,0.6785714285714286,1.0,0.07142857142857142,0.16666666666666666,0.07142857142857142,0.4342105263157895,0.5714285714285714,0.4782608695652174,0.38333333333333336,0.47058823529411764,0.43103448275862066,0.398989898989899,0.475,0.4375,0.15555555555555556,0.07894736842105263,0.075,0.25,0.38461538461538464,1.0,0.8333333333333334,0.38095238095238093,1.0,0.5,0.8666666666666667,0.4074074074074074,0.5263157894736842,,0.4,,0.6666666666666666,0.875,1.0,1.0,1.0,89.5,0.5,15.522222222222222,16.662921348314608,14.166666666666666,16.44943820224719,0.4444444444444444,0.5,0.5405405405405406,0.45,0.13333333333333333,0.3333333333333333,0.4444444444444444,0.75,0.26666666666666666,0.375,0.375,0.7777777777777778,0.044444444444444446,0.25,0.25,1.0,0.1111111111111111,,,,0.7058823529411765,0.5833333333333334,0.058823529411764705,0.41379310344827586,0.5,0.10344827586206896,0.10344827586206896,,0.6,,0.5152761111111112,0.5816035714285714,0.5074724137931035,0.13131313131313133,0.15294117647058825,0.24050632911392406,0.35443037974683544,8.075000000000001,24.585714285714285,0.34444444444444444,2011-01-02,0021000494,TOR,1.0,2.0,1.0,4.0,,,0.11764705882352941,0.3333333333333333,,,,2.0,,,,0.6666666666666666,,0.14285714285714285,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
