Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,FTOffRebounds,SelfOReb,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,BlockingFouls,Season,year,SeasonType,Clear Path Fouls
48:00,88.0,87.0,16.0,21.0,11.0,175.0,7.0,17.0,2.0,6.0,1.0,6.0,8.0,20.0,13.0,34.0,,2.0,1.0,5.0,12.0,2.0,28.0,71.0,5.0,14.0,9.0,80.0,5.0,10.0,2.0,15.0,3.0,13.0,3.0,4.0,13.0,28.0,28.0,9.0,4.0,,12.0,5.0,7.0,14.0,3.0,17.0,3.0,,2.0,3.0,9.0,37.0,1.0,13.0,12.0,20.0,1.0,33.0,14.0,47.0,6.0,4.0,2.0,5.0,1.0,4.0,9.0,,1.0,2.0,14.0,1.0,10.0,21.0,,1.0,2.0,19.0,2.0,1.0,2.0,12.0,2.0,,5.0,7.0,2.0,2.0,3.0,7.0,,65.0,13.0,16.0,1.0,0.5,0.5384615384615384,0.6,0.35714285714285715,0.35714285714285715,0.39436619718309857,0.5,0.23076923076923078,0.4176470588235294,0.5416666666666666,0.28125,0.4444444444444444,0.5769230769230769,0.3611111111111111,0.16470588235294117,0.09859154929577464,0.17647058823529413,0.2,0.35714285714285715,1.0,0.7142857142857143,0.325,0.7058823529411765,0.125,0.7111111111111111,0.2916666666666667,0.1111111111111111,0.23809523809523808,,0.5,0.75,0.8333333333333334,0.7692307692307693,0.5,87.5,18.022727272727273,14.873563218390805,17.329545454545453,14.091954022988507,0.2,0.4117647058823529,0.5,0.2857142857142857,0.23529411764705882,0.4,0.5,0.375,0.4,0.38235294117647056,0.38235294117647056,0.6923076923076923,0.023529411764705882,,,,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.6,0.5,0.3333333333333333,0.375,0.16666666666666666,0.0625,0.125,0.36470588235294116,0.4166666666666667,0.45234588235294115,0.5302227272727272,0.5057375,0.056818181818181816,0.06756756756756757,0.1875,0.1625,11.674647887323943,24.97142857142857,0.18181818181818182,2010-12-06,0021000303,ATL,1.0,2.0,1.0,2.0,6.0,,4.0,1.0,2.0,,,2.0,1.0,1.0,2.0,0.5,,0.7,0.16666666666666666,0.09523809523809523,0.2857142857142857,0.16666666666666666,0.5,1.0,,1.0,1.0,0.3333333333333333,,,0.5,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,92.0,35.0,21.0,10.0,184.0,19.0,26.0,4.0,7.0,4.0,6.0,8.0,18.0,4.0,22.0,2.0,5.0,,3.0,10.0,2.0,31.0,66.0,5.0,15.0,20.0,97.0,5.0,10.0,,16.0,8.0,19.0,2.0,16.0,32.0,28.0,34.0,15.0,8.0,,10.0,3.0,3.0,14.0,5.0,19.0,3.0,2.0,9.0,4.0,1.0,43.0,3.0,10.0,13.0,21.0,3.0,37.0,13.0,50.0,10.0,3.0,7.0,3.0,1.0,1.0,9.0,3.0,2.0,1.0,12.0,5.0,10.0,17.0,2.0,1.0,,26.0,,1.0,3.0,28.0,3.0,1.0,7.0,1.0,,1.0,,1.0,,81.0,30.0,34.0,2.0,0.45161290322580644,0.5185185185185185,1.0,0.3333333333333333,0.3333333333333333,0.4696969696969697,0.5,0.42105263157894735,0.47530864197530864,0.6666666666666666,0.38095238095238093,0.521505376344086,0.6666666666666666,0.5333333333333333,0.18518518518518517,0.045454545454545456,0.038461538461538464,0.1111111111111111,0.25,0.75,0.84,0.2857142857142857,0.8666666666666667,0.3333333333333333,0.85,0.29545454545454547,0.2,0.2777777777777778,0.6666666666666666,0.625,1.0,0.9,1.0,0.7142857142857143,92.0,15.347826086956522,15.956521739130435,14.673913043478262,15.554347826086957,0.32098765432098764,0.7307692307692307,0.76,0.47368421052631576,0.2222222222222222,0.4444444444444444,0.5,0.5,0.2716049382716049,0.18181818181818182,0.18181818181818182,0.25,0.06172839506172839,0.4,0.5,1.0,0.12345679012345678,0.3,0.3,1.0,0.5833333333333334,0.5714285714285714,0.2857142857142857,0.6666666666666666,,0.09523809523809523,0.5061728395061729,0.3,0.5057783950617284,0.57107,0.45161190476190477,0.08235294117647059,0.1,0.16494845360824742,0.32989690721649484,9.299999999999999,24.266666666666666,0.3804347826086957,2010-12-09,0021000329,POR,1.0,1.0,2.0,2.0,,,1.0,1.0,8.0,,,,,,6.0,1.0,,0.42857142857142855,0.16666666666666666,0.025,,0.08333333333333333,1.0,1.0,1.0,,,,,0.08333333333333333,,,,,,,1.0,1.0,0.06666666666666667,0.2,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,
48:00,92.0,90.0,27.0,30.0,4.0,182.0,13.0,21.0,2.0,3.0,5.0,9.0,8.0,20.0,10.0,19.0,3.0,3.0,1.0,7.0,13.0,2.0,31.0,60.0,10.0,16.0,25.0,117.0,2.0,3.0,2.0,6.0,8.0,21.0,3.0,9.0,31.0,42.0,20.0,27.0,2.0,,13.0,7.0,5.0,21.0,9.0,30.0,6.0,3.0,9.0,3.0,9.0,69.0,,4.0,10.0,16.0,4.0,30.0,4.0,34.0,11.0,7.0,4.0,2.0,1.0,2.0,9.0,,,,11.0,2.0,14.0,25.0,1.0,1.0,1.0,22.0,,,1.0,32.0,5.0,3.0,16.0,7.0,4.0,,3.0,7.0,,111.0,31.0,27.0,3.0,0.6774193548387096,0.7,0.9,0.625,0.625,0.5166666666666667,0.6666666666666666,0.38095238095238093,0.6052631578947368,0.6666666666666666,0.4583333333333333,0.6590909090909091,0.75,0.5535714285714286,0.21052631578947367,0.08333333333333333,0.14285714285714285,0.1,0.18181818181818182,1.0,0.6153846153846154,0.15384615384615385,0.7142857142857143,,0.65,0.12903225806451613,0.09090909090909091,0.1111111111111111,,0.6666666666666666,0.375,0.7777777777777778,0.8,0.5,91.0,15.597826086956522,16.055555555555557,15.304347826086957,15.222222222222221,0.27631578947368424,0.6190476190476191,0.7222222222222222,0.6923076923076923,0.2631578947368421,0.4,0.4444444444444444,0.375,0.25,0.5263157894736842,0.5263157894736842,0.9,0.039473684210526314,1.0,1.0,1.0,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.8571428571428571,1.0,0.6666666666666666,0.375,0.5555555555555556,0.041666666666666664,0.08333333333333333,0.4868421052631579,0.5384615384615384,0.509566447368421,0.6297666666666667,0.5064208333333333,0.1839080459770115,0.22535211267605634,0.05128205128205128,0.26495726495726496,9.231666666666666,24.53125,0.29347826086956524,2010-12-10,0021000339,UTA,,,,,3.0,,,1.0,1.0,,,4.0,,,1.0,,,0.3333333333333333,,,0.5714285714285714,,,,,1.0,2.0,0.6666666666666666,,,0.5,,,1.0,,1.0,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,87.0,87.0,22.0,25.0,10.0,174.0,15.0,23.0,2.0,7.0,4.0,5.0,6.0,18.0,7.0,20.0,2.0,9.0,4.0,2.0,14.0,7.0,28.0,61.0,4.0,23.0,17.0,85.0,2.0,8.0,1.0,8.0,8.0,11.0,11.0,5.0,30.0,36.0,20.0,12.0,2.0,,14.0,2.0,2.0,18.0,4.0,22.0,2.0,2.0,9.0,3.0,6.0,48.0,4.0,9.0,12.0,14.0,5.0,31.0,14.0,45.0,4.0,2.0,2.0,3.0,,2.0,5.0,1.0,1.0,,8.0,2.0,9.0,22.0,1.0,1.0,1.0,22.0,,1.0,2.0,25.0,3.0,4.0,11.0,3.0,2.0,,1.0,3.0,2.0,77.0,30.0,22.0,4.0,0.6428571428571429,0.6666666666666666,1.0,0.17391304347826086,0.17391304347826086,0.45901639344262296,0.25,0.7272727272727273,0.40476190476190477,0.2692307692307692,0.5681818181818182,0.43548387096774194,0.2857142857142857,0.58,0.27380952380952384,0.03278688524590164,,0.1111111111111111,0.375,1.0,0.6666666666666666,0.2727272727272727,0.75,0.21052631578947367,0.7027027027027027,0.25,0.3333333333333333,0.15384615384615385,0.14285714285714285,0.25,0.5714285714285714,0.9,0.8181818181818182,0.6,87.0,17.632183908045977,15.471264367816092,16.82758620689655,14.942528735632184,0.27380952380952384,0.6521739130434783,0.6521739130434783,0.6,0.21428571428571427,0.3333333333333333,0.375,0.5,0.23809523809523808,0.35,0.35,0.8571428571428571,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.16666666666666666,0.14285714285714285,0.14285714285714285,1.0,0.5384615384615384,0.2857142857142857,0.22727272727272727,0.8,0.18181818181818182,0.3181818181818182,0.5476190476190477,0.14285714285714285,0.45925178571428577,0.49013999999999996,0.4785818181818182,0.11956521739130435,0.15942028985507245,0.09411764705882353,0.35294117647058826,9.668852459016392,25.67391304347826,0.25287356321839083,2010-12-12,0021000354,LAC,1.0,4.0,1.0,5.0,,1.0,4.0,,1.0,,,,1.0,1.0,1.0,0.2,0.16666666666666666,0.375,0.25,0.08,,0.3076923076923077,0.25,1.0,1.0,1.0,3.0,0.2727272727272727,,0.07692307692307693,0.14285714285714285,,,2.0,,0.5,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89.0,90.0,35.0,10.0,8.0,179.0,19.0,28.0,2.0,5.0,10.0,13.0,6.0,9.0,7.0,17.0,3.0,5.0,2.0,8.0,21.0,9.0,32.0,54.0,11.0,26.0,14.0,111.0,3.0,8.0,1.0,10.0,13.0,18.0,11.0,9.0,44.0,26.0,38.0,33.0,4.0,,21.0,8.0,6.0,13.0,11.0,24.0,8.0,3.0,8.0,1.0,4.0,59.0,4.0,6.0,15.0,19.0,1.0,35.0,10.0,45.0,5.0,4.0,1.0,7.0,1.0,5.0,8.0,,2.0,1.0,15.0,8.0,7.0,15.0,,,,23.0,,1.0,2.0,19.0,7.0,2.0,11.0,2.0,1.0,1.0,,2.0,,101.0,44.0,35.0,3.0,0.40625,0.43333333333333335,1.0,0.4230769230769231,0.4230769230769231,0.5925925925925926,0.375,0.7222222222222222,0.60625,0.45,0.603448275862069,0.6470588235294118,0.5,0.671875,0.325,0.1111111111111111,0.21428571428571427,,0.4666666666666667,1.0,0.7037037037037037,0.2727272727272727,0.8823529411764706,0.2857142857142857,0.7727272727272727,0.2777777777777778,0.3333333333333333,0.1,0.5,0.3333333333333333,0.6666666666666666,1.0,1.0,0.6,89.5,16.247191011235955,15.933333333333334,15.51685393258427,15.377777777777778,0.35,0.6785714285714286,0.8636363636363636,0.42105263157894735,0.1125,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.2125,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.0625,0.6,0.6,1.0,0.2625,0.38095238095238093,0.38095238095238093,1.0,0.5,0.4,0.4482758620689655,0.7692307692307693,0.06896551724137931,0.3103448275862069,0.675,0.38095238095238093,0.5219699999999999,0.47313333333333335,0.5256137931034484,0.13095238095238096,0.1896551724137931,0.09009009009009009,0.3963963963963964,8.151851851851852,24.95384615384615,0.39325842696629215,2010-12-14,0021000365,DEN,,1.0,1.0,2.0,,,,,1.0,,,1.0,3.0,,1.0,0.5,,0.4444444444444444,0.25,,0.5,0.1,,,1.0,2.0,3.0,0.2727272727272727,,0.1,0.2222222222222222,,,1.0,,0.5,2.0,,,,3.0,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,
48:00,95.0,94.0,39.0,26.0,9.0,189.0,11.0,17.0,1.0,2.0,5.0,7.0,8.0,19.0,12.0,30.0,,4.0,,3.0,7.0,3.0,31.0,66.0,3.0,11.0,26.0,97.0,3.0,7.0,2.0,8.0,9.0,23.0,3.0,14.0,38.0,32.0,30.0,6.0,6.0,,7.0,3.0,3.0,16.0,2.0,18.0,2.0,,7.0,2.0,7.0,38.0,2.0,7.0,7.0,25.0,2.0,34.0,9.0,43.0,11.0,8.0,3.0,6.0,,3.0,6.0,1.0,3.0,3.0,12.0,4.0,12.0,20.0,2.0,1.0,,23.0,1.0,1.0,,31.0,3.0,2.0,13.0,6.0,3.0,,3.0,6.0,,89.0,38.0,39.0,,0.5161290322580645,0.5714285714285714,0.6666666666666666,0.2727272727272727,0.2727272727272727,0.4696969696969697,0.42857142857142855,0.391304347826087,0.461038961038961,0.42857142857142855,0.46153846153846156,0.5277777777777778,0.5,0.5441176470588235,0.14285714285714285,0.045454545454545456,0.058823529411764705,0.10526315789473684,0.5,1.0,0.6410256410256411,0.2,0.6363636363636364,0.25,0.64,0.20930232558139536,0.2727272727272727,0.1111111111111111,0.25,0.75,0.6363636363636364,0.6,0.6666666666666666,0.5,94.5,15.968421052631578,14.5,15.51578947368421,13.77659574468085,0.22077922077922077,0.6470588235294118,0.6875,0.6363636363636364,0.24675324675324675,0.42105263157894735,0.47058823529411764,0.25,0.38961038961038963,0.4,0.4,0.5833333333333334,0.05194805194805195,,,,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,0.2692307692307692,0.7142857142857143,,0.11538461538461539,0.36363636363636365,0.42857142857142855,0.479625974025974,0.4847333333333333,0.46775961538461536,0.14942528735632185,0.17105263157894737,0.08247422680412371,0.3917525773195876,11.737878787878788,24.681818181818183,0.4105263157894737,2010-12-18,0021000392,PHI,,,,,3.0,,,1.0,3.0,,,3.0,,,3.0,,,0.3333333333333333,0.25,,0.5,,,,,2.0,2.0,0.6666666666666666,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,90.0,31.0,34.0,16.0,180.0,7.0,20.0,1.0,3.0,2.0,4.0,7.0,17.0,13.0,25.0,2.0,7.0,4.0,4.0,11.0,4.0,27.0,62.0,6.0,18.0,19.0,91.0,4.0,10.0,,11.0,7.0,14.0,8.0,13.0,33.0,34.0,20.0,18.0,2.0,1.0,10.0,4.0,2.0,17.0,6.0,23.0,4.0,2.0,6.0,3.0,8.0,52.0,4.0,11.0,12.0,25.0,5.0,42.0,16.0,58.0,3.0,3.0,,9.0,,6.0,7.0,,3.0,,16.0,6.0,13.0,26.0,,3.0,2.0,27.0,2.0,2.0,1.0,29.0,3.0,2.0,10.0,6.0,3.0,1.0,2.0,6.0,1.0,80.0,33.0,31.0,5.0,0.6296296296296297,0.6538461538461539,1.0,0.3333333333333333,0.35294117647058826,0.43548387096774194,0.4,0.5,0.45,0.4230769230769231,0.45454545454545453,0.483695652173913,0.4230769230769231,0.532258064516129,0.225,0.03225806451612903,0.05,0.058823529411764705,0.5625,1.0,0.7575757575757576,0.3142857142857143,0.9230769230769231,0.4,0.8043478260869565,0.3333333333333333,0.3,0.3333333333333333,0.4,0.625,0.7272727272727273,0.8571428571428571,0.9,1.0,90.0,17.72222222222222,14.277777777777779,16.644444444444446,13.833333333333334,0.25,0.35,0.3684210526315789,0.8571428571428571,0.2125,0.4117647058823529,0.4375,0.42857142857142855,0.3125,0.52,0.52,0.6153846153846154,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.23076923076923078,0.3333333333333333,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.475,0.4,0.486875,0.5041954545454546,0.49268999999999996,0.11494252873563218,0.14492753623188406,0.12087912087912088,0.3626373626373626,10.82258064516129,27.655555555555555,0.34444444444444444,2010-12-20,0021000406,ATL,1.0,2.0,1.0,3.0,,1.0,4.0,3.0,5.0,,,4.0,,1.0,4.0,0.3333333333333333,0.16666666666666666,0.3076923076923077,0.4,0.09302325581395349,0.6666666666666666,0.15384615384615385,0.5,1.0,1.0,1.0,2.0,0.25,,0.07692307692307693,0.25,,,1.0,,0.25,1.0,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,92.0,23.0,15.0,7.0,184.0,11.0,14.0,1.0,2.0,1.0,3.0,8.0,15.0,7.0,21.0,2.0,7.0,3.0,10.0,19.0,2.0,26.0,50.0,12.0,26.0,17.0,105.0,1.0,4.0,,5.0,3.0,12.0,5.0,10.0,19.0,34.0,18.0,33.0,,1.0,18.0,10.0,3.0,17.0,11.0,28.0,9.0,2.0,10.0,4.0,3.0,67.0,3.0,4.0,13.0,23.0,,36.0,7.0,43.0,5.0,4.0,1.0,6.0,1.0,4.0,7.0,1.0,2.0,,13.0,2.0,4.0,18.0,,,2.0,22.0,,3.0,1.0,21.0,1.0,,6.0,,,,,,,100.0,19.0,23.0,2.0,0.6538461538461539,0.6538461538461539,0.9166666666666666,0.46153846153846156,0.48,0.52,0.25,0.25,0.5789473684210527,0.5,0.2647058823529412,0.6104651162790697,0.4166666666666667,0.41304347826086957,0.34210526315789475,0.06,,0.13333333333333333,0.46153846153846156,,0.7666666666666667,0.16666666666666666,0.7647058823529411,0.23076923076923078,0.7659574468085106,0.1891891891891892,,0.21428571428571427,,0.6153846153846154,0.9090909090909091,0.8333333333333334,0.7692307692307693,0.75,92.0,15.619565217391305,15.684782608695652,15.054347826086957,15.043478260869565,0.18421052631578946,0.7857142857142857,0.7857142857142857,0.9090909090909091,0.19736842105263158,0.5333333333333333,0.6153846153846154,0.5,0.27631578947368424,0.3333333333333333,0.35,0.42857142857142855,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.25,0.5263157894736842,0.5263157894736842,0.9,0.4,0.5,0.17647058823529413,0.3333333333333333,0.17647058823529413,0.11764705882352941,0.5263157894736842,0.5555555555555556,0.4836946666666666,0.5489375,0.4623625,0.07407407407407407,0.10909090909090909,0.047619047619047616,0.18095238095238095,10.386,25.842307692307692,0.25,2010-12-21,0021000416,DAL,1.0,1.0,1.0,1.0,3.0,,1.0,1.0,5.0,,,,2.0,1.0,5.0,1.0,,0.3333333333333333,0.375,0.029411764705882353,,0.2,1.0,1.0,,,1.0,0.2,1.0,,,,,1.0,0.047619047619047616,0.3333333333333333,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,97.0,96.0,34.0,22.0,15.0,193.0,14.0,20.0,3.0,5.0,4.0,5.0,8.0,29.0,8.0,19.0,3.0,6.0,2.0,5.0,16.0,3.0,30.0,68.0,8.0,22.0,17.0,101.0,7.0,13.0,2.0,16.0,11.0,23.0,5.0,6.0,31.0,20.0,40.0,21.0,6.0,,16.0,5.0,3.0,10.0,7.0,17.0,4.0,3.0,6.0,1.0,3.0,41.0,4.0,11.0,11.0,15.0,5.0,31.0,16.0,47.0,7.0,4.0,3.0,5.0,1.0,3.0,6.0,,2.0,2.0,11.0,4.0,11.0,16.0,,1.0,,20.0,1.0,,,25.0,2.0,1.0,10.0,2.0,1.0,,1.0,2.0,,85.0,31.0,34.0,,0.3333333333333333,0.37037037037037035,0.875,0.36363636363636365,0.36363636363636365,0.4411764705882353,0.5384615384615384,0.4782608695652174,0.4666666666666667,0.5384615384615384,0.44642857142857145,0.49504950495049505,0.5333333333333333,0.484375,0.24444444444444444,0.04411764705882353,0.05,0.06896551724137931,0.45454545454545453,1.0,0.6818181818181818,0.2894736842105263,1.0,0.2857142857142857,0.7878787878787878,0.28846153846153844,0.2857142857142857,0.18181818181818182,0.3333333333333333,0.6,0.8333333333333334,0.6363636363636364,1.0,1.0,96.5,15.855670103092784,13.979166666666666,14.938144329896907,13.572916666666666,0.2222222222222222,0.7,0.7368421052631579,0.42857142857142855,0.32222222222222224,0.27586206896551724,0.2962962962962963,0.125,0.2111111111111111,0.42105263157894735,0.42105263157894735,0.375,0.06666666666666667,0.5,0.5,1.0,0.17777777777777778,0.3125,0.3125,0.8,0.38461538461538464,0.6,0.17857142857142858,0.8,0.07142857142857142,0.10714285714285714,0.4666666666666667,0.3125,0.4963722222222222,0.48450909090909094,0.4633375,0.10204081632653061,0.13157894736842105,0.15841584158415842,0.3069306930693069,9.12205882352941,24.39090909090909,0.35051546391752575,2010-12-23,0021000430,SAS,,,,,3.0,1.0,4.0,1.0,3.0,,,2.0,1.0,,3.0,,0.5,0.5,0.2727272727272727,0.08163265306122448,1.0,,,,,1.0,1.0,0.2,,,0.3333333333333333,,,,,,,,,,2.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,93.0,17.0,42.0,8.0,184.0,8.0,18.0,1.0,3.0,3.0,3.0,9.0,22.0,7.0,24.0,1.0,6.0,,3.0,11.0,3.0,24.0,64.0,4.0,17.0,18.0,78.0,1.0,4.0,2.0,4.0,5.0,11.0,3.0,3.0,16.0,24.0,24.0,9.0,,,11.0,3.0,9.0,12.0,3.0,15.0,2.0,1.0,4.0,4.0,4.0,33.0,1.0,9.0,14.0,20.0,4.0,38.0,10.0,48.0,8.0,6.0,2.0,6.0,1.0,3.0,7.0,1.0,3.0,,13.0,3.0,10.0,24.0,1.0,1.0,,18.0,,3.0,2.0,21.0,2.0,3.0,9.0,3.0,2.0,1.0,,3.0,,74.0,16.0,17.0,3.0,0.5,0.5,0.75,0.23529411764705882,0.23529411764705882,0.375,0.25,0.45454545454545453,0.37037037037037035,0.16666666666666666,0.4642857142857143,0.42696629213483145,0.2857142857142857,0.5,0.20987654320987653,0.140625,0.2222222222222222,0.22727272727272727,0.46153846153846156,1.0,0.8,0.23076923076923078,0.7777777777777778,0.07692307692307693,0.7906976744186046,0.19230769230769232,0.15384615384615385,0.25,0.2,0.7777777777777778,0.6666666666666666,0.9,0.7333333333333333,1.0,92.0,17.01098901098901,14.32258064516129,16.516483516483518,13.78494623655914,0.2222222222222222,0.4444444444444444,0.5714285714285714,0.5,0.2716049382716049,0.4090909090909091,0.5294117647058824,0.4444444444444444,0.2962962962962963,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.3333333333333333,0.21428571428571427,1.0,,0.21428571428571427,0.43209876543209874,0.2727272727272727,0.47301049382716054,0.4929333333333333,0.46048928571428577,0.10227272727272728,0.1267605633802817,0.05128205128205128,0.20512820512820512,10.3953125,24.570588235294117,0.18681318681318682,2010-12-25,0021000434,BOS,,1.0,,2.0,3.0,,,3.0,1.0,,,2.0,2.0,1.0,1.0,,,0.3,,,0.6666666666666666,0.16666666666666666,,,1.0,1.0,1.0,0.3333333333333333,,0.16666666666666666,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
