Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,88,89,25.0,23,8,177,13,22,2.0,6.0,2.0,6.0,8.0,12,7,26,1.0,2.0,2.0,2.0,12,,,1.0,4.0,28,60,3.0,14,17,82,4.0,8,,,,8,7.0,16.0,2.0,6.0,9.0,29.0,36,20,6.0,3.0,,10,2.0,4.0,18,2.0,20,1.0,1.0,7,6.0,5.0,42,2.0,5,8,19,2.0,29,8,37,5,3.0,2.0,10.0,1.0,8.0,4,2.0,1.0,14,,2.0,6,23,,22,3.0,1.0,23,5.0,11,3.0,3.0,3.0,,3.0,2.0,,,74,29.0,25.0,6.0,3.0,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.21428571428571427,,0.3333333333333333,0.25,0.4666666666666667,0.5,0.4375,0.4391891891891892,0.5,0.45454545454545453,0.4939759036144578,0.5,0.5576923076923077,0.1891891891891892,0.06666666666666667,0.18181818181818182,,0.7142857142857143,1.0,0.6333333333333333,0.15625,0.5333333333333333,0.2222222222222222,0.6,0.17073170731707318,0.2222222222222222,0.5,0.05263157894736842,0.25,,0.3333333333333333,0.625,0.8461538461538461,0.46153846153846156,1.0,88.5,0.6666666666666666,15.670454545454545,16.865168539325843,15.204545454545455,15.393258426966293,0.2972972972972973,0.5909090909090909,0.7222222222222222,0.5384615384615384,0.16216216216216217,0.6666666666666666,0.6666666666666666,0.75,0.35135135135135137,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.02702702702702703,0.5,0.5,1.0,0.16216216216216217,0.16666666666666666,0.16666666666666666,0.5,0.75,0.3333333333333333,,,,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.18181818181818182,0.25,0.4864864864864865,0.2,0.4971680555555556,0.5816125,0.5186357142857142,0.1375,0.16666666666666666,0.0975609756097561,0.35365853658536583,10.671666666666665,29.32857142857143,0.2840909090909091,2010-11-19,0021000178,UTA,1.0,2.0,,,2.0,3.0,,,,0.5,1.0,1.0,,2.0,,,,0.5,0.02702702702702703,0.5,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,94,24.0,25,8,188,14,21,3.0,6.0,2.0,5.0,11.0,26,8,23,3.0,5.0,3.0,2.0,5,1.0,1.0,1.0,2.0,33,70,5.0,10,11,92,3.0,7,2.0,2.0,,12,5.0,17.0,3.0,5.0,2.0,21.0,28,38,12.0,3.0,4.0,5,2.0,5.0,14,4.0,18,2.0,2.0,7,3.0,4.0,40,2.0,10,10,20,3.0,33,12,45,5,1.0,4.0,10.0,1.0,7.0,7,3.0,3.0,17,1.0,4.0,9,17,2.0,14,1.0,2.0,18,1.0,9,,6.0,2.0,3.0,6.0,4.0,1.0,,80,21.0,24.0,1.0,,0.42424242424242425,0.45161290322580644,0.8,0.5,1.0,0.6,0.5,0.4714285714285714,0.42857142857142855,0.29411764705882354,0.50625,0.6666666666666666,0.4318181818181818,0.5170454545454546,0.6,0.45652173913043476,0.125,0.07142857142857142,0.047619047619047616,0.15384615384615385,0.5882352941176471,1.0,0.8333333333333334,0.2702702702702703,0.7692307692307693,0.4,0.8108108108108109,0.2857142857142857,0.42857142857142855,0.2,0.26666666666666666,0.3333333333333333,0.5,1.0,0.6,1.0,0.8333333333333334,0.7142857142857143,94.0,0.6666666666666666,14.712765957446809,15.925531914893616,14.106382978723405,15.457446808510639,0.2625,0.6666666666666666,0.7,0.5,0.325,0.4230769230769231,0.5,0.2727272727272727,0.2875,0.34782608695652173,0.34782608695652173,0.5,0.0625,0.6,0.6,0.6666666666666666,0.0625,0.4,0.4,1.0,0.6666666666666666,0.5,0.1111111111111111,1.0,1.0,0.22727272727272727,0.4,0.13636363636363635,0.09090909090909091,0.5,0.3875,0.4,0.47493937500000005,0.5459277777777778,0.4561409090909091,0.10227272727272728,0.11538461538461539,0.13043478260869565,0.22826086956521738,9.155714285714286,24.39,0.2553191489361702,2010-11-20,0021000187,CLE,2.0,,,,,,1.0,,,0.6666666666666666,,2.0,,,,,,,0.05405405405405406,,1.0,0.1111111111111111,1.0,,,,1.0,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,93,92,8.0,33,9,185,13,23,2.0,4.0,,2.0,9.0,17,8,22,2.0,4.0,,7.0,14,,1.0,2.0,2.0,30,62,9.0,18,10,97,3.0,8,,1.0,1.0,7,1.0,4.0,2.0,2.0,2.0,10.0,20,40,27.0,,4.0,14,7.0,3.0,10,9.0,19,7.0,2.0,4,4.0,2.0,47,1.0,9,7,27,1.0,35,10,45,7,7.0,,7.0,1.0,6.0,9,1.0,2.0,16,,,8,22,2.0,14,2.0,,14,1.0,6,1.0,3.0,1.0,2.0,3.0,3.0,,,90,10.0,8.0,2.0,1.0,0.3333333333333333,0.35714285714285715,1.0,0.5,,1.0,0.5,0.4838709677419355,0.375,0.25,0.54375,0.3333333333333333,0.6666666666666666,0.5581395348837209,0.35,0.625,0.225,0.04838709677419355,0.13043478260869565,,0.4375,1.0,0.8709677419354839,0.28125,1.0,0.125,0.8947368421052632,0.25,0.7,0.125,0.07142857142857142,0.16666666666666666,,0.8181818181818182,0.9,0.9,1.0,,92.5,1.0,14.946236559139784,16.195652173913043,14.397849462365592,15.728260869565217,0.2875,0.5652173913043478,0.65,0.3076923076923077,0.2125,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.275,0.36363636363636365,0.36363636363636365,0.25,0.05,0.5,0.5,1.0,0.175,0.5,0.5,1.0,0.4444444444444444,0.5,0.1111111111111111,,,0.3333333333333333,,,0.3333333333333333,1.0,0.5125,0.5,0.47295437500000004,0.4983444444444445,0.55695,0.07058823529411765,0.08955223880597014,0.07216494845360824,0.10309278350515463,9.588709677419354,25.172222222222224,0.08602150537634409,2010-11-22,0021000199,ORL,,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,104,104,25.0,38,13,208,9,14,4.0,4.0,1.0,2.0,16.0,30,10,31,2.0,4.0,1.0,5.0,10,,,1.0,4.0,35,75,7.0,14,18,109,8.0,11,,,3.0,19,7.0,16.0,1.0,5.0,4.0,21.0,30,40,18.0,3.0,6.0,10,5.0,2.0,15,6.0,21,5.0,1.0,3,6.0,6.0,48,1.0,14,18,22,1.0,41,15,56,4,3.0,1.0,8.0,3.0,3.0,10,5.0,3.0,18,1.0,5.0,14,32,2.0,21,3.0,2.0,24,1.0,11,1.0,10.0,3.0,6.0,10.0,7.0,,1.0,90,21.0,25.0,6.0,1.0,0.42857142857142855,0.46875,0.8571428571428571,0.5,,0.2,0.5,0.4666666666666667,0.7272727272727273,0.4375,0.5112359550561798,0.7272727272727273,0.40476190476190477,0.54,0.7307692307692307,0.43478260869565216,0.15730337078651685,0.02666666666666667,0.07142857142857142,0.03333333333333333,0.4444444444444444,0.5,0.6470588235294118,0.358974358974359,0.8181818181818182,0.16666666666666666,0.7142857142857143,0.3333333333333333,0.6,0.5,0.2,,0.5,0.5,0.6875,0.6666666666666666,0.8,0.8571428571428571,94.18867924528301,0.7,15.192307692307692,15.384615384615385,14.490384615384615,14.413461538461538,0.15730337078651685,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.33707865168539325,0.5333333333333333,0.5517241379310345,0.375,0.34831460674157305,0.3225806451612903,0.3225806451612903,0.6,0.0449438202247191,0.5,0.5,0.5,0.11235955056179775,0.5,0.5555555555555556,1.0,0.36363636363636365,1.0,,,,0.09523809523809523,0.5,0.047619047619047616,0.19047619047619047,0.25,0.3146067415730337,0.5,0.44315224719101126,0.48710000000000003,0.42318809523809525,0.1111111111111111,0.12941176470588237,0.1743119266055046,0.1926605504587156,10.66,25.05,0.2403846153846154,2010-11-24,0021000215,MIN,,,,,,4.0,1.0,,,,,1.0,,,,,,,0.023809523809523808,0.25,,,1.0,1.0,0.07142857142857142,,,,,0.1,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,19.0,38,11,182,11,17,,1.0,2.0,3.0,9.0,15,14,26,3.0,6.0,1.0,2.0,10,1.0,1.0,,,34,58,5.0,16,20,103,2.0,4,1.0,2.0,4.0,11,5.0,12.0,1.0,1.0,5.0,18.0,46,22,15.0,,,10,2.0,1.0,23,5.0,28,2.0,3.0,8,5.0,10.0,61,3.0,9,11,18,2.0,31,12,43,9,7.0,2.0,6.0,1.0,5.0,8,1.0,1.0,14,1.0,3.0,13,22,1.0,17,1.0,,31,2.0,12,4.0,3.0,1.0,2.0,3.0,2.0,,,92,18.0,19.0,2.0,4.0,0.6764705882352942,0.6764705882352942,1.0,0.3125,0.5,1.0,0.3125,0.5862068965517241,0.5,0.4166666666666667,0.5608108108108109,0.5833333333333334,0.5,0.5852272727272727,0.5,0.5,0.21621621621621623,0.017241379310344827,0.058823529411764705,,0.42857142857142855,1.0,0.72,0.375,0.9166666666666666,0.2727272727272727,0.7837837837837838,0.34285714285714286,0.6666666666666666,0.3333333333333333,0.25,0.375,,0.5,1.0,0.5555555555555556,1.0,0.875,91.0,0.6666666666666666,15.626373626373626,16.021978021978022,14.703296703296703,15.417582417582418,0.22972972972972974,0.6470588235294118,0.6875,0.7272727272727273,0.20270270270270271,0.6,0.6,0.5555555555555556,0.35135135135135137,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.08108108108108109,0.5,0.5,1.0,0.13513513513513514,0.2,0.2,1.0,0.16666666666666666,,0.16666666666666666,1.0,1.0,0.23076923076923078,0.6666666666666666,0.07692307692307693,,,0.44594594594594594,0.2,0.4920114864864865,0.4681,0.49310000000000004,0.14285714285714285,0.17647058823529413,0.10679611650485436,0.17475728155339806,10.412068965517241,24.3125,0.2087912087912088,2010-11-26,0021000228,DAL,1.0,,1.0,,,,1.0,,,1.0,,1.0,3.0,,,,,,0.029411764705882353,,1.0,0.16666666666666666,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88,89,32.0,35,5,177,12,22,3.0,3.0,5.0,7.0,9.0,18,10,21,1.0,2.0,,4.0,9,,1.0,1.0,2.0,31,61,5.0,11,18,95,3.0,3,,1.0,1.0,7,12.0,23.0,1.0,2.0,5.0,32.0,28,34,9.0,6.0,6.0,8,4.0,5.0,14,3.0,17,2.0,1.0,6,3.0,5.0,37,1.0,4,12,16,2.0,30,5,35,5,4.0,1.0,7.0,,5.0,5,2.0,,12,,5.0,11,21,2.0,20,1.0,,24,2.0,11,2.0,6.0,3.0,3.0,6.0,3.0,,,88,32.0,32.0,3.0,1.0,0.45161290322580644,0.5,0.6,0.45454545454545453,,0.5,0.5,0.5081967213114754,1.0,0.5217391304347826,0.5347222222222222,0.75,0.54,0.572289156626506,0.7,0.5517241379310345,0.1527777777777778,0.08196721311475409,0.09090909090909091,0.1111111111111111,0.5833333333333334,1.0,0.6153846153846154,0.13793103448275862,0.75,0.2,0.6666666666666666,0.14705882352941177,0.3,,0.09090909090909091,,1.0,0.4444444444444444,0.7142857142857143,0.7,0.7777777777777778,0.7142857142857143,88.5,0.5,15.943181818181818,16.59550561797753,15.852272727272727,15.617977528089888,0.3055555555555556,0.5454545454545454,0.6,0.5,0.25,0.5,0.5625,0.3333333333333333,0.2916666666666667,0.47619047619047616,0.5,0.5,0.027777777777777776,0.5,0.5,1.0,0.125,0.4444444444444444,0.4444444444444444,0.5,0.75,1.0,0.25,,,0.28,0.7142857142857143,,0.08,0.5,0.4583333333333333,0.5,0.47638239436619717,0.6127875,0.4797354166666667,0.13580246913580246,0.15714285714285714,0.07368421052631578,0.3368421052631579,9.693442622950819,27.436363636363637,0.36363636363636365,2010-11-28,0021000244,NOH,,1.0,1.0,1.0,,3.0,,1.0,0.047619047619047616,,,1.0,,1.0,,,,,0.03333333333333333,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,100,99,14.0,17,10,199,17,28,2.0,5.0,4.0,4.0,10.0,21,9,20,1.0,3.0,,4.0,15,,,,1.0,36,69,5.0,18,11,98,4.0,7,,,1.0,9,5.0,7.0,,1.0,4.0,14.0,32,40,12.0,3.0,6.0,14,4.0,3.0,16,4.0,20,3.0,1.0,8,5.0,3.0,44,1.0,9,10,26,,36,10,46,5,2.0,3.0,13.0,2.0,4.0,3,9.0,,16,1.0,3.0,9,18,1.0,18,2.0,2.0,18,4.0,10,1.0,4.0,1.0,2.0,4.0,3.0,1.0,,89,14.0,14.0,1.0,1.0,0.4444444444444444,0.48484848484848486,0.8,0.2777777777777778,,,0.29411764705882354,0.5217391304347826,0.5714285714285714,0.7142857142857143,0.5,0.5714285714285714,0.625,0.5212765957446809,0.5,0.6363636363636364,0.20689655172413793,0.043478260869565216,0.10714285714285714,,0.8125,,0.7428571428571429,0.2727272727272727,0.7142857142857143,0.08333333333333333,0.7346938775510204,0.2222222222222222,0.5454545454545454,0.18181818181818182,0.09090909090909091,0.1,,0.6153846153846154,0.75,0.9,0.8888888888888888,0.4,99.5,0.75,14.12,14.828282828282829,13.78,14.313131313131313,0.3218390804597701,0.6071428571428571,0.68,0.47058823529411764,0.2413793103448276,0.47619047619047616,0.47619047619047616,0.5,0.22988505747126436,0.45,0.45,0.3333333333333333,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.1724137931034483,0.26666666666666666,0.26666666666666666,0.75,0.7142857142857143,0.4,,,,0.5,1.0,,0.125,,0.5287356321839081,0.2857142857142857,0.5052860465116279,0.5913,0.57445625,0.10752688172043011,0.13333333333333333,0.09183673469387756,0.14285714285714285,8.495652173913044,27.116666666666667,0.14,2010-11-30,0021000260,GSW,,1.0,,,,,,1.0,,,,1.0,,,,,,,0.023809523809523808,,,,1.0,,,,,,,,1.0,,,,,,2010-11,2011,Regular Season,
48:00,88,86,26.0,15,11,174,26,35,6.0,9.0,7.0,9.0,2.0,8,2,10,2.0,6.0,1.0,5.0,16,,,1.0,5.0,30,53,7.0,22,9,90,6.0,10,,,2.0,14,8.0,13.0,1.0,6.0,5.0,24.0,34,26,21.0,,12.0,16,5.0,2.0,17,7.0,24,5.0,2.0,16,1.0,,55,3.0,11,13,25,2.0,40,14,54,5,4.0,1.0,9.0,1.0,5.0,11,4.0,2.0,20,2.0,6.0,6,20,2.0,18,1.0,1.0,18,4.0,9,2.0,8.0,5.0,2.0,9.0,4.0,,,76,24.0,26.0,3.0,2.0,0.5666666666666667,0.7083333333333334,1.0,0.3181818181818182,,0.16666666666666666,0.3181818181818182,0.5660377358490566,0.6,0.6153846153846154,0.54,0.6,0.5,0.5487804878048781,0.5833333333333334,0.5454545454545454,0.29333333333333333,0.03773584905660377,0.05714285714285714,,0.45,1.0,0.6756756756756757,0.5,0.6190476190476191,0.21428571428571427,0.6551724137931034,0.3888888888888889,0.5,0.6666666666666666,0.375,0.1,0.5,0.6153846153846154,0.6666666666666666,0.7333333333333333,0.5714285714285714,0.7142857142857143,87.0,0.4444444444444444,15.545454545454545,17.58139534883721,14.727272727272727,15.732558139534884,0.4666666666666667,0.7428571428571429,0.7878787878787878,0.6153846153846154,0.10666666666666667,0.25,0.25,0.5,0.13333333333333333,0.2,0.2,,0.08,0.3333333333333333,0.3333333333333333,1.0,0.21333333333333335,0.3125,0.3125,1.0,0.9,0.6666666666666666,,,,0.47368421052631576,0.7777777777777778,0.05263157894736842,0.2631578947368421,0.2,0.76,0.3125,0.5161693333333333,0.5411888888888889,0.4796026315789474,0.1125,0.15517241379310345,0.15555555555555556,0.26666666666666666,6.088679245283019,25.704545454545453,0.29545454545454547,2010-12-01,0021000272,LAC,,,1.0,1.0,1.0,3.0,,,,,,2.0,,,,1.0,1.0,,0.058823529411764705,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,97,96,33.0,35,18,193,15,29,4.0,14.0,2.0,5.0,10.0,29,11,24,1.0,3.0,1.0,2.0,9,,,1.0,5.0,36,82,3.0,12,20,101,5.0,17,,1.0,2.0,12,10.0,20.0,1.0,6.0,11.0,34.0,30,42,9.0,,8.0,8,2.0,8.0,15,3.0,18,2.0,1.0,6,7.0,2.0,39,1.0,22,13,21,1.0,35,25,60,7,5.0,2.0,11.0,2.0,7.0,6,4.0,2.0,17,5.0,7.0,14,24,,21,,1.0,25,1.0,10,2.0,4.0,4.0,,4.0,4.0,,1.0,89,34.0,33.0,6.0,2.0,0.4166666666666667,0.46875,1.0,0.25,,0.16666666666666666,0.2727272727272727,0.43902439024390244,0.29411764705882354,0.5,0.4308510638297872,0.2777777777777778,0.4423076923076923,0.4714285714285714,0.3,0.5,0.1276595744680851,0.0975609756097561,0.1724137931034483,0.10344827586206896,0.6470588235294118,0.5,0.875,0.4782608695652174,0.7647058823529411,0.14285714285714285,0.8292682926829268,0.4339622641509434,0.5714285714285714,0.42105263157894735,0.46153846153846156,0.16666666666666666,,0.8571428571428571,1.0,0.7777777777777778,0.7,0.8571428571428571,96.5,1.0,15.34020618556701,14.5,14.402061855670103,13.90625,0.30851063829787234,0.5172413793103449,0.625,0.4,0.30851063829787234,0.3448275862068966,0.38461538461538464,0.7,0.2553191489361702,0.4583333333333333,0.4583333333333333,0.18181818181818182,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.09574468085106383,0.2222222222222222,0.2222222222222222,1.0,0.7777777777777778,0.2857142857142857,,,,0.19230769230769232,0.4,0.038461538461538464,0.19230769230769232,0.2,0.43617021276595747,0.25,0.49020913978494624,0.5557147058823529,0.47537999999999997,0.0970873786407767,0.10989010989010989,0.1188118811881188,0.33663366336633666,8.524390243902438,27.325,0.3402061855670103,2010-12-03,0021000283,MIN,,1.0,1.0,2.0,,1.0,2.0,,,,2.0,2.0,,2.0,,,,0.5,0.044444444444444446,,1.0,0.05555555555555555,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,20.0,22,5,182,15,23,4.0,5.0,6.0,10.0,5.0,14,10,30,,,,3.0,8,,,,2.0,30,67,3.0,8,15,84,4.0,6,,,2.0,10,6.0,18.0,,2.0,1.0,13.0,38,22,9.0,,6.0,8,3.0,4.0,19,3.0,22,3.0,,9,3.0,7.0,47,,7,9,13,4.0,26,7,33,8,6.0,2.0,10.0,1.0,5.0,5,5.0,,15,,4.0,10,23,3.0,17,,4.0,19,1.0,8,1.0,2.0,1.0,1.0,2.0,2.0,,,74,13.0,20.0,2.0,,0.6333333333333333,0.7037037037037037,1.0,0.375,,,0.375,0.44776119402985076,0.6666666666666666,0.3333333333333333,0.46,0.6666666666666666,0.3,0.5,0.7142857142857143,0.30952380952380953,0.10666666666666667,0.05970149253731343,0.08695652173913043,0.07142857142857142,0.6666666666666666,1.0,0.7222222222222222,0.1891891891891892,0.8181818181818182,,0.7586206896551724,0.17073170731707318,0.125,0.2222222222222222,0.2,,,0.75,0.3333333333333333,0.8571428571428571,0.875,0.6666666666666666,91.0,1.0,15.56043956043956,16.087912087912088,15.417582417582418,15.538461538461538,0.30666666666666664,0.6521739130434783,0.7142857142857143,0.6,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.6,0.4,0.3333333333333333,0.3448275862068966,0.7,,,,,0.10666666666666667,0.375,0.375,1.0,0.8333333333333334,0.8,,,,0.5,0.6,,0.1,,0.41333333333333333,0.375,0.47697399999999995,0.6224333333333333,0.49115000000000003,0.0975609756097561,0.10810810810810811,0.11904761904761904,0.15476190476190477,10.574626865671641,25.9,0.21978021978021978,2010-12-05,0021000298,NOH,,,,,,1.0,2.0,,0.03333333333333333,,,3.0,,,2.0,,,,0.08108108108108109,0.25,,,,,,,,,,,,1.0,,,,,2010-11,2011,Regular Season,
48:00,94,94,10.0,6,13,188,11,25,3.0,5.0,1.0,1.0,8.0,15,6,19,8.0,11.0,,4.0,12,,3.0,2.0,3.0,25,59,12.0,23,8,94,5.0,8,1.0,6.0,2.0,15,2.0,4.0,2.0,3.0,2.0,12.0,26,24,33.0,3.0,4.0,12,4.0,5.0,13,11.0,24,4.0,7.0,6,4.0,3.0,59,3.0,11,8,23,3.0,34,15,49,6,3.0,3.0,10.0,1.0,5.0,12,5.0,,22,,1.0,9,15,2.0,15,,2.0,11,,5,1.0,2.0,2.0,,2.0,2.0,,,79,12.0,10.0,,,0.52,0.5652173913043478,0.9166666666666666,0.5217391304347826,0.16666666666666666,0.6666666666666666,0.5217391304347826,0.423728813559322,0.625,0.5,0.524390243902439,0.4642857142857143,0.7142857142857143,0.5340909090909091,0.46875,0.75,0.2804878048780488,0.0847457627118644,0.08,0.13333333333333333,0.45454545454545453,1.0,0.8518518518518519,0.3235294117647059,0.5714285714285714,0.3,0.7560975609756098,0.3181818181818182,0.35714285714285715,0.42857142857142855,0.23076923076923078,0.375,,0.75,0.9090909090909091,0.875,0.5,0.625,94.0,1.0,16.425531914893618,14.212765957446809,15.882978723404255,13.457446808510639,0.3048780487804878,0.44,0.4782608695652174,0.5454545454545454,0.18292682926829268,0.5333333333333333,0.6153846153846154,0.5,0.23170731707317074,0.3157894736842105,0.3333333333333333,0.5,0.13414634146341464,0.7272727272727273,0.7272727272727273,0.875,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.35714285714285715,0.6,0.21428571428571427,,,0.14285714285714285,1.0,,0.42857142857142855,0.6666666666666666,0.5853658536585366,0.3333333333333333,0.5070676829268292,0.5409863636363637,0.4533714285714286,0.05747126436781609,0.078125,0.1595744680851064,0.1276595744680851,8.508474576271187,24.11304347826087,0.10638297872340426,2010-12-08,0021000322,GSW,,,3.0,,1.0,,,,0.05263157894736842,,1.0,5.0,3.0,,1.0,,,0.5,0.1282051282051282,0.3333333333333333,3.0,0.21428571428571427,,,,,1.0,0.3333333333333333,1.0,,,,,,,,2010-11,2011,Regular Season,
