Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGA,PtsPutbacks,FTOffRebounds,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,91,92,35,9.0,10,183,13,19,4.0,5.0,7.0,11.0,21,7.0,16,8.0,10,1.0,7.0,2.0,11,,2.0,31,56,10,21,16,108,6.0,7,1.0,1.0,13,12.0,21.0,6.0,9.0,6.0,48,20,42,30.0,,11,2.0,4.0,10,10.0,20,2.0,8.0,5.0,1.0,4.0,50,3.0,6,4,28,4.0,36,10,46,9.0,6.0,3.0,9,5.0,5.0,,4.0,,14,1.0,3.0,11,17,1.0,2.0,22,2.0,25,5.0,,12,,3.0,5.0,3.0,2.0,5.0,5.0,,95,48,35,,3.0,0.3225806451612903,0.3448275862068966,1.0,0.47619047619047616,0.6666666666666666,0.47619047619047616,0.5535714285714286,0.8571428571428571,0.5714285714285714,0.5974025974025974,0.75,0.7,0.6206896551724138,0.7222222222222222,0.7058823529411765,0.2727272727272727,0.07142857142857142,0.10526315789473684,,0.6428571428571429,0.8,0.7567567567567568,0.25,0.6666666666666666,0.2727272727272727,0.7441860465116279,0.2571428571428571,0.2,0.4,0.1111111111111111,0.2222222222222222,0.5,0.875,0.5833333333333334,0.8235294117647058,0.6666666666666666,,91.5,1.0,15.373626373626374,16.097826086956523,14.593406593406593,15.16304347826087,0.24675324675324675,0.6842105263157895,0.7647058823529411,0.38461538461538464,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.09090909090909091,0.2077922077922078,0.4375,0.5,0.5714285714285714,0.12987012987012986,0.8,0.8,1.0,0.14285714285714285,0.18181818181818182,0.18181818181818182,1.0,0.5,0.125,0.23333333333333334,0.7142857142857143,0.23333333333333334,0.06666666666666667,,0.5194805194805194,0.18181818181818182,0.5004175324675325,0.5059,0.5067366666666666,0.14285714285714285,0.19047619047619047,,0.12037037037037036,0.4444444444444444,8.608928571428573,24.014285714285716,0.38461538461538464,2010-12-10,0021000337,ATL,3.0,,4.0,1.0,1.0,,3.0,1.0,,,1.0,0.2,0.03125,0.75,,,,2.0,,,,,,,,,,,6.0,,0.125,0.8571428571428571,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,84,85,20,8.0,11,169,14,27,5.0,4.0,6.0,6.0,17,3.0,13,5.0,6,,1.0,4.0,11,,1.0,23,57,9,17,22,95,4.0,9,2.0,2.0,13,7.0,15.0,1.0,2.0,6.0,23,24,22,24.0,3.0,11,4.0,6.0,12,8.0,20,3.0,5.0,7.0,3.0,2.0,48,3.0,12,6,26,2.0,34,15,49,9.0,7.0,2.0,4,1.0,10.0,1.0,3.0,1.0,14,2.0,2.0,6,12,,1.0,18,1.0,26,2.0,,11,,2.0,4.0,3.0,1.0,5.0,2.0,1.0,82,23,20,,1.0,0.5217391304347826,0.5714285714285714,0.8888888888888888,0.5294117647058824,0.5,0.5294117647058824,0.40350877192982454,0.4444444444444444,0.4666666666666667,0.49324324324324326,0.5,0.5,0.5529411764705883,0.5,0.575,0.22972972972972974,0.10526315789473684,0.14814814814814814,0.11764705882352941,0.2857142857142857,1.0,0.5909090909090909,0.35294117647058826,0.6,0.375,0.5925925925925926,0.35714285714285715,0.6923076923076923,0.18181818181818182,0.1,0.42857142857142855,,0.4,0.6428571428571429,0.65,0.8333333333333334,0.25,84.5,0.4,16.642857142857142,17.435294117647057,15.523809523809524,15.941176470588236,0.36486486486486486,0.5185185185185185,0.6086956521739131,0.5,0.22972972972972974,0.35294117647058826,0.4,0.5,0.17567567567567569,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.08108108108108109,0.8333333333333334,0.8333333333333334,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.75,0.45454545454545453,,0.35294117647058826,0.6666666666666666,0.058823529411764705,0.058823529411764705,,0.5945945945945946,0.36363636363636365,0.5242236486486487,0.52511875,0.5264676470588235,0.13253012048192772,0.16666666666666666,,0.1368421052631579,0.24210526315789474,7.728070175438597,24.264705882352942,0.23809523809523808,2010-12-12,0021000353,POR,2.0,2.0,4.0,,2.0,,1.0,,2.0,,,,0.05555555555555555,0.4,,0.18181818181818182,,3.0,,1.0,,,,1.0,1.0,0.5,0.5,,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,2010-11,2011,Regular Season,
48:00,93,93,36,25.0,3,186,22,30,1.0,7.0,12.0,5.0,15,6.0,16,,4,1.0,1.0,3.0,4,2.0,2.0,33,61,3,8,17,92,1.0,1,1.0,,2,10.0,24.0,2.0,3.0,5.0,31,42,24,9.0,,4,3.0,10.0,21,3.0,24,3.0,,15.0,1.0,5.0,51,1.0,1,5,30,2.0,37,3,40,5.0,4.0,1.0,8,5.0,9.0,,3.0,1.0,17,1.0,6.0,8,20,1.0,2.0,18,3.0,25,3.0,,10,1.0,2.0,10.0,7.0,3.0,10.0,5.0,,90,31,36,1.0,2.0,0.6363636363636364,0.6363636363636364,1.0,0.375,0.6666666666666666,0.375,0.5409836065573771,1.0,0.4166666666666667,0.5434782608695652,0.5,0.48148148148148145,0.5759493670886076,0.5,0.5,0.11594202898550725,0.16393442622950818,0.26666666666666666,0.13333333333333333,0.47058823529411764,1.0,0.7692307692307693,0.03571428571428571,1.0,0.2,0.7954545454545454,0.06060606060606061,,,0.1,1.0,,0.5833333333333334,0.8461538461538461,0.8571428571428571,1.0,1.0,93.0,0.5,14.870967741935484,16.096774193548388,14.451612903225806,15.720430107526882,0.43478260869565216,0.7333333333333333,1.0,0.6818181818181818,0.21739130434782608,0.3333333333333333,0.38461538461538464,0.2,0.2318840579710145,0.375,0.375,0.8333333333333334,0.057971014492753624,,,,0.057971014492753624,0.75,0.75,1.0,0.5,0.5,0.4444444444444444,0.5833333333333334,0.037037037037037035,0.07407407407407407,1.0,0.5507246376811594,0.75,0.5287492753623189,0.62415,0.5224185185185185,0.14285714285714285,0.14705882352941177,0.1111111111111111,0.021739130434782608,0.33695652173913043,8.204918032786885,24.2875,0.3870967741935484,2010-12-15,0021000375,MIL,1.0,,,1.0,,1.0,,3.0,1.0,,,0.25,,1.0,1.0,,,3.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,96,33,55.0,7,191,19,26,7.0,5.0,6.0,7.0,14,8.0,17,2.0,7,,2.0,7.0,19,2.0,5.0,34,57,9,26,18,113,5.0,8,,1.0,11,8.0,17.0,2.0,7.0,7.0,29,36,32,24.0,3.0,19,7.0,1.0,18,8.0,26,6.0,2.0,12.0,1.0,5.0,60,1.0,8,6,27,3.0,36,9,45,4.0,,4.0,1,1.0,8.0,1.0,,1.0,9,,5.0,17,29,3.0,3.0,23,2.0,25,,,11,,1.0,7.0,6.0,1.0,7.0,5.0,1.0,102,29,33,2.0,1.0,0.5294117647058824,0.5806451612903226,0.8888888888888888,0.34615384615384615,0.2857142857142857,0.34615384615384615,0.5964912280701754,0.625,0.47058823529411764,0.572289156626506,0.625,0.4583333333333333,0.5894736842105263,0.6111111111111112,0.48333333333333334,0.3132530120481928,0.017543859649122806,0.038461538461538464,,0.1111111111111111,1.0,0.7714285714285715,0.34782608695652173,0.8571428571428571,0.0625,0.7857142857142857,0.23076923076923078,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.09090909090909091,,0.7727272727272727,0.8,0.75,1.0,0.8333333333333334,95.5,0.7142857142857143,15.410526315789474,14.75,15.23157894736842,14.229166666666666,0.3132530120481928,0.7307692307692307,0.76,0.631578947368421,0.1686746987951807,0.5,0.5,0.14285714285714285,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.625,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.875,,0.25,0.8333333333333334,0.08333333333333333,0.20833333333333334,0.4,0.6265060240963856,0.3684210526315789,0.5156283132530121,0.587625,0.4752020833333333,0.11702127659574468,0.16176470588235295,,0.09734513274336283,0.25663716814159293,8.187719298245614,25.088461538461537,0.3473684210526316,2010-12-16,0021000380,DEN,5.0,,6.0,,3.0,,1.0,1.0,1.0,,1.0,,0.07894736842105263,0.7142857142857143,,,,2.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,98,98,18,28.0,9,196,21,29,3.0,2.0,2.0,10.0,22,3.0,12,3.0,8,1.0,2.0,7.0,15,1.0,3.0,34,63,10,23,14,112,2.0,7,1.0,1.0,5,3.0,7.0,1.0,5.0,5.0,14,42,26,30.0,,14,7.0,4.0,21,10.0,31,7.0,3.0,14.0,4.0,3.0,72,3.0,8,3,30,4.0,37,11,48,8.0,8.0,,8,3.0,7.0,1.0,5.0,1.0,15,2.0,3.0,12,19,,,17,,19,2.0,,9,,1.0,6.0,3.0,3.0,6.0,3.0,,107,14,18,,1.0,0.6176470588235294,0.6363636363636364,1.0,0.43478260869565216,0.2,0.45454545454545453,0.5396825396825397,0.2857142857142857,0.42857142857142855,0.5697674418604651,0.25,0.375,0.5904255319148937,0.2777777777777778,0.4375,0.26744186046511625,0.06349206349206349,0.06896551724137931,0.09090909090909091,0.5333333333333333,1.0,0.6382978723404256,0.27586206896551724,0.6,0.25,0.6346153846153846,0.2682926829268293,0.375,0.25,0.2222222222222222,0.2857142857142857,0.2,0.38461538461538464,0.6666666666666666,0.7894736842105263,0.5,1.0,88.75471698113208,0.5,16.397959183673468,16.051020408163264,15.693877551020408,14.928571428571429,0.3372093023255814,0.7241379310344828,0.7777777777777778,0.6666666666666666,0.2558139534883721,0.45454545454545453,0.5,0.4,0.13953488372093023,0.25,0.25,1.0,0.09302325581395349,0.375,0.375,1.0,0.1744186046511628,0.4666666666666667,0.4666666666666667,1.0,0.375,0.125,0.16666666666666666,1.0,0.16666666666666666,0.25,0.3333333333333333,0.6046511627906976,0.5,0.5479708333333333,0.5355071428571428,0.48834999999999995,0.0967741935483871,0.12857142857142856,,0.044642857142857144,0.125,7.303174603174604,26.317391304347826,0.1836734693877551,2010-12-18,0021000397,MEM,1.0,,2.0,,2.0,1.0,1.0,1.0,1.0,,,,0.05405405405405406,0.3333333333333333,,,,3.0,2.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,96,95,35,20.0,18,191,18,30,5.0,7.0,13.0,13.0,22,4.0,8,4.0,11,2.0,1.0,4.0,18,,6.0,35,60,8,29,24,118,8.0,13,4.0,1.0,23,13.0,24.0,1.0,7.0,11.0,40,38,32,24.0,,18,4.0,6.0,19,8.0,27,4.0,4.0,11.0,5.0,3.0,62,9.0,10,14,14,,28,19,47,9.0,6.0,3.0,5,3.0,6.0,1.0,2.0,1.0,11,1.0,5.0,7,20,2.0,,24,1.0,30,2.0,,10,,6.0,7.0,5.0,2.0,7.0,4.0,1.0,95,36,32,2.0,2.0,0.5428571428571428,0.5757575757575758,1.0,0.27586206896551724,0.14285714285714285,0.27586206896551724,0.5833333333333334,0.6153846153846154,0.5416666666666666,0.5280898876404494,0.6470588235294118,0.46774193548387094,0.5728155339805825,0.6388888888888888,0.5263157894736842,0.3258426966292135,0.1,0.13333333333333333,0.09090909090909091,0.45454545454545453,,0.5833333333333334,0.4,0.875,0.45,0.7,0.4222222222222222,0.5,0.2222222222222222,0.5,0.46153846153846156,0.42857142857142855,0.5,0.42857142857142855,1.0,0.875,,95.5,0.5714285714285714,16.427083333333332,13.715789473684211,14.947916666666666,13.347368421052632,0.33707865168539325,0.6,0.6923076923076923,0.6111111111111112,0.24719101123595505,0.5909090909090909,0.65,0.38461538461538464,0.0898876404494382,0.5,0.5,0.75,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.20224719101123595,0.2222222222222222,0.2222222222222222,1.0,0.29411764705882354,0.11764705882352941,0.41935483870967744,0.5384615384615384,0.03225806451612903,0.1935483870967742,,0.6629213483146067,0.2222222222222222,0.5205938202247191,0.5483450000000001,0.4980548387096774,0.10309278350515463,0.14705882352941177,,0.19491525423728814,0.3389830508474576,6.246666666666667,24.520689655172415,0.3645833333333333,2010-12-20,0021000411,PHX,1.0,2.0,4.0,,2.0,2.0,,5.0,,,,,0.05128205128205128,0.2,,0.11764705882352941,,1.0,,2.0,,,,1.0,2.0,0.5,0.5,1.0,1.0,,,1.0,,,,1.0,0.5,1.0,,,,,2010-11,2011,Regular Season,
48:00,90,89,19,23.0,11,179,16,22,4.0,5.0,7.0,4.0,15,6.0,11,4.0,13,1.0,2.0,10.0,15,2.0,3.0,26,48,14,28,15,109,6.0,8,3.0,,18,6.0,9.0,2.0,5.0,2.0,20,30,22,33.0,9.0,15,10.0,3.0,15,11.0,26,7.0,4.0,8.0,3.0,4.0,63,5.0,6,9,19,2.0,30,11,41,5.0,2.0,3.0,10,7.0,3.0,,3.0,1.0,13,,4.0,15,19,,,18,1.0,24,,,8,1.0,2.0,4.0,2.0,2.0,4.0,3.0,1.0,91,20,19,,2.0,0.5769230769230769,0.6818181818181818,0.7857142857142857,0.5,0.4,0.5,0.5416666666666666,0.75,0.6666666666666666,0.618421052631579,0.8181818181818182,0.6428571428571429,0.6206896551724138,0.8181818181818182,0.625,0.3684210526315789,0.0625,0.09090909090909091,0.06666666666666667,0.7692307692307693,1.0,0.7307692307692307,0.2727272727272727,0.5294117647058824,0.35714285714285715,0.6511627906976745,0.3055555555555556,0.6666666666666666,0.09090909090909091,0.2,0.2,0.4444444444444444,0.6153846153846154,0.8888888888888888,0.75,0.36363636363636365,0.8333333333333334,89.5,0.75,16.377777777777776,15.797752808988765,15.7,15.303370786516854,0.2894736842105263,0.7272727272727273,0.8,0.5,0.19736842105263158,0.26666666666666666,0.2857142857142857,0.75,0.14473684210526316,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.17105263157894737,0.3076923076923077,0.3076923076923077,1.0,0.19736842105263158,0.6666666666666666,0.6666666666666666,0.7,0.36363636363636365,0.09090909090909091,0.5,0.7142857142857143,0.14285714285714285,0.21428571428571427,0.6666666666666666,0.6578947368421053,0.6666666666666666,0.5174776315789473,0.5541666666666667,0.5037357142857143,0.10588235294117647,0.14285714285714285,0.034482758620689655,0.1651376146788991,0.1834862385321101,7.6125,24.189285714285713,0.2111111111111111,2010-12-22,0021000428,DEN,4.0,2.0,8.0,,1.0,1.0,1.0,2.0,1.0,,,,0.030303030303030304,1.0,,0.18181818181818182,,,,1.0,,,,1.0,2.0,0.6666666666666666,0.5,1.0,,,,,,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,
48:00,97,96,34,22.0,15,193,14,20,5.0,4.0,5.0,8.0,29,8.0,19,3.0,6,,2.0,5.0,16,1.0,3.0,30,68,8,22,17,101,7.0,13,,2.0,16,11.0,23.0,1.0,5.0,6.0,31,20,40,21.0,3.0,16,5.0,3.0,10,7.0,17,4.0,3.0,6.0,1.0,3.0,41,4.0,11,11,15,5.0,31,16,47,7.0,4.0,3.0,5,3.0,6.0,,2.0,2.0,11,1.0,4.0,11,16,1.0,,20,,25,2.0,,10,,3.0,2.0,1.0,1.0,2.0,2.0,1.0,85,31,34,,3.0,0.3333333333333333,0.37037037037037035,0.875,0.36363636363636365,0.2,0.36363636363636365,0.4411764705882353,0.5384615384615384,0.4782608695652174,0.4666666666666667,0.5384615384615384,0.44642857142857145,0.49504950495049505,0.5333333333333333,0.484375,0.24444444444444444,0.04411764705882353,0.05,0.06896551724137931,0.45454545454545453,1.0,0.6818181818181818,0.2894736842105263,1.0,0.2857142857142857,0.7878787878787878,0.28846153846153844,0.5,0.2857142857142857,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.6,0.8333333333333334,0.6363636363636364,1.0,1.0,96.5,1.0,15.855670103092784,13.979166666666666,14.938144329896907,13.572916666666666,0.2222222222222222,0.7,0.7368421052631579,0.42857142857142855,0.32222222222222224,0.27586206896551724,0.2962962962962963,0.125,0.2111111111111111,0.42105263157894735,0.42105263157894735,0.375,0.06666666666666667,0.5,0.5,1.0,0.17777777777777778,0.3125,0.3125,0.8,0.38461538461538464,,0.17857142857142858,0.8,0.07142857142857142,0.10714285714285714,0.3333333333333333,0.4666666666666667,0.3125,0.4963722222222222,0.48450909090909094,0.4633375,0.10204081632653061,0.13157894736842105,,0.15841584158415842,0.3069306930693069,9.12205882352941,24.39090909090909,0.35051546391752575,2010-12-23,0021000430,ORL,3.0,,6.0,1.0,4.0,1.0,,2.0,1.0,,,0.5,0.08163265306122448,0.6,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,14,29.0,5,182,13,19,6.0,2.0,6.0,7.0,23,7.0,16,4.0,10,,3.0,6.0,14,,,27,58,10,24,10,94,4.0,7,,,8,3.0,9.0,1.0,3.0,9.0,18,36,18,27.0,3.0,13,6.0,2.0,18,9.0,27,6.0,3.0,6.0,6.0,6.0,63,4.0,4,6,32,1.0,39,8,47,10.0,3.0,7.0,4,2.0,8.0,1.0,2.0,,12,1.0,,6,15,4.0,2.0,17,,12,2.0,,4,,3.0,5.0,3.0,1.0,5.0,3.0,,86,18,14,,3.0,0.6666666666666666,0.6923076923076923,0.9,0.4166666666666667,0.3333333333333333,0.43478260869565216,0.46551724137931033,0.5714285714285714,0.3333333333333333,0.5121951219512195,0.5714285714285714,0.375,0.5402298850574713,0.5714285714285714,0.5294117647058824,0.2926829268292683,0.034482758620689655,0.05263157894736842,0.043478260869565216,0.3333333333333333,1.0,0.7111111111111111,0.12903225806451613,0.6666666666666666,0.3076923076923077,0.7037037037037037,0.18181818181818182,0.5,,0.1111111111111111,0.42857142857142855,0.16666666666666666,0.5454545454545454,0.75,0.7727272727272727,0.625,1.0,91.0,0.6,15.252747252747254,16.395604395604394,14.615384615384615,15.659340659340659,0.23170731707317074,0.6842105263157895,0.7222222222222222,0.46153846153846156,0.2804878048780488,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.1951219512195122,0.4375,0.4375,0.8571428571428571,0.12195121951219512,0.4,0.4444444444444444,0.75,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.8571428571428571,,0.5,0.3333333333333333,0.25,,,0.524390243902439,0.46153846153846156,0.5100302469135802,0.5774,0.524475,0.047619047619047616,0.06666666666666667,,0.0851063829787234,0.19148936170212766,9.141379310344828,24.958333333333332,0.15384615384615385,2010-12-26,0021000443,WAS,3.0,,2.0,,3.0,1.0,2.0,1.0,,1.0,,,0.07317073170731707,0.5,,,1.0,2.0,,1.0,,0.041666666666666664,,,,,,,1.0,,,0.3333333333333333,,,1.0,,,,,,0.1,,2010-11,2011,Regular Season,
48:00,94,93,24,36.0,9,187,17,24,6.0,5.0,6.0,6.0,20,5.0,11,4.0,17,4.0,2.0,5.0,15,3.0,7.0,28,55,9,32,14,97,5.0,8,5.0,,13,7.0,10.0,4.0,9.0,6.0,32,26,30,21.0,6.0,14,5.0,6.0,13,7.0,20,3.0,4.0,7.0,4.0,2.0,47,6.0,8,10,28,2.0,40,14,54,9.0,3.0,6.0,5,2.0,4.0,1.0,3.0,1.0,9,,1.0,8,23,1.0,1.0,19,2.0,21,,,7,,3.0,7.0,4.0,2.0,8.0,5.0,,84,32,24,4.0,3.0,0.4642857142857143,0.5416666666666666,0.7777777777777778,0.28125,0.4444444444444444,0.2903225806451613,0.509090909090909,0.625,0.7,0.47701149425287354,0.5,0.6842105263157895,0.4948453608247423,0.5,0.6739130434782609,0.367816091954023,0.10909090909090909,0.125,0.15,0.5555555555555556,1.0,0.7368421052631579,0.2962962962962963,0.6666666666666666,0.2608695652173913,0.7169811320754716,0.28,0.42857142857142855,0.35714285714285715,,0.2,0.3076923076923077,0.5454545454545454,0.9230769230769231,0.7142857142857143,0.6153846153846154,1.0,93.5,0.625,14.76595744680851,16.043010752688172,13.840425531914894,15.451612903225806,0.27586206896551724,0.7083333333333334,0.8095238095238095,0.4117647058823529,0.22988505747126436,0.3,0.35294117647058826,0.6666666666666666,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.4,0.19540229885057472,0.23529411764705882,0.23529411764705882,1.0,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.6,0.46153846153846156,0.3076923076923077,0.3157894736842105,0.8333333333333334,0.10526315789473684,0.3684210526315789,0.42857142857142855,0.6436781609195402,0.35714285714285715,0.5254691860465116,0.59558125,0.5441973684210527,0.07446808510638298,0.11290322580645161,,0.13402061855670103,0.32989690721649484,7.090909090909091,24.765625,0.2553191489361702,2010-12-28,0021000460,LAL,4.0,1.0,8.0,,1.0,1.0,,2.0,1.0,1.0,,,0.022727272727272728,0.6666666666666666,,0.07692307692307693,,,,,,,,1.0,1.0,0.2,1.0,1.0,1.0,1.0,,0.5,1.0,,1.0,,,,1.0,,,,2010-11,2011,Regular Season,
48:00,93,92,16,16.0,6,185,10,15,3.0,2.0,2.0,9.0,20,5.0,13,5.0,10,1.0,1.0,6.0,18,,2.0,24,48,11,28,18,99,2.0,3,2.0,,7,6.0,6.0,,3.0,9.0,21,14,34,24.0,9.0,18,6.0,5.0,7,8.0,15,3.0,5.0,3.0,1.0,3.0,38,4.0,3,10,31,2.0,43,7,50,2.0,2.0,,9,8.0,5.0,,1.0,1.0,14,2.0,2.0,8,19,3.0,3.0,22,3.0,23,2.0,,8,,4.0,3.0,,3.0,3.0,3.0,,92,14,12,1.0,,0.2916666666666667,0.3181818181818182,0.7272727272727273,0.39285714285714285,,0.39285714285714285,0.5,0.6666666666666666,1.0,0.5328947368421053,0.7,0.6666666666666666,0.5755813953488372,0.7,0.75,0.3684210526315789,0.10416666666666667,0.2,0.1,0.6428571428571429,1.0,0.9117647058823529,0.125,0.9090909090909091,0.25,0.9111111111111111,0.175,0.4,0.09090909090909091,,0.2727272727272727,0.2,0.8,1.0,0.8823529411764706,1.0,0.5,92.5,1.0,16.322580645161292,14.804347826086957,15.774193548387096,14.543478260869565,0.19736842105263158,0.6666666666666666,0.8333333333333334,0.3,0.2631578947368421,0.45,0.5,0.1111111111111111,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.6,0.13157894736842105,0.5,0.5,1.0,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.5,0.6,0.2,0.2222222222222222,1.0,0.1111111111111111,0.2222222222222222,,0.5657894736842105,0.3333333333333333,0.5013855263157895,0.6125,0.5124666666666666,0.0975609756097561,0.14814814814814814,,0.0707070707070707,0.21212121212121213,8.518749999999999,24.035714285714285,0.17204301075268819,2010-12-30,0021000474,DAL,2.0,1.0,4.0,,,,,,1.0,,,,,0.6666666666666666,,0.2,,,,,,,,,1.0,0.5,,,,1.0,,,,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,
