Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,96.0,96.0,27.0,29.0,9.0,192.0,12.0,22.0,,3.0,2.0,5.0,10.0,20.0,9.0,15.0,8.0,19.0,1.0,3.0,8.0,31.0,57.0,10.0,21.0,22.0,114.0,1.0,8.0,1.0,1.0,6.0,6.0,14.0,4.0,9.0,8.0,32.0,22.0,40.0,15.0,15.0,,18.0,8.0,6.0,11.0,5.0,16.0,4.0,8.0,1.0,2.0,37.0,2.0,9.0,14.0,15.0,2.0,31.0,11.0,42.0,,3.0,3.0,,9.0,2.0,6.0,8.0,3.0,1.0,17.0,3.0,8.0,24.0,1.0,,4.0,22.0,,1.0,2.0,27.0,,12.0,1.0,2.0,,,2.0,2.0,1.0,,108.0,32.0,27.0,4.0,1.0,0.3548387096774194,0.3548387096774194,0.5,0.47619047619047616,0.4444444444444444,0.5,0.543859649122807,0.125,0.42857142857142855,0.5897435897435898,0.2777777777777778,0.5217391304347826,0.6208791208791209,0.3,0.5535714285714286,0.2692307692307692,0.10526315789473684,0.13636363636363635,0.15,,0.5294117647058824,1.0,0.6818181818181818,0.36,0.8235294117647058,0.2,0.7435897435897436,0.3142857142857143,0.4,0.3,0.4,0.2,0.6666666666666666,0.5,0.8571428571428571,0.8571428571428571,0.6666666666666666,,96.0,0.5,15.09375,14.90625,14.395833333333334,14.375,0.28205128205128205,0.5454545454545454,0.631578947368421,0.6666666666666666,0.2564102564102564,0.5,0.5882352941176471,0.1,0.19230769230769232,0.6,0.6,0.2222222222222222,0.24358974358974358,0.42105263157894735,0.42105263157894735,0.5,0.3333333333333333,,0.1111111111111111,0.21739130434782608,0.4,0.34782608695652173,0.375,0.5512820512820513,0.4444444444444444,0.4947207792207792,0.4189,0.504615909090909,0.13333333333333333,0.17391304347826086,0.05263157894736842,0.2807017543859649,8.321052631578947,26.923809523809524,0.28125,2010-12-06,0021000304,NYK,2.0,2.0,1.0,1.0,1.0,,1.0,,,,0.02564102564102564,1.0,1.0,0.5,,0.043478260869565216,1.0,1.0,,,,1.0,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,28.0,26.0,18.0,192.0,16.0,22.0,8.0,12.0,4.0,8.0,9.0,33.0,6.0,20.0,6.0,14.0,2.0,1.0,5.0,31.0,75.0,8.0,18.0,17.0,103.0,9.0,16.0,2.0,2.0,20.0,9.0,22.0,1.0,5.0,7.0,28.0,28.0,34.0,21.0,3.0,10.0,13.0,6.0,12.0,14.0,7.0,21.0,5.0,9.0,1.0,4.0,49.0,2.0,17.0,9.0,20.0,,29.0,19.0,48.0,5.0,9.0,5.0,4.0,7.0,1.0,6.0,5.0,1.0,1.0,12.0,4.0,12.0,20.0,,1.0,1.0,25.0,1.0,2.0,3.0,26.0,2.0,12.0,,5.0,1.0,,4.0,5.0,3.0,1.0,83.0,28.0,28.0,2.0,,0.45161290322580644,0.5384615384615384,0.875,0.4444444444444444,0.2,0.47058823529411764,0.41333333333333333,0.5625,0.4090909090909091,0.46236559139784944,0.5,0.3888888888888889,0.4951923076923077,0.5263157894736842,0.45161290322580644,0.1935483870967742,0.16,0.13636363636363635,0.2727272727272727,,0.5833333333333334,,0.8,0.38636363636363635,0.9,0.2222222222222222,0.8285714285714286,0.3584905660377358,0.5,0.4583333333333333,0.21428571428571427,0.14285714285714285,1.0,0.6153846153846154,1.0,0.8888888888888888,1.0,0.12195121951219512,96.0,0.6,15.572916666666666,14.427083333333334,14.833333333333334,14.020833333333334,0.23655913978494625,0.7272727272727273,0.8421052631578947,0.5625,0.3548387096774194,0.2727272727272727,0.375,0.1111111111111111,0.21505376344086022,0.3,0.3,0.6666666666666666,0.15053763440860216,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.2962962962962963,0.5,0.18518518518518517,0.2,0.43010752688172044,0.46153846153846156,0.4600532608695652,0.48435625,0.4376203703703703,0.1346153846153846,0.1411764705882353,0.1941747572815534,0.27184466019417475,8.658666666666667,26.083333333333332,0.2916666666666667,2010-12-08,0021000320,OKC,2.0,4.0,,,2.0,1.0,,,1.0,0.5,0.043010752688172046,0.5,0.5,1.0,0.125,,,,2.0,1.0,0.10526315789473684,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,2010-11,2011,Regular Season
48:00,93.0,92.0,34.0,30.0,14.0,185.0,20.0,25.0,9.0,9.0,8.0,8.0,10.0,27.0,5.0,13.0,6.0,14.0,1.0,3.0,7.0,35.0,65.0,7.0,16.0,18.0,109.0,9.0,11.0,1.0,,21.0,14.0,22.0,4.0,9.0,8.0,48.0,32.0,38.0,15.0,6.0,12.0,14.0,6.0,5.0,16.0,5.0,21.0,4.0,10.0,6.0,,47.0,,14.0,5.0,24.0,2.0,31.0,14.0,45.0,,7.0,4.0,3.0,6.0,2.0,4.0,9.0,2.0,2.0,15.0,4.0,17.0,24.0,,,3.0,20.0,,2.0,,22.0,1.0,8.0,3.0,11.0,5.0,,6.0,11.0,5.0,,88.0,46.0,33.0,1.0,2.0,0.45714285714285713,0.5517241379310345,0.7142857142857143,0.4375,0.4444444444444444,0.4375,0.5384615384615384,0.8181818181818182,0.6363636363636364,0.5617283950617284,0.875,0.6451612903225806,0.5934065934065934,0.875,0.6714285714285714,0.19753086419753085,0.07692307692307693,0.04,0.14814814814814814,,0.4,1.0,0.5853658536585366,0.4666666666666667,0.7142857142857143,,0.6041666666666666,0.358974358974359,0.4,0.5294117647058824,0.375,,0.4444444444444444,0.47058823529411764,0.8,0.6,1.0,,92.5,0.45454545454545453,14.623655913978494,16.52173913043478,13.849462365591398,15.880434782608695,0.30864197530864196,0.8,0.8333333333333334,0.5,0.3333333333333333,0.37037037037037035,0.43478260869565216,0.6,0.16049382716049382,0.38461538461538464,0.38461538461538464,,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.75,1.0,0.08333333333333333,0.25806451612903225,1.0,0.22580645161290322,0.42857142857142855,0.5061728395061729,0.42857142857142855,0.4878092592592592,0.572375,0.4887661290322581,0.09090909090909091,0.1111111111111111,0.1926605504587156,0.44036697247706424,7.467692307692308,25.125,0.3655913978494624,2010-12-10,0021000334,DET,1.0,2.0,1.0,2.0,1.0,,2.0,,,,0.024691358024691357,0.5,0.5,1.0,0.1111111111111111,0.06451612903225806,0.5,1.0,,1.0,,1.0,1.0,,1.0,,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,95.0,15.0,35.0,13.0,190.0,11.0,22.0,5.0,10.0,1.0,2.0,7.0,22.0,8.0,20.0,7.0,16.0,1.0,1.0,3.0,26.0,64.0,7.0,19.0,9.0,82.0,6.0,13.0,2.0,,12.0,4.0,9.0,1.0,4.0,,11.0,16.0,36.0,12.0,9.0,8.0,16.0,7.0,11.0,8.0,4.0,12.0,4.0,3.0,2.0,3.0,28.0,3.0,12.0,6.0,20.0,2.0,28.0,15.0,43.0,2.0,5.0,4.0,1.0,11.0,2.0,4.0,10.0,7.0,2.0,21.0,4.0,12.0,20.0,,,,15.0,3.0,1.0,1.0,13.0,1.0,7.0,,11.0,6.0,,5.0,11.0,5.0,1.0,70.0,11.0,15.0,1.0,,0.3076923076923077,0.36363636363636365,0.5714285714285714,0.3684210526315789,0.25,0.3684210526315789,0.40625,0.46153846153846156,0.4444444444444444,0.4397590361445783,0.4,0.4230769230769231,0.4606741573033708,0.4,0.4230769230769231,0.2289156626506024,0.171875,0.22727272727272727,0.2727272727272727,,0.5238095238095238,1.0,0.5263157894736842,0.3157894736842105,0.8571428571428571,0.25,0.5777777777777777,0.3,0.36363636363636365,0.3333333333333333,0.25,0.2222222222222222,0.4,0.5454545454545454,0.6666666666666666,0.75,1.0,0.05128205128205128,95.0,0.45454545454545453,15.294736842105262,15.021052631578947,14.25263157894737,14.2,0.26506024096385544,0.5,0.6470588235294118,0.2727272727272727,0.26506024096385544,0.3181818181818182,0.4375,0.2857142857142857,0.24096385542168675,0.4,0.4,0.375,0.1927710843373494,0.4375,0.4375,0.5714285714285714,0.6666666666666666,0.5,0.06666666666666667,0.15384615384615385,0.5,0.23076923076923078,0.3333333333333333,0.4939759036144578,0.4375,0.4690614457831325,0.513625,0.44058461538461535,0.07865168539325842,0.1,0.14634146341463414,0.13414634146341464,9.0015625,24.81578947368421,0.15789473684210525,2010-12-11,0021000345,CHI,,3.0,,1.0,,2.0,,,1.0,0.3333333333333333,0.03614457831325301,,,,0.2,0.07692307692307693,,,,1.0,,,,,,,,,1.0,0.06666666666666667,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,95.0,18.0,40.0,15.0,190.0,12.0,17.0,5.0,8.0,,1.0,13.0,32.0,9.0,18.0,4.0,14.0,,1.0,3.0,34.0,67.0,5.0,18.0,16.0,99.0,7.0,15.0,,,14.0,3.0,10.0,2.0,4.0,7.0,19.0,42.0,26.0,15.0,,8.0,14.0,4.0,3.0,21.0,5.0,26.0,4.0,6.0,9.0,6.0,57.0,3.0,14.0,7.0,18.0,6.0,31.0,19.0,50.0,,7.0,4.0,3.0,9.0,1.0,5.0,11.0,4.0,3.0,20.0,5.0,12.0,25.0,,,4.0,20.0,,,1.0,24.0,3.0,10.0,1.0,,,,,1.0,1.0,,85.0,19.0,18.0,4.0,,0.6176470588235294,0.7,1.0,0.2777777777777778,0.5,0.2777777777777778,0.5074626865671642,0.4666666666666667,0.3,0.48823529411764705,0.4666666666666667,0.42857142857142855,0.5159574468085106,0.4666666666666667,0.5277777777777778,0.21176470588235294,0.04477611940298507,0.058823529411764705,0.0625,,0.45,0.8571428571428571,0.6923076923076923,0.42424242424242425,0.6363636363636364,0.23076923076923078,0.6756756756756757,0.3695652173913043,0.6,0.3684210526315789,0.4444444444444444,0.2,1.0,0.8571428571428571,0.5333333333333333,0.5555555555555556,1.0,,95.0,1.0,14.189473684210526,16.126315789473683,13.463157894736842,15.126315789473685,0.2,0.7058823529411765,0.75,0.5,0.3764705882352941,0.40625,0.43333333333333335,0.6923076923076923,0.21176470588235294,0.5,0.5,0.6666666666666666,0.16470588235294117,0.2857142857142857,0.2857142857142857,1.0,0.5333333333333333,0.625,,0.07142857142857142,,0.21428571428571427,0.3333333333333333,0.4117647058823529,0.2857142857142857,0.48573235294117645,0.5186615384615385,0.4542178571428571,0.11827956989247312,0.13513513513513514,0.1414141414141414,0.1919191919191919,8.871641791044775,25.33888888888889,0.18947368421052632,2010-12-14,0021000366,GSW,1.0,4.0,1.0,1.0,1.0,,4.0,,2.0,0.3333333333333333,0.047058823529411764,0.25,0.25,1.0,,0.07142857142857142,1.0,2.0,1.0,,0.05263157894736842,,,2.0,,0.3333333333333333,,,,,,3.0,,1.0,,1.0,,,,,,,,1.0,1.0,,,2010-11,2011,Regular Season
48:00,103.0,105.0,26.0,25.0,13.0,208.0,12.0,18.0,1.0,3.0,6.0,6.0,17.0,30.0,13.0,23.0,5.0,17.0,2.0,2.0,6.0,42.0,71.0,8.0,22.0,14.0,122.0,5.0,8.0,2.0,,13.0,12.0,16.0,3.0,8.0,4.0,37.0,44.0,40.0,24.0,,4.0,16.0,5.0,2.0,22.0,8.0,30.0,5.0,10.0,5.0,7.0,68.0,5.0,8.0,8.0,21.0,4.0,33.0,13.0,46.0,1.0,9.0,8.0,1.0,7.0,3.0,5.0,9.0,2.0,4.0,16.0,3.0,12.0,22.0,1.0,,,19.0,2.0,4.0,2.0,19.0,3.0,10.0,1.0,5.0,2.0,,3.0,5.0,3.0,,109.0,37.0,26.0,2.0,1.0,0.5238095238095238,0.55,1.0,0.36363636363636365,0.375,0.38095238095238093,0.5915492957746479,0.625,0.75,0.5806451612903226,0.65,0.6875,0.6039603960396039,0.65,0.7115384615384616,0.23655913978494625,0.028169014084507043,0.05555555555555555,0.03333333333333333,,0.4375,0.8,0.6774193548387096,0.27586206896551724,0.7272727272727273,0.38461538461538464,0.6904761904761905,0.30952380952380953,0.3333333333333333,0.3076923076923077,0.2,0.36363636363636365,0.6666666666666666,0.5,0.7857142857142857,0.7,1.0,0.025,104.0,0.6,15.20388349514563,12.514285714285714,14.466019417475728,11.961904761904762,0.1935483870967742,0.6666666666666666,0.7058823529411765,0.8333333333333334,0.3225806451612903,0.5666666666666667,0.5862068965517241,0.29411764705882354,0.24731182795698925,0.5652173913043478,0.5652173913043478,0.5384615384615384,0.1827956989247312,0.29411764705882354,0.29411764705882354,1.0,0.3,0.3333333333333333,0.2,0.25,1.0,0.25,0.3333333333333333,0.43010752688172044,0.3125,0.4960896739130435,0.4761285714285714,0.5494739130434783,0.1,0.1282051282051282,0.10655737704918032,0.30327868852459017,9.454929577464789,26.463636363636365,0.2524271844660194,2010-12-15,0021000376,PHX,3.0,5.0,1.0,2.0,3.0,,3.0,1.0,,0.5,0.053763440860215055,0.6,0.6,1.0,,0.08333333333333333,0.5,,,,,1.0,1.0,,0.5,,0.5,1.0,,,1.0,2.0,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,95.0,12.0,20.0,17.0,190.0,24.0,40.0,8.0,12.0,2.0,2.0,2.0,13.0,12.0,22.0,2.0,13.0,1.0,2.0,5.0,38.0,75.0,3.0,17.0,17.0,102.0,8.0,15.0,1.0,4.0,20.0,2.0,5.0,2.0,5.0,2.0,12.0,30.0,46.0,6.0,3.0,14.0,12.0,2.0,11.0,15.0,2.0,17.0,2.0,12.0,1.0,2.0,36.0,3.0,18.0,6.0,21.0,1.0,28.0,22.0,50.0,3.0,10.0,8.0,2.0,12.0,,8.0,6.0,4.0,,18.0,1.0,7.0,20.0,2.0,2.0,1.0,17.0,,,3.0,19.0,2.0,9.0,,6.0,5.0,,1.0,6.0,5.0,,82.0,12.0,12.0,2.0,,0.39473684210526316,0.4838709677419355,0.6666666666666666,0.17647058823529413,0.4,0.1875,0.5066666666666667,0.5333333333333333,0.4,0.46195652173913043,0.5,0.5,0.51,0.5555555555555556,0.5454545454545454,0.18478260869565216,0.14666666666666667,0.175,0.3076923076923077,,0.6666666666666666,1.0,0.7777777777777778,0.5,0.46153846153846156,0.23076923076923078,0.675,0.42857142857142855,0.5625,0.6,0.3,0.2,0.75,0.9,0.6666666666666666,0.25,0.8,0.07894736842105263,95.0,0.8333333333333334,14.936842105263159,15.378947368421052,14.263157894736842,14.410526315789474,0.43478260869565216,0.6,0.7272727272727273,0.5,0.14130434782608695,0.15384615384615385,0.2222222222222222,0.5,0.2391304347826087,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.14130434782608695,0.15384615384615385,0.15384615384615385,1.0,0.75,0.6666666666666666,0.0625,0.2,1.0,0.5,0.4,0.6195652173913043,0.16666666666666666,0.5285274725274725,0.5734428571428571,0.46887,0.1,0.10975609756097561,0.19607843137254902,0.11764705882352941,7.84,25.235294117647058,0.12631578947368421,2010-12-17,0021000391,POR,1.0,4.0,,,,1.0,4.0,,,0.3333333333333333,0.043478260869565216,0.25,0.25,,,,,,1.0,,0.05555555555555555,,,1.0,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,102.0,101.0,28.0,23.0,10.0,203.0,8.0,13.0,2.0,5.0,2.0,5.0,12.0,22.0,13.0,27.0,6.0,21.0,1.0,1.0,6.0,33.0,62.0,6.0,22.0,29.0,113.0,3.0,7.0,2.0,4.0,13.0,8.0,15.0,1.0,7.0,14.0,33.0,36.0,30.0,18.0,,4.0,20.0,6.0,4.0,18.0,6.0,24.0,6.0,4.0,7.0,7.0,54.0,2.0,12.0,15.0,21.0,4.0,40.0,14.0,54.0,2.0,6.0,1.0,5.0,7.0,1.0,5.0,10.0,2.0,,17.0,3.0,17.0,23.0,,1.0,2.0,26.0,1.0,2.0,2.0,35.0,4.0,15.0,3.0,9.0,5.0,,4.0,9.0,4.0,1.0,100.0,33.0,28.0,1.0,3.0,0.5454545454545454,0.5806451612903226,1.0,0.2727272727272727,0.14285714285714285,0.2857142857142857,0.532258064516129,0.42857142857142855,0.5333333333333333,0.5,0.5,0.4318181818181818,0.5707070707070707,0.5909090909090909,0.5689655172413793,0.2619047619047619,0.06451612903225806,0.07692307692307693,0.09090909090909091,0.037037037037037035,0.4117647058823529,0.8,0.7241379310344828,0.41379310344827586,0.8823529411764706,0.15384615384615385,0.782608695652174,0.3333333333333333,0.6,0.6,0.21428571428571427,0.08333333333333333,0.6428571428571429,0.7142857142857143,0.875,0.8666666666666667,1.0,0.05263157894736842,101.5,0.4444444444444444,14.450980392156863,13.92079207920792,13.950980392156863,13.425742574257425,0.15476190476190477,0.6153846153846154,0.6666666666666666,0.5,0.2619047619047619,0.5454545454545454,0.6,0.5833333333333334,0.32142857142857145,0.48148148148148145,0.5,0.5384615384615384,0.25,0.2857142857142857,0.2857142857142857,1.0,0.5555555555555556,0.4,0.1111111111111111,0.22727272727272727,0.4,0.2727272727272727,0.16666666666666666,0.4166666666666667,0.3,0.47311445783132533,0.5775125,0.4693159090909091,0.16666666666666666,0.2054794520547945,0.11504424778761062,0.2920353982300885,11.108064516129033,27.04090909090909,0.27450980392156865,2010-12-18,0021000398,DEN,,1.0,,1.0,,3.0,2.0,,,1.0,0.011904761904761904,,,,,0.045454545454545456,,,1.0,,0.043478260869565216,1.0,1.0,,0.5,,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,20.0,43.0,9.0,192.0,13.0,21.0,3.0,5.0,1.0,3.0,2.0,12.0,10.0,29.0,4.0,14.0,,,3.0,25.0,62.0,7.0,18.0,19.0,90.0,4.0,7.0,,1.0,9.0,6.0,14.0,,3.0,5.0,17.0,30.0,20.0,15.0,6.0,4.0,13.0,4.0,4.0,15.0,5.0,20.0,2.0,7.0,1.0,7.0,45.0,1.0,8.0,10.0,13.0,5.0,28.0,9.0,37.0,1.0,7.0,7.0,,9.0,1.0,4.0,4.0,5.0,2.0,13.0,1.0,15.0,21.0,,,,19.0,,2.0,1.0,27.0,3.0,12.0,3.0,1.0,1.0,,,1.0,1.0,1.0,81.0,17.0,20.0,2.0,3.0,0.6,0.6521739130434783,0.7142857142857143,0.3888888888888889,,0.4117647058823529,0.4032258064516129,0.5714285714285714,0.42857142857142855,0.44375,0.5714285714285714,0.35294117647058826,0.4891304347826087,0.5625,0.425,0.225,0.06451612903225806,0.09523809523809523,,0.06896551724137931,0.6923076923076923,1.0,0.5652173913043478,0.21621621621621623,0.625,0.1,0.5897435897435898,0.19148936170212766,0.25,0.2,0.21052631578947367,0.1111111111111111,0.6,0.5,0.5555555555555556,0.5,0.7,0.023255813953488372,96.0,1.0,14.208333333333334,15.791666666666666,13.927083333333334,14.71875,0.2625,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.15,0.16666666666666666,0.16666666666666666,0.5,0.3625,0.3448275862068966,0.37037037037037035,0.7,0.175,0.2857142857142857,0.2857142857142857,0.5,0.7142857142857143,0.6,,0.17647058823529413,0.3333333333333333,0.17647058823529413,,0.4875,0.3076923076923077,0.48328481012658225,0.5474333333333333,0.432565625,0.1348314606741573,0.16901408450704225,0.1,0.18888888888888888,10.908064516129032,27.833333333333332,0.20833333333333334,2010-12-20,0021000414,LAC,3.0,4.0,,,3.0,,,1.0,,,0.05,0.75,0.75,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,103.0,101.0,29.0,42.0,14.0,204.0,14.0,26.0,4.0,9.0,6.0,8.0,7.0,20.0,6.0,21.0,8.0,17.0,1.0,2.0,7.0,27.0,67.0,10.0,20.0,23.0,107.0,5.0,11.0,1.0,5.0,18.0,10.0,16.0,2.0,7.0,8.0,34.0,22.0,32.0,24.0,6.0,8.0,17.0,8.0,11.0,11.0,8.0,19.0,6.0,6.0,2.0,3.0,46.0,4.0,12.0,6.0,23.0,1.0,30.0,16.0,46.0,1.0,7.0,3.0,4.0,14.0,1.0,10.0,6.0,4.0,,20.0,7.0,18.0,30.0,,,,24.0,1.0,,3.0,29.0,4.0,14.0,1.0,6.0,4.0,2.0,,6.0,4.0,,89.0,34.0,29.0,7.0,1.0,0.4074074074074074,0.4782608695652174,0.8,0.5,0.2857142857142857,0.5,0.40298507462686567,0.45454545454545453,0.625,0.4827586206896552,0.5416666666666666,0.5652173913043478,0.5404040404040404,0.6428571428571429,0.6538461538461539,0.22988505747126436,0.16417910447761194,0.2692307692307692,0.2,,0.7,0.3333333333333333,0.7931034482758621,0.3076923076923077,0.6666666666666666,0.4444444444444444,0.7631578947368421,0.3333333333333333,0.4166666666666667,0.5384615384615384,,0.5,0.8461538461538461,0.6,0.8181818181818182,0.6666666666666666,,0.02702702702702703,102.0,0.6666666666666666,14.019417475728156,14.217821782178218,13.62135922330097,13.722772277227723,0.2988505747126437,0.5384615384615384,0.7368421052631579,0.42857142857142855,0.22988505747126436,0.35,0.4375,0.2857142857142857,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.5,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.75,0.75,0.4444444444444444,0.08333333333333333,0.34782608695652173,0.75,0.30434782608695654,0.2857142857142857,0.5287356321839081,0.47058823529411764,0.522432183908046,0.5109611111111111,0.5327543478260869,0.15306122448979592,0.18181818181818182,0.16822429906542055,0.3177570093457944,8.79402985074627,24.77,0.2815533980582524,2010-12-22,0021000426,UTA,2.0,3.0,,,2.0,1.0,2.0,,,,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,,0.047619047619047616,1.0,1.0,,1.0,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
