Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,105,105,40,39,12,210,21,38,2.0,5.0,8.0,16,4.0,12,12.0,22,4.0,7.0,,1.0,2.0,1.0,7,,2.0,37,72,5.0,14,31,120,3.0,7,2.0,5.0,11,11,27,1.0,4.0,17.0,42,36,38,15.0,7,1.0,11,18,5.0,23,1.0,4.0,12,1.0,5.0,51,1.0,10,14,23,4.0,41,14,55,2.0,4.0,2.0,2.0,4,1.0,4.0,10,2.0,,1.0,14,1.0,7.0,15,,26,2.0,3.0,33,6.0,4.0,47,3.0,1.0,18,7.0,2.0,1.0,1.0,2.0,1.0,,1.0,109,39,37,2.0,4.0,0.4864864864864865,0.5,1.0,0.35714285714285715,0.25,0.35714285714285715,0.5138888888888888,0.42857142857142855,0.4074074074074074,0.5174418604651163,0.3333333333333333,0.4032258064516129,0.5509259259259259,0.39285714285714285,0.47674418604651164,0.16279069767441862,0.1527777777777778,0.23684210526315788,,0.2857142857142857,1.0,0.696969696969697,0.29411764705882354,0.6363636363636364,0.1111111111111111,0.6727272727272727,0.2558139534883721,0.29411764705882354,0.2222222222222222,,0.3333333333333333,0.5,0.75,0.7333333333333333,0.6470588235294118,0.6,0.06451612903225806,105.0,0.5,14.533333333333333,12.895238095238096,13.8,11.971428571428572,0.4418604651162791,0.5526315789473685,0.7241379310344828,0.5714285714285714,0.13953488372093023,0.3333333333333333,0.4,0.25,0.2558139534883721,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.08139534883720931,0.14285714285714285,0.16666666666666666,1.0,0.5555555555555556,0.4,,0.5161290322580645,0.5,0.06451612903225806,0.5,0.06451612903225806,,0.6046511627906976,0.14285714285714285,0.5184970930232559,0.54184375,0.5040258064516129,0.1782178217821782,0.20689655172413793,0.09166666666666666,0.35,8.172222222222222,24.45,0.38095238095238093,2010-11-16,0021000157,NYK,,,0.16666666666666666,0.375,,,2.0,,,2.0,,,,,,,0.2222222222222222,,,,1.0,0.07142857142857142,0.14285714285714285,,,3.0,0.375,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88,88,17,23,6,176,7,20,1.0,3.0,2.0,4,3.0,7,5.0,12,4.0,11.0,1.0,,3.0,6.0,15,2.0,4.0,15,39,10.0,26,23,83,1.0,4,2.0,,2,4,6,2.0,7.0,3.0,17,16,14,30.0,15,6.0,6,8,10.0,18,6.0,4.0,4,2.0,2.0,46,2.0,6,8,23,1.0,32,8,40,,6.0,3.0,3.0,6,1.0,3.0,12,2.0,3.0,1.0,18,1.0,5.0,7,,26,1.0,6.0,20,2.0,2.0,28,2.0,2.0,13,1.0,4.0,2.0,2.0,5.0,1.0,,,81,17,17,4.0,1.0,0.5333333333333333,0.5714285714285714,1.0,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.25,0.6666666666666666,0.46153846153846156,0.16666666666666666,0.5384615384615384,0.525974025974026,0.16666666666666666,0.5714285714285714,0.4,0.15384615384615385,0.25,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.6388888888888888,0.2608695652173913,0.5714285714285714,0.125,0.62,0.20512820512820512,0.3333333333333333,0.14285714285714285,0.1111111111111111,0.14285714285714285,0.4,0.7272727272727273,0.9,0.6,0.5,,88.0,0.2,15.193181818181818,17.53409090909091,14.852272727272727,15.625,0.3076923076923077,0.35,0.4666666666666667,0.5714285714285714,0.1076923076923077,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.18461538461538463,0.4166666666666667,0.45454545454545453,0.4,0.16923076923076924,0.36363636363636365,0.4,1.0,0.23076923076923078,0.4,0.4,1.0,0.5,0.3333333333333333,0.16666666666666666,0.3076923076923077,0.5,0.23076923076923078,,0.3076923076923077,0.5,0.7076923076923077,0.4,0.5258415384615384,0.58643,0.5270230769230769,0.17105263157894737,0.26,0.024096385542168676,0.20481927710843373,8.271794871794873,24.023076923076925,0.19318181818181818,2010-11-18,0021000170,POR,,,,0.25,,,1.0,,,2.0,,,,,,,0.16666666666666666,,,1.0,1.0,0.038461538461538464,,,,,,1.0,1.0,0.09090909090909091,,,,,,,2010-11,2011,Regular Season,
48:00,91,92,17,26,10,183,19,30,3.0,5.0,2.0,2,4.0,13,8.0,24,2.0,4.0,,1.0,1.0,5.0,9,2.0,2.0,31,67,7.0,13,24,107,3.0,6,1.0,4.0,13,3,7,3.0,3.0,10.0,25,34,28,21.0,9,5.0,3,17,7.0,24,5.0,2.0,12,1.0,4.0,55,,9,7,27,3.0,37,10,47,3.0,3.0,2.0,1.0,5,1.0,1.0,2,,4.0,,7,1.0,2.0,15,,20,,1.0,23,3.0,,32,4.0,,14,4.0,3.0,3.0,,3.0,2.0,,,94,25,17,3.0,3.0,0.5483870967741935,0.5666666666666667,1.0,0.5384615384615384,1.0,0.5384615384615384,0.4626865671641791,0.5,0.42857142857142855,0.51875,0.6428571428571429,0.75,0.5691489361702128,0.7222222222222222,0.7352941176470589,0.1625,0.04477611940298507,0.06666666666666667,,0.7142857142857143,1.0,0.6923076923076923,0.25,0.6363636363636364,,0.68,0.21428571428571427,0.2727272727272727,0.1875,,,0.6666666666666666,0.6,0.7647058823529411,0.625,0.6666666666666666,0.07692307692307693,91.5,0.6666666666666666,14.241758241758241,17.217391304347824,13.736263736263735,16.22826086956522,0.375,0.6333333333333333,0.6785714285714286,0.631578947368421,0.1625,0.3076923076923077,0.3333333333333333,0.25,0.3,0.3333333333333333,0.3333333333333333,0.5,0.05,0.5,0.5,1.0,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.7142857142857143,0.6,,0.2,1.0,0.1,1.0,0.2,1.0,0.5375,0.5555555555555556,0.51872875,0.5669642857142857,0.49868499999999993,0.15555555555555556,0.18181818181818182,0.12149532710280374,0.2336448598130841,8.97313432835821,24.807692307692307,0.18681318681318682,2010-11-20,0021000188,NJN,,,0.07692307692307693,0.3333333333333333,,1.0,1.0,1.0,,2.0,,,1.0,0.3333333333333333,,,0.14285714285714285,1.0,1.0,,,,,,,1.0,0.25,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,94,12,26,10,186,17,23,,3.0,2.0,4,1.0,14,5.0,17,2.0,3.0,,,,10.0,18,1.0,3.0,23,54,12.0,21,24,106,,7,2.0,4.0,4,4,9,1.0,3.0,8.0,19,24,22,36.0,18,10.0,5,12,12.0,24,10.0,2.0,9,1.0,2.0,60,2.0,8,13,26,3.0,42,12,54,1.0,6.0,4.0,2.0,9,4.0,7.0,8,1.0,2.0,,17,1.0,,4,,20,,,21,2.0,2.0,26,2.0,,13,1.0,2.0,1.0,1.0,2.0,2.0,,,102,19,12,4.0,,0.5217391304347826,0.5217391304347826,1.0,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.42592592592592593,,0.4444444444444444,0.5466666666666666,,0.4583333333333333,0.6091954022988506,0.18181818181818182,0.59375,0.28,0.09259259259259259,0.08695652173913043,,0.5294117647058824,1.0,0.8125,0.25806451612903225,0.6842105263157895,0.2222222222222222,0.7647058823529411,0.25,0.3333333333333333,0.08333333333333333,0.25,,0.7142857142857143,0.8333333333333334,0.8461538461538461,0.6923076923076923,0.6666666666666666,0.02857142857142857,93.0,1.0,14.456521739130435,16.48936170212766,13.75,15.98936170212766,0.30666666666666664,0.7391304347826086,0.8095238095238095,0.5294117647058824,0.18666666666666668,0.07142857142857142,0.09090909090909091,1.0,0.22666666666666666,0.29411764705882354,0.29411764705882354,0.4,0.04,0.6666666666666666,0.6666666666666666,1.0,0.24,0.5555555555555556,0.5555555555555556,1.0,0.3333333333333333,,,0.3333333333333333,0.5,,,0.25,0.3333333333333333,0.5866666666666667,0.5555555555555556,0.5085246666666666,0.45330714285714285,0.5116916666666667,0.1511627906976744,0.2,0.03773584905660377,0.1792452830188679,8.753703703703703,25.785714285714285,0.13043478260869565,2010-11-22,0021000201,GSW,,1.0,0.21428571428571427,0.38461538461538464,,,2.0,,,,,,,,,,0.2222222222222222,,,1.0,,,,,,2.0,1.0,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,94,32,24,9,190,20,26,,1.0,4.0,8,3.0,12,7.0,21,4.0,7.0,,1.0,2.0,2.0,11,1.0,3.0,30,59,6.0,18,20,98,3.0,6,1.0,4.0,10,6,18,2.0,5.0,10.0,28,34,26,18.0,11,2.0,4,17,6.0,23,2.0,4.0,14,1.0,2.0,52,1.0,10,12,22,4.0,38,11,49,1.0,4.0,1.0,3.0,8,4.0,7.0,12,,1.0,3.0,20,1.0,9.0,11,2.0,27,1.0,3.0,20,4.0,1.0,25,4.0,1.0,12,2.0,7.0,5.0,2.0,7.0,5.0,,2.0,88,28,32,7.0,2.0,0.5666666666666667,0.5666666666666667,1.0,0.3333333333333333,0.4,0.3333333333333333,0.5084745762711864,0.5,0.3333333333333333,0.5064935064935064,0.42857142857142855,0.391304347826087,0.5632183908045977,0.5555555555555556,0.5,0.23376623376623376,0.06779661016949153,0.038461538461538464,,0.4,1.0,0.6470588235294118,0.35714285714285715,0.8,0.08333333333333333,0.6938775510204082,0.275,,0.42857142857142855,0.1111111111111111,,0.4166666666666667,0.6666666666666666,0.8125,0.9166666666666666,0.3333333333333333,0.027777777777777776,95.0,0.7142857142857143,14.75,15.574468085106384,14.052083333333334,14.872340425531915,0.33766233766233766,0.7692307692307693,0.8,0.7,0.15584415584415584,0.25,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.09090909090909091,0.5714285714285714,0.6666666666666666,1.0,0.14285714285714285,0.18181818181818182,0.18181818181818182,1.0,0.14285714285714285,,,0.34782608695652173,0.5,0.08695652173913043,0.5,0.13043478260869565,0.3333333333333333,0.5714285714285714,0.18181818181818182,0.5177059210526316,0.42689285714285713,0.48007045454545455,0.1411764705882353,0.1791044776119403,0.10204081632653061,0.2857142857142857,9.201694915254237,25.63888888888889,0.3333333333333333,2010-11-26,0021000229,CHI,,1.0,0.25,0.5,,,1.0,,,,,,,,,,0.14285714285714285,,,,1.0,0.05555555555555555,,,,,,,,0.14285714285714285,,,,,,,2010-11,2011,Regular Season,
48:00,100,100,44,37,13,200,18,31,5.0,10.0,8.0,19,6.0,11,3.0,11,7.0,12.0,,4.0,7.0,9.0,18,5.0,8.0,27,53,16.0,30,36,138,5.0,10,1.0,8.0,21,9,23,9.0,15.0,22.0,67,28,26,42.0,18,9.0,5,14,14.0,28,7.0,7.0,9,3.0,2.0,70,3.0,13,14,18,4.0,36,17,53,4.0,5.0,4.0,1.0,3,1.0,3.0,7,2.0,,,10,,3.0,10,,26,,3.0,31,3.0,,52,4.0,,18,10.0,6.0,4.0,2.0,7.0,3.0,,2.0,117,63,41,4.0,6.0,0.5185185185185185,0.56,0.875,0.5333333333333333,0.6,0.5333333333333333,0.5094339622641509,0.5,0.391304347826087,0.6144578313253012,0.5909090909090909,0.5921052631578947,0.6448598130841121,0.6176470588235294,0.6320754716981132,0.3614457831325301,0.09433962264150944,0.0967741935483871,0.09090909090909091,0.3,1.0,0.6,0.5,0.7777777777777778,0.21428571428571427,0.6666666666666666,0.4,0.6923076923076923,0.25,0.1111111111111111,0.4,0.5833333333333334,0.375,0.8,0.7142857142857143,1.0,0.11428571428571428,100.0,0.42857142857142855,13.46,15.34,13.03,13.93,0.37349397590361444,0.5806451612903226,0.6428571428571429,0.5,0.13253012048192772,0.5454545454545454,0.6,0.5,0.13253012048192772,0.2727272727272727,0.3,0.6666666666666666,0.14457831325301204,0.5833333333333334,0.5833333333333334,1.0,0.21686746987951808,0.5,0.5,0.7777777777777778,0.9090909090909091,0.5,,0.5,0.42105263157894735,0.18421052631578946,0.5714285714285714,0.21052631578947367,0.625,0.7349397590361446,0.5,0.5511903614457832,0.6197555555555555,0.5858447368421053,0.18556701030927836,0.26865671641791045,0.15217391304347827,0.4855072463768116,6.130188679245283,25.223333333333336,0.44,2010-11-28,0021000248,PHX,,1.0,0.09090909090909091,0.4,,1.0,1.0,1.0,6.0,4.0,,,1.0,0.4,,,0.09090909090909091,1.0,1.0,,,,,,,1.0,0.14285714285714285,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,97,95,44,25,11,192,14,25,2.0,4.0,6.0,10,5.0,11,9.0,18,2.0,4.0,2.0,1.0,1.0,4.0,17,1.0,7.0,28,54,6.0,21,31,105,3.0,6,4.0,1.0,13,12,21,2.0,8.0,15.0,45,28,28,15.0,17,4.0,11,14,5.0,19,4.0,1.0,8,1.0,5.0,43,4.0,8,13,23,6.0,42,12,54,1.0,5.0,4.0,1.0,8,3.0,7.0,8,1.0,1.0,,16,1.0,7.0,13,,23,2.0,3.0,28,5.0,1.0,41,5.0,2.0,16,6.0,6.0,5.0,,6.0,3.0,,,92,45,44,3.0,6.0,0.5,0.5185185185185185,0.8333333333333334,0.2857142857142857,0.25,0.2857142857142857,0.5185185185185185,0.5,0.5714285714285714,0.49333333333333335,0.6,0.5172413793103449,0.5597826086956522,0.5909090909090909,0.5641025641025641,0.28,0.2037037037037037,0.32,,0.5,1.0,0.696969696969697,0.3076923076923077,0.8666666666666667,0.3076923076923077,0.75,0.3076923076923077,0.45454545454545453,0.2222222222222222,0.2727272727272727,0.5,0.6363636363636364,0.625,0.7857142857142857,0.9230769230769231,0.5,0.03571428571428571,96.0,0.5,14.237113402061855,15.778947368421052,13.494845360824742,15.305263157894737,0.3333333333333333,0.56,0.8235294117647058,0.5714285714285714,0.14666666666666667,0.45454545454545453,0.625,0.2,0.24,0.5,0.5,0.5555555555555556,0.05333333333333334,0.5,0.5,0.5,0.22666666666666666,0.23529411764705882,0.23529411764705882,1.0,0.4,0.5,0.2,0.3448275862068966,0.6,0.034482758620689655,1.0,0.2413793103448276,0.14285714285714285,0.6133333333333333,0.23529411764705882,0.5088378378378379,0.48895,0.5042821428571428,0.18604651162790697,0.24615384615384617,0.12380952380952381,0.42857142857142855,8.218518518518518,25.93809523809524,0.4536082474226804,2010-12-01,0021000270,MIL,1.0,1.0,0.2727272727272727,0.16666666666666666,1.0,1.0,2.0,2.0,3.0,2.0,,1.0,0.5,0.5,0.5,,0.2,0.5,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,102,102,53,23,12,204,10,21,2.0,5.0,3.0,10,2.0,6,5.0,16,4.0,7.0,,3.0,4.0,6.0,17,2.0,5.0,17,43,10.0,24,45,109,2.0,5,2.0,9.0,13,6,20,5.0,9.0,30.0,57,14,20,30.0,15,5.0,3,7,10.0,17,6.0,4.0,4,,3.0,44,3.0,7,10,22,4.0,36,12,48,1.0,11.0,5.0,6.0,13,1.0,9.0,6,2.0,4.0,,19,,11.0,12,,23,4.0,3.0,37,6.0,1.0,59,2.0,1.0,16,14.0,11.0,10.0,,11.0,6.0,,1.0,96,53,50,3.0,11.0,0.4117647058823529,0.4375,1.0,0.4166666666666667,0.5555555555555556,0.391304347826087,0.3953488372093023,0.4,0.3,0.47761194029850745,0.2857142857142857,0.46551724137931033,0.5684210526315789,0.5416666666666666,0.5816326530612245,0.3582089552238806,0.06976744186046512,0.09523809523809523,,0.6842105263157895,1.0,0.6470588235294118,0.2692307692307692,0.7692307692307693,0.21428571428571427,0.6808510638297872,0.25,0.36363636363636365,0.2727272727272727,0.2727272727272727,,0.6363636363636364,1.0,0.6363636363636364,0.7142857142857143,0.8333333333333334,0.02702702702702703,102.0,0.5454545454545454,13.715686274509803,14.519607843137255,13.392156862745098,14.058823529411764,0.31343283582089554,0.47619047619047616,0.5263157894736842,0.4,0.08955223880597014,0.3333333333333333,0.4,,0.23880597014925373,0.3125,0.3125,0.6,0.1044776119402985,0.5714285714285714,0.5714285714285714,1.0,0.2537313432835821,0.35294117647058826,0.35294117647058826,1.0,0.7142857142857143,0.4,,0.3448275862068966,0.3,0.13793103448275862,0.75,0.1724137931034483,0.4,0.6716417910447762,0.3333333333333333,0.5342833333333333,0.598525,0.5324821428571428,0.19753086419753085,0.2807017543859649,0.11926605504587157,0.5229357798165137,8.660465116279068,26.733333333333334,0.5196078431372549,2010-12-03,0021000284,LAC,1.0,,0.16666666666666666,,,,2.0,,,2.0,,1.0,,,,,0.2857142857142857,,,,,,,1.0,,2.0,0.2857142857142857,,,,1.0,,,,,,2010-11,2011,Regular Season,
48:00,95,96,38,29,15,191,28,50,5.0,11.0,11.0,19,1.0,5,5.0,11,2.0,4.0,1.0,1.0,1.0,3.0,16,1.0,6.0,34,66,5.0,20,25,108,5.0,13,2.0,5.0,15,12,22,2.0,7.0,11.0,41,36,32,15.0,16,3.0,9,18,5.0,23,3.0,2.0,15,,3.0,51,2.0,15,6,21,3.0,30,18,48,4.0,9.0,6.0,3.0,7,2.0,5.0,7,,2.0,,14,,7.0,6,1.0,19,1.0,4.0,29,3.0,5.0,33,5.0,1.0,13,6.0,5.0,5.0,,5.0,1.0,,1.0,93,39,37,2.0,4.0,0.5294117647058824,0.6206896551724138,1.0,0.25,0.2857142857142857,0.25,0.5151515151515151,0.38461538461538464,0.5454545454545454,0.48255813953488375,0.3333333333333333,0.5172413793103449,0.535,0.4166666666666667,0.5694444444444444,0.23255813953488372,0.13636363636363635,0.18,,0.5,1.0,0.65625,0.46875,0.75,0.13333333333333333,0.675,0.3617021276595745,0.5454545454545454,,0.15384615384615385,,0.5,0.7777777777777778,0.6923076923076923,0.7142857142857143,1.0,0.10526315789473684,95.5,0.2,14.694736842105263,15.458333333333334,14.105263157894736,14.760416666666666,0.5813953488372093,0.56,0.6829268292682927,0.5357142857142857,0.05813953488372093,0.2,0.2,,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.6,0.046511627906976744,0.5,0.5,1.0,0.18604651162790697,0.1875,0.1875,1.0,0.7333333333333333,0.45454545454545453,0.06666666666666667,0.6551724137931034,0.5789473684210527,0.034482758620689655,1.0,0.20689655172413793,0.16666666666666666,0.813953488372093,0.1875,0.578475,0.5688892857142858,0.5883913793103448,0.13829787234042554,0.17567567567567569,0.1388888888888889,0.37962962962962965,4.974242424242425,24.94,0.4,2010-12-05,0021000299,MEM,,,,0.75,,,1.0,,,10.0,,,,,,,0.06666666666666667,,,,,,,,,1.0,0.5,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,90,24,14,11,181,14,24,2.0,5.0,5.0,5,,4,6.0,19,4.0,10.0,,,,7.0,16,2.0,3.0,20,47,11.0,26,25,98,2.0,7,,5.0,9,9,11,2.0,3.0,10.0,34,20,20,21.0,16,7.0,5,10,7.0,17,3.0,4.0,7,,3.0,41,2.0,9,9,17,3.0,29,11,40,,11.0,9.0,2.0,8,2.0,7.0,8,,1.0,2.0,16,2.0,3.0,8,,20,,2.0,23,1.0,3.0,32,1.0,2.0,11,3.0,5.0,2.0,2.0,5.0,1.0,,,89,34,24,2.0,3.0,0.5,0.5,0.6363636363636364,0.4230769230769231,0.6666666666666666,0.4230769230769231,0.425531914893617,0.2857142857142857,0.8181818181818182,0.5,0.2857142857142857,0.8571428571428571,0.5574712643678161,0.45,0.85,0.3561643835616438,0.10638297872340426,0.08333333333333333,,0.5,0.75,0.6071428571428571,0.34615384615384615,0.8181818181818182,0.14285714285714285,0.6666666666666666,0.275,0.4,0.25,0.125,0.16666666666666666,0.375,0.7142857142857143,0.6923076923076923,0.8571428571428571,0.75,,90.5,0.2,15.263736263736265,16.566666666666666,14.54945054945055,15.28888888888889,0.3287671232876712,0.5833333333333334,0.6363636363636364,0.5,0.0547945205479452,,,,0.2602739726027397,0.3157894736842105,0.3157894736842105,0.5,0.136986301369863,0.4,0.4,1.0,0.2191780821917808,0.4375,0.4375,0.42857142857142855,0.7142857142857143,0.4,,0.35714285714285715,1.0,,,0.21428571428571427,0.6666666666666666,0.684931506849315,0.4375,0.52065,0.5613333333333334,0.5462071428571428,0.14285714285714285,0.19298245614035087,0.09183673469387756,0.3469387755102041,8.587234042553192,25.057692307692307,0.26373626373626374,2010-12-07,0021000310,CHA,,,0.75,0.5,,,,,12.0,,,1.0,,0.5,,,,,,,,,,,,,,,,,,1.0,0.037037037037037035,,,,2010-11,2011,Regular Season,
48:00,97,97,18,37,9,194,11,23,1.0,4.0,3.0,3,3.0,16,13.0,20,2.0,5.0,1.0,1.0,1.0,4.0,14,2.0,6.0,27,59,6.0,19,17,89,2.0,6,1.0,2.0,9,5,8,3.0,7.0,3.0,22,24,30,18.0,14,4.0,10,12,6.0,18,4.0,2.0,5,,7.0,42,1.0,8,10,15,6.0,31,9,40,1.0,13.0,7.0,6.0,8,4.0,4.0,10,2.0,4.0,,18,1.0,2.0,15,,28,2.0,1.0,17,,1.0,25,4.0,,13,,1.0,,1.0,1.0,1.0,,1.0,80,22,18,3.0,,0.4444444444444444,0.4444444444444444,1.0,0.3157894736842105,0.42857142857142855,0.3157894736842105,0.4576271186440678,0.3333333333333333,0.625,0.46153846153846156,0.5,0.6333333333333333,0.5056818181818182,0.5625,0.6470588235294118,0.24358974358974358,0.1694915254237288,0.21739130434782608,,0.4444444444444444,1.0,0.7894736842105263,0.25,0.9090909090909091,0.08333333333333333,0.8333333333333334,0.20454545454545456,0.3333333333333333,,0.1111111111111111,,0.5,0.75,0.8888888888888888,1.0,0.5,0.029411764705882353,97.0,1.0,14.381443298969073,15.309278350515465,13.855670103092784,15.082474226804123,0.2948717948717949,0.4782608695652174,0.6111111111111112,0.45454545454545453,0.20512820512820512,0.1875,0.2727272727272727,,0.2564102564102564,0.65,0.65,0.5384615384615384,0.0641025641025641,0.4,0.4,1.0,0.1794871794871795,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.25,0.14285714285714285,0.2,1.0,0.06666666666666667,1.0,0.4,0.3333333333333333,0.5384615384615384,0.2857142857142857,0.4858820512820513,0.49462500000000004,0.4933033333333333,0.1590909090909091,0.19117647058823528,0.10112359550561797,0.24719101123595505,9.666101694915254,24.726315789473684,0.18556701030927836,2010-12-08,0021000316,BOS,,,0.3125,0.3076923076923077,1.0,,,1.0,,,2.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,0.05,,,,2010-11,2011,Regular Season,
