Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,90.0,90.0,26.0,24.0,15.0,180.0,16.0,23.0,3.0,4.0,6.0,10.0,7.0,18.0,6.0,20.0,4.0,12.0,3.0,3.0,1.0,4.0,5.0,8.0,1.0,1.0,29.0,61.0,9.0,20.0,17.0,102.0,4.0,9.0,5.0,5.0,24.0,10.0,18.0,2.0,5.0,8.0,34.0,28.0,30.0,27.0,,6.0,8.0,5.0,3.0,14.0,9.0,23.0,5.0,4.0,8.0,2.0,4.0,55.0,5.0,9.0,9.0,19.0,3.0,31.0,16.0,47.0,,6.0,,6.0,8.0,3.0,9.0,1.0,5.0,,17.0,1.0,3.0,8.0,19.0,1.0,24.0,,,4.0,21.0,3.0,11.0,1.0,7.0,1.0,1.0,5.0,7.0,,,,78.0,34.0,26.0,3.0,1.0,0.4827586206896552,0.5384615384615384,1.0,0.45,1.0,0.4,0.45,0.47540983606557374,0.4444444444444444,0.5555555555555556,0.5246913580246914,0.8214285714285714,0.5652173913043478,0.5666666666666667,0.8,0.6296296296296297,0.24691358024691357,0.04918032786885246,0.043478260869565216,0.47058823529411764,1.0,0.5757575757575758,0.2903225806451613,0.75,0.45454545454545453,0.6222222222222222,0.3333333333333333,0.2857142857142857,0.3,0.2857142857142857,0.3333333333333333,0.5,0.5,0.5,0.6666666666666666,0.7777777777777778,0.6666666666666666,,90.0,,16.944444444444443,15.055555555555555,15.755555555555556,14.088888888888889,0.2839506172839506,0.6956521739130435,0.7272727272727273,0.5,0.2222222222222222,0.3888888888888889,0.4375,0.2857142857142857,0.24691358024691357,0.3,0.3,0.6666666666666666,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.09876543209876543,0.625,0.625,1.0,0.2857142857142857,0.75,,0.21428571428571427,1.0,1.0,0.43478260869565216,0.6,0.17391304347826086,0.25,0.043478260869565216,1.0,0.5308641975308642,0.625,0.5507308641975309,0.5355454545454545,0.5891521739130434,0.12359550561797752,0.15942028985507245,0.23529411764705882,0.3333333333333333,8.2,24.595,0.28888888888888886,2010-12-05,0021000296,CLE,2.0,1.0,2.0,2.0,,,,0.1111111111111111,0.6666666666666666,0.14285714285714285,,3.0,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,88.0,18.0,28.0,10.0,177.0,7.0,15.0,1.0,2.0,,2.0,6.0,15.0,11.0,25.0,1.0,3.0,,,,1.0,5.0,14.0,,4.0,24.0,55.0,6.0,17.0,17.0,83.0,1.0,3.0,2.0,4.0,8.0,1.0,9.0,,5.0,3.0,5.0,22.0,26.0,9.0,9.0,2.0,13.0,5.0,5.0,11.0,3.0,14.0,2.0,1.0,4.0,1.0,6.0,31.0,1.0,10.0,4.0,23.0,2.0,29.0,11.0,40.0,2.0,7.0,3.0,4.0,10.0,7.0,8.0,1.0,3.0,2.0,18.0,4.0,5.0,12.0,21.0,,16.0,1.0,,1.0,21.0,1.0,10.0,,4.0,3.0,,1.0,4.0,2.0,1.0,1.0,75.0,5.0,18.0,1.0,,0.4583333333333333,0.4782608695652174,0.5,0.35294117647058826,0.5,,0.375,0.43636363636363634,0.3333333333333333,0.1111111111111111,0.4583333333333333,0.5714285714285714,0.07142857142857142,0.5061728395061729,0.5714285714285714,0.125,0.2361111111111111,0.09090909090909091,0.2,0.5555555555555556,1.0,0.71875,0.3225806451612903,0.6666666666666666,0.1,0.7105263157894737,0.2682926829268293,0.625,0.2222222222222222,0.21428571428571427,0.125,,0.8,0.75,0.6,0.6,1.0,0.05555555555555555,88.5,0.5,16.797752808988765,15.738636363636363,15.55056179775281,14.761363636363637,0.20833333333333334,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.20833333333333334,0.4,0.46153846153846156,0.16666666666666666,0.3472222222222222,0.44,0.44,0.5454545454545454,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.19444444444444445,0.35714285714285715,0.35714285714285715,0.4,0.2857142857142857,0.5,,,,,0.14285714285714285,,0.07142857142857142,,0.2857142857142857,,0.4444444444444444,0.38461538461538464,0.48398239436619717,0.558975,0.4705153846153846,0.12345679012345678,0.15625,0.0963855421686747,0.060240963855421686,10.874545454545455,25.511764705882353,0.20224719101123595,2010-12-07,0021000313,HOU,4.0,,,2.0,,,2.0,0.13333333333333333,,0.5714285714285714,,3.0,,,,,1.0,,,2.0,0.5,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,85.0,87.0,19.0,18.0,12.0,172.0,11.0,20.0,3.0,7.0,3.0,7.0,5.0,15.0,10.0,25.0,1.0,10.0,,1.0,1.0,2.0,3.0,10.0,2.0,5.0,26.0,60.0,4.0,20.0,10.0,74.0,3.0,11.0,1.0,2.0,11.0,5.0,16.0,3.0,7.0,1.0,20.0,24.0,28.0,9.0,3.0,4.0,10.0,3.0,5.0,12.0,3.0,15.0,2.0,1.0,5.0,2.0,5.0,33.0,3.0,12.0,6.0,24.0,3.0,33.0,15.0,48.0,1.0,8.0,6.0,2.0,7.0,2.0,6.0,,5.0,1.0,13.0,,3.0,10.0,21.0,1.0,17.0,,3.0,,18.0,1.0,9.0,,5.0,3.0,,2.0,6.0,3.0,,,63.0,20.0,19.0,1.0,,0.46153846153846156,0.5,0.75,0.2,0.5,0.42857142857142855,0.2,0.43333333333333335,0.2727272727272727,0.3125,0.4,0.34615384615384615,0.41304347826086957,0.4147727272727273,0.36666666666666664,0.4166666666666667,0.25,0.08333333333333333,0.2,0.5384615384615384,1.0,0.8571428571428571,0.35294117647058826,0.75,0.1875,0.8333333333333334,0.3,0.3333333333333333,0.2,0.4666666666666667,0.2857142857142857,0.1111111111111111,0.8571428571428571,0.875,0.8461538461538461,0.75,,0.022222222222222223,86.0,0.5,17.776470588235295,15.735632183908047,16.811764705882354,15.160919540229886,0.25,0.55,0.6875,0.45454545454545453,0.1875,0.3333333333333333,0.3333333333333333,0.4,0.3125,0.4,0.4166666666666667,0.5,0.125,0.1,0.1,1.0,0.125,0.3,0.3,0.6666666666666666,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.07692307692307693,,,0.30434782608695654,0.42857142857142855,0.08695652173913043,0.5,0.21739130434782608,0.4,0.5,0.3,0.480729375,0.4709454545454545,0.45094782608695655,0.10227272727272728,0.1323529411764706,0.14864864864864866,0.2702702702702703,9.863333333333333,24.165,0.2235294117647059,2010-12-08,0021000321,NOH,1.0,2.0,,1.0,1.0,1.0,1.0,,,0.07692307692307693,,2.0,,0.04,,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,,,2010-11,2011,Regular Season
48:00,92.0,93.0,30.0,34.0,13.0,185.0,11.0,21.0,4.0,8.0,1.0,4.0,3.0,21.0,14.0,29.0,3.0,5.0,,,1.0,2.0,1.0,7.0,,3.0,28.0,71.0,4.0,12.0,31.0,99.0,5.0,14.0,,1.0,17.0,8.0,22.0,1.0,5.0,9.0,28.0,34.0,22.0,9.0,3.0,6.0,6.0,1.0,11.0,17.0,3.0,20.0,,3.0,8.0,1.0,8.0,43.0,2.0,17.0,9.0,16.0,,25.0,19.0,44.0,5.0,6.0,4.0,2.0,7.0,4.0,7.0,1.0,3.0,2.0,14.0,2.0,6.0,8.0,20.0,2.0,24.0,,,3.0,36.0,2.0,17.0,2.0,5.0,1.0,,4.0,5.0,2.0,,1.0,82.0,28.0,30.0,2.0,1.0,0.6071428571428571,0.68,0.75,0.3333333333333333,,0.2,0.36363636363636365,0.39436619718309857,0.35714285714285715,0.36363636363636365,0.40963855421686746,0.3333333333333333,0.35185185185185186,0.495,0.4722222222222222,0.4375,0.14457831325301204,0.15492957746478872,0.23809523809523808,0.5,,0.5333333333333333,0.4146341463414634,1.0,0.2857142857142857,0.6410256410256411,0.3958333333333333,0.5555555555555556,0.5294117647058824,0.2,0.4,,0.6,0.47058823529411764,0.625,1.0,1.0,0.13157894736842105,92.5,0.4,16.52173913043478,14.623655913978494,15.880434782608695,13.849462365591398,0.25301204819277107,0.5238095238095238,0.6875,0.7272727272727273,0.25301204819277107,0.14285714285714285,0.2,0.3333333333333333,0.3493975903614458,0.4827586206896552,0.4827586206896552,0.5714285714285714,0.060240963855421686,0.6,0.6,1.0,0.08433734939759036,0.14285714285714285,0.14285714285714285,,0.5333333333333333,0.5,0.25,,,,0.14814814814814814,0.25,0.07407407407407407,0.5,0.1111111111111111,,0.39759036144578314,0.16666666666666666,0.4565,0.5038678571428571,0.4381576923076923,0.17346938775510204,0.19767441860465115,0.1717171717171717,0.2828282828282828,10.232394366197184,27.441666666666666,0.32608695652173914,2010-12-10,0021000334,MIN,1.0,7.0,,1.0,,,,0.2857142857142857,,0.06666666666666667,,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,94.0,16.0,34.0,14.0,188.0,28.0,41.0,7.0,9.0,5.0,8.0,4.0,14.0,9.0,18.0,2.0,5.0,,,,1.0,4.0,11.0,2.0,3.0,41.0,73.0,6.0,16.0,16.0,116.0,10.0,15.0,,,23.0,7.0,10.0,2.0,4.0,2.0,22.0,48.0,34.0,18.0,,16.0,11.0,4.0,9.0,24.0,6.0,30.0,4.0,2.0,15.0,2.0,7.0,66.0,1.0,15.0,4.0,16.0,4.0,24.0,18.0,42.0,1.0,9.0,1.0,8.0,9.0,4.0,4.0,1.0,5.0,,13.0,,3.0,14.0,25.0,,18.0,1.0,,2.0,23.0,5.0,14.0,,2.0,2.0,,,2.0,,,,93.0,22.0,16.0,2.0,,0.5853658536585366,0.7272727272727273,1.0,0.375,,0.5,0.375,0.5616438356164384,0.6666666666666666,0.7,0.5617977528089888,0.6666666666666666,0.7142857142857143,0.5918367346938775,0.6764705882352942,0.7857142857142857,0.1797752808988764,0.1232876712328767,0.17073170731707318,0.6923076923076923,1.0,0.7619047619047619,0.46875,0.8,0.1,0.7692307692307693,0.38095238095238093,0.6153846153846154,0.4,0.3333333333333333,,0.3333333333333333,0.5714285714285714,1.0,0.8,1.0,,0.030303030303030304,94.0,,16.95744680851064,13.680851063829786,16.02127659574468,13.24468085106383,0.4606741573033708,0.6829268292682927,0.8235294117647058,0.5357142857142857,0.15730337078651685,0.2857142857142857,0.3333333333333333,0.5,0.20224719101123595,0.5,0.5,0.7777777777777778,0.056179775280898875,0.4,0.4,1.0,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.6,0.7777777777777778,,,,,0.5714285714285714,0.625,0.07142857142857142,,0.21428571428571427,0.6666666666666666,0.6404494382022472,0.36363636363636365,0.5720191011235956,0.5560571428571428,0.6028571428571429,0.14285714285714285,0.17073170731707318,0.19827586206896552,0.1896551724137931,6.458904109589041,25.3,0.1702127659574468,2010-12-11,0021000344,TOR,,3.0,2.0,1.0,,,,0.14285714285714285,0.4,,,,,,,,,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,88.0,22.0,5.0,10.0,175.0,14.0,22.0,5.0,8.0,2.0,6.0,5.0,13.0,8.0,21.0,3.0,6.0,,,3.0,4.0,7.0,16.0,1.0,3.0,27.0,56.0,10.0,22.0,19.0,103.0,5.0,8.0,,,12.0,7.0,14.0,4.0,7.0,3.0,29.0,32.0,22.0,30.0,,6.0,14.0,7.0,1.0,16.0,10.0,26.0,7.0,3.0,6.0,3.0,7.0,62.0,3.0,8.0,6.0,25.0,3.0,34.0,11.0,45.0,3.0,9.0,3.0,6.0,6.0,3.0,6.0,1.0,3.0,,12.0,2.0,5.0,10.0,15.0,1.0,18.0,,1.0,2.0,21.0,1.0,11.0,,6.0,4.0,,2.0,6.0,3.0,,,91.0,29.0,22.0,,,0.5925925925925926,0.6666666666666666,1.0,0.45454545454545453,,0.5714285714285714,0.5,0.48214285714285715,0.625,0.5,0.5384615384615384,0.625,0.6190476190476191,0.5852272727272727,0.6666666666666666,0.6304347826086957,0.28205128205128205,0.017857142857142856,0.045454545454545456,0.5,1.0,0.8333333333333334,0.27586206896551724,1.0,0.3,0.8611111111111112,0.28205128205128205,0.5,0.25,0.15384615384615385,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.9166666666666666,1.0,1.0,0.07894736842105263,87.5,0.5,16.379310344827587,16.53409090909091,15.781609195402298,16.261363636363637,0.28205128205128205,0.6363636363636364,0.6666666666666666,0.42857142857142855,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.6,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.875,0.07692307692307693,0.5,0.5,1.0,0.20512820512820512,0.4375,0.4375,1.0,1.0,0.625,0.2,,,,0.2857142857142857,0.3333333333333333,0.19047619047619047,0.75,0.14285714285714285,0.3333333333333333,0.5641025641025641,0.5,0.5354164473684211,0.6736142857142857,0.5498526315789474,0.125,0.16666666666666666,0.11650485436893204,0.2815533980582524,8.64642857142857,28.10909090909091,0.25287356321839083,2010-12-14,0021000363,ATL,,2.0,,2.0,,,,,,,,3.0,,,,,2.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,89.0,28.0,13.0,17.0,178.0,13.0,31.0,3.0,5.0,5.0,10.0,4.0,9.0,12.0,28.0,1.0,2.0,1.0,1.0,,1.0,3.0,12.0,1.0,4.0,29.0,68.0,4.0,14.0,18.0,88.0,6.0,12.0,2.0,2.0,23.0,10.0,20.0,1.0,5.0,3.0,26.0,30.0,28.0,12.0,,6.0,11.0,3.0,3.0,15.0,4.0,19.0,3.0,1.0,8.0,1.0,6.0,42.0,4.0,15.0,5.0,17.0,1.0,23.0,19.0,42.0,2.0,6.0,3.0,3.0,9.0,5.0,5.0,,4.0,,14.0,2.0,5.0,5.0,15.0,,16.0,,1.0,,27.0,2.0,13.0,1.0,4.0,2.0,,2.0,4.0,1.0,,,65.0,26.0,28.0,,1.0,0.5172413793103449,0.5769230769230769,1.0,0.2857142857142857,1.0,0.2,0.3076923076923077,0.4264705882352941,0.5,0.5,0.4268292682926829,0.6428571428571429,0.46,0.4627659574468085,0.6764705882352942,0.48148148148148145,0.17073170731707318,0.04411764705882353,0.06451612903225806,0.6428571428571429,0.25,0.68,0.39473684210526316,0.5555555555555556,0.4444444444444444,0.6470588235294118,0.40425531914893614,0.4444444444444444,0.4,0.3333333333333333,0.5,,0.36363636363636365,0.8888888888888888,1.0,0.8,0.25,0.045454545454545456,89.0,0.25,15.47191011235955,16.8876404494382,14.07865168539326,15.696629213483146,0.3780487804878049,0.41935483870967744,0.4482758620689655,0.6153846153846154,0.10975609756097561,0.4444444444444444,0.5,0.25,0.34146341463414637,0.42857142857142855,0.42857142857142855,0.5,0.024390243902439025,0.5,0.5,1.0,0.14634146341463414,0.25,0.25,1.0,0.35714285714285715,0.6,,0.07142857142857142,1.0,1.0,0.4,0.5,0.04,,0.16,0.25,0.5487804878048781,0.2727272727272727,0.5501728395061728,0.5308333333333334,0.5506416666666667,0.13978494623655913,0.16455696202531644,0.26136363636363635,0.29545454545454547,8.761764705882353,27.7,0.3146067415730337,2010-12-17,0021000386,LAC,1.0,5.0,,2.0,,,1.0,0.1111111111111111,,0.07142857142857142,,,,,,1.0,1.0,,2.0,1.0,1.0,1.0,,,,,,,,,,,2010-11,2011,Regular Season
53:00,100.0,98.0,31.0,23.0,9.0,198.0,23.0,29.0,3.0,4.0,7.0,10.0,4.0,14.0,7.0,17.0,2.0,7.0,,,,,8.0,16.0,3.0,5.0,34.0,60.0,10.0,23.0,13.0,111.0,5.0,6.0,,,14.0,10.0,20.0,3.0,5.0,1.0,30.0,34.0,34.0,27.0,3.0,2.0,16.0,8.0,2.0,17.0,9.0,26.0,7.0,2.0,11.0,1.0,5.0,61.0,2.0,6.0,5.0,25.0,1.0,31.0,9.0,40.0,2.0,8.0,7.0,1.0,12.0,8.0,5.0,,4.0,,17.0,1.0,7.0,12.0,23.0,,23.0,1.0,1.0,2.0,23.0,4.0,10.0,3.0,7.0,3.0,1.0,3.0,7.0,4.0,,,97.0,30.0,31.0,3.0,2.0,0.5,0.5151515151515151,0.9,0.43478260869565216,,0.6,0.43478260869565216,0.5666666666666667,0.8333333333333334,0.5,0.5903614457831325,0.8333333333333334,0.58,0.5978260869565217,0.875,0.5370370370370371,0.27710843373493976,0.03333333333333333,0.034482758620689655,0.7058823529411765,0.5,0.6578947368421053,0.23076923076923078,0.625,0.18181818181818182,0.6521739130434783,0.21621621621621623,0.3333333333333333,0.1,0.3,0.16666666666666666,0.2,0.4166666666666667,0.75,0.7857142857142857,0.75,0.5,0.05714285714285714,89.66037735849056,0.5714285714285714,15.72,16.408163265306122,15.31,15.204081632653061,0.3493975903614458,0.7931034482758621,0.8214285714285714,0.4782608695652174,0.1686746987951807,0.2857142857142857,0.3076923076923077,0.25,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.1927710843373494,0.5,0.5,0.875,0.6666666666666666,0.75,0.3333333333333333,,,,0.4,0.7,,,0.2,0.6,0.6265060240963856,0.5,0.5369801204819277,0.48166000000000003,0.47958199999999995,0.11235955056179775,0.15151515151515152,0.12612612612612611,0.2702702702702703,7.446666666666667,25.26086956521739,0.31,2010-12-19,0021000403,NOH,,4.0,1.0,2.0,,,1.0,0.07142857142857142,0.16666666666666666,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,8.0,11.0,9.0,192.0,17.0,22.0,2.0,2.0,1.0,1.0,12.0,22.0,9.0,23.0,2.0,9.0,,1.0,,,6.0,14.0,1.0,2.0,38.0,67.0,8.0,23.0,15.0,115.0,3.0,7.0,,1.0,7.0,2.0,3.0,1.0,2.0,3.0,10.0,40.0,36.0,21.0,3.0,2.0,14.0,6.0,2.0,20.0,7.0,27.0,5.0,2.0,10.0,4.0,6.0,61.0,4.0,6.0,8.0,19.0,2.0,29.0,10.0,39.0,,13.0,10.0,3.0,3.0,2.0,5.0,1.0,1.0,1.0,8.0,1.0,2.0,12.0,18.0,,15.0,1.0,2.0,,19.0,1.0,8.0,1.0,4.0,4.0,,,4.0,2.0,,,108.0,10.0,8.0,1.0,1.0,0.5263157894736842,0.5405405405405406,0.875,0.34782608695652173,,0.5,0.34782608695652173,0.5671641791044776,0.42857142857142855,0.6666666666666666,0.5555555555555556,0.375,0.7,0.5816326530612245,0.3888888888888889,0.7142857142857143,0.25555555555555554,0.029850746268656716,0.09090909090909091,0.375,1.0,0.8260869565217391,0.21428571428571427,0.8888888888888888,0.26666666666666666,0.84375,0.23255813953488372,0.4,0.1,0.23076923076923078,0.25,0.2857142857142857,0.7,0.6666666666666666,1.0,0.8,1.0,,96.0,0.5,16.666666666666668,13.333333333333334,15.65625,13.041666666666666,0.24444444444444444,0.7727272727272727,0.85,0.5882352941176471,0.24444444444444444,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.25555555555555554,0.391304347826087,0.391304347826087,0.6666666666666666,0.1,0.2222222222222222,0.2222222222222222,1.0,0.15555555555555556,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.25,1.0,0.5,0.125,,,0.2,1.0,,,0.4,0.5,0.5,0.42857142857142855,0.4872944444444444,0.4408,0.38224,0.08247422680412371,0.10810810810810811,0.06086956521739131,0.08695652173913043,9.688059701492538,24.039130434782606,0.08333333333333333,2010-12-22,0021000422,TOR,,1.0,,2.0,5.0,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,93.0,93.0,17.0,25.0,11.0,186.0,16.0,23.0,5.0,7.0,4.0,5.0,5.0,19.0,14.0,34.0,2.0,4.0,,1.0,,1.0,1.0,9.0,1.0,2.0,35.0,76.0,3.0,13.0,13.0,92.0,6.0,10.0,,2.0,14.0,6.0,14.0,1.0,3.0,4.0,19.0,36.0,34.0,3.0,6.0,6.0,9.0,1.0,2.0,18.0,1.0,19.0,,1.0,8.0,2.0,8.0,39.0,4.0,9.0,4.0,25.0,4.0,33.0,13.0,46.0,3.0,4.0,2.0,2.0,5.0,4.0,6.0,,1.0,1.0,11.0,,2.0,12.0,23.0,,20.0,,4.0,3.0,16.0,2.0,9.0,,8.0,2.0,2.0,4.0,8.0,3.0,,,78.0,19.0,17.0,2.0,,0.5142857142857142,0.5625,0.3333333333333333,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.4605263157894737,0.6,0.42857142857142855,0.4438202247191011,0.5,0.4411764705882353,0.4791666666666667,0.5384615384615384,0.5,0.14606741573033707,0.02631578947368421,0.08695652173913043,0.45454545454545453,1.0,0.5681818181818182,0.225,0.5714285714285714,0.4,0.5686274509803921,0.26,0.14285714285714285,0.2857142857142857,0.21052631578947367,0.25,1.0,0.4,0.45454545454545453,0.6956521739130435,0.5,0.6666666666666666,0.0625,84.22641509433963,0.375,16.655913978494624,17.537634408602152,16.13978494623656,16.50537634408602,0.25842696629213485,0.6956521739130435,0.7619047619047619,0.5,0.21348314606741572,0.2631578947368421,0.2631578947368421,0.4,0.38202247191011235,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.0449438202247191,0.5,0.5,0.5,0.10112359550561797,0.1111111111111111,0.1111111111111111,,0.5833333333333334,0.7142857142857143,0.4,0.08333333333333333,,,0.29411764705882354,0.8,0.058823529411764705,,0.11764705882352941,0.5,0.4044943820224719,0.1111111111111111,0.4968061797752809,0.5866399999999999,0.48544705882352934,0.09375,0.10843373493975904,0.15217391304347827,0.20652173913043478,10.367105263157894,25.46153846153846,0.1827956989247312,2010-12-26,0021000440,CHI,1.0,2.0,,1.0,,,,,,0.08333333333333333,,2.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
