Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,87,89,21,18.0,12,176,20,32,5.0,8,6.0,7.0,7,17,5,19,,2.0,1.0,1.0,9,,3.0,32,68,1.0,11,18,85,6.0,13,,12,8.0,16.0,,4.0,6.0,22.0,28,36,3.0,,10.0,9,1.0,10.0,14,1.0,15,1.0,,8,3.0,3,31,2.0,13,11,21,1.0,33,15,48,2.0,6,4.0,2.0,9,2.0,6.0,5,3.0,,14,1.0,11,19,,2.0,20,1.0,23,3.0,10,3.0,4.0,3.0,4.0,2.0,,,73,22.0,21,,1.0,0.4375,0.5185185185185185,1.0,0.09090909090909091,,0.09090909090909091,0.47058823529411764,0.46153846153846156,0.5,0.4240506329113924,0.42857142857142855,0.4,0.47752808988764045,0.42857142857142855,0.4583333333333333,0.13924050632911392,0.14705882352941177,0.21875,0.17647058823529413,0.6428571428571429,1.0,0.6774193548387096,0.37142857142857144,0.7857142857142857,0.2,0.7111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.25,0.5555555555555556,1.0,0.6666666666666666,0.7692307692307693,1.0,0.05714285714285714,88.0,0.5,16.229885057471265,16.49438202247191,15.425287356321839,15.606741573033707,0.4050632911392405,0.625,0.8,0.4,0.21518987341772153,0.4117647058823529,0.5,0.42857142857142855,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.6,0.02531645569620253,,,,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.5714285714285714,0.625,0.35,0.8571428571428571,0.05,0.15,,0.5443037974683544,0.1111111111111111,0.47761012658227847,0.48952307692307695,0.47571250000000004,0.11627906976744186,0.13333333333333333,0.1411764705882353,0.25882352941176473,8.083823529411765,24.372727272727275,0.2413793103448276,2010-12-06,0021000307,UTA,,1.0,1.0,3.0,4.0,,,,1.0,,,,,0.07142857142857142,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
53:00,95,96,25,28.0,12,191,16,23,7.0,10,6.0,8.0,9,26,15,29,1.0,3.0,1.0,1.0,4,1.0,1.0,40,78,2.0,7,18,104,9.0,13,,18,10.0,20.0,2.0,2.0,6.0,32.0,42,38,6.0,,8.0,3,1.0,5.0,21,2.0,23,1.0,1.0,7,4.0,10,48,,15,12,19,4.0,35,15,50,3.0,7,5.0,2.0,9,2.0,5.0,8,4.0,,17,4.0,11,22,,1.0,17,,22,,8,2.0,4.0,2.0,4.0,1.0,1.0,1.0,86,29.0,23,2.0,,0.525,0.5833333333333334,1.0,0.2857142857142857,1.0,0.3333333333333333,0.5128205128205128,0.6923076923076923,0.5,0.5058823529411764,0.6923076923076923,0.5909090909090909,0.5368421052631579,0.6923076923076923,0.6153846153846154,0.08235294117647059,0.0641025641025641,0.043478260869565216,0.15384615384615385,0.5294117647058824,0.6666666666666666,0.7037037037037037,0.39473684210526316,0.5454545454545454,,0.6326530612244898,0.36585365853658536,0.5714285714285714,0.29411764705882354,0.42857142857142855,,0.625,0.5714285714285714,0.8333333333333334,0.5,0.75,0.08333333333333333,86.49056603773585,0.25,17.778947368421054,15.53125,17.042105263157893,14.1875,0.27058823529411763,0.6956521739130435,0.7272727272727273,0.4375,0.3058823529411765,0.34615384615384615,0.4090909090909091,0.4444444444444444,0.3411764705882353,0.5172413793103449,0.5172413793103449,0.6666666666666666,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.047058823529411764,0.25,0.3333333333333333,1.0,0.7692307692307693,0.7,0.36363636363636365,0.75,0.045454545454545456,0.045454545454545456,1.0,0.35294117647058826,0.3333333333333333,0.47810892857142856,0.5792153846153846,0.49633863636363634,0.08602150537634409,0.09302325581395349,0.17307692307692307,0.3076923076923077,9.703846153846154,26.557142857142857,0.2631578947368421,2010-12-08,0021000323,PHX,,,,1.0,,1.0,2.0,,2.0,1.0,,0.2857142857142857,,,1.0,1.0,,,,2.0,,,,1.0,,,1.0,,,,,,,1.0,0.14285714285714285,,1.0,0.25,,,,,,,2010-11,2011,Regular Season,,
48:00,87,88,20,18.0,14,175,15,29,3.0,7,5.0,10.0,8,19,6,20,1.0,2.0,,3.0,9,,1.0,29,68,4.0,11,14,84,4.0,10,5.0,16,6.0,18.0,,1.0,3.0,15.0,32,26,12.0,,4.0,9,3.0,7.0,16,4.0,20,3.0,1.0,9,5.0,2,44,1.0,13,4,19,1.0,24,15,39,,16,13.0,3.0,6,3.0,2.0,11,4.0,2.0,17,5.0,4,19,,2.0,18,,18,3.0,7,3.0,3.0,2.0,3.0,1.0,,,68,15.0,20,2.0,2.0,0.5517241379310345,0.5925925925925926,1.0,0.36363636363636365,,0.36363636363636365,0.4264705882352941,0.4,0.3333333333333333,0.4430379746835443,0.4583333333333333,0.3157894736842105,0.48255813953488375,0.5714285714285714,0.35714285714285715,0.13924050632911392,0.10294117647058823,0.10344827586206896,0.21052631578947367,0.35294117647058826,1.0,0.6129032258064516,0.3333333333333333,0.5714285714285714,0.16666666666666666,0.6052631578947368,0.3111111111111111,0.42857142857142855,0.18181818181818182,0.35714285714285715,0.2,0.5555555555555556,0.5454545454545454,0.7272727272727273,0.6666666666666666,,,87.5,0.3333333333333333,16.20689655172414,16.704545454545453,15.172413793103448,16.045454545454547,0.3670886075949367,0.5172413793103449,0.5769230769230769,0.6,0.24050632911392406,0.42105263157894735,0.5333333333333333,0.625,0.25316455696202533,0.3,0.3,0.3333333333333333,0.02531645569620253,0.5,0.5,1.0,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.5833333333333334,0.42857142857142855,0.5263157894736842,0.5,,0.05263157894736842,,0.5063291139240507,0.3333333333333333,0.46454303797468355,0.48319545454545454,0.41517105263157894,0.08433734939759036,0.09722222222222222,0.19047619047619047,0.17857142857142858,8.745588235294118,26.272727272727273,0.22988505747126436,2010-12-11,0021000341,LAC,1.0,1.0,2.0,3.0,4.0,2.0,1.0,,1.0,,,0.3333333333333333,0.08333333333333333,0.08333333333333333,2.0,,,,1.0,1.0,0.5,,,,,,,,1.0,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,,,,2010-11,2011,Regular Season,,
48:00,87,85,33,17.0,17,172,12,28,6.0,14,6.0,9.0,8,21,5,18,,2.0,,6.0,12,3.0,6.0,25,67,6.0,14,18,86,7.0,19,,17,7.0,18.0,3.0,6.0,14.0,37.0,18,32,18.0,,6.0,12,6.0,10.0,9,6.0,15,6.0,,3,3.0,3,36,3.0,18,9,22,5.0,36,21,57,2.0,11,9.0,2.0,8,2.0,2.0,6,6.0,,14,2.0,8,17,,1.0,26,,26,2.0,9,5.0,5.0,3.0,5.0,4.0,,1.0,69,37.0,33,1.0,5.0,0.36,0.4090909090909091,1.0,0.42857142857142855,0.5,0.42857142857142855,0.373134328358209,0.3684210526315789,0.3888888888888889,0.41975308641975306,0.425,0.4791666666666667,0.46236559139784944,0.425,0.5606060606060606,0.1728395061728395,0.14925373134328357,0.21428571428571427,0.19047619047619047,0.5714285714285714,1.0,0.6111111111111112,0.42857142857142855,0.6428571428571429,0.375,0.62,0.42,0.5625,0.38461538461538464,0.3076923076923077,0.16666666666666666,0.4166666666666667,0.7692307692307693,0.6363636363636364,0.5,0.75,0.05,86.0,0.8,16.35632183908046,17.141176470588235,14.942528735632184,15.823529411764707,0.345679012345679,0.42857142857142855,0.5454545454545454,0.25,0.25925925925925924,0.38095238095238093,0.47058823529411764,0.375,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.6,0.024691358024691357,,,,0.14814814814814814,0.5,0.5,1.0,0.7,0.42857142857142855,0.375,0.6666666666666666,,0.25,0.5,0.5185185185185185,0.5,0.4955648148148148,0.5192235294117648,0.5136041666666666,0.10227272727272728,0.12162162162162163,0.19767441860465115,0.43023255813953487,8.338805970149254,24.585714285714285,0.3793103448275862,2010-12-13,0021000357,POR,,1.0,1.0,1.0,6.0,1.0,,1.0,1.0,,1.0,0.16666666666666666,,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,95,96,23,25.0,8,191,20,32,3.0,4,5.0,9.0,13,21,6,14,1.0,4.0,2.0,3.0,11,,2.0,39,67,4.0,15,23,113,6.0,8,2.0,14,9.0,16.0,1.0,4.0,6.0,27.0,54,24,9.0,3.0,6.0,10,3.0,7.0,27,3.0,30,2.0,1.0,16,5.0,6,63,2.0,8,3,29,3.0,35,11,46,2.0,12,9.0,3.0,7,2.0,6.0,5,1.0,,12,4.0,7,22,,,20,,29,2.0,13,2.0,6.0,3.0,6.0,5.0,1.0,,99,27.0,23,5.0,2.0,0.6923076923076923,0.75,0.75,0.26666666666666666,0.25,0.2857142857142857,0.582089552238806,0.75,0.5625,0.5487804878048781,0.6,0.525,0.5894736842105263,0.6363636363636364,0.5869565217391305,0.18292682926829268,0.1044776119402985,0.15625,0.09523809523809523,0.5833333333333334,1.0,0.8529411764705882,0.2857142857142857,0.6,0.2,0.8205128205128205,0.2631578947368421,0.3333333333333333,0.375,0.125,0.2857142857142857,0.8,0.8461538461538461,0.9090909090909091,0.6,,0.06451612903225806,95.5,0.8333333333333334,14.294736842105262,15.854166666666666,13.778947368421052,15.239583333333334,0.3902439024390244,0.625,0.7407407407407407,0.8,0.25609756097560976,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.04878048780487805,0.25,0.25,1.0,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.4,0.75,0.45,0.5555555555555556,0.1,0.1,,0.573170731707317,0.3,0.5398438271604938,0.5403,0.561028947368421,0.13978494623655913,0.16666666666666666,0.12389380530973451,0.23893805309734514,6.753731343283582,26.293333333333333,0.24210526315789474,2010-12-15,0021000372,CHA,,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,,,0.3333333333333333,,0.2,,,1.0,,,,,,,1.0,,,0.5,,1.0,0.25,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,95,95,29,23.0,11,190,12,28,4.0,10,4.0,12.0,7,33,10,19,1.0,1.0,1.0,1.0,4,1.0,2.0,29,80,2.0,5,23,87,5.0,15,4.0,14,8.0,25.0,2.0,3.0,8.0,30.0,20,38,6.0,,4.0,4,1.0,12.0,10,2.0,12,1.0,1.0,4,1.0,5,26,,17,7,21,,28,17,45,3.0,13,9.0,4.0,7,3.0,2.0,8,5.0,,15,3.0,7,17,,,21,,29,3.0,13,3.0,8.0,1.0,9.0,4.0,1.0,,73,30.0,29,2.0,3.0,0.3448275862068966,0.37037037037037035,1.0,0.4,0.6666666666666666,0.4,0.3625,0.3333333333333333,0.32,0.3764705882352941,0.3333333333333333,0.39285714285714285,0.44387755102040816,0.4117647058823529,0.4411764705882353,0.058823529411764705,0.15,0.21428571428571427,0.15151515151515152,0.4666666666666667,,0.7,0.3333333333333333,0.6363636363636364,,0.6829268292682927,0.32075471698113206,0.625,0.23076923076923078,0.1111111111111111,,0.8,0.6666666666666666,0.7,0.6,0.6666666666666666,0.07317073170731707,95.0,0.4444444444444444,14.51578947368421,15.8,13.705263157894738,15.052631578947368,0.32941176470588235,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.38823529411764707,0.21212121212121213,0.25,0.14285714285714285,0.2235294117647059,0.5263157894736842,0.5555555555555556,0.5,0.011764705882352941,1.0,1.0,1.0,0.047058823529411764,0.25,0.25,1.0,0.6666666666666666,0.4,0.42857142857142855,0.3333333333333333,0.03571428571428571,0.07142857142857142,0.5,0.38823529411764707,0.25,0.45515588235294113,0.52016,0.44889285714285715,0.1368421052631579,0.14444444444444443,0.16091954022988506,0.3448275862068966,8.567499999999999,25.98,0.30526315789473685,2010-12-17,0021000389,HOU,,,,,3.0,1.0,,1.0,6.0,2.0,,0.25,,,,2.0,2.0,,,,,,,1.0,,0.05263157894736842,1.0,1.0,,,1.0,,1.0,,,,,,,,,2.0,,,2010-11,2011,Regular Season,,
53:00,98,98,28,18.0,14,196,20,33,7.0,11,8.0,11.0,7,22,7,26,3.0,4.0,1.0,5.0,10,1.0,5.0,34,81,8.0,14,14,106,8.0,16,2.0,18,10.0,19.0,2.0,6.0,4.0,30.0,32,36,21.0,3.0,12.0,9,5.0,6.0,16,7.0,23,4.0,3.0,8,4.0,4,53,2.0,17,9,21,4.0,34,19,53,2.0,8,3.0,5.0,8,2.0,8.0,6,,,14,4.0,9,17,,,19,,21,3.0,12,,4.0,2.0,4.0,1.0,,1.0,88,30.0,28,1.0,,0.47058823529411764,0.5714285714285714,0.875,0.5714285714285714,0.3333333333333333,0.6153846153846154,0.41975308641975306,0.5,0.5263157894736842,0.4842105263157895,0.47058823529411764,0.52,0.5096153846153846,0.5,0.5555555555555556,0.14736842105263157,0.07407407407407407,0.09090909090909091,0.13636363636363635,0.5714285714285714,1.0,0.7241379310344828,0.3617021276595745,0.75,0.4,0.7317073170731707,0.36538461538461536,0.6153846153846154,0.3333333333333333,0.21052631578947367,0.5,0.625,0.75,0.7777777777777778,0.7142857142857143,0.8,0.043478260869565216,88.75471698113208,0.25,16.051020408163264,16.397959183673468,14.928571428571429,15.693877551020408,0.3473684210526316,0.6060606060606061,0.6666666666666666,0.4,0.23157894736842105,0.3181818181818182,0.3684210526315789,0.5714285714285714,0.2736842105263158,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.042105263157894736,0.75,0.75,1.0,0.10526315789473684,0.5,0.5,0.8,0.6470588235294118,0.6363636363636364,0.44,0.7272727272727273,0.04,0.2,0.2,0.49473684210526314,0.5555555555555556,0.5167425531914893,0.5503566666666667,0.5605083333333333,0.11538461538461539,0.13333333333333333,0.16981132075471697,0.2830188679245283,8.841975308641976,26.37142857142857,0.2857142857142857,2010-12-18,0021000397,SAS,1.0,,1.0,1.0,,,,,2.0,,,0.14285714285714285,0.058823529411764705,,1.0,,1.0,,,1.0,,,,1.0,,,1.0,2.0,,,,,,,,,1.0,,,,,1.0,,,2010-11,2011,Regular Season,,
48:00,89,90,43,25.0,15,179,17,29,6.0,9,9.0,15.0,6,25,8,21,1.0,3.0,1.0,3.0,10,3.0,8.0,31,75,4.0,13,20,94,7.0,12,1.0,15,15.0,36.0,3.0,9.0,11.0,50.0,26,36,9.0,3.0,6.0,10,3.0,3.0,13,3.0,16,2.0,1.0,5,3.0,5,35,1.0,14,4,21,4.0,29,16,45,3.0,11,5.0,6.0,3,1.0,,5,3.0,2.0,8,2.0,10,21,,,24,,29,8.0,16,1.0,6.0,5.0,6.0,4.0,,,79,50.0,43,3.0,1.0,0.41935483870967744,0.4642857142857143,0.75,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.41333333333333333,0.5833333333333334,0.4166666666666667,0.42045454545454547,0.4666666666666667,0.43333333333333335,0.47959183673469385,0.46875,0.5102040816326531,0.14772727272727273,0.04,0.06896551724137931,0.04,0.375,1.0,0.7777777777777778,0.32558139534883723,0.5,0.1111111111111111,0.7142857142857143,0.28846153846153844,0.5,0.10526315789473684,0.5,0.14285714285714285,0.8333333333333334,0.7142857142857143,0.75,0.6,0.3333333333333333,0.061224489795918366,89.5,0.6666666666666666,15.224719101123595,16.944444444444443,14.112359550561798,15.811111111111112,0.32954545454545453,0.5862068965517241,0.6296296296296297,0.29411764705882354,0.2840909090909091,0.24,0.25,0.5,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.625,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.11363636363636363,0.3,0.3,0.6666666666666666,0.6,0.6666666666666666,0.3333333333333333,0.6,0.022222222222222223,0.17777777777777778,0.375,0.4772727272727273,0.3,0.48505,0.549625,0.48464777777777773,0.17525773195876287,0.1927710843373494,0.1595744680851064,0.5319148936170213,8.804,24.584615384615386,0.48314606741573035,2010-12-21,0021000418,NJN,1.0,2.0,3.0,3.0,1.0,1.0,,,1.0,,,0.16666666666666666,0.06666666666666667,0.13333333333333333,2.0,,,,,,,,,,,,,1.0,1.0,0.125,,,,,,,,,,,,2.0,1.0,0.07142857142857142,2010-11,2011,Regular Season,,
48:00,100,101,37,37.0,7,201,14,28,2.0,5,6.0,8.0,10,22,10,28,1.0,3.0,2.0,4.0,7,3.0,5.0,34,78,5.0,10,21,104,3.0,7,4.0,10,12.0,20.0,3.0,7.0,9.0,42.0,42,26,15.0,,,6,4.0,5.0,21,5.0,26,4.0,1.0,11,6.0,4,57,,10,14,28,4.0,46,10,56,,7,5.0,2.0,9,,3.0,1,6.0,,10,6.0,11,25,,1.0,24,,30,5.0,12,5.0,4.0,2.0,4.0,3.0,,,94,42.0,37,3.0,5.0,0.6176470588235294,0.6176470588235294,1.0,0.5,0.42857142857142855,0.5555555555555556,0.4358974358974359,0.42857142857142855,0.6,0.4715909090909091,0.42857142857142855,0.6111111111111112,0.515,0.5555555555555556,0.6212121212121212,0.11363636363636363,0.0641025641025641,0.10714285714285714,0.09090909090909091,0.9,0.8,0.717948717948718,0.22727272727272727,0.8235294117647058,,0.75,0.20833333333333334,0.2857142857142857,0.25,0.16666666666666666,,0.6,0.7272727272727273,0.8461538461538461,0.9285714285714286,0.3333333333333333,,100.5,0.75,14.95,13.712871287128714,14.72,12.861386138613861,0.3181818181818182,0.5,0.56,0.7857142857142857,0.25,0.45454545454545453,0.5,0.6,0.3181818181818182,0.35714285714285715,0.35714285714285715,0.4,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.7142857142857143,0.4,0.2962962962962963,0.75,0.07407407407407407,0.18518518518518517,0.6,0.4318181818181818,0.6666666666666666,0.5139431034482759,0.5766714285714285,0.515525,0.12631578947368421,0.1411764705882353,0.09615384615384616,0.40384615384615385,9.15,27.630000000000003,0.37,2010-12-26,0021000441,IND,,,,2.0,2.0,,1.0,,2.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,94,95,28,21.0,8,189,18,28,3.0,3,4.0,6.0,9,18,5,11,,3.0,1.0,3.0,9,2.0,3.0,32,57,3.0,12,23,96,4.0,4,2.0,10,10.0,17.0,2.0,4.0,10.0,36.0,34,30,6.0,3.0,6.0,8,3.0,4.0,17,2.0,19,2.0,,8,4.0,5,40,1.0,7,10,16,5.0,31,8,39,1.0,15,9.0,6.0,8,3.0,5.0,13,3.0,2.0,21,4.0,7,19,,2.0,23,2.0,28,3.0,13,2.0,4.0,3.0,4.0,4.0,1.0,1.0,86,36.0,28,1.0,2.0,0.53125,0.5862068965517241,0.6666666666666666,0.25,0.5,0.2727272727272727,0.5614035087719298,1.0,0.5882352941176471,0.5289855072463768,0.6666666666666666,0.6190476190476191,0.5864197530864198,0.7142857142857143,0.7,0.17391304347826086,0.07017543859649122,0.10714285714285714,0.05555555555555555,0.38095238095238093,1.0,0.6956521739130435,0.28,0.7142857142857143,0.125,0.7027027027027027,0.24242424242424243,0.3,0.2222222222222222,0.3333333333333333,0.2,0.5555555555555556,1.0,0.75,0.5714285714285714,0.8571428571428571,0.034482758620689655,94.5,1.0,14.638297872340425,15.83157894736842,14.436170212765957,14.8,0.4057971014492754,0.6428571428571429,0.72,0.4444444444444444,0.2608695652173913,0.5,0.5294117647058824,0.4444444444444444,0.15942028985507245,0.45454545454545453,0.45454545454545453,1.0,0.043478260869565216,,,,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,0.2857142857142857,0.6666666666666666,0.047619047619047616,0.14285714285714285,0.6666666666666666,0.5797101449275363,0.375,0.5232558823529412,0.6123833333333334,0.5235714285714286,0.16455696202531644,0.19402985074626866,0.10416666666666667,0.375,6.840350877192982,26.833333333333332,0.2978723404255319,2010-12-27,0021000447,TOR,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,,,,,0.16666666666666666,0.16666666666666666,2.0,1.0,2.0,,,1.0,,,,,,,,2.0,,,,,,,,,1.0,,,,,1.0,,,2010-11,2011,Regular Season,,
48:00,95,94,27,26.0,16,189,15,23,4.0,8,4.0,8.0,13,36,9,25,,2.0,1.0,1.0,1,,,37,84,1.0,3,21,98,7.0,13,3.0,17,13.0,28.0,,1.0,6.0,32.0,36,38,,3.0,10.0,1,1.0,4.0,18,,18,,,7,6.0,5,36,1.0,19,5,22,2.0,29,20,49,4.0,9,7.0,2.0,10,2.0,6.0,5,4.0,,15,4.0,13,23,,,24,1.0,28,1.0,11,3.0,1.0,,1.0,,,,81,32.0,27,3.0,3.0,0.4864864864864865,0.5625,,0.3333333333333333,,0.3333333333333333,0.44047619047619047,0.5384615384615384,0.4642857142857143,0.4425287356321839,0.5384615384615384,0.4482758620689655,0.485,0.53125,0.48484848484848486,0.034482758620689655,0.047619047619047616,0.08695652173913043,0.05555555555555555,0.6666666666666666,0.6666666666666666,0.6875,0.40425531914893614,0.7142857142857143,0.5,0.6923076923076923,0.40816326530612246,0.625,0.5217391304347826,0.125,,0.25,0.7692307692307693,0.7333333333333333,1.0,0.3333333333333333,0.08888888888888889,94.5,,15.694736842105263,14.77659574468085,14.652631578947368,14.127659574468085,0.26436781609195403,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.41379310344827586,0.3611111111111111,0.38235294117647056,0.46153846153846156,0.28735632183908044,0.36,0.36,0.5555555555555556,0.022988505747126436,,,,0.011494252873563218,1.0,1.0,,0.6153846153846154,0.5,0.27586206896551724,0.5,0.034482758620689655,,,0.2988505747126437,1.0,0.45587758620689656,0.46498461538461544,0.41074655172413793,0.1134020618556701,0.11702127659574468,0.17346938775510204,0.32653061224489793,9.119047619047619,24.53333333333333,0.28421052631578947,2010-12-29,0021000471,SAC,,,,2.0,2.0,2.0,1.0,,1.0,,0.5,,,,2.0,,1.0,,,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
