Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3FGA,BlockingFouls,SecondChanceCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends
48:00,88.0,89.0,46.0,29.0,13.0,177.0,14.0,24.0,3.0,7.0,9.0,15.0,3.0,11.0,5.0,11.0,3.0,11.0,5.0,4.0,14.0,3.0,7.0,22.0,46.0,7.0,25.0,26.0,91.0,4.0,10.0,2.0,16.0,14.0,26.0,5.0,12.0,14.0,57.0,20.0,24.0,18.0,3.0,6.0,13.0,4.0,1.0,10.0,6.0,16.0,3.0,3.0,6.0,3.0,38.0,6.0,7.0,2.0,3.0,22.0,2.0,27.0,15.0,42.0,2.0,11.0,9.0,2.0,10.0,6.0,3.0,,4.0,,13.0,,9.0,13.0,26.0,1.0,,1.0,27.0,,,43.0,1.0,,15.0,7.0,3.0,2.0,1.0,5.0,4.0,,75.0,57.0,46.0,3.0,6.0,0.45454545454545453,0.5263157894736842,0.8571428571428571,0.28,0.4166666666666667,0.2916666666666667,0.4782608695652174,0.4,0.5384615384615384,0.45774647887323944,0.5384615384615384,0.5657894736842105,0.4945652173913043,0.5333333333333333,0.59375,0.352112676056338,0.021739130434782608,,0.09090909090909091,0.7692307692307693,1.0,0.3333333333333333,0.5641025641025641,0.2916666666666667,0.5,0.35294117647058826,0.5555555555555556,0.3170731707317073,0.4,0.25,0.16666666666666666,0.2222222222222222,0.5,0.6666666666666666,0.4,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.05,88.5,0.8,14.363636363636363,18.15730337078652,13.647727272727273,16.426966292134832,0.3380281690140845,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.15492957746478872,0.2727272727272727,0.3,0.15492957746478872,0.45454545454545453,0.45454545454545453,0.6,0.15492957746478872,0.2727272727272727,0.2727272727272727,1.0,0.19718309859154928,0.2857142857142857,0.2857142857142857,0.75,0.5384615384615384,0.42857142857142855,,0.39473684210526316,0.6,0.13157894736842105,0.18421052631578946,0.42857142857142855,0.6901408450704225,0.3076923076923077,0.5209121428571428,0.5762277777777778,0.5099243243243243,0.17647058823529413,0.25,0.17582417582417584,0.6263736263736264,7.321739130434783,24.851999999999997,0.5227272727272727,2010-12-05,0021000301,POR,1.0,1.0,,,0.3333333333333333,2.0,2.0,3.0,1.0,,,0.15384615384615385,0.4,2.0,2.0,1.0,2.0,1.0,0.6666666666666666,1.0,0.5,,,,,1.0,,0.07692307692307693,,,,1.0,,,,,2010-11,2011,Regular Season,,,
48:00,93.0,94.0,20.0,36.0,12.0,187.0,16.0,29.0,3.0,6.0,1.0,5.0,6.0,13.0,7.0,21.0,2.0,5.0,,5.0,13.0,1.0,2.0,29.0,63.0,7.0,18.0,19.0,98.0,4.0,7.0,5.0,13.0,3.0,10.0,1.0,2.0,10.0,19.0,32.0,26.0,21.0,,4.0,13.0,5.0,7.0,16.0,7.0,23.0,5.0,2.0,7.0,6.0,53.0,2.0,10.0,1.0,10.0,24.0,2.0,36.0,13.0,49.0,1.0,5.0,5.0,,7.0,2.0,7.0,,5.0,2.0,14.0,2.0,1.0,15.0,24.0,,2.0,,25.0,1.0,1.0,23.0,1.0,,9.0,3.0,6.0,5.0,1.0,6.0,1.0,,85.0,17.0,19.0,2.0,2.0,0.5517241379310345,0.5925925925925926,1.0,0.3888888888888889,0.5,0.3888888888888889,0.4603174603174603,0.5714285714285714,0.3,0.4876543209876543,0.5,0.375,0.532608695652174,0.5909090909090909,0.5277777777777778,0.2222222222222222,0.1111111111111111,0.13793103448275862,0.23076923076923078,0.5,1.0,0.3333333333333333,0.6,0.30303030303030304,0.8333333333333334,0.18181818181818182,0.6538461538461539,0.2727272727272727,0.46153846153846156,0.14285714285714285,0.23076923076923078,0.125,0.3333333333333333,0.5,0.75,0.6111111111111112,0.8181818181818182,1.0,0.02702702702702703,93.5,0.16666666666666666,15.924731182795698,14.882978723404255,15.161290322580646,13.797872340425531,0.35802469135802467,0.5517241379310345,0.64,0.4375,0.16049382716049382,0.46153846153846156,0.6,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.06172839506172839,0.4,0.4,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.75,0.5,,0.4166666666666667,0.2,,0.16666666666666666,0.5,0.5802469135802469,0.38461538461538464,0.4908697530864197,0.5727857142857143,0.46184166666666665,0.10112359550561797,0.1267605633802817,0.1326530612244898,0.19387755102040816,9.006349206349206,24.827777777777776,0.21505376344086022,2010-12-06,0021000308,SAC,3.0,3.0,,,0.5,,1.0,1.0,,,,0.125,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,95.0,97.0,10.0,22.0,14.0,192.0,15.0,32.0,3.0,7.0,1.0,1.0,5.0,11.0,3.0,14.0,3.0,8.0,,6.0,15.0,1.0,2.0,23.0,57.0,9.0,23.0,13.0,86.0,4.0,9.0,,11.0,1.0,2.0,1.0,2.0,5.0,10.0,34.0,12.0,24.0,3.0,4.0,15.0,6.0,2.0,17.0,8.0,25.0,5.0,3.0,11.0,3.0,58.0,2.0,11.0,1.0,9.0,29.0,3.0,41.0,14.0,55.0,,13.0,8.0,5.0,10.0,6.0,10.0,1.0,4.0,1.0,20.0,3.0,3.0,7.0,16.0,1.0,1.0,1.0,17.0,1.0,,19.0,1.0,,8.0,2.0,4.0,3.0,1.0,4.0,4.0,,75.0,10.0,10.0,2.0,2.0,0.7391304347826086,0.8095238095238095,0.8888888888888888,0.391304347826087,0.5,0.391304347826087,0.40350877192982454,0.4444444444444444,0.5,0.45625,0.5,0.625,0.48314606741573035,0.5,0.7142857142857143,0.2875,0.03508771929824561,0.0625,,0.5,1.0,0.5,0.8529411764705882,0.3235294117647059,0.8181818181818182,0.14285714285714285,0.8444444444444444,0.2708333333333333,0.35294117647058826,0.16666666666666666,0.36363636363636365,0.1111111111111111,0.2,0.7777777777777778,0.8181818181818182,0.9285714285714286,0.7777777777777778,1.0,,96.0,1.0,15.105263157894736,14.896907216494846,14.357894736842105,14.54639175257732,0.4,0.46875,0.5,0.7333333333333333,0.1375,0.45454545454545453,0.45454545454545453,0.175,0.21428571428571427,0.21428571428571427,1.0,0.1,0.375,0.375,1.0,0.1875,0.4,0.4,0.8333333333333334,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.25,1.0,,0.5,0.5,0.6875,0.4,0.5045181249999999,0.56182,0.454725,0.09195402298850575,0.125,0.12790697674418605,0.11627906976744186,7.326315789473685,25.434782608695652,0.10526315789473684,2010-12-08,0021000326,LAL,3.0,3.0,2.0,2.0,0.6,,2.0,2.0,,,1.0,0.18181818181818182,,1.0,1.0,1.0,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,88.0,87.0,18.0,20.0,14.0,175.0,16.0,26.0,5.0,9.0,3.0,5.0,4.0,15.0,6.0,17.0,,1.0,,7.0,13.0,,1.0,26.0,58.0,7.0,14.0,10.0,83.0,5.0,11.0,,10.0,5.0,13.0,,1.0,6.0,16.0,36.0,16.0,21.0,,6.0,13.0,7.0,3.0,18.0,7.0,25.0,7.0,,10.0,5.0,57.0,3.0,12.0,,5.0,26.0,2.0,33.0,15.0,48.0,2.0,6.0,2.0,4.0,16.0,13.0,11.0,1.0,3.0,3.0,27.0,4.0,5.0,7.0,18.0,,4.0,2.0,19.0,3.0,2.0,12.0,1.0,1.0,4.0,2.0,7.0,3.0,4.0,7.0,5.0,1.0,73.0,16.0,18.0,2.0,2.0,0.6923076923076923,0.782608695652174,1.0,0.5,,0.5,0.4482758620689655,0.45454545454545453,0.38461538461538464,0.5069444444444444,0.45454545454545453,0.35714285714285715,0.5324675324675324,0.45454545454545453,0.47058823529411764,0.19444444444444445,0.05172413793103448,0.07692307692307693,0.06666666666666667,0.5925925925925926,0.6666666666666666,,0.6666666666666666,0.3870967741935484,0.8333333333333334,0.42857142857142855,0.6888888888888889,0.39473684210526316,0.4444444444444444,0.45454545454545453,0.2727272727272727,0.3333333333333333,1.0,0.5714285714285714,0.8181818181818182,0.6428571428571429,0.8,1.0,0.05714285714285714,87.5,0.7142857142857143,16.704545454545453,16.20689655172414,16.045454545454547,15.172413793103448,0.3611111111111111,0.6153846153846154,0.6666666666666666,0.625,0.20833333333333334,0.26666666666666666,0.2857142857142857,0.2361111111111111,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.013888888888888888,,,,0.18055555555555555,0.5384615384615384,0.5384615384615384,1.0,0.8181818181818182,0.5555555555555556,0.2,0.35714285714285715,0.6,,0.07142857142857142,,0.5555555555555556,0.5384615384615384,0.46878714285714285,0.5407,0.43651428571428574,0.05333333333333334,0.06557377049180328,0.12048192771084337,0.1927710843373494,8.053448275862069,26.07857142857143,0.20454545454545456,2010-12-11,0021000341,MEM,3.0,1.0,1.0,,0.75,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,87.0,87.0,22.0,25.0,10.0,174.0,15.0,23.0,2.0,7.0,4.0,5.0,6.0,18.0,7.0,20.0,2.0,9.0,4.0,2.0,14.0,1.0,7.0,28.0,61.0,4.0,23.0,17.0,85.0,2.0,8.0,1.0,8.0,8.0,11.0,3.0,11.0,5.0,30.0,36.0,20.0,12.0,,2.0,14.0,2.0,2.0,18.0,4.0,22.0,2.0,2.0,9.0,6.0,48.0,4.0,9.0,1.0,12.0,14.0,5.0,31.0,14.0,45.0,4.0,4.0,2.0,2.0,3.0,2.0,5.0,1.0,1.0,,8.0,,2.0,9.0,22.0,1.0,1.0,1.0,22.0,1.0,2.0,25.0,3.0,4.0,11.0,1.0,3.0,2.0,1.0,3.0,,2.0,77.0,30.0,22.0,4.0,1.0,0.6428571428571429,0.6666666666666666,1.0,0.17391304347826086,0.2727272727272727,0.17391304347826086,0.45901639344262296,0.25,0.7272727272727273,0.40476190476190477,0.2692307692307692,0.5681818181818182,0.43548387096774194,0.2857142857142857,0.58,0.27380952380952384,0.03278688524590164,,0.1111111111111111,0.375,1.0,0.16666666666666666,0.6666666666666666,0.2727272727272727,0.75,0.21052631578947367,0.7027027027027027,0.25,0.375,0.3333333333333333,0.15384615384615385,0.25,0.14285714285714285,0.25,0.5714285714285714,0.9,0.8181818181818182,0.6,0.08,87.0,,17.632183908045977,15.471264367816092,16.82758620689655,14.942528735632184,0.27380952380952384,0.6521739130434783,0.6521739130434783,0.6,0.21428571428571427,0.3333333333333333,0.375,0.23809523809523808,0.35,0.35,0.8571428571428571,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.16666666666666666,0.14285714285714285,0.14285714285714285,1.0,0.5384615384615384,0.2857142857142857,,0.22727272727272727,0.8,0.18181818181818182,0.3181818181818182,0.14285714285714285,0.5476190476190477,0.14285714285714285,0.45925178571428577,0.49013999999999996,0.4785818181818182,0.11956521739130435,0.15942028985507245,0.09411764705882353,0.35294117647058826,9.668852459016392,25.67391304347826,0.25287356321839083,2010-12-12,0021000354,ORL,3.0,,1.0,1.0,0.5,2.0,4.0,5.0,,1.0,,0.3076923076923077,0.5,1.0,1.0,,,,0.2,0.25,1.0,,,,,1.0,,0.07692307692307693,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,89.0,89.0,17.0,14.0,18.0,178.0,22.0,37.0,8.0,12.0,3.0,4.0,4.0,13.0,2.0,14.0,2.0,3.0,,3.0,16.0,,3.0,28.0,64.0,5.0,19.0,20.0,91.0,9.0,16.0,1.0,19.0,4.0,10.0,,3.0,6.0,14.0,24.0,32.0,12.0,3.0,10.0,15.0,3.0,9.0,12.0,4.0,16.0,2.0,2.0,10.0,1.0,36.0,6.0,14.0,,9.0,26.0,1.0,36.0,20.0,56.0,5.0,3.0,3.0,,7.0,2.0,8.0,2.0,5.0,3.0,15.0,2.0,3.0,10.0,18.0,,,1.0,17.0,2.0,,27.0,1.0,,13.0,1.0,4.0,2.0,2.0,4.0,1.0,,72.0,14.0,17.0,1.0,,0.42857142857142855,0.5217391304347826,0.8,0.2631578947368421,,0.2777777777777778,0.4375,0.5625,0.4,0.42771084337349397,0.5294117647058824,0.3076923076923077,0.4739583333333333,0.5277777777777778,0.4375,0.2289156626506024,0.140625,0.13513513513513514,0.3076923076923077,0.4666666666666667,1.0,,0.65,0.3888888888888889,0.8181818181818182,0.5,0.6862745098039216,0.4166666666666667,0.5333333333333333,0.4444444444444444,0.16666666666666666,0.45454545454545453,1.0,0.4166666666666667,0.75,0.75,0.8181818181818182,,0.1282051282051282,89.0,0.25,15.629213483146067,16.730337078651687,14.438202247191011,15.651685393258427,0.4457831325301205,0.5945945945945946,0.6875,0.45454545454545453,0.1566265060240964,0.3076923076923077,0.4444444444444444,0.1686746987951807,0.14285714285714285,0.14285714285714285,0.5,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.1927710843373494,0.1875,0.1875,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.125,0.3076923076923077,0.75,,0.23076923076923078,,0.6746987951807228,0.2,0.5321817073170731,0.5257535714285714,0.49679999999999996,0.1368421052631579,0.17105263157894737,0.2087912087912088,0.15384615384615385,6.2609375,27.110526315789475,0.19101123595505617,2010-12-15,0021000369,PHI,1.0,1.0,,,0.25,,1.0,1.0,1.0,,,0.058823529411764705,,,,,,,,,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,89.0,89.0,13.0,28.0,12.0,178.0,26.0,37.0,8.0,10.0,5.0,7.0,4.0,14.0,6.0,11.0,5.0,9.0,1.0,5.0,10.0,,1.0,36.0,62.0,10.0,19.0,7.0,109.0,8.0,11.0,2.0,21.0,6.0,12.0,,2.0,,12.0,44.0,28.0,27.0,3.0,8.0,10.0,5.0,4.0,22.0,9.0,31.0,4.0,5.0,17.0,3.0,71.0,4.0,8.0,3.0,5.0,23.0,6.0,34.0,15.0,49.0,3.0,9.0,5.0,4.0,6.0,3.0,13.0,2.0,3.0,5.0,19.0,,2.0,13.0,16.0,,1.0,,15.0,,,13.0,3.0,2.0,5.0,2.0,3.0,2.0,1.0,3.0,,,88.0,12.0,13.0,1.0,,0.6111111111111112,0.6875,0.9,0.5263157894736842,,0.5263157894736842,0.5806451612903226,0.7272727272727273,0.5,0.6296296296296297,0.6785714285714286,0.42857142857142855,0.6294117647058823,0.625,0.42857142857142855,0.2345679012345679,0.06451612903225806,0.05405405405405406,0.14285714285714285,0.3157894736842105,1.0,0.75,0.6052631578947368,0.32,0.5555555555555556,0.4444444444444444,0.5957446808510638,0.35294117647058826,0.6363636363636364,0.1111111111111111,,0.2,0.75,0.5555555555555556,0.6,0.6666666666666666,0.5,1.0,0.1,89.0,,16.8876404494382,15.47191011235955,15.696629213483146,14.07865168539326,0.4567901234567901,0.7027027027027027,0.7428571428571429,0.6538461538461539,0.1728395061728395,0.2857142857142857,0.3333333333333333,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.5,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.12345679012345678,0.5,0.5,0.8,0.7142857142857143,0.8,0.25,0.5,0.7142857142857143,0.07142857142857142,0.07142857142857142,,0.691358024691358,0.5,0.5874888888888888,0.6144545454545455,0.5852214285714286,0.060240963855421686,0.078125,0.1926605504587156,0.11009174311926606,5.280645161290322,24.821052631578947,0.14606741573033707,2010-12-17,0021000386,DET,2.0,4.0,,1.0,0.5,,2.0,3.0,,,,0.14285714285714285,,,1.0,1.0,,,0.3333333333333333,,,,,,,1.0,,0.07142857142857142,,,,,1.0,1.0,1.0,,2010-11,2011,Regular Season,,,
48:00,90.0,90.0,41.0,24.0,9.0,180.0,17.0,27.0,3.0,5.0,5.0,13.0,5.0,10.0,7.0,19.0,1.0,3.0,2.0,7.0,14.0,3.0,6.0,29.0,56.0,8.0,17.0,18.0,100.0,4.0,9.0,2.0,10.0,11.0,25.0,3.0,8.0,5.0,36.0,26.0,32.0,21.0,3.0,6.0,14.0,7.0,5.0,13.0,7.0,20.0,6.0,1.0,8.0,2.0,47.0,3.0,7.0,1.0,6.0,24.0,4.0,34.0,11.0,45.0,1.0,6.0,5.0,1.0,5.0,1.0,10.0,2.0,4.0,2.0,15.0,,9.0,12.0,24.0,1.0,1.0,2.0,25.0,4.0,3.0,30.0,1.0,1.0,12.0,3.0,4.0,3.0,1.0,4.0,2.0,,90.0,36.0,41.0,1.0,2.0,0.4482758620689655,0.5,0.875,0.47058823529411764,0.375,0.47058823529411764,0.5178571428571429,0.4444444444444444,0.44,0.5616438356164384,0.4444444444444444,0.4696969696969697,0.5747126436781609,0.45454545454545453,0.4864864864864865,0.2328767123287671,0.08928571428571429,0.1111111111111111,0.2,0.3333333333333333,0.6666666666666666,0.25,0.7272727272727273,0.2692307692307692,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.3,0.4,0.18181818181818182,0.2857142857142857,0.5,0.4166666666666667,1.0,0.875,0.6666666666666666,0.6666666666666666,0.03333333333333333,90.0,0.5,17.166666666666668,14.833333333333334,16.61111111111111,14.322222222222223,0.3698630136986301,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.136986301369863,0.5,0.625,0.2602739726027397,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1917808219178082,0.5,0.5,0.8571428571428571,0.5555555555555556,0.6,0.3333333333333333,0.3939393939393939,0.38461538461538464,0.06060606060606061,0.18181818181818182,0.5,0.6027397260273972,0.5,0.4967712328767123,0.5188166666666666,0.4826848484848485,0.14285714285714285,0.1791044776119403,0.1,0.36,8.696428571428571,25.276470588235295,0.45555555555555555,2010-12-18,0021000395,CHI,3.0,,1.0,1.0,0.6,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,96.0,96.0,43.0,20.0,15.0,192.0,28.0,38.0,5.0,10.0,14.0,19.0,3.0,7.0,5.0,15.0,2.0,12.0,5.0,5.0,11.0,2.0,2.0,36.0,60.0,7.0,23.0,20.0,113.0,6.0,13.0,3.0,15.0,19.0,33.0,3.0,7.0,6.0,53.0,48.0,24.0,21.0,,8.0,11.0,5.0,1.0,24.0,7.0,31.0,5.0,2.0,19.0,4.0,69.0,6.0,10.0,,9.0,29.0,5.0,43.0,16.0,59.0,3.0,9.0,4.0,5.0,7.0,7.0,6.0,1.0,,,13.0,2.0,7.0,12.0,20.0,,2.0,1.0,20.0,,,33.0,1.0,,15.0,2.0,4.0,2.0,,4.0,3.0,,98.0,53.0,43.0,3.0,2.0,0.6666666666666666,0.75,1.0,0.30434782608695654,0.42857142857142855,0.30434782608695654,0.6,0.46153846153846156,0.5757575757575758,0.5602409638554217,0.46153846153846156,0.5875,0.5707070707070707,0.5,0.6022727272727273,0.27710843373493976,0.016666666666666666,0.02631578947368421,,0.5384615384615384,1.0,,0.7837837837837838,0.43478260869565216,0.9,0.375,0.8085106382978723,0.41025641025641024,0.4,0.5,0.4444444444444444,0.5,0.3,0.75,0.8,0.7894736842105263,0.8888888888888888,1.0,0.07894736842105263,96.0,0.75,15.791666666666666,14.208333333333334,14.71875,13.927083333333334,0.4578313253012048,0.7368421052631579,0.7567567567567568,0.6785714285714286,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.8,0.14457831325301204,0.16666666666666666,0.16666666666666666,1.0,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.7692307692307693,0.5,0.2,0.475,0.7368421052631579,0.125,0.05,1.0,0.7349397590361446,0.45454545454545453,0.5454126506024096,0.5384888888888889,0.51198,0.15463917525773196,0.20270270270270271,0.13274336283185842,0.4690265486725664,6.785,24.756521739130434,0.4479166666666667,2010-12-20,0021000414,MIN,1.0,1.0,1.0,,0.3333333333333333,1.0,,,,1.0,1.0,,0.2,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,95.0,96.0,25.0,21.0,12.0,191.0,19.0,36.0,4.0,9.0,7.0,12.0,5.0,11.0,7.0,25.0,2.0,7.0,1.0,2.0,8.0,2.0,5.0,31.0,72.0,4.0,15.0,18.0,92.0,6.0,14.0,2.0,14.0,8.0,14.0,3.0,6.0,7.0,32.0,36.0,26.0,12.0,,8.0,7.0,2.0,7.0,18.0,4.0,22.0,2.0,2.0,11.0,5.0,48.0,2.0,14.0,1.0,15.0,16.0,2.0,33.0,17.0,50.0,2.0,10.0,8.0,2.0,10.0,6.0,6.0,1.0,4.0,1.0,16.0,1.0,5.0,7.0,19.0,1.0,1.0,2.0,24.0,1.0,,26.0,4.0,1.0,13.0,,5.0,3.0,2.0,6.0,2.0,1.0,78.0,32.0,25.0,4.0,,0.5806451612903226,0.6666666666666666,1.0,0.26666666666666666,0.5,0.2857142857142857,0.4305555555555556,0.42857142857142855,0.5714285714285714,0.42528735632183906,0.42857142857142855,0.625,0.4690721649484536,0.4375,0.64,0.1724137931034483,0.09722222222222222,0.16666666666666666,0.09090909090909091,0.625,1.0,0.25,0.6153846153846154,0.34146341463414637,0.8333333333333334,0.2,0.7045454545454546,0.3137254901960784,0.47058823529411764,0.3333333333333333,0.2222222222222222,0.2,0.2,0.375,0.5,0.9,0.7692307692307693,1.0,0.045454545454545456,95.5,0.3333333333333333,14.74736842105263,15.40625,14.073684210526316,14.59375,0.41379310344827586,0.5277777777777778,0.6333333333333333,0.5789473684210527,0.12643678160919541,0.45454545454545453,0.5,0.28735632183908044,0.28,0.28,0.7142857142857143,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.09195402298850575,0.25,0.25,1.0,0.6428571428571429,0.4444444444444444,,0.6,0.5833333333333334,0.05,0.25,0.4,0.5862068965517241,0.2857142857142857,0.5100005813953489,0.5609928571428572,0.5739894736842105,0.14432989690721648,0.16049382716049382,0.15217391304347827,0.34782608695652173,8.511111111111111,25.726666666666667,0.2631578947368421,2010-12-22,0021000429,HOU,2.0,1.0,,1.0,0.4,1.0,,,1.0,,,,1.0,,,3.0,1.0,,,,,1.0,0.0625,,,,,,,,,1.0,,,,,2010-11,2011,Regular Season,,,
