Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,96,96,29.0,27,9,192,19,28,5.0,8.0,4.0,8.0,5.0,12,8.0,15,6.0,9.0,2.0,2.0,7,21,8.0,32,55,13,30,18,121,5.0,9,1.0,11.0,5.0,11.0,5.0,10.0,8.0,33.0,30,34,30,9.0,8.0,21,7,2.0,15,10,25,4.0,6.0,8,2.0,60,3.0,7,8,16,,24,10,34,2.0,9,6,3,3.0,8.0,2.0,,1.0,11,,5.0,12,,22,,1.0,2.0,24,1.0,,4.0,,23,,8,4.0,6.0,3.0,3.0,6.0,3.0,110,33.0,29.0,1.0,4.0,0.46875,0.5357142857142857,0.7692307692307693,0.43333333333333335,0.5,0.43333333333333335,0.5818181818181818,0.5555555555555556,0.45454545454545453,0.6058823529411764,0.5555555555555556,0.5952380952380952,0.6302083333333334,0.55,0.6346153846153846,0.35294117647058826,0.03636363636363636,,0.16666666666666666,0.2727272727272727,,0.64,0.3181818181818182,0.8,0.17647058823529413,0.6857142857142857,0.2564102564102564,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.6,0.7,0.6,0.8,,0.05405405405405406,96.0,0.5,14.90625,15.09375,14.375,14.395833333333334,0.32941176470588235,0.6785714285714286,0.6785714285714286,0.42105263157894735,0.1411764705882353,0.4166666666666667,0.5,0.4,0.17647058823529413,0.5333333333333333,0.5333333333333333,0.10588235294117647,0.6666666666666666,0.6666666666666666,1.0,0.24705882352941178,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.8888888888888888,0.625,0.38095238095238093,0.5,0.09523809523809523,1.0,0.38095238095238093,0.6823529411764706,0.3333333333333333,0.5290564705882352,0.5140875,0.5460428571428572,0.08695652173913043,0.12903225806451613,0.09090909090909091,0.2727272727272727,7.709090909090909,24.9,0.3020833333333333,2010-12-06,0021000304,MIN,,,3.0,,,5.0,,1.0,,1.0,,,,0.5,0.625,,,,0.375,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,100,99,26.0,40,10,199,25,34,3.0,8.0,6.0,6.0,5.0,15,5.0,19,2.0,7.0,1.0,3.0,6,14,4.0,35,68,8,21,19,113,5.0,11,1.0,11.0,8.0,12.0,1.0,7.0,8.0,27.0,26,44,18,6.0,8.0,14,6,1.0,13,6,19,4.0,2.0,10,2.0,44,3.0,8,9,26,4.0,39,12,51,3.0,4,2,6,6.0,9.0,,,2.0,15,,5.0,15,,26,,3.0,2.0,21,,1.0,3.0,,22,3.0,10,1.0,4.0,3.0,1.0,5.0,3.0,102,27.0,26.0,2.0,1.0,0.37142857142857144,0.41935483870967744,0.75,0.38095238095238093,0.14285714285714285,0.38095238095238093,0.5147058823529411,0.45454545454545453,0.6666666666666666,0.5280898876404494,0.45454545454545453,0.5,0.5670103092783505,0.4583333333333333,0.5652173913043478,0.23595505617977527,0.014705882352941176,,0.06666666666666667,0.4,1.0,0.7647058823529411,0.24242424242424243,0.9,0.23076923076923078,0.7954545454545454,0.2391304347826087,0.2222222222222222,0.07142857142857142,,0.6,0.7272727272727273,0.8461538461538461,0.7,0.8571428571428571,1.0,0.06666666666666667,99.5,0.6,14.72,14.222222222222221,14.29,13.575757575757576,0.38202247191011235,0.7352941176470589,0.7352941176470589,0.4,0.16853932584269662,0.3333333333333333,0.35714285714285715,0.4,0.21348314606741572,0.2631578947368421,0.2631578947368421,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7272727272727273,0.375,0.3157894736842105,1.0,0.15789473684210525,0.3333333333333333,0.21052631578947367,0.6179775280898876,0.42857142857142855,0.514047191011236,0.5161666666666667,0.54435,0.10416666666666667,0.13333333333333333,0.09734513274336283,0.23893805309734514,7.863235294117648,24.428571428571427,0.26,2010-12-08,0021000318,TOR,,,,,,1.0,1.0,1.0,2.0,3.0,,,0.5,0.5,0.2,,,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,2010-11,2011,Regular Season,
48:00,99,99,53.0,28,10,198,14,20,1.0,2.0,7.0,12.0,3.0,12,10.0,25,4.0,6.0,3.0,3.0,3,12,6.0,27,57,7,18,26,101,3.0,6,5.0,11.0,13.0,28.0,4.0,9.0,11.0,49.0,28,26,15,6.0,,12,3,1.0,14,5,19,1.0,4.0,6,1.0,43,3.0,7,7,27,4.0,38,10,48,2.0,9,5,13,6.0,7.0,1.0,7.0,,20,2.0,13.0,12,,21,3.0,1.0,1.0,24,1.0,4.0,1.0,,30,3.0,12,2.0,6.0,1.0,5.0,6.0,4.0,90,45.0,51.0,1.0,,0.5185185185185185,0.5185185185185185,0.7142857142857143,0.3888888888888889,0.4444444444444444,0.3888888888888889,0.47368421052631576,0.5,0.4642857142857143,0.5,0.5,0.5135135135135135,0.5568181818181818,0.625,0.5714285714285714,0.24,0.017543859649122806,,0.08333333333333333,0.65,1.0,0.75,0.23333333333333334,0.6363636363636364,0.2727272727272727,0.723404255319149,0.24390243902439024,0.16666666666666666,0.2,0.2222222222222222,0.5,0.875,0.7142857142857143,0.7142857142857143,0.6363636363636364,,0.05,99.0,0.6666666666666666,14.636363636363637,14.454545454545455,14.02020202020202,13.929292929292929,0.26666666666666666,0.7,0.7,0.42857142857142855,0.16,0.25,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.4,0.4,0.08,0.6666666666666666,0.6666666666666666,1.0,0.16,0.25,0.25,0.3333333333333333,0.3333333333333333,0.5,0.32432432432432434,0.5833333333333334,0.08108108108108109,1.0,0.16216216216216217,0.5066666666666667,0.25,0.504192,0.44364,0.5019027027027027,0.13953488372093023,0.17647058823529413,0.10891089108910891,0.48514851485148514,9.905263157894737,24.844444444444445,0.5353535353535354,2010-12-10,0021000332,WAS,,,1.0,,,7.0,,,2.0,1.0,,,,0.3333333333333333,0.7,,,,0.16666666666666666,,,4.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,97,18.0,39,7,192,17,23,3.0,4.0,5.0,6.0,8.0,15,8.0,20,4.0,8.0,,,9,22,6.0,33,58,13,30,24,129,4.0,7,2.0,13.0,6.0,9.0,2.0,6.0,4.0,22.0,36,30,36,3.0,4.0,21,9,4.0,18,12,30,8.0,4.0,10,4.0,72,2.0,7,7,17,2.0,26,9,35,1.0,6,3,3,1.0,3.0,,2.0,1.0,6,,2.0,15,2.0,23,,,1.0,19,,,3.0,2.0,26,1.0,9,3.0,7.0,5.0,2.0,7.0,3.0,116,22.0,18.0,2.0,2.0,0.5454545454545454,0.5806451612903226,0.9230769230769231,0.43333333333333335,0.3333333333333333,0.4482758620689655,0.5689655172413793,0.5714285714285714,0.6666666666666666,0.5965909090909091,0.6875,0.6,0.6515151515151515,0.7222222222222222,0.6470588235294118,0.3409090909090909,0.06896551724137931,0.043478260869565216,0.2,0.5,1.0,0.6538461538461539,0.28,0.5833333333333334,0.125,0.631578947368421,0.21951219512195122,0.6666666666666666,0.16666666666666666,0.16666666666666666,,0.6,0.42857142857142855,0.8888888888888888,0.5555555555555556,0.6666666666666666,0.02702702702702703,96.0,0.42857142857142855,14.715789473684211,15.278350515463918,14.073684210526316,14.577319587628866,0.26136363636363635,0.7391304347826086,0.7727272727272727,0.5882352941176471,0.17045454545454544,0.5333333333333333,0.6666666666666666,0.5,0.22727272727272727,0.4,0.4,0.09090909090909091,0.5,0.5,1.0,0.25,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.5,0.75,0.4,0.8333333333333334,,,0.4,0.6022727272727273,0.42857142857142855,0.5238735632183907,0.5307000000000001,0.5401642857142857,0.10416666666666667,0.13846153846153847,0.10077519379844961,0.17054263565891473,9.289655172413791,25.966666666666665,0.18947368421052632,2010-12-12,0021000349,DEN,1.0,,2.0,1.0,,4.0,,1.0,,2.0,,,,0.14285714285714285,0.5,0.3333333333333333,0.125,,0.3333333333333333,,1.0,3.0,,,1.0,,,1.0,1.0,,1.0,1.0,0.03225806451612903,,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,95,95,31.0,15,11,190,17,26,4.0,7.0,2.0,4.0,9.0,17,8.0,15,2.0,6.0,,,7,17,8.0,34,58,9,23,21,116,7.0,11,,14.0,7.0,15.0,4.0,8.0,11.0,37.0,26,42,18,9.0,8.0,17,7,2.0,13,6,19,4.0,2.0,6,4.0,44,4.0,8,7,21,,28,12,40,1.0,5,3,11,7.0,6.0,1.0,4.0,,17,1.0,5.0,10,,18,,,2.0,19,,1.0,1.0,,26,2.0,9,2.0,5.0,5.0,,5.0,3.0,102,37.0,31.0,,2.0,0.38235294117647056,0.43333333333333335,0.6666666666666666,0.391304347826087,0.5,0.391304347826087,0.5862068965517241,0.6363636363636364,0.4666666666666667,0.5864197530864198,0.6363636363636364,0.5652173913043478,0.6333333333333333,0.6363636363636364,0.6481481481481481,0.2839506172839506,0.034482758620689655,0.038461538461538464,0.058823529411764705,0.6470588235294118,,0.6176470588235294,0.3333333333333333,1.0,0.2857142857142857,0.6829268292682927,0.3157894736842105,0.3333333333333333,0.14285714285714285,0.2,0.5,0.4,0.5454545454545454,0.8461538461538461,1.0,1.0,0.027777777777777776,95.0,0.6,15.063157894736841,15.25263157894737,14.23157894736842,14.652631578947368,0.32098765432098764,0.6538461538461539,0.68,0.35294117647058826,0.20987654320987653,0.5294117647058824,0.5625,0.4444444444444444,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.6363636363636364,0.5714285714285714,0.17391304347826086,0.5,,,0.34782608695652173,0.6049382716049383,0.4117647058823529,0.5077092592592592,0.5257125,0.4842847826086957,0.125,0.14285714285714285,0.1206896551724138,0.31896551724137934,8.037931034482758,24.77391304347826,0.3263157894736842,2010-12-15,0021000368,BOS,,,4.0,,,3.0,,1.0,2.0,4.0,,,,0.5,0.375,,,,0.5,,,2.0,1.0,,,,,,2.0,1.0,,,0.08,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99,99,41.0,15,15,198,17,34,4.0,6.0,5.0,12.0,5.0,15,5.0,16,2.0,4.0,1.0,1.0,6,20,13.0,27,65,8,24,13,91,4.0,8,2.0,19.0,10.0,28.0,4.0,14.0,1.0,33.0,32,22,24,,8.0,20,6,9.0,16,8,24,6.0,2.0,11,2.0,56,6.0,9,5,22,2.0,29,15,44,1.0,7,5,10,6.0,3.0,2.0,4.0,,13,,5.0,10,,14,,,1.0,20,1.0,1.0,3.0,1.0,23,,10,2.0,3.0,3.0,,3.0,2.0,72,33.0,41.0,1.0,2.0,0.5925925925925926,0.6956521739130435,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.4153846153846154,0.5,0.35714285714285715,0.43820224719101125,0.7083333333333334,0.38095238095238093,0.455,0.6333333333333333,0.375,0.2696629213483146,0.13846153846153847,0.23529411764705882,0.06666666666666667,0.7692307692307693,1.0,0.8148148148148148,0.24324324324324326,0.625,0.375,0.7714285714285715,0.2830188679245283,0.375,,0.42857142857142855,,0.6666666666666666,0.9166666666666666,0.7777777777777778,0.6,0.6666666666666666,0.022727272727272728,99.0,0.6666666666666666,13.575757575757576,15.515151515151516,12.929292929292929,15.121212121212121,0.38202247191011235,0.5,0.6538461538461539,0.6470588235294118,0.16853932584269662,0.3333333333333333,0.35714285714285715,0.4,0.1797752808988764,0.3125,0.3125,0.0449438202247191,0.5,0.5,1.0,0.2247191011235955,0.3,0.3,1.0,0.5,0.6666666666666666,0.2857142857142857,0.4166666666666667,0.023809523809523808,1.0,0.30952380952380953,0.651685393258427,0.3,0.5122370786516854,0.5990357142857142,0.49325833333333335,0.10204081632653061,0.13513513513513514,0.2087912087912088,0.3626373626373626,7.661538461538462,24.945833333333336,0.41414141414141414,2010-12-17,0021000382,MIA,,4.0,3.0,4.0,,3.0,,,,1.0,,,,0.3,0.6,,,0.3333333333333333,0.23076923076923078,3.0,3.0,2.0,,,0.75,0.75,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,111,110,7.0,32,10,221,12,22,2.0,3.0,1.0,2.0,3.0,15,13.0,24,4.0,6.0,,,7,28,2.0,28,61,11,34,13,102,3.0,5,2.0,11.0,2.0,4.0,,2.0,,4.0,24,32,30,3.0,4.0,28,7,7.0,12,10,22,6.0,4.0,6,,54,2.0,8,13,32,1.0,46,10,56,,11,7,8,5.0,11.0,1.0,3.0,,19,2.0,1.0,7,1.0,20,1.0,1.0,3.0,11,,,,4.0,14,,7,,7.0,6.0,1.0,7.0,4.0,91,4.0,7.0,4.0,,0.42857142857142855,0.46153846153846156,0.9090909090909091,0.3235294117647059,,0.3235294117647059,0.45901639344262296,0.6,0.5,0.46842105263157896,0.6428571428571429,0.3333333333333333,0.5,0.6875,0.3333333333333333,0.35789473684210527,0.11475409836065574,0.09090909090909091,0.26666666666666666,0.42105263157894735,0.3333333333333333,0.7804878048780488,0.25,0.7647058823529411,0.09090909090909091,0.7758620689655172,0.18518518518518517,0.4444444444444444,0.2727272727272727,0.1,,0.75,0.7142857142857143,0.8571428571428571,0.7692307692307693,0.75,,100.0754716981132,0.5714285714285714,13.324324324324325,15.463636363636363,12.873873873873874,14.745454545454546,0.23157894736842105,0.5454545454545454,0.6,0.5,0.15789473684210525,0.2,0.2727272727272727,,0.25263157894736843,0.5416666666666666,0.5652173913043478,0.06315789473684211,0.6666666666666666,0.6666666666666666,1.0,0.29473684210526313,0.25,0.25,0.8571428571428571,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.5,,,0.3333333333333333,0.5894736842105263,0.25,0.5178236842105263,0.5872333333333334,0.5121,0.06862745098039216,0.10294117647058823,0.10784313725490197,0.0392156862745098,9.724590163934426,25.041176470588233,0.06306306306306306,2010-12-18,0021000394,CLE,1.0,1.0,,2.0,,6.0,,2.0,3.0,,,,,0.08333333333333333,0.46153846153846156,,0.14285714285714285,0.14285714285714285,,,1.0,4.0,,1.0,0.5,,,1.0,,,1.0,1.0,,0.041666666666666664,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,96,13.0,34,8,191,19,28,3.0,7.0,3.0,5.0,9.0,18,4.0,19,6.0,8.0,,,4,13,1.0,32,65,10,21,18,112,3.0,8,,12.0,3.0,10.0,,1.0,1.0,7.0,40,24,30,,4.0,12,4,6.0,20,10,30,4.0,6.0,14,3.0,70,2.0,8,9,26,3.0,38,11,49,1.0,6,3,7,3.0,4.0,1.0,4.0,,11,,1.0,12,1.0,22,1.0,1.0,1.0,17,,1.0,2.0,1.0,21,1.0,11,,9.0,6.0,3.0,9.0,4.0,100,7.0,13.0,2.0,,0.625,0.6666666666666666,1.0,0.47619047619047616,,0.5,0.49230769230769234,0.375,0.3,0.5465116279069767,0.5454545454545454,0.2727272727272727,0.5842105263157895,0.5454545454545454,0.2916666666666667,0.2441860465116279,0.09230769230769231,0.14285714285714285,0.1111111111111111,0.6363636363636364,0.75,0.5777777777777777,0.24242424242424243,0.6428571428571429,0.2,0.5932203389830508,0.23255813953488372,0.2222222222222222,0.13333333333333333,0.25,,0.5,0.5625,0.6666666666666666,0.6666666666666666,0.6,0.02702702702702703,95.5,0.4444444444444444,14.25263157894737,15.895833333333334,13.631578947368421,14.614583333333334,0.32558139534883723,0.6785714285714286,0.7916666666666666,0.7368421052631579,0.20930232558139536,0.5,0.5625,0.3333333333333333,0.22093023255813954,0.21052631578947367,0.21052631578947367,0.09302325581395349,0.75,0.75,1.0,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.6363636363636364,0.42857142857142855,0.45454545454545453,0.6,,,0.09090909090909091,0.5697674418604651,0.3333333333333333,0.5226958823529412,0.55824,0.51964,0.11578947368421053,0.14864864864864866,0.10714285714285714,0.0625,8.643076923076922,25.776190476190475,0.1368421052631579,2010-12-22,0021000425,OKC,2.0,1.0,,3.0,,3.0,1.0,1.0,,2.0,,,0.5,0.4444444444444444,0.75,0.3333333333333333,0.18181818181818182,0.09090909090909091,,1.0,2.0,3.0,,,0.6666666666666666,1.0,1.0,1.0,,,0.5,1.0,,,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,101,100,20.0,12,7,201,15,21,2.0,2.0,2.0,3.0,8.0,17,7.0,19,4.0,7.0,,1.0,8,15,4.0,30,57,12,22,7,103,4.0,5,1.0,9.0,5.0,10.0,2.0,5.0,2.0,18.0,30,30,30,6.0,2.0,14,8,5.0,15,10,25,6.0,4.0,9,2.0,60,1.0,5,9,24,6.0,39,7,46,,12,7,14,6.0,10.0,2.0,8.0,2.0,24,1.0,4.0,11,,16,,,2.0,20,,,3.0,1.0,12,,6,2.0,10.0,5.0,5.0,10.0,2.0,94,16.0,19.0,1.0,1.0,0.5,0.5172413793103449,0.8333333333333334,0.5454545454545454,0.4,0.5714285714285714,0.5263157894736842,0.8,0.5,0.6075949367088608,0.6666666666666666,0.5333333333333333,0.6204819277108434,0.75,0.5294117647058824,0.27848101265822783,0.08771929824561403,0.047619047619047616,0.17647058823529413,0.5833333333333334,0.75,0.5853658536585366,0.19230769230769232,0.9,0.1111111111111111,0.6470588235294118,0.17142857142857143,0.3333333333333333,0.18181818181818182,0.16666666666666666,,0.4166666666666667,0.6666666666666666,0.6363636363636364,1.0,0.75,,100.5,0.2,13.693069306930694,14.97,13.405940594059405,14.25,0.26582278481012656,0.7142857142857143,0.75,0.6,0.21518987341772153,0.47058823529411764,0.5714285714285714,0.25,0.24050632911392406,0.3684210526315789,0.3888888888888889,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.189873417721519,0.5333333333333333,0.5333333333333333,0.75,0.3333333333333333,1.0,0.2,0.6666666666666666,0.06666666666666667,,0.26666666666666666,0.5443037974683544,0.5714285714285714,0.4852788461538462,0.48339,0.46973571428571426,0.07407407407407407,0.1016949152542373,0.08737864077669903,0.17475728155339806,9.333333333333334,25.995454545454546,0.19801980198019803,2010-12-25,0021000433,CHI,1.0,,2.0,1.0,,4.0,1.0,2.0,2.0,4.0,,,0.25,0.1111111111111111,0.5714285714285714,0.5,0.16666666666666666,,0.5,,,5.0,1.0,,,,,,,,,,,0.05263157894736842,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,90,91,34.0,17,12,181,10,17,3.0,3.0,4.0,8.0,8.0,22,9.0,19,2.0,4.0,1.0,2.0,5,20,4.0,27,58,7,24,23,98,5.0,7,5.0,18.0,12.0,26.0,3.0,6.0,11.0,44.0,16,38,18,3.0,8.0,20,5,5.0,8,6,14,4.0,2.0,3,1.0,34,2.0,11,7,19,2.0,28,13,41,2.0,4,2,2,1.0,7.0,1.0,1.0,,9,1.0,3.0,11,,22,1.0,,2.0,20,,1.0,,,32,3.0,12,2.0,5.0,3.0,2.0,5.0,4.0,80,44.0,34.0,4.0,2.0,0.2962962962962963,0.34782608695652173,0.8571428571428571,0.2916666666666667,0.5,0.2916666666666667,0.46551724137931033,0.7142857142857143,0.46153846153846156,0.4573170731707317,0.7222222222222222,0.515625,0.5053191489361702,0.75,0.5526315789473685,0.2926829268292683,0.08620689655172414,0.23529411764705882,0.045454545454545456,0.2222222222222222,1.0,0.6333333333333333,0.3548387096774194,0.7,0.11764705882352941,0.65,0.2708333333333333,0.5714285714285714,0.1,0.13333333333333333,,0.5714285714285714,0.5,0.7692307692307693,1.0,,0.046511627906976744,90.5,0.8,14.822222222222223,16.98901098901099,13.966666666666667,16.142857142857142,0.2073170731707317,0.5882352941176471,0.7692307692307693,0.3,0.2682926829268293,0.36363636363636365,0.38095238095238093,0.125,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.04878048780487805,0.5,0.5,1.0,0.24390243902439024,0.25,0.25,0.8,0.3333333333333333,1.0,0.25,0.5,0.0625,0.5,0.125,0.5,0.25,0.48697987804878046,0.515375,0.472540625,0.15217391304347827,0.1791044776119403,0.1836734693877551,0.4489795918367347,9.160344827586206,25.191666666666666,0.37777777777777777,2010-12-28,0021000457,MIA,1.0,1.0,2.0,2.0,,4.0,,2.0,,3.0,,,,0.42857142857142855,0.4444444444444444,,0.1111111111111111,0.1111111111111111,0.5,,1.0,2.0,1.0,,0.5,,,1.0,2.0,1.0,1.0,1.0,0.08,,,,,,1.0,,,,,2010-11,2011,Regular Season,
48:00,96,95,24.0,27,10,191,13,24,2.0,4.0,3.0,9.0,7.0,13,10.0,23,3.0,6.0,,2.0,5,16,2.0,30,60,8,22,19,103,5.0,8,2.0,15.0,8.0,18.0,,4.0,4.0,20.0,28,32,18,6.0,8.0,16,5,2.0,14,6,20,3.0,3.0,8,,46,2.0,9,9,14,4.0,27,11,38,1.0,5,4,8,6.0,7.0,,2.0,1.0,15,,3.0,13,,27,1.0,,1.0,21,1.0,1.0,3.0,,26,1.0,10,3.0,8.0,6.0,2.0,8.0,4.0,88,20.0,24.0,4.0,2.0,0.4666666666666667,0.5384615384615384,0.75,0.36363636363636365,,0.36363636363636365,0.5,0.625,0.4444444444444444,0.5121951219512195,0.7222222222222222,0.36363636363636365,0.5425531914893617,0.6818181818181818,0.4,0.2682926829268293,0.03333333333333333,0.08333333333333333,,0.5333333333333333,1.0,0.5185185185185185,0.3103448275862069,0.5,0.15384615384615385,0.5111111111111111,0.2619047619047619,0.45454545454545453,0.16666666666666666,0.2,,0.45454545454545453,0.36363636363636365,1.0,0.7777777777777778,0.2222222222222222,0.025,95.5,0.5,14.125,16.042105263157893,13.677083333333334,15.094736842105263,0.2926829268292683,0.5416666666666666,0.5909090909090909,0.6153846153846154,0.15853658536585366,0.5384615384615384,0.5384615384615384,,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.07317073170731707,0.5,0.5,1.0,0.1951219512195122,0.3125,0.3125,0.6,0.4444444444444444,0.5,0.4090909090909091,0.3333333333333333,0.09090909090909091,,0.09090909090909091,0.5609756097560976,0.3125,0.4912731707317073,0.5261714285714285,0.47591136363636366,0.10989010989010989,0.14492753623188406,0.14563106796116504,0.1941747572815534,9.973333333333333,24.913636363636364,0.25,2010-12-30,0021000473,ORL,1.0,,,1.0,,6.0,,2.0,2.0,1.0,,,,0.3333333333333333,0.6,,0.1111111111111111,,,,1.0,1.0,,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
