Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,93,94,18,39,14,187,25,39,7.0,11.0,6,15,6.0,22,2.0,4.0,,3.0,7,2.0,3.0,37,76,5.0,11,10,99,8.0,13,2.0,19,4.0,13.0,3.0,4.0,15.0,42,32,12.0,10.0,1.0,5,2.0,4.0,21,4.0,25,2.0,2.0,16,2.0,3.0,54,2.0,14,1.0,9,26,2.0,37,17,54,2.0,6.0,6.0,,9,4.0,8,1.0,5.0,1.0,17,1.0,5.0,13,,24,,4.0,1.0,19,2.0,1.0,,17,8,1.0,3.0,2.0,1.0,3.0,2.0,,80,15.0,18,2.0,1.0,0.5675675675675675,0.65625,0.8,0.45454545454545453,0.4,0.4868421052631579,0.6153846153846154,0.3076923076923077,0.5114942528735632,0.6333333333333333,0.34375,0.5212765957446809,0.59375,0.39473684210526316,0.12643678160919541,0.05263157894736842,0.07692307692307693,0.06666666666666667,,0.5294117647058824,1.0,0.25,0.7222222222222222,0.358974358974359,0.6428571428571429,0.4,0.7,0.36363636363636365,0.42857142857142855,0.3333333333333333,0.3125,0.3333333333333333,0.5,0.5,0.8333333333333334,0.8333333333333334,0.75,,0.05,93.5,0.6666666666666666,15.67741935483871,15.127659574468085,14.946236559139784,14.159574468085106,0.4482758620689655,0.6410256410256411,0.6944444444444444,0.64,0.1724137931034483,0.4,0.42857142857142855,0.3333333333333333,0.25287356321839083,0.2727272727272727,0.2727272727272727,0.5,0.04597701149425287,0.5,0.5,1.0,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7333333333333333,0.6363636363636364,0.14285714285714285,,0.13333333333333333,0.1875,0.5747126436781609,0.4,0.4738170588235294,0.5315923076923077,0.47364285714285714,0.08602150537634409,0.0975609756097561,0.1919191919191919,0.15151515151515152,8.535526315789474,26.781818181818185,0.1935483870967742,2010-12-06,0021000305,CHI,3.0,7.0,,,,1.0,3.0,2.0,,2.0,1.0,2.0,0.3333333333333333,0.4375,0.42857142857142855,,,1.0,1.0,1.0,,,,0.5,0.5,0.3333333333333333,,,,1.0,,,,,,1.0,,,,,1.0,,,2010-11,2011,Regular Season
48:00,96,96,28,26,18,192,16,22,8.0,12.0,9,33,6.0,20,2.0,4.0,,6.0,14,2.0,5.0,31,75,8.0,18,17,103,9.0,16,2.0,20,9.0,22.0,5.0,7.0,28.0,28,34,21.0,10.0,1.0,13,6.0,12.0,14,7.0,21,5.0,2.0,9,1.0,4.0,49,2.0,17,,9,20,,29,19,48,5.0,9.0,5.0,4.0,7,6.0,5,1.0,1.0,1.0,12,,4.0,12,,20,,1.0,1.0,25,1.0,3.0,,26,12,,5.0,1.0,4.0,5.0,3.0,1.0,83,28.0,28,2.0,,0.45161290322580644,0.5384615384615384,0.875,0.4444444444444444,0.47058823529411764,0.41333333333333333,0.5625,0.4090909090909091,0.46236559139784944,0.5,0.3888888888888889,0.4951923076923077,0.5263157894736842,0.45161290322580644,0.1935483870967742,0.16,0.13636363636363635,0.2727272727272727,,0.5833333333333334,,,0.8,0.38636363636363635,0.9,0.2222222222222222,0.8285714285714286,0.3584905660377358,0.5,0.4583333333333333,0.21428571428571427,0.14285714285714285,0.5,1.0,0.6153846153846154,1.0,0.8888888888888888,1.0,0.12195121951219512,96.0,0.6,15.572916666666666,14.427083333333334,14.833333333333334,14.020833333333334,0.23655913978494625,0.7272727272727273,0.8421052631578947,0.5625,0.3548387096774194,0.2727272727272727,0.375,0.1111111111111111,0.21505376344086022,0.3,0.3,0.6666666666666666,0.043010752688172046,0.5,0.5,1.0,0.15053763440860216,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.125,,0.1111111111111111,0.18518518518518517,0.43010752688172044,0.46153846153846156,0.4600532608695652,0.48435625,0.4376203703703703,0.1346153846153846,0.1411764705882353,0.1941747572815534,0.27184466019417475,8.658666666666667,26.083333333333332,0.2916666666666667,2010-12-08,0021000320,MIN,4.0,8.0,,,2.0,1.0,3.0,1.0,2.0,2.0,,1.0,0.2,0.2962962962962963,0.5,,,,1.0,,1.0,2.0,1.0,,,0.2,0.10526315789473684,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90,90,16,16,11,180,16,26,2.0,6.0,8,19,6.0,15,2.0,3.0,,3.0,11,,2.0,30,60,5.0,14,17,92,2.0,10,,6,4.0,6.0,3.0,4.0,15.0,30,30,15.0,4.0,,11,3.0,7.0,15,5.0,20,3.0,2.0,9,3.0,3.0,45,3.0,10,,7,19,1.0,27,13,40,1.0,16.0,10.0,6.0,7,3.0,12,1.0,4.0,2.0,19,2.0,2.0,11,,23,,3.0,3.0,18,1.0,,1.0,23,9,1.0,5.0,2.0,2.0,5.0,4.0,1.0,86,15.0,16,1.0,1.0,0.5,0.5357142857142857,1.0,0.35714285714285715,0.35714285714285715,0.5,0.2,0.6666666666666666,0.5067567567567568,0.2,0.6111111111111112,0.5416666666666666,0.2727272727272727,0.5357142857142857,0.1891891891891892,0.11666666666666667,0.23076923076923078,0.05263157894736842,,0.3684210526315789,0.5,,0.7307692307692307,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.7428571428571429,0.3333333333333333,0.5,0.18181818181818182,0.3333333333333333,0.375,,0.5,0.7142857142857143,0.8461538461538461,0.7777777777777778,,0.03125,90.0,0.8,15.422222222222222,16.57777777777778,14.71111111111111,16.08888888888889,0.35135135135135137,0.6153846153846154,0.8,0.5625,0.25675675675675674,0.42105263157894735,0.4444444444444444,0.375,0.20270270270270271,0.4,0.4,0.5,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.14864864864864866,0.2727272727272727,0.2727272727272727,1.0,0.6,0.3333333333333333,,,,0.2222222222222222,0.5405405405405406,0.2727272727272727,0.49359189189189184,0.503875,0.47315,0.12048192771084337,0.1323529411764706,0.06521739130434782,0.16304347826086957,8.083333333333334,25.05,0.17777777777777778,2010-12-10,0021000335,NOH,2.0,3.0,1.0,1.0,2.0,1.0,,4.0,2.0,1.0,1.0,4.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1111111111111111,1.0,,,,,1.0,1.0,,,,0.06666666666666667,,,,,,1.0,,,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,89,90,39,26,17,179,8,15,3.0,5.0,6,24,7.0,23,2.0,5.0,1.0,3.0,10,,4.0,21,62,5.0,15,20,77,7.0,9,1.0,19,9.0,24.0,6.0,8.0,32.0,14,28,12.0,6.0,,10,3.0,5.0,7,4.0,11,2.0,2.0,4,3.0,,26,4.0,13,1.0,9,18,4.0,31,18,49,2.0,7.0,4.0,3.0,12,6.0,5,1.0,6.0,,17,4.0,8.0,13,,21,,,2.0,26,,2.0,2.0,32,14,4.0,1.0,1.0,,1.0,,,58,32.0,39,,2.0,0.3333333333333333,0.3888888888888889,0.8,0.3333333333333333,0.3333333333333333,0.3387096774193548,0.7777777777777778,0.375,0.37012987012987014,0.7,0.4,0.4230769230769231,0.6785714285714286,0.43243243243243246,0.19480519480519481,0.08064516129032258,0.2,0.041666666666666664,0.043478260869565216,0.7058823529411765,1.0,0.16666666666666666,0.75,0.325,0.75,0.4,0.75,0.34,0.5714285714285714,0.3888888888888889,0.13333333333333333,0.42857142857142855,0.3333333333333333,0.5,1.0,0.7333333333333333,0.7777777777777778,0.6666666666666666,0.044444444444444446,89.5,,16.775280898876403,15.411111111111111,15.707865168539326,14.866666666666667,0.19480519480519481,0.5333333333333333,0.6666666666666666,0.5,0.3116883116883117,0.25,0.2608695652173913,0.5,0.2987012987012987,0.30434782608695654,0.3181818181818182,,0.06493506493506493,0.4,0.4,1.0,0.12987012987012986,0.3,0.3,0.6666666666666666,0.5,0.6,,0.1,,0.13333333333333333,0.38961038961038963,0.3,0.4836051948051948,0.5523625,0.48307666666666665,0.16091954022988506,0.19444444444444445,0.24675324675324675,0.4155844155844156,10.170967741935485,24.173333333333336,0.43820224719101125,2010-12-12,0021000352,CLE,2.0,6.0,1.0,2.0,5.0,2.0,3.0,,1.0,4.0,,,0.3333333333333333,0.2,0.3333333333333333,0.06666666666666667,0.5,,1.0,,,,,,,0.25,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,90,91,29,24,11,181,21,32,3.0,4.0,5,13,3.0,15,1.0,3.0,,8.0,19,1.0,5.0,29,60,9.0,22,20,105,3.0,7,1.0,8,8.0,18.0,5.0,13.0,35.0,28,30,24.0,2.0,1.0,18,8.0,2.0,14,8.0,22,7.0,1.0,9,2.0,3.0,52,4.0,8,,2,18,,20,12,32,1.0,13.0,6.0,7.0,7,4.0,4,1.0,3.0,,11,2.0,4.0,12,1.0,21,,1.0,,25,1.0,,2.0,28,9,6.0,4.0,4.0,,4.0,3.0,,97,35.0,29,3.0,6.0,0.4827586206896552,0.5,0.8888888888888888,0.4090909090909091,0.42857142857142855,0.48333333333333334,0.42857142857142855,0.4444444444444444,0.5182926829268293,0.375,0.4782608695652174,0.5645161290322581,0.4,0.5645161290322581,0.2682926829268293,0.03333333333333333,0.0625,,,0.6363636363636364,,,0.6923076923076923,0.26666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.09090909090909091,0.25,0.45454545454545453,0.3,0.5,0.5833333333333334,0.6,0.8888888888888888,0.5,,0.025,90.5,0.75,16.744444444444444,15.087912087912088,16.011111111111113,14.56043956043956,0.3902439024390244,0.65625,0.7,0.42857142857142855,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.4,0.18292682926829268,0.2,0.2,1.0,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.875,0.5,0.75,0.3333333333333333,,0.125,0.21739130434782608,0.6585365853658537,0.4444444444444444,0.5284679012345679,0.5353714285714285,0.48979545454545453,0.11494252873563218,0.140625,0.0761904761904762,0.3333333333333333,7.155,26.70909090909091,0.32222222222222224,2010-12-15,0021000374,HOU,6.0,9.0,,,2.0,2.0,3.0,,4.0,5.0,,,0.4,0.391304347826087,0.6666666666666666,,,,2.0,,,1.0,1.0,,,0.4,0.043478260869565216,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,91,91,24,32,14,182,22,33,6.0,8.0,4,14,7.0,24,,1.0,,2.0,10,,3.0,33,71,2.0,11,15,87,6.0,10,,18,9.0,21.0,3.0,8.0,26.0,26,40,6.0,10.0,1.0,9,2.0,8.0,13,2.0,15,2.0,,7,2.0,4.0,32,1.0,13,1.0,10,16,4.0,30,15,45,1.0,3.0,2.0,1.0,8,4.0,7,1.0,4.0,1.0,15,1.0,1.0,11,1.0,26,,2.0,2.0,21,1.0,,,23,11,2.0,3.0,1.0,2.0,3.0,,,69,26.0,24,5.0,2.0,0.3939393939393939,0.4642857142857143,1.0,0.18181818181818182,0.2,0.4647887323943662,0.6,0.42857142857142855,0.43902439024390244,0.6,0.375,0.47282608695652173,0.6428571428571429,0.4642857142857143,0.13414634146341464,0.11267605633802817,0.12121212121212122,0.2857142857142857,,0.5333333333333333,0.8,0.25,0.5333333333333333,0.3611111111111111,0.8333333333333334,0.125,0.6190476190476191,0.3181818181818182,0.45454545454545453,0.3333333333333333,0.3125,0.14285714285714285,,0.2857142857142857,0.4666666666666667,0.875,0.8181818181818182,1.0,0.02702702702702703,91.0,,16.307692307692307,15.340659340659341,15.868131868131869,14.648351648351648,0.4024390243902439,0.6666666666666666,0.7586206896551724,0.3181818181818182,0.17073170731707318,0.2857142857142857,0.4,0.5,0.2926829268292683,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.012195121951219513,,,,0.12195121951219512,0.2,0.2,1.0,0.8,0.75,,,,0.125,0.5365853658536586,0.2222222222222222,0.4984216049382716,0.54525,0.47130217391304347,0.12222222222222222,0.13924050632911392,0.20689655172413793,0.2988505747126437,8.532394366197183,25.827272727272728,0.26373626373626374,2010-12-17,0021000388,SAC,6.0,8.0,,,6.0,,,1.0,2.0,3.0,,1.0,,0.3333333333333333,0.75,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2010-11,2011,Regular Season
48:00,96,95,43,34,8,191,14,21,4.0,5.0,13,20,11.0,20,2.0,3.0,,2.0,9,,6.0,38,61,4.0,12,25,113,4.0,8,,8,13.0,19.0,8.0,14.0,49.0,42,34,6.0,6.0,1.0,8,2.0,4.0,21,2.0,23,,2.0,9,5.0,7.0,48,2.0,7,,10,20,6.0,36,9,45,,5.0,4.0,1.0,10,7.0,10,1.0,3.0,2.0,20,1.0,11.0,17,1.0,30,,1.0,2.0,23,,2.0,,30,10,6.0,3.0,1.0,1.0,3.0,1.0,,105,46.0,41,3.0,4.0,0.5526315789473685,0.6,0.5,0.3333333333333333,0.36363636363636365,0.6229508196721312,0.5,0.6842105263157895,0.6027397260273972,0.5,0.6481481481481481,0.6494252873563219,0.5,0.7,0.1643835616438356,0.06557377049180328,0.09523809523809523,0.05,0.05,0.5,1.0,,0.6896551724137931,0.30434782608695654,0.7142857142857143,0.3333333333333333,0.6976744186046512,0.3103448275862069,0.2857142857142857,0.42857142857142855,0.2222222222222222,0.4,,0.6363636363636364,0.8181818181818182,0.5714285714285714,0.7272727272727273,0.6666666666666666,,95.5,0.3333333333333333,15.71875,14.43157894736842,14.958333333333334,13.947368421052632,0.2876712328767123,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.273972602739726,0.65,0.6842105263157895,0.38461538461538464,0.273972602739726,0.55,0.5789473684210527,0.6363636363636364,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.1232876712328767,0.2222222222222222,0.2222222222222222,,0.625,0.8,0.25,,,0.2222222222222222,0.4520547945205479,0.25,0.5063618055555555,0.5424125,0.5063296296296296,0.12345679012345678,0.14492753623188406,0.07079646017699115,0.4336283185840708,8.693442622950819,26.375,0.4479166666666667,2010-12-19,0021000405,PHX,6.0,7.0,1.0,2.0,,3.0,6.0,2.0,1.0,2.0,,1.0,0.375,0.25925925925925924,0.8571428571428571,0.07407407407407407,0.5,,2.0,,,,,,,0.3333333333333333,,,,,,1.0,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,89,89,26,26,11,178,17,29,2.0,6.0,2,8,7.0,24,,1.0,,4.0,13,2.0,5.0,26,61,4.0,14,17,81,2.0,8,2.0,5,8.0,19.0,5.0,7.0,23.0,30,22,9.0,4.0,,13,4.0,3.0,15,3.0,18,3.0,,9,,6.0,39,3.0,7,1.0,7,19,2.0,28,11,39,1.0,6.0,4.0,2.0,9,7.0,6,,2.0,2.0,15,,2.0,15,,27,,3.0,1.0,24,,1.0,,26,13,3.0,10.0,8.0,2.0,10.0,5.0,,76,23.0,26,4.0,3.0,0.5769230769230769,0.625,0.75,0.2857142857142857,0.2857142857142857,0.4262295081967213,0.25,0.42105263157894735,0.4266666666666667,0.2,0.3333333333333333,0.47093023255813954,0.22727272727272727,0.38333333333333336,0.18666666666666668,0.04918032786885246,0.06896551724137931,,0.041666666666666664,0.6,0.6666666666666666,0.25,0.6129032258064516,0.2,0.7777777777777778,0.3,0.65,0.2222222222222222,0.16666666666666666,0.8333333333333334,,0.3333333333333333,,0.5833333333333334,0.5714285714285714,0.6666666666666666,0.875,,0.023809523809523808,89.0,0.5,17.48314606741573,14.876404494382022,16.51685393258427,14.269662921348315,0.38666666666666666,0.5862068965517241,0.6296296296296297,0.5294117647058824,0.10666666666666667,0.25,0.25,,0.32,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.013333333333333334,,,,0.17333333333333334,0.3076923076923077,0.3076923076923077,0.75,0.6,0.3333333333333333,,,0.2,0.20833333333333334,0.5733333333333334,0.3076923076923077,0.5203873333333333,0.56406875,0.5295395833333333,0.1566265060240964,0.18840579710144928,0.06172839506172839,0.2839506172839506,9.059016393442624,25.47142857142857,0.29213483146067415,2010-12-21,0021000415,CHA,6.0,10.0,,,1.0,,3.0,1.0,,5.0,,,,0.4166666666666667,0.6,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2010-11,2011,Regular Season
48:00,95,96,13,34,8,191,19,28,3.0,7.0,9,18,4.0,19,6.0,8.0,2.0,4.0,13,1.0,1.0,32,65,10.0,21,18,112,3.0,8,3.0,12,3.0,10.0,1.0,1.0,7.0,40,24,30.0,4.0,1.0,12,4.0,6.0,20,10.0,30,4.0,6.0,14,3.0,3.0,70,2.0,8,1.0,9,26,3.0,38,11,49,1.0,6.0,3.0,3.0,7,3.0,4,1.0,4.0,,11,,1.0,12,1.0,22,,1.0,1.0,17,,2.0,1.0,21,11,,9.0,6.0,3.0,9.0,4.0,,100,7.0,13,2.0,,0.625,0.6666666666666666,1.0,0.47619047619047616,0.5,0.49230769230769234,0.375,0.3,0.5465116279069767,0.5454545454545454,0.2727272727272727,0.5842105263157895,0.5454545454545454,0.2916666666666667,0.2441860465116279,0.09230769230769231,0.14285714285714285,0.1111111111111111,,0.6363636363636364,0.75,0.5,0.5777777777777777,0.24242424242424243,0.6428571428571429,0.2,0.5932203389830508,0.23255813953488372,0.2222222222222222,0.4444444444444444,0.13333333333333333,0.25,,0.5,0.5625,0.6666666666666666,0.6666666666666666,0.6,0.02702702702702703,95.5,0.4444444444444444,14.25263157894737,15.895833333333334,13.631578947368421,14.614583333333334,0.32558139534883723,0.6785714285714286,0.7916666666666666,0.7368421052631579,0.20930232558139536,0.5,0.5625,0.3333333333333333,0.22093023255813954,0.21052631578947367,0.21052631578947367,0.75,0.09302325581395349,0.75,0.75,1.0,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.5697674418604651,0.3333333333333333,0.5226958823529412,0.55824,0.51964,0.11578947368421053,0.14864864864864866,0.10714285714285714,0.0625,8.643076923076922,25.776190476190475,0.1368421052631579,2010-12-22,0021000425,NYK,3.0,5.0,,,,,,1.0,1.0,2.0,1.0,,,0.45454545454545453,0.6,,,1.0,,2.0,,,,0.6666666666666666,1.0,,,,,1.0,,,,,,1.0,,1.0,0.5,1.0,,,,2010-11,2011,Regular Season
48:00,94,95,28,22,6,189,19,33,5.0,5.0,4,7,6.0,13,2.0,5.0,,6.0,12,,4.0,29,53,8.0,17,24,106,5.0,5,,11,8.0,14.0,5.0,10.0,35.0,16,42,21.0,10.0,,12,6.0,7.0,8,7.0,15,5.0,2.0,5,1.0,2.0,37,1.0,5,,8,22,4.0,34,6,40,2.0,5.0,4.0,1.0,10,6.0,8,1.0,4.0,,18,1.0,6.0,16,,25,,,2.0,21,,1.0,1.0,30,13,2.0,1.0,1.0,,1.0,,,95,35.0,28,2.0,2.0,0.27586206896551724,0.3333333333333333,0.875,0.47058823529411764,0.47058823529411764,0.5471698113207547,1.0,0.5714285714285714,0.5857142857142857,1.0,0.6578947368421053,0.6402439024390244,1.1,0.7291666666666666,0.24285714285714285,0.1320754716981132,0.15151515151515152,,0.15384615384615385,0.5555555555555556,1.0,,0.7586206896551724,0.20833333333333334,0.8,0.1111111111111111,0.7692307692307693,0.18181818181818182,0.35714285714285715,,,0.16666666666666666,,0.7,0.7692307692307693,0.8333333333333334,0.7777777777777778,1.0,0.08,94.5,,15.170212765957446,15.305263157894737,14.98936170212766,14.83157894736842,0.4714285714285714,0.5757575757575758,0.6785714285714286,0.2631578947368421,0.1,0.5714285714285714,0.5714285714285714,0.25,0.18571428571428572,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.07142857142857142,0.4,0.5,1.0,0.17142857142857143,0.5,0.5,0.8333333333333334,1.0,1.0,,,,0.21052631578947367,0.7142857142857143,0.5,0.5394307142857143,0.65996,0.5394447368421053,0.175,0.20967741935483872,0.10377358490566038,0.330188679245283,6.6169811320754715,23.941176470588236,0.2978723404255319,2010-12-25,0021000436,DEN,4.0,8.0,,1.0,1.0,3.0,3.0,1.0,2.0,4.0,1.0,,0.6,0.42105263157894735,0.5,0.05263157894736842,,,3.0,,,1.0,,,,0.75,0.05555555555555555,,,,1.0,1.0,1.0,0.058823529411764705,,1.0,,,,,,0.2,,2010-11,2011,Regular Season
48:00,93,92,18,25,10,185,13,22,2.0,3.0,8,18,9.0,21,4.0,7.0,,7.0,16,1.0,2.0,30,61,11.0,23,10,103,3.0,6,1.0,13,4.0,11.0,4.0,1.0,12.0,36,24,33.0,2.0,,16,7.0,6.0,18,11.0,29,7.0,4.0,9,3.0,6.0,69,1.0,9,,9,28,3.0,40,10,50,,7.0,4.0,3.0,9,6.0,5,,3.0,1.0,14,1.0,3.0,10,,20,,2.0,1.0,14,,2.0,1.0,11,4,1.0,2.0,2.0,,2.0,1.0,,90,12.0,18,2.0,1.0,0.6,0.6206896551724138,1.0,0.4782608695652174,0.4782608695652174,0.4918032786885246,0.5,0.36363636363636365,0.5535714285714286,0.6428571428571429,0.36666666666666664,0.5852272727272727,0.7222222222222222,0.375,0.27380952380952384,0.09836065573770492,0.18181818181818182,0.1111111111111111,,0.6428571428571429,1.0,,0.7777777777777778,0.3,0.9,0.08333333333333333,0.8043478260869565,0.23809523809523808,0.25,0.3,0.3333333333333333,0.1111111111111111,,0.7142857142857143,0.8888888888888888,0.7692307692307693,0.9,,,92.5,0.5,16.27956989247312,14.847826086956522,15.731182795698924,14.402173913043478,0.2619047619047619,0.5909090909090909,0.7222222222222222,0.6923076923076923,0.21428571428571427,0.4444444444444444,0.5,0.375,0.25,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.19047619047619047,0.4375,0.4375,1.0,0.42857142857142855,0.6666666666666666,0.5,,0.14285714285714285,0.13333333333333333,0.5357142857142857,0.4375,0.5091369047619048,0.4586166666666667,0.49042,0.05747126436781609,0.06349206349206349,0.1262135922330097,0.11650485436893204,9.636065573770491,24.03478260869565,0.1935483870967742,2010-12-27,0021000450,DAL,1.0,3.0,1.0,2.0,4.0,1.0,,2.0,3.0,2.0,,1.0,0.25,0.2,0.3333333333333333,0.13333333333333333,0.5,1.0,,1.0,,1.0,,1.0,1.0,,0.041666666666666664,,,1.0,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
