Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,Loose Ball Fouls,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockingFouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Season,year,SeasonType,HeaveMakes
48:00,87,88,21.0,16.0,12,175,12,20,1.0,4.0,3.0,3.0,5.0,13,7,19,2.0,6.0,3.0,2.0,16,,2.0,24,52,4.0,22,14,74,3.0,7,3.0,9.0,5.0,10.0,1.0,5.0,6.0,19.0,12,36,9.0,3.0,2.0,15,2.0,7.0,6,3.0,9,1.0,2.0,2.0,,4.0,21,5.0,8,7,27,1.0,35,13,48,1.0,5,4.0,1.0,6,1.0,4.0,11,2.0,3.0,17,5.0,5,19,,2.0,21,,21,2.0,10,1.0,7.0,3.0,7.0,3.0,2.0,,65,19.0,21.0,2.0,1.0,0.25,0.2608695652173913,0.75,0.18181818181818182,0.2,0.19047619047619047,0.46153846153846156,0.42857142857142855,0.5,0.40540540540540543,0.3333333333333333,0.43333333333333335,0.4457831325301205,0.4090909090909091,0.5277777777777778,0.2972972972972973,0.1346153846153846,0.1,0.23076923076923078,0.35294117647058826,1.0,0.675,0.2857142857142857,0.875,0.29411764705882354,0.7083333333333334,0.28888888888888886,0.5,0.25,0.16666666666666666,0.23076923076923078,0.3,0.8888888888888888,0.7619047619047619,0.8333333333333334,1.0,0.02631578947368421,87.5,0.42857142857142855,14.873563218390805,18.022727272727273,14.091954022988507,17.329545454545453,0.2702702702702703,0.6,0.6666666666666666,0.16666666666666666,0.17567567567567569,0.38461538461538464,0.5,,0.25675675675675674,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.21621621621621623,0.125,0.125,0.5,0.4444444444444444,0.25,0.2,1.0,0.2,0.13333333333333333,,0.5675675675675675,0.13333333333333333,0.5167719178082192,0.495025,0.5042357142857143,0.12195121951219512,0.16666666666666666,0.12162162162162163,0.25675675675675674,9.413461538461538,25.827272727272728,0.2413793103448276,2010-12-06,0021000303,ORL,,1.0,,2.0,1.0,,1.0,1.0,2.0,1.0,,4.0,,,,0.1111111111111111,,,,2.0,1.0,,,,1.0,,,0.10526315789473684,0.1111111111111111,,,0.5,,,,,,1.0,0.3333333333333333,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,35.0,28.0,12,182,11,17,2.0,3.0,3.0,7.0,7.0,19,8,19,2.0,7.0,3.0,5.0,9,3.0,4.0,26,55,7.0,16,28,101,5.0,7,1.0,17.0,7.0,17.0,4.0,7.0,14.0,40.0,38,14,18.0,3.0,4.0,9,5.0,2.0,19,6.0,25,4.0,2.0,7.0,6.0,6.0,56,4.0,8,6,16,5.0,27,12,39,1.0,7,5.0,2.0,8,1.0,6.0,5,2.0,,13,6.0,11,24,,1.0,25,1.0,37,1.0,16,3.0,1.0,1.0,1.0,1.0,,1.0,84,40.0,35.0,5.0,3.0,0.7307692307692307,0.7916666666666666,0.8571428571428571,0.4375,0.5714285714285714,0.4375,0.4727272727272727,0.7142857142857143,0.4117647058823529,0.5140845070422535,0.8,0.5416666666666666,0.5674157303370787,0.7727272727272727,0.625,0.22535211267605634,0.03636363636363636,0.058823529411764705,0.05263157894736842,0.6153846153846154,0.8333333333333334,0.7619047619047619,0.27586206896551724,0.6,0.4444444444444444,0.7096774193548387,0.3157894736842105,,0.4166666666666667,0.2727272727272727,0.5,1.0,0.625,0.8181818181818182,0.5714285714285714,0.6666666666666666,0.027777777777777776,91.0,1.0,15.406593406593407,16.24175824175824,14.384615384615385,15.758241758241759,0.23943661971830985,0.6470588235294118,0.6875,0.6363636363636364,0.2676056338028169,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.2676056338028169,0.42105263157894735,0.42105263157894735,0.75,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.1267605633802817,0.5555555555555556,0.5555555555555556,0.8,0.3,0.6666666666666666,0.2916666666666667,0.42857142857142855,0.125,0.16666666666666666,0.75,0.4647887323943662,0.5555555555555556,0.5075422535211267,0.51835625,0.5251020833333333,0.18604651162790697,0.22857142857142856,0.16831683168316833,0.39603960396039606,9.912727272727274,24.6875,0.38461538461538464,2010-12-07,0021000309,NJN,2.0,2.0,2.0,3.0,,,1.0,3.0,,,,,0.6666666666666666,,,0.2,1.0,1.0,,2.0,,,,1.0,1.0,,,,0.1,,,0.4,,,,,,1.0,0.3333333333333333,,,,,,,2010-11,2011,Regular Season,
48:00,91,92,35.0,9.0,10,183,13,19,3.0,4.0,5.0,7.0,11.0,21,7,16,8.0,10.0,7.0,2.0,11,,2.0,31,56,10.0,21,16,108,6.0,7,1.0,13.0,12.0,21.0,6.0,9.0,6.0,48.0,20,42,30.0,,4.0,11,2.0,4.0,10,10.0,20,2.0,8.0,5.0,1.0,4.0,50,3.0,6,4,28,4.0,36,10,46,1.0,9,6.0,3.0,9,2.0,5.0,5,4.0,,14,3.0,11,17,,2.0,22,,25,5.0,12,3.0,5.0,3.0,5.0,5.0,,1.0,95,48.0,35.0,,3.0,0.3225806451612903,0.3448275862068966,1.0,0.47619047619047616,0.6666666666666666,0.47619047619047616,0.5535714285714286,0.8571428571428571,0.5714285714285714,0.5974025974025974,0.75,0.7,0.6206896551724138,0.7222222222222222,0.7058823529411765,0.2727272727272727,0.07142857142857142,0.10526315789473684,,0.6428571428571429,0.8,0.7567567567567568,0.25,0.6666666666666666,0.2727272727272727,0.7441860465116279,0.2571428571428571,0.2,0.4,0.1111111111111111,0.2222222222222222,0.875,0.5833333333333334,0.8235294117647058,0.6666666666666666,,0.03125,91.5,1.0,15.373626373626374,16.097826086956523,14.593406593406593,15.16304347826087,0.24675324675324675,0.6842105263157895,0.7647058823529411,0.38461538461538464,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.09090909090909091,0.2077922077922078,0.4375,0.5,0.5714285714285714,0.12987012987012986,0.8,0.8,1.0,0.14285714285714285,0.18181818181818182,0.18181818181818182,1.0,0.5,0.75,0.23333333333333334,0.7142857142857143,0.23333333333333334,0.06666666666666667,,0.5194805194805194,0.18181818181818182,0.5004175324675325,0.5059,0.5067366666666666,0.14285714285714285,0.19047619047619047,0.12037037037037036,0.4444444444444444,8.608928571428573,24.014285714285716,0.38461538461538464,2010-12-10,0021000337,SAS,,,,1.0,,,1.0,3.0,2.0,,,2.0,,,,,,,,,1.0,1.0,,,1.0,,,0.125,0.125,,,0.5,1.0,0.2,,,,6.0,0.8571428571428571,,,,,,,2010-11,2011,Regular Season,
48:00,92,91,23.0,21.0,8,183,13,25,,3.0,2.0,3.0,5.0,11,4,17,1.0,4.0,2.0,7.0,24,2.0,7.0,22,53,8.0,28,15,83,1.0,6,1.0,3.0,4.0,10.0,3.0,9.0,7.0,24.0,22,22,24.0,,,23,7.0,7.0,11,8.0,19,7.0,1.0,7.0,2.0,2.0,46,4.0,5,7,22,4.0,33,9,42,2.0,9,7.0,2.0,8,,5.0,6,3.0,1.0,14,5.0,17,24,,1.0,21,1.0,16,1.0,6,2.0,4.0,2.0,4.0,3.0,,2.0,80,24.0,23.0,,2.0,0.5,0.5,1.0,0.2857142857142857,0.3333333333333333,0.2962962962962963,0.41509433962264153,0.16666666666666666,0.4,0.41975308641975306,0.16666666666666666,0.4473684210526316,0.4659090909090909,0.21428571428571427,0.5217391304347826,0.345679012345679,0.1320754716981132,0.24,0.09090909090909091,0.5714285714285714,1.0,0.6875,0.16129032258064516,0.875,0.21052631578947367,0.725,0.18,0.16666666666666666,,0.23076923076923078,0.25,0.5,0.8333333333333334,0.6428571428571429,1.0,0.6666666666666666,0.046511627906976744,91.5,0.75,14.619565217391305,16.86813186813187,14.043478260869565,15.978021978021978,0.30864197530864196,0.52,0.6842105263157895,0.5384615384615384,0.13580246913580246,0.45454545454545453,0.5,0.4,0.20987654320987653,0.23529411764705882,0.23529411764705882,0.5,0.04938271604938271,0.25,0.25,1.0,0.2962962962962963,0.2916666666666667,0.2916666666666667,1.0,0.5,,0.15789473684210525,0.6666666666666666,0.10526315789473684,0.3684210526315789,0.2857142857142857,0.654320987654321,0.30434782608695654,0.52213625,0.46016666666666667,0.4585305555555556,0.06976744186046512,0.10344827586206896,0.03614457831325301,0.2891566265060241,8.326415094339623,25.74285714285714,0.25,2010-12-11,0021000342,IND,,,,,1.0,,2.0,2.0,3.0,1.0,,2.0,,,,,,,,1.0,1.0,,,,,2.0,,,,,,,,,,,,1.0,0.5,,,,,,,2010-11,2011,Regular Season,
48:00,87,88,22.0,5.0,10,175,14,22,5.0,8.0,2.0,6.0,5.0,13,8,21,3.0,6.0,4.0,7.0,16,1.0,3.0,27,56,10.0,22,19,103,5.0,8,2.0,12.0,7.0,14.0,4.0,7.0,3.0,29.0,32,22,30.0,,6.0,14,7.0,1.0,16,10.0,26,7.0,3.0,6.0,3.0,7.0,62,3.0,8,6,25,3.0,34,11,45,3.0,9,3.0,6.0,6,2.0,3.0,6,3.0,,12,5.0,10,15,,3.0,18,,21,1.0,11,,6.0,4.0,6.0,3.0,,,91,29.0,22.0,,,0.5925925925925926,0.6666666666666666,1.0,0.45454545454545453,0.5714285714285714,0.5,0.48214285714285715,0.625,0.5,0.5384615384615384,0.625,0.6190476190476191,0.5852272727272727,0.6666666666666666,0.6304347826086957,0.28205128205128205,0.017857142857142856,0.045454545454545456,,0.5,1.0,0.8333333333333334,0.27586206896551724,1.0,0.3,0.8611111111111112,0.28205128205128205,0.5,0.25,0.15384615384615385,0.2857142857142857,0.6666666666666666,0.8888888888888888,0.9166666666666666,1.0,1.0,0.07894736842105263,87.5,0.5,16.379310344827587,16.53409090909091,15.781609195402298,16.261363636363637,0.28205128205128205,0.6363636363636364,0.6666666666666666,0.42857142857142855,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.6,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.875,0.07692307692307693,0.5,0.5,1.0,0.20512820512820512,0.4375,0.4375,1.0,1.0,0.625,0.2857142857142857,0.3333333333333333,0.19047619047619047,0.14285714285714285,0.3333333333333333,0.5641025641025641,0.5,0.5354164473684211,0.6736142857142857,0.5498526315789474,0.125,0.16666666666666666,0.11650485436893204,0.2815533980582524,8.64642857142857,28.10909090909091,0.25287356321839083,2010-12-14,0021000363,DET,,,,,2.0,,2.0,1.0,2.0,,,2.0,,,,,,,,,1.0,,,,,1.0,,,,,0.2,0.3333333333333333,,,,,,3.0,0.75,,,,,,,2010-11,2011,Regular Season,
48:00,87,86,12.0,27.0,9,173,17,29,6.0,9.0,2.0,4.0,7.0,11,14,25,1.0,4.0,,5.0,14,,2.0,38,65,6.0,18,8,102,6.0,10,2.0,14.0,6.0,10.0,,2.0,,12.0,44,32,18.0,,8.0,14,5.0,2.0,22,6.0,28,5.0,1.0,8.0,2.0,12.0,62,1.0,11,5,19,2.0,26,12,38,2.0,12,9.0,3.0,10,,6.0,2,4.0,1.0,12,1.0,10,17,,,15,2.0,11,2.0,5,,1.0,1.0,1.0,1.0,,,88,12.0,12.0,2.0,,0.5789473684210527,0.6470588235294118,1.0,0.3333333333333333,,0.3333333333333333,0.5846153846153846,0.6,0.6,0.5662650602409639,0.5454545454545454,0.5,0.5755813953488372,0.5833333333333334,0.5,0.21686746987951808,0.03076923076923077,0.06896551724137931,,0.8333333333333334,1.0,0.7037037037037037,0.4074074074074074,0.7142857142857143,0.09090909090909091,0.7058823529411765,0.3157894736842105,0.6666666666666666,,0.2727272727272727,0.125,0.42857142857142855,0.5714285714285714,0.9230769230769231,0.7142857142857143,,0.05555555555555555,86.5,1.0,16.816091954022987,16.476744186046513,15.758620689655173,15.965116279069768,0.3493975903614458,0.5862068965517241,0.6296296296296297,0.47058823529411764,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.30120481927710846,0.56,0.56,0.8571428571428571,0.04819277108433735,0.25,0.25,1.0,0.1686746987951807,0.35714285714285715,0.35714285714285715,1.0,0.8181818181818182,0.6666666666666666,0.3333333333333333,0.5,,0.16666666666666666,,0.5662650602409639,0.35714285714285715,0.5300572289156626,0.636645,0.5002375,0.05813953488372093,0.07352941176470588,0.13725490196078433,0.11764705882352941,8.68769230769231,24.572222222222223,0.13793103448275862,2010-12-16,0021000379,BOS,,,,1.0,,,,1.0,,3.0,,,,,,,,,,,2.0,3.0,,,1.0,1.0,,,0.09090909090909091,,0.16666666666666666,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,85,85,31.0,10.0,14,170,19,32,,4.0,6.0,10.0,2.0,12,10,29,1.0,2.0,1.0,1.0,12,,5.0,31,73,2.0,14,17,85,3.0,11,3.0,9.0,11.0,20.0,1.0,6.0,12.0,37.0,32,30,6.0,,,12,1.0,8.0,16,2.0,18,1.0,1.0,10.0,2.0,4.0,38,2.0,18,14,15,1.0,30,20,50,1.0,8,8.0,,4,,4.0,8,,1.0,12,5.0,4,15,,,20,1.0,20,1.0,7,3.0,3.0,2.0,3.0,1.0,,,76,37.0,31.0,,3.0,0.5161290322580645,0.5161290322580645,1.0,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.4246575342465753,0.2727272727272727,0.55,0.39080459770114945,0.21428571428571427,0.4807692307692308,0.4375,0.28125,0.5625,0.16091954022988506,0.1095890410958904,0.15625,0.25,0.3333333333333333,1.0,0.6521739130434783,0.43902439024390244,0.7368421052631579,0.2,0.6904761904761905,0.39215686274509803,0.5384615384615384,0.5,0.3333333333333333,0.1111111111111111,0.625,,0.8333333333333334,0.7,0.7777777777777778,0.023255813953488372,85.0,0.3333333333333333,17.11764705882353,16.764705882352942,15.741176470588234,15.576470588235294,0.367816091954023,0.59375,0.7037037037037037,0.5263157894736842,0.13793103448275862,0.16666666666666666,0.2222222222222222,1.0,0.3333333333333333,0.3448275862068966,0.3448275862068966,0.4,0.022988505747126436,0.5,0.5,1.0,0.13793103448275862,0.08333333333333333,0.08333333333333333,1.0,0.2857142857142857,,0.38461538461538464,0.6,0.038461538461538464,0.19230769230769232,,0.5287356321839081,0.08333333333333333,0.509143023255814,0.5308714285714285,0.483138,0.07526881720430108,0.08860759493670886,0.10588235294117647,0.43529411764705883,9.4,26.214285714285715,0.36470588235294116,2010-12-17,0021000385,CHA,,2.0,,3.0,,,4.0,1.0,,1.0,,,,,,0.14285714285714285,,,,,1.0,,1.0,,1.0,1.0,,,0.07142857142857142,1.0,,1.0,,,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,94,94,24.0,20.0,12,188,13,29,2.0,7.0,1.0,3.0,6.0,17,12,25,1.0,1.0,,3.0,12,,3.0,31,71,4.0,13,15,89,3.0,10,2.0,11.0,10.0,16.0,,3.0,2.0,22.0,30,32,12.0,,2.0,11,3.0,5.0,15,4.0,19,3.0,1.0,7.0,4.0,4.0,42,2.0,11,9,29,1.0,39,13,52,,6,4.0,2.0,6,4.0,3.0,10,3.0,1.0,16,5.0,11,20,,3.0,22,1.0,19,2.0,8,2.0,2.0,1.0,2.0,2.0,,,78,22.0,24.0,1.0,2.0,0.4838709677419355,0.5,1.0,0.3076923076923077,,0.3333333333333333,0.43661971830985913,0.3,0.625,0.44047619047619047,0.4090909090909091,0.5263157894736842,0.4782608695652174,0.4583333333333333,0.5238095238095238,0.15476190476190477,0.07042253521126761,0.13793103448275862,0.058823529411764705,0.375,1.0,0.8787878787878788,0.2894736842105263,0.75,0.25,0.8444444444444444,0.2826086956521739,0.26666666666666666,0.4,0.23076923076923078,0.25,1.0,0.6363636363636364,1.0,0.8,0.7142857142857143,,94.0,1.0,15.702127659574469,14.936170212765957,14.851063829787234,14.585106382978724,0.34523809523809523,0.4482758620689655,0.52,0.5384615384615384,0.20238095238095238,0.35294117647058826,0.375,0.6666666666666666,0.2976190476190476,0.48,0.48,0.3333333333333333,0.011904761904761904,1.0,1.0,1.0,0.14285714285714285,0.25,0.25,1.0,0.6363636363636364,0.2857142857142857,0.15789473684210525,0.3333333333333333,,0.15789473684210525,,0.5,0.2727272727272727,0.4586259036144578,0.5255,0.41931111111111113,0.08888888888888889,0.1038961038961039,0.12359550561797752,0.24719101123595505,9.36338028169014,26.9,0.2553191489361702,2010-12-19,0021000401,NJN,1.0,1.0,1.0,1.0,1.0,,1.0,2.0,4.0,1.0,,1.0,1.0,,,0.09090909090909091,1.0,1.0,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,90,34.0,31.0,8,180,13,21,2.0,2.0,7.0,9.0,2.0,13,6,20,1.0,4.0,1.0,3.0,13,1.0,5.0,21,54,4.0,17,27,81,2.0,4,4.0,8.0,7.0,20.0,1.0,6.0,13.0,30.0,22,20,12.0,,4.0,13,3.0,6.0,11,4.0,15,3.0,1.0,4.0,2.0,5.0,34,1.0,8,6,24,5.0,35,9,44,1.0,9,6.0,3.0,3,1.0,3.0,9,,2.0,12,3.0,10,27,1.0,1.0,26,,35,2.0,13,5.0,2.0,1.0,2.0,,3.0,1.0,73,30.0,34.0,4.0,5.0,0.5238095238095238,0.5789473684210527,1.0,0.23529411764705882,0.16666666666666666,0.23529411764705882,0.3888888888888889,0.5,0.35,0.38028169014084506,0.5,0.3269230769230769,0.46551724137931033,0.5,0.4411764705882353,0.23943661971830985,0.1111111111111111,0.14285714285714285,0.15384615384615385,0.25,0.8333333333333334,0.6857142857142857,0.24242424242424243,0.6,0.07692307692307693,0.6666666666666666,0.1956521739130435,0.375,0.2727272727272727,0.14285714285714285,0.1,0.6923076923076923,0.7,0.6666666666666666,0.6,0.6,0.025,90.0,,14.277777777777779,17.72222222222222,13.833333333333334,16.644444444444446,0.29577464788732394,0.6190476190476191,0.7222222222222222,0.3076923076923077,0.18309859154929578,0.15384615384615385,0.18181818181818182,1.0,0.28169014084507044,0.3,0.3157894736842105,0.8333333333333334,0.056338028169014086,0.25,0.25,1.0,0.18309859154929578,0.23076923076923078,0.23076923076923078,1.0,0.5,1.0,0.34615384615384615,0.7777777777777778,0.038461538461538464,0.19230769230769232,0.2,0.5352112676056338,0.23076923076923078,0.5126985915492958,0.5041,0.5130538461538461,0.15853658536585366,0.2,0.09876543209876543,0.37037037037037035,9.225925925925926,25.141176470588235,0.37777777777777777,2010-12-20,0021000406,ORL,,,,,,,1.0,3.0,2.0,1.0,,1.0,,,,,,,,2.0,2.0,,,,,,,0.05,,,,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,86,86,16.0,10.0,10,172,12,23,4.0,6.0,5.0,6.0,8.0,16,9,20,,6.0,1.0,5.0,16,,3.0,29,59,5.0,22,11,84,6.0,9,2.0,14.0,8.0,11.0,,4.0,5.0,21.0,34,24,15.0,,6.0,16,5.0,2.0,17,5.0,22,5.0,,8.0,5.0,4.0,49,5.0,6,12,17,2.0,31,11,42,,2,2.0,,5,1.0,5.0,4,,2.0,9,2.0,5,11,,1.0,14,,13,1.0,5,2.0,2.0,1.0,2.0,1.0,,1.0,70,21.0,16.0,,1.0,0.5862068965517241,0.6538461538461539,1.0,0.22727272727272727,,0.22727272727272727,0.4915254237288136,0.6666666666666666,0.7272727272727273,0.4506172839506173,0.6,0.5333333333333333,0.4827586206896552,0.6363636363636364,0.6176470588235294,0.2716049382716049,0.03389830508474576,0.043478260869565216,0.0625,0.5555555555555556,1.0,0.6538461538461539,0.2,0.9230769230769231,0.29411764705882354,0.7435897435897436,0.23404255319148937,0.09090909090909091,0.25,0.2727272727272727,0.36363636363636365,0.6666666666666666,0.5714285714285714,0.7,0.9,1.0,,86.0,0.5,17.03488372093023,16.453488372093023,16.232558139534884,15.80232558139535,0.2839506172839506,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.19753086419753085,0.5,0.5333333333333333,0.625,0.24691358024691357,0.45,0.45,0.4444444444444444,0.07407407407407407,,,,0.19753086419753085,0.3125,0.3125,1.0,0.6,0.6666666666666666,0.4,0.8333333333333334,0.06666666666666667,0.2,,0.5555555555555556,0.3125,0.5114296296296297,0.5463166666666667,0.5344233333333333,0.058823529411764705,0.07936507936507936,0.16666666666666666,0.25,9.24406779661017,24.83181818181818,0.18604651162790697,2010-12-22,0021000421,CLE,,1.0,,1.0,,,,3.0,,,,1.0,,,,0.1,,,,,2.0,,,,,,,,,,0.25,0.16666666666666666,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,85,86,3.0,20.0,13,171,17,22,6.0,6.0,,,11.0,23,11,22,1.0,5.0,,1.0,12,,1.0,39,67,2.0,17,9,93,9.0,10,2.0,20.0,1.0,1.0,,1.0,1.0,3.0,26,52,6.0,,6.0,12,1.0,3.0,13,2.0,15,1.0,1.0,8.0,1.0,4.0,32,4.0,9,13,20,3.0,36,13,49,,5,4.0,1.0,3,1.0,3.0,5,,1.0,8,,10,20,,1.0,15,,15,3.0,8,1.0,1.0,1.0,1.0,,1.0,2.0,73,3.0,3.0,2.0,1.0,0.3333333333333333,0.3611111111111111,1.0,0.11764705882352941,,0.11764705882352941,0.582089552238806,0.9,1.0,0.5,0.75,0.5,0.5166666666666667,0.8333333333333334,0.5,0.20238095238095238,0.04477611940298507,0.09090909090909091,0.043478260869565216,0.375,1.0,0.6896551724137931,0.32142857142857145,0.8666666666666667,0.2857142857142857,0.75,0.30952380952380953,,0.5,0.2727272727272727,0.3,0.5714285714285714,0.7777777777777778,0.6923076923076923,0.9,0.8,,85.5,,17.776470588235295,15.918604651162791,16.376470588235293,15.220930232558139,0.2619047619047619,0.7727272727272727,0.85,0.47058823529411764,0.27380952380952384,0.4782608695652174,0.5,0.09090909090909091,0.2619047619047619,0.5,0.5,0.36363636363636365,0.05952380952380952,0.2,0.2,1.0,0.14285714285714285,0.08333333333333333,0.08333333333333333,1.0,0.5,1.0,,,,0.5,,0.4642857142857143,0.08333333333333333,0.48613630952380954,0.4905375,0.287125,0.0898876404494382,0.1111111111111111,0.21505376344086022,0.03225806451612903,9.674626865671643,24.470588235294116,0.03529411764705882,2010-12-26,0021000442,NOH,,,,2.0,,,1.0,,1.0,,,,,,,,,,,,2.0,1.0,,,2.0,1.0,,,0.16666666666666666,,0.16666666666666666,0.25,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
