Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,FTOffRebounds,BlockingFoulsDrawn,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,88,87,16.0,21.0,11,175,7,17,2.0,6.0,1.0,6.0,8,20,13,34,2.0,1.0,5.0,12,1.0,2.0,28,71,5,14,9,80,5.0,10,2.0,15,3.0,13.0,1.0,3.0,4.0,13.0,28,28,9.0,6.0,4.0,12,5.0,7.0,14,3.0,17,3.0,2,3.0,9.0,37,1.0,13,12,20,1.0,33,14,47,4.0,6,4.0,2.0,5,1.0,4.0,9,,1.0,,14,1.0,1.0,10,21,,19,2.0,12,2.0,,5,2.0,7.0,2.0,3.0,7.0,2.0,65,13.0,16.0,1.0,2.0,0.5,0.5384615384615384,0.6,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.39436619718309857,0.5,0.23076923076923078,0.4176470588235294,0.5416666666666666,0.28125,0.4444444444444444,0.5769230769230769,0.3611111111111111,0.16470588235294117,0.09859154929577464,0.17647058823529413,0.35714285714285715,1.0,0.7142857142857143,0.325,0.7058823529411765,0.125,0.7111111111111111,0.2916666666666667,0.7,0.1111111111111111,0.23809523809523808,0.16666666666666666,,0.5,0.75,0.8333333333333334,0.7692307692307693,0.5,0.09523809523809523,87.5,0.2857142857142857,18.022727272727273,14.873563218390805,17.329545454545453,14.091954022988507,0.2,0.4117647058823529,0.5,0.2857142857142857,0.23529411764705882,0.4,0.5,0.375,0.4,0.38235294117647056,0.38235294117647056,0.6923076923076923,0.023529411764705882,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.6,0.5,0.3333333333333333,0.375,0.16666666666666666,0.0625,0.125,0.5,0.36470588235294116,0.4166666666666667,0.45234588235294115,0.5302227272727272,0.5057375,0.056818181818181816,0.06756756756756757,0.1875,0.1625,11.674647887323943,24.97142857142857,0.18181818181818182,2010-12-06,0021000303,ORL,,,,2.0,1.0,2.0,,,,,0.2,,,,,,,1.0,2.0,1.0,2.0,,,2.0,1.0,0.5,,0.16666666666666666,0.5,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91,91,28.0,35.0,8,182,14,16,4.0,4.0,4.0,6.0,10,18,17,28,5.0,,4.0,11,1.0,3.0,41,62,6,16,16,116,6.0,6,,12,13.0,16.0,1.0,3.0,10.0,39.0,56,26,18.0,,4.0,11,4.0,1.0,28,6.0,34,4.0,9,6.0,13.0,74,4.0,5,5,21,4.0,30,10,40,1.0,8,6.0,2.0,7,1.0,5.0,4,2.0,2.0,,11,2.0,3.0,16,25,1.0,24,1.0,28,5.0,1.0,11,5.0,2.0,1.0,1.0,2.0,2.0,104,39.0,28.0,3.0,5.0,0.6829268292682927,0.717948717948718,1.0,0.375,0.3333333333333333,0.375,0.6612903225806451,1.0,0.8125,0.6410256410256411,0.75,0.7631578947368421,0.651685393258427,0.75,0.78,0.20512820512820512,0.016129032258064516,0.0625,0.6363636363636364,1.0,0.7241379310344828,0.23809523809523808,0.5555555555555556,0.4,0.6842105263157895,0.2903225806451613,,0.375,0.18181818181818182,0.42857142857142855,0.3333333333333333,1.0,0.5833333333333334,0.7272727272727273,0.5,0.6,0.03333333333333333,91.0,1.0,16.24175824175824,15.406593406593407,15.758241758241759,14.384615384615385,0.20512820512820512,0.875,0.9333333333333333,0.6428571428571429,0.23076923076923078,0.5555555555555556,0.5555555555555556,0.6,0.358974358974359,0.6071428571428571,0.6071428571428571,0.7647058823529411,0.0641025641025641,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.5,1.0,0.3157894736842105,0.6666666666666666,,0.15789473684210525,0.3333333333333333,0.41025641025641024,0.36363636363636365,0.4963397435897436,0.65862,0.49062631578947363,0.13095238095238096,0.16176470588235295,0.10344827586206896,0.33620689655172414,11.133870967741935,24.61875,0.3076923076923077,2010-12-07,0021000309,NJN,2.0,,2.0,,3.0,,,,,,,0.4,0.4,1.0,0.5,,,,2.0,,2.0,,,2.0,,,,0.25,,,,,,,,,,,,,1.0,,0.16666666666666666,,,,,,,,2010-11,2011,Regular Season
48:00,92,91,9.0,35.0,12,183,12,20,3.0,3.0,1.0,4.0,10,22,7,24,3.0,1.0,4.0,11,,,29,66,7,14,13,92,5.0,7,4.0,17,1.0,7.0,1.0,1.0,5.0,10.0,26,32,18.0,3.0,4.0,11,4.0,5.0,13,6.0,19,3.0,6,2.0,5.0,44,2.0,9,8,18,4.0,30,12,42,2.0,9,5.0,4.0,9,3.0,6.0,7,,3.0,,16,1.0,2.0,12,22,,17,2.0,20,3.0,1.0,11,,4.0,2.0,,4.0,3.0,75,10.0,9.0,3.0,,0.4482758620689655,0.48148148148148145,0.8571428571428571,0.5,1.0,0.5,0.4393939393939394,0.7142857142857143,0.14285714285714285,0.49375,0.7222222222222222,0.3125,0.5170454545454546,0.7727272727272727,0.5,0.175,0.07575757575757576,0.15,0.5625,0.8,0.75,0.24324324324324326,0.7272727272727273,0.3333333333333333,0.7428571428571429,0.2558139534883721,0.125,0.4166666666666667,0.17647058823529413,0.3333333333333333,,0.8,0.6,0.8888888888888888,0.7777777777777778,0.5,0.05263157894736842,91.5,0.75,16.097826086956523,15.373626373626374,15.16304347826087,14.593406593406593,0.25,0.6,0.7058823529411765,0.5,0.275,0.45454545454545453,0.5,0.2,0.3,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.0375,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.3333333333333333,1.0,0.5,0.25,0.125,,,0.425,0.36363636363636365,0.4720225,0.45516428571428574,0.45951875,0.125,0.14864864864864866,0.18478260869565216,0.10869565217391304,9.642424242424243,25.32857142857143,0.09782608695652174,2010-12-10,0021000337,SAS,3.0,1.0,3.0,,3.0,2.0,,,,,0.09090909090909091,1.0,1.0,1.0,0.3333333333333333,1.0,,,1.0,1.0,2.0,,1.0,,1.0,0.5,,0.1111111111111111,,,2.0,,,1.0,1.0,,0.1111111111111111,1.0,1.0,,1.0,,0.2,,,,,,,,2010-11,2011,Regular Season
48:00,91,92,21.0,23.0,10,183,8,14,1.0,2.0,2.0,3.0,6,18,15,29,5.0,,2.0,7,,1.0,29,61,4,12,27,97,4.0,5,4.0,15,6.0,10.0,,1.0,10.0,22.0,42,16,12.0,,2.0,7,2.0,4.0,21,4.0,25,2.0,4,3.0,14.0,54,1.0,10,15,26,,41,11,52,3.0,8,5.0,3.0,9,,7.0,6,,2.0,,15,1.0,5.0,6,21,1.0,24,1.0,34,4.0,2.0,17,1.0,7.0,6.0,1.0,7.0,6.0,82,22.0,21.0,2.0,,0.7241379310344828,0.75,1.0,0.3333333333333333,,0.3333333333333333,0.47540983606557374,0.8,0.6,0.4794520547945205,0.6875,0.5454545454545454,0.5459770114942529,0.75,0.6470588235294118,0.1643835616438356,0.06557377049180328,0.14285714285714285,0.6,,0.8387096774193549,0.3125,0.7894736842105263,0.125,0.82,0.275,0.5,0.16666666666666666,0.35714285714285715,,0.3333333333333333,0.8333333333333334,1.0,0.7692307692307693,0.75,1.0,0.08333333333333333,91.5,0.8571428571428571,16.86813186813187,14.619565217391305,15.978021978021978,14.043478260869565,0.1917808219178082,0.5714285714285714,0.6666666666666666,0.5,0.2465753424657534,0.3333333333333333,0.375,0.5,0.3972602739726027,0.5172413793103449,0.5172413793103449,0.9333333333333333,0.0684931506849315,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.25,0.5,0.2727272727272727,0.6666666666666666,,0.09090909090909091,,0.3561643835616438,0.2857142857142857,0.46842945205479447,0.5608785714285714,0.4605636363636364,0.19767441860465115,0.22972972972972974,0.15463917525773196,0.2268041237113402,11.704918032786885,24.691666666666666,0.23076923076923078,2010-12-11,0021000342,IND,2.0,,2.0,1.0,2.0,3.0,,,,,0.1111111111111111,0.4,0.4,1.0,,,,,1.0,1.0,3.0,,,1.0,1.0,0.3333333333333333,,0.125,,,,1.0,1.0,1.0,2.0,,0.25,0.5,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88,87,5.0,22.0,5,175,9,18,1.0,1.0,1.0,2.0,5,14,10,22,3.0,,5.0,11,,,24,54,6,14,14,80,2.0,2,2.0,9,2.0,3.0,,,1.0,5.0,22,26,18.0,,2.0,11,5.0,6.0,11,6.0,17,5.0,4,1.0,6.0,40,,5,7,21,1.0,29,5,34,1.0,6,3.0,3.0,9,1.0,3.0,7,,6.0,,16,1.0,1.0,11,18,,15,3.0,20,,,10,,1.0,1.0,,1.0,1.0,71,5.0,5.0,,,0.4583333333333333,0.4782608695652174,1.0,0.42857142857142855,,0.42857142857142855,0.4444444444444444,1.0,0.6666666666666666,0.4852941176470588,1.1666666666666667,0.6666666666666666,0.5128205128205128,1.125,0.625,0.20588235294117646,0.1111111111111111,0.2222222222222222,0.5625,1.0,0.7241379310344828,0.16666666666666666,0.7,,0.717948717948718,0.1388888888888889,0.3333333333333333,0.1111111111111111,0.08333333333333333,,,0.5,0.75,0.8461538461538461,0.7142857142857143,0.6666666666666666,0.03333333333333333,87.5,1.0,16.53409090909091,16.379310344827587,16.261363636363637,15.781609195402298,0.2647058823529412,0.5,0.6428571428571429,0.4444444444444444,0.20588235294117646,0.35714285714285715,0.4166666666666667,0.2,0.3235294117647059,0.45454545454545453,0.45454545454545453,0.6,0.04411764705882353,0.16176470588235295,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,1.0,0.6666666666666666,0.5,,,,0.47058823529411764,0.45454545454545453,0.5020301470588235,0.5497666666666666,0.5439999999999999,0.1282051282051282,0.15625,0.1125,0.0625,10.040740740740741,26.035714285714285,0.056818181818181816,2010-12-14,0021000363,DET,1.0,,1.0,1.0,1.0,2.0,,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,,0.3333333333333333,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86,87,27.0,12.0,9,173,11,18,4.0,4.0,2.0,4.0,8,15,12,25,1.0,,2.0,9,1.0,4.0,31,58,3,10,19,90,4.0,6,4.0,12,5.0,13.0,1.0,4.0,4.0,17.0,26,36,9.0,,8.0,9,2.0,1.0,13,3.0,16,2.0,1,2.0,10.0,35,2.0,8,10,16,3.0,29,10,39,2.0,10,6.0,4.0,12,2.0,9.0,6,2.0,3.0,,18,1.0,10.0,5,15,2.0,17,,24,2.0,,10,3.0,2.0,2.0,,2.0,1.0,78,17.0,27.0,,2.0,0.41935483870967744,0.48148148148148145,1.0,0.3,0.25,0.3,0.5344827586206896,0.6666666666666666,0.38461538461538464,0.5220588235294118,0.5714285714285714,0.38235294117647056,0.569620253164557,0.6666666666666666,0.4473684210526316,0.14705882352941177,0.017241379310344827,0.05555555555555555,0.6666666666666666,1.0,0.5925925925925926,0.2962962962962963,0.9090909090909091,0.2857142857142857,0.6842105263157895,0.29411764705882354,0.5714285714285714,0.42857142857142855,0.07692307692307693,0.2857142857142857,,0.3333333333333333,1.0,0.7272727272727273,0.875,1.0,0.06060606060606061,86.5,0.5,16.476744186046513,16.816091954022987,15.965116279069768,15.758620689655173,0.2647058823529412,0.6111111111111112,0.6470588235294118,0.09090909090909091,0.22058823529411764,0.5333333333333333,0.5333333333333333,0.25,0.36764705882352944,0.48,0.48,0.8333333333333334,0.014705882352941176,0.1323529411764706,0.2222222222222222,0.2222222222222222,1.0,0.5714285714285714,1.0,0.23529411764705882,0.5,,0.23529411764705882,0.25,0.4117647058823529,0.2222222222222222,0.5151352941176471,0.623925,0.5031088235294118,0.13157894736842105,0.15151515151515152,0.13333333333333333,0.18888888888888888,10.572413793103449,24.77,0.313953488372093,2010-12-16,0021000379,BOS,1.0,,1.0,,1.0,,,,,,,1.0,1.0,1.0,,,,,1.0,,1.0,,3.0,,2.0,,,0.14285714285714285,,,,,1.0,,,,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,85,85,10.0,31.0,12,170,14,22,4.0,4.0,1.0,2.0,5,8,11,23,12.0,1.0,3.0,13,,,30,53,6,25,12,90,6.0,6,4.0,16,4.0,6.0,,1.0,7.0,15.0,38,22,15.0,3.0,6.0,13,3.0,3.0,19,5.0,24,2.0,9,,10.0,53,5.0,8,8,23,1.0,32,13,45,2.0,4,4.0,,8,2.0,8.0,6,2.0,,,14,1.0,1.0,7,20,1.0,15,,13,1.0,,4,3.0,8.0,5.0,3.0,8.0,4.0,74,9.0,7.0,3.0,,0.6333333333333333,0.7037037037037037,0.8333333333333334,0.24,,0.24,0.5660377358490566,1.0,0.6666666666666666,0.5,0.6,0.5714285714285714,0.5357142857142857,0.6666666666666666,0.75,0.32051282051282054,0.05660377358490566,0.09090909090909091,0.5714285714285714,1.0,0.5609756097560976,0.34782608695652173,0.8,0.2631578947368421,0.6078431372549019,0.30952380952380953,0.375,1.0,0.16666666666666666,0.3,0.2222222222222222,0.46153846153846156,0.5,0.6666666666666666,0.8888888888888888,,0.05128205128205128,85.0,0.5,16.764705882352942,17.11764705882353,15.576470588235294,15.741176470588234,0.28205128205128205,0.6363636363636364,0.7,0.6428571428571429,0.10256410256410256,0.625,0.625,,0.2948717948717949,0.4782608695652174,0.5,0.9090909090909091,0.15384615384615385,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4,1.0,0.2857142857142857,0.5,0.14285714285714285,,,0.6025641025641025,0.23076923076923078,0.5262358974358974,0.5817375,0.5096928571428572,0.04938271604938271,0.07142857142857142,0.17777777777777778,0.16666666666666666,9.9,24.732,0.11764705882352941,2010-12-17,0021000385,CHA,3.0,,3.0,1.0,1.0,,,,,,,0.25,0.25,1.0,,,,,2.0,,4.0,,,,1.0,,0.043478260869565216,0.2,,,,,1.0,,2.0,,0.2,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94,94,20.0,24.0,6,188,7,13,1.0,4.0,2.0,4.0,5,16,12,28,9.0,3.0,3.0,8,,2.0,24,57,5,17,19,82,1.0,5,,2,2.0,9.0,,5.0,6.0,10.0,34,14,15.0,,2.0,8,3.0,2.0,17,5.0,22,3.0,5,2.0,10.0,49,3.0,4,6,27,2.0,35,7,42,1.0,6,3.0,3.0,6,3.0,4.0,10,,2.0,,16,,5.0,8,22,1.0,20,3.0,23,1.0,,11,1.0,5.0,4.0,1.0,5.0,2.0,80,10.0,20.0,2.0,1.0,0.7083333333333334,0.7391304347826086,1.0,0.29411764705882354,,0.29411764705882354,0.42105263157894735,0.2,0.2222222222222222,0.42567567567567566,0.14285714285714285,0.14285714285714285,0.4823529411764706,0.14285714285714285,0.2777777777777778,0.22972972972972974,0.03508771929824561,0.07692307692307693,0.375,1.0,0.7105263157894737,0.12121212121212122,0.75,0.25,0.717391304347826,0.15555555555555556,,0.36363636363636365,,0.2,0.2857142857142857,0.7333333333333333,0.6,0.7692307692307693,0.75,,0.023255813953488372,94.0,0.4,14.936170212765957,15.702127659574469,14.585106382978724,14.851063829787234,0.17567567567567569,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.21621621621621623,0.3125,0.3333333333333333,0.4,0.3783783783783784,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.12162162162162163,0.10810810810810811,0.375,0.375,1.0,0.5714285714285714,0.25,0.2857142857142857,0.5,0.21428571428571427,0.14285714285714285,,0.40540540540540543,0.375,0.4834182432432433,0.542475,0.5200892857142857,0.13095238095238096,0.16417910447761194,0.024390243902439025,0.12195121951219512,11.664912280701754,24.21764705882353,0.2127659574468085,2010-12-19,0021000401,NJN,2.0,,2.0,2.0,2.0,4.0,,,,,0.0625,0.2222222222222222,0.2222222222222222,1.0,,,,,,,2.0,,,,,,,,,,,,1.0,,2.0,,0.2857142857142857,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90,90,31.0,34.0,16,180,7,20,1.0,3.0,2.0,4.0,7,17,13,25,7.0,4.0,4.0,11,1.0,4.0,27,62,6,18,19,91,4.0,10,,11,7.0,14.0,2.0,8.0,13.0,33.0,34,20,18.0,,2.0,10,4.0,2.0,17,6.0,23,4.0,6,3.0,8.0,52,4.0,11,12,25,5.0,42,16,58,4.0,3,3.0,,9,,6.0,7,,3.0,1.0,16,3.0,6.0,13,26,,27,1.0,29,3.0,2.0,10,5.0,6.0,3.0,2.0,6.0,4.0,80,33.0,31.0,5.0,4.0,0.6296296296296297,0.6538461538461539,1.0,0.3333333333333333,0.25,0.35294117647058826,0.43548387096774194,0.4,0.5,0.45,0.4230769230769231,0.45454545454545453,0.483695652173913,0.4230769230769231,0.532258064516129,0.225,0.03225806451612903,0.05,0.5625,1.0,0.7575757575757576,0.3142857142857143,0.9230769230769231,0.4,0.8043478260869565,0.3333333333333333,0.3076923076923077,0.3,0.3333333333333333,0.4,0.4,0.625,0.7272727272727273,0.8571428571428571,0.9,1.0,0.09302325581395349,90.0,0.6666666666666666,17.72222222222222,14.277777777777779,16.644444444444446,13.833333333333334,0.25,0.35,0.3684210526315789,0.8571428571428571,0.2125,0.4117647058823529,0.4375,0.42857142857142855,0.3125,0.52,0.52,0.6153846153846154,0.0875,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.23076923076923078,0.3333333333333333,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.25,0.475,0.4,0.486875,0.5041954545454546,0.49268999999999996,0.11494252873563218,0.14492753623188406,0.12087912087912088,0.3626373626373626,10.82258064516129,27.655555555555555,0.34444444444444444,2010-12-20,0021000406,ORL,2.0,1.0,2.0,,3.0,2.0,,,,1.0,0.058823529411764705,0.2857142857142857,0.2857142857142857,1.0,,0.25,,1.0,2.0,1.0,3.0,1.0,,2.0,2.0,0.3333333333333333,,0.15384615384615385,0.5,1.0,1.0,,1.0,,1.0,,0.07692307692307693,,,,1.0,1.0,0.16666666666666666,,,,,,,,2010-11,2011,Regular Season
48:00,86,86,10.0,16.0,9,172,12,21,4.0,6.0,2.0,2.0,10,18,12,22,9.0,1.0,3.0,13,1.0,2.0,34,61,8,22,6,98,6.0,10,,12,4.0,5.0,2.0,3.0,3.0,17.0,42,26,24.0,,4.0,13,3.0,2.0,21,8.0,29,3.0,9,2.0,10.0,66,1.0,9,12,24,,36,10,46,,5,5.0,,2,,2.0,8,1.0,,,10,,1.0,5,14,,11,1.0,10,1.0,1.0,5,,2.0,1.0,1.0,2.0,2.0,86,17.0,10.0,1.0,,0.6176470588235294,0.65625,1.0,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.5573770491803278,0.6,0.8,0.5542168674698795,0.6,0.875,0.5632183908045977,0.6,0.85,0.26506024096385544,0.03278688524590164,0.047619047619047616,0.2,,0.8,0.34615384615384615,0.7058823529411765,0.07692307692307693,0.7659574468085106,0.2564102564102564,0.3333333333333333,0.42857142857142855,0.3,0.1,,0.9090909090909091,0.75,0.7272727272727273,0.6363636363636364,0.8333333333333334,,86.0,1.0,16.453488372093023,17.03488372093023,15.80232558139535,16.232558139534884,0.25301204819277107,0.5714285714285714,0.6,0.75,0.21686746987951808,0.5555555555555556,0.5882352941176471,0.2,0.26506024096385544,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.10843373493975904,0.1566265060240964,0.23076923076923078,0.23076923076923078,1.0,0.6,0.6666666666666666,0.25,1.0,0.125,0.25,0.5,0.5180722891566265,0.23076923076923078,0.5097951807228916,0.5609888888888889,0.47213125,0.05747126436781609,0.07692307692307693,0.12244897959183673,0.17346938775510204,9.750819672131147,24.595454545454547,0.11627906976744186,2010-12-22,0021000421,CLE,5.0,1.0,5.0,1.0,3.0,,,,,,0.05555555555555555,0.5555555555555556,0.5555555555555556,1.0,0.5,1.0,,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86,85,20.0,3.0,10,171,7,14,2.0,2.0,1.0,2.0,4,13,9,22,10.0,3.0,4.0,14,,2.0,20,49,9,24,19,86,3.0,4,1.0,13,5.0,11.0,2.0,5.0,10.0,26.0,18,22,24.0,3.0,4.0,14,4.0,1.0,9,8.0,17,3.0,4,1.0,4.0,42,2.0,9,10,19,2.0,31,11,42,,3,3.0,,5,1.0,4.0,9,2.0,1.0,,14,2.0,1.0,8,15,,20,1.0,24,2.0,2.0,10,2.0,3.0,2.0,1.0,3.0,2.0,73,26.0,20.0,1.0,2.0,0.45,0.5,0.8888888888888888,0.375,0.4,0.375,0.40816326530612246,0.75,0.45454545454545453,0.4589041095890411,0.75,0.5,0.5120481927710844,0.7222222222222222,0.5952380952380952,0.3287671232876712,0.02040816326530612,0.07142857142857142,0.35714285714285715,1.0,0.6785714285714286,0.3103448275862069,0.7142857142857143,0.13333333333333333,0.6904761904761905,0.25,0.42857142857142855,0.2222222222222222,0.3076923076923077,0.1,0.2,1.0,0.5,0.7272727272727273,0.7,0.75,,85.5,0.6666666666666666,15.918604651162791,17.776470588235295,15.220930232558139,16.376470588235293,0.1917808219178082,0.5,0.5384615384615384,0.5714285714285714,0.1780821917808219,0.3076923076923077,0.3076923076923077,0.25,0.3013698630136986,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.136986301369863,0.1917808219178082,0.2857142857142857,0.2857142857142857,0.75,0.25,1.0,0.125,0.5,0.1875,0.125,,0.5205479452054794,0.2857142857142857,0.47600616438356164,0.5249916666666666,0.471425,0.12345679012345678,0.17543859649122806,0.1511627906976744,0.3023255813953488,10.961224489795919,24.170833333333334,0.23255813953488372,2010-12-26,0021000442,NOH,5.0,2.0,5.0,2.0,,1.0,,,,,,0.5,0.5,1.0,,0.6666666666666666,,2.0,2.0,2.0,4.0,,1.0,,2.0,0.5,,0.25,1.0,1.0,,1.0,,,2.0,,0.25,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season
