Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,85.0,87.0,19.0,18.0,12.0,172.0,11.0,20.0,3.0,7.0,3.0,7.0,5.0,15.0,10.0,25.0,1.0,10.0,1.0,2.0,3.0,10.0,2.0,5.0,26.0,60.0,4.0,20.0,10.0,74.0,3.0,11.0,2.0,11.0,5.0,16.0,3.0,7.0,1.0,20.0,24.0,28.0,9.0,3.0,4.0,10.0,3.0,12.0,3.0,15.0,2.0,1.0,5.0,2.0,5.0,33.0,3.0,12.0,,6.0,24.0,3.0,33.0,15.0,48.0,1.0,8.0,6.0,2.0,7.0,2.0,6.0,5.0,1.0,13.0,3.0,10.0,1.0,21.0,1.0,2.0,17.0,3.0,,18.0,1.0,9.0,,5.0,3.0,2.0,6.0,3.0,63.0,20.0,19.0,1.0,,0.46153846153846156,0.5,0.75,0.2,0.42857142857142855,0.2,0.43333333333333335,0.2727272727272727,0.3125,0.4,0.34615384615384615,0.41304347826086957,0.4147727272727273,0.36666666666666664,0.4166666666666667,0.25,0.5384615384615384,1.0,,0.8571428571428571,0.35294117647058826,0.75,0.1875,0.8333333333333334,0.3,0.3333333333333333,0.2,0.4666666666666667,0.2857142857142857,0.1111111111111111,0.8571428571428571,0.875,0.8461538461538461,0.75,,0.022222222222222223,86.0,0.5,17.776470588235295,15.735632183908047,16.811764705882354,15.160919540229886,0.25,0.55,0.6875,0.45454545454545453,0.1875,0.3333333333333333,0.3333333333333333,0.4,0.3125,0.4,0.4166666666666667,0.5,0.125,0.1,0.1,1.0,0.125,0.3,0.3,0.6666666666666666,0.5384615384615384,0.42857142857142855,0.30434782608695654,0.42857142857142855,0.08695652173913043,0.5,0.21739130434782608,0.4,0.5,0.3,0.480729375,0.4709454545454545,0.45094782608695655,0.10227272727272728,0.1323529411764706,0.14864864864864866,0.2702702702702703,9.863333333333333,24.165,0.2235294117647059,2010-12-08,0021000321,DET,5.0,1.0,,,1.0,1.0,,0.08333333333333333,0.2,,1.0,1.0,2.0,,,,0.3333333333333333,0.07692307692307693,0.07692307692307693,1.0,1.0,1.0,0.5,1.0,1.0,,,,,1.0,1.0,1.0,,0.04,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,16.0,16.0,8.0,180.0,18.0,24.0,4.0,6.0,3.0,3.0,8.0,15.0,5.0,18.0,,,,,4.0,13.0,,,31.0,57.0,4.0,13.0,23.0,97.0,5.0,7.0,,10.0,7.0,10.0,,,11.0,25.0,30.0,32.0,9.0,3.0,6.0,13.0,4.0,15.0,3.0,18.0,3.0,,9.0,3.0,3.0,39.0,2.0,7.0,1.0,6.0,20.0,3.0,29.0,10.0,39.0,2.0,7.0,3.0,4.0,16.0,10.0,4.0,6.0,1.0,20.0,2.0,10.0,1.0,18.0,2.0,,23.0,3.0,3.0,26.0,4.0,11.0,2.0,7.0,6.0,1.0,7.0,3.0,87.0,23.0,15.0,1.0,1.0,0.4838709677419355,0.5357142857142857,0.75,0.3076923076923077,,0.3076923076923077,0.543859649122807,0.7142857142857143,0.7,0.5285714285714286,0.5555555555555556,0.7,0.5886075949367089,0.5555555555555556,0.8571428571428571,0.18571428571428572,0.8,1.0,0.5,0.6666666666666666,0.2692307692307692,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.2571428571428571,0.5,0.2857142857142857,0.15384615384615385,0.2222222222222222,,0.5,0.8181818181818182,0.6666666666666666,0.625,1.0,0.06666666666666667,90.0,0.42857142857142855,16.57777777777778,15.422222222222222,16.08888888888889,14.71111111111111,0.34285714285714286,0.75,0.8181818181818182,0.5,0.21428571428571427,0.5333333333333333,0.6153846153846154,0.375,0.2571428571428571,0.2777777777777778,0.29411764705882354,0.6,,,,,0.18571428571428572,0.3076923076923077,0.3076923076923077,0.75,0.6666666666666666,0.6666666666666666,0.3,1.0,,,,,0.5285714285714286,0.3076923076923077,0.4688928571428571,0.51743125,0.39393,0.14285714285714285,0.171875,0.10309278350515463,0.25773195876288657,9.324561403508772,25.553846153846152,0.17777777777777778,2010-12-10,0021000335,OKC,5.0,,2.0,1.0,,4.0,,0.08771929824561403,0.08333333333333333,0.13333333333333333,,2.0,2.0,,,1.0,0.25,,0.2222222222222222,,,,,,,,,,1.0,1.0,,,,0.05555555555555555,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,92.0,16.0,24.0,8.0,186.0,12.0,21.0,1.0,1.0,1.0,2.0,6.0,17.0,8.0,22.0,4.0,6.0,,1.0,3.0,11.0,,3.0,26.0,60.0,7.0,17.0,15.0,88.0,3.0,6.0,2.0,8.0,2.0,7.0,,4.0,6.0,10.0,36.0,16.0,18.0,3.0,2.0,11.0,3.0,18.0,6.0,24.0,2.0,4.0,9.0,3.0,6.0,54.0,2.0,6.0,,6.0,37.0,3.0,46.0,8.0,54.0,1.0,5.0,2.0,3.0,7.0,4.0,8.0,3.0,3.0,15.0,2.0,11.0,,20.0,2.0,1.0,19.0,1.0,4.0,22.0,1.0,10.0,1.0,4.0,4.0,,4.0,3.0,80.0,10.0,16.0,1.0,1.0,0.6923076923076923,0.72,0.8571428571428571,0.4117647058823529,,0.4117647058823529,0.43333333333333335,0.5,0.2857142857142857,0.474025974025974,0.5,0.18181818181818182,0.5,0.5714285714285714,0.32142857142857145,0.22077922077922077,0.4666666666666667,1.0,,0.7708333333333334,0.1935483870967742,0.8571428571428571,0.2,0.7818181818181819,0.1951219512195122,0.2222222222222222,0.18181818181818182,0.18181818181818182,0.25,,0.5625,0.8333333333333334,0.9,0.75,1.0,0.02564102564102564,93.0,0.75,15.787234042553191,15.173913043478262,15.117021276595745,14.619565217391305,0.2727272727272727,0.5714285714285714,0.5714285714285714,0.75,0.22077922077922077,0.35294117647058826,0.375,0.5,0.2857142857142857,0.36363636363636365,0.38095238095238093,0.75,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.16666666666666666,1.0,0.18181818181818182,0.5,0.09090909090909091,,0.2727272727272727,,0.4935064935064935,0.2727272727272727,0.4989025974025974,0.44914,0.4559090909090909,0.11627906976744186,0.14492753623188406,0.09090909090909091,0.11363636363636363,9.776666666666667,25.22941176470588,0.1702127659574468,2010-12-12,0021000350,PHI,2.0,3.0,,1.0,,1.0,,0.03333333333333333,,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,,,,0.045454545454545456,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,84.0,83.0,29.0,28.0,8.0,167.0,10.0,16.0,,2.0,2.0,2.0,5.0,11.0,12.0,29.0,3.0,9.0,2.0,4.0,1.0,5.0,1.0,4.0,27.0,56.0,4.0,14.0,30.0,96.0,1.0,7.0,2.0,4.0,6.0,10.0,3.0,8.0,17.0,38.0,26.0,28.0,12.0,,,5.0,1.0,13.0,4.0,17.0,1.0,3.0,4.0,1.0,8.0,38.0,3.0,7.0,,9.0,20.0,3.0,32.0,10.0,42.0,2.0,6.0,2.0,4.0,5.0,1.0,1.0,4.0,,6.0,2.0,11.0,,25.0,,,29.0,2.0,3.0,38.0,3.0,11.0,8.0,9.0,6.0,3.0,9.0,6.0,92.0,38.0,29.0,3.0,5.0,0.48148148148148145,0.48148148148148145,1.0,0.2857142857142857,0.375,0.2857142857142857,0.48214285714285715,0.14285714285714285,0.6,0.4714285714285714,0.14285714285714285,0.5833333333333334,0.5517241379310345,0.25,0.7037037037037037,0.2,0.8333333333333334,1.0,,0.7407407407407407,0.25,0.75,0.3,0.7435897435897436,0.2631578947368421,0.3333333333333333,0.5,0.125,0.25,0.3333333333333333,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.625,1.0,0.05405405405405406,83.5,0.6666666666666666,16.797619047619047,17.698795180722893,15.666666666666666,16.771084337349397,0.22857142857142856,0.625,0.6666666666666666,0.4,0.15714285714285714,0.45454545454545453,0.45454545454545453,0.2,0.4142857142857143,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.12857142857142856,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,0.2,0.2,1.0,0.2857142857142857,,0.1111111111111111,1.0,0.2222222222222222,0.5,0.2222222222222222,0.25,0.42857142857142855,0.2,0.45046357142857146,0.4361,0.4518722222222222,0.1518987341772152,0.171875,0.041666666666666664,0.3958333333333333,12.158928571428572,24.321428571428573,0.34523809523809523,2010-12-13,0021000355,MIA,1.0,,1.0,2.0,1.0,,,0.017857142857142856,0.0625,,,,,1.0,,1.0,,,,,,,,,,1.0,0.06666666666666667,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,89.0,25.0,40.0,12.0,179.0,15.0,29.0,3.0,6.0,5.0,8.0,6.0,13.0,12.0,22.0,3.0,7.0,,1.0,3.0,13.0,2.0,4.0,33.0,64.0,6.0,20.0,7.0,91.0,4.0,9.0,,14.0,9.0,19.0,2.0,5.0,1.0,25.0,28.0,38.0,15.0,3.0,4.0,13.0,3.0,14.0,5.0,19.0,2.0,3.0,6.0,,8.0,43.0,5.0,9.0,,6.0,23.0,3.0,32.0,14.0,46.0,1.0,5.0,4.0,1.0,5.0,1.0,11.0,4.0,5.0,16.0,3.0,11.0,1.0,25.0,3.0,2.0,19.0,3.0,3.0,12.0,2.0,5.0,1.0,2.0,1.0,1.0,2.0,2.0,77.0,25.0,25.0,6.0,1.0,0.42424242424242425,0.45161290322580644,0.8333333333333334,0.3,0.4,0.3,0.515625,0.4444444444444444,0.47368421052631576,0.5,0.5833333333333334,0.5,0.5056818181818182,0.5833333333333334,0.48,0.23809523809523808,0.3125,1.0,,0.6216216216216216,0.3,0.8571428571428571,0.35714285714285715,0.6590909090909091,0.3181818181818182,0.38461538461538464,0.2857142857142857,0.2,0.5,,0.6153846153846154,0.6363636363636364,0.6153846153846154,1.0,0.6666666666666666,0.02631578947368421,89.5,1.0,17.055555555555557,15.112359550561798,15.633333333333333,14.0,0.34523809523809523,0.5172413793103449,0.6521739130434783,0.4,0.15476190476190477,0.46153846153846156,0.46153846153846156,,0.2619047619047619,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.5,0.3333333333333333,0.625,0.041666666666666664,,0.16666666666666666,0.5,0.5833333333333334,0.23076923076923078,0.5039625,0.573955,0.45269166666666666,0.05747126436781609,0.07462686567164178,0.15384615384615385,0.27472527472527475,8.2265625,24.5,0.2777777777777778,2010-12-15,0021000373,SAC,6.0,1.0,1.0,2.0,,2.0,1.0,0.09375,0.20689655172413793,,3.0,,3.0,1.0,,,0.3333333333333333,0.25,,,2.0,,0.6666666666666666,,,,,,1.0,,,,,,,,,,2.0,0.6666666666666666,1.0,,,,,2010-11,2011,Regular Season
48:00,90.0,91.0,23.0,15.0,10.0,181.0,17.0,24.0,3.0,4.0,4.0,7.0,5.0,23.0,4.0,15.0,2.0,4.0,1.0,1.0,1.0,15.0,,1.0,26.0,62.0,3.0,19.0,10.0,71.0,4.0,5.0,,8.0,6.0,17.0,1.0,2.0,4.0,19.0,20.0,32.0,9.0,,4.0,15.0,1.0,10.0,3.0,13.0,1.0,2.0,6.0,3.0,1.0,29.0,4.0,6.0,,6.0,16.0,1.0,23.0,10.0,33.0,1.0,7.0,3.0,4.0,6.0,4.0,5.0,2.0,2.0,11.0,3.0,12.0,,17.0,1.0,,24.0,3.0,3.0,20.0,2.0,8.0,3.0,4.0,2.0,2.0,5.0,2.0,63.0,19.0,23.0,,2.0,0.38461538461538464,0.4166666666666667,1.0,0.15789473684210525,0.5,0.15789473684210525,0.41935483870967744,0.8,0.35294117647058826,0.3765432098765432,0.6666666666666666,0.39473684210526316,0.39444444444444443,0.5,0.41304347826086957,0.2345679012345679,0.5454545454545454,1.0,,0.6153846153846154,0.17142857142857143,0.6,0.26666666666666666,0.6111111111111112,0.2,,0.3333333333333333,,0.3076923076923077,,0.6666666666666666,0.4444444444444444,0.7272727272727273,0.5,1.0,0.023255813953488372,90.5,0.4,15.811111111111112,16.01098901098901,15.077777777777778,15.0,0.2962962962962963,0.7083333333333334,0.8095238095238095,0.35294117647058826,0.2839506172839506,0.21739130434782608,0.2631578947368421,0.6,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.25,0.04938271604938271,0.5,0.5,1.0,0.18518518518518517,0.06666666666666667,0.06666666666666667,1.0,0.6666666666666666,0.75,0.3684210526315789,0.5714285714285714,0.05263157894736842,1.0,0.05263157894736842,,0.5308641975308642,0.06666666666666667,0.48420308641975307,0.5989875,0.4745105263157895,0.09195402298850575,0.11764705882352941,0.11267605633802817,0.2676056338028169,8.685483870967742,25.05263157894737,0.25555555555555554,2010-12-17,0021000387,UTA,7.0,,2.0,2.0,1.0,,,0.11290322580645161,0.125,0.17391304347826086,,1.0,1.0,2.0,,,0.3333333333333333,,0.16666666666666666,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,100.0,98.0,31.0,23.0,9.0,198.0,23.0,29.0,3.0,4.0,7.0,10.0,4.0,14.0,7.0,17.0,2.0,7.0,,,8.0,16.0,3.0,5.0,34.0,60.0,10.0,23.0,13.0,111.0,5.0,6.0,4.0,14.0,10.0,20.0,3.0,5.0,1.0,30.0,34.0,34.0,27.0,3.0,2.0,16.0,8.0,17.0,9.0,26.0,7.0,2.0,11.0,1.0,5.0,61.0,2.0,6.0,1.0,5.0,25.0,1.0,31.0,9.0,40.0,2.0,8.0,7.0,1.0,12.0,8.0,5.0,4.0,,17.0,7.0,12.0,,23.0,,2.0,23.0,1.0,2.0,23.0,4.0,10.0,3.0,7.0,3.0,3.0,7.0,4.0,97.0,30.0,31.0,3.0,2.0,0.5,0.5151515151515151,0.9,0.43478260869565216,0.6,0.43478260869565216,0.5666666666666667,0.8333333333333334,0.5,0.5903614457831325,0.8333333333333334,0.58,0.5978260869565217,0.875,0.5370370370370371,0.27710843373493976,0.7058823529411765,0.5,0.16666666666666666,0.6578947368421053,0.23076923076923078,0.625,0.18181818181818182,0.6521739130434783,0.21621621621621623,0.3333333333333333,0.1,0.3,0.16666666666666666,0.2,0.4166666666666667,0.75,0.7857142857142857,0.75,0.5,0.05714285714285714,89.66037735849056,0.5714285714285714,15.72,16.408163265306122,15.31,15.204081632653061,0.3493975903614458,0.7931034482758621,0.8214285714285714,0.4782608695652174,0.1686746987951807,0.2857142857142857,0.3076923076923077,0.25,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.1927710843373494,0.5,0.5,0.875,0.6666666666666666,0.75,0.4,0.7,,,0.2,0.6,0.6265060240963856,0.5,0.5369801204819277,0.48166000000000003,0.47958199999999995,0.11235955056179775,0.15151515151515152,0.12612612612612611,0.2702702702702703,7.446666666666667,25.26086956521739,0.31,2010-12-19,0021000403,DET,2.0,2.0,,1.0,,1.0,,0.03333333333333333,0.034482758620689655,0.07142857142857142,,,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,94.0,9.0,45.0,10.0,188.0,15.0,25.0,4.0,5.0,,1.0,2.0,14.0,6.0,18.0,3.0,4.0,,,8.0,19.0,2.0,4.0,23.0,57.0,11.0,23.0,15.0,94.0,5.0,7.0,,10.0,,3.0,2.0,4.0,1.0,7.0,22.0,24.0,33.0,,8.0,19.0,8.0,11.0,11.0,22.0,8.0,3.0,7.0,1.0,3.0,55.0,2.0,8.0,,5.0,23.0,4.0,32.0,10.0,42.0,,8.0,5.0,3.0,9.0,5.0,6.0,4.0,,15.0,1.0,13.0,2.0,23.0,1.0,,14.0,1.0,,19.0,1.0,10.0,,11.0,6.0,4.0,11.0,8.0,84.0,7.0,9.0,4.0,,0.4782608695652174,0.5789473684210527,1.0,0.4782608695652174,0.5,0.4782608695652174,0.40350877192982454,0.7142857142857143,,0.49375,0.5555555555555556,0.42857142857142855,0.5280898876404494,0.5555555555555556,0.4375,0.2875,0.6,1.0,,0.5897435897435898,0.23529411764705882,0.5,0.16666666666666666,0.5714285714285714,0.21739130434782608,0.1,0.3333333333333333,0.25,0.18181818181818182,,0.5454545454545454,0.6,0.6153846153846154,0.25,0.6666666666666666,,94.0,0.7272727272727273,14.03191489361702,16.606382978723403,13.393617021276595,15.297872340425531,0.3125,0.6,0.6818181818181818,0.4666666666666667,0.175,0.14285714285714285,0.16666666666666666,0.5,0.225,0.3333333333333333,0.3333333333333333,0.5,0.05,0.75,0.75,1.0,0.2375,0.42105263157894735,0.42105263157894735,1.0,0.5555555555555556,0.8,0.14285714285714285,,,,0.5714285714285714,0.5,0.6,0.42105263157894735,0.529129375,0.5343555555555555,0.46432142857142855,0.11235955056179775,0.15151515151515152,0.10638297872340426,0.07446808510638298,8.27017543859649,25.56086956521739,0.09574468085106383,2010-12-20,0021000408,IND,5.0,2.0,2.0,1.0,1.0,,,0.08771929824561403,0.12,0.14285714285714285,,2.0,2.0,2.0,1.0,1.0,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,84.0,84.0,9.0,28.0,9.0,168.0,15.0,23.0,4.0,4.0,2.0,3.0,8.0,19.0,10.0,24.0,1.0,3.0,,,3.0,12.0,,2.0,33.0,66.0,4.0,15.0,13.0,91.0,5.0,7.0,1.0,11.0,3.0,5.0,,2.0,3.0,9.0,34.0,32.0,12.0,,8.0,12.0,3.0,17.0,4.0,21.0,3.0,1.0,6.0,5.0,6.0,46.0,1.0,8.0,,5.0,15.0,2.0,22.0,9.0,31.0,2.0,5.0,2.0,3.0,4.0,3.0,3.0,1.0,,7.0,1.0,10.0,4.0,19.0,1.0,,14.0,1.0,1.0,14.0,4.0,9.0,,4.0,4.0,,4.0,2.0,80.0,9.0,9.0,1.0,,0.5151515151515151,0.5862068965517241,1.0,0.26666666666666666,,0.26666666666666666,0.5,0.7142857142857143,0.6,0.48148148148148145,0.5555555555555556,0.42857142857142855,0.5290697674418605,0.6111111111111112,0.5,0.18518518518518517,0.5714285714285714,0.5,,0.6,0.24242424242424243,0.625,0.09090909090909091,0.6060606060606061,0.20454545454545456,0.5,0.09090909090909091,0.21428571428571427,0.1111111111111111,,0.5714285714285714,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6,0.05263157894736842,84.0,0.5,17.464285714285715,16.821428571428573,17.095238095238095,16.202380952380953,0.2839506172839506,0.6521739130434783,0.8333333333333334,0.4,0.2345679012345679,0.42105263157894735,0.4444444444444444,0.625,0.2962962962962963,0.4166666666666667,0.4166666666666667,0.6,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.14814814814814814,0.25,0.25,1.0,0.4444444444444444,1.0,0.42857142857142855,0.6666666666666666,,,0.2857142857142857,,0.4691358024691358,0.25,0.4699895061728395,0.53133125,0.45921428571428574,0.10465116279069768,0.1267605633802817,0.12087912087912088,0.0989010989010989,9.796969696969697,25.09333333333333,0.10714285714285714,2010-12-22,0021000427,NJN,6.0,3.0,,,,,,0.09090909090909091,0.21739130434782608,0.05263157894736842,,2.0,2.0,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86.0,85.0,20.0,3.0,10.0,171.0,7.0,14.0,2.0,2.0,1.0,2.0,4.0,13.0,9.0,22.0,5.0,10.0,2.0,3.0,4.0,14.0,,2.0,20.0,49.0,9.0,24.0,19.0,86.0,3.0,4.0,1.0,13.0,5.0,11.0,2.0,5.0,10.0,26.0,18.0,22.0,24.0,3.0,4.0,14.0,4.0,9.0,8.0,17.0,3.0,5.0,4.0,1.0,4.0,42.0,2.0,9.0,,10.0,19.0,2.0,31.0,11.0,42.0,,3.0,3.0,,5.0,4.0,9.0,1.0,2.0,14.0,1.0,8.0,1.0,15.0,,1.0,20.0,2.0,1.0,24.0,2.0,10.0,2.0,3.0,2.0,1.0,3.0,2.0,73.0,26.0,20.0,1.0,2.0,0.45,0.5,0.8888888888888888,0.375,0.4,0.375,0.40816326530612246,0.75,0.45454545454545453,0.4589041095890411,0.75,0.5,0.5120481927710844,0.7222222222222222,0.5952380952380952,0.3287671232876712,0.35714285714285715,1.0,,0.6785714285714286,0.3103448275862069,0.7142857142857143,0.13333333333333333,0.6904761904761905,0.25,0.42857142857142855,0.2222222222222222,0.3076923076923077,0.1,0.2,1.0,0.5,0.7272727272727273,0.7,0.75,,85.5,0.6666666666666666,15.918604651162791,17.776470588235295,15.220930232558139,16.376470588235293,0.1917808219178082,0.5,0.5384615384615384,0.5714285714285714,0.1780821917808219,0.3076923076923077,0.3076923076923077,0.25,0.3013698630136986,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.136986301369863,0.5,0.5,1.0,0.1917808219178082,0.2857142857142857,0.2857142857142857,0.75,0.25,1.0,0.125,0.5,0.1875,0.6666666666666666,0.125,,0.5205479452054794,0.2857142857142857,0.47600616438356164,0.5249916666666666,0.471425,0.12345679012345678,0.17543859649122806,0.1511627906976744,0.3023255813953488,10.961224489795919,24.170833333333334,0.23255813953488372,2010-12-26,0021000442,ATL,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0.02040816326530612,0.07142857142857142,,2.0,2.0,4.0,,,,,0.25,0.25,2.0,2.0,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
