Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,96,96,27,29.0,9,192,12,22,,3.0,2.0,5.0,10.0,20,9,15,2.0,2.0,1.0,8.0,19,3.0,8.0,31,57,10,21,22,114,1.0,8.0,1.0,6.0,6.0,14.0,4.0,9.0,8.0,32.0,22,40,15.0,1.0,18,8.0,6.0,11,5.0,16,4.0,1.0,8.0,1.0,2.0,37,2.0,9,14,15,2.0,31,11,42,,3,3.0,,9,2.0,6,8,,1.0,17,1.0,3.0,8,,24,1.0,,4.0,22,,1.0,2.0,,27,,12,1.0,2.0,,2.0,2.0,1.0,108,32.0,27,4.0,1.0,0.3548387096774194,0.3548387096774194,0.5,0.47619047619047616,0.4444444444444444,0.5,0.543859649122807,0.125,0.42857142857142855,0.5897435897435898,0.2777777777777778,0.5217391304347826,0.6208791208791209,0.3,0.5535714285714286,0.2692307692307692,0.10526315789473684,0.13636363636363635,0.15,0.5294117647058824,1.0,0.6818181818181818,0.36,0.8235294117647058,0.2,0.7435897435897436,0.3142857142857143,0.4,0.3,0.4,0.2,0.6666666666666666,0.5,0.8571428571428571,0.8571428571428571,0.6666666666666666,,96.0,0.5,15.09375,14.90625,14.395833333333334,14.375,0.28205128205128205,0.5454545454545454,0.631578947368421,0.6666666666666666,0.2564102564102564,0.5,0.5882352941176471,0.1,0.19230769230769232,0.6,0.6,0.2222222222222222,0.02564102564102564,1.0,1.0,0.5,0.24358974358974358,0.42105263157894735,0.42105263157894735,0.5,0.3333333333333333,,0.21739130434782608,0.4,0.043478260869565216,0.34782608695652173,0.375,0.5512820512820513,0.4444444444444444,0.4947207792207792,0.4189,0.504615909090909,0.13333333333333333,0.17391304347826086,0.05263157894736842,0.2807017543859649,8.321052631578947,26.923809523809524,0.28125,2010-12-06,0021000304,MIN,1.0,1.0,1.0,,,1.0,,,,0.1111111111111111,1.0,1.0,1.0,3.0,1.0,,1.0,,,,,15.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99,100,40,26.0,8,199,20,31,2.0,4.0,9.0,13.0,7.0,20,9,19,1.0,4.0,2.0,4.0,12,3.0,7.0,36,70,5,16,23,110,2.0,7.0,,7.0,15.0,27.0,4.0,9.0,10.0,52.0,38,34,15.0,1.0,11,4.0,4.0,19,5.0,24,4.0,1.0,10.0,3.0,6.0,53,1.0,8,10,25,1.0,36,9,45,,6,6.0,,4,,2,7,,1.0,11,,5.0,10,,21,,1.0,3.0,26,,3.0,2.0,,31,5.0,15,3.0,1.0,,1.0,1.0,,103,52.0,40,1.0,2.0,0.5277777777777778,0.5428571428571428,1.0,0.3125,0.4444444444444444,0.3333333333333333,0.5142857142857142,0.2857142857142857,0.5555555555555556,0.5058139534883721,0.4375,0.5833333333333334,0.5555555555555556,0.4375,0.6190476190476191,0.18604651162790697,0.05714285714285714,0.0967741935483871,0.05,0.36363636363636365,0.5,0.7575757575757576,0.23529411764705882,0.7692307692307693,0.1,0.7608695652173914,0.20454545454545456,0.2727272727272727,0.15384615384615385,0.3,0.14285714285714285,0.7777777777777778,0.5,0.9285714285714286,1.0,0.4,,99.5,,14.222222222222221,14.72,13.575757575757576,14.29,0.36046511627906974,0.6451612903225806,0.7142857142857143,0.5,0.23255813953488372,0.35,0.3684210526315789,0.42857142857142855,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.046511627906976744,0.25,0.25,1.0,0.13953488372093023,0.3333333333333333,0.36363636363636365,1.0,0.5,0.5,0.3611111111111111,0.6923076923076923,0.05555555555555555,0.19444444444444445,0.42857142857142855,0.5465116279069767,0.36363636363636365,0.4989958823529412,0.5368571428571428,0.5027742857142857,0.15625,0.1875,0.06363636363636363,0.4727272727272727,8.098571428571429,26.1875,0.40404040404040403,2010-12-08,0021000318,TOR,1.0,1.0,1.0,2.0,1.0,,,,2.0,0.125,0.5,1.0,1.0,2.0,1.0,0.5,1.0,1.0,,1.0,,,,,,,,1.0,,0.0625,0.08333333333333333,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99,99,28,53.0,11,198,11,20,1.0,7.0,3.0,5.0,8.0,22,10,24,2.0,2.0,1.0,4.0,16,1.0,5.0,29,66,6,18,19,95,3.0,11.0,4.0,10.0,6.0,16.0,2.0,6.0,4.0,22.0,32,26,18.0,,16,4.0,6.0,16,6.0,22,4.0,2.0,8.0,2.0,6.0,50,4.0,9,8,23,1.0,32,13,45,,13,6.0,7.0,9,1.0,5,7,2.0,1.0,16,,7.0,12,,24,1.0,4.0,1.0,21,3.0,1.0,1.0,,27,,12,1.0,1.0,,1.0,1.0,1.0,85,22.0,28,,1.0,0.5517241379310345,0.5517241379310345,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4393939393939394,0.2727272727272727,0.375,0.4523809523809524,0.2727272727272727,0.4090909090909091,0.4896907216494845,0.38461538461538464,0.4583333333333333,0.21428571428571427,0.09090909090909091,0.05,0.22727272727272727,0.5625,1.0,0.7666666666666667,0.25,0.7272727272727273,0.36363636363636365,0.7560975609756098,0.2765957446808511,0.125,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.8333333333333334,0.6666666666666666,0.8,0.7777777777777778,0.5,,99.0,1.0,14.454545454545455,14.636363636363637,13.929292929292929,14.02020202020202,0.23809523809523808,0.55,0.5789473684210527,0.7272727272727273,0.2619047619047619,0.36363636363636365,0.47058823529411764,0.25,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.6,0.023809523809523808,1.0,1.0,1.0,0.19047619047619047,0.25,0.25,1.0,0.6363636363636364,0.14285714285714285,0.22727272727272727,0.6,0.045454545454545456,0.22727272727272727,0.2,0.4523809523809524,0.25,0.4789160714285714,0.5037571428571429,0.45649545454545454,0.125,0.15384615384615385,0.10526315789473684,0.23157894736842105,10.025757575757577,25.344444444444445,0.2828282828282828,2010-12-10,0021000332,WAS,1.0,,,,,1.0,,,2.0,,1.0,,,4.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,97,95,39,18.0,12,192,24,34,2.0,4.0,12.0,16.0,4.0,11,7,17,1.0,5.0,3.0,6.0,16,3.0,8.0,35,62,7,21,34,125,4.0,8.0,6.0,20.0,16.0,26.0,4.0,11.0,10.0,54.0,26,44,21.0,,16,6.0,7.0,13,7.0,20,6.0,1.0,8.0,2.0,3.0,47,5.0,9,14,18,1.0,33,14,47,3.0,3,1.0,2.0,6,1.0,3,5,,,11,1.0,3.0,10,2.0,19,,,3.0,23,,,1.0,2.0,40,1.0,14,4.0,4.0,1.0,3.0,4.0,4.0,105,54.0,39,2.0,2.0,0.37142857142857144,0.38235294117647056,1.0,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.5645161290322581,0.5,0.6153846153846154,0.5481927710843374,0.6363636363636364,0.5945945945945946,0.6138613861386139,0.7142857142857143,0.6428571428571429,0.25301204819277107,0.11290322580645161,0.14705882352941177,0.18181818181818182,0.5454545454545454,1.0,0.72,0.34615384615384615,0.875,0.4166666666666667,0.7804878048780488,0.3684210526315789,0.4,0.5714285714285714,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.8571428571428571,0.8333333333333334,0.8333333333333334,1.0,0.0967741935483871,96.0,1.0,15.278350515463918,14.715789473684211,14.577319587628866,14.073684210526316,0.40963855421686746,0.7058823529411765,0.8275862068965517,0.3333333333333333,0.13253012048192772,0.36363636363636365,0.4444444444444444,0.5,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.060240963855421686,0.2,0.2,1.0,0.1927710843373494,0.375,0.375,1.0,0.36363636363636365,0.5,0.43243243243243246,0.75,0.08108108108108109,0.21621621621621623,0.375,0.6626506024096386,0.375,0.5124207317073171,0.5618642857142857,0.5156763888888889,0.15463917525773196,0.18666666666666668,0.16,0.432,7.109677419354839,25.547619047619047,0.4020618556701031,2010-12-12,0021000349,DEN,1.0,2.0,3.0,2.0,,2.0,,,,0.18181818181818182,0.3333333333333333,1.0,2.0,3.0,0.6666666666666666,0.5,0.5,1.0,,,,,,,1.0,,0.045454545454545456,,,,,0.3333333333333333,1.0,0.09090909090909091,,,1.0,1.0,1.0,,,2010-11,2011,Regular Season,
48:00,95,95,15,31.0,11,190,24,34,4.0,6.0,2.0,4.0,7.0,18,7,20,2.0,3.0,1.0,5.0,11,,2.0,38,72,7,14,21,118,5.0,9.0,2.0,12.0,7.0,10.0,1.0,3.0,4.0,21.0,40,36,18.0,,11,5.0,5.0,20,6.0,26,4.0,2.0,13.0,4.0,3.0,58,,13,10,16,3.0,29,13,42,3.0,11,7.0,4.0,5,2.0,3,8,,3.0,13,,2.0,11,,19,,1.0,1.0,18,,,2.0,,21,1.0,10,,2.0,1.0,1.0,2.0,,106,21.0,15,2.0,,0.5263157894736842,0.5882352941176471,0.8571428571428571,0.5,0.3333333333333333,0.5,0.5277777777777778,0.5555555555555556,0.7,0.563953488372093,0.4166666666666667,0.6538461538461539,0.6105263157894737,0.46153846153846156,0.7,0.16279069767441862,0.06944444444444445,0.14705882352941177,,0.38461538461538464,1.0,0.6666666666666666,0.38235294117647056,0.7142857142857143,,0.6842105263157895,0.3170731707317073,0.6,0.45454545454545453,0.15384615384615385,,0.6666666666666666,0.5,0.8571428571428571,0.8,0.5,0.08333333333333333,95.0,,15.25263157894737,15.063157894736841,14.652631578947368,14.23157894736842,0.3953488372093023,0.7058823529411765,0.8275862068965517,0.5416666666666666,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.23255813953488372,0.35,0.35,0.42857142857142855,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.8,0.5,0.6666666666666666,0.3076923076923077,0.5,0.07692307692307693,0.15384615384615385,,0.5581395348837209,0.45454545454545453,0.4926598837209302,0.5197958333333333,0.4503346153846154,0.10526315789473684,0.12345679012345678,0.1016949152542373,0.17796610169491525,7.813888888888889,24.692857142857143,0.15789473684210525,2010-12-15,0021000368,BOS,1.0,3.0,3.0,8.0,,2.0,,,1.0,0.25,1.0,,,2.0,,,,,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99,99,15,41.0,7,198,18,24,,3.0,2.0,2.0,3.0,17,14,23,2.0,5.0,1.0,8.0,13,1.0,2.0,35,64,10,18,13,113,,4.0,,6.0,4.0,9.0,1.0,3.0,2.0,13.0,22,48,24.0,,13,8.0,3.0,11,8.0,19,6.0,2.0,7.0,,4.0,46,3.0,5,10,28,6.0,44,8,52,1.0,10,6.0,4.0,7,2.0,5,11,,2.0,18,1.0,3.0,10,1.0,20,1.0,1.0,3.0,14,,,1.0,,18,4.0,10,1.0,9.0,8.0,1.0,9.0,4.0,107,13.0,15,2.0,1.0,0.3142857142857143,0.3142857142857143,0.8,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.546875,,0.4444444444444444,0.6097560975609756,0.42857142857142855,0.4583333333333333,0.6348314606741573,0.42857142857142855,0.5,0.21951219512195122,0.046875,0.125,,0.3888888888888889,1.0,0.7567567567567568,0.18518518518518517,0.625,0.375,0.7169811320754716,0.22857142857142856,0.3333333333333333,0.08333333333333333,0.2222222222222222,0.4,0.625,0.7,1.0,0.5714285714285714,1.0,0.03125,99.0,0.4444444444444444,15.515151515151516,13.575757575757576,15.121212121212121,12.929292929292929,0.2926829268292683,0.75,0.8571428571428571,0.3888888888888889,0.2073170731707317,0.17647058823529413,0.17647058823529413,,0.2804878048780488,0.6086956521739131,0.6086956521739131,0.2857142857142857,0.06097560975609756,0.4,0.4,1.0,0.15853658536585366,0.6153846153846154,0.6153846153846154,0.75,0.42857142857142855,,0.16666666666666666,1.0,0.08333333333333333,0.16666666666666666,0.5,0.5121951219512195,0.6153846153846154,0.48129512195121954,0.57241,0.45280000000000004,0.11363636363636363,0.14285714285714285,0.05309734513274336,0.11504424778761062,9.3921875,24.572222222222223,0.15151515151515152,2010-12-17,0021000382,MIA,,3.0,3.0,,2.0,,,,,0.42857142857142855,,2.0,2.0,2.0,0.6666666666666666,,0.6666666666666666,1.0,,1.0,,6.0,,,,,,,,,,0.3333333333333333,,,1.0,,,,,,,2010-11,2011,Regular Season,
53:00,110,111,32,7.0,13,221,17,38,2.0,6.0,5.0,11.0,6.0,13,9,24,,4.0,1.0,10.0,23,3.0,9.0,32,75,10,27,15,109,5.0,11.0,2.0,12.0,11.0,21.0,3.0,10.0,8.0,39.0,40,24,24.0,,23,10.0,7.0,20,8.0,28,8.0,,12.0,2.0,6.0,64,4.0,9,20,24,1.0,45,15,60,2.0,8,5.0,3.0,11,1.0,7,4,,,15,1.0,3.0,7,4.0,11,,,,20,1.0,1.0,3.0,1.0,20,2.0,7,4.0,7.0,2.0,4.0,7.0,5.0,97,39.0,32,,4.0,0.625,0.6896551724137931,0.8,0.37037037037037035,0.3,0.37037037037037035,0.4266666666666667,0.45454545454545453,0.5238095238095238,0.46078431372549017,0.38461538461538464,0.5,0.49099099099099097,0.42857142857142855,0.5571428571428572,0.2647058823529412,0.09333333333333334,0.15789473684210525,0.07692307692307693,0.7333333333333333,1.0,0.75,0.21951219512195122,0.9090909090909091,0.23529411764705882,0.8148148148148148,0.22413793103448276,0.25,0.2857142857142857,0.14285714285714285,0.23076923076923078,0.5555555555555556,0.9166666666666666,0.7272727272727273,0.9,1.0,0.038461538461538464,100.0754716981132,0.7142857142857143,15.463636363636363,13.324324324324325,14.745454545454546,12.873873873873874,0.37254901960784315,0.4473684210526316,0.53125,0.7058823529411765,0.12745098039215685,0.46153846153846156,0.5,0.3333333333333333,0.23529411764705882,0.375,0.375,0.6666666666666666,0.0392156862745098,,,,0.22549019607843138,0.43478260869565216,0.43478260869565216,0.8,0.46153846153846156,0.3333333333333333,0.3548387096774194,0.45454545454545453,0.03225806451612903,0.2903225806451613,0.3333333333333333,0.6372549019607843,0.43478260869565216,0.5327446078431373,0.569685,0.5263483870967742,0.06542056074766354,0.0875,0.11009174311926606,0.3577981651376147,7.68,25.237037037037037,0.2909090909090909,2010-12-18,0021000394,CLE,,2.0,2.0,6.0,,,,,,0.15384615384615385,,,,4.0,,,,,2.0,,0.6666666666666666,6.0,1.0,,,,,,,,,0.25,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,95,34,13.0,20,191,18,32,6.0,12.0,6.0,11.0,5.0,21,12,27,,5.0,,3.0,12,1.0,5.0,35,80,3,17,19,98,8.0,19.0,4.0,20.0,12.0,28.0,1.0,5.0,7.0,34.0,26,44,6.0,,12,3.0,9.0,13,2.0,15,2.0,,8.0,,5.0,32,5.0,19,8,25,1.0,34,25,59,4.0,7,3.0,4.0,6,4.0,3,8,1.0,,14,2.0,6.0,11,1.0,17,,1.0,2.0,22,1.0,1.0,1.0,1.0,25,4.0,11,2.0,6.0,4.0,2.0,6.0,4.0,78,34.0,34,,2.0,0.37142857142857144,0.40625,0.6666666666666666,0.17647058823529413,0.2,0.17647058823529413,0.4375,0.42105263157894735,0.42857142857142855,0.4072164948453608,0.36363636363636365,0.4090909090909091,0.45794392523364486,0.43478260869565216,0.4722222222222222,0.17525773195876287,0.1125,0.1875,0.14285714285714285,0.42857142857142855,0.5,0.7575757575757576,0.4222222222222222,0.8,0.35714285714285715,0.7674418604651163,0.4067796610169492,0.5,0.4375,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.5555555555555556,0.8666666666666667,0.75,1.0,0.08,95.5,0.6666666666666666,15.895833333333334,14.25263157894737,14.614583333333334,13.631578947368421,0.32989690721649484,0.5625,0.6923076923076923,0.4444444444444444,0.21649484536082475,0.23809523809523808,0.2777777777777778,,0.27835051546391754,0.4444444444444444,0.4444444444444444,0.4166666666666667,0.05154639175257732,,,,0.12371134020618557,0.25,0.25,0.6666666666666666,0.5454545454545454,0.5,0.3333333333333333,0.5454545454545454,,0.15151515151515152,0.2,0.5051546391752577,0.25,0.4886170103092784,0.5563194444444445,0.4837348484848485,0.11428571428571428,0.12643678160919541,0.20408163265306123,0.3469387755102041,9.2175,24.7,0.3541666666666667,2010-12-22,0021000425,OKC,,2.0,3.0,6.0,1.0,,,,1.0,0.09090909090909091,,,,3.0,,0.5,,,1.0,,0.25,3.0,,,1.0,,0.05555555555555555,,,,,0.4,1.0,0.045454545454545456,,,,,,,,2010-11,2011,Regular Season,
48:00,100,101,12,20.0,19,201,21,33,9.0,10.0,2.0,4.0,5.0,23,10,21,,4.0,,4.0,10,1.0,2.0,36,77,4,14,11,95,12.0,16.0,1.0,28.0,3.0,8.0,1.0,2.0,4.0,13.0,22,50,12.0,,10,4.0,10.0,11,4.0,15,4.0,,5.0,1.0,5.0,34,1.0,17,8,21,3.0,32,20,52,2.0,14,6.0,8.0,12,1.0,7,10,1.0,,22,3.0,3.0,6,1.0,20,,,3.0,16,,,2.0,,20,6.0,11,2.0,5.0,1.0,3.0,5.0,3.0,67,13.0,12,1.0,1.0,0.3055555555555556,0.4074074074074074,1.0,0.2857142857142857,0.5,0.2857142857142857,0.4675324675324675,0.75,0.375,0.46153846153846156,0.7941176470588235,0.45,0.4846938775510204,0.8235294117647058,0.5416666666666666,0.15384615384615385,0.12987012987012986,0.15151515151515152,0.21739130434782608,0.5454545454545454,0.75,0.8076923076923077,0.4146341463414634,0.8888888888888888,0.1,0.8285714285714286,0.35294117647058826,0.5833333333333334,0.3333333333333333,0.36363636363636365,,0.6666666666666666,0.8888888888888888,0.8181818181818182,0.8333333333333334,1.0,0.04878048780487805,100.5,0.6,14.97,13.693069306930694,14.25,13.405940594059405,0.3626373626373626,0.6363636363636364,0.75,0.23809523809523808,0.25274725274725274,0.21739130434782608,0.2777777777777778,0.2,0.23076923076923078,0.47619047619047616,0.47619047619047616,0.5,0.04395604395604396,,,,0.10989010989010989,0.4,0.4,1.0,0.5882352941176471,0.9,0.4,0.5,,0.2,0.5,0.5164835164835165,0.4,0.4655631868131868,0.48165625,0.444535,0.11458333333333333,0.13414634146341464,0.29473684210526313,0.1368421052631579,8.427272727272728,25.77857142857143,0.12,2010-12-25,0021000433,CHI,,1.0,1.0,18.0,1.0,,,,,0.058823529411764705,,1.0,1.0,5.0,1.0,,1.0,1.0,2.0,2.0,0.25,,1.0,,,,,,,,,0.25,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,90,17,34.0,13,181,16,23,5.0,6.0,1.0,2.0,14.0,25,5,18,,3.0,,3.0,10,,3.0,35,66,3,13,27,106,9.0,10.0,5.0,23.0,3.0,8.0,,3.0,9.0,15.0,26,44,6.0,,10,3.0,5.0,13,2.0,15,2.0,,7.0,3.0,3.0,32,3.0,11,15,20,6.0,41,14,55,2.0,2,1.0,1.0,4,2.0,2,7,1.0,2.0,11,1.0,2.0,14,,20,,1.0,,22,1.0,,2.0,,34,1.0,10,4.0,5.0,4.0,1.0,5.0,3.0,83,15.0,17,2.0,4.0,0.37142857142857144,0.43333333333333335,0.6666666666666666,0.23076923076923078,,0.23076923076923078,0.5303030303030303,0.9,0.375,0.5,0.8181818181818182,0.2727272727272727,0.5591397849462365,0.8461538461538461,0.46875,0.16455696202531644,0.07575757575757576,0.13043478260869565,0.08,0.36363636363636365,1.0,0.6451612903225806,0.36666666666666664,0.8823529411764706,0.3,0.7291666666666666,0.35,0.42857142857142855,0.5,0.23076923076923078,,0.42857142857142855,0.5714285714285714,0.9,0.8666666666666667,1.0,0.05714285714285714,90.5,0.6,16.98901098901099,14.822222222222223,16.142857142857142,13.966666666666667,0.2911392405063291,0.6956521739130435,0.8,0.4375,0.31645569620253167,0.56,0.6086956521739131,0.21428571428571427,0.22784810126582278,0.2777777777777778,0.2777777777777778,0.6,0.0379746835443038,,,,0.12658227848101267,0.3,0.3,0.6666666666666666,0.5454545454545454,0.8333333333333334,0.18181818181818182,0.5,,0.2727272727272727,,0.45569620253164556,0.3,0.46767721518987343,0.4810125,0.4313181818181819,0.12359550561797752,0.13333333333333333,0.2169811320754717,0.14150943396226415,9.201515151515151,24.661538461538463,0.18681318681318682,2010-12-28,0021000457,MIA,,,1.0,10.0,1.0,4.0,,,,,,,,2.0,,0.2,,,,,,3.0,,,1.0,,0.07142857142857142,,,,,1.0,1.0,0.09090909090909091,,,,,,,,2010-11,2011,Regular Season,
48:00,95,96,27,24.0,16,191,24,35,6.0,13.0,6.0,7.0,1.0,12,7,12,1.0,10.0,2.0,8.0,17,3.0,4.0,32,59,9,27,21,112,6.0,14.0,6.0,21.0,8.0,12.0,4.0,6.0,14.0,42.0,34,30,15.0,,17,8.0,8.0,17,5.0,22,4.0,1.0,13.0,,4.0,49,9.0,13,11,20,6.0,37,22,59,5.0,8,6.0,2.0,5,3.0,4,12,,1.0,17,2.0,4.0,10,,21,1.0,1.0,3.0,27,1.0,,1.0,,32,3.0,13,4.0,2.0,2.0,,2.0,1.0,91,42.0,27,2.0,4.0,0.53125,0.6071428571428571,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5423728813559322,0.42857142857142855,0.6666666666666666,0.5290697674418605,0.4411764705882353,0.7777777777777778,0.555,0.5,0.8076923076923077,0.313953488372093,0.13559322033898305,0.17142857142857143,0.16666666666666666,0.29411764705882354,1.0,0.6896551724137931,0.48148148148148145,0.8461538461538461,0.5,0.7380952380952381,0.4888888888888889,0.5454545454545454,0.6363636363636364,,0.2222222222222222,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.8,1.0,0.13513513513513514,95.5,0.5,16.042105263157893,14.125,15.094736842105263,13.677083333333334,0.4069767441860465,0.6857142857142857,0.8275862068965517,0.5416666666666666,0.13953488372093023,0.08333333333333333,0.1,,0.13953488372093023,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.11627906976744186,0.1,0.1,1.0,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.5,0.7647058823529411,0.46153846153846156,0.3888888888888889,0.8571428571428571,0.1111111111111111,0.2222222222222222,0.75,0.7209302325581395,0.47058823529411764,0.5255023255813953,0.5514772727272728,0.5203916666666667,0.13541666666666666,0.18840579710144928,0.1875,0.375,6.567796610169491,24.71481481481481,0.28421052631578947,2010-12-30,0021000473,ORL,1.0,2.0,3.0,8.0,2.0,1.0,,,,0.11764705882352941,0.5,1.0,1.0,1.0,0.3333333333333333,,0.5,1.0,,1.0,,12.0,,,,,,,,,,0.7777777777777778,1.0,0.058823529411764705,,1.0,,,,,,2010-11,2011,Regular Season,
