Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,LongMidRangePctBlocked,DefFTReboundPct,3SecondViolations,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType
48:00,97,95,22,10,5,192,13,22,2.0,5,1.0,3.0,6,17,8.0,22,1.0,3.0,,,1.0,2.0,6.0,16,,,1.0,4.0,27,61,7.0,19,12,87,2.0,7,,,,4,4.0,11,2.0,6.0,2.0,16,36,18,15.0,6.0,4.0,1.0,14,5.0,4.0,18,5.0,23,4.0,1.0,8.0,5.0,5.0,51,2.0,5,12,23,36,7,43,,10.0,6.0,4.0,13.0,8.0,4,,5.0,,17,4.0,8,17,1.0,1.0,,16,1.0,1.0,1.0,,19,2.0,3.0,7,2.0,2,2.0,,2,2.0,,83,16,22,2.0,2.0,0.6666666666666666,0.72,0.7142857142857143,0.3684210526315789,,0.3333333333333333,0.3333333333333333,0.4426229508196721,0.2857142857142857,0.36363636363636365,0.46875,0.2857142857142857,0.4117647058823529,0.4885057471264368,0.2857142857142857,0.42105263157894735,0.2375,0.06557377049180328,0.13636363636363635,0.058823529411764705,0.7647058823529411,0.6764705882352942,0.14705882352941177,0.8571428571428571,0.18181818181818182,0.7291666666666666,0.15555555555555556,0.2222222222222222,0.18181818181818182,0.07142857142857142,0.2222222222222222,0.6470588235294118,0.8333333333333334,0.6363636363636364,0.8888888888888888,0.8,,96.0,1.0,14.896907216494846,15.105263157894736,14.54639175257732,14.357894736842105,0.275,0.5909090909090909,0.6842105263157895,0.6153846153846154,0.2125,0.35294117647058826,0.375,0.8333333333333334,0.275,0.36363636363636365,0.36363636363636365,0.625,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2,0.375,0.375,0.6666666666666666,0.7142857142857143,0.4,,,,,,,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.5,0.23529411764705882,0.25,0.5125,0.35714285714285715,0.4732575949367088,0.5389999999999999,0.436053125,0.08235294117647059,0.10606060606060606,0.04597701149425287,0.1839080459770115,10.142622950819673,27.18421052631579,0.2268041237113402,2010-12-08,0021000326,LAC,1.0,2.0,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,1.0,1.0,2010-11,2011,Regular Season
48:00,95,94,20,19,10,189,19,27,6.0,6,6.0,9.0,8,17,4.0,21,2.0,4.0,,1.0,1.0,1.0,1.0,9,,1.0,,3.0,31,65,3.0,13,13,84,7.0,7,,2.0,1.0,15,7.0,15,1.0,4.0,8.0,25,34,28,9.0,,10.0,,9,1.0,2.0,17,3.0,20,1.0,2.0,11.0,4.0,2.0,43,6.0,5,6,26,32,11,43,1.0,13.0,7.0,6.0,9.0,5.0,10,,4.0,1.0,19,1.0,6,17,,1.0,1.0,19,,1.0,1.0,,18,,,5,4.0,10,6.0,3.0,10,7.0,,69,25,20,3.0,3.0,0.5483870967741935,0.6538461538461539,1.0,0.23076923076923078,,0.25,0.23076923076923078,0.47692307692307695,1.0,0.4666666666666667,0.4551282051282051,0.7777777777777778,0.4473684210526316,0.4827586206896552,0.75,0.5,0.16666666666666666,0.03076923076923077,0.07407407407407407,,0.47368421052631576,0.7027027027027027,0.14705882352941177,0.8571428571428571,0.6,0.7272727272727273,0.25,0.25,0.1111111111111111,0.11764705882352941,0.625,0.7142857142857143,0.8571428571428571,0.625,0.8,1.0,0.023809523809523808,94.5,0.7,15.31578947368421,15.159574468085106,14.757894736842106,14.542553191489361,0.34615384615384615,0.7037037037037037,0.76,0.5789473684210527,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.5,0.2692307692307692,0.19047619047619047,0.19047619047619047,0.5,0.05128205128205128,0.5,0.5,1.0,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,1.0,0.16666666666666666,0.1111111111111111,,0.1111111111111111,,,0.47368421052631576,0.6666666666666666,0.05263157894736842,1.0,0.15789473684210525,,0.5128205128205128,0.1111111111111111,0.4767153846153846,0.5546599999999999,0.4474421052631579,0.060240963855421686,0.07142857142857142,0.17857142857142858,0.2976190476190476,9.16,24.807692307692307,0.21052631578947367,2010-12-10,0021000333,CHI,,7.0,1.0,,,,1.0,,,,0.5,,,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93,93,39,32,12,186,14,25,3.0,6,5.0,6.0,4,13,9.0,28,1.0,4.0,,,,2.0,6.0,12,,1.0,3.0,5.0,27,66,7.0,16,24,99,5.0,12,,1.0,2.0,12,8.0,19,3.0,7.0,15.0,40,30,24,15.0,6.0,6.0,,12,6.0,7.0,15,5.0,20,4.0,1.0,8.0,2.0,5.0,45,3.0,11,11,21,33,14,47,1.0,10.0,5.0,5.0,5.0,3.0,8,,2.0,2.0,13,7.0,9,20,2.0,3.0,1.0,27,,1.0,1.0,,29,2.0,,6,8.0,7,4.0,3.0,7,3.0,,87,40,39,2.0,7.0,0.5555555555555556,0.625,0.7142857142857143,0.4375,,0.42857142857142855,0.4375,0.4090909090909091,0.4166666666666667,0.42105263157894735,0.4573170731707317,0.38461538461538464,0.4807692307692308,0.5210526315789473,0.42857142857142855,0.5555555555555556,0.1951219512195122,0.10606060606060606,0.24,0.07692307692307693,0.38461538461538464,0.5833333333333334,0.2894736842105263,0.7333333333333333,0.3333333333333333,0.6274509803921569,0.2978723404255319,0.5,0.1111111111111111,0.2631578947368421,0.16666666666666666,0.5,0.6666666666666666,0.5714285714285714,0.7692307692307693,0.5,0.025,93.0,0.42857142857142855,15.118279569892474,15.849462365591398,14.161290322580646,15.03225806451613,0.3048780487804878,0.56,0.7368421052631579,0.5714285714285714,0.15853658536585366,0.3076923076923077,0.3333333333333333,0.5,0.34146341463414637,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.04878048780487805,0.25,0.25,1.0,0.14634146341463414,0.5,0.5,0.6666666666666666,0.46153846153846156,0.5,0.3333333333333333,,,0.07692307692307693,,,0.23076923076923078,0.8333333333333334,0.07692307692307693,,0.19230769230769232,0.6,0.5,0.5,0.47082256097560976,0.42684545454545453,0.4678346153846154,0.08045977011494253,0.08571428571428572,0.12121212121212122,0.40404040404040403,10.242424242424242,25.04375,0.41935483870967744,2010-12-12,0021000351,NJN,1.0,2.0,,,,1.0,,,,,0.6666666666666666,,1.0,0.058823529411764705,,,,,,,,,,,,,1.0,2010-11,2011,Regular Season
48:00,89,87,35,19,13,176,15,26,4.0,5,4.0,6.0,6,16,7.0,12,2.0,6.0,1.0,1.0,,,4.0,15,,1.0,3.0,5.0,28,54,6.0,21,29,103,6.0,8,1.0,2.0,3.0,18,9.0,18,3.0,5.0,15.0,42,40,16,9.0,9.0,2.0,,15,4.0,4.0,20,3.0,23,2.0,1.0,13.0,2.0,5.0,49,7.0,8,10,24,35,15,50,,7.0,4.0,3.0,9.0,6.0,3,,3.0,,12,7.0,6,19,,2.0,,28,,2.0,1.0,,40,4.0,,15,4.0,3,1.0,2.0,3,2.0,,85,42,35,3.0,4.0,0.7142857142857143,0.7407407407407407,0.5,0.2857142857142857,0.5,0.6,0.2857142857142857,0.5185185185185185,0.75,0.5,0.49333333333333335,0.75,0.5869565217391305,0.5597826086956522,0.6923076923076923,0.65625,0.28,0.07407407407407407,0.11538461538461539,0.0625,0.75,0.631578947368421,0.3076923076923077,0.625,0.4666666666666667,0.6296296296296297,0.36585365853658536,0.2727272727272727,0.3,0.4,0.36363636363636365,0.5384615384615384,0.5714285714285714,0.7222222222222222,0.6428571428571429,0.5,,88.0,0.6666666666666666,16.224719101123597,16.50574712643678,14.955056179775282,14.873563218390805,0.3466666666666667,0.5769230769230769,0.6521739130434783,0.8666666666666667,0.21333333333333335,0.375,0.4,0.3333333333333333,0.16,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.08,0.3333333333333333,0.3333333333333333,0.5,0.2,0.26666666666666666,0.26666666666666666,0.5,0.5,0.8,1.0,0.1,1.0,0.1,,,0.2608695652173913,0.6666666666666666,,,0.21739130434782608,0.6,0.6266666666666667,0.26666666666666666,0.518088,0.5678,0.46648695652173916,0.19318181818181818,0.23076923076923078,0.17475728155339806,0.4077669902912621,7.690740740740741,25.047619047619047,0.39325842696629215,2010-12-14,0021000362,WAS,1.0,,2.0,2.0,,0.5,,,,,0.75,,2.0,0.08695652173913043,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,30,31,11,178,9,19,3.0,7,1.0,3.0,9,15,16.0,31,4.0,4.0,1.0,1.0,1.0,1.0,4.0,13,2.0,2.0,2.0,8.0,34,65,8.0,17,17,109,3.0,8,3.0,3.0,,15,8.0,16,3.0,9.0,5.0,30,38,30,18.0,6.0,2.0,,13,4.0,6.0,19,6.0,25,3.0,3.0,5.0,4.0,10.0,56,3.0,10,11,26,40,13,53,2.0,2.0,,2.0,3.0,3.0,7,1.0,,1.0,10,7.0,8,22,1.0,,1.0,16,,,,1.0,24,1.0,,10,1.0,4,1.0,3.0,5,3.0,,94,30,30,2.0,1.0,0.5588235294117647,0.5757575757575758,0.75,0.47058823529411764,1.0,0.3333333333333333,0.47058823529411764,0.5230769230769231,0.375,0.5,0.5609756097560976,0.6818181818181818,0.5,0.5860215053763441,0.6818181818181818,0.5357142857142857,0.2073170731707317,0.09230769230769231,0.21052631578947367,0.13333333333333333,0.3,0.9285714285714286,0.3225806451612903,0.7857142857142857,0.42857142857142855,0.8809523809523809,0.34210526315789475,0.4,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.75,0.875,1.0,0.8,0.75,0.0625,89.0,0.6,17.629213483146067,14.730337078651685,16.752808988764045,14.393258426966293,0.23170731707317074,0.47368421052631576,0.6,0.5555555555555556,0.18292682926829268,0.6,0.6923076923076923,0.4444444444444444,0.3780487804878049,0.5161290322580645,0.5161290322580645,0.625,0.04878048780487805,1.0,1.0,0.75,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.09090909090909091,1.0,0.18181818181818182,1.0,1.0,0.12,0.3333333333333333,0.04,1.0,0.32,0.25,0.43902439024390244,0.3076923076923077,0.4797611111111111,0.6033299999999999,0.43995,0.11956521739130435,0.13513513513513514,0.13761467889908258,0.27522935779816515,11.24,27.15294117647059,0.33707865168539325,2010-12-15,0021000367,IND,3.0,,2.0,1.0,,1.0,1.0,,,,,,1.0,0.05555555555555555,,,,1.0,1.0,,,,,,1.0,,,2010-11,2011,Regular Season
48:00,92,93,33,27,11,185,19,29,3.0,6,7.0,8.0,8,22,3.0,13,2.0,4.0,,,1.0,2.0,1.0,11,,,1.0,2.0,30,64,3.0,15,24,93,5.0,9,,,2.0,12,13.0,21,2.0,4.0,9.0,41,38,22,9.0,,4.0,,11,1.0,4.0,19,3.0,22,1.0,2.0,16.0,2.0,1.0,47,5.0,8,13,25,39,13,52,,8.0,5.0,3.0,9.0,7.0,5,1.0,2.0,1.0,14,6.0,8,17,,1.0,1.0,22,1.0,1.0,,,28,3.0,1.0,11,4.0,1,1.0,,2,1.0,,81,41,33,,4.0,0.6333333333333333,0.6785714285714286,1.0,0.2,,0.5,0.2,0.46875,0.5555555555555556,0.6190476190476191,0.43670886075949367,0.5555555555555556,0.64,0.5054945054945055,0.6,0.6833333333333333,0.189873417721519,0.0625,0.13793103448275862,,0.6428571428571429,0.6756756756756757,0.23529411764705882,0.7647058823529411,0.4166666666666667,0.7037037037037037,0.2826086956521739,0.5,0.14285714285714285,0.1,0.4,0.5,0.7058823529411765,0.875,0.6363636363636364,1.0,,92.5,0.5,15.891304347826088,15.24731182795699,15.315217391304348,14.634408602150538,0.3670886075949367,0.6551724137931034,0.76,0.8421052631578947,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.25,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.05063291139240506,0.5,0.6666666666666666,1.0,0.13924050632911392,0.09090909090909091,0.1,1.0,0.6666666666666666,0.5,0.3333333333333333,,,,,,0.32,0.875,0.08,0.5,0.08,0.5,0.5569620253164557,0.09090909090909091,0.5191493670886076,0.5023,0.49540399999999996,0.12643678160919541,0.1527777777777778,0.12903225806451613,0.44086021505376344,6.7828125,25.046666666666667,0.358695652173913,2010-12-17,0021000383,PHI,1.0,,3.0,,,1.0,,,,,0.5,,,,,,,,1.0,1.0,2.0,0.13333333333333333,0.25,0.09090909090909091,,,,2010-11,2011,Regular Season
48:00,99,101,25,22,14,200,17,28,5.0,9,5.0,9.0,12,18,5.0,14,4.0,11.0,1.0,1.0,,3.0,3.0,8,,,2.0,3.0,34,60,7.0,19,31,120,8.0,12,1.0,1.0,4.0,23,6.0,13,2.0,6.0,15.0,33,30,38,15.0,6.0,8.0,,8,3.0,,15,5.0,20,2.0,3.0,7.0,5.0,3.0,45,5.0,10,11,23,36,16,52,3.0,9.0,5.0,4.0,13.0,9.0,4,,4.0,,17,5.0,13,21,2.0,,,28,2.0,1.0,1.0,,39,1.0,,16,4.0,4,4.0,,4,2.0,1.0,97,33,25,1.0,4.0,0.4411764705882353,0.5,0.7142857142857143,0.3684210526315789,1.0,0.3333333333333333,0.3684210526315789,0.5666666666666667,0.6666666666666666,0.46153846153846156,0.5632911392405063,0.7307692307692307,0.47368421052631576,0.6122448979591837,0.71875,0.5892857142857143,0.24050632911392406,,,,0.7647058823529411,0.7419354838709677,0.38461538461538464,0.7333333333333333,0.4166666666666667,0.7391304347826086,0.39473684210526316,0.6363636363636364,0.3333333333333333,0.1111111111111111,,0.5714285714285714,0.7142857142857143,1.0,0.7,0.8,0.07894736842105263,100.0,0.5,15.434343434343434,13.386138613861386,14.757575757575758,12.821782178217822,0.35443037974683544,0.6071428571428571,0.6071428571428571,0.4117647058823529,0.22784810126582278,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.6,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.10126582278481013,0.375,0.375,0.6666666666666666,0.6923076923076923,0.5555555555555556,0.2,0.07692307692307693,1.0,,,,0.47368421052631576,0.5555555555555556,0.15789473684210525,,0.15789473684210525,0.6666666666666666,0.5949367088607594,0.375,0.5065430379746836,0.49564444444444444,0.5262684210526316,0.1702127659574468,0.21333333333333335,0.19166666666666668,0.275,7.906666666666666,23.910526315789475,0.25252525252525254,2010-12-19,0021000402,TOR,2.0,2.0,,1.0,,1.0,,1.0,,0.3333333333333333,0.7142857142857143,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season
48:00,82,83,20,21,15,165,22,38,6.0,7,4.0,11.0,7,14,4.0,12,,2.0,,,,,2.0,11,,2.0,1.0,3.0,33,64,2.0,13,7,79,8.0,12,,2.0,3.0,19,5.0,13,1.0,3.0,4.0,17,30,36,6.0,,8.0,1.0,10,2.0,3.0,15,2.0,17,2.0,,11.0,2.0,2.0,36,4.0,13,4,18,22,17,39,2.0,6.0,5.0,1.0,8.0,5.0,10,,3.0,,18,5.0,8,19,3.0,,1.0,18,,2.0,,2.0,13,5.0,,8,1.0,5,3.0,1.0,5,1.0,,60,17,20,1.0,1.0,0.45454545454545453,0.5172413793103449,1.0,0.15384615384615385,,0.3333333333333333,0.16666666666666666,0.515625,0.6666666666666666,0.38461538461538464,0.4675324675324675,0.5714285714285714,0.40625,0.4876543209876543,0.6333333333333333,0.4722222222222222,0.16883116883116883,0.046875,0.07894736842105263,,0.4444444444444444,0.6206896551724138,0.41935483870967744,0.6666666666666666,0.4,0.6285714285714286,0.4146341463414634,0.625,0.14285714285714285,0.25,0.5,0.5454545454545454,0.625,0.7,0.5,1.0,0.05405405405405406,82.5,0.2,17.158536585365855,17.746987951807228,16.146341463414632,16.72289156626506,0.4935064935064935,0.5789473684210527,0.6285714285714286,0.5,0.18181818181818182,0.5,0.5,0.2857142857142857,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.5,0.025974025974025976,,,,0.14285714285714285,0.18181818181818182,0.2,1.0,0.5,0.8571428571428571,0.3333333333333333,,,0.14285714285714285,,,0.6875,0.36363636363636365,,,0.1875,0.3333333333333333,0.6623376623376623,0.2,0.5184730263157895,0.5492863636363636,0.5360233333333333,0.1,0.11940298507462686,0.24050632911392406,0.21518987341772153,6.5796875,26.907692307692308,0.24390243902439024,2010-12-21,0021000420,MIL,,2.0,2.0,,,,,,,,,,,,,1.0,,,,,1.0,0.07692307692307693,,0.09090909090909091,,,,2010-11,2011,Regular Season
48:00,86,87,20,42,10,173,19,38,5.0,8,5.0,11.0,5,16,2.0,6,1.0,6.0,,1.0,1.0,1.0,5.0,13,,,,2.0,26,60,6.0,19,10,80,6.0,10,,1.0,1.0,13,7.0,17,1.0,3.0,5.0,22,32,20,18.0,,8.0,1.0,12,5.0,4.0,16,6.0,22,5.0,1.0,11.0,4.0,1.0,50,2.0,9,15,18,34,11,45,2.0,4.0,1.0,3.0,9.0,8.0,3,1.0,1.0,,12,2.0,7,23,2.0,2.0,,17,1.0,,2.0,1.0,15,2.0,1.0,6,2.0,1,1.0,,1,1.0,,67,22,20,3.0,1.0,0.6153846153846154,0.7272727272727273,1.0,0.3157894736842105,,0.3333333333333333,0.3333333333333333,0.43333333333333335,0.6,0.4117647058823529,0.4430379746835443,0.5454545454545454,0.425,0.4647058823529412,0.5909090909090909,0.4772727272727273,0.24050632911392406,0.06666666666666667,0.10526315789473684,,0.75,0.6428571428571429,0.2647058823529412,0.9375,0.16666666666666666,0.75,0.2391304347826087,0.2631578947368421,0.36363636363636365,,0.14285714285714285,0.375,0.5,0.7777777777777778,0.8333333333333334,1.0,0.047619047619047616,86.5,1.0,15.325581395348838,17.95402298850575,14.883720930232558,17.183908045977013,0.4810126582278481,0.5,0.5588235294117647,0.5789473684210527,0.20253164556962025,0.3125,0.3125,0.8,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.5,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.16455696202531644,0.38461538461538464,0.38461538461538464,1.0,0.7272727272727273,0.625,0.2,0.09090909090909091,,,,,0.55,0.45454545454545453,0.05,1.0,0.1,,0.7215189873417721,0.4166666666666667,0.5449038461538461,0.6236722222222223,0.538092105263158,0.07228915662650602,0.09375,0.1625,0.275,5.223333333333333,28.44736842105263,0.23255813953488372,2010-12-25,0021000435,MIA,1.0,,,3.0,,1.0,,,,,0.2,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93,94,36,24,12,187,10,21,2.0,6,4.0,11.0,4,17,7.0,21,1.0,3.0,,1.0,1.0,2.0,7.0,20,,,3.0,9.0,21,59,8.0,23,16,82,3.0,10,,1.0,4.0,10,6.0,23,4.0,11.0,13.0,37,18,24,18.0,6.0,2.0,,20,7.0,7.0,9,6.0,15,5.0,1.0,4.0,1.0,4.0,36,5.0,10,17,19,40,15,55,2.0,5.0,2.0,3.0,9.0,3.0,7,1.0,6.0,,16,5.0,7,19,1.0,,2.0,23,,1.0,1.0,,22,2.0,,8,4.0,6,3.0,3.0,6,4.0,,72,37,36,3.0,4.0,0.42857142857142855,0.45,0.75,0.34782608695652173,,0.36363636363636365,0.34782608695652173,0.3559322033898305,0.3,0.2608695652173913,0.4024390243902439,0.2727272727272727,0.35294117647058826,0.44565217391304346,0.35714285714285715,0.4625,0.2804878048780488,0.11864406779661017,0.19047619047619047,0.11764705882352941,0.5625,0.7037037037037037,0.2631578947368421,0.7391304347826086,0.3333333333333333,0.72,0.2830188679245283,0.45454545454545453,0.07692307692307693,0.2857142857142857,0.38461538461538464,0.5714285714285714,0.6428571428571429,1.0,0.8,0.6923076923076923,0.044444444444444446,93.5,0.6666666666666666,16.043010752688172,14.76595744680851,15.451612903225806,13.840425531914894,0.25609756097560976,0.47619047619047616,0.5882352941176471,0.4,0.2073170731707317,0.23529411764705882,0.26666666666666666,0.25,0.25609756097560976,0.3333333333333333,0.35,0.5714285714285714,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.24390243902439024,0.35,0.3684210526315789,0.7142857142857143,0.5454545454545454,0.3333333333333333,0.5,0.09090909090909091,,,,,0.3235294117647059,0.36363636363636365,0.058823529411764705,0.5,0.2647058823529412,0.3333333333333333,0.5365853658536586,0.35,0.500715243902439,0.549595,0.49649117647058827,0.09090909090909091,0.12307692307692308,0.12195121951219512,0.45121951219512196,9.761016949152541,24.87826086956522,0.3870967741935484,2010-12-28,0021000460,SAS,4.0,1.0,1.0,2.0,0.047619047619047616,1.0,1.0,,,,,,,,,,,,,,1.0,0.043478260869565216,,0.05,,,,2010-11,2011,Regular Season
48:00,89,87,25,19,11,176,20,23,4.0,4,3.0,4.0,6,13,10.0,17,1.0,8.0,,1.0,,1.0,4.0,9,,1.0,1.0,2.0,36,53,5.0,17,16,103,4.0,4,,2.0,4.0,12,9.0,14,1.0,3.0,11.0,32,44,28,9.0,6.0,4.0,,9,4.0,4.0,22,3.0,25,2.0,1.0,12.0,4.0,6.0,53,4.0,7,7,25,35,11,46,2.0,7.0,6.0,1.0,8.0,4.0,13,1.0,4.0,1.0,21,6.0,10,23,,2.0,5.0,26,,1.0,6.0,1.0,20,2.0,,8,3.0,3,1.0,1.0,3,1.0,,91,32,25,1.0,3.0,0.6111111111111112,0.6470588235294118,0.6,0.29411764705882354,,0.3333333333333333,0.29411764705882354,0.6792452830188679,1.0,0.6428571428571429,0.6214285714285714,0.6666666666666666,0.6176470588235294,0.6518987341772152,0.75,0.6956521739130435,0.24285714285714285,0.07547169811320754,0.13043478260869565,0.07692307692307693,0.38095238095238093,0.7575757575757576,0.4117647058823529,0.6363636363636364,0.36363636363636365,0.7272727272727273,0.39285714285714285,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.5,0.7142857142857143,0.7857142857142857,0.75,0.42857142857142855,1.0,0.08333333333333333,88.0,0.3333333333333333,16.370786516853933,16.35632183908046,15.98876404494382,15.39080459770115,0.32857142857142857,0.8695652173913043,1.0,0.6,0.18571428571428572,0.46153846153846156,0.5,0.6666666666666666,0.24285714285714285,0.5882352941176471,0.5882352941176471,0.6,0.11428571428571428,0.125,0.125,1.0,0.12857142857142856,0.4444444444444444,0.4444444444444444,0.5,0.6666666666666666,1.0,0.25,0.16666666666666666,,0.16666666666666666,,,0.23529411764705882,0.75,0.058823529411764705,,0.11764705882352941,0.5,0.5714285714285714,0.4444444444444444,0.4967092857142857,0.5852625,0.40134117647058826,0.10526315789473684,0.13559322033898305,0.11650485436893204,0.3106796116504854,8.677358490566037,24.86470588235294,0.2808988764044944,2010-12-29,0021000467,NOH,3.0,1.0,3.0,2.0,,1.0,1.0,,,,0.2857142857142857,,,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
