Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceTurnovers,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,BlockingFoulsDrawn,Fg3aBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,91.0,91.0,4.0,7.0,11.0,182.0,20.0,31.0,4.0,8.0,,,4.0,19.0,10.0,24.0,1.0,2.0,,,3.0,12.0,,,34.0,74.0,4.0,14.0,5.0,85.0,5.0,10.0,1.0,14.0,1.0,2.0,,,,2.0,32.0,36.0,12.0,,4.0,12.0,3.0,16.0,4.0,20.0,3.0,1.0,7.0,2.0,7.0,44.0,1.0,13.0,,4.0,24.0,1.0,29.0,14.0,43.0,2.0,6.0,2.0,4.0,7.0,5.0,5.0,2.0,1.0,12.0,1.0,9.0,,15.0,,,20.0,1.0,3.0,12.0,3.0,7.0,,4.0,1.0,3.0,4.0,1.0,71.0,2.0,4.0,1.0,,0.47058823529411764,0.5,1.0,0.2857142857142857,,0.2857142857142857,0.4594594594594595,0.5,0.5,0.45454545454545453,0.5416666666666666,0.5,0.46195652173913043,0.5384615384615384,0.5,0.1590909090909091,0.5833333333333334,0.5,,0.7272727272727273,0.325,0.6666666666666666,0.1,0.717948717948718,0.28,0.6363636363636364,0.2,0.21428571428571427,0.1111111111111111,,0.875,0.4,0.8666666666666667,0.5,0.75,0.04878048780487805,91.0,0.25,16.021978021978022,15.626373626373626,15.0,14.868131868131869,0.3522727272727273,0.6451612903225806,0.7407407407407407,0.35,0.2159090909090909,0.21052631578947367,0.23529411764705882,0.5,0.2727272727272727,0.4166666666666667,0.45454545454545453,0.7,0.022727272727272728,0.5,0.5,1.0,0.13636363636363635,0.25,0.2727272727272727,1.0,0.6666666666666666,0.5,,,,,,,0.5113636363636364,0.25,0.4964272727272727,0.5043458333333334,0.32545,0.07608695652173914,0.08974358974358974,0.16470588235294117,0.023529411764705882,8.68918918918919,24.864285714285717,0.04395604395604396,2011-02-09,0021000778,WAS,,,1.0,2.0,,8.0,1.0,,,3.0,1.0,,0.5,0.10810810810810811,0.12903225806451613,0.10526315789473684,,,,1.0,2.0,1.0,1.0,1.0,0.08333333333333333,0.16666666666666666,0.5,1.0,1.0,,,1.0,,,,0.07142857142857142,0.08333333333333333,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,92.0,19.0,37.0,12.0,184.0,11.0,24.0,4.0,8.0,1.0,3.0,3.0,10.0,3.0,17.0,4.0,9.0,2.0,2.0,7.0,17.0,,5.0,17.0,51.0,11.0,26.0,19.0,86.0,4.0,9.0,1.0,15.0,1.0,6.0,2.0,7.0,9.0,17.0,8.0,26.0,30.0,3.0,6.0,17.0,7.0,4.0,10.0,14.0,7.0,3.0,3.0,,1.0,38.0,4.0,9.0,,2.0,29.0,4.0,35.0,13.0,48.0,,8.0,2.0,6.0,9.0,6.0,9.0,3.0,,18.0,5.0,7.0,,27.0,3.0,3.0,20.0,1.0,,24.0,1.0,7.0,2.0,6.0,3.0,3.0,6.0,3.0,71.0,17.0,19.0,8.0,2.0,0.23529411764705882,0.2857142857142857,0.9090909090909091,0.4230769230769231,0.2857142857142857,0.4230769230769231,0.3333333333333333,0.4444444444444444,0.16666666666666666,0.43506493506493504,0.5833333333333334,0.3076923076923077,0.4885057471264368,0.5769230769230769,0.4722222222222222,0.33766233766233766,0.5,1.0,,0.7435897435897436,0.2647058823529412,0.6666666666666666,0.26666666666666666,0.7380952380952381,0.2653061224489796,0.46153846153846156,0.2857142857142857,0.07142857142857142,0.2,0.4,0.5454545454545454,0.6923076923076923,0.9333333333333333,1.0,0.5,,92.0,0.5,16.347826086956523,14.956521739130435,15.619565217391305,14.608695652173912,0.3116883116883117,0.4583333333333333,0.6470588235294118,0.2727272727272727,0.12987012987012986,0.3,0.3333333333333333,,0.22077922077922077,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.75,0.22077922077922077,0.4117647058823529,0.4375,1.0,0.6666666666666666,0.5,0.23076923076923078,0.3333333333333333,0.15384615384615385,1.0,0.38461538461538464,,0.6493506493506493,0.4117647058823529,0.530272077922078,0.5678777777777778,0.4740307692307692,0.10588235294117647,0.12280701754385964,0.1744186046511628,0.19767441860465115,8.509803921568627,25.376923076923074,0.20652173913043478,2011-02-11,0021000794,MEM,2.0,2.0,2.0,3.0,,8.0,1.0,2.0,,,1.0,,0.6666666666666666,0.1568627450980392,0.2916666666666667,0.1,0.16666666666666666,1.0,0.5,,1.0,,1.0,,,0.08333333333333333,,,1.0,,,1.0,,,,0.038461538461538464,0.058823529411764705,,2.0,,0.07142857142857142,,,,2010-11,2011,Regular Season,
48:00,94.0,94.0,15.0,32.0,11.0,188.0,10.0,19.0,,3.0,1.0,3.0,6.0,20.0,11.0,23.0,3.0,6.0,2.0,2.0,6.0,17.0,1.0,4.0,27.0,62.0,9.0,23.0,16.0,97.0,5.0,9.0,2.0,15.0,3.0,10.0,3.0,6.0,6.0,21.0,22.0,32.0,27.0,,2.0,17.0,6.0,11.0,9.0,20.0,6.0,3.0,4.0,1.0,6.0,49.0,2.0,9.0,,7.0,15.0,6.0,28.0,11.0,39.0,1.0,8.0,3.0,5.0,5.0,4.0,6.0,1.0,2.0,11.0,,13.0,,24.0,3.0,,18.0,1.0,2.0,20.0,1.0,8.0,2.0,1.0,1.0,,1.0,1.0,82.0,21.0,15.0,3.0,2.0,0.4074074074074074,0.4230769230769231,1.0,0.391304347826087,0.5,0.391304347826087,0.43548387096774194,0.5555555555555556,0.3,0.4764705882352941,0.65,0.46875,0.5106382978723404,0.6818181818181818,0.5526315789473685,0.27058823529411763,0.45454545454545453,1.0,,0.5769230769230769,0.2571428571428571,0.7777777777777778,0.14285714285714285,0.6285714285714286,0.22448979591836735,0.2222222222222222,0.21428571428571427,0.3333333333333333,0.18181818181818182,,0.8888888888888888,0.4444444444444444,0.375,0.6666666666666666,1.0,0.021739130434782608,94.0,1.0,15.702127659574469,14.936170212765957,14.925531914893616,14.212765957446809,0.2235294117647059,0.5263157894736842,0.5882352941176471,0.4,0.23529411764705882,0.3,0.3157894736842105,0.16666666666666666,0.27058823529411763,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.07058823529411765,0.5,0.5,1.0,0.2,0.35294117647058826,0.35294117647058826,1.0,0.3,,0.1875,0.3333333333333333,0.125,1.0,0.25,0.25,0.49411764705882355,0.35294117647058826,0.49839529411764705,0.476175,0.481578125,0.08695652173913043,0.11594202898550725,0.15463917525773196,0.21649484536082475,9.438709677419356,25.539130434782606,0.1595744680851064,2011-02-12,0021000802,IND,,,1.0,1.0,,3.0,1.0,,,,1.0,,1.0,0.04838709677419355,0.10526315789473684,0.05,,,,1.0,1.0,,,2.0,,0.1,1.0,1.0,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,85.0,86.0,16.0,21.0,5.0,171.0,13.0,19.0,2.0,3.0,5.0,5.0,3.0,10.0,8.0,13.0,7.0,11.0,1.0,1.0,4.0,15.0,1.0,2.0,24.0,42.0,11.0,26.0,21.0,102.0,2.0,5.0,1.0,8.0,5.0,9.0,2.0,3.0,9.0,25.0,28.0,20.0,33.0,,2.0,15.0,4.0,14.0,11.0,25.0,4.0,7.0,8.0,,6.0,61.0,2.0,5.0,1.0,10.0,19.0,,29.0,8.0,37.0,,7.0,5.0,2.0,6.0,4.0,5.0,2.0,1.0,11.0,1.0,11.0,2.0,21.0,2.0,1.0,24.0,2.0,4.0,30.0,,13.0,2.0,3.0,3.0,,3.0,1.0,94.0,25.0,16.0,3.0,2.0,0.5833333333333334,0.6086956521739131,1.0,0.4230769230769231,0.6666666666666666,0.4230769230769231,0.5714285714285714,0.4,0.5555555555555556,0.5955882352941176,0.5,0.6666666666666666,0.6144578313253012,0.5,0.6944444444444444,0.38235294117647056,0.5454545454545454,,0.3333333333333333,0.6551724137931034,0.2777777777777778,0.8333333333333334,0.14285714285714285,0.7073170731707317,0.21875,0.5,0.2857142857142857,,0.2,,0.45454545454545453,0.8333333333333334,0.75,0.75,1.0,,85.5,0.3333333333333333,16.223529411764705,17.453488372093023,15.411764705882353,16.38372093023256,0.27941176470588236,0.6842105263157895,0.6842105263157895,0.6153846153846154,0.14705882352941177,0.3,0.3,,0.19117647058823528,0.6153846153846154,0.6666666666666666,0.75,0.16176470588235295,0.6363636363636364,0.6363636363636364,1.0,0.22058823529411764,0.26666666666666666,0.26666666666666666,1.0,0.42857142857142855,0.6666666666666666,0.4166666666666667,1.0,0.08333333333333333,1.0,0.16666666666666666,0.5,0.6617647058823529,0.26666666666666666,0.5366410447761194,0.5573416666666667,0.5499272727272727,0.16049382716049382,0.23636363636363636,0.0784313725490196,0.24509803921568626,8.19047619047619,25.23846153846154,0.18823529411764706,2011-02-14,0021000815,LAC,1.0,1.0,1.0,2.0,,1.0,3.0,,,,,,0.5,0.023809523809523808,,,0.14285714285714285,1.0,1.0,,1.0,,,,0.07692307692307693,0.14285714285714285,,,,0.5,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94.0,92.0,28.0,17.0,4.0,186.0,10.0,22.0,,3.0,2.0,5.0,8.0,15.0,10.0,20.0,2.0,8.0,1.0,2.0,1.0,15.0,,6.0,28.0,57.0,3.0,23.0,22.0,87.0,,4.0,,,8.0,14.0,1.0,8.0,8.0,27.0,22.0,34.0,9.0,,,15.0,1.0,11.0,3.0,14.0,1.0,2.0,5.0,,6.0,31.0,4.0,1.0,,6.0,29.0,3.0,38.0,5.0,43.0,,7.0,4.0,3.0,5.0,4.0,3.0,1.0,,8.0,4.0,8.0,,18.0,,,22.0,1.0,1.0,28.0,4.0,13.0,3.0,9.0,5.0,1.0,9.0,7.0,87.0,27.0,28.0,4.0,2.0,0.39285714285714285,0.39285714285714285,1.0,0.13043478260869565,0.125,0.13043478260869565,0.49122807017543857,,0.5714285714285714,0.40625,,0.4318181818181818,0.47282608695652173,,0.5192307692307693,0.2875,0.625,1.0,,0.8787878787878788,0.03571428571428571,0.8571428571428571,0.21052631578947367,0.875,0.10638297872340426,0.08333333333333333,,,0.15384615384615385,0.3333333333333333,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.75,1.0,,93.0,0.7777777777777778,14.425531914893616,16.565217391304348,13.787234042553191,16.347826086956523,0.275,0.45454545454545453,0.6666666666666666,0.5,0.1875,0.5333333333333333,0.5333333333333333,,0.25,0.5,0.5,0.6,0.1,0.25,0.25,1.0,0.1875,0.06666666666666667,0.06666666666666667,1.0,0.6,,0.22727272727272727,0.4,0.09090909090909091,0.5,0.2727272727272727,,0.5625,0.06666666666666667,0.5164225,0.631725,0.49677727272727273,0.14606741573033707,0.19696969696969696,,0.3103448275862069,8.549122807017545,25.256521739130434,0.2978723404255319,2011-02-16,0021000833,DEN,,,,1.0,,7.0,1.0,,,,,3.0,,0.12280701754385964,0.3181818181818182,,,,,,1.0,,1.0,2.0,,0.2,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93.0,93.0,36.0,35.0,10.0,186.0,12.0,22.0,1.0,2.0,6.0,13.0,1.0,4.0,10.0,23.0,4.0,12.0,2.0,6.0,3.0,18.0,,5.0,23.0,49.0,7.0,30.0,27.0,94.0,2.0,3.0,7.0,11.0,10.0,20.0,2.0,11.0,9.0,35.0,26.0,20.0,18.0,3.0,,18.0,3.0,13.0,6.0,19.0,2.0,4.0,7.0,1.0,5.0,44.0,3.0,7.0,,7.0,25.0,7.0,39.0,10.0,49.0,1.0,9.0,6.0,3.0,4.0,3.0,9.0,1.0,,13.0,5.0,14.0,,26.0,1.0,4.0,26.0,2.0,4.0,31.0,3.0,12.0,5.0,6.0,3.0,2.0,7.0,5.0,83.0,35.0,36.0,3.0,4.0,0.5652173913043478,0.5652173913043478,0.8571428571428571,0.23333333333333334,0.18181818181818182,0.23333333333333334,0.46938775510204084,0.6666666666666666,0.5,0.4240506329113924,0.3333333333333333,0.41935483870967744,0.5053763440860215,0.55,0.4861111111111111,0.379746835443038,0.3076923076923077,0.875,,0.6756756756756757,0.28,0.5384615384615384,0.13636363636363635,0.64,0.2127659574468085,0.4,0.3333333333333333,0.16666666666666666,0.13333333333333333,0.14285714285714285,0.5,0.6363636363636364,0.8125,0.5454545454545454,0.5,0.021739130434782608,93.0,0.7142857142857143,15.956989247311828,15.010752688172044,15.236559139784946,14.064516129032258,0.27848101265822783,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.05063291139240506,0.25,0.25,1.0,0.2911392405063291,0.43478260869565216,0.45454545454545453,0.5,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.22784810126582278,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.41935483870967744,0.46153846153846156,0.1935483870967742,0.3333333333333333,0.16129032258064516,,0.6582278481012658,0.16666666666666666,0.541676282051282,0.5613833333333333,0.5696516129032257,0.13636363636363635,0.20689655172413793,0.11702127659574468,0.3723404255319149,9.571428571428571,24.89,0.3870967741935484,2011-02-22,0021000842,MIN,,1.0,,3.0,,2.0,,,,,,1.0,,0.04081632653061224,0.045454545454545456,,0.16666666666666666,,,,2.0,,,,0.043478260869565216,0.3333333333333333,,,2.0,,,,1.0,,,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,98.0,98.0,26.0,29.0,13.0,196.0,14.0,31.0,3.0,6.0,4.0,8.0,3.0,8.0,8.0,20.0,6.0,9.0,,1.0,5.0,14.0,2.0,5.0,25.0,59.0,11.0,23.0,25.0,108.0,3.0,7.0,6.0,12.0,8.0,16.0,2.0,6.0,7.0,29.0,14.0,36.0,33.0,,6.0,14.0,5.0,7.0,11.0,18.0,5.0,6.0,3.0,,4.0,47.0,4.0,10.0,,10.0,18.0,,28.0,14.0,42.0,1.0,8.0,5.0,3.0,9.0,4.0,6.0,5.0,2.0,15.0,2.0,10.0,,25.0,,2.0,26.0,,6.0,32.0,1.0,11.0,5.0,3.0,3.0,,3.0,2.0,96.0,29.0,26.0,2.0,5.0,0.28,0.3181818181818182,1.0,0.4782608695652174,0.3333333333333333,0.4782608695652174,0.423728813559322,0.42857142857142855,0.5,0.5060975609756098,0.375,0.5,0.5567010309278351,0.5454545454545454,0.5370370370370371,0.2804878048780488,0.6,,,0.6923076923076923,0.29411764705882354,0.7142857142857143,0.36363636363636365,0.7,0.3111111111111111,0.35294117647058826,0.4,0.16666666666666666,0.5,,0.5555555555555556,,0.8125,0.6666666666666666,0.8,0.023809523809523808,98.0,0.6666666666666666,16.3265306122449,13.061224489795919,15.387755102040817,12.183673469387756,0.3780487804878049,0.45161290322580644,0.5,0.21428571428571427,0.0975609756097561,0.375,0.375,,0.24390243902439024,0.4,0.4,0.5,0.10975609756097561,0.6666666666666666,0.6666666666666666,1.0,0.17073170731707318,0.35714285714285715,0.35714285714285715,1.0,0.75,0.5,0.36363636363636365,0.5,0.045454545454545456,,0.22727272727272727,0.4,0.6585365853658537,0.35714285714285715,0.5209713414634146,0.5690166666666666,0.5213409090909091,0.11956521739130435,0.15942028985507245,0.1111111111111111,0.26851851851851855,8.016949152542374,24.317391304347826,0.2653061224489796,2011-02-23,0021000852,NYK,,,,1.0,,3.0,1.0,1.0,,,1.0,,,0.05084745762711865,0.0967741935483871,,,,,,1.0,3.0,,,,0.125,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,79.0,78.0,23.0,21.0,14.0,157.0,9.0,15.0,3.0,6.0,4.0,5.0,5.0,17.0,10.0,30.0,1.0,6.0,,1.0,4.0,8.0,,1.0,24.0,62.0,5.0,14.0,12.0,75.0,4.0,10.0,4.0,15.0,9.0,20.0,,2.0,2.0,20.0,18.0,30.0,9.0,6.0,4.0,8.0,4.0,9.0,3.0,12.0,2.0,1.0,3.0,2.0,4.0,27.0,3.0,13.0,,4.0,20.0,2.0,26.0,16.0,42.0,1.0,5.0,5.0,,7.0,3.0,5.0,4.0,,12.0,5.0,12.0,,20.0,1.0,1.0,19.0,2.0,2.0,14.0,,6.0,1.0,3.0,3.0,,3.0,2.0,60.0,20.0,23.0,,1.0,0.375,0.4090909090909091,0.6,0.35714285714285715,,0.35714285714285715,0.3870967741935484,0.4,0.45,0.4144736842105263,0.4230769230769231,0.4090909090909091,0.45180722891566266,0.5,0.43478260869565216,0.18421052631578946,0.5833333333333334,0.6666666666666666,,0.6451612903225806,0.34210526315789475,0.3076923076923077,0.3333333333333333,0.5454545454545454,0.3404255319148936,0.3333333333333333,0.3333333333333333,0.35,0.25,0.4,0.6923076923076923,0.6,0.6153846153846154,0.42857142857142855,0.16666666666666666,0.023255813953488372,78.5,0.6666666666666666,18.29113924050633,18.397435897435898,16.88607594936709,16.82051282051282,0.19736842105263158,0.6,0.6923076923076923,0.3333333333333333,0.2236842105263158,0.29411764705882354,0.3125,0.4,0.39473684210526316,0.3333333333333333,0.3333333333333333,0.4,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.10526315789473684,0.5,0.5714285714285714,0.5,0.46153846153846156,0.5,0.22727272727272727,0.8,0.045454545454545456,,0.045454545454545456,,0.3815789473684211,0.5,0.4807078947368421,0.59165,0.4601954545454545,0.07317073170731707,0.08823529411764706,0.2,0.26666666666666666,10.825806451612904,24.82857142857143,0.2911392405063291,2011-02-26,0021000877,CHI,1.0,3.0,1.0,3.0,,3.0,3.0,,,,,,0.3333333333333333,0.04838709677419355,0.13333333333333333,0.058823529411764705,0.23076923076923078,0.3333333333333333,1.0,,,1.0,,,,,,,,,,1.0,,,,0.07142857142857142,0.125,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,90.0,14.0,15.0,15.0,180.0,11.0,29.0,3.0,10.0,1.0,5.0,6.0,9.0,9.0,22.0,3.0,8.0,,,6.0,15.0,,3.0,26.0,60.0,9.0,23.0,13.0,92.0,5.0,14.0,3.0,16.0,3.0,9.0,,3.0,5.0,11.0,14.0,38.0,24.0,3.0,2.0,15.0,6.0,7.0,8.0,15.0,5.0,3.0,4.0,1.0,2.0,38.0,4.0,13.0,2.0,8.0,22.0,3.0,33.0,19.0,52.0,2.0,7.0,6.0,1.0,7.0,5.0,8.0,2.0,2.0,15.0,2.0,10.0,,17.0,3.0,1.0,21.0,,4.0,23.0,1.0,11.0,1.0,7.0,4.0,2.0,8.0,3.0,76.0,11.0,14.0,1.0,1.0,0.2692307692307692,0.28,0.8888888888888888,0.391304347826087,,0.391304347826087,0.43333333333333335,0.35714285714285715,0.3333333333333333,0.4759036144578313,0.40625,0.25,0.48936170212765956,0.4444444444444444,0.34375,0.27710843373493976,0.4666666666666667,1.0,0.4,0.55,0.38235294117647056,0.6666666666666666,0.3333333333333333,0.5769230769230769,0.3695652173913043,0.5555555555555556,0.3333333333333333,0.15384615384615385,0.2857142857142857,0.4,0.47368421052631576,0.6,0.6363636363636364,1.0,0.42857142857142855,0.047619047619047616,90.0,0.375,16.488888888888887,15.511111111111111,15.066666666666666,14.533333333333333,0.3493975903614458,0.3793103448275862,0.44,0.36363636363636365,0.10843373493975904,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.0963855421686747,0.375,0.375,1.0,0.18072289156626506,0.4,0.4,0.8333333333333334,0.625,0.3,0.4166666666666667,0.2,,,0.25,,0.6265060240963856,0.4,0.5396817073170732,0.5726115384615384,0.5247363636363637,0.11827956989247312,0.15714285714285714,0.17391304347826086,0.11956521739130435,8.285,25.656521739130437,0.15555555555555556,2011-03-01,0021000899,DET,1.0,1.0,1.0,2.0,,4.0,2.0,,,,,1.0,0.5,0.06666666666666667,0.13793103448275862,,0.0625,1.0,1.0,,1.0,1.0,,1.0,,0.0625,,,1.0,0.3333333333333333,,,1.0,1.0,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,92.0,19.0,27.0,11.0,184.0,18.0,27.0,6.0,9.0,5.0,8.0,6.0,12.0,8.0,30.0,2.0,5.0,,,1.0,10.0,,,32.0,69.0,3.0,15.0,15.0,88.0,6.0,12.0,2.0,14.0,9.0,17.0,,,2.0,20.0,20.0,44.0,9.0,,8.0,10.0,1.0,10.0,3.0,13.0,1.0,2.0,3.0,1.0,6.0,29.0,1.0,13.0,,7.0,21.0,3.0,31.0,14.0,45.0,2.0,11.0,7.0,4.0,7.0,5.0,7.0,2.0,1.0,14.0,4.0,10.0,,21.0,3.0,4.0,20.0,1.0,5.0,17.0,1.0,8.0,1.0,3.0,2.0,1.0,3.0,2.0,74.0,20.0,19.0,1.0,1.0,0.3125,0.35714285714285715,1.0,0.2,,0.2,0.463768115942029,0.5,0.5294117647058824,0.43452380952380953,0.46153846153846156,0.5294117647058824,0.4782608695652174,0.5,0.5555555555555556,0.17857142857142858,0.5,1.0,,0.84,0.35135135135135137,0.6363636363636364,0.09090909090909091,0.7777777777777778,0.2916666666666667,0.4444444444444444,0.3333333333333333,0.3181818181818182,0.125,,0.8571428571428571,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.4,0.0425531914893617,92.0,0.6666666666666666,16.456521739130434,14.847826086956522,15.423913043478262,14.434782608695652,0.32142857142857145,0.6666666666666666,0.6923076923076923,0.16666666666666666,0.14285714285714285,0.5,0.5,0.16666666666666666,0.35714285714285715,0.26666666666666666,0.26666666666666666,0.75,0.05952380952380952,0.4,0.4,1.0,0.11904761904761904,0.1,0.1,1.0,0.6923076923076923,0.6666666666666666,0.47058823529411764,0.625,,,,,0.5,0.1,0.5162672619047619,0.6059846153846153,0.5357176470588235,0.08791208791208792,0.10526315789473684,0.1590909090909091,0.22727272727272727,9.134782608695652,25.113333333333333,0.20652173913043478,2011-03-04,0021000922,PHX,,,,1.0,,1.0,,1.0,,,,,,0.014492753623188406,0.037037037037037035,,,,,,1.0,,1.0,2.0,,0.07692307692307693,,,,,,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,
