Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,PtsPutbacks,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Technical Free Throw Trips,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,FTOffRebounds,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,DefensiveGoaltends,PenaltyCorner3Accuracy,BlockedLongMidRange,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Arc3PctBlocked,OffensiveGoaltends,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,86.0,85.0,12.0,6.0,10.0,171.0,17.0,22.0,4.0,4.0,1.0,3.0,7.0,19.0,7.0,18.0,,1.0,,2.0,9.0,,2.0,31.0,59.0,2.0,10.0,16.0,84.0,4.0,7.0,2.0,10.0,3.0,9.0,,2.0,5.0,11.0,36.0,26.0,6.0,,9.0,2.0,5.0,18.0,2.0,20.0,2.0,,10.0,4.0,4.0,42.0,1.0,10.0,17.0,15.0,2.0,34.0,12.0,46.0,,9.0,6.0,3.0,6.0,1.0,5.0,14.0,1.0,2.0,20.0,2.0,2.0,5.0,,14.0,1.0,2.0,2.0,17.0,,1.0,2.0,,22.0,2.0,10.0,1.0,5.0,1.0,3.0,5.0,1.0,74.0,11.0,12.0,,1.0,0.5806451612903226,0.6206896551724138,1.0,0.2,,0.2,0.5254237288135594,0.5714285714285714,0.3333333333333333,0.4927536231884058,0.5,0.2727272727272727,0.5256410256410257,0.5,0.38461538461538464,0.14492753623188406,0.0847457627118644,0.09090909090909091,0.15789473684210525,0.3,1.0,0.5555555555555556,0.35714285714285715,1.0,0.14285714285714285,0.7272727272727273,0.3142857142857143,0.2,0.6666666666666666,0.09090909090909091,0.16666666666666666,0.3333333333333333,0.5,0.6923076923076923,1.0,1.0,,85.5,0.2,16.75581395348837,16.929411764705883,15.813953488372093,16.04705882352941,0.3188405797101449,0.7727272727272727,0.85,0.5882352941176471,0.2753623188405797,0.3684210526315789,0.4375,0.5714285714285714,0.2608695652173913,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.014492753623188406,,,,0.13043478260869565,0.2222222222222222,0.25,1.0,0.5,1.0,0.2727272727272727,0.3333333333333333,,0.18181818181818182,,0.463768115942029,0.2222222222222222,0.49426014492753617,0.5158285714285714,0.45042727272727273,0.12987012987012986,0.14925373134328357,0.11904761904761904,0.13095238095238096,8.889830508474576,25.080000000000002,0.13953488372093023,2010-12-28,0021000459,DAL,,1.0,,1.0,,4.0,1.0,1.0,2.0,2.0,,0.125,,,,1.0,,,,0.3333333333333333,,0.25,,,,1.0,,1.0,,1.0,0.1,,,,,,0.1111111111111111,,,,,2010-11,2011,Regular Season,
48:00,100.0,100.0,18.0,46.0,13.0,200.0,20.0,39.0,4.0,13.0,3.0,6.0,4.0,15.0,12.0,27.0,1.0,2.0,,3.0,13.0,,5.0,36.0,81.0,4.0,15.0,21.0,105.0,5.0,17.0,,10.0,6.0,13.0,,5.0,4.0,16.0,36.0,36.0,6.0,1.0,12.0,3.0,10.0,18.0,2.0,20.0,2.0,,8.0,3.0,7.0,42.0,3.0,15.0,9.0,23.0,3.0,35.0,19.0,54.0,2.0,8.0,3.0,5.0,7.0,1.0,5.0,7.0,,3.0,14.0,2.0,2.0,11.0,,24.0,1.0,2.0,1.0,15.0,,,,4.0,27.0,5.0,15.0,,6.0,5.0,1.0,6.0,4.0,95.0,16.0,18.0,4.0,,0.5,0.5454545454545454,0.5,0.26666666666666666,,0.2857142857142857,0.4444444444444444,0.29411764705882354,0.46153846153846156,0.4375,0.29411764705882354,0.3333333333333333,0.49056603773584906,0.29411764705882354,0.4,0.15625,0.12345679012345678,0.23076923076923078,0.06666666666666667,0.5,0.75,0.6764705882352942,0.3333333333333333,0.75,0.3,0.6956521739130435,0.32727272727272727,0.5263157894736842,0.2727272727272727,0.13333333333333333,0.3333333333333333,0.7272727272727273,0.5,0.8181818181818182,0.6666666666666666,1.0,0.044444444444444446,100.0,0.6666666666666666,13.33,15.47,12.48,14.66,0.40625,0.5128205128205128,0.6666666666666666,0.4,0.15625,0.26666666666666666,0.2857142857142857,0.75,0.28125,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.020833333333333332,0.5,0.5,,0.13541666666666666,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.7647058823529411,0.3076923076923077,0.3333333333333333,0.5,,0.2777777777777778,,0.5625,0.25,0.5375426315789473,0.5824642857142858,0.5564705882352942,0.14150943396226415,0.16483516483516483,0.09523809523809523,0.1523809523809524,8.148148148148149,26.6,0.18,2010-12-31,0021000480,HOU,,,,,6.0,6.0,,2.0,2.0,1.0,,,,,,1.0,,1.0,,0.5,,,,,,3.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,89.0,31.0,16.0,20.0,179.0,20.0,40.0,7.0,12.0,6.0,12.0,4.0,12.0,9.0,24.0,1.0,4.0,3.0,,10.0,,3.0,33.0,76.0,1.0,14.0,10.0,79.0,8.0,14.0,3.0,19.0,11.0,23.0,1.0,6.0,3.0,28.0,38.0,28.0,3.0,,10.0,,6.0,19.0,1.0,20.0,,1.0,9.0,3.0,7.0,41.0,6.0,16.0,6.0,20.0,5.0,31.0,22.0,53.0,,9.0,5.0,4.0,5.0,3.0,3.0,8.0,,2.0,13.0,2.0,4.0,8.0,,22.0,2.0,2.0,,18.0,,1.0,,,22.0,4.0,13.0,,2.0,2.0,,2.0,1.0,60.0,28.0,31.0,3.0,,0.5757575757575758,0.6785714285714286,1.0,0.07142857142857142,0.16666666666666666,0.07142857142857142,0.4342105263157895,0.5714285714285714,0.4782608695652174,0.38333333333333336,0.47058823529411764,0.43103448275862066,0.398989898989899,0.475,0.4375,0.15555555555555556,0.07894736842105263,0.075,0.25,0.38461538461538464,1.0,0.8333333333333334,0.38095238095238093,1.0,0.5,0.8666666666666667,0.4074074074074074,0.5263157894736842,,0.4,0.6666666666666666,0.6666666666666666,0.875,1.0,1.0,1.0,,89.5,0.5,15.522222222222222,16.662921348314608,14.166666666666666,16.44943820224719,0.4444444444444444,0.5,0.5405405405405406,0.45,0.13333333333333333,0.3333333333333333,0.4444444444444444,0.75,0.26666666666666666,0.375,0.375,0.7777777777777778,0.044444444444444446,0.25,0.25,1.0,0.1111111111111111,,,,0.7058823529411765,0.5833333333333334,0.41379310344827586,0.5,0.10344827586206896,0.10344827586206896,,0.6,,0.5152761111111112,0.5816035714285714,0.5074724137931035,0.13131313131313133,0.15294117647058825,0.24050632911392406,0.35443037974683544,8.075000000000001,24.585714285714285,0.34444444444444444,2011-01-02,0021000494,BOS,,2.0,,3.0,,10.0,,2.0,,,,0.11764705882352941,,,1.0,,,,,,,0.14285714285714285,0.058823529411764705,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94.0,94.0,15.0,33.0,9.0,188.0,14.0,23.0,1.0,3.0,2.0,3.0,5.0,16.0,11.0,24.0,,4.0,1.0,5.0,11.0,1.0,2.0,30.0,63.0,5.0,15.0,16.0,91.0,2.0,5.0,2.0,6.0,3.0,8.0,1.0,3.0,3.0,12.0,38.0,22.0,9.0,,11.0,5.0,7.0,19.0,3.0,22.0,3.0,,9.0,2.0,8.0,47.0,1.0,8.0,7.0,17.0,4.0,28.0,9.0,37.0,,5.0,2.0,3.0,10.0,1.0,7.0,9.0,1.0,2.0,19.0,3.0,2.0,15.0,,25.0,2.0,2.0,,18.0,,1.0,2.0,2.0,19.0,5.0,12.0,,8.0,7.0,1.0,8.0,7.0,85.0,12.0,15.0,1.0,,0.6333333333333333,0.6551724137931034,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47619047619047616,0.4,0.375,0.4807692307692308,0.4,0.4090909090909091,0.5352941176470588,0.5,0.46153846153846156,0.19230769230769232,0.1111111111111111,0.13043478260869565,0.25,0.5263157894736842,0.8,0.5666666666666667,0.25,0.7777777777777778,0.125,0.6153846153846154,0.225,0.3333333333333333,0.3,0.15384615384615385,0.2,0.65,0.3333333333333333,0.42857142857142855,0.8571428571428571,0.5,,94.0,0.875,15.180851063829786,15.457446808510639,14.73404255319149,14.840425531914894,0.2948717948717949,0.6086956521739131,0.7,0.6428571428571429,0.20512820512820512,0.3125,0.4166666666666667,0.4,0.3076923076923077,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.05128205128205128,,,,0.14102564102564102,0.45454545454545453,0.5,0.6,0.6,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.18181818181818182,0.5,0.48717948717948717,0.45454545454545453,0.481487012987013,0.480725,0.46717000000000003,0.1411764705882353,0.17142857142857143,0.06593406593406594,0.13186813186813187,10.026984126984127,25.48,0.1595744680851064,2011-01-04,0021000507,CHI,,,,,6.0,2.0,1.0,3.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,0.06666666666666667,,,,,,0.09090909090909091,,,,,2010-11,2011,Regular Season,
48:00,92.0,91.0,32.0,39.0,11.0,183.0,25.0,36.0,4.0,4.0,10.0,13.0,6.0,15.0,10.0,19.0,,1.0,1.0,9.0,17.0,2.0,5.0,41.0,70.0,9.0,18.0,11.0,120.0,5.0,7.0,2.0,12.0,14.0,24.0,2.0,6.0,4.0,38.0,56.0,26.0,21.0,1.0,16.0,9.0,4.0,28.0,7.0,35.0,7.0,,19.0,3.0,6.0,77.0,1.0,11.0,7.0,18.0,3.0,28.0,12.0,40.0,1.0,8.0,5.0,3.0,6.0,1.0,3.0,6.0,,1.0,12.0,2.0,5.0,15.0,2.0,26.0,,2.0,3.0,21.0,,1.0,1.0,,16.0,5.0,9.0,1.0,5.0,3.0,1.0,5.0,3.0,108.0,38.0,32.0,3.0,1.0,0.6829268292682927,0.7567567567567568,0.7777777777777778,0.5,0.3333333333333333,0.5294117647058824,0.5857142857142857,0.7142857142857143,0.5833333333333334,0.6193181818181818,0.5555555555555556,0.5666666666666667,0.6397849462365591,0.6,0.5757575757575758,0.20454545454545456,0.05714285714285714,0.1111111111111111,,0.5,1.0,0.75,0.3793103448275862,0.7777777777777778,0.14285714285714285,0.7575757575757576,0.3333333333333333,0.5454545454545454,0.2222222222222222,0.3333333333333333,,0.625,0.7777777777777778,0.8571428571428571,0.7777777777777778,,0.03125,91.5,0.6,16.217391304347824,15.252747252747254,15.554347826086957,14.604395604395604,0.4090909090909091,0.6944444444444444,0.78125,0.76,0.17045454545454544,0.4,0.4,0.5,0.2159090909090909,0.5263157894736842,0.5263157894736842,0.6,0.011363636363636364,,,,0.19318181818181818,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.4444444444444444,1.0,0.43333333333333335,0.7692307692307693,0.03333333333333333,0.16666666666666666,0.4,0.6136363636363636,0.5625,0.5618557471264368,0.5831625,0.5591999999999999,0.09782608695652174,0.12162162162162163,0.1,0.31666666666666665,6.811428571428571,26.716666666666665,0.34782608695652173,2011-01-05,0021000512,CLE,,1.0,,2.0,6.0,8.0,,3.0,1.0,,,0.1111111111111111,,,1.0,,,,,,1.0,0.25,0.1111111111111111,,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,91.0,11.0,24.0,8.0,181.0,17.0,27.0,5.0,9.0,2.0,5.0,8.0,17.0,9.0,19.0,3.0,6.0,1.0,3.0,10.0,,,34.0,63.0,6.0,16.0,16.0,102.0,5.0,9.0,2.0,12.0,3.0,7.0,,1.0,2.0,8.0,38.0,30.0,18.0,,10.0,3.0,2.0,19.0,6.0,25.0,3.0,3.0,12.0,3.0,4.0,56.0,2.0,8.0,5.0,13.0,2.0,20.0,12.0,32.0,1.0,8.0,5.0,3.0,4.0,3.0,3.0,9.0,1.0,2.0,13.0,,4.0,12.0,1.0,20.0,,,1.0,15.0,,,,,23.0,1.0,12.0,,7.0,6.0,,7.0,1.0,90.0,8.0,11.0,1.0,,0.5588235294117647,0.5757575757575758,1.0,0.375,,0.375,0.5396825396825397,0.5555555555555556,0.42857142857142855,0.5443037974683544,0.5,0.375,0.5666666666666667,0.5,0.4444444444444444,0.20253164556962025,0.031746031746031744,0.07407407407407407,,0.3076923076923077,0.4,0.5416666666666666,0.27586206896551724,0.5555555555555556,0.2222222222222222,0.5454545454545454,0.2631578947368421,0.5,0.1111111111111111,0.2,0.3333333333333333,0.4166666666666667,1.0,0.6,0.7142857142857143,,0.027777777777777776,90.5,0.14285714285714285,14.666666666666666,17.142857142857142,14.133333333333333,16.153846153846153,0.34177215189873417,0.6296296296296297,0.68,0.7058823529411765,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.375,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.0759493670886076,0.5,0.5,1.0,0.12658227848101267,0.3,0.3,1.0,0.9,0.5555555555555556,0.625,0.4,0.125,,,0.5443037974683544,0.3,0.5385981012658227,0.67781875,0.616125,0.13333333333333333,0.16216216216216217,0.11764705882352941,0.0784313725490196,8.247619047619049,24.40625,0.12222222222222222,2011-01-07,0021000528,BOS,,1.0,,1.0,,2.0,,1.0,,,,0.1,,,,2.0,,2.0,,0.5,,0.4,,,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98.0,99.0,21.0,35.0,9.0,197.0,24.0,35.0,3.0,4.0,7.0,9.0,8.0,14.0,10.0,20.0,2.0,3.0,,4.0,10.0,,1.0,42.0,69.0,6.0,13.0,16.0,118.0,5.0,6.0,,13.0,10.0,14.0,,1.0,7.0,27.0,40.0,44.0,18.0,,10.0,4.0,6.0,20.0,6.0,26.0,4.0,2.0,15.0,1.0,4.0,58.0,1.0,8.0,7.0,28.0,2.0,37.0,9.0,46.0,,4.0,,4.0,8.0,2.0,6.0,8.0,,2.0,16.0,1.0,3.0,17.0,,26.0,2.0,,,19.0,1.0,3.0,,1.0,23.0,4.0,10.0,3.0,8.0,5.0,1.0,8.0,7.0,105.0,22.0,18.0,2.0,,0.47619047619047616,0.4878048780487805,1.0,0.46153846153846156,,0.46153846153846156,0.6086956521739131,0.8333333333333334,0.7142857142857143,0.6219512195121951,0.9285714285714286,0.6666666666666666,0.6428571428571429,0.8125,0.75,0.15853658536585366,0.08695652173913043,0.14285714285714285,0.07142857142857142,0.5,1.0,0.7,0.2962962962962963,0.6363636363636364,0.14285714285714285,0.6862745098039216,0.2647058823529412,0.36363636363636365,0.3333333333333333,0.2,,0.6,0.8181818181818182,0.7142857142857143,0.625,0.6666666666666666,,98.5,0.875,14.26530612244898,14.969696969696969,13.86734693877551,14.282828282828282,0.4268292682926829,0.6857142857142857,0.8,0.625,0.17073170731707318,0.5714285714285714,0.6153846153846154,0.125,0.24390243902439024,0.5,0.5,0.4,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.12195121951219512,0.4,0.4,1.0,0.5714285714285714,0.75,0.6,0.7777777777777778,,0.06666666666666667,,0.5853658536585366,0.4,0.5200926829268292,0.54735,0.5596833333333334,0.11363636363636363,0.13333333333333333,0.11016949152542373,0.2288135593220339,7.776811594202899,24.592307692307692,0.21428571428571427,2011-01-09,0021000544,SAC,,,1.0,1.0,,2.0,1.0,2.0,1.0,,1.0,,,,1.0,,,1.0,,,1.0,0.6666666666666666,0.14285714285714285,,,1.0,,2.0,1.0,,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,91.0,15.0,28.0,5.0,182.0,23.0,34.0,1.0,2.0,1.0,5.0,10.0,17.0,7.0,18.0,,1.0,,4.0,11.0,1.0,2.0,40.0,69.0,4.0,12.0,9.0,101.0,3.0,5.0,,6.0,2.0,8.0,1.0,2.0,2.0,9.0,44.0,36.0,9.0,,11.0,4.0,2.0,22.0,3.0,25.0,3.0,,11.0,6.0,5.0,53.0,1.0,4.0,15.0,16.0,3.0,34.0,5.0,39.0,2.0,7.0,6.0,1.0,7.0,3.0,5.0,6.0,2.0,,13.0,,4.0,13.0,,21.0,,3.0,1.0,14.0,,3.0,1.0,,12.0,5.0,6.0,2.0,5.0,4.0,1.0,5.0,2.0,95.0,9.0,15.0,1.0,2.0,0.55,0.5641025641025641,0.75,0.3333333333333333,0.5,0.3333333333333333,0.5797101449275363,0.6,0.25,0.5679012345679012,0.6,0.35,0.5952380952380952,0.6,0.375,0.14814814814814814,0.028985507246376812,0.058823529411764705,,0.5384615384615384,0.75,0.6666666666666666,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.6888888888888889,0.14285714285714285,0.09090909090909091,0.16666666666666666,0.18181818181818182,0.16666666666666666,0.2857142857142857,0.875,0.7777777777777778,0.75,0.6666666666666666,0.06060606060606061,91.0,0.4,14.395604395604396,17.252747252747252,14.043956043956044,16.35164835164835,0.41975308641975306,0.6764705882352942,0.71875,0.4782608695652174,0.20987654320987653,0.5882352941176471,0.5882352941176471,0.6,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.012345679012345678,,,,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.75,0.4,0.5,0.5,0.2,,0.2,0.5,0.5679012345679012,0.36363636363636365,0.5161506172839506,0.53075,0.45736499999999997,0.07317073170731707,0.08571428571428572,0.0594059405940594,0.0891089108910891,7.817391304347826,24.925,0.16483516483516483,2011-01-12,0021000563,ATL,,,,,3.0,2.0,,2.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,86.0,88.0,25.0,14.0,12.0,174.0,22.0,34.0,6.0,9.0,8.0,12.0,3.0,9.0,9.0,20.0,2.0,6.0,3.0,2.0,11.0,,2.0,34.0,63.0,4.0,17.0,15.0,95.0,7.0,11.0,2.0,19.0,11.0,19.0,1.0,5.0,6.0,31.0,46.0,22.0,12.0,1.0,10.0,2.0,4.0,23.0,4.0,27.0,2.0,2.0,13.0,2.0,8.0,58.0,6.0,10.0,5.0,23.0,3.0,31.0,16.0,47.0,,3.0,3.0,,8.0,,6.0,4.0,,1.0,12.0,1.0,3.0,7.0,1.0,19.0,,1.0,1.0,17.0,,,,1.0,23.0,1.0,9.0,3.0,4.0,4.0,,4.0,3.0,76.0,31.0,25.0,2.0,3.0,0.6764705882352942,0.7419354838709677,1.0,0.23529411764705882,0.2,0.25,0.5396825396825397,0.6363636363636364,0.5789473684210527,0.5,0.6071428571428571,0.5208333333333334,0.521978021978022,0.6333333333333333,0.5344827586206896,0.2125,0.06349206349206349,0.11764705882352941,,0.6666666666666666,1.0,0.5897435897435898,0.3448275862068966,0.7142857142857143,0.5,0.6086956521739131,0.3902439024390244,0.4166666666666667,0.16666666666666666,0.36363636363636365,0.375,0.45454545454545453,0.5714285714285714,0.6666666666666666,0.6,1.0,,87.0,0.75,14.023255813953488,19.022727272727273,12.848837209302326,17.818181818181817,0.425,0.6470588235294118,0.7333333333333333,0.5909090909090909,0.1125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25,0.45,0.45,0.8888888888888888,0.075,0.3333333333333333,0.3333333333333333,1.0,0.1375,0.18181818181818182,0.18181818181818182,1.0,0.6428571428571429,0.6666666666666666,0.5,0.6666666666666666,0.125,0.08333333333333333,,0.6375,0.2,0.5385708860759494,0.5487888888888889,0.5507208333333333,0.10227272727272728,0.1267605633802817,0.2,0.3263157894736842,8.17142857142857,25.11764705882353,0.29069767441860467,2011-01-14,0021000578,DET,,,1.0,3.0,,6.0,1.0,2.0,,1.0,0.3333333333333333,,,,3.0,,,2.0,,,0.75,,0.21428571428571427,,1.0,,0.3333333333333333,,1.0,,,,0.3333333333333333,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,91.0,3.0,16.0,9.0,182.0,20.0,30.0,2.0,5.0,1.0,1.0,4.0,23.0,12.0,22.0,,1.0,,4.0,9.0,,1.0,36.0,75.0,4.0,10.0,11.0,95.0,4.0,9.0,,8.0,2.0,4.0,,1.0,,4.0,44.0,28.0,12.0,,9.0,4.0,8.0,22.0,4.0,26.0,4.0,,13.0,3.0,6.0,56.0,1.0,7.0,3.0,28.0,,31.0,9.0,40.0,1.0,6.0,3.0,3.0,6.0,,3.0,5.0,,1.0,11.0,,,5.0,,17.0,,1.0,1.0,14.0,,,2.0,,15.0,3.0,9.0,,5.0,1.0,4.0,5.0,3.0,87.0,4.0,3.0,4.0,,0.6111111111111112,0.6285714285714286,1.0,0.4,,0.4,0.48,0.4444444444444444,0.5,0.49411764705882355,0.4444444444444444,0.4,0.521978021978022,0.4444444444444444,0.4,0.11764705882352941,0.10666666666666667,0.16666666666666666,0.13043478260869565,0.5454545454545454,,0.7368421052631579,0.18421052631578946,0.42857142857142855,0.2,0.6888888888888889,0.18604651162790697,0.3,0.15789473684210525,0.1111111111111111,0.25,0.7272727272727273,0.6363636363636364,0.8125,0.25,0.6666666666666666,0.02857142857142857,91.0,0.6,15.76923076923077,15.87912087912088,15.175824175824175,15.373626373626374,0.35294117647058826,0.6666666666666666,0.8,0.65,0.27058823529411763,0.17391304347826086,0.2,0.75,0.25882352941176473,0.5454545454545454,0.5454545454545454,0.5,0.011764705882352941,,,,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.5555555555555556,0.4,0.2,1.0,,0.2,,0.47058823529411764,0.4444444444444444,0.4878641176470588,0.49625,0.38902000000000003,0.0989010989010989,0.1111111111111111,0.08421052631578947,0.042105263157894736,8.473333333333333,26.23,0.03296703296703297,2011-01-15,0021000589,WAS,,,,,,2.0,,3.0,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
