Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,91.0,89.0,11.0,37.0,7.0,180.0,11.0,20.0,,3.0,,2.0,7.0,14.0,14.0,27.0,,1.0,,,7.0,16.0,,1.0,32.0,61.0,7.0,17.0,12.0,97.0,2.0,7.0,4.0,3.0,6.0,,1.0,5.0,11.0,34.0,30.0,15.0,6.0,,16.0,7.0,5.0,17.0,5.0,22.0,5.0,,5.0,9.0,49.0,5.0,,10.0,16.0,2.0,28.0,7.0,35.0,,5.0,3.0,2.0,9.0,2.0,8.0,3.0,1.0,,,12.0,,2.0,13.0,22.0,,,14.0,,17.0,3.0,9.0,,1.0,3.0,,,2.0,,1.0,3.0,1.0,93.0,11.0,11.0,1.0,0.53125,0.53125,0.7142857142857143,0.4117647058823529,,0.4117647058823529,0.5245901639344263,0.2857142857142857,0.5,0.5448717948717948,0.2857142857142857,0.42857142857142855,0.5705882352941176,0.2857142857142857,0.55,0.21794871794871795,0.08196721311475409,0.1,0.14285714285714285,0.75,1.0,,0.6666666666666666,0.1724137931034483,0.7692307692307693,0.7027027027027027,0.1794871794871795,0.1111111111111111,0.2857142857142857,0.15384615384615385,0.4,0.8333333333333334,0.875,0.8181818181818182,0.5,,90.0,0.3333333333333333,15.087912087912088,16.93258426966292,14.582417582417582,16.06741573033708,0.2564102564102564,0.55,0.6111111111111112,0.45454545454545453,0.1794871794871795,0.5,0.5833333333333334,0.34615384615384615,0.5185185185185185,0.5384615384615384,0.6428571428571429,0.01282051282051282,,,,0.20512820512820512,0.4375,0.4375,0.7142857142857143,0.42857142857142855,,0.2857142857142857,,,,0.14285714285714285,,0.47435897435897434,0.4375,0.4811820512820513,0.4603,0.4196285714285714,0.10714285714285714,0.13432835820895522,,0.041237113402061855,0.1134020618556701,10.514754098360655,25.78235294117647,0.12087912087912088,2010-12-07,0021000311,CLE,,,3.0,2.0,,,2.0,0.2,0.2222222222222222,0.42857142857142855,,,,,,,,1.0,,,0.037037037037037035,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88.0,86.0,27.0,38.0,4.0,174.0,19.0,28.0,2.0,4.0,7.0,10.0,4.0,9.0,8.0,19.0,3.0,4.0,,1.0,4.0,8.0,2.0,2.0,31.0,56.0,7.0,12.0,19.0,102.0,2.0,5.0,4.0,10.0,18.0,2.0,3.0,6.0,32.0,32.0,30.0,18.0,3.0,,8.0,4.0,3.0,16.0,6.0,22.0,3.0,3.0,9.0,6.0,50.0,5.0,,6.0,23.0,,29.0,5.0,34.0,2.0,8.0,3.0,5.0,5.0,2.0,2.0,10.0,3.0,,1.0,15.0,,5.0,10.0,21.0,4.0,3.0,17.0,,21.0,1.0,10.0,,1.0,6.0,,,4.0,,2.0,6.0,4.0,98.0,32.0,27.0,1.0,0.5161290322580645,0.5333333333333333,0.8571428571428571,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.5535714285714286,0.4,0.5555555555555556,0.6102941176470589,0.4,0.6190476190476191,0.6538461538461539,0.4,0.6666666666666666,0.17647058823529413,0.05357142857142857,0.07142857142857142,,0.3333333333333333,,,0.6764705882352942,0.20833333333333334,0.6,0.6590909090909091,0.1724137931034483,0.3333333333333333,0.2,0.1,0.8333333333333334,0.55,0.875,0.5714285714285714,0.6666666666666666,0.07692307692307693,87.0,0.6666666666666666,14.965909090909092,18.174418604651162,14.545454545454545,16.976744186046513,0.4117647058823529,0.6785714285714286,0.7307692307692307,0.47368421052631576,0.1323529411764706,0.4444444444444444,0.4444444444444444,0.27941176470588236,0.42105263157894735,0.4444444444444444,0.75,0.058823529411764705,0.75,0.75,1.0,0.11764705882352941,0.5,0.5,0.75,0.8,0.5,0.47619047619047616,0.7,0.047619047619047616,,0.09523809523809523,1.0,0.5882352941176471,0.5,0.5211786764705882,0.59606,0.5128904761904762,0.12987012987012986,0.15384615384615385,,0.0392156862745098,0.3137254901960784,8.598214285714286,24.525000000000002,0.3068181818181818,2010-12-09,0021000327,BOS,,2.0,1.0,,3.0,,1.0,,,0.25,,,,,,,1.0,1.0,,,0.05263157894736842,,,,,,,,,,,,,1.0,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,94.0,24.0,16.0,8.0,186.0,8.0,24.0,2.0,7.0,1.0,6.0,2.0,14.0,9.0,29.0,1.0,4.0,1.0,2.0,4.0,8.0,1.0,2.0,19.0,67.0,5.0,12.0,17.0,70.0,2.0,8.0,6.0,4.0,14.0,2.0,4.0,9.0,23.0,4.0,34.0,6.0,9.0,,8.0,4.0,4.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,10.0,11.0,,8.0,25.0,4.0,37.0,12.0,49.0,2.0,7.0,4.0,3.0,5.0,,2.0,9.0,3.0,,3.0,14.0,3.0,5.0,10.0,19.0,1.0,4.0,20.0,1.0,23.0,1.0,11.0,,1.0,2.0,,,,1.0,1.0,2.0,1.0,64.0,23.0,24.0,1.0,0.10526315789473684,0.1111111111111111,0.4,0.4166666666666667,0.5,0.4166666666666667,0.2835820895522388,0.25,0.2857142857142857,0.33544303797468356,0.25,0.3888888888888889,0.3888888888888889,0.3333333333333333,0.5,0.1518987341772152,0.05970149253731343,0.16666666666666666,,0.35714285714285715,1.0,,0.8064516129032258,0.22916666666666666,0.8,0.8048780487804879,0.21818181818181817,0.4375,0.16666666666666666,0.1,0.7777777777777778,0.8181818181818182,0.8181818181818182,0.75,1.0,0.0392156862745098,93.0,0.5,15.173913043478262,15.787234042553191,14.619565217391305,15.117021276595745,0.3037974683544304,0.3333333333333333,0.4,0.125,0.17721518987341772,0.14285714285714285,0.14285714285714285,0.3670886075949367,0.3103448275862069,0.3103448275862069,0.1111111111111111,0.05063291139240506,0.25,0.25,1.0,0.10126582278481013,0.5,0.5,0.25,0.875,0.2857142857142857,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.5,0.1111111111111111,0.5,0.45569620253164556,0.5,0.4884651898734177,0.5945428571428572,0.49208888888888885,0.12359550561797752,0.14285714285714285,,0.08571428571428572,0.32857142857142857,10.122388059701493,24.95,0.2608695652173913,2010-12-12,0021000350,NOH,2.0,2.0,,1.0,,,1.0,0.14285714285714285,0.25,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,86.0,85.0,34.0,13.0,16.0,171.0,13.0,26.0,7.0,11.0,7.0,13.0,6.0,25.0,5.0,18.0,1.0,3.0,1.0,2.0,3.0,10.0,2.0,7.0,24.0,69.0,4.0,13.0,17.0,77.0,7.0,17.0,17.0,11.0,29.0,3.0,9.0,3.0,34.0,18.0,30.0,12.0,,1.0,9.0,3.0,3.0,9.0,4.0,13.0,3.0,1.0,3.0,3.0,30.0,16.0,,9.0,24.0,2.0,35.0,20.0,55.0,5.0,6.0,4.0,2.0,3.0,2.0,2.0,11.0,1.0,,1.0,14.0,1.0,3.0,9.0,18.0,1.0,2.0,20.0,,24.0,2.0,12.0,,1.0,5.0,,,1.0,2.0,2.0,5.0,3.0,60.0,34.0,34.0,1.0,0.375,0.45,1.0,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.34782608695652173,0.4117647058823529,0.3793103448275862,0.36585365853658536,0.4722222222222222,0.40789473684210525,0.41397849462365593,0.4473684210526316,0.4358974358974359,0.15853658536585366,0.043478260869565216,0.038461538461538464,0.04,0.21428571428571427,1.0,,0.7741935483870968,0.37209302325581395,0.9,0.8048780487804879,0.39215686274509803,0.5384615384615384,0.35294117647058826,0.23076923076923078,0.6,0.8,0.8125,1.0,0.75,0.10638297872340426,85.5,0.6,16.453488372093023,17.235294117647058,15.209302325581396,16.105882352941176,0.3170731707317073,0.5,0.52,0.23076923076923078,0.3048780487804878,0.24,0.25,0.21951219512195122,0.2777777777777778,0.29411764705882354,0.6,0.036585365853658534,0.3333333333333333,0.5,1.0,0.12195121951219512,0.3,0.3,1.0,0.6111111111111112,0.6363636363636364,0.34210526315789475,0.5384615384615384,0.05263157894736842,0.5,0.18421052631578946,0.2857142857142857,0.47560975609756095,0.3333333333333333,0.4858543209876543,0.546575,0.5104378378378378,0.13043478260869565,0.1518987341772152,,0.22077922077922077,0.44155844155844154,8.646376811594203,26.384615384615383,0.3953488372093023,2010-12-14,0021000361,NJN,,8.0,3.0,4.0,1.0,,1.0,0.5,0.5,0.5,0.14285714285714285,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,0.05555555555555555,,0.05555555555555555,1.0,1.0,,1.0,,,0.5,1.0,0.07692307692307693,,1.0,0.3333333333333333,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,89.0,89.0,17.0,14.0,18.0,178.0,22.0,37.0,8.0,12.0,3.0,4.0,4.0,13.0,2.0,14.0,2.0,3.0,,,3.0,16.0,,3.0,28.0,64.0,5.0,19.0,20.0,91.0,9.0,16.0,19.0,4.0,10.0,,3.0,6.0,14.0,24.0,32.0,12.0,3.0,1.0,15.0,3.0,9.0,12.0,4.0,16.0,2.0,2.0,10.0,1.0,36.0,14.0,,9.0,26.0,1.0,36.0,20.0,56.0,5.0,3.0,3.0,,7.0,1.0,2.0,8.0,5.0,,3.0,15.0,2.0,3.0,10.0,18.0,,1.0,17.0,,27.0,1.0,13.0,,1.0,4.0,,,2.0,,2.0,4.0,1.0,72.0,14.0,17.0,,0.42857142857142855,0.5217391304347826,0.8,0.2631578947368421,,0.2777777777777778,0.4375,0.5625,0.4,0.42771084337349397,0.5294117647058824,0.3076923076923077,0.4739583333333333,0.5277777777777778,0.4375,0.2289156626506024,0.140625,0.13513513513513514,0.3076923076923077,0.4666666666666667,1.0,,0.65,0.3888888888888889,0.8181818181818182,0.6862745098039216,0.4166666666666667,0.5333333333333333,0.4444444444444444,0.16666666666666666,0.4166666666666667,0.75,0.75,0.8181818181818182,,0.1282051282051282,89.0,0.25,15.629213483146067,16.730337078651687,14.438202247191011,15.651685393258427,0.4457831325301205,0.5945945945945946,0.6875,0.45454545454545453,0.1566265060240964,0.3076923076923077,0.4444444444444444,0.1686746987951807,0.14285714285714285,0.14285714285714285,0.5,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.1927710843373494,0.1875,0.1875,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.3076923076923077,0.75,,,0.23076923076923078,,0.6746987951807228,0.2,0.5321817073170731,0.5257535714285714,0.49679999999999996,0.1368421052631579,0.17105263157894737,,0.2087912087912088,0.15384615384615385,6.2609375,27.110526315789475,0.19101123595505617,2010-12-15,0021000369,LAC,1.0,10.0,1.0,6.0,2.0,,1.0,0.5,0.45454545454545453,0.25,0.125,,,1.0,,1.0,,2.0,,,,,0.058823529411764705,,,1.0,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,93.0,33.0,27.0,11.0,185.0,19.0,29.0,3.0,6.0,7.0,8.0,8.0,22.0,3.0,13.0,2.0,4.0,1.0,2.0,1.0,11.0,1.0,2.0,30.0,64.0,3.0,15.0,24.0,93.0,5.0,9.0,12.0,13.0,21.0,2.0,4.0,9.0,41.0,38.0,22.0,9.0,,,11.0,1.0,4.0,19.0,3.0,22.0,1.0,2.0,16.0,1.0,47.0,8.0,,13.0,25.0,1.0,39.0,13.0,52.0,,8.0,5.0,3.0,9.0,,7.0,5.0,2.0,,1.0,14.0,3.0,6.0,8.0,17.0,1.0,1.0,22.0,,28.0,3.0,11.0,,4.0,1.0,1.0,1.0,1.0,,,2.0,1.0,81.0,41.0,33.0,4.0,0.6333333333333333,0.6785714285714286,1.0,0.2,0.5,0.2,0.46875,0.5555555555555556,0.6190476190476191,0.43670886075949367,0.5555555555555556,0.64,0.5054945054945055,0.6,0.6833333333333333,0.189873417721519,0.0625,0.13793103448275862,,0.6428571428571429,1.0,,0.6756756756756757,0.23529411764705882,0.7647058823529411,0.7037037037037037,0.2826086956521739,0.5,0.14285714285714285,0.1,0.5,0.7058823529411765,0.875,0.6363636363636364,1.0,,92.5,0.5,15.891304347826088,15.24731182795699,15.315217391304348,14.634408602150538,0.3670886075949367,0.6551724137931034,0.76,0.8421052631578947,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.05063291139240506,0.5,0.6666666666666666,1.0,0.13924050632911392,0.09090909090909091,0.1,1.0,0.6666666666666666,0.5,0.32,0.875,0.08,0.5,0.08,0.5,0.5569620253164557,0.09090909090909091,0.5191493670886076,0.5023,0.49540399999999996,0.12643678160919541,0.1527777777777778,,0.12903225806451613,0.44086021505376344,6.7828125,25.046666666666667,0.358695652173913,2010-12-17,0021000383,LAL,2.0,4.0,2.0,5.0,1.0,,,0.4166666666666667,0.4,0.25,0.3333333333333333,,,,,,1.0,1.0,1.0,,,,,,,,,,,0.5,2.0,0.13333333333333333,0.09090909090909091,,0.25,,,,,,,,2010-11,2011,Regular Season,
48:00,94.0,95.0,26.0,39.0,16.0,189.0,20.0,28.0,5.0,7.0,7.0,7.0,5.0,16.0,8.0,28.0,,2.0,,1.0,3.0,13.0,2.0,6.0,33.0,72.0,3.0,15.0,14.0,89.0,7.0,11.0,22.0,9.0,18.0,2.0,7.0,2.0,26.0,34.0,32.0,6.0,3.0,,13.0,3.0,6.0,17.0,2.0,19.0,2.0,,10.0,5.0,40.0,14.0,,6.0,28.0,3.0,37.0,18.0,55.0,,6.0,3.0,3.0,11.0,1.0,8.0,5.0,3.0,1.0,1.0,16.0,2.0,8.0,13.0,23.0,1.0,,20.0,,22.0,3.0,12.0,,,3.0,,,1.0,,2.0,3.0,1.0,67.0,26.0,26.0,,0.5151515151515151,0.5666666666666667,0.6666666666666666,0.2,0.2857142857142857,0.2,0.4583333333333333,0.6363636363636364,0.5,0.43103448275862066,0.7083333333333334,0.48,0.4635416666666667,0.7333333333333333,0.5,0.1724137931034483,0.08333333333333333,0.10714285714285714,0.1875,0.6875,1.0,,0.8,0.358974358974359,0.75,0.7906976744186046,0.36,0.25,0.36363636363636365,0.4,0.6666666666666666,0.7272727272727273,0.8888888888888888,0.75,0.75,,94.5,0.3333333333333333,14.5,15.968421052631578,13.77659574468085,15.51578947368421,0.3218390804597701,0.7142857142857143,0.8,0.5,0.1839080459770115,0.3125,0.38461538461538464,0.3218390804597701,0.2857142857142857,0.2857142857142857,0.625,0.022988505747126436,,,,0.14942528735632185,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.28,1.0,0.04,,0.24,0.3333333333333333,0.4942528735632184,0.23076923076923078,0.4820395348837209,0.502215,0.4823604166666667,0.125,0.14814814814814814,,0.24719101123595505,0.29213483146067415,9.850000000000001,26.09333333333333,0.2765957446808511,2010-12-18,0021000392,ORL,5.0,6.0,2.0,4.0,,1.0,3.0,0.36363636363636365,0.3333333333333333,0.4,,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,,0.08333333333333333,1.0,,,1.0,,,0.5,,,,1.0,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,93.0,17.0,15.0,5.0,185.0,22.0,28.0,2.0,3.0,3.0,5.0,4.0,8.0,17.0,29.0,2.0,3.0,1.0,2.0,4.0,8.0,1.0,3.0,43.0,65.0,6.0,11.0,17.0,121.0,4.0,5.0,8.0,5.0,10.0,2.0,5.0,2.0,18.0,54.0,32.0,15.0,3.0,,8.0,4.0,2.0,27.0,5.0,32.0,4.0,1.0,13.0,14.0,69.0,4.0,,7.0,29.0,2.0,38.0,5.0,43.0,,11.0,10.0,1.0,7.0,,4.0,6.0,3.0,1.0,2.0,13.0,,3.0,11.0,16.0,,1.0,14.0,,21.0,2.0,8.0,1.0,2.0,8.0,1.0,1.0,2.0,,6.0,9.0,7.0,113.0,18.0,17.0,,0.627906976744186,0.6585365853658537,0.8333333333333334,0.5454545454545454,0.4,0.5454545454545454,0.6615384615384615,0.8,0.5,0.6842105263157895,0.8,0.5333333333333333,0.711764705882353,0.8,0.5294117647058824,0.14473684210526316,0.03076923076923077,,0.25,0.5384615384615384,0.6666666666666666,,0.7435897435897436,0.18181818181818182,0.6363636363636364,0.72,0.18518518518518517,0.5,0.25,,0.5,0.6875,0.8823529411764706,0.625,0.6666666666666666,,92.5,0.7777777777777778,15.152173913043478,15.978494623655914,14.902173913043478,15.118279569892474,0.3684210526315789,0.7857142857142857,0.7857142857142857,0.5909090909090909,0.10526315789473684,0.5,0.6666666666666666,0.3815789473684211,0.5862068965517241,0.5862068965517241,0.8235294117647058,0.039473684210526314,0.6666666666666666,0.6666666666666666,0.5,0.10526315789473684,0.5,0.5,1.0,0.6,0.6666666666666666,0.3333333333333333,0.6,0.13333333333333333,0.5,0.2,0.3333333333333333,0.5131578947368421,0.5,0.5049657894736842,0.50405,0.5041266666666666,0.10843373493975904,0.11267605633802817,0.08333333333333333,0.06611570247933884,0.1487603305785124,9.673846153846153,24.754545454545454,0.18478260869565216,2010-12-21,0021000417,CHI,,4.0,,1.0,,,1.0,0.2,0.25,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,84.0,85.0,8.0,21.0,11.0,169.0,12.0,22.0,2.0,6.0,,2.0,6.0,14.0,7.0,24.0,2.0,5.0,,,4.0,15.0,,1.0,25.0,60.0,6.0,20.0,16.0,84.0,3.0,10.0,9.0,2.0,4.0,,1.0,8.0,12.0,26.0,24.0,18.0,,1.0,14.0,4.0,5.0,13.0,6.0,19.0,4.0,2.0,7.0,4.0,44.0,9.0,1.0,8.0,23.0,5.0,36.0,15.0,51.0,2.0,8.0,2.0,6.0,4.0,,3.0,6.0,1.0,1.0,2.0,10.0,2.0,,15.0,23.0,1.0,1.0,18.0,,21.0,1.0,9.0,,2.0,4.0,,,3.0,,1.0,4.0,4.0,75.0,10.0,7.0,1.0,0.52,0.5416666666666666,1.0,0.3,,0.3157894736842105,0.4166666666666667,0.3,0.5,0.425,0.3,0.4,0.4666666666666667,0.34615384615384615,0.6,0.25,0.08333333333333333,0.18181818181818182,0.07142857142857142,0.4,1.0,0.3333333333333333,0.7931034482758621,0.2571428571428571,1.0,0.8378378378378378,0.2916666666666667,0.6,0.125,0.11764705882352941,0.6666666666666666,0.75,0.8666666666666667,1.0,,0.046511627906976744,84.5,1.0,17.80952380952381,16.28235294117647,16.333333333333332,15.988235294117647,0.275,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.175,0.42857142857142855,0.46153846153846156,0.3,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.0625,0.4,0.4,1.0,0.1875,0.26666666666666666,0.26666666666666666,1.0,0.6,0.3333333333333333,0.4,,,,0.2,,0.525,0.2857142857142857,0.5105424050632912,0.521825,0.50856,0.10227272727272728,0.1323529411764706,,0.10714285714285714,0.14285714285714285,9.976666666666667,25.625,0.09523809523809523,2010-12-22,0021000424,BOS,3.0,2.0,2.0,5.0,1.0,,1.0,0.38461538461538464,0.3,0.3333333333333333,0.5,,,,,,1.0,,,,,,,,,3.0,1.0,1.0,,0.6666666666666666,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,92.0,22.0,25.0,9.0,183.0,13.0,24.0,2.0,3.0,4.0,8.0,3.0,6.0,6.0,18.0,1.0,8.0,,2.0,7.0,19.0,2.0,4.0,22.0,48.0,8.0,27.0,21.0,89.0,4.0,7.0,10.0,6.0,12.0,2.0,6.0,7.0,25.0,16.0,28.0,12.0,12.0,,19.0,7.0,6.0,8.0,4.0,12.0,3.0,1.0,6.0,2.0,28.0,7.0,,5.0,28.0,9.0,42.0,9.0,51.0,2.0,4.0,2.0,2.0,11.0,,6.0,3.0,5.0,,,14.0,,3.0,11.0,22.0,4.0,1.0,19.0,,23.0,1.0,10.0,,2.0,5.0,,,4.0,,1.0,5.0,1.0,79.0,25.0,22.0,2.0,0.36363636363636365,0.38095238095238093,0.5,0.2962962962962963,0.3333333333333333,0.2962962962962963,0.4583333333333333,0.5714285714285714,0.5,0.4533333333333333,0.5,0.5,0.5174418604651163,0.5555555555555556,0.5952380952380952,0.36,0.125,0.20833333333333334,,0.7857142857142857,1.0,,0.6511627906976745,0.2692307692307692,0.5,0.6226415094339622,0.2,0.2727272727272727,0.3333333333333333,0.25,0.4375,0.7692307692307693,0.7857142857142857,0.42857142857142855,0.6666666666666666,0.05128205128205128,91.5,0.2,15.32967032967033,16.141304347826086,14.626373626373626,14.782608695652174,0.32,0.5416666666666666,0.6842105263157895,0.46153846153846156,0.08,0.5,0.5,0.24,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.10666666666666667,0.125,0.125,1.0,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.375,0.6666666666666666,0.4444444444444444,0.5,0.1111111111111111,,0.2222222222222222,0.5,0.68,0.3684210526315789,0.5249513333333333,0.5294428571428572,0.5366083333333334,0.11904761904761904,0.17543859649122806,,0.11235955056179775,0.2808988764044944,8.589583333333334,25.04074074074074,0.24175824175824176,2010-12-26,0021000444,DEN,2.0,2.0,,2.0,,,3.0,0.10526315789473684,,,,1.0,,,,1.0,,1.0,,,0.05555555555555555,0.125,,,,,,2.0,,0.2857142857142857,,,,,,1.0,1.0,,,,,,2010-11,2011,Regular Season,
