Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,91.0,92.0,26.0,30.0,10.0,183.0,15.0,21.0,1.0,1.0,6.0,9.0,5.0,16.0,14.0,28.0,2.0,6.0,3.0,,,34.0,65.0,7.0,14.0,15.0,104.0,3.0,6.0,6.0,2.0,14.0,10.0,18.0,1.0,1.0,6.0,29.0,36.0,32.0,12.0,9.0,2.0,6.0,2.0,4.0,18.0,4.0,22.0,,7.0,1.0,10.0,48.0,2.0,12.0,9.0,31.0,6.0,46.0,14.0,60.0,2.0,7.0,5.0,2.0,6.0,1.0,4.0,9.0,2.0,1.0,15.0,4.0,10.0,18.0,1.0,4.0,,21.0,1.0,1.0,1.0,24.0,2.0,10.0,3.0,8.0,3.0,,5.0,8.0,3.0,1.0,90.0,29.0,26.0,,3.0,0.5294117647058824,0.5454545454545454,0.5714285714285714,0.5,1.0,0.5,0.5230769230769231,0.5,0.5555555555555556,0.5632911392405063,0.5,0.6052631578947368,0.5777777777777777,0.5,0.6304347826086957,0.17721518987341772,0.06153846153846154,,0.25,,0.4,0.8571428571428571,0.7045454545454546,0.3870967741935484,0.8181818181818182,0.2857142857142857,0.7272727272727273,0.3684210526315789,0.16666666666666666,0.6363636363636364,0.2857142857142857,0.5,0.5833333333333334,0.5333333333333333,0.9411764705882353,0.8333333333333334,0.8,0.058823529411764705,91.5,0.375,15.967032967032967,15.51086956521739,14.714285714285714,14.445652173913043,0.26582278481012656,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.20253164556962025,0.3125,0.4166666666666667,0.2,0.35443037974683544,0.5,0.5,0.7142857142857143,0.0759493670886076,0.3333333333333333,0.3333333333333333,,0.08333333333333333,1.0,0.25,0.47368421052631576,0.6666666666666666,,,0.4430379746835443,0.3333333333333333,0.48059240506329115,0.515065,0.5102289473684211,0.11494252873563218,0.136986301369863,0.1346153846153846,0.27884615384615385,10.284615384615385,24.385714285714283,0.2857142857142857,2010-12-11,0021000348,MIA,5.0,8.0,,2.0,4.0,,,,,2.0,0.3333333333333333,,0.10126582278481013,0.625,0.625,0.8,,,,,1.0,3.0,1.0,3.0,,,0.25,0.05263157894736842,1.0,,1.0,,,,,,,,1.0,1.0,,2.0,0.6666666666666666,0.5,,,,2010-11,2011,Regular Season
48:00,97.0,97.0,20.0,23.0,14.0,194.0,18.0,26.0,5.0,8.0,3.0,4.0,10.0,24.0,8.0,19.0,8.0,18.0,,1.0,4.0,36.0,69.0,10.0,23.0,16.0,118.0,7.0,13.0,,1.0,15.0,8.0,16.0,1.0,4.0,3.0,22.0,42.0,30.0,30.0,,4.0,18.0,8.0,6.0,21.0,10.0,31.0,8.0,13.0,4.0,4.0,72.0,4.0,11.0,6.0,21.0,2.0,29.0,15.0,44.0,,11.0,8.0,3.0,5.0,1.0,2.0,6.0,3.0,1.0,11.0,2.0,11.0,20.0,1.0,1.0,2.0,18.0,1.0,1.0,,21.0,2.0,11.0,,4.0,1.0,,3.0,4.0,2.0,,103.0,22.0,20.0,1.0,,0.5833333333333334,0.6176470588235294,1.0,0.43478260869565216,0.25,0.43478260869565216,0.5217391304347826,0.5384615384615384,0.5,0.5543478260869565,0.5384615384615384,0.475,0.5792079207920792,0.5769230769230769,0.5,0.25,0.08695652173913043,0.19230769230769232,0.041666666666666664,,0.45454545454545453,0.6666666666666666,0.6774193548387096,0.3333333333333333,1.0,0.3076923076923077,0.7297297297297297,0.32608695652173914,0.5,0.35714285714285715,0.18181818181818182,0.3,0.5555555555555556,0.6666666666666666,0.8,1.0,1.0,,97.0,0.5,15.88659793814433,13.804123711340207,15.278350515463918,13.175257731958762,0.2826086956521739,0.6923076923076923,0.8571428571428571,0.7222222222222222,0.2608695652173913,0.4166666666666667,0.43478260869565216,0.4,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.5,0.1956521739130435,0.4444444444444444,0.4444444444444444,1.0,0.6153846153846154,0.625,,0.2,0.75,0.2,0.25,0.532608695652174,0.4444444444444444,0.5107559782608696,0.5368999999999999,0.46702750000000004,0.10891089108910891,0.14102564102564102,0.1271186440677966,0.1864406779661017,8.494202898550725,24.778260869565216,0.20618556701030927,2010-12-14,0021000364,HOU,2.0,5.0,,,2.0,,2.0,1.0,,,,,0.05434782608695652,0.4,0.4,1.0,,,,,,,,,0.3333333333333333,0.4,,,,,,,,,,,,,,2.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,89.0,90.0,40.0,25.0,12.0,179.0,18.0,31.0,5.0,8.0,7.0,11.0,4.0,15.0,8.0,21.0,4.0,8.0,,1.0,2.0,30.0,67.0,4.0,11.0,22.0,94.0,5.0,11.0,,3.0,13.0,11.0,26.0,1.0,4.0,11.0,36.0,42.0,18.0,12.0,,6.0,8.0,4.0,2.0,21.0,4.0,25.0,4.0,11.0,3.0,7.0,54.0,1.0,14.0,9.0,21.0,2.0,32.0,15.0,47.0,2.0,5.0,1.0,4.0,5.0,,4.0,7.0,1.0,1.0,12.0,6.0,5.0,19.0,1.0,3.0,3.0,25.0,,3.0,2.0,30.0,4.0,11.0,6.0,6.0,6.0,,,6.0,5.0,,81.0,36.0,40.0,1.0,6.0,0.7,0.7777777777777778,1.0,0.36363636363636365,0.25,0.36363636363636365,0.44776119402985076,0.45454545454545453,0.4230769230769231,0.46153846153846156,0.45454545454545453,0.4166666666666667,0.5164835164835165,0.5,0.47368421052631576,0.14102564102564102,0.029850746268656716,0.03225806451612903,0.06666666666666667,,0.4166666666666667,1.0,0.7,0.3783783783783784,0.6428571428571429,0.14285714285714285,0.6818181818181818,0.3409090909090909,0.38461538461538464,0.36363636363636365,0.38461538461538464,,0.6153846153846154,0.7142857142857143,0.8,0.5,1.0,0.047619047619047616,89.5,0.8333333333333334,15.112359550561798,17.055555555555557,14.0,15.633333333333333,0.3974358974358974,0.5806451612903226,0.6,0.6111111111111112,0.19230769230769232,0.26666666666666666,0.2857142857142857,0.75,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.875,0.10256410256410256,0.5,0.5,1.0,0.7272727272727273,0.625,,0.36666666666666664,0.6363636363636364,0.06666666666666667,0.5,0.5384615384615384,0.5,0.48354615384615385,0.52252,0.4796166666666667,0.12941176470588237,0.14864864864864866,0.13829787234042554,0.3829787234042553,8.407462686567163,24.30909090909091,0.449438202247191,2010-12-15,0021000373,NOH,,3.0,,,,,2.0,,,1.0,,,0.038461538461538464,,,,,,,,,,2.0,,0.3333333333333333,0.2,,0.06666666666666667,,,,,,,,,,,1.0,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,32.0,24.0,14.0,182.0,25.0,32.0,7.0,8.0,9.0,11.0,3.0,18.0,8.0,16.0,3.0,14.0,2.0,1.0,6.0,36.0,66.0,3.0,15.0,21.0,102.0,7.0,11.0,3.0,3.0,20.0,14.0,20.0,1.0,6.0,10.0,41.0,40.0,32.0,9.0,,6.0,14.0,3.0,3.0,20.0,3.0,23.0,3.0,16.0,1.0,3.0,49.0,2.0,14.0,7.0,23.0,3.0,33.0,17.0,50.0,3.0,8.0,4.0,4.0,3.0,4.0,2.0,10.0,1.0,1.0,13.0,3.0,11.0,21.0,1.0,2.0,,26.0,2.0,2.0,2.0,33.0,3.0,10.0,6.0,8.0,4.0,,4.0,8.0,4.0,,82.0,41.0,32.0,2.0,5.0,0.5555555555555556,0.6060606060606061,1.0,0.2,0.16666666666666666,0.2,0.5454545454545454,0.6363636363636364,0.7,0.5,0.6071428571428571,0.5961538461538461,0.531578947368421,0.625,0.640625,0.18518518518518517,0.045454545454545456,0.03125,0.1111111111111111,,0.23076923076923078,0.75,0.6388888888888888,0.4666666666666667,0.875,0.16666666666666666,0.6818181818181818,0.38095238095238093,0.7142857142857143,0.5333333333333333,0.125,0.18181818181818182,0.5454545454545454,0.6666666666666666,0.6875,0.8571428571428571,1.0,0.07692307692307693,91.0,0.5,15.340659340659341,16.307692307692307,14.648351648351648,15.868131868131869,0.3950617283950617,0.78125,0.8064516129032258,0.64,0.2222222222222222,0.16666666666666666,0.1875,0.3333333333333333,0.19753086419753085,0.5,0.5,0.375,0.1728395061728395,0.21428571428571427,0.21428571428571427,1.0,0.5714285714285714,0.875,0.14285714285714285,0.4230769230769231,0.8181818181818182,0.23076923076923078,0.16666666666666666,0.5802469135802469,0.21428571428571427,0.5437666666666666,0.5924423076923077,0.5515288461538461,0.12359550561797752,0.136986301369863,0.19607843137254902,0.4019607843137255,6.56969696969697,24.426666666666666,0.3516483516483517,2010-12-17,0021000388,OKC,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,0.3333333333333333,0.2,0.012345679012345678,,,,0.5,1.0,0.0625,,,1.0,,2.0,,0.42857142857142855,0.07142857142857142,,,,,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,94.0,94.0,20.0,16.0,16.0,188.0,10.0,18.0,2.0,4.0,3.0,6.0,7.0,22.0,9.0,18.0,7.0,15.0,2.0,,1.0,26.0,58.0,11.0,25.0,17.0,102.0,5.0,11.0,3.0,3.0,13.0,5.0,10.0,2.0,4.0,3.0,19.0,34.0,18.0,33.0,,4.0,14.0,7.0,9.0,17.0,11.0,28.0,7.0,7.0,5.0,5.0,67.0,4.0,16.0,4.0,32.0,2.0,38.0,20.0,58.0,,5.0,1.0,4.0,9.0,,4.0,13.0,5.0,5.0,22.0,6.0,8.0,17.0,2.0,,1.0,19.0,1.0,,,22.0,2.0,10.0,2.0,11.0,4.0,,7.0,11.0,5.0,,89.0,19.0,20.0,2.0,2.0,0.6538461538461539,0.7083333333333334,1.0,0.44,0.5,0.4583333333333333,0.4482758620689655,0.45454545454545453,0.5,0.5120481927710844,0.35714285714285715,0.5714285714285714,0.5483870967741935,0.38235294117647056,0.59375,0.30120481927710846,0.15517241379310345,0.3333333333333333,0.13636363636363635,,0.4090909090909091,1.0,0.6666666666666666,0.5161290322580645,0.5714285714285714,0.3333333333333333,0.6545454545454545,0.46511627906976744,0.75,0.4,0.5,0.2857142857142857,0.5454545454545454,0.7,0.7058823529411765,0.75,0.3333333333333333,,94.0,0.45454545454545453,15.77659574468085,14.861702127659575,14.680851063829786,13.861702127659575,0.21686746987951808,0.5555555555555556,0.8333333333333334,0.7,0.26506024096385544,0.3181818181818182,0.3684210526315789,0.7142857142857143,0.21686746987951808,0.5,0.5,0.5555555555555556,0.18072289156626506,0.4666666666666667,0.5,1.0,0.2857142857142857,0.5,0.14285714285714285,0.42857142857142855,0.5,0.07142857142857142,,0.5180722891566265,0.5,0.48342439024390244,0.4493375,0.4865115384615385,0.10989010989010989,0.15151515151515152,0.12745098039215685,0.18627450980392157,9.25,25.855999999999998,0.2127659574468085,2010-12-19,0021000404,HOU,4.0,10.0,,,4.0,,4.0,,,,,,0.12048192771084337,0.4,0.4,1.0,,,,1.0,1.0,1.0,3.0,1.0,0.4,,0.07142857142857142,0.21428571428571427,2.0,,0.6666666666666666,1.0,0.04,0.06666666666666667,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,109.0,108.0,24.0,30.0,11.0,217.0,20.0,25.0,4.0,6.0,4.0,4.0,7.0,21.0,5.0,18.0,5.0,14.0,1.0,1.0,5.0,32.0,64.0,10.0,25.0,23.0,117.0,4.0,8.0,1.0,4.0,15.0,7.0,11.0,2.0,7.0,12.0,32.0,28.0,36.0,30.0,,4.0,14.0,5.0,7.0,14.0,10.0,24.0,5.0,9.0,2.0,3.0,58.0,3.0,7.0,11.0,27.0,3.0,41.0,12.0,53.0,1.0,12.0,6.0,6.0,9.0,4.0,5.0,10.0,4.0,1.0,19.0,6.0,13.0,28.0,3.0,1.0,,27.0,1.0,1.0,1.0,33.0,5.0,15.0,1.0,8.0,2.0,1.0,5.0,8.0,6.0,1.0,102.0,30.0,23.0,1.0,,0.4375,0.4666666666666667,1.0,0.4,0.2857142857142857,0.4,0.5,0.5,0.6363636363636364,0.5280898876404494,0.6111111111111112,0.5555555555555556,0.5735294117647058,0.6818181818181818,0.6956521739130435,0.2808988764044944,0.109375,0.08,0.23809523809523808,,0.47368421052631576,0.75,0.6136363636363636,0.21875,0.7333333333333333,0.21428571428571427,0.6440677966101694,0.21739130434782608,0.4,0.21428571428571427,0.15384615384615385,0.25,0.4166666666666667,0.6111111111111112,0.7857142857142857,0.7777777777777778,0.6666666666666666,0.02564102564102564,98.26415094339623,0.75,13.513761467889909,15.805555555555555,13.146788990825687,15.13888888888889,0.2808988764044944,0.8,0.8695652173913043,0.45,0.23595505617977527,0.3333333333333333,0.4375,0.2857142857142857,0.20224719101123595,0.2777777777777778,0.2777777777777778,0.6,0.15730337078651685,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.2222222222222222,1.0,0.2777777777777778,0.2,0.5617977528089888,0.35714285714285715,0.4968284090909091,0.5190928571428571,0.45733529411764706,0.16831683168316833,0.20270270270270271,0.1282051282051282,0.27350427350427353,8.6203125,25.188000000000002,0.22018348623853212,2010-12-21,0021000419,GSW,5.0,11.0,1.0,1.0,5.0,2.0,1.0,,2.0,,1.0,0.3333333333333333,0.12359550561797752,0.45454545454545453,0.45454545454545453,1.0,1.0,1.0,0.07407407407407407,,,,2.0,1.0,0.16666666666666666,,,0.1111111111111111,1.0,,0.5,,,,,,,,,2.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,94.0,95.0,19.0,16.0,6.0,189.0,18.0,29.0,2.0,4.0,3.0,9.0,7.0,20.0,8.0,23.0,2.0,6.0,,,,33.0,72.0,2.0,9.0,12.0,84.0,3.0,7.0,,,6.0,5.0,13.0,,,6.0,16.0,22.0,44.0,6.0,,6.0,6.0,2.0,4.0,11.0,2.0,13.0,2.0,7.0,3.0,1.0,28.0,,7.0,9.0,22.0,2.0,33.0,7.0,40.0,1.0,7.0,6.0,1.0,3.0,2.0,3.0,10.0,,2.0,13.0,2.0,8.0,20.0,1.0,1.0,2.0,28.0,8.0,3.0,3.0,18.0,2.0,8.0,2.0,9.0,5.0,,4.0,9.0,5.0,1.0,78.0,15.0,18.0,1.0,1.0,0.3333333333333333,0.36666666666666664,1.0,0.2222222222222222,,0.2222222222222222,0.4583333333333333,0.42857142857142855,0.38461538461538464,0.4444444444444444,0.42857142857142855,0.38461538461538464,0.47191011235955055,0.42857142857142855,0.47058823529411764,0.1111111111111111,0.05555555555555555,,0.15,0.043478260869565216,0.23076923076923078,1.0,0.5641025641025641,0.18421052631578946,0.6923076923076923,,0.5961538461538461,0.15555555555555556,0.18181818181818182,0.3076923076923077,0.07142857142857142,,0.5,0.5555555555555556,0.6363636363636364,0.7,0.6666666666666666,0.023809523809523808,94.5,0.5555555555555556,16.414893617021278,14.073684210526316,16.20212765957447,13.273684210526316,0.35802469135802467,0.6206896551724138,0.6206896551724138,0.3888888888888889,0.24691358024691357,0.35,0.4117647058823529,0.42857142857142855,0.2839506172839506,0.34782608695652173,0.36363636363636365,0.125,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,,0.6923076923076923,0.3333333333333333,,,0.4691358024691358,0.3333333333333333,0.46692962962962964,0.5371,0.4090153846153846,0.09195402298850575,0.10256410256410256,0.07142857142857142,0.19047619047619047,8.556944444444445,24.700000000000003,0.20212765957446807,2010-12-23,0021000431,MIL,,3.0,,,,,,,,,,,0.037037037037037035,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,85.0,87.0,13.0,18.0,15.0,172.0,20.0,24.0,3.0,4.0,3.0,3.0,9.0,23.0,2.0,14.0,7.0,17.0,3.0,,2.0,31.0,61.0,9.0,22.0,11.0,100.0,5.0,14.0,4.0,1.0,14.0,4.0,12.0,,3.0,4.0,12.0,30.0,32.0,24.0,3.0,6.0,16.0,7.0,6.0,15.0,8.0,23.0,6.0,13.0,1.0,1.0,54.0,6.0,16.0,6.0,27.0,1.0,34.0,22.0,56.0,2.0,6.0,4.0,2.0,10.0,2.0,8.0,12.0,2.0,4.0,22.0,4.0,7.0,14.0,1.0,,,16.0,1.0,2.0,,15.0,3.0,7.0,2.0,5.0,2.0,1.0,2.0,5.0,3.0,,86.0,12.0,13.0,2.0,1.0,0.4838709677419355,0.5357142857142857,0.8888888888888888,0.4090909090909091,,0.42857142857142855,0.5081967213114754,0.35714285714285715,0.3333333333333333,0.536144578313253,0.3611111111111111,0.26666666666666666,0.5617977528089888,0.3684210526315789,0.35294117647058826,0.26506024096385544,0.09836065573770492,,0.21739130434782608,0.07142857142857142,0.45454545454545453,0.5,0.7297297297297297,0.5333333333333333,0.5454545454545454,0.5454545454545454,0.6875,0.5365853658536586,0.5,0.5,0.5833333333333334,0.625,0.4,1.0,0.6666666666666666,0.6666666666666666,0.4,0.058823529411764705,86.0,0.6,17.88235294117647,15.632183908045977,15.611764705882353,14.551724137931034,0.2891566265060241,0.8333333333333334,0.8333333333333334,0.65,0.27710843373493976,0.391304347826087,0.5,0.1111111111111111,0.1686746987951807,0.14285714285714285,0.15384615384615385,0.5,0.20481927710843373,0.4117647058823529,0.4375,0.8571428571428571,0.2222222222222222,0.75,0.16666666666666666,0.2,1.0,0.13333333333333333,,0.5542168674698795,0.4375,0.49232439024390245,0.4668466666666667,0.44298928571428575,0.08045977011494253,0.1076923076923077,0.14,0.12,8.155737704918034,26.113636363636363,0.15294117647058825,2010-12-27,0021000453,LAC,2.0,5.0,1.0,1.0,2.0,,3.0,,,,0.25,,0.060240963855421686,0.4,0.4,1.0,0.3333333333333333,1.0,,1.0,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.05555555555555555,0.06666666666666667,,,,1.0,0.045454545454545456,0.058823529411764705,,,,,2.0,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,94.0,27.0,26.0,16.0,189.0,15.0,23.0,4.0,8.0,4.0,8.0,13.0,36.0,9.0,25.0,1.0,1.0,,,,37.0,84.0,1.0,3.0,21.0,98.0,7.0,13.0,,3.0,17.0,13.0,28.0,,1.0,6.0,32.0,36.0,38.0,,3.0,10.0,1.0,1.0,4.0,18.0,,18.0,,7.0,6.0,5.0,36.0,1.0,19.0,5.0,22.0,2.0,29.0,20.0,49.0,4.0,9.0,7.0,2.0,10.0,2.0,6.0,5.0,4.0,,15.0,4.0,13.0,23.0,1.0,2.0,,24.0,1.0,2.0,2.0,28.0,1.0,11.0,3.0,1.0,,,1.0,1.0,,,81.0,32.0,27.0,3.0,3.0,0.4864864864864865,0.5625,,0.3333333333333333,,0.3333333333333333,0.44047619047619047,0.5384615384615384,0.4642857142857143,0.4425287356321839,0.5384615384615384,0.4482758620689655,0.485,0.53125,0.48484848484848486,0.034482758620689655,0.047619047619047616,0.08695652173913043,0.05555555555555555,,0.6666666666666666,0.6666666666666666,0.6875,0.40425531914893614,0.7142857142857143,0.5,0.6923076923076923,0.40816326530612246,0.625,0.5217391304347826,0.125,,0.25,0.7692307692307693,0.7333333333333333,1.0,0.3333333333333333,0.08888888888888889,94.5,,15.694736842105263,14.77659574468085,14.652631578947368,14.127659574468085,0.26436781609195403,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.41379310344827586,0.3611111111111111,0.38235294117647056,0.46153846153846156,0.28735632183908044,0.36,0.36,0.5555555555555556,0.011494252873563218,1.0,1.0,,0.6153846153846154,0.5,,0.27586206896551724,0.5,,,0.2988505747126437,1.0,0.45587758620689656,0.46498461538461544,0.41074655172413793,0.1134020618556701,0.11702127659574468,0.17346938775510204,0.32653061224489793,9.119047619047619,24.53333333333333,0.28421052631578947,2010-12-29,0021000471,MEM,,2.0,,,,,4.0,1.0,,,,,0.022988505747126436,,,,,,,,,,1.0,2.0,0.5,,,0.034482758620689655,,,,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,102.0,100.0,38.0,20.0,14.0,202.0,19.0,33.0,6.0,8.0,5.0,9.0,2.0,12.0,12.0,26.0,6.0,12.0,1.0,1.0,4.0,33.0,71.0,6.0,14.0,20.0,104.0,6.0,10.0,1.0,5.0,20.0,10.0,23.0,1.0,4.0,9.0,32.0,36.0,30.0,12.0,6.0,6.0,12.0,6.0,7.0,18.0,4.0,22.0,4.0,12.0,,6.0,48.0,3.0,12.0,10.0,32.0,5.0,47.0,15.0,62.0,1.0,10.0,6.0,4.0,15.0,1.0,13.0,6.0,2.0,2.0,21.0,9.0,7.0,18.0,,1.0,,22.0,,1.0,,26.0,2.0,10.0,2.0,7.0,5.0,,2.0,7.0,3.0,,84.0,32.0,38.0,2.0,2.0,0.5454545454545454,0.6,0.6666666666666666,0.42857142857142855,0.25,0.42857142857142855,0.4647887323943662,0.6,0.43478260869565216,0.49411764705882355,0.6818181818181818,0.42592592592592593,0.5416666666666666,0.7142857142857143,0.48484848484848486,0.16470588235294117,0.09859154929577464,0.21212121212121213,,,0.7142857142857143,1.0,0.7804878048780488,0.32432432432432434,0.9090909090909091,0.5,0.8076923076923077,0.3488372093023256,0.2857142857142857,0.3,0.38461538461538464,0.5,0.6,0.5714285714285714,0.9166666666666666,0.8571428571428571,1.0,0.027777777777777776,101.0,0.42857142857142855,13.892156862745098,14.63,13.215686274509803,14.2,0.38823529411764707,0.5757575757575758,0.7307692307692307,0.631578947368421,0.1411764705882353,0.16666666666666666,0.16666666666666666,,0.3058823529411765,0.46153846153846156,0.46153846153846156,0.5,0.1411764705882353,0.5,0.5,0.6666666666666666,0.7272727272727273,0.75,0.09090909090909091,0.3333333333333333,0.5555555555555556,0.14814814814814814,0.25,0.5529411764705883,0.5,0.5224300000000001,0.56923125,0.4774833333333333,0.11702127659574468,0.12658227848101267,0.19230769230769232,0.3076923076923077,8.888732394366198,25.72142857142857,0.37254901960784315,2011-01-01,0021000490,DEN,,2.0,1.0,1.0,,,1.0,1.0,1.0,,1.0,,0.023529411764705882,,,,1.0,,0.06666666666666667,,,,,2.0,0.5,0.16666666666666666,,,,,,,,,,,,,,2.0,3.0,,,,,,,2010-11,2011,Regular Season
