Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LostBallTurnovers,Loose Ball Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls Drawn,Blocked3s,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Season,year,SeasonType
48:00,91.0,91.0,27.0,24.0,9.0,182.0,14.0,17.0,2.0,3.0,3.0,4.0,7.0,17.0,8.0,22.0,7.0,4.0,5.0,18.0,1.0,3.0,29.0,56.0,9.0,25.0,17.0,102.0,3.0,5.0,,6.0,5.0,11.0,4.0,7.0,8.0,30.0,30.0,28.0,21.0,6.0,4.0,18.0,5.0,1.0,15.0,7.0,22.0,3.0,7.0,4.0,4.0,51.0,3.0,7.0,8.0,23.0,2.0,33.0,10.0,43.0,2.0,2.0,1.0,1.0,7.0,,6.0,5.0,1.0,12.0,2.0,5.0,12.0,21.0,2.0,23.0,1.0,2.0,22.0,4.0,11.0,1.0,5.0,3.0,2.0,5.0,5.0,,96.0,28.0,26.0,,,0.5172413793103449,0.5555555555555556,0.7777777777777778,0.36,0.5714285714285714,0.36,0.5178571428571429,0.6,0.45454545454545453,0.5246913580246914,0.375,0.6111111111111112,0.5617977528089888,0.375,0.6521739130434783,0.30864197530864196,0.017857142857142856,,0.058823529411764705,,0.5833333333333334,1.0,0.696969696969697,0.25925925925925924,0.8,0.1875,0.7209302325581395,0.23255813953488372,0.3333333333333333,0.2,0.2857142857142857,0.23076923076923078,,0.8571428571428571,0.6666666666666666,0.6363636363636364,0.75,1.0,0.047619047619047616,91.0,1.0,16.406593406593405,15.241758241758241,15.417582417582418,14.87912087912088,0.20987654320987653,0.8235294117647058,0.8235294117647058,0.5,0.20987654320987653,0.4117647058823529,0.4375,0.5714285714285714,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.5,0.08641975308641975,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.6,0.375,0.6666666666666666,0.2222222222222222,0.75,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.5185185185185185,0.2777777777777778,0.47724999999999995,0.5195857142857143,0.4811305555555555,0.125,0.1746031746031746,0.058823529411764705,0.29411764705882354,10.321428571428571,24.436,0.2967032967032967,2011-02-09,0021000781,SAC,4.0,3.0,3.0,3.0,4.0,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0,,0.375,0.75,,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92.0,93.0,37.0,20.0,12.0,185.0,23.0,31.0,8.0,9.0,7.0,8.0,5.0,11.0,6.0,17.0,7.0,2.0,9.0,18.0,7.0,11.0,34.0,59.0,11.0,25.0,19.0,120.0,9.0,10.0,3.0,21.0,11.0,18.0,8.0,13.0,13.0,59.0,26.0,42.0,24.0,9.0,12.0,17.0,9.0,5.0,13.0,8.0,21.0,6.0,7.0,1.0,5.0,50.0,3.0,10.0,10.0,18.0,4.0,32.0,13.0,45.0,2.0,8.0,7.0,1.0,8.0,1.0,7.0,3.0,,11.0,1.0,4.0,12.0,18.0,1.0,25.0,4.0,1.0,25.0,3.0,9.0,5.0,3.0,1.0,,3.0,3.0,,99.0,59.0,37.0,1.0,4.0,0.38235294117647056,0.4642857142857143,0.7272727272727273,0.44,0.6153846153846154,0.4583333333333333,0.576271186440678,0.9,0.6111111111111112,0.6011904761904762,0.9,0.7419354838709677,0.631578947368421,0.875,0.7564102564102564,0.2976190476190476,0.0847457627118644,0.0967741935483871,0.18181818181818182,,0.7272727272727273,1.0,0.75,0.4,0.6666666666666666,0.23076923076923078,0.717948717948718,0.34210526315789475,0.625,0.5,0.18181818181818182,,0.6,0.5454545454545454,1.0,0.9090909090909091,0.5555555555555556,0.8333333333333334,0.06060606060606061,92.5,1.0,16.532608695652176,14.612903225806452,16.02173913043478,14.075268817204302,0.36904761904761907,0.7419354838709677,0.8214285714285714,0.30434782608695654,0.13095238095238096,0.45454545454545453,0.5555555555555556,0.2,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.08333333333333333,0.21428571428571427,0.5,0.5,0.6666666666666666,0.9,0.8888888888888888,0.25806451612903225,0.875,0.06451612903225806,0.3548387096774194,0.6363636363636364,0.6666666666666666,0.5294117647058824,0.5317192771084337,0.6215625,0.5138133333333333,0.1,0.13846153846153847,0.175,0.49166666666666664,7.589830508474576,26.836,0.40217391304347827,2011-02-10,0021000785,DEN,2.0,1.0,,,2.0,1.0,1.0,0.2857142857142857,0.2857142857142857,1.0,0.125,,0.5,,,,1.0,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,18.0,7.0,9.0,180.0,17.0,21.0,2.0,4.0,6.0,6.0,12.0,28.0,6.0,14.0,3.0,,6.0,12.0,1.0,3.0,35.0,63.0,8.0,15.0,12.0,106.0,4.0,8.0,,11.0,10.0,10.0,1.0,3.0,10.0,33.0,36.0,34.0,24.0,,2.0,12.0,6.0,2.0,18.0,8.0,26.0,6.0,10.0,5.0,3.0,60.0,2.0,7.0,12.0,24.0,2.0,38.0,10.0,48.0,,6.0,4.0,2.0,10.0,1.0,5.0,5.0,1.0,15.0,1.0,,7.0,13.0,1.0,22.0,1.0,,15.0,1.0,4.0,4.0,4.0,2.0,2.0,4.0,2.0,,95.0,26.0,14.0,,,0.5142857142857142,0.5294117647058824,1.0,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.5555555555555556,0.5,1.0,0.6025641025641025,0.6111111111111112,0.8846153846153846,0.6235294117647059,0.6111111111111112,0.868421052631579,0.19230769230769232,0.031746031746031744,0.047619047619047616,0.03571428571428571,,0.6666666666666666,1.0,0.631578947368421,0.25,0.6666666666666666,0.2857142857142857,0.6428571428571429,0.2571428571428571,0.5,0.1875,0.25,0.3333333333333333,,0.5,0.7058823529411765,0.6363636363636364,0.7142857142857143,0.5,,90.0,0.5,15.4,16.6,14.566666666666666,15.444444444444445,0.2692307692307692,0.8095238095238095,0.85,0.5882352941176471,0.358974358974359,0.42857142857142855,0.4444444444444444,0.4166666666666667,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.5,0.038461538461538464,0.15384615384615385,0.5,0.5,1.0,0.4444444444444444,0.5,0.46153846153846156,1.0,,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.5,0.49620833333333336,0.4407625,0.5839307692307693,0.04938271604938271,0.06060606060606061,0.10377358490566038,0.3113207547169811,8.561904761904762,24.833333333333332,0.2,2011-02-12,0021000801,HOU,2.0,,,1.0,2.0,5.0,,0.6666666666666666,0.6666666666666666,1.0,0.5,,,,1.0,,,1.0,,,,1.0,,,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,,,,,,,,,1.0,,,,,,,,,1.0,1.0,2010-11,2011,Regular Season
48:00,102.0,100.0,20.0,22.0,10.0,202.0,21.0,28.0,3.0,4.0,7.0,8.0,8.0,20.0,8.0,16.0,4.0,1.0,11.0,22.0,2.0,2.0,37.0,64.0,13.0,26.0,3.0,116.0,5.0,8.0,1.0,14.0,8.0,13.0,2.0,3.0,1.0,23.0,46.0,28.0,33.0,6.0,6.0,22.0,11.0,4.0,23.0,11.0,34.0,9.0,11.0,4.0,8.0,79.0,2.0,8.0,3.0,23.0,1.0,27.0,12.0,39.0,1.0,11.0,6.0,5.0,15.0,3.0,11.0,6.0,,21.0,1.0,5.0,15.0,26.0,3.0,14.0,1.0,1.0,6.0,2.0,4.0,,,,,,,,102.0,23.0,20.0,3.0,,0.6216216216216216,0.6764705882352942,0.8461538461538461,0.5,0.6666666666666666,0.5,0.578125,0.625,0.6153846153846154,0.6277777777777778,0.65,0.6875,0.6304347826086957,0.6363636363636364,0.71875,0.28888888888888886,0.0625,0.10714285714285714,0.05,,0.7142857142857143,0.25,0.71875,0.3076923076923077,0.75,0.15384615384615385,0.7222222222222222,0.2564102564102564,0.2857142857142857,0.4166666666666667,0.14285714285714285,0.18181818181818182,,0.6153846153846154,0.875,0.7272727272727273,0.75,,0.02857142857142857,101.0,,14.656862745098039,13.85,14.127450980392156,13.67,0.3111111111111111,0.75,0.84,0.5238095238095238,0.2222222222222222,0.4,0.42105263157894735,0.5,0.17777777777777778,0.5,0.5,1.0,0.044444444444444446,0.24444444444444444,0.5,0.5,0.8181818181818182,0.4,0.75,0.5,0.875,0.0625,0.125,1.0,0.6,0.5,0.5336233333333333,0.52149375,0.51974375,0.043478260869565216,0.06060606060606061,0.1206896551724138,0.19827586206896552,8.2046875,24.784615384615385,0.19607843137254902,2011-02-16,0021000831,SAC,2.0,,2.0,2.0,2.0,4.0,1.0,0.5,0.5,1.0,,0.2,,1.0,1.0,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,2010-11,2011,Regular Season
48:00,98.0,97.0,23.0,36.0,7.0,195.0,18.0,21.0,4.0,4.0,4.0,5.0,2.0,13.0,13.0,21.0,7.0,1.0,9.0,20.0,1.0,5.0,33.0,55.0,10.0,27.0,16.0,112.0,4.0,4.0,2.0,10.0,8.0,12.0,1.0,6.0,8.0,27.0,36.0,30.0,24.0,6.0,8.0,20.0,9.0,4.0,18.0,8.0,26.0,7.0,11.0,,7.0,60.0,3.0,4.0,11.0,21.0,2.0,34.0,7.0,41.0,2.0,8.0,5.0,3.0,5.0,1.0,4.0,7.0,1.0,12.0,,1.0,7.0,20.0,1.0,22.0,1.0,,23.0,3.0,8.0,5.0,4.0,3.0,1.0,4.0,2.0,1.0,102.0,24.0,21.0,4.0,3.0,0.5454545454545454,0.6206896551724138,0.8,0.37037037037037035,0.16666666666666666,0.37037037037037035,0.6,1.0,0.6666666666666666,0.5853658536585366,0.8,0.5277777777777778,0.6086956521739131,0.8333333333333334,0.5625,0.32926829268292684,0.07272727272727272,,0.3076923076923077,,0.4166666666666667,0.6666666666666666,0.7777777777777778,0.18181818181818182,0.7857142857142857,0.1875,0.7804878048780488,0.18421052631578946,0.6666666666666666,0.09090909090909091,0.125,0.1,0.3333333333333333,0.75,0.7,0.8461538461538461,0.8888888888888888,0.6,0.058823529411764705,97.5,0.5,16.051020408163264,13.474226804123711,15.806122448979592,12.938144329896907,0.25609756097560976,0.8571428571428571,0.8571428571428571,0.6111111111111112,0.15853658536585366,0.15384615384615385,0.2222222222222222,,0.25609756097560976,0.6190476190476191,0.6190476190476191,0.5384615384615384,0.08536585365853659,0.24390243902439024,0.45,0.45,0.7777777777777778,0.8,1.0,0.2777777777777778,0.8,0.05555555555555555,0.2777777777777778,0.2,0.5853658536585366,0.45,0.5199871951219512,0.636575,0.4883833333333334,0.09195402298850575,0.13333333333333333,0.08928571428571429,0.24107142857142858,8.97090909090909,24.85185185185185,0.23469387755102042,2011-02-17,0021000837,PHX,1.0,,,1.0,1.0,1.0,2.0,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,0.2,,,2.0,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,17.0,34.0,10.0,192.0,16.0,21.0,3.0,3.0,2.0,4.0,8.0,15.0,10.0,20.0,2.0,1.0,9.0,18.0,,1.0,34.0,56.0,10.0,20.0,20.0,118.0,6.0,7.0,4.0,22.0,7.0,12.0,,2.0,7.0,21.0,44.0,24.0,24.0,6.0,10.0,18.0,9.0,1.0,22.0,8.0,30.0,7.0,10.0,4.0,8.0,68.0,,11.0,4.0,25.0,3.0,32.0,11.0,43.0,4.0,7.0,4.0,3.0,14.0,,10.0,5.0,,19.0,,1.0,13.0,25.0,2.0,22.0,,3.0,28.0,3.0,13.0,2.0,2.0,2.0,,2.0,2.0,1.0,96.0,21.0,17.0,2.0,2.0,0.6470588235294118,0.7586206896551724,0.8,0.5,,0.5,0.6071428571428571,0.8571428571428571,0.5833333333333334,0.6447368421052632,1.0,0.5,0.6647727272727273,0.9545454545454546,0.525,0.2631578947368421,0.017857142857142856,0.047619047619047616,,,0.7368421052631579,1.0,0.8333333333333334,0.5,0.36363636363636365,,0.7073170731707317,0.3548387096774194,0.6,0.5714285714285714,0.4,,,0.75,1.0,0.75,0.4,,0.13333333333333333,96.0,1.0,13.927083333333334,16.072916666666668,13.75,15.135416666666666,0.27631578947368424,0.7619047619047619,0.8,0.625,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.5,0.2631578947368421,0.5,0.5,0.8,0.02631578947368421,0.23684210526315788,0.5,0.5,0.7777777777777778,0.3333333333333333,1.0,0.2857142857142857,0.5,0.07142857142857142,0.07142857142857142,,0.5394736842105263,0.5,0.5135446666666666,0.48737222222222226,0.48778461538461537,0.1511627906976744,0.19696969696969696,0.1864406779661017,0.17796610169491525,9.810714285714285,25.645,0.17708333333333334,2011-02-23,0021000856,UTA,1.0,,2.0,2.0,1.0,4.0,,0.5,0.5,1.0,,0.2222222222222222,,2.0,2.0,,,2.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,98.0,98.0,26.0,15.0,8.0,196.0,16.0,23.0,4.0,6.0,5.0,5.0,9.0,17.0,8.0,24.0,5.0,1.0,3.0,12.0,,1.0,33.0,64.0,6.0,17.0,21.0,105.0,5.0,7.0,1.0,11.0,10.0,18.0,1.0,2.0,9.0,32.0,46.0,20.0,15.0,3.0,2.0,12.0,3.0,3.0,23.0,5.0,28.0,2.0,12.0,4.0,7.0,61.0,1.0,7.0,8.0,30.0,6.0,44.0,9.0,53.0,,4.0,1.0,3.0,7.0,1.0,5.0,6.0,,13.0,1.0,1.0,10.0,15.0,,22.0,1.0,1.0,31.0,1.0,9.0,5.0,3.0,2.0,1.0,3.0,3.0,,94.0,28.0,23.0,,1.0,0.696969696969697,0.71875,0.8333333333333334,0.35294117647058826,0.5,0.35294117647058826,0.515625,0.7142857142857143,0.5555555555555556,0.5185185185185185,0.7142857142857143,0.575,0.5526315789473685,0.6875,0.6153846153846154,0.20987654320987653,0.046875,,0.11764705882352941,0.041666666666666664,0.5384615384615384,1.0,0.7317073170731707,0.23333333333333334,0.8888888888888888,0.09090909090909091,0.76,0.1951219512195122,0.2857142857142857,0.42857142857142855,0.125,,0.5,0.6153846153846154,0.8,0.7777777777777778,1.0,0.5,,98.0,1.0,14.89795918367347,14.489795918367347,14.459183673469388,13.938775510204081,0.2839506172839506,0.6956521739130435,0.6956521739130435,0.75,0.20987654320987653,0.5294117647058824,0.6,0.4444444444444444,0.2962962962962963,0.3333333333333333,0.34782608695652173,0.875,0.06172839506172839,0.14814814814814814,0.25,0.25,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.25,1.0,0.05,0.05,,0.49382716049382713,0.25,0.508016049382716,0.5850666666666667,0.49627,0.1111111111111111,0.125,0.10476190476190476,0.3047619047619048,9.7015625,24.941176470588236,0.2653061224489796,2011-02-26,0021000873,WAS,3.0,1.0,,,3.0,2.0,,0.6,0.6,1.0,0.25,,1.0,,,,,2.0,,,1.0,,,,,,,,,,,1.0,,1.0,,0.05555555555555555,,,,,,,,,,,,1.0,0.2,2010-11,2011,Regular Season
48:00,91.0,90.0,25.0,13.0,15.0,181.0,17.0,30.0,3.0,6.0,5.0,9.0,8.0,18.0,12.0,21.0,8.0,1.0,4.0,16.0,1.0,6.0,37.0,69.0,8.0,24.0,16.0,114.0,6.0,10.0,6.0,21.0,9.0,16.0,2.0,7.0,8.0,32.0,40.0,34.0,24.0,,2.0,15.0,4.0,8.0,20.0,8.0,28.0,4.0,9.0,3.0,8.0,64.0,6.0,11.0,7.0,24.0,2.0,33.0,17.0,50.0,4.0,4.0,2.0,2.0,6.0,,3.0,,,6.0,,2.0,5.0,11.0,,22.0,5.0,,22.0,1.0,7.0,4.0,3.0,1.0,2.0,3.0,1.0,,93.0,32.0,25.0,2.0,4.0,0.5405405405405406,0.5555555555555556,1.0,0.3333333333333333,0.2857142857142857,0.34782608695652173,0.5362318840579711,0.6,0.5625,0.5268817204301075,0.5769230769230769,0.5217391304347826,0.5533980582524272,0.6176470588235294,0.5714285714285714,0.25806451612903225,0.11594202898550725,0.23333333333333334,0.05555555555555555,,1.0,1.0,0.7058823529411765,0.34375,0.875,0.42857142857142855,0.7380952380952381,0.3695652173913043,0.38461538461538464,0.4,0.2222222222222222,0.3,0.75,0.6363636363636364,0.75,0.7333333333333333,0.8333333333333334,1.0,0.10526315789473684,90.5,0.3333333333333333,16.373626373626372,15.444444444444445,15.142857142857142,14.71111111111111,0.3225806451612903,0.5666666666666667,0.7391304347826086,0.5294117647058824,0.1935483870967742,0.4444444444444444,0.47058823529411764,0.375,0.22580645161290322,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.08602150537634409,0.17204301075268819,0.25,0.25,1.0,0.46153846153846156,0.5,0.391304347826087,0.5555555555555556,0.043478260869565216,0.2608695652173913,0.16666666666666666,0.5806451612903226,0.26666666666666666,0.5144967391304348,0.52935,0.49828181818181816,0.0707070707070707,0.09333333333333334,0.18421052631578946,0.2807017543859649,8.71304347826087,25.75,0.27472527472527475,2011-02-27,0021000884,TOR,4.0,1.0,2.0,3.0,4.0,3.0,1.0,0.5,0.5,1.0,,0.15384615384615385,1.0,1.0,1.0,,1.0,,,,1.0,0.3333333333333333,0.5,1.0,,1.0,,0.07692307692307693,,,2.0,,,,,,,,2.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,25.0,13.0,6.0,192.0,13.0,17.0,3.0,3.0,1.0,2.0,8.0,16.0,14.0,26.0,3.0,2.0,5.0,15.0,1.0,3.0,35.0,59.0,6.0,18.0,13.0,101.0,4.0,5.0,1.0,9.0,7.0,12.0,2.0,5.0,6.0,26.0,40.0,30.0,18.0,,2.0,15.0,5.0,,20.0,6.0,26.0,5.0,7.0,5.0,8.0,58.0,2.0,5.0,10.0,26.0,5.0,41.0,7.0,48.0,2.0,5.0,2.0,3.0,8.0,1.0,4.0,7.0,1.0,15.0,,4.0,12.0,16.0,1.0,22.0,1.0,3.0,24.0,4.0,11.0,3.0,2.0,,2.0,2.0,,,92.0,26.0,25.0,1.0,3.0,0.5714285714285714,0.5882352941176471,1.0,0.3333333333333333,0.4,0.3333333333333333,0.5932203389830508,0.8,0.5833333333333334,0.5714285714285714,0.6666666666666666,0.5882352941176471,0.5804597701149425,0.6428571428571429,0.5909090909090909,0.23376623376623376,,,,,0.5333333333333333,1.0,0.8125,0.20833333333333334,0.8333333333333334,0.18181818181818182,0.8181818181818182,0.2,0.5,0.25,0.08333333333333333,0.2,,0.5,0.75,0.9444444444444444,0.875,0.75,0.05714285714285714,96.0,,14.479166666666666,15.520833333333334,13.90625,15.25,0.22077922077922077,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.2077922077922078,0.5,0.5,0.625,0.33766233766233766,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.03896103896103896,0.19480519480519481,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,0.11764705882352941,0.5,0.11764705882352941,0.17647058823529413,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.5042623376623377,0.52787,0.4777088235294118,0.13095238095238096,0.16666666666666666,0.0891089108910891,0.25742574257425743,10.205084745762711,25.133333333333333,0.2604166666666667,2011-03-01,0021000896,PHI,1.0,1.0,1.0,1.0,1.0,4.0,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.16666666666666666,0.5,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,98.0,96.0,32.0,42.0,13.0,194.0,17.0,24.0,2.0,6.0,3.0,6.0,7.0,15.0,10.0,21.0,3.0,2.0,6.0,16.0,,4.0,34.0,60.0,7.0,19.0,27.0,116.0,3.0,9.0,1.0,7.0,9.0,19.0,1.0,6.0,11.0,32.0,42.0,26.0,21.0,,6.0,16.0,6.0,,21.0,7.0,28.0,6.0,11.0,3.0,7.0,63.0,4.0,10.0,5.0,25.0,2.0,32.0,14.0,46.0,4.0,9.0,3.0,6.0,11.0,1.0,6.0,5.0,2.0,16.0,2.0,5.0,15.0,21.0,,23.0,2.0,2.0,34.0,,12.0,5.0,4.0,1.0,2.0,4.0,3.0,1.0,109.0,26.0,29.0,1.0,2.0,0.6176470588235294,0.6774193548387096,1.0,0.3684210526315789,0.16666666666666666,0.3684210526315789,0.5666666666666667,0.3333333333333333,0.47368421052631576,0.5632911392405063,0.3,0.42,0.6041666666666666,0.2916666666666667,0.5,0.24050632911392406,,,,,0.6875,1.0,0.8333333333333334,0.4,0.5,0.3333333333333333,0.75,0.3783783783783784,0.42857142857142855,0.5,0.3,0.3,0.5,1.0,0.75,0.8421052631578947,0.4444444444444444,1.0,0.10810810810810811,97.0,0.75,14.959183673469388,14.729166666666666,14.306122448979592,13.958333333333334,0.3037974683544304,0.7083333333333334,0.7083333333333334,0.6470588235294118,0.189873417721519,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.26582278481012656,0.47619047619047616,0.47619047619047616,0.7,0.0379746835443038,0.20253164556962025,0.375,0.375,1.0,0.6,0.3333333333333333,0.24,0.5,0.08,0.16,,0.5443037974683544,0.375,0.5127791139240506,0.5477714285714286,0.505342,0.13186813186813187,0.16666666666666666,0.0603448275862069,0.27586206896551724,9.516666666666667,25.236842105263158,0.32653061224489793,2011-03-04,0021000921,IND,1.0,1.0,1.0,1.0,1.0,5.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.1,0.5,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
