Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Clear Path Fouls,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,95,97,10,22,14,192,15,32,3.0,7.0,1.0,1.0,5.0,11,3,14,3.0,8.0,,6.0,15,1.0,2.0,23,57,9,23,13,86,4.0,9,,11,1.0,2.0,1.0,2.0,5.0,10,34,12,24.0,3.0,4.0,15,6.0,2,17,8.0,25,5.0,3.0,11,3.0,3.0,58,2.0,11,9,29,3.0,41,14,55,,13.0,8.0,5.0,10.0,3.0,6.0,10.0,1.0,4.0,1.0,20,3.0,3.0,7,,16,1.0,1.0,1.0,17,1.0,1.0,,19,1.0,,8,2.0,4.0,3.0,1.0,4.0,4.0,,,2.0,75,10,10,2.0,2.0,0.7391304347826086,0.8095238095238095,0.8888888888888888,0.391304347826087,0.5,0.391304347826087,0.40350877192982454,0.4444444444444444,0.5,0.45625,0.5,0.625,0.48314606741573035,0.5,0.7142857142857143,0.2875,0.03508771929824561,0.0625,,0.5,1.0,0.8529411764705882,0.3235294117647059,0.8181818181818182,0.14285714285714285,0.8444444444444444,0.2708333333333333,0.35294117647058826,0.16666666666666666,0.36363636363636365,0.1111111111111111,0.2,0.7777777777777778,0.8181818181818182,0.9285714285714286,0.7777777777777778,,96.0,1.0,15.105263157894736,14.896907216494846,14.357894736842105,14.54639175257732,0.4,0.46875,0.5,0.7333333333333333,0.1375,0.45454545454545453,0.45454545454545453,0.6,0.175,0.21428571428571427,0.21428571428571427,1.0,0.1,0.375,0.375,1.0,0.1875,0.4,0.4,0.8333333333333334,0.6363636363636364,0.42857142857142855,0.25,1.0,,0.5,0.5,0.6875,0.4,0.5045181249999999,0.56182,0.454725,0.09195402298850575,0.125,0.12790697674418605,0.11627906976744186,7.326315789473685,25.434782608695652,0.10526315789473684,2010-12-08,0021000326,LAC,,1.0,2.0,1.0,2.0,,1.0,,0.5,1.0,0.18181818181818182,0.5,1.0,,,,1.0,,2.0,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94,95,19,20,11,189,12,26,3.0,4.0,1.0,3.0,4.0,11,9,26,,2.0,,8.0,15,2.0,5.0,25,63,8,17,14,88,3.0,8,,9,6.0,11.0,2.0,5.0,7.0,25,22,28,24.0,,4.0,13,8.0,10,11,8.0,19,8.0,,6,,5.0,46,1.0,11,4,29,1.0,34,12,46,2.0,9.0,5.0,4.0,13.0,2.0,7.0,8.0,2.0,6.0,1.0,21,3.0,2.0,5,,19,,1.0,1.0,17,,1.0,1.0,17,1.0,,6,3.0,2.0,2.0,,2.0,2.0,2.0,,,79,25,19,3.0,3.0,0.44,0.4782608695652174,1.0,0.47058823529411764,0.4,0.5333333333333333,0.3968253968253968,0.375,0.5454545454545454,0.4625,0.5,0.5625,0.5,0.5,0.625,0.2125,0.15873015873015872,0.23076923076923078,0.2727272727272727,0.6190476190476191,1.0,0.8529411764705882,0.2972972972972973,0.4,0.14285714285714285,0.75,0.2727272727272727,0.2857142857142857,0.14285714285714285,0.375,0.2,,0.75,0.8888888888888888,0.8823529411764706,0.375,0.058823529411764705,94.5,1.0,15.159574468085106,15.31578947368421,14.542553191489361,14.757894736842106,0.325,0.46153846153846156,0.6,0.5,0.1375,0.36363636363636365,0.5,,0.325,0.34615384615384615,0.36,0.5555555555555556,0.025,,,,0.1875,0.5333333333333333,0.5333333333333333,1.0,0.4444444444444444,0.75,0.1875,0.3333333333333333,,0.3125,0.4,0.5375,0.6153846153846154,0.4810602564102564,0.53990625,0.4543964285714286,0.07058823529411765,0.08823529411764706,0.10227272727272728,0.2840909090909091,10.492063492063492,27.764705882352942,0.20212765957446807,2010-12-10,0021000333,CHI,,1.0,1.0,1.0,1.0,1.0,,,1.0,0.5,0.1111111111111111,1.0,1.0,,,,,,,,0.3333333333333333,,,,2.0,,,,0.038461538461538464,,,,,,,,,2010-11,2011,Regular Season
48:00,93,93,32,39,17,186,19,34,7.0,12.0,3.0,9.0,10.0,25,3,10,2.0,4.0,2.0,2.0,16,1.0,8.0,32,69,4,20,16,92,7.0,14,2.0,16,8.0,21.0,2.0,10.0,7.0,29,28,36,9.0,3.0,14.0,16,2.0,7,14,3.0,17,1.0,2.0,9,4.0,1.0,37,4.0,15,6,27,1.0,34,19,53,2.0,5.0,3.0,2.0,10.0,2.0,5.0,5.0,,5.0,1.0,15,2.0,7.0,7,,27,,1.0,1.0,20,2.0,3.0,1.0,19,3.0,,9,2.0,7.0,6.0,1.0,7.0,3.0,,,,76,29,32,7.0,2.0,0.4375,0.56,0.75,0.2,0.2,0.2,0.463768115942029,0.5,0.38095238095238093,0.42696629213483145,0.4375,0.3548387096774194,0.4742268041237113,0.47058823529411764,0.4142857142857143,0.2247191011235955,0.10144927536231885,0.11764705882352941,0.12,0.6666666666666666,1.0,0.7105263157894737,0.4166666666666667,0.6666666666666666,0.26666666666666666,0.7021276595744681,0.37254901960784315,0.5,0.3333333333333333,0.42857142857142855,0.23076923076923078,0.5,0.5,0.8888888888888888,0.7368421052631579,0.8333333333333334,0.045454545454545456,93.0,0.42857142857142855,15.849462365591398,15.118279569892474,15.03225806451613,14.161290322580646,0.38202247191011235,0.5588235294117647,0.6333333333333333,0.47368421052631576,0.2808988764044944,0.4,0.45454545454545453,0.4,0.11235955056179775,0.3,0.3,0.3333333333333333,0.0449438202247191,0.5,0.5,1.0,0.1797752808988764,0.125,0.125,0.5,0.75,0.5833333333333334,0.2903225806451613,0.3333333333333333,0.06451612903225806,0.25806451612903225,0.125,0.6067415730337079,0.125,0.47959662921348317,0.46955769230769234,0.46501290322580646,0.09473684210526316,0.12,0.17391304347826086,0.31521739130434784,6.434782608695652,25.05,0.34408602150537637,2010-12-12,0021000351,NJN,1.0,,1.0,,2.0,,,,,0.3333333333333333,0.0625,,,0.5,,1.0,,1.0,,,,0.0625,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87,89,19,35,17,176,15,28,6.0,12.0,5.0,10.0,2.0,9,17,35,,2.0,,3.0,17,,2.0,34,72,3,19,12,89,7.0,15,3.0,17,9.0,21.0,,2.0,8.0,26,32,36,9.0,,8.0,17,3.0,3,16,3.0,19,3.0,,5,1.0,10.0,41,6.0,14,8,18,6.0,32,21,53,6.0,9.0,6.0,3.0,7.0,,4.0,3.0,1.0,3.0,1.0,10,2.0,2.0,17,,28,,2.0,1.0,19,,2.0,,16,2.0,,6,3.0,4.0,3.0,1.0,4.0,3.0,1.0,,,72,26,19,4.0,3.0,0.47058823529411764,0.5333333333333333,1.0,0.15789473684210525,,0.15789473684210525,0.4722222222222222,0.4666666666666667,0.42857142857142855,0.4230769230769231,0.3888888888888889,0.391304347826087,0.45408163265306123,0.4473684210526316,0.48148148148148145,0.2087912087912088,0.041666666666666664,0.03571428571428571,0.2222222222222222,0.7,1.0,0.6923076923076923,0.3684210526315789,0.5333333333333333,0.375,0.6341463414634146,0.37037037037037035,0.46153846153846156,0.42857142857142855,0.2777777777777778,0.35714285714285715,0.5,0.7272727272727273,0.7,0.6,0.6363636363636364,0.11764705882352941,88.0,0.75,16.50574712643678,16.224719101123597,14.873563218390805,14.955056179775282,0.3076923076923077,0.5357142857142857,0.5555555555555556,0.3333333333333333,0.0989010989010989,0.2222222222222222,0.2857142857142857,0.5,0.38461538461538464,0.4857142857142857,0.4857142857142857,0.5882352941176471,0.02197802197802198,,,,0.18681318681318682,0.17647058823529413,0.17647058823529413,1.0,0.6666666666666666,0.5,0.43478260869565216,0.5,,0.08695652173913043,,0.5164835164835165,0.17647058823529413,0.49732472527472527,0.5462653846153847,0.4858239130434782,0.06315789473684211,0.07894736842105263,0.19101123595505617,0.29213483146067415,10.355555555555556,24.889473684210525,0.21839080459770116,2010-12-14,0021000362,WAS,,,3.0,,3.0,,2.0,,,0.25,0.16666666666666666,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,31,30,5,178,9,13,1.0,2.0,3.0,4.0,8.0,16,15,31,,5.0,,6.0,16,4.0,7.0,32,60,6,21,12,94,1.0,3,,2,12.0,22.0,4.0,7.0,4.0,40,34,30,18.0,,2.0,16,6.0,4,17,6.0,23,6.0,,3,6.0,8.0,52,3.0,2,4,21,2.0,27,5,32,1.0,3.0,3.0,,2.0,1.0,,5.0,1.0,2.0,2.0,7,1.0,,11,1.0,16,,,,22,1.0,,1.0,16,4.0,,8,2.0,6.0,4.0,2.0,6.0,3.0,,,,92,40,31,1.0,2.0,0.53125,0.5483870967741935,1.0,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5333333333333333,0.3333333333333333,0.5454545454545454,0.5061728395061729,0.2,0.6206896551724138,0.5402298850574713,0.2,0.6451612903225806,0.25925925925925924,0.06666666666666667,0.07692307692307693,0.1875,0.2857142857142857,1.0,0.6774193548387096,0.07142857142857142,0.5714285714285714,0.21428571428571427,0.6578947368421053,0.11904761904761904,0.25,0.125,,0.2,0.25,0.6,0.8333333333333334,0.6666666666666666,0.5714285714285714,0.02631578947368421,89.0,0.5,14.730337078651685,17.629213483146067,14.393258426966293,16.752808988764045,0.16049382716049382,0.6923076923076923,0.75,0.3333333333333333,0.19753086419753085,0.5,0.6153846153846154,0.75,0.38271604938271603,0.4838709677419355,0.4838709677419355,0.5333333333333333,0.06172839506172839,,,,0.19753086419753085,0.375,0.375,1.0,0.4,0.5,0.13793103448275862,0.75,,0.2413793103448276,0.5714285714285714,0.41975308641975306,0.375,0.46371604938271604,0.389175,0.4567224137931034,0.09411764705882353,0.125,0.02127659574468085,0.425531914893617,12.081666666666667,25.700000000000003,0.34831460674157305,2010-12-15,0021000367,IND,,,,,2.0,,1.0,,,,,,,,,2.0,,,,,,0.4,,,,,,,,1.0,0.047619047619047616,,,,,0.2,,2010-11,2011,Regular Season
48:00,93,92,27,33,14,185,18,30,2.0,3.0,5.0,9.0,5.0,22,7,15,1.0,7.0,1.0,2.0,14,,3.0,30,67,3,21,12,81,2.0,5,4.0,8,11.0,18.0,1.0,4.0,5.0,30,38,22,9.0,,4.0,14,2.0,1,19,3.0,22,2.0,1.0,10,4.0,5.0,47,4.0,12,7,26,1.0,34,16,50,2.0,9.0,7.0,2.0,8.0,2.0,5.0,5.0,1.0,3.0,1.0,13,2.0,4.0,11,,22,1.0,1.0,,17,,1.0,1.0,14,2.0,,8,,4.0,4.0,,6.0,3.0,,,1.0,73,30,27,4.0,,0.6333333333333333,0.6785714285714286,1.0,0.14285714285714285,0.25,0.14285714285714285,0.44776119402985076,0.4,0.6111111111111112,0.39204545454545453,0.2222222222222222,0.5681818181818182,0.4308510638297872,0.3333333333333333,0.625,0.23863636363636365,0.014925373134328358,0.03333333333333333,,0.6153846153846154,1.0,0.7647058823529411,0.32432432432432434,0.5833333333333334,0.23529411764705882,0.717391304347826,0.2962962962962963,0.5,0.29411764705882354,0.125,0.36363636363636365,,0.5,0.8571428571428571,0.9,0.6,0.038461538461538464,92.5,0.5,15.24731182795699,15.891304347826088,14.634408602150538,15.315217391304348,0.3409090909090909,0.6,0.6206896551724138,0.5555555555555556,0.25,0.22727272727272727,0.22727272727272727,0.8,0.17045454545454544,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.1590909090909091,0.14285714285714285,0.15384615384615385,1.0,0.3333333333333333,0.6666666666666666,0.4090909090909091,0.5555555555555556,0.045454545454545456,0.13636363636363635,,0.5795454545454546,0.14285714285714285,0.5156306818181818,0.5852,0.4950613636363636,0.0851063829787234,0.1095890410958904,0.09876543209876543,0.37037037037037035,7.87910447761194,24.75238095238095,0.2903225806451613,2010-12-17,0021000383,PHI,1.0,,2.0,,4.0,,,,,0.5,0.2222222222222222,,,1.0,,2.0,,,,,,0.2222222222222222,,,,,,,,1.0,0.047619047619047616,0.07142857142857142,2.0,1.0,1.0,,,2010-11,2011,Regular Season
48:00,101,99,22,25,11,200,19,33,3.0,5.0,,2.0,4.0,11,11,21,2.0,7.0,2.0,5.0,15,1.0,3.0,34,65,7,22,21,110,5.0,7,,13,3.0,10.0,2.0,5.0,10.0,22,42,26,18.0,3.0,6.0,13,4.0,4,21,6.0,27,4.0,2.0,14,2.0,5.0,60,4.0,8,7,16,2.0,25,12,37,2.0,13.0,9.0,4.0,9.0,1.0,5.0,6.0,1.0,4.0,,15,1.0,3.0,16,,28,2.0,1.0,1.0,21,2.0,,,25,4.0,1.0,13,1.0,,,,,,1.0,,,97,22,22,4.0,1.0,0.6176470588235294,0.6774193548387096,0.8571428571428571,0.3181818181818182,0.4,0.2857142857142857,0.5230769230769231,0.7142857142857143,0.3,0.5114942528735632,0.65,0.4,0.5618556701030928,0.5909090909090909,0.55,0.25287356321839083,0.06153846153846154,0.12121212121212122,,0.6,0.6666666666666666,0.6153846153846154,0.25806451612903225,0.5833333333333334,0.26666666666666666,0.6052631578947368,0.2608695652173913,0.42857142857142855,0.2857142857142857,,0.3,0.2,0.36363636363636365,0.6666666666666666,0.8888888888888888,1.0,0.047619047619047616,100.0,,13.386138613861386,15.434343434343434,12.821782178217822,14.757575757575758,0.3793103448275862,0.5757575757575758,0.6551724137931034,0.7368421052631579,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.5,0.2413793103448276,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.8,0.5,0.6,0.13333333333333333,,0.13333333333333333,0.2,0.3333333333333333,0.632183908045977,0.3076923076923077,0.5154773255813954,0.49640625,0.45201071428571427,0.13541666666666666,0.17567567567567569,0.11818181818181818,0.2,8.763076923076923,25.086363636363636,0.21782178217821782,2010-12-19,0021000402,TOR,1.0,1.0,3.0,1.0,3.0,1.0,1.0,,0.3333333333333333,0.2857142857142857,0.3,0.3333333333333333,1.0,0.5,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,2010-11,2011,Regular Season
48:00,83,82,21,20,11,165,14,25,3.0,7.0,2.0,4.0,5.0,13,10,21,1.0,3.0,2.0,7.0,11,1.0,2.0,29,59,8,14,16,98,5.0,10,2.0,12,6.0,13.0,2.0,4.0,6.0,24,26,32,18.0,6.0,8.0,11,7.0,5,13,6.0,19,5.0,1.0,8,,5.0,44,2.0,11,6,18,4.0,28,14,42,3.0,8.0,5.0,3.0,6.0,1.0,5.0,12.0,1.0,1.0,4.0,18,3.0,4.0,8,2.0,18,,2.0,,19,3.0,,1.0,18,2.0,2.0,8,1.0,3.0,3.0,,4.0,2.0,1.0,1.0,,86,24,21,1.0,1.0,0.4482758620689655,0.52,0.75,0.5714285714285714,0.5,0.5714285714285714,0.4915254237288136,0.5,0.46153846153846156,0.5616438356164384,0.5,0.5294117647058824,0.6,0.5454545454545454,0.5789473684210527,0.1917808219178082,0.0847457627118644,0.12,0.07692307692307693,0.3333333333333333,1.0,0.5806451612903226,0.3793103448275862,0.6,0.3333333333333333,0.5853658536585366,0.37142857142857144,0.45454545454545453,0.375,0.3,0.5,,0.375,0.8571428571428571,0.75,0.5,0.1,82.5,0.5,17.746987951807228,17.158536585365855,16.72289156626506,16.146341463414632,0.3424657534246575,0.56,0.6363636363636364,0.5714285714285714,0.1780821917808219,0.38461538461538464,0.4166666666666667,,0.2876712328767123,0.47619047619047616,0.5,0.5,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1506849315068493,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.7,0.42857142857142855,0.23529411764705882,0.5,0.11764705882352941,0.11764705882352941,0.5,0.5342465753424658,0.6363636363636364,0.500508904109589,0.5121444444444445,0.4688352941176471,0.10126582278481013,0.12307692307692308,0.12244897959183673,0.24489795918367346,9.6,25.342857142857145,0.25301204819277107,2010-12-21,0021000420,MIL,1.0,,,,,1.0,,,,1.0,,,,0.5,,,1.0,,1.0,1.0,0.3333333333333333,,,,,,,,0.047619047619047616,,,,1.0,,1.0,,,2010-11,2011,Regular Season
48:00,87,86,42,20,9,173,13,21,4.0,6.0,6.0,9.0,1.0,3,12,30,3.0,13.0,8.0,6.0,12,2.0,7.0,26,54,9,25,17,96,5.0,10,,10,13.0,22.0,4.0,15.0,8.0,46,34,18,24.0,3.0,6.0,12,6.0,1,17,8.0,25,5.0,3.0,7,1.0,9.0,58,1.0,10,10,25,4.0,39,11,50,2.0,9.0,8.0,1.0,4.0,,1.0,6.0,,3.0,1.0,10,,6.0,6,1.0,17,1.0,,2.0,23,2.0,2.0,,20,1.0,1.0,7,3.0,4.0,4.0,,4.0,3.0,,,1.0,86,46,42,1.0,3.0,0.6538461538461539,0.7391304347826086,0.8888888888888888,0.36,0.26666666666666666,0.36,0.48148148148148145,0.5,0.5909090909090909,0.5,0.45454545454545453,0.5135135135135135,0.5397727272727273,0.45454545454545453,0.5487804878048781,0.31645569620253167,0.018518518518518517,0.047619047619047616,,0.4,1.0,0.7352941176470589,0.35714285714285715,0.8333333333333334,0.0625,0.7608695652173914,0.25,0.625,0.5,0.2222222222222222,0.16666666666666666,,0.7368421052631579,0.6363636363636364,1.0,0.8571428571428571,0.046511627906976744,86.5,0.75,17.95402298850575,15.325581395348838,17.183908045977013,14.883720930232558,0.26582278481012656,0.6190476190476191,0.65,0.5384615384615384,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.379746835443038,0.4,0.4,0.75,0.16455696202531644,0.23076923076923078,0.23076923076923078,1.0,0.1518987341772152,0.5,0.5,0.8333333333333334,0.5454545454545454,0.6666666666666666,0.24324324324324326,0.6666666666666666,0.21621621621621623,0.1891891891891892,0.2857142857142857,0.5822784810126582,0.5,0.5004860759493671,0.544295,0.5140621621621622,0.08235294117647059,0.11666666666666667,0.10416666666666667,0.4791666666666667,11.63888888888889,24.684,0.4827586206896552,2010-12-25,0021000435,MIA,2.0,,,,1.0,,3.0,,,0.8,,,,0.25,,1.0,,,1.0,,,0.09090909090909091,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94,93,24,36,9,187,17,24,4.0,6.0,5.0,6.0,6.0,20,5,11,4.0,17.0,2.0,5.0,15,3.0,7.0,28,55,9,32,14,97,5.0,8,,13,7.0,10.0,4.0,9.0,6.0,32,26,30,21.0,6.0,8.0,14,5.0,6,13,7.0,20,3.0,4.0,7,4.0,2.0,47,6.0,8,10,28,2.0,40,14,54,1.0,9.0,3.0,6.0,5.0,,2.0,4.0,1.0,3.0,1.0,9,,1.0,8,,23,,1.0,1.0,19,1.0,,2.0,21,,1.0,7,3.0,7.0,4.0,2.0,8.0,5.0,,,,84,32,24,4.0,3.0,0.4642857142857143,0.5416666666666666,0.7777777777777778,0.28125,0.4444444444444444,0.2903225806451613,0.509090909090909,0.625,0.7,0.47701149425287354,0.5,0.6842105263157895,0.4948453608247423,0.5,0.6739130434782609,0.367816091954023,0.10909090909090909,0.125,0.15,0.5555555555555556,1.0,0.7368421052631579,0.2962962962962963,0.6666666666666666,0.2608695652173913,0.7169811320754716,0.28,0.42857142857142855,0.35714285714285715,,0.2,0.3076923076923077,0.5454545454545454,0.9230769230769231,0.7142857142857143,0.6153846153846154,0.022727272727272728,93.5,0.625,14.76595744680851,16.043010752688172,13.840425531914894,15.451612903225806,0.27586206896551724,0.7083333333333334,0.8095238095238095,0.4117647058823529,0.22988505747126436,0.3,0.35294117647058826,0.6666666666666666,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.4,0.19540229885057472,0.23529411764705882,0.23529411764705882,1.0,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.6,0.46153846153846156,0.6666666666666666,0.3157894736842105,0.8333333333333334,0.10526315789473684,0.3684210526315789,0.42857142857142855,0.6436781609195402,0.35714285714285715,0.5254691860465116,0.59558125,0.5441973684210527,0.07446808510638298,0.11290322580645161,0.13402061855670103,0.32989690721649484,7.090909090909091,24.765625,0.2553191489361702,2010-12-28,0021000460,SAS,1.0,1.0,1.0,1.0,5.0,1.0,2.0,1.0,0.2,1.0,0.07692307692307693,1.0,1.0,0.5,,4.0,,,,,,0.3076923076923077,,,1.0,,,,,,,,1.0,,1.0,,,2010-11,2011,Regular Season
48:00,87,89,19,25,12,176,11,19,2.0,3.0,2.0,2.0,8.0,22,10,22,,4.0,,4.0,12,1.0,3.0,29,63,4,16,18,88,5.0,10,3.0,13,6.0,13.0,1.0,3.0,6.0,21,30,28,9.0,3.0,4.0,11,4.0,3,15,3.0,18,3.0,,5,4.0,6.0,39,4.0,8,7,10,2.0,19,12,31,,8.0,4.0,4.0,7.0,,6.0,8.0,1.0,1.0,,15,2.0,5.0,8,1.0,26,,1.0,6.0,23,,2.0,5.0,22,2.0,1.0,10,2.0,4.0,3.0,1.0,4.0,3.0,,,,75,21,19,3.0,1.0,0.5172413793103449,0.5555555555555556,0.75,0.25,0.3333333333333333,0.26666666666666666,0.4603174603174603,0.5,0.46153846153846156,0.4430379746835443,0.5,0.46875,0.4887640449438202,0.5454545454545454,0.5555555555555556,0.20253164556962025,0.047619047619047616,0.05263157894736842,0.045454545454545456,0.4666666666666667,1.0,0.5882352941176471,0.24242424242424243,0.6363636363636364,0.36363636363636365,0.6071428571428571,0.2727272727272727,0.2857142857142857,0.21428571428571427,0.25,0.5714285714285714,,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5,,88.0,0.75,16.35632183908046,16.370786516853933,15.39080459770115,15.98876404494382,0.24050632911392406,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.27848101265822783,0.36363636363636365,0.38095238095238093,0.5,0.27848101265822783,0.45454545454545453,0.47619047619047616,0.6,0.05063291139240506,,,,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.3,0.6666666666666666,0.125,1.0,,0.1875,0.3333333333333333,0.4430379746835443,0.36363636363636365,0.4566448717948718,0.45191,0.41984,0.11494252873563218,0.14084507042253522,0.14772727272727273,0.23863636363636365,10.090476190476192,26.45,0.21839080459770116,2010-12-29,0021000467,NOH,,,,,,,2.0,,,0.7142857142857143,,,,,,,,,,,,,,,1.0,,,,0.045454545454545456,,,,,,,,,2010-11,2011,Regular Season
