Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,BlockedAtRim,AtRimPctBlocked,OffArc3ReboundPct,SelfORebPct,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceFG3M,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,91.0,89.0,11.0,37.0,7.0,180.0,11.0,20.0,,3.0,,2.0,7.0,14.0,14.0,27.0,,1.0,,,7.0,16.0,,,1.0,32.0,61.0,7.0,17.0,12.0,97.0,2.0,7.0,,4.0,3.0,6.0,,1.0,5.0,11.0,34.0,30.0,15.0,6.0,,16.0,7.0,5.0,17.0,5.0,22.0,5.0,,5.0,3.0,9.0,49.0,2.0,5.0,10.0,16.0,2.0,28.0,7.0,35.0,5.0,3.0,2.0,9.0,8.0,3.0,1.0,,12.0,,2.0,13.0,,22.0,,14.0,,1.0,,17.0,3.0,,9.0,1.0,3.0,,1.0,3.0,1.0,,,93.0,11.0,11.0,2.0,1.0,0.53125,0.53125,0.7142857142857143,0.4117647058823529,,0.4117647058823529,0.5245901639344263,0.2857142857142857,0.5,0.5448717948717948,0.2857142857142857,0.42857142857142855,0.5705882352941176,0.2857142857142857,0.55,0.21794871794871795,0.08196721311475409,0.14285714285714285,0.75,1.0,0.6666666666666666,0.1724137931034483,0.7692307692307693,0.2,0.7027027027027027,0.1794871794871795,0.1111111111111111,0.2857142857142857,0.15384615384615385,,0.4,0.8333333333333334,0.875,0.8181818181818182,0.5,90.0,0.3333333333333333,15.087912087912088,16.93258426966292,14.582417582417582,16.06741573033708,0.2564102564102564,0.55,0.6111111111111112,0.45454545454545453,0.1794871794871795,0.5,0.5833333333333334,0.42857142857142855,0.34615384615384615,0.5185185185185185,0.5384615384615384,0.6428571428571429,0.01282051282051282,,,,0.20512820512820512,0.4375,0.4375,0.7142857142857143,0.42857142857142855,,,0.2857142857142857,,,,0.14285714285714285,,0.47435897435897434,0.4375,0.4811820512820513,0.4603,0.4196285714285714,0.10714285714285714,0.13432835820895522,0.041237113402061855,0.1134020618556701,10.514754098360655,25.78235294117647,0.12087912087912088,2010-12-07,0021000311,PHI,,,2.0,,,2.0,0.1,0.2222222222222222,,,,,,,,,0.037037037037037035,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,22.0,14.0,12.0,180.0,13.0,18.0,4.0,6.0,3.0,6.0,3.0,14.0,5.0,19.0,2.0,3.0,,,8.0,27.0,3.0,,6.0,21.0,51.0,10.0,30.0,11.0,83.0,6.0,9.0,3.0,15.0,3.0,15.0,,6.0,2.0,8.0,28.0,14.0,24.0,6.0,6.0,26.0,8.0,4.0,14.0,8.0,22.0,6.0,2.0,9.0,,5.0,52.0,5.0,8.0,8.0,23.0,5.0,36.0,13.0,49.0,8.0,5.0,3.0,11.0,8.0,5.0,3.0,2.0,16.0,1.0,6.0,10.0,,17.0,,18.0,,5.0,2.0,18.0,1.0,1.0,7.0,2.0,5.0,,3.0,5.0,3.0,,1.0,68.0,8.0,22.0,1.0,2.0,0.6666666666666666,0.7777777777777778,0.8,0.3333333333333333,,0.3448275862068966,0.4117647058823529,0.6666666666666666,0.2,0.4444444444444444,0.625,0.14285714285714285,0.4606741573033708,0.625,0.17391304347826086,0.37037037037037035,0.0784313725490196,0.07142857142857142,0.6875,1.0,0.696969696969697,0.26666666666666666,0.8888888888888888,0.2777777777777778,0.7380952380952381,0.2708333333333333,0.2,0.18181818181818182,0.35714285714285715,1.0,0.7272727272727273,0.5,0.75,0.8333333333333334,1.0,90.0,0.6,16.544444444444444,15.455555555555556,15.755555555555556,14.988888888888889,0.2222222222222222,0.7222222222222222,0.8666666666666667,0.6923076923076923,0.1728395061728395,0.21428571428571427,0.23076923076923078,,0.2345679012345679,0.2631578947368421,0.2631578947368421,1.0,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.75,0.5,0.6666666666666666,0.25,0.2857142857142857,0.5,,,0.2857142857142857,,0.5925925925925926,0.3076923076923077,0.5132656250000001,0.5800875,0.485235,0.08045977011494253,0.12280701754385964,0.18072289156626506,0.0963855421686747,9.670588235294117,26.42,0.24444444444444444,2010-12-08,0021000317,CHI,,1.0,1.0,,2.0,2.0,0.16666666666666666,0.23529411764705882,0.022727272727272728,1.0,,1.0,1.0,,,,,,,,,,,,1.0,,0.3333333333333333,0.25,,,1.0,0.3333333333333333,1.0,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,91.0,29.0,15.0,10.0,181.0,12.0,22.0,1.0,3.0,7.0,8.0,8.0,24.0,9.0,19.0,,3.0,,2.0,6.0,14.0,2.0,3.0,5.0,29.0,65.0,6.0,17.0,19.0,95.0,1.0,5.0,2.0,8.0,12.0,21.0,3.0,7.0,5.0,38.0,24.0,34.0,18.0,,,14.0,6.0,5.0,12.0,6.0,18.0,6.0,,6.0,4.0,2.0,42.0,2.0,8.0,11.0,16.0,,27.0,11.0,38.0,8.0,4.0,4.0,4.0,3.0,5.0,1.0,1.0,9.0,1.0,1.0,12.0,,16.0,,21.0,2.0,1.0,3.0,22.0,2.0,,10.0,2.0,2.0,,1.0,2.0,1.0,,,87.0,38.0,29.0,,1.0,0.41379310344827586,0.41379310344827586,1.0,0.35294117647058826,0.42857142857142855,0.35294117647058826,0.4461538461538462,0.2,0.5714285714285714,0.4634146341463415,0.35714285714285715,0.5892857142857143,0.5163043478260869,0.4,0.6333333333333333,0.2073170731707317,0.07692307692307693,,0.4444444444444444,,0.5925925925925926,0.22857142857142856,0.8461538461538461,0.18181818181818182,0.675,0.21739130434782608,0.5,0.06666666666666667,0.2,0.3333333333333333,0.5555555555555556,0.6,0.625,0.8181818181818182,1.0,90.5,0.5,15.11111111111111,16.703296703296704,14.477777777777778,15.835164835164836,0.2682926829268293,0.5454545454545454,0.7058823529411765,0.5,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.5,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.036585365853658534,,,,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.875,0.07142857142857142,,0.17857142857142858,0.6,0.47560975609756095,0.42857142857142855,0.4954481707317073,0.51684,0.5088285714285714,0.1111111111111111,0.136986301369863,0.08421052631578947,0.4,8.903076923076924,24.976470588235294,0.32222222222222224,2010-12-11,0021000347,HOU,3.0,1.0,2.0,,1.0,1.0,0.22727272727272727,0.125,0.024390243902439025,,1.0,,2.0,0.3333333333333333,,,,,,,,,,,1.0,,0.5,1.0,,,1.0,0.5,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,90.0,39.0,26.0,17.0,179.0,8.0,15.0,3.0,5.0,2.0,6.0,6.0,24.0,7.0,23.0,2.0,5.0,1.0,2.0,3.0,10.0,,1.0,4.0,21.0,62.0,5.0,15.0,20.0,77.0,7.0,9.0,1.0,19.0,9.0,24.0,2.0,6.0,8.0,32.0,14.0,28.0,12.0,3.0,6.0,10.0,3.0,5.0,7.0,4.0,11.0,2.0,2.0,4.0,3.0,,26.0,4.0,13.0,9.0,18.0,4.0,31.0,18.0,49.0,7.0,4.0,3.0,12.0,6.0,5.0,6.0,,17.0,4.0,8.0,13.0,,21.0,1.0,26.0,,1.0,2.0,32.0,4.0,,14.0,4.0,1.0,,,1.0,,,,58.0,32.0,39.0,,2.0,0.3333333333333333,0.3888888888888889,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3387096774193548,0.7777777777777778,0.375,0.37012987012987014,0.7,0.4,0.4230769230769231,0.6785714285714286,0.43243243243243246,0.19480519480519481,0.08064516129032258,0.041666666666666664,0.7058823529411765,1.0,0.75,0.325,0.75,0.4,0.75,0.34,0.5714285714285714,0.3888888888888889,0.13333333333333333,0.3333333333333333,0.5,1.0,0.7333333333333333,0.7777777777777778,0.6666666666666666,89.5,,16.775280898876403,15.411111111111111,15.707865168539326,14.866666666666667,0.19480519480519481,0.5333333333333333,0.6666666666666666,0.5,0.3116883116883117,0.25,0.2608695652173913,0.5,0.2987012987012987,0.30434782608695654,0.3181818181818182,,0.06493506493506493,0.4,0.4,1.0,0.12987012987012986,0.3,0.3,0.6666666666666666,0.5,0.6,,0.2,0.3333333333333333,0.06666666666666667,0.5,0.13333333333333333,0.25,0.38961038961038963,0.3,0.4836051948051948,0.5523625,0.48307666666666665,0.16091954022988506,0.19444444444444445,0.24675324675324675,0.4155844155844156,10.170967741935485,24.173333333333336,0.43820224719101125,2010-12-12,0021000352,OKC,5.0,2.0,,1.0,,1.0,0.2,0.42857142857142855,0.044444444444444446,,1.0,,2.0,0.16666666666666666,1.0,,0.043478260869565216,0.1,,,,,,,,,,,,,,,,2.0,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,18.0,29.0,12.0,182.0,9.0,16.0,,,2.0,3.0,9.0,18.0,8.0,20.0,3.0,7.0,,,6.0,26.0,5.0,2.0,10.0,26.0,54.0,9.0,33.0,16.0,95.0,3.0,5.0,6.0,10.0,3.0,7.0,2.0,10.0,9.0,21.0,22.0,30.0,24.0,3.0,,26.0,6.0,8.0,11.0,8.0,19.0,5.0,3.0,5.0,1.0,5.0,46.0,7.0,7.0,9.0,17.0,5.0,31.0,14.0,45.0,6.0,1.0,5.0,4.0,2.0,5.0,2.0,2.0,9.0,2.0,,12.0,,28.0,,20.0,,3.0,1.0,20.0,1.0,,6.0,3.0,,,,,,,,85.0,21.0,18.0,8.0,3.0,0.4230769230769231,0.4230769230769231,0.8888888888888888,0.2727272727272727,0.2,0.2727272727272727,0.48148148148148145,0.6,0.42857142857142855,0.4540229885057471,0.2727272727272727,0.35294117647058826,0.4947916666666667,0.38461538461538464,0.5,0.3793103448275862,0.14814814814814814,0.16666666666666666,0.4444444444444444,1.0,0.68,0.25,0.75,0.3181818181818182,0.7027027027027027,0.28,0.2857142857142857,0.3333333333333333,0.16666666666666666,,0.4,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.8333333333333334,91.0,,16.516483516483518,15.131868131868131,15.494505494505495,14.417582417582418,0.1839080459770115,0.5625,0.8181818181818182,0.5555555555555556,0.20689655172413793,0.5,0.6,0.1111111111111111,0.22988505747126436,0.4,0.4,0.625,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.2988505747126437,0.23076923076923078,0.23076923076923078,0.8333333333333334,,,0.45454545454545453,0.17647058823529413,0.6666666666666666,,,0.5882352941176471,0.2,0.5632183908045977,0.23076923076923078,0.4879752873563219,0.47472777777777775,0.47184117647058826,0.07526881720430108,0.1016949152542373,0.10526315789473684,0.22105263157894736,9.627777777777778,24.975757575757576,0.1978021978021978,2010-12-15,0021000371,MIA,4.0,,,,2.0,,0.3125,0.3684210526315789,,,,,2.0,,1.0,,,0.09090909090909091,,1.0,,,0.029411764705882353,,,,,,,,,,,,,1.0,,,,,,2010-11,2011,Regular Season
48:00,103.0,104.0,15.0,36.0,6.0,207.0,13.0,22.0,1.0,1.0,3.0,3.0,5.0,16.0,10.0,31.0,2.0,6.0,,,4.0,7.0,1.0,,1.0,28.0,69.0,6.0,13.0,25.0,99.0,1.0,3.0,1.0,3.0,4.0,8.0,,1.0,8.0,16.0,32.0,24.0,15.0,3.0,,7.0,4.0,11.0,16.0,5.0,21.0,3.0,2.0,8.0,3.0,5.0,47.0,1.0,5.0,11.0,23.0,2.0,36.0,6.0,42.0,5.0,4.0,1.0,5.0,4.0,10.0,1.0,4.0,15.0,1.0,1.0,15.0,,25.0,2.0,27.0,2.0,2.0,4.0,34.0,4.0,4.0,14.0,3.0,3.0,1.0,2.0,3.0,1.0,,,96.0,16.0,15.0,1.0,3.0,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.46153846153846156,,0.46153846153846156,0.4057971014492754,0.3333333333333333,0.5,0.45121951219512196,0.25,0.4444444444444444,0.5105263157894737,0.3,0.5714285714285714,0.15853658536585366,0.15942028985507245,0.375,0.3333333333333333,0.6666666666666666,0.7931034482758621,0.125,0.9166666666666666,0.14285714285714285,0.8292682926829268,0.1276595744680851,0.3333333333333333,0.18181818181818182,,0.25,0.7142857142857143,0.7777777777777778,0.8461538461538461,0.9090909090909091,1.0,103.5,0.3333333333333333,14.271844660194175,13.557692307692308,14.029126213592233,13.038461538461538,0.2682926829268293,0.5909090909090909,0.7647058823529411,0.6153846153846154,0.1951219512195122,0.3125,0.5,0.6,0.3780487804878049,0.3225806451612903,0.3225806451612903,0.5,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.08536585365853659,0.5714285714285714,0.5714285714285714,0.75,0.25,1.0,0.25,0.3333333333333333,1.0,,,0.1111111111111111,,0.4268292682926829,0.5714285714285714,0.4857804878048781,0.4824333333333333,0.4885611111111111,0.15217391304347827,0.17721518987341772,0.030303030303030304,0.16161616161616163,10.63768115942029,24.853846153846156,0.14563106796116504,2010-12-17,0021000381,IND,1.0,,,,3.0,,0.22727272727272727,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,110.0,111.0,32.0,7.0,13.0,221.0,17.0,38.0,2.0,6.0,5.0,11.0,6.0,13.0,9.0,24.0,,4.0,,1.0,10.0,23.0,2.0,3.0,9.0,32.0,75.0,10.0,27.0,15.0,109.0,5.0,11.0,2.0,12.0,11.0,21.0,3.0,10.0,8.0,39.0,40.0,24.0,24.0,6.0,6.0,23.0,10.0,7.0,20.0,8.0,28.0,8.0,,12.0,2.0,6.0,64.0,4.0,9.0,20.0,24.0,1.0,45.0,15.0,60.0,8.0,5.0,3.0,11.0,7.0,4.0,4.0,,15.0,1.0,3.0,7.0,4.0,11.0,,20.0,1.0,1.0,3.0,20.0,2.0,,7.0,4.0,7.0,1.0,4.0,7.0,5.0,,,97.0,39.0,32.0,,4.0,0.625,0.6896551724137931,0.8,0.37037037037037035,0.3,0.37037037037037035,0.4266666666666667,0.45454545454545453,0.5238095238095238,0.46078431372549017,0.38461538461538464,0.5,0.49099099099099097,0.42857142857142855,0.5571428571428572,0.2647058823529412,0.09333333333333334,0.07692307692307693,0.7333333333333333,1.0,0.75,0.21951219512195122,0.9090909090909091,0.23529411764705882,0.8148148148148148,0.22413793103448276,0.25,0.2857142857142857,0.14285714285714285,0.25,0.5555555555555556,0.9166666666666666,0.7272727272727273,0.9,1.0,100.0754716981132,0.7142857142857143,15.463636363636363,13.324324324324325,14.745454545454546,12.873873873873874,0.37254901960784315,0.4473684210526316,0.53125,0.7058823529411765,0.12745098039215685,0.46153846153846156,0.5,0.3333333333333333,0.23529411764705882,0.375,0.375,0.6666666666666666,0.0392156862745098,,,,0.22549019607843138,0.43478260869565216,0.43478260869565216,0.8,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.3548387096774194,0.45454545454545453,0.03225806451612903,,0.2903225806451613,0.3333333333333333,0.6372549019607843,0.43478260869565216,0.5327446078431373,0.569685,0.5263483870967742,0.06542056074766354,0.0875,0.11009174311926606,0.3577981651376147,7.68,25.237037037037037,0.2909090909090909,2010-12-18,0021000394,NYK,2.0,2.0,1.0,,,2.0,0.15789473684210525,0.23076923076923078,0.038461538461538464,,2.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,86.0,85.0,32.0,14.0,8.0,171.0,10.0,12.0,2.0,3.0,2.0,2.0,3.0,16.0,5.0,16.0,2.0,5.0,1.0,2.0,10.0,23.0,1.0,5.0,9.0,18.0,44.0,12.0,28.0,18.0,90.0,4.0,6.0,2.0,9.0,4.0,10.0,6.0,11.0,7.0,33.0,20.0,16.0,33.0,3.0,2.0,23.0,10.0,3.0,10.0,11.0,21.0,9.0,2.0,5.0,1.0,4.0,53.0,3.0,6.0,9.0,18.0,2.0,29.0,9.0,38.0,8.0,7.0,1.0,3.0,1.0,6.0,2.0,,9.0,,6.0,7.0,,14.0,1.0,20.0,,1.0,,25.0,,,9.0,4.0,2.0,,2.0,2.0,2.0,,,81.0,33.0,32.0,1.0,4.0,0.5555555555555556,0.5882352941176471,0.9166666666666666,0.42857142857142855,0.5454545454545454,0.42857142857142855,0.4090909090909091,0.6666666666666666,0.4,0.5,0.5,0.6190476190476191,0.5294117647058824,0.5,0.6346153846153846,0.3888888888888889,0.06818181818181818,0.125,0.3333333333333333,1.0,0.6206896551724138,0.23076923076923078,0.6923076923076923,0.2,0.6428571428571429,0.21951219512195122,,0.3076923076923077,0.18181818181818182,,0.6,0.6153846153846154,0.6363636363636364,0.7272727272727273,0.5,85.5,1.0,15.988372093023257,17.705882352941178,15.523255813953488,16.694117647058825,0.16666666666666666,0.8333333333333334,0.9090909090909091,0.5,0.2222222222222222,0.1875,0.21428571428571427,0.3333333333333333,0.2222222222222222,0.3125,0.3125,0.8,0.06944444444444445,0.4,0.4,1.0,0.3194444444444444,0.43478260869565216,0.43478260869565216,0.9,0.375,0.6666666666666666,0.125,0.09523809523809523,1.0,0.09523809523809523,0.5,0.42857142857142855,0.5555555555555556,0.5555555555555556,0.43478260869565216,0.5220154929577464,0.5744,0.5284,0.1111111111111111,0.16981132075471697,0.1,0.36666666666666664,9.665909090909091,25.282142857142855,0.37209302325581395,2010-12-20,0021000407,UTA,1.0,,1.0,1.0,1.0,,0.08333333333333333,0.25,,,,1.0,,,1.0,1.0,,0.125,,,,,,,,,,0.5,,,,,,2.0,,,,,,,,2010-11,2011,Regular Season
48:00,86.0,86.0,16.0,10.0,10.0,172.0,12.0,23.0,4.0,6.0,5.0,6.0,8.0,16.0,9.0,20.0,,6.0,,1.0,5.0,16.0,1.0,,3.0,29.0,59.0,5.0,22.0,11.0,84.0,6.0,9.0,1.0,14.0,8.0,11.0,,4.0,5.0,21.0,34.0,24.0,15.0,,6.0,16.0,5.0,2.0,17.0,5.0,22.0,5.0,,8.0,5.0,4.0,49.0,5.0,6.0,12.0,17.0,2.0,31.0,11.0,42.0,2.0,2.0,,5.0,5.0,4.0,,2.0,9.0,,2.0,5.0,,11.0,,14.0,,3.0,,13.0,1.0,,5.0,2.0,2.0,,1.0,2.0,1.0,,1.0,70.0,21.0,16.0,,1.0,0.5862068965517241,0.6538461538461539,1.0,0.22727272727272727,,0.22727272727272727,0.4915254237288136,0.6666666666666666,0.7272727272727273,0.4506172839506173,0.6,0.5333333333333333,0.4827586206896552,0.6363636363636364,0.6176470588235294,0.2716049382716049,0.03389830508474576,0.0625,0.5555555555555556,1.0,0.6538461538461539,0.2,0.9230769230769231,0.29411764705882354,0.7435897435897436,0.23404255319148937,0.09090909090909091,0.25,0.2727272727272727,0.16666666666666666,0.6666666666666666,0.5714285714285714,0.7,0.9,1.0,86.0,0.5,17.03488372093023,16.453488372093023,16.232558139534884,15.80232558139535,0.2839506172839506,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.19753086419753085,0.5,0.5333333333333333,0.625,0.24691358024691357,0.45,0.45,0.4444444444444444,0.07407407407407407,,,,0.19753086419753085,0.3125,0.3125,1.0,0.6,0.6666666666666666,0.1,0.4,0.8333333333333334,0.06666666666666667,,0.2,,0.5555555555555556,0.3125,0.5114296296296297,0.5463166666666667,0.5344233333333333,0.058823529411764705,0.07936507936507936,0.16666666666666666,0.25,9.24406779661017,24.83181818181818,0.18604651162790697,2010-12-22,0021000421,ATL,2.0,,1.0,,2.0,1.0,0.043478260869565216,0.36363636363636365,,,,,1.0,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,32.0,20.0,10.0,192.0,14.0,17.0,3.0,4.0,2.0,4.0,9.0,20.0,7.0,24.0,2.0,9.0,2.0,5.0,8.0,17.0,1.0,3.0,5.0,30.0,61.0,10.0,26.0,7.0,97.0,5.0,8.0,2.0,13.0,7.0,19.0,5.0,10.0,2.0,31.0,42.0,18.0,27.0,3.0,4.0,17.0,8.0,4.0,21.0,9.0,30.0,8.0,1.0,10.0,8.0,3.0,69.0,1.0,7.0,9.0,28.0,1.0,38.0,11.0,49.0,5.0,3.0,2.0,9.0,5.0,8.0,4.0,3.0,17.0,1.0,5.0,9.0,,15.0,,19.0,1.0,1.0,1.0,13.0,5.0,,9.0,,4.0,,3.0,4.0,3.0,3.0,,84.0,31.0,32.0,2.0,,0.7,0.75,0.9,0.38461538461538464,0.5,0.38461538461538464,0.4918032786885246,0.625,0.3684210526315789,0.5172413793103449,0.65,0.5,0.532967032967033,0.65,0.5,0.2988505747126437,0.06557377049180328,0.15,0.5294117647058824,1.0,0.7,0.23333333333333334,0.9,0.0625,0.74,0.17391304347826086,0.3333333333333333,0.18181818181818182,0.25,,0.5,0.6875,0.7777777777777778,0.875,1.0,96.0,0.75,16.59375,13.40625,15.791666666666666,12.833333333333334,0.19540229885057472,0.8235294117647058,0.8235294117647058,0.7142857142857143,0.22988505747126436,0.45,0.5294117647058824,0.8888888888888888,0.27586206896551724,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.19540229885057472,0.47058823529411764,0.47058823529411764,1.0,0.4,0.75,0.1,0.13793103448275862,0.5,0.1724137931034483,0.4,0.1724137931034483,0.6,0.4942528735632184,0.47058823529411764,0.4962959770114943,0.5337833333333334,0.4808137931034483,0.0989010989010989,0.13846153846153847,0.13402061855670103,0.31958762886597936,10.618032786885246,24.534615384615385,0.3333333333333333,2010-12-26,0021000439,MIN,,1.0,1.0,,2.0,1.0,,0.1111111111111111,0.023809523809523808,,3.0,,,0.6,1.0,,0.041666666666666664,0.1,,,,,,1.0,1.0,1.0,0.5,0.3333333333333333,1.0,,,,,3.0,,,,,,,,2010-11,2011,Regular Season
