Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,HeaveAttempts,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockingFouls,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,BlockingFoulsDrawn,HeaveMakes,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,89,87,18.0,21,11,176,14,24,2.0,5.0,2.0,5.0,8.0,12,4,23,5.0,1.0,4.0,17,1.0,3.0,26,59,8.0,22,18,94,3.0,9,4.0,10.0,3.0,12.0,2.0,4.0,4.0,16.0,22,30,21.0,3.0,2.0,17,4.0,4.0,11,7.0,18,3.0,9,1.0,1.0,43,3.0,10,8.0,22,2.0,32,13,45,1.0,9,6.0,3.0,6,3.0,4.0,6,,2.0,,12,1.0,2.0,10,20,1.0,19,2.0,20,3.0,1.0,11,,10.0,7.0,3.0,10.0,6.0,84,16.0,18.0,1.0,,0.4230769230769231,0.44,0.875,0.36363636363636365,0.5,0.36363636363636365,0.4406779661016949,0.3333333333333333,0.25,0.4691358024691358,0.3,0.375,0.5224719101123596,0.4166666666666667,0.4444444444444444,0.2716049382716049,0.06779661016949153,0.125,0.5,1.0,0.6285714285714286,0.3225806451612903,0.8,0.21428571428571427,0.6666666666666666,0.28888888888888886,0.4444444444444444,,0.3333333333333333,0.23076923076923078,,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.75,1.0,0.024390243902439025,88.0,0.6,16.49438202247191,16.229885057471265,15.606741573033707,15.425287356321839,0.2962962962962963,0.5833333333333334,0.6666666666666666,0.6428571428571429,0.14814814814814814,0.6666666666666666,0.7272727272727273,0.125,0.2839506172839506,0.17391304347826086,0.17391304347826086,0.25,0.06172839506172839,0.20987654320987653,0.23529411764705882,0.23529411764705882,0.75,0.5,0.4,0.3125,0.4,0.0625,0.1875,0.3333333333333333,0.5679012345679012,0.23529411764705882,0.5044259259259259,0.5324375,0.455440625,0.12359550561797752,0.16417910447761194,0.10638297872340426,0.1702127659574468,9.611864406779661,24.33181818181818,0.20224719101123595,2010-12-06,0021000307,UTA,4.0,1.0,1.0,1.0,4.0,,4.0,,3.0,,0.08333333333333333,,0.8,0.8,1.0,,0.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,96,95,28.0,25,16,191,19,27,3.0,6.0,1.0,4.0,4.0,11,7,20,5.0,1.0,6.0,25,3.0,15.0,30,58,7.0,30,17,98,4.0,12,5.0,16.0,3.0,12.0,3.0,16.0,9.0,24.0,20,40,18.0,3.0,2.0,25,6.0,4.0,10,6.0,16,5.0,8,1.0,1.0,38,10.0,8,3.0,23,3.0,29,20,49,1.0,9,5.0,4.0,7,5.0,5.0,9,1.0,2.0,1.0,16,1.0,5.0,8,17,,22,1.0,27,2.0,1.0,11,3.0,5.0,1.0,4.0,6.0,4.0,82,23.0,27.0,,2.0,0.3333333333333333,0.3448275862068966,0.8571428571428571,0.23333333333333334,0.1875,0.23333333333333334,0.5172413793103449,0.3333333333333333,0.25,0.4602272727272727,0.34375,0.26785714285714285,0.485,0.42105263157894735,0.35294117647058826,0.3409090909090909,0.06896551724137931,0.07407407407407407,0.4375,1.0,0.6052631578947368,0.2962962962962963,1.0,0.45454545454545453,0.6341463414634146,0.3673469387755102,0.375,0.42857142857142855,0.16666666666666666,0.5,0.25,0.42857142857142855,0.7058823529411765,0.5714285714285714,1.0,1.0,0.022222222222222223,86.49056603773585,0.6666666666666666,15.53125,17.778947368421054,14.1875,17.042105263157893,0.3068181818181818,0.7037037037037037,0.76,0.42105263157894735,0.125,0.36363636363636365,0.4444444444444444,0.25,0.22727272727272727,0.35,0.35,0.14285714285714285,0.056818181818181816,0.2840909090909091,0.24,0.24,0.8333333333333334,0.375,0.5,0.14285714285714285,0.25,0.03571428571428571,0.5357142857142857,0.2,0.6477272727272727,0.24,0.5456965909090908,0.5638444444444445,0.5226803571428571,0.1134020618556701,0.16417910447761194,0.16326530612244897,0.24489795918367346,8.558620689655172,24.92,0.2916666666666667,2010-12-08,0021000323,PHX,1.0,,4.0,4.0,1.0,1.0,,1.0,1.0,2.0,0.18181818181818182,,0.2,0.2,1.0,0.6666666666666666,0.25,,,,,,2.0,,0.3333333333333333,,,,1.0,1.0,,,0.25,,0.25,1.0,,,,,,,,,1.0,,1.0,,,,2010-11,2011,Regular Season
48:00,88,87,18.0,20,14,175,16,26,5.0,9.0,3.0,5.0,4.0,15,6,17,1.0,,7.0,13,,1.0,26,58,7.0,14,10,83,5.0,11,,10.0,5.0,13.0,,1.0,6.0,16.0,36,16,21.0,,6.0,13,7.0,3.0,18,7.0,25,7.0,10,3.0,5.0,57,3.0,12,5.0,26,2.0,33,15,48,2.0,6,2.0,4.0,16,1.0,13.0,11,1.0,3.0,1.0,27,4.0,5.0,7,18,,19,2.0,12,1.0,1.0,4,2.0,7.0,3.0,4.0,7.0,5.0,73,16.0,18.0,2.0,2.0,0.6923076923076923,0.782608695652174,1.0,0.5,,0.5,0.4482758620689655,0.45454545454545453,0.38461538461538464,0.5069444444444444,0.45454545454545453,0.35714285714285715,0.5324675324675324,0.45454545454545453,0.47058823529411764,0.19444444444444445,0.05172413793103448,0.07692307692307693,0.5925925925925926,0.6666666666666666,0.6666666666666666,0.3870967741935484,0.8333333333333334,0.42857142857142855,0.6888888888888889,0.39473684210526316,0.4444444444444444,0.45454545454545453,0.2727272727272727,0.3333333333333333,1.0,0.5714285714285714,0.8181818181818182,0.6428571428571429,0.8,1.0,0.05714285714285714,87.5,0.7142857142857143,16.704545454545453,16.20689655172414,16.045454545454547,15.172413793103448,0.3611111111111111,0.6153846153846154,0.6666666666666666,0.625,0.20833333333333334,0.26666666666666666,0.2857142857142857,0.75,0.2361111111111111,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.013888888888888888,0.18055555555555555,0.5384615384615384,0.5384615384615384,1.0,0.8181818181818182,0.5555555555555556,0.35714285714285715,0.6,,0.07142857142857142,,0.5555555555555556,0.5384615384615384,0.46878714285714285,0.5407,0.43651428571428574,0.05333333333333334,0.06557377049180328,0.12048192771084337,0.1927710843373494,8.053448275862069,26.07857142857143,0.20454545454545456,2010-12-11,0021000341,LAC,,,,,,3.0,4.0,2.0,3.0,,0.06666666666666667,,,,,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,85,87,17.0,33,13,172,16,28,3.0,9.0,5.0,6.0,6.0,19,3,14,11.0,2.0,1.0,7,,,25,61,4.0,18,11,73,4.0,11,3.0,14.0,7.0,12.0,1.0,2.0,2.0,19.0,30,20,9.0,3.0,4.0,7,1.0,5.0,15,3.0,18,,11,2.0,2.0,39,5.0,14,5.0,24,3.0,32,19,51,3.0,8,2.0,6.0,11,3.0,9.0,7,2.0,2.0,,18,3.0,3.0,9,27,,16,1.0,18,2.0,2.0,8,1.0,10.0,6.0,4.0,10.0,5.0,59,19.0,17.0,5.0,1.0,0.6,0.6521739130434783,0.75,0.2222222222222222,0.5,0.2222222222222222,0.4098360655737705,0.36363636363636365,0.5833333333333334,0.3924050632911392,0.4230769230769231,0.6071428571428571,0.4127906976744186,0.4375,0.59375,0.22784810126582278,0.08196721311475409,0.10714285714285714,0.6111111111111112,1.0,0.5714285714285714,0.3888888888888889,0.625,0.35714285714285715,0.58,0.38,0.5833333333333334,0.23076923076923078,0.36363636363636365,0.5,0.25,0.4375,0.6153846153846154,0.6923076923076923,0.8333333333333334,,0.06666666666666667,86.0,0.5,17.141176470588235,16.35632183908046,15.823529411764707,14.942528735632184,0.35443037974683544,0.5714285714285714,0.64,0.6875,0.24050632911392406,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.17721518987341772,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.13924050632911392,0.08860759493670886,0.14285714285714285,0.14285714285714285,,0.6923076923076923,0.3333333333333333,0.42857142857142855,0.8333333333333334,0.14285714285714285,,,0.5822784810126582,0.14285714285714285,0.4920240506329114,0.543925,0.48456785714285716,0.09411764705882353,0.11940298507462686,0.1917808219178082,0.2602739726027397,7.9868852459016395,24.077777777777776,0.2,2010-12-13,0021000357,POR,3.0,1.0,1.0,2.0,3.0,1.0,6.0,1.0,1.0,,0.05263157894736842,0.07142857142857142,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,0.07692307692307693,0.5,1.0,,,,,,,,,1.0,,1.0,,,0.5,0.07692307692307693,,,1.0,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96,95,25.0,23,7,191,11,21,2.0,2.0,2.0,5.0,6.0,20,6,17,2.0,2.0,3.0,8,,1.0,23,58,5.0,10,19,80,2.0,3,2.0,9.0,4.0,12.0,2.0,3.0,8.0,22.0,22,24,12.0,3.0,2.0,8,3.0,6.0,11,4.0,15,3.0,4,2.0,5.0,34,2.0,5,8.0,20,3.0,31,7,38,1.0,7,6.0,1.0,12,1.0,9.0,10,2.0,3.0,,22,1.0,5.0,13,20,,22,,26,,1.0,7,6.0,7.0,5.0,2.0,7.0,3.0,71,22.0,25.0,2.0,5.0,0.4782608695652174,0.5,0.8,0.5,0.6666666666666666,0.5,0.39655172413793105,0.6666666666666666,0.3333333333333333,0.4485294117647059,0.7,0.4666666666666667,0.4876543209876543,0.6428571428571429,0.5238095238095238,0.14705882352941177,0.10344827586206896,0.14285714285714285,0.5454545454545454,0.75,0.7142857142857143,0.14705882352941177,0.8,0.4,0.7368421052631579,0.1794871794871795,0.2,0.15384615384615385,0.09090909090909091,0.4,,0.6666666666666666,0.625,0.875,0.7142857142857143,1.0,0.030303030303030304,95.5,0.42857142857142855,15.854166666666666,14.294736842105262,15.239583333333334,13.778947368421052,0.3088235294117647,0.5238095238095238,0.6111111111111112,0.36363636363636365,0.29411764705882354,0.3,0.3333333333333333,0.3333333333333333,0.25,0.35294117647058826,0.375,0.8333333333333334,0.029411764705882353,0.11764705882352941,0.375,0.375,1.0,0.4,1.0,0.3333333333333333,0.4,0.13333333333333333,0.06666666666666667,,0.45588235294117646,0.375,0.4903455882352941,0.53508,0.48086333333333336,0.09333333333333334,0.1076923076923077,0.1125,0.275,8.85344827586207,25.02,0.2604166666666667,2010-12-15,0021000372,CHA,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.1,0.058823529411764705,1.0,1.0,0.5,,0.2,1.0,1.0,,1.0,,,,,,,1.0,,1.0,,,0.5,0.2,,,1.0,1.0,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95,95,23.0,29,14,190,14,19,5.0,6.0,2.0,4.0,7.0,22,8,18,10.0,3.0,6.0,12,,1.0,29,59,10.0,22,15,103,6.0,11,,15.0,7.0,12.0,1.0,4.0,8.0,25.0,34,24,30.0,,4.0,12,6.0,8.0,17,10.0,27,6.0,8,2.0,7.0,64,4.0,9,2.0,34,4.0,40,14,54,1.0,7,2.0,5.0,13,,9.0,8,,4.0,1.0,21,1.0,5.0,13,21,,17,,18,1.0,,7,3.0,12.0,6.0,5.0,12.0,4.0,88,25.0,23.0,3.0,2.0,0.5862068965517241,0.6296296296296297,1.0,0.45454545454545453,0.25,0.45454545454545453,0.4915254237288136,0.5454545454545454,0.5833333333333334,0.5432098765432098,0.5769230769230769,0.53125,0.5722222222222222,0.5769230769230769,0.625,0.2716049382716049,0.13559322033898305,0.05263157894736842,0.6190476190476191,1.0,0.6666666666666666,0.3,1.0,0.36363636363636365,0.6792452830188679,0.3170731707317073,0.2,0.3333333333333333,0.3,0.4,0.3333333333333333,0.375,0.7692307692307693,0.8888888888888888,1.0,,0.03125,95.0,0.3333333333333333,15.8,14.51578947368421,15.052631578947368,13.705263157894738,0.2345679012345679,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.2716049382716049,0.3181818181818182,0.4375,0.2857142857142857,0.2222222222222222,0.4444444444444444,0.47058823529411764,0.875,0.12345679012345678,0.14814814814814814,0.5,0.5,1.0,0.46153846153846156,0.8333333333333334,0.25,0.5,0.1875,0.0625,,0.5061728395061729,0.5,0.49798641975308644,0.5033416666666667,0.491215625,0.08045977011494253,0.1076923076923077,0.14563106796116504,0.24271844660194175,9.359322033898305,24.354545454545452,0.24210526315789474,2010-12-17,0021000389,HOU,4.0,1.0,,2.0,4.0,3.0,3.0,1.0,,,0.2727272727272727,0.05555555555555555,0.4,0.4444444444444444,1.0,0.4,,0.3333333333333333,2.0,,,,1.0,,1.0,,1.0,2.0,,1.0,1.0,1.0,0.5,0.15384615384615385,,,1.0,0.5,1.0,1.0,1.0,0.045454545454545456,,0.1,,,,2.0,,,2010-11,2011,Regular Season
53:00,98,98,18.0,28,9,196,21,29,1.0,3.0,2.0,2.0,10.0,22,3,12,8.0,2.0,7.0,15,1.0,3.0,34,63,10.0,23,14,112,2.0,7,1.0,5.0,3.0,7.0,1.0,5.0,5.0,14.0,42,26,30.0,,2.0,14,7.0,4.0,21,10.0,31,7.0,14,4.0,3.0,72,3.0,8,3.0,30,4.0,37,11,48,2.0,8,8.0,,8,3.0,3.0,7,1.0,5.0,1.0,15,2.0,3.0,12,19,,17,,19,2.0,1.0,9,1.0,6.0,3.0,3.0,6.0,3.0,107,14.0,18.0,,1.0,0.6176470588235294,0.6363636363636364,1.0,0.43478260869565216,0.2,0.45454545454545453,0.5396825396825397,0.2857142857142857,0.42857142857142855,0.5697674418604651,0.25,0.375,0.5904255319148937,0.2777777777777778,0.4375,0.26744186046511625,0.06349206349206349,0.06896551724137931,0.5333333333333333,1.0,0.6382978723404256,0.27586206896551724,0.6,0.25,0.6346153846153846,0.2682926829268293,0.375,0.25,0.2222222222222222,0.2857142857142857,0.2,0.38461538461538464,0.6666666666666666,0.7894736842105263,0.5,1.0,0.05405405405405406,88.75471698113208,0.5,16.397959183673468,16.051020408163264,15.693877551020408,14.928571428571429,0.3372093023255814,0.7241379310344828,0.7777777777777778,0.6666666666666666,0.2558139534883721,0.45454545454545453,0.5,0.4,0.13953488372093023,0.25,0.25,1.0,0.09302325581395349,0.1744186046511628,0.4666666666666667,0.4666666666666667,1.0,0.375,0.3333333333333333,0.16666666666666666,1.0,0.16666666666666666,0.25,0.3333333333333333,0.6046511627906976,0.5,0.5479708333333333,0.5355071428571428,0.48834999999999995,0.0967741935483871,0.12857142857142856,0.044642857142857144,0.125,7.303174603174604,26.317391304347826,0.1836734693877551,2010-12-18,0021000397,SAS,3.0,,,1.0,3.0,1.0,,,1.0,,0.09090909090909091,,0.375,0.375,1.0,,,,1.0,,,,,,,1.0,,1.0,,,2.0,,,0.125,,,,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season
48:00,90,89,25.0,43,10,179,17,29,3.0,4.0,1.0,3.0,11.0,18,8,16,3.0,1.0,4.0,10,1.0,1.0,36,63,4.0,13,17,101,4.0,8,,8.0,7.0,15.0,1.0,2.0,10.0,27.0,24,48,9.0,3.0,6.0,10,4.0,6.0,12,3.0,15,3.0,5,3.0,4.0,33,4.0,6,8.0,29,7.0,44,10,54,,3,,3.0,11,1.0,5.0,3,1.0,6.0,,14,1.0,5.0,17,24,,21,,23,3.0,,10,3.0,3.0,2.0,1.0,3.0,2.0,93,27.0,25.0,1.0,3.0,0.3333333333333333,0.36363636363636365,0.75,0.3076923076923077,0.5,0.3076923076923077,0.5714285714285714,0.5,0.4666666666666667,0.5526315789473685,0.4444444444444444,0.5,0.5872093023255814,0.4444444444444444,0.5869565217391305,0.17105263157894737,0.09523809523809523,0.1724137931034483,0.7857142857142857,0.875,0.6744186046511628,0.2222222222222222,0.8888888888888888,0.5,0.7115384615384616,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.25,0.4,0.6666666666666666,0.5,0.8947368421052632,0.5,0.8571428571428571,1.0,,89.5,0.6666666666666666,16.944444444444443,15.224719101123595,15.811111111111112,14.112359550561798,0.3815789473684211,0.5862068965517241,0.7083333333333334,0.29411764705882354,0.23684210526315788,0.6111111111111112,0.6470588235294118,0.2727272727272727,0.21052631578947367,0.5,0.5,0.5,0.039473684210526314,0.13157894736842105,0.4,0.4,0.75,0.4444444444444444,0.75,0.17647058823529413,0.3333333333333333,0.058823529411764705,0.058823529411764705,1.0,0.5526315789473685,0.4,0.4781151315789474,0.45525,0.4227735294117647,0.12048192771084337,0.14285714285714285,0.07920792079207921,0.26732673267326734,8.46984126984127,24.6,0.2777777777777778,2010-12-21,0021000418,NJN,,,1.0,1.0,,,1.0,1.0,3.0,,0.05555555555555555,,,,,,0.1111111111111111,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,2010-11,2011,Regular Season
48:00,101,100,37.0,37,15,201,13,28,2.0,7.0,6.0,13.0,3.0,14,9,23,7.0,2.0,3.0,18,,9.0,25,65,7.0,25,19,90,2.0,10,7.0,11.0,9.0,25.0,1.0,11.0,10.0,31.0,26,24,21.0,,2.0,17,3.0,4.0,13,7.0,20,3.0,7,,6.0,47,3.0,11,4.0,34,5.0,43,15,58,1.0,9,3.0,6.0,7,3.0,5.0,7,1.0,2.0,,14,1.0,4.0,12,24,,25,1.0,27,1.0,,11,3.0,5.0,3.0,2.0,5.0,5.0,79,31.0,37.0,5.0,3.0,0.52,0.5416666666666666,1.0,0.28,0.09090909090909091,0.2916666666666667,0.38461538461538464,0.2,0.36,0.39444444444444443,0.18181818181818182,0.2916666666666667,0.4368932038834951,0.36666666666666664,0.36046511627906974,0.2777777777777778,0.06153846153846154,0.07142857142857142,0.5,1.0,0.7727272727272727,0.28205128205128205,1.0,0.17647058823529413,0.7916666666666666,0.25,0.4,0.2727272727272727,0.15384615384615385,0.07142857142857142,0.6666666666666666,0.7142857142857143,0.75,0.8333333333333334,1.0,1.0,0.019230769230769232,100.5,1.0,13.712871287128714,14.95,12.861386138613861,14.72,0.3111111111111111,0.4642857142857143,0.5,0.5384615384615384,0.15555555555555556,0.21428571428571427,0.25,,0.25555555555555554,0.391304347826087,0.391304347826087,0.6666666666666666,0.07777777777777778,0.2,0.16666666666666666,0.16666666666666666,1.0,0.6363636363636364,0.2857142857142857,0.3611111111111111,0.46153846153846156,0.05555555555555555,0.25,,0.5888888888888889,0.17647058823529413,0.5200426966292134,0.5595333333333333,0.5214785714285715,0.11,0.14666666666666667,0.12222222222222222,0.34444444444444444,8.621538461538462,26.471999999999998,0.36633663366336633,2010-12-26,0021000441,IND,4.0,1.0,1.0,1.0,4.0,2.0,2.0,,2.0,1.0,0.14285714285714285,,0.5714285714285714,0.5714285714285714,1.0,,0.09090909090909091,0.5,,,,,1.0,,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95,94,21.0,28,11,189,18,27,5.0,6.0,2.0,4.0,11.0,13,5,17,8.0,2.0,3.0,11,,3.0,34,57,4.0,19,5,85,5.0,6,,13.0,3.0,5.0,1.0,5.0,2.0,11.0,34,34,12.0,,10.0,11,3.0,4.0,17,4.0,21,3.0,9,6.0,2.0,46,4.0,7,7.0,18,3.0,28,11,39,,8,5.0,3.0,15,3.0,9.0,10,1.0,6.0,,25,2.0,9.0,13,23,2.0,19,2.0,14,3.0,1.0,7,1.0,4.0,3.0,1.0,4.0,4.0,72,11.0,21.0,2.0,1.0,0.5,0.5862068965517241,1.0,0.21052631578947367,0.2,0.21052631578947367,0.5964912280701754,0.8333333333333334,0.6,0.5263157894736842,0.7222222222222222,0.45,0.5185185185185185,0.7222222222222222,0.4583333333333333,0.25,0.07017543859649122,0.1111111111111111,0.6,1.0,0.72,0.30434782608695654,0.875,0.2857142857142857,0.7575757575757576,0.2972972972972973,0.4444444444444444,,0.25,0.42857142857142855,0.14285714285714285,0.7,0.7777777777777778,0.6666666666666666,0.8,1.0,,94.5,1.0,15.83157894736842,14.638297872340425,14.8,14.436170212765957,0.35526315789473684,0.6666666666666666,0.75,0.5,0.17105263157894737,0.8461538461538461,0.8461538461538461,0.5454545454545454,0.2236842105263158,0.29411764705882354,0.3125,0.4,0.10526315789473684,0.14473684210526316,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.8333333333333334,0.4,0.5,0.2,0.3,,0.6052631578947368,0.2727272727272727,0.5115296052631578,0.591057142857143,0.51127,0.0875,0.11475409836065574,0.15294117647058825,0.12941176470588237,8.405263157894737,24.48421052631579,0.22105263157894736,2010-12-27,0021000447,TOR,1.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,,0.058823529411764705,0.125,0.125,1.0,,0.2222222222222222,0.5,2.0,,1.0,,,,,,,1.0,1.0,1.0,2.0,,0.3333333333333333,0.1111111111111111,0.5,1.0,,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season
48:00,94,95,26.0,27,12,189,13,17,3.0,5.0,6.0,8.0,7.0,20,7,22,6.0,1.0,5.0,11,2.0,5.0,27,59,8.0,17,22,100,4.0,7,6.0,14.0,11.0,20.0,2.0,6.0,13.0,41.0,24,30,24.0,,6.0,7,4.0,1.0,12,8.0,20,5.0,7,2.0,3.0,48,2.0,10,1.0,28,4.0,33,13,46,1.0,10,6.0,4.0,9,3.0,7.0,12,2.0,2.0,,21,3.0,2.0,11,24,1.0,23,,28,4.0,,13,3.0,4.0,2.0,2.0,4.0,1.0,86,41.0,26.0,3.0,3.0,0.4444444444444444,0.5,1.0,0.47058823529411764,0.3333333333333333,0.5,0.4576271186440678,0.5714285714285714,0.55,0.5131578947368421,0.5714285714285714,0.5384615384615384,0.5681818181818182,0.7,0.6212121212121212,0.2236842105263158,0.01694915254237288,,0.42857142857142855,1.0,0.5957446808510638,0.3125,0.5,0.2857142857142857,0.5918367346938775,0.3076923076923077,0.75,0.23076923076923078,0.26666666666666666,,0.6666666666666666,0.375,0.4782608695652174,0.875,,0.5,0.02631578947368421,94.5,0.25,14.77659574468085,15.694736842105263,14.127659574468085,14.652631578947368,0.2236842105263158,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.2631578947368421,0.35,0.3684210526315789,0.2857142857142857,0.2894736842105263,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.07894736842105263,0.14473684210526316,0.45454545454545453,0.45454545454545453,1.0,0.7142857142857143,0.6,0.3076923076923077,0.75,0.038461538461538464,0.19230769230769232,0.4,0.4473684210526316,0.5714285714285714,0.48866164383561644,0.5065000000000001,0.5050217391304348,0.15294117647058825,0.19117647058823528,0.14,0.41,10.045762711864407,29.15294117647059,0.2765957446808511,2010-12-29,0021000471,SAC,3.0,,,,3.0,1.0,2.0,2.0,2.0,,0.05,,0.5,0.5,1.0,,,,1.0,,1.0,,1.0,,0.3333333333333333,3.0,,,,,1.0,1.0,,,,,,,,2.0,,,,,,,,,1.0,,2010-11,2011,Regular Season
