Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,BlockingFouls,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Blocked3s,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,96.0,97.0,8.0,25.0,16.0,193.0,19.0,36.0,5.0,11.0,2.0,3.0,5.0,16.0,8.0,18.0,4.0,9.0,1.0,2.0,,1.0,6.0,11.0,2.0,,32.0,70.0,10.0,20.0,6.0,100.0,5.0,14.0,3.0,4.0,,19.0,2.0,6.0,,1.0,1.0,5.0,30.0,34.0,27.0,3.0,8.0,,11.0,6.0,10.0,15.0,9.0,24.0,5.0,4.0,10.0,1.0,4.0,57.0,4.0,15.0,8.0,20.0,3.0,31.0,19.0,50.0,2.0,10.0,2.0,8.0,12.0,3.0,8.0,7.0,4.0,19.0,,3.0,12.0,20.0,2.0,10.0,,13.0,1.0,7.0,,4.0,4.0,,4.0,3.0,1.0,81.0,5.0,8.0,3.0,,0.46875,0.5357142857142857,0.9,0.5,0.75,,0.5,0.45714285714285713,0.35714285714285715,0.3333333333333333,0.5222222222222223,0.5277777777777778,0.2857142857142857,0.5208333333333334,0.5,0.3125,0.2222222222222222,0.14285714285714285,0.19444444444444445,0.125,0.631578947368421,1.0,0.5714285714285714,0.39473684210526316,0.7272727272727273,0.4,0.6086956521739131,0.3958333333333333,0.4117647058823529,0.45454545454545453,0.3,0.2,0.6,0.6153846153846154,0.375,0.6428571428571429,0.75,0.6666666666666666,0.05263157894736842,96.5,0.75,14.677083333333334,15.164948453608247,13.46875,14.536082474226804,0.4,0.5277777777777778,0.6551724137931034,0.5263157894736842,0.17777777777777778,0.3125,0.35714285714285715,0.2,0.2,0.4444444444444444,0.47058823529411764,0.5,0.1,0.4444444444444444,0.4444444444444444,1.0,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.6111111111111112,0.45454545454545453,0.1111111111111111,0.5,1.0,0.1111111111111111,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.6222222222222222,0.5454545454545454,0.5370738888888889,0.5460178571428572,0.5026499999999999,0.07291666666666667,0.09210526315789473,0.19,0.05,6.828571428571428,23.869999999999997,0.08333333333333333,2010-12-07,0021000312,DAL,2.0,,,1.0,1.0,,1.0,2.0,,,1.0,1.0,,,,,,,0.2,,,,,0.05555555555555555,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,94.0,10.0,6.0,13.0,188.0,11.0,25.0,3.0,5.0,1.0,1.0,8.0,15.0,6.0,19.0,8.0,11.0,1.0,3.0,,,4.0,12.0,3.0,3.0,25.0,59.0,12.0,23.0,8.0,94.0,5.0,8.0,1.0,6.0,2.0,15.0,2.0,4.0,2.0,3.0,2.0,12.0,26.0,24.0,33.0,3.0,4.0,,12.0,4.0,5.0,13.0,11.0,24.0,4.0,7.0,6.0,4.0,3.0,59.0,3.0,11.0,8.0,23.0,3.0,34.0,15.0,49.0,5.0,6.0,3.0,3.0,10.0,1.0,5.0,12.0,5.0,22.0,,1.0,9.0,15.0,,15.0,2.0,11.0,,5.0,1.0,2.0,2.0,,2.0,2.0,,79.0,12.0,10.0,,,0.52,0.5652173913043478,0.9166666666666666,0.5217391304347826,0.16666666666666666,0.6666666666666666,0.5217391304347826,0.423728813559322,0.625,0.5,0.524390243902439,0.4642857142857143,0.7142857142857143,0.5340909090909091,0.46875,0.75,0.2804878048780488,0.0847457627118644,0.08,0.13333333333333333,0.45454545454545453,1.0,0.8518518518518519,0.3235294117647059,0.5714285714285714,0.3,0.7560975609756098,0.3181818181818182,0.35714285714285715,0.42857142857142855,0.23076923076923078,0.375,,0.75,0.9090909090909091,0.875,0.5,0.625,0.1282051282051282,94.0,1.0,16.425531914893618,14.212765957446809,15.882978723404255,13.457446808510639,0.3048780487804878,0.44,0.4782608695652174,0.5454545454545454,0.18292682926829268,0.5333333333333333,0.6153846153846154,0.5,0.23170731707317074,0.3157894736842105,0.3333333333333333,0.5,0.13414634146341464,0.7272727272727273,0.7272727272727273,0.875,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.35714285714285715,0.6,0.21428571428571427,0.3333333333333333,1.0,0.21428571428571427,0.14285714285714285,1.0,,,0.42857142857142855,0.5853658536585366,0.3333333333333333,0.5070676829268292,0.5409863636363637,0.4533714285714286,0.05747126436781609,0.078125,0.1595744680851064,0.1276595744680851,8.508474576271187,24.11304347826087,0.10638297872340426,2010-12-08,0021000322,SAS,,2.0,1.0,3.0,3.0,,2.0,,,0.5,,,0.6666666666666666,,,,1.0,,0.3333333333333333,,,,,0.05263157894736842,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,14.0,17.0,13.0,180.0,10.0,29.0,2.0,8.0,4.0,7.0,3.0,11.0,10.0,19.0,2.0,5.0,,,1.0,1.0,6.0,19.0,5.0,1.0,23.0,59.0,8.0,24.0,14.0,84.0,4.0,10.0,2.0,5.0,2.0,16.0,5.0,8.0,2.0,2.0,4.0,20.0,32.0,14.0,24.0,,4.0,,19.0,6.0,7.0,16.0,8.0,24.0,6.0,2.0,6.0,1.0,9.0,56.0,3.0,14.0,5.0,16.0,5.0,26.0,17.0,43.0,3.0,9.0,7.0,2.0,8.0,2.0,5.0,7.0,3.0,15.0,1.0,2.0,12.0,17.0,,16.0,1.0,21.0,1.0,8.0,3.0,2.0,2.0,,2.0,1.0,,68.0,20.0,14.0,,1.0,0.6956521739130435,0.7619047619047619,1.0,0.3333333333333333,0.4,1.0,0.3333333333333333,0.3898305084745763,0.4,0.625,0.42168674698795183,0.4666666666666667,0.8,0.45161290322580644,0.5,0.7692307692307693,0.2891566265060241,0.11864406779661017,0.20689655172413793,0.09090909090909091,0.5333333333333333,1.0,0.5,0.4,1.0,0.1875,0.5675675675675675,0.3333333333333333,0.5,0.25,0.3333333333333333,0.23076923076923078,,0.23076923076923078,0.625,0.7272727272727273,1.0,1.0,0.06818181818181818,90.0,0.5,16.466666666666665,15.533333333333333,15.666666666666666,14.844444444444445,0.3493975903614458,0.3448275862068966,0.43478260869565216,0.6,0.13253012048192772,0.2727272727272727,0.3,0.3333333333333333,0.2289156626506024,0.5263157894736842,0.5263157894736842,0.9,0.060240963855421686,0.4,0.4,1.0,0.2289156626506024,0.3157894736842105,0.3157894736842105,1.0,0.5333333333333333,0.25,,,,0.3333333333333333,0.7,0.5714285714285714,0.1,1.0,0.1,0.6385542168674698,0.3157894736842105,0.49320180722891566,0.5514307692307692,0.5426,0.08888888888888889,0.12121212121212122,0.19047619047619047,0.23809523809523808,8.18135593220339,25.629166666666666,0.15555555555555556,2010-12-10,0021000340,MIA,2.0,1.0,,,,,3.0,,,,0.4,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,95.0,24.0,42.0,18.0,190.0,10.0,27.0,5.0,9.0,1.0,3.0,7.0,17.0,4.0,12.0,5.0,8.0,,,1.0,2.0,6.0,17.0,2.0,2.0,21.0,56.0,11.0,25.0,20.0,95.0,6.0,11.0,2.0,2.0,5.0,23.0,3.0,10.0,1.0,4.0,13.0,22.0,16.0,26.0,30.0,3.0,8.0,1.0,16.0,6.0,8.0,8.0,10.0,18.0,5.0,5.0,5.0,2.0,1.0,46.0,4.0,14.0,8.0,19.0,2.0,29.0,21.0,50.0,,8.0,5.0,3.0,12.0,1.0,7.0,7.0,5.0,19.0,4.0,5.0,14.0,23.0,2.0,24.0,,31.0,1.0,14.0,2.0,1.0,,1.0,1.0,,1.0,72.0,22.0,24.0,2.0,2.0,0.38095238095238093,0.47058823529411764,0.9090909090909091,0.44,1.0,0.25,0.4583333333333333,0.375,0.5454545454545454,0.3,0.46296296296296297,0.6923076923076923,0.32142857142857145,0.4947916666666667,0.6764705882352942,0.4583333333333333,0.30864197530864196,0.14285714285714285,0.18518518518518517,0.17647058823529413,0.631578947368421,1.0,0.6551724137931034,0.4,0.8,0.3076923076923077,0.6923076923076923,0.375,0.4117647058823529,0.5,0.25,0.3,0.3333333333333333,0.75,0.625,0.6153846153846154,0.8333333333333334,0.75,,95.0,,15.389473684210527,14.926315789473684,14.642105263157895,14.2,0.3333333333333333,0.37037037037037035,0.45454545454545453,0.5,0.20987654320987653,0.4117647058823529,0.5,0.2857142857142857,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.25,0.09876543209876543,0.625,0.625,1.0,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6923076923076923,0.5555555555555556,,,,0.15384615384615385,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.5,0.14285714285714285,0.6419753086419753,0.375,0.5183,0.5630583333333333,0.4737192307692308,0.14893617021276595,0.2028985507246377,0.24210526315789474,0.23157894736842105,7.498214285714285,24.76,0.25263157894736843,2010-12-13,0021000359,UTA,2.0,,3.0,,,1.0,1.0,1.0,,0.5,1.0,1.0,,,,1.0,,,0.2,,,,,,2.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,95.0,40.0,18.0,12.0,190.0,19.0,24.0,5.0,6.0,8.0,9.0,4.0,11.0,5.0,20.0,3.0,5.0,,,2.0,4.0,8.0,17.0,2.0,9.0,28.0,55.0,11.0,22.0,19.0,108.0,6.0,8.0,1.0,2.0,5.0,20.0,10.0,15.0,6.0,13.0,10.0,48.0,24.0,32.0,27.0,6.0,4.0,,17.0,8.0,,12.0,9.0,21.0,6.0,3.0,8.0,1.0,3.0,51.0,4.0,8.0,10.0,19.0,4.0,33.0,13.0,46.0,1.0,9.0,5.0,4.0,7.0,3.0,4.0,12.0,3.0,19.0,1.0,8.0,11.0,20.0,,25.0,4.0,31.0,3.0,12.0,4.0,3.0,1.0,2.0,3.0,1.0,1.0,88.0,48.0,40.0,,4.0,0.42857142857142855,0.46153846153846156,0.8181818181818182,0.5,0.5,0.46153846153846156,0.5,0.509090909090909,0.75,0.6666666666666666,0.577922077922078,0.75,0.6785714285714286,0.5944444444444444,0.8333333333333334,0.6857142857142857,0.2857142857142857,,,,0.3684210526315789,0.6666666666666666,0.5757575757575758,0.3076923076923077,0.7692307692307693,0.36363636363636365,0.6304347826086957,0.32432432432432434,,0.14285714285714285,0.4666666666666667,0.4444444444444444,,0.4,0.631578947368421,0.5555555555555556,0.8,0.6666666666666666,0.027777777777777776,95.0,0.3333333333333333,16.126315789473683,14.189473684210526,15.126315789473685,13.463157894736842,0.3116883116883117,0.7916666666666666,0.7916666666666666,0.42105263157894735,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.25,0.2597402597402597,0.25,0.25,0.6,0.06493506493506493,0.6,0.6,1.0,0.22077922077922077,0.47058823529411764,0.5,0.75,0.6,0.8333333333333334,,,,0.2,0.32142857142857145,0.8888888888888888,0.14285714285714285,0.5,0.32142857142857145,0.5974025974025974,0.47058823529411764,0.50885,0.6098142857142858,0.5266071428571428,0.13953488372093023,0.1875,0.18518518518518517,0.4444444444444444,9.041818181818183,25.463636363636365,0.42105263157894735,2010-12-14,0021000366,MIN,1.0,4.0,1.0,,2.0,1.0,1.0,,2.0,0.14285714285714285,0.5,1.0,0.4444444444444444,,,,3.0,,0.2,,,,,,,1.0,0.045454545454545456,0.058823529411764705,,,1.0,,,,,2010-11,2011,Regular Season
48:00,91.0,89.0,17.0,33.0,13.0,180.0,17.0,26.0,6.0,9.0,3.0,5.0,8.0,23.0,5.0,15.0,1.0,4.0,,,,,5.0,13.0,,2.0,30.0,64.0,6.0,17.0,17.0,95.0,6.0,12.0,,,2.0,14.0,4.0,12.0,1.0,2.0,6.0,17.0,24.0,36.0,15.0,3.0,10.0,1.0,12.0,5.0,,12.0,5.0,17.0,4.0,1.0,7.0,3.0,2.0,39.0,5.0,11.0,7.0,21.0,2.0,30.0,16.0,46.0,2.0,11.0,8.0,3.0,10.0,,6.0,8.0,4.0,18.0,3.0,1.0,12.0,23.0,,19.0,,23.0,5.0,13.0,,4.0,1.0,3.0,4.0,3.0,,81.0,17.0,17.0,,,0.4,0.48,0.8333333333333334,0.35294117647058826,,0.5,0.375,0.46875,0.5,0.3333333333333333,0.48148148148148145,0.5,0.39285714285714285,0.5280898876404494,0.5384615384615384,0.4722222222222222,0.20987654320987653,,,,0.5555555555555556,1.0,0.6774193548387096,0.3333333333333333,0.7777777777777778,0.5,0.7,0.37209302325581395,0.5555555555555556,0.4,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.625,0.7777777777777778,0.7142857142857143,1.0,0.046511627906976744,90.0,0.75,15.395604395604396,16.617977528089888,14.835164835164836,16.168539325842698,0.32098765432098764,0.6538461538461539,0.6538461538461539,0.4117647058823529,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.375,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.4,0.04938271604938271,0.25,0.25,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.75,0.6666666666666666,,,,,0.35714285714285715,0.6,,,0.14285714285714285,0.5308641975308642,0.4166666666666667,0.51491625,0.55579,0.49189642857142857,0.14606741573033707,0.18055555555555555,0.14736842105263157,0.17894736842105263,7.765625,26.223529411764705,0.18681318681318682,2010-12-18,0021000399,POR,,1.0,,2.0,1.0,3.0,1.0,1.0,2.0,,,,0.5,2.0,,,2.0,,0.16666666666666666,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,19.0,22.0,12.0,192.0,18.0,24.0,5.0,6.0,1.0,1.0,6.0,16.0,12.0,22.0,1.0,7.0,,,,2.0,6.0,15.0,1.0,5.0,36.0,62.0,7.0,22.0,19.0,112.0,6.0,10.0,1.0,1.0,2.0,17.0,1.0,4.0,2.0,7.0,12.0,20.0,48.0,24.0,15.0,6.0,6.0,,15.0,6.0,,24.0,5.0,29.0,4.0,1.0,10.0,4.0,10.0,63.0,3.0,10.0,5.0,16.0,4.0,25.0,14.0,39.0,2.0,9.0,6.0,3.0,7.0,1.0,3.0,7.0,4.0,14.0,1.0,3.0,5.0,30.0,2.0,20.0,1.0,27.0,2.0,7.0,6.0,6.0,4.0,1.0,6.0,3.0,,95.0,20.0,19.0,10.0,4.0,0.6666666666666666,0.7272727272727273,0.7142857142857143,0.3181818181818182,1.0,0.2857142857142857,0.3181818181818182,0.5806451612903226,0.6,0.25,0.5535714285714286,0.6818181818181818,0.36363636363636365,0.5833333333333334,0.6538461538461539,0.5555555555555556,0.2619047619047619,,,,0.5,1.0,0.5517241379310345,0.38461538461538464,0.4166666666666667,0.2,0.5121951219512195,0.3170731707317073,0.3333333333333333,0.6,0.2,0.1111111111111111,0.3333333333333333,0.5,0.4166666666666667,0.8571428571428571,0.4444444444444444,0.3333333333333333,0.05128205128205128,96.0,0.5,13.885416666666666,16.114583333333332,13.15625,15.354166666666666,0.2857142857142857,0.75,0.75,0.5555555555555556,0.19047619047619047,0.375,0.375,0.6666666666666666,0.2619047619047619,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.08333333333333333,0.14285714285714285,0.16666666666666666,1.0,0.17857142857142858,0.4,0.42857142857142855,0.6666666666666666,0.5454545454545454,0.8333333333333334,,,,0.09090909090909091,0.09090909090909091,1.0,0.18181818181818182,,0.45454545454545453,0.5476190476190477,0.4,0.5232113095238096,0.5693125,0.4879590909090909,0.08888888888888889,0.1044776119402985,0.15178571428571427,0.17857142857142858,8.990322580645161,25.472727272727273,0.19791666666666666,2010-12-20,0021000413,HOU,1.0,2.0,1.0,,,,4.0,1.0,,0.25,1.0,1.0,0.4,2.0,,,2.0,,0.2,1.0,,,,,,2.0,0.09090909090909091,0.06666666666666667,1.0,0.043478260869565216,,0.14285714285714285,,,,2010-11,2011,Regular Season
53:00,109.0,108.0,24.0,30.0,11.0,217.0,20.0,25.0,4.0,6.0,4.0,4.0,7.0,21.0,5.0,18.0,5.0,11.0,,,1.0,2.0,5.0,14.0,1.0,5.0,32.0,64.0,10.0,25.0,23.0,117.0,4.0,8.0,1.0,1.0,4.0,15.0,7.0,11.0,2.0,7.0,12.0,32.0,28.0,36.0,30.0,,4.0,,14.0,5.0,7.0,14.0,10.0,24.0,5.0,5.0,9.0,2.0,3.0,58.0,3.0,7.0,11.0,27.0,3.0,41.0,12.0,53.0,1.0,12.0,6.0,6.0,9.0,4.0,5.0,10.0,4.0,19.0,1.0,6.0,13.0,28.0,1.0,27.0,1.0,33.0,5.0,15.0,1.0,8.0,2.0,5.0,8.0,6.0,,102.0,30.0,23.0,1.0,,0.4375,0.4666666666666667,1.0,0.4,1.0,0.2857142857142857,0.4,0.5,0.5,0.6363636363636364,0.5280898876404494,0.6111111111111112,0.5555555555555556,0.5735294117647058,0.6818181818181818,0.6956521739130435,0.2808988764044944,0.109375,0.08,0.23809523809523808,0.47368421052631576,0.75,0.6136363636363636,0.21875,0.7333333333333333,0.21428571428571427,0.6440677966101694,0.21739130434782608,0.4,0.21428571428571427,0.15384615384615385,0.25,0.16666666666666666,0.4166666666666667,0.6111111111111112,0.7857142857142857,0.7777777777777778,0.6666666666666666,0.02564102564102564,98.26415094339623,0.75,13.513761467889909,15.805555555555555,13.146788990825687,15.13888888888889,0.2808988764044944,0.8,0.8695652173913043,0.45,0.23595505617977527,0.3333333333333333,0.4375,0.2857142857142857,0.20224719101123595,0.2777777777777778,0.2777777777777778,0.6,0.12359550561797752,0.45454545454545453,0.45454545454545453,1.0,0.15730337078651685,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.6666666666666666,,,,0.1111111111111111,0.2222222222222222,1.0,0.1111111111111111,0.5,0.2777777777777778,0.5617977528089888,0.35714285714285715,0.4968284090909091,0.5190928571428571,0.45733529411764706,0.16831683168316833,0.20270270270270271,0.1282051282051282,0.27350427350427353,8.6203125,25.188000000000002,0.22018348623853212,2010-12-21,0021000419,SAC,1.0,1.0,2.0,1.0,,1.0,,1.0,,0.3333333333333333,1.0,1.0,0.2,2.0,,1.0,1.0,1.0,,1.0,,,,,3.0,,,,2.0,0.07407407407407407,,,,,,2010-11,2011,Regular Season
48:00,96.0,94.0,28.0,17.0,7.0,190.0,18.0,30.0,2.0,5.0,5.0,9.0,4.0,11.0,8.0,20.0,5.0,10.0,1.0,1.0,,,5.0,12.0,,4.0,30.0,61.0,10.0,22.0,19.0,109.0,2.0,7.0,1.0,1.0,,7.0,7.0,15.0,2.0,4.0,9.0,29.0,44.0,16.0,27.0,3.0,4.0,1.0,11.0,5.0,4.0,22.0,9.0,31.0,4.0,5.0,12.0,3.0,7.0,71.0,,9.0,6.0,23.0,1.0,30.0,9.0,39.0,,7.0,7.0,,7.0,,6.0,6.0,1.0,13.0,1.0,5.0,9.0,16.0,1.0,20.0,2.0,21.0,2.0,5.0,5.0,8.0,4.0,4.0,8.0,3.0,,102.0,29.0,28.0,1.0,5.0,0.7333333333333333,0.7857142857142857,0.9,0.45454545454545453,1.0,0.5,0.47619047619047616,0.4918032786885246,0.2857142857142857,0.4666666666666667,0.5421686746987951,0.4375,0.5263157894736842,0.592391304347826,0.4375,0.6041666666666666,0.26506024096385544,0.06557377049180328,0.1,0.09090909090909091,0.5384615384615384,1.0,0.5348837209302325,0.3,0.5,,0.5272727272727272,0.225,0.3333333333333333,0.5,0.16666666666666666,,,0.4375,0.5294117647058824,0.7,0.5,0.5,,95.0,0.375,13.864583333333334,16.47872340425532,13.489583333333334,15.329787234042554,0.3614457831325301,0.6,0.6666666666666666,0.6666666666666666,0.13253012048192772,0.36363636363636365,0.4,0.75,0.24096385542168675,0.4,0.4,0.875,0.12048192771084337,0.5,0.5,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.8,0.625,0.4,0.125,1.0,1.0,,0.47368421052631576,0.5555555555555556,,,0.21052631578947367,0.6265060240963856,0.45454545454545453,0.5230604938271605,0.50249375,0.5571264705882353,0.06896551724137931,0.078125,0.06422018348623854,0.26605504587155965,8.644262295081967,26.531818181818185,0.2916666666666667,2010-12-25,0021000437,POR,,2.0,,,,1.0,1.0,3.0,,,,,0.5,1.0,,,,,,,,,1.0,,,,,,1.0,0.043478260869565216,,,,,,2010-11,2011,Regular Season
48:00,95.0,94.0,17.0,19.0,10.0,189.0,8.0,17.0,2.0,4.0,2.0,4.0,3.0,16.0,13.0,27.0,7.0,9.0,1.0,1.0,2.0,2.0,8.0,14.0,2.0,4.0,24.0,60.0,15.0,23.0,17.0,110.0,3.0,6.0,2.0,3.0,,12.0,4.0,11.0,4.0,6.0,2.0,22.0,34.0,14.0,42.0,3.0,2.0,,14.0,8.0,3.0,17.0,14.0,31.0,7.0,7.0,4.0,2.0,11.0,76.0,2.0,9.0,11.0,20.0,3.0,34.0,11.0,45.0,,9.0,5.0,4.0,4.0,5.0,3.0,8.0,1.0,12.0,1.0,1.0,10.0,17.0,1.0,15.0,,21.0,,8.0,2.0,6.0,4.0,2.0,6.0,1.0,,98.0,22.0,17.0,,1.0,0.7083333333333334,0.7391304347826086,0.9333333333333333,0.6521739130434783,0.6666666666666666,0.6666666666666666,0.6521739130434783,0.4,0.5,0.36363636363636365,0.5602409638554217,0.6666666666666666,0.5882352941176471,0.5860215053763441,0.6,0.6111111111111112,0.27710843373493976,0.05,0.11764705882352941,0.0625,0.3333333333333333,1.0,0.5555555555555556,0.25,0.8461538461538461,0.25,0.6326530612244898,0.25,0.2222222222222222,0.15384615384615385,0.35714285714285715,0.3333333333333333,,0.42857142857142855,0.5882352941176471,0.8,0.8,1.0,,94.5,0.16666666666666666,14.76842105263158,15.712765957446809,14.031578947368422,15.24468085106383,0.20481927710843373,0.47058823529411764,0.5333333333333333,0.5,0.1927710843373494,0.1875,0.2,0.6666666666666666,0.3253012048192771,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.10843373493975904,0.7777777777777778,0.7777777777777778,1.0,0.1686746987951807,0.5714285714285714,0.5714285714285714,0.875,0.4444444444444444,0.5,0.1111111111111111,1.0,1.0,0.2222222222222222,0.23529411764705882,0.5,0.11764705882352941,1.0,0.23529411764705882,0.4819277108433735,0.5714285714285714,0.4964518072289157,0.5299642857142858,0.4923264705882353,0.08791208791208792,0.11764705882352941,0.10909090909090909,0.2,10.801666666666668,25.143478260869564,0.17894736842105263,2010-12-27,0021000454,PHI,1.0,2.0,,,,1.0,,,1.0,,0.5,1.0,0.5,,,1.0,,,0.5,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
