Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,107,106,31,8,10,213,21,26,2.0,2.0,7.0,9.0,17.0,36,4.0,8,3.0,6.0,,1.0,7,20,1.0,3.0,2.0,5.0,42,70,10,26,16,130,4.0,7,1.0,5.0,11,14.0,23.0,2.0,6.0,5.0,39.0,48,36,30,,6.0,20,7,8.0,24,10,34,7.0,3.0,15.0,8.0,1.0,78,3.0,6,3.0,23,18,2.0,43,12,55,1.0,5,2.0,3.0,10.0,1.0,7.0,5.0,2.0,3.0,15,,3.0,8,14,,,1.0,23,1.0,22,8.0,,14,,1.0,4.0,1.0,3.0,5.0,4.0,119,39.0,31,,1.0,0.5714285714285714,0.6153846153846154,1.0,0.38461538461538464,0.2,0.3333333333333333,0.38461538461538464,0.6,0.5714285714285714,0.6086956521739131,0.59375,0.4583333333333333,0.5862068965517241,0.6310679611650486,0.4583333333333333,0.6290322580645161,0.2708333333333333,0.11428571428571428,0.038461538461538464,0.19444444444444445,,0.6666666666666666,1.0,0.75,0.6666666666666666,0.21428571428571427,0.8518518518518519,0.1875,0.7592592592592593,0.20454545454545456,0.2,0.2631578947368421,,0.15384615384615385,0.3333333333333333,0.4,0.7777777777777778,0.875,0.9047619047619048,0.6666666666666666,0.027777777777777776,106.5,0.8,13.728971962616823,13.31132075471698,13.0,12.830188679245284,0.2708333333333333,0.8076923076923077,0.84,0.7142857142857143,0.375,0.4722222222222222,0.5862068965517241,0.47058823529411764,0.08333333333333333,0.5,0.5,0.25,0.0625,0.5,0.5,1.0,0.20833333333333334,0.35,0.35,1.0,0.16666666666666666,1.0,0.25,0.3333333333333333,1.0,0.3103448275862069,0.7777777777777778,0.034482758620689655,,0.1724137931034483,0.4,0.5416666666666666,0.35,0.49158541666666666,0.47555,0.4614396551724138,0.13725490196078433,0.18421052631578946,,0.08461538461538462,0.3,6.698571428571428,26.01153846153846,0.2897196261682243,2022-12-04,0022200349,WAS,,,2.0,,,,,,2.0,,2.0,0.16666666666666666,,1.0,,,0.5,,,1.0,,,,,,,,1.0,2022-23,2023,Regular Season,,,
48:00,98,97,22,6,12,195,21,26,6.0,7.0,3.0,4.0,7.0,15,4.0,12,2.0,13.0,,3.0,4,23,,2.0,1.0,4.0,32,53,6,36,20,102,9.0,11,,3.0,23,3.0,10.0,1.0,7.0,5.0,14.0,22,42,15,3.0,10.0,23,4,3.0,11,5,16,4.0,1.0,6.0,3.0,2.0,37,4.0,12,,16,17,,33,16,49,1.0,4,4.0,,11.0,1.0,10.0,5.0,,1.0,16,1.0,4.0,9,13,,,2.0,20,1.0,24,5.0,1.0,12,,2.0,6.0,4.0,2.0,6.0,3.0,79,14.0,22,,2.0,0.34375,0.4074074074074074,0.8333333333333334,0.16666666666666666,,0.14285714285714285,0.16666666666666666,0.6037735849056604,0.8181818181818182,0.3,0.4606741573033708,0.6428571428571429,0.2647058823529412,0.5153061224489796,0.7666666666666667,0.35,0.4044943820224719,0.05660377358490566,0.038461538461538464,0.13333333333333333,,0.6875,,,0.68,0.6,0.8421052631578947,0.13333333333333333,0.75,0.32,0.6,0.7142857142857143,0.5,0.10526315789473684,0.18181818181818182,0.5,0.7,0.8571428571428571,0.9230769230769231,0.6666666666666666,0.02127659574468085,97.5,0.5,14.622448979591837,14.917525773195877,14.03061224489796,14.257731958762887,0.29213483146067415,0.8076923076923077,0.84,0.2857142857142857,0.16853932584269662,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.5,0.14606741573033707,0.15384615384615385,0.15384615384615385,0.5,0.25842696629213485,0.17391304347826086,0.17391304347826086,1.0,0.5,0.8571428571428571,0.14285714285714285,,,0.23529411764705882,0.75,0.17647058823529413,,0.23529411764705882,0.25,0.6966292134831461,0.17391304347826086,0.5396955056179775,0.5393458333333333,0.5118999999999999,0.125,0.2,,0.22549019607843138,0.13725490196078433,7.654716981132076,25.6,0.22448979591836735,2022-12-06,0022200360,CLE,5.0,2.0,3.0,,,,,1.0,1.0,,,0.07142857142857142,,,,,0.16666666666666666,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,106,106,38,20,10,212,17,25,6.0,7.0,9.0,11.0,11.0,23,2.0,6,2.0,9.0,,1.0,5,24,,1.0,3.0,8.0,30,54,7,33,32,113,7.0,8,,1.0,17,12.0,21.0,3.0,9.0,14.0,47.0,20,40,18,3.0,10.0,23,5,4.0,10,6,16,4.0,2.0,6.0,3.0,1.0,38,3.0,8,,21,15,3.0,39,11,50,2.0,6,3.0,3.0,10.0,3.0,7.0,5.0,,3.0,15,1.0,5.0,12,17,,4.0,,22,,35,1.0,1.0,14,1.0,2.0,3.0,2.0,1.0,3.0,1.0,96,47.0,38,1.0,2.0,0.3333333333333333,0.4,0.8571428571428571,0.21212121212121213,,0.3333333333333333,0.21875,0.5555555555555556,0.875,0.5714285714285714,0.46551724137931033,0.7777777777777778,0.55,0.5436893203883495,0.85,0.6351351351351351,0.3793103448275862,0.07407407407407407,0.04,0.13043478260869565,,0.6666666666666666,1.0,,0.5357142857142857,0.3333333333333333,0.7,0.12,0.6206896551724138,0.22448979591836735,0.625,0.16666666666666666,0.25,0.16666666666666666,,0.3,0.5,0.875,0.7619047619047619,0.5555555555555556,0.045454545454545456,106.0,0.3333333333333333,13.150943396226415,14.018867924528301,13.018867924528301,12.924528301886792,0.28735632183908044,0.68,0.7083333333333334,0.35294117647058826,0.26436781609195403,0.4782608695652174,0.55,0.2727272727272727,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.27586206896551724,0.20833333333333334,0.21739130434782608,0.8,0.7777777777777778,0.8571428571428571,0.1111111111111111,,,0.36666666666666664,0.8181818181818182,0.03333333333333333,,0.26666666666666666,0.375,0.6666666666666666,0.21739130434782608,0.5025255813953489,0.6247416666666666,0.5125379310344828,0.1485148514851485,0.208955223880597,0.029411764705882353,0.1504424778761062,0.415929203539823,6.735185185185185,26.87878787878788,0.3584905660377358,2022-12-07,0022200366,TOR,3.0,1.0,1.0,,,1.0,,,,1.0,1.0,,1.0,,0.030303030303030304,,0.3333333333333333,,,,,,,,,,0.041666666666666664,,2022-23,2023,Regular Season,,,
53:00,112,111,41,34,10,223,23,29,3.0,4.0,10.0,11.0,4.0,13,6.0,15,4.0,8.0,1.0,4.0,7,23,,1.0,2.0,4.0,33,57,11,31,23,122,3.0,7,1.0,2.0,11,15.0,19.0,3.0,8.0,14.0,53.0,38,28,30,3.0,2.0,23,7,2.0,19,10,29,6.0,4.0,14.0,2.0,3.0,68,5.0,6,,16,14,1.0,31,11,42,,12,6.0,6.0,14.0,2.0,7.0,7.0,1.0,7.0,21,1.0,8.0,6,23,,2.0,,30,1.0,30,3.0,,11,1.0,4.0,4.0,1.0,3.0,4.0,1.0,111,53.0,41,4.0,4.0,0.5757575757575758,0.59375,0.9090909090909091,0.3548387096774194,0.5,0.375,0.3548387096774194,0.5789473684210527,0.42857142857142855,0.7894736842105263,0.5625,0.5,0.7222222222222222,0.6039603960396039,0.55,0.7571428571428571,0.3522727272727273,0.03508771929824561,,0.15384615384615385,,0.6666666666666666,1.0,,0.7,0.25,0.8,0.25,0.75,0.25,0.16666666666666666,0.4444444444444444,0.1111111111111111,0.3125,,0.6666666666666666,0.625,1.0,0.6923076923076923,1.0,,100.98113207547169,0.25,13.491071428571429,15.036036036036036,12.9375,14.576576576576576,0.32954545454545453,0.7931034482758621,0.7931034482758621,0.6086956521739131,0.14772727272727273,0.3076923076923077,0.36363636363636365,0.5,0.17045454545454544,0.4,0.4,0.5,0.09090909090909091,0.5,0.5,1.0,0.26136363636363635,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.4444444444444444,0.75,0.1111111111111111,,,0.4074074074074074,0.9090909090909091,0.14814814814814814,0.25,0.14814814814814814,0.5,0.6818181818181818,0.30434782608695654,0.5428903409090909,0.5357214285714286,0.5640222222222222,0.12371134020618557,0.16923076923076924,0.03125,0.09016393442622951,0.4344262295081967,7.161403508771929,26.351612903225806,0.36607142857142855,2022-12-09,0022200382,PHI,2.0,1.0,1.0,,,,,,1.0,1.0,4.0,0.1111111111111111,,,,,0.3333333333333333,1.0,,,,1.0,1.0,,,,,,2022-23,2023,Regular Season,,,
48:00,99,97,24,18,6,196,23,34,1.0,2.0,5.0,10.0,4.0,13,8.0,11,6.0,13.0,1.0,2.0,5,13,,2.0,1.0,5.0,35,58,11,26,21,124,2.0,3,,2.0,6,6.0,11.0,2.0,7.0,6.0,24.0,40,30,33,,2.0,13,5,3.0,20,11,31,5.0,6.0,13.0,3.0,4.0,73,4.0,3,,20,16,1.0,37,7,44,,8,5.0,3.0,9.0,,8.0,2.0,,1.0,11,1.0,4.0,9,14,,1.0,2.0,19,,27,4.0,1.0,13,,2.0,4.0,3.0,1.0,4.0,3.0,118,24.0,24,,2.0,0.5714285714285714,0.5882352941176471,1.0,0.4230769230769231,,0.2857142857142857,0.4230769230769231,0.603448275862069,0.6666666666666666,0.5454545454545454,0.6130952380952381,0.4,0.5,0.6473684210526316,0.5,0.5217391304347826,0.30952380952380953,0.05172413793103448,0.08823529411764706,,,0.8181818181818182,1.0,,0.7272727272727273,0.13043478260869565,0.7692307692307693,0.26666666666666666,0.75,0.18421052631578946,0.2727272727272727,,,0.25,0.2857142857142857,0.75,0.8,0.5,0.7619047619047619,0.8,,98.0,0.75,14.353535353535353,15.041237113402062,14.01010101010101,14.587628865979381,0.40476190476190477,0.6764705882352942,0.7419354838709677,0.5652173913043478,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.75,0.13095238095238096,0.7272727272727273,0.7272727272727273,0.5,0.15476190476190477,0.46153846153846156,0.46153846153846156,1.0,0.15476190476190477,0.38461538461538464,0.38461538461538464,1.0,0.4,0.5,0.4,,,0.5555555555555556,0.5,0.1111111111111111,0.5,0.2777777777777778,0.2,0.7142857142857143,0.38461538461538464,0.5206142857142857,0.47006666666666663,0.5627138888888888,0.13978494623655913,0.19402985074626866,,0.04838709677419355,0.1935483870967742,6.474137931034483,25.200000000000003,0.24242424242424243,2022-12-11,0022200396,DET,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
53:00,110,111,20,20,7,221,25,35,3.0,4.0,4.0,6.0,9.0,22,2.0,7,3.0,8.0,,3.0,5,21,,,1.0,7.0,36,64,8,29,22,118,3.0,6,,,8,6.0,8.0,1.0,10.0,6.0,21.0,36,36,15,9.0,4.0,21,5,2.0,18,5,23,2.0,3.0,13.0,4.0,1.0,51,1.0,7,,23,19,2.0,44,8,52,2.0,7,4.0,3.0,6.0,1.0,4.0,6.0,1.0,2.0,12,1.0,,7,17,,,,22,,30,1.0,1.0,12,,3.0,9.0,3.0,6.0,9.0,5.0,110,21.0,20,1.0,3.0,0.5,0.5294117647058824,0.625,0.27586206896551724,,0.1,0.27586206896551724,0.5625,0.5,0.75,0.5161290322580645,0.5,0.4166666666666667,0.5514018691588785,0.5714285714285714,0.45652173913043476,0.3118279569892473,0.03125,0.02857142857142857,0.045454545454545456,,0.5,1.0,,0.6785714285714286,0.25,0.7931034482758621,0.05263157894736842,0.7368421052631579,0.1702127659574468,0.1,0.46153846153846156,,,0.2,0.42857142857142855,0.6875,1.0,0.7647058823529411,0.8333333333333334,0.044444444444444446,100.0754716981132,0.5555555555555556,12.672727272727272,16.09009009009009,12.463636363636363,15.567567567567568,0.3763440860215054,0.7142857142857143,0.7352941176470589,0.52,0.23655913978494625,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.07526881720430108,0.2857142857142857,0.2857142857142857,0.5,0.08602150537634409,0.375,0.375,1.0,0.22580645161290322,0.23809523809523808,0.23809523809523808,0.4,0.6666666666666666,0.75,,,,0.3333333333333333,0.6666666666666666,0.16666666666666666,,0.3888888888888889,0.14285714285714285,0.6881720430107527,0.23809523809523808,0.5293559139784946,0.5452,0.5384972222222222,0.11538461538461539,0.16,,0.06779661016949153,0.17796610169491525,5.6234375,25.989655172413794,0.18181818181818182,2022-12-13,0022200413,BOS,2.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,103,102,18,38,13,205,27,38,5.0,8.0,8.0,9.0,5.0,11,4.0,9,7.0,12.0,2.0,3.0,5,21,1.0,1.0,,,36,58,12,33,18,126,6.0,11,2.0,2.0,18,10.0,12.0,2.0,3.0,2.0,28.0,36,36,33,3.0,6.0,21,5,4.0,18,11,29,5.0,6.0,17.0,1.0,,69,7.0,7,,16,17,1.0,34,14,48,1.0,11,7.0,4.0,7.0,3.0,5.0,8.0,,2.0,15,1.0,3.0,16,21,,,1.0,17,1.0,24,1.0,1.0,11,,,3.0,2.0,1.0,4.0,3.0,108,28.0,18,1.0,,0.5,0.5454545454545454,0.9166666666666666,0.36363636363636365,1.0,0.6666666666666666,0.36363636363636365,0.6206896551724138,0.5454545454545454,0.8333333333333334,0.5934065934065934,0.6923076923076923,0.8666666666666667,0.6188118811881188,0.6923076923076923,0.9,0.3626373626373626,0.06896551724137931,0.05263157894736842,0.18181818181818182,,0.4666666666666667,1.0,,0.7083333333333334,0.3333333333333333,0.8888888888888888,0.3333333333333333,0.7857142857142857,0.3333333333333333,0.45454545454545453,0.16666666666666666,0.25,0.3125,0.4,0.6,0.6666666666666666,0.875,0.9230769230769231,0.8,0.02631578947368421,102.5,0.75,14.106796116504855,13.990196078431373,13.611650485436893,13.754901960784315,0.4175824175824176,0.7105263157894737,0.75,0.6296296296296297,0.12087912087912088,0.45454545454545453,0.5555555555555556,0.2,0.0989010989010989,0.4444444444444444,0.4444444444444444,,0.13186813186813187,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.23076923076923078,0.23809523809523808,0.23809523809523808,1.0,0.6153846153846154,0.625,0.07692307692307693,1.0,1.0,0.6,0.8888888888888888,0.2,0.6666666666666666,,,0.7802197802197802,0.23809523809523808,0.5301494505494505,0.518225,0.5222033333333334,0.10891089108910891,0.16176470588235295,,0.14285714285714285,0.2222222222222222,5.1706896551724135,25.05757575757576,0.17475728155339806,2022-12-16,0022200437,DEN,,2.0,1.0,,,,,,1.0,1.0,1.0,0.07692307692307693,,,,,0.6,1.0,,1.0,1.0,1.0,1.0,,,,,,2022-23,2023,Regular Season,,,
48:00,101,101,36,21,7,202,25,31,2.0,3.0,6.0,7.0,8.0,23,2.0,11,3.0,6.0,3.0,3.0,8,21,2.0,2.0,1.0,7.0,35,65,11,27,16,119,2.0,5,2.0,2.0,10,12.0,22.0,4.0,10.0,4.0,40.0,38,32,30,3.0,2.0,21,8,5.0,19,10,29,7.0,3.0,16.0,3.0,,68,2.0,6,,22,15,3.0,40,8,48,1.0,4,2.0,2.0,5.0,1.0,5.0,4.0,1.0,,9,1.0,4.0,13,18,,,1.0,20,3.0,22,3.0,,11,1.0,,4.0,,4.0,5.0,4.0,109,40.0,36,1.0,,0.5428571428571428,0.5588235294117647,0.9090909090909091,0.4074074074074074,1.0,0.4,0.4074074074074074,0.5384615384615384,0.4,0.5454545454545454,0.5597826086956522,0.7142857142857143,0.5625,0.5891089108910891,0.7142857142857143,0.5882352941176471,0.29347826086956524,0.07692307692307693,0.03225806451612903,0.17391304347826086,,0.5555555555555556,1.0,,0.6818181818181818,0.2,0.7857142857142857,0.13333333333333333,0.74,0.17777777777777778,0.5,0.13333333333333333,0.1111111111111111,0.08333333333333333,0.3333333333333333,1.0,0.7058823529411765,0.5,0.8235294117647058,0.7272727272727273,0.025,101.0,0.8,14.0,14.514851485148515,13.712871287128714,13.851485148514852,0.33695652173913043,0.8064516129032258,0.8333333333333334,0.64,0.25,0.34782608695652173,0.42105263157894735,0.375,0.11956521739130435,0.18181818181818182,0.18181818181818182,,0.06521739130434782,0.5,0.5,1.0,0.22826086956521738,0.38095238095238093,0.4,0.875,0.42857142857142855,0.6666666666666666,0.2857142857142857,1.0,1.0,0.21875,0.8571428571428571,0.09375,1.0,0.21875,0.14285714285714285,0.6304347826086957,0.38095238095238093,0.5194701086956521,0.5250166666666667,0.476971875,0.1188118811881188,0.1506849315068493,0.03571428571428571,0.08403361344537816,0.33613445378151263,6.352307692307692,25.64074074074074,0.3564356435643564,2022-12-18,0022200451,WAS,,1.0,1.0,,,,,,,,1.0,,1.0,,0.037037037037037035,,,,,1.0,,,,,,,0.047619047619047616,1.0,2022-23,2023,Regular Season,,,
48:00,95,95,19,27,9,190,13,22,3.0,5.0,2.0,4.0,6.0,17,8.0,20,4.0,5.0,,,8,23,1.0,2.0,2.0,7.0,27,59,12,28,14,104,3.0,6,1.0,3.0,11,4.0,11.0,2.0,7.0,3.0,17.0,10,44,24,12.0,6.0,21,8,5.0,5,8,13,4.0,4.0,5.0,,,34,3.0,9,,8,22,1.0,31,12,43,2.0,5,1.0,4.0,10.0,1.0,7.0,5.0,,3.0,15,2.0,2.0,10,16,,,1.0,16,,17,5.0,,10,,1.0,5.0,4.0,1.0,5.0,4.0,93,17.0,19,2.0,1.0,0.18518518518518517,0.20833333333333334,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.46153846153846156,0.4576271186440678,0.5,0.36363636363636365,0.5172413793103449,0.5,0.3888888888888889,0.5591397849462365,0.55,0.425,0.3218390804597701,0.0847457627118644,0.18181818181818182,0.058823529411764705,,0.6666666666666666,0.5,,0.7857142857142857,0.28125,0.4444444444444444,0.21428571428571427,0.6521739130434783,0.2608695652173913,0.5555555555555556,0.18181818181818182,0.16666666666666666,0.23076923076923078,,0.6666666666666666,0.75,1.0,0.38461538461538464,0.6,0.04878048780487805,95.0,0.8,14.978947368421053,15.336842105263157,14.442105263157895,14.305263157894737,0.25287356321839083,0.5909090909090909,0.7222222222222222,0.38461538461538464,0.19540229885057472,0.35294117647058826,0.375,,0.22988505747126436,0.4,0.4,,0.05747126436781609,0.8,0.8,1.0,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.5,0.5555555555555556,0.6,0.2222222222222222,0.5,,0.2222222222222222,0.5,,,0.3888888888888889,0.2857142857142857,0.5747126436781609,0.38095238095238093,0.531854705882353,0.6164583333333333,0.5457558823529413,0.10869565217391304,0.15625,,0.10576923076923077,0.16346153846153846,8.623728813559323,28.09642857142857,0.2,2022-12-19,0022200459,PHX,2.0,1.0,,,,2.0,,,1.0,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,105,105,26,15,4,210,16,26,1.0,2.0,5.0,7.0,11.0,24,4.0,10,5.0,7.0,,1.0,6,17,1.0,1.0,2.0,5.0,31,60,11,24,25,120,1.0,3,1.0,1.0,7,7.0,14.0,2.0,6.0,11.0,31.0,30,32,30,3.0,2.0,17,6,2.0,15,10,25,5.0,5.0,11.0,3.0,1.0,60,1.0,4,,19,13,4.0,36,5,41,1.0,6,4.0,2.0,6.0,1.0,6.0,9.0,1.0,,15,,4.0,13,24,3.0,,3.0,23,1.0,30,4.0,2.0,14,,1.0,5.0,3.0,2.0,5.0,3.0,113,31.0,26,1.0,1.0,0.4838709677419355,0.5,0.9090909090909091,0.4583333333333333,1.0,0.3333333333333333,0.4583333333333333,0.5166666666666667,0.3333333333333333,0.5,0.5654761904761905,0.625,0.5,0.6210526315789474,0.7,0.6041666666666666,0.2857142857142857,0.03333333333333333,0.07692307692307693,,,0.4,1.0,,0.7647058823529411,0.13793103448275862,0.6785714285714286,0.07692307692307693,0.7111111111111111,0.11904761904761904,0.2,0.07692307692307693,0.16666666666666666,0.09090909090909091,,0.5714285714285714,0.8571428571428571,1.0,0.7272727272727273,0.5,0.025,105.0,0.6,14.142857142857142,13.285714285714286,13.933333333333334,12.457142857142857,0.30952380952380953,0.6153846153846154,0.6666666666666666,0.6875,0.2857142857142857,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.11904761904761904,0.4,0.4,0.25,0.08333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.5,0.25,1.0,1.0,0.35,0.7142857142857143,0.05,,0.25,0.4,0.5952380952380952,0.35294117647058826,0.5137416666666667,0.5793833333333334,0.5276,0.14893617021276595,0.2,,0.058333333333333334,0.25833333333333336,7.471666666666667,24.858333333333334,0.24761904761904763,2022-12-21,0022200475,SAC,2.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,104,105,10,24,11,209,20,27,5.0,7.0,3.0,4.0,6.0,15,3.0,6,10.0,18.0,,1.0,9,26,,1.0,1.0,1.0,29,48,19,44,15,130,7.0,10,1.0,2.0,18,3.0,4.0,1.0,2.0,5.0,14.0,22,36,48,9.0,8.0,26,9,5.0,11,16,27,6.0,10.0,8.0,2.0,1.0,70,3.0,11,,21,9,1.0,31,14,45,1.0,5,2.0,3.0,11.0,1.0,9.0,6.0,1.0,2.0,17,1.0,1.0,8,19,,1.0,3.0,21,4.0,22,,,7,2.0,3.0,1.0,,1.0,1.0,,112,14.0,10,3.0,2.0,0.3793103448275862,0.44,0.8421052631578947,0.4318181818181818,0.5,0.5,0.4318181818181818,0.6041666666666666,0.7,0.75,0.625,0.7083333333333334,0.75,0.6372549019607843,0.6923076923076923,0.7,0.4782608695652174,0.10416666666666667,0.07407407407407407,0.2,,0.6470588235294118,0.5,,0.5294117647058824,0.5789473684210527,0.9130434782608695,0.12,0.75,0.3181818181818182,0.7142857142857143,0.6666666666666666,,0.11764705882352941,0.125,0.6666666666666666,0.5,0.5,0.8888888888888888,1.0,0.02564102564102564,104.5,,13.875,13.685714285714285,13.35576923076923,13.476190476190476,0.29347826086956524,0.7407407407407407,0.8,0.4,0.16304347826086957,0.4,0.5,0.3333333333333333,0.06521739130434782,0.5,0.5,0.3333333333333333,0.1956521739130435,0.5555555555555556,0.5555555555555556,1.0,0.2826086956521739,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.08333333333333333,,,0.6666666666666666,0.75,0.16666666666666666,,0.16666666666666666,1.0,0.7717391304347826,0.34615384615384615,0.5214027173913044,0.521195,0.47834166666666667,0.09090909090909091,0.12727272727272726,0.045454545454545456,0.13846153846153847,0.1076923076923077,5.73125,24.761363636363637,0.09615384615384616,2022-12-23,0022200492,CHA,1.0,1.0,,,,,,2.0,1.0,,1.0,0.08333333333333333,,,,,0.2,1.0,,,,1.0,1.0,2.0,,,,,2022-23,2023,Regular Season,,,
