Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,Technical Free Throw Trips,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedAtRim,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedArc3,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,HeaveMakes,Transition Take Fouls
48:00,100.0,100.0,22.0,30.0,11.0,200.0,25.0,31.0,3.0,6.0,3.0,5.0,6.0,21.0,2.0,7.0,5.0,14.0,4.0,10.0,26.0,3.0,1.0,5.0,33.0,59.0,15.0,40.0,10.0,121.0,3.0,6.0,3.0,2.0,11.0,6.0,13.0,3.0,9.0,6.0,27.0,46.0,20.0,36.0,9.0,4.0,26.0,10.0,5.0,3.0,23.0,12.0,35.0,8.0,4.0,20.0,1.0,2.0,82.0,5.0,7.0,16.0,19.0,1.0,36.0,12.0,48.0,1.0,9.0,6.0,3.0,4.0,2.0,3.0,6.0,,1.0,,10.0,3.0,2.0,16.0,24.0,,1.0,19.0,,3.0,,14.0,6.0,8.0,,2.0,6.0,1.0,1.0,8.0,,110.0,27.0,22.0,5.0,2.0,0.696969696969697,0.7419354838709677,0.8,0.375,0.3333333333333333,0.375,0.559322033898305,0.5,0.46153846153846156,0.5606060606060606,0.5,0.4772727272727273,0.587378640776699,0.55,0.54,0.40404040404040403,0.075,0.0847457627118644,0.03225806451612903,,0.07692307692307693,0.4,0.5,0.59375,0.28,0.6956521739130435,0.20833333333333334,0.6363636363636364,0.24489795918367346,0.5,0.2857142857142857,,0.13333333333333333,0.42857142857142855,0.7272727272727273,0.7142857142857143,0.625,0.8571428571428571,0.023809523809523808,100.0,15.91,12.89,15.55,11.59,0.31313131313131315,0.8064516129032258,0.8333333333333334,0.8,0.21212121212121213,0.2857142857142857,0.35294117647058826,0.16666666666666666,0.0707070707070707,0.2857142857142857,0.2857142857142857,1.0,0.1414141414141414,0.35714285714285715,0.38461538461538464,0.8,0.26262626262626265,0.38461538461538464,0.4166666666666667,0.8,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.22727272727272727,0.6,0.18181818181818182,0.22727272727272727,0.2,0.7171717171717171,0.38461538461538464,0.5204025252525253,0.48634166666666667,0.48655227272727275,0.07920792079207921,0.13114754098360656,,0.09090909090909091,0.2231404958677686,5.83728813559322,25.119999999999997,0.22,2023-02-25,0022200905,IND,,,1.0,1.0,,,,5.0,0.3333333333333333,0.625,,,0.3333333333333333,,,1.0,,,0.19047619047619047,,4.0,0.3333333333333333,2.0,1.0,1.0,,,2.0,0.5,,0.07142857142857142,,2022-23,2023,Regular Season,,,
48:00,94.0,93.0,27.0,17.0,9.0,187.0,13.0,18.0,1.0,1.0,3.0,5.0,6.0,16.0,9.0,15.0,2.0,11.0,4.0,4.0,16.0,2.0,,3.0,28.0,49.0,6.0,27.0,19.0,93.0,2.0,4.0,2.0,3.0,7.0,7.0,17.0,1.0,7.0,6.0,23.0,34.0,22.0,18.0,,2.0,16.0,4.0,1.0,,17.0,6.0,23.0,4.0,2.0,11.0,1.0,5.0,52.0,3.0,7.0,17.0,12.0,3.0,32.0,10.0,42.0,4.0,9.0,7.0,2.0,9.0,2.0,5.0,8.0,,4.0,1.0,17.0,2.0,4.0,12.0,26.0,4.0,3.0,20.0,1.0,1.0,1.0,23.0,,9.0,,2.0,2.0,,2.0,2.0,,86.0,23.0,27.0,1.0,2.0,0.6071428571428571,0.6296296296296297,1.0,0.2222222222222222,0.14285714285714285,0.2222222222222222,0.5714285714285714,0.5,0.4117647058823529,0.4868421052631579,0.3333333333333333,0.3541666666666667,0.5287356321839081,0.4375,0.4074074074074074,0.35526315789473684,,0.02040816326530612,0.05555555555555555,,,0.5294117647058824,0.75,0.6666666666666666,0.3333333333333333,0.7083333333333334,0.15,0.6904761904761905,0.24390243902439024,0.4,0.4,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.4,0.8333333333333334,0.7272727272727273,0.5,0.1,93.5,15.308510638297872,15.494623655913978,14.797872340425531,14.903225806451612,0.23684210526315788,0.7222222222222222,0.7647058823529411,0.8461538461538461,0.21052631578947367,0.375,0.375,0.16666666666666666,0.19736842105263158,0.6,0.6,0.5555555555555556,0.14473684210526316,0.18181818181818182,0.18181818181818182,1.0,0.21052631578947367,0.25,0.25,1.0,0.16666666666666666,1.0,,0.3333333333333333,0.20833333333333334,0.6,0.16666666666666666,0.125,,0.5921052631578947,0.25,0.5127453947368421,0.48543000000000003,0.4615875,0.10588235294117647,0.15517241379310345,,0.07526881720430108,0.24731182795698925,8.591836734693878,25.1037037037037,0.2872340425531915,2023-02-27,0022200922,NOP,,,,,,2.0,1.0,1.0,,0.5,,,,,,,,,,,,0.125,,,,,,1.0,0.25,,,,2022-23,2023,Regular Season,,,
48:00,104.0,103.0,20.0,42.0,8.0,207.0,14.0,17.0,2.0,3.0,,,5.0,13.0,4.0,8.0,10.0,16.0,4.0,16.0,40.0,3.0,4.0,8.0,23.0,38.0,26.0,56.0,15.0,139.0,2.0,3.0,5.0,,19.0,3.0,5.0,6.0,12.0,3.0,27.0,18.0,28.0,60.0,18.0,2.0,40.0,16.0,4.0,1.0,9.0,20.0,29.0,11.0,9.0,6.0,3.0,,78.0,5.0,2.0,17.0,19.0,3.0,39.0,8.0,47.0,2.0,4.0,,4.0,3.0,1.0,,5.0,,3.0,1.0,8.0,,2.0,14.0,23.0,,1.0,18.0,1.0,,3.0,19.0,1.0,9.0,,1.0,1.0,,1.0,1.0,,120.0,27.0,20.0,4.0,1.0,0.391304347826087,0.4090909090909091,0.7692307692307693,0.4642857142857143,0.5,0.4642857142857143,0.6052631578947368,0.6666666666666666,0.6,0.6595744680851063,1.1875,0.7058823529411765,0.6747572815533981,1.1875,0.7105263157894737,0.5957446808510638,0.017857142857142856,0.10526315789473684,0.058823529411764705,,0.025,0.375,1.0,0.7037037037037037,0.13333333333333333,0.7391304347826086,0.16666666666666666,0.72,0.15555555555555556,,0.125,0.25,0.16666666666666666,0.5,0.6666666666666666,0.875,0.7647058823529411,0.6666666666666666,0.05,103.5,14.60576923076923,13.21359223300971,14.259615384615385,12.805825242718447,0.18085106382978725,0.8235294117647058,0.875,0.42857142857142855,0.13829787234042554,0.38461538461538464,0.5,0.6,0.0851063829787234,0.5,0.5,,0.1702127659574468,0.625,0.625,0.9,0.425531914893617,0.4,0.41025641025641024,0.6875,0.375,0.6666666666666666,0.5,0.375,,,0.23529411764705882,0.47058823529411764,0.5,0.776595744680851,0.4,0.5430659574468085,0.5096875,0.506235294117647,0.08823529411764706,0.1956521739130435,,0.1366906474820144,0.19424460431654678,7.302631578947368,25.801785714285717,0.19230769230769232,2023-03-01,0022200939,MIL,2.0,2.0,3.0,5.0,,,,1.0,1.0,1.0,0.25,1.0,1.0,0.3333333333333333,,,,,0.23076923076923078,,,0.16666666666666666,,,,1.0,0.5,2.0,0.5,0.5,,,2022-23,2023,Regular Season,,,
48:00,99.0,98.0,39.0,9.0,10.0,197.0,21.0,29.0,3.0,3.0,7.0,11.0,5.0,16.0,3.0,9.0,1.0,8.0,2.0,8.0,16.0,2.0,4.0,7.0,29.0,54.0,9.0,24.0,21.0,106.0,3.0,5.0,3.0,5.0,17.0,10.0,18.0,5.0,9.0,10.0,45.0,36.0,22.0,21.0,6.0,6.0,16.0,8.0,3.0,1.0,18.0,7.0,25.0,6.0,1.0,13.0,2.0,3.0,57.0,5.0,7.0,9.0,17.0,1.0,27.0,12.0,39.0,,11.0,8.0,3.0,9.0,4.0,5.0,12.0,1.0,4.0,2.0,21.0,1.0,6.0,10.0,20.0,,4.0,23.0,,3.0,2.0,25.0,4.0,13.0,,1.0,4.0,,,4.0,,89.0,45.0,39.0,1.0,1.0,0.6206896551724138,0.6923076923076923,0.7777777777777778,0.375,0.5555555555555556,0.375,0.5370370370370371,0.6,0.5555555555555556,0.5448717948717948,0.75,0.6481481481481481,0.5965909090909091,0.7727272727272727,0.703125,0.3076923076923077,0.041666666666666664,0.05555555555555555,0.034482758620689655,,,0.42857142857142855,0.5,0.7083333333333334,0.28,0.6,0.3333333333333333,0.6666666666666666,0.3,0.125,0.2727272727272727,0.5,0.25,0.6923076923076923,0.625,1.0,0.7777777777777778,0.3333333333333333,,98.5,13.919191919191919,15.326530612244898,13.333333333333334,14.561224489795919,0.3717948717948718,0.7241379310344828,0.75,0.6190476190476191,0.20512820512820512,0.3125,0.35714285714285715,0.4,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.10256410256410256,0.125,0.14285714285714285,1.0,0.20512820512820512,0.5,0.5,0.75,0.375,1.0,,0.25,0.4074074074074074,0.6363636363636364,0.07407407407407407,0.25925925925925924,0.5714285714285714,0.6794871794871795,0.5,0.5743147435897437,0.5356416666666667,0.6004574074074074,0.14942528735632185,0.20634920634920634,,0.16037735849056603,0.42452830188679247,6.016666666666667,25.058333333333334,0.3939393939393939,2023-03-03,0022200946,CHA,,1.0,2.0,2.0,,1.0,1.0,2.0,0.6666666666666666,0.5,0.125,,1.0,0.5,,1.0,,1.0,0.125,,4.0,0.42857142857142855,,,,,,1.0,0.5,,0.125,,2022-23,2023,Regular Season,,,
48:00,101.0,101.0,44.0,21.0,10.0,202.0,18.0,23.0,3.0,3.0,8.0,11.0,5.0,10.0,,3.0,5.0,15.0,6.0,11.0,32.0,4.0,4.0,12.0,23.0,36.0,16.0,47.0,28.0,122.0,3.0,3.0,6.0,2.0,11.0,8.0,14.0,7.0,18.0,15.0,52.0,26.0,20.0,42.0,6.0,4.0,31.0,11.0,1.0,1.0,13.0,14.0,27.0,9.0,5.0,10.0,3.0,,68.0,10.0,2.0,15.0,19.0,6.0,40.0,12.0,52.0,1.0,9.0,6.0,3.0,11.0,1.0,5.0,6.0,1.0,6.0,,17.0,2.0,9.0,14.0,22.0,,,25.0,,2.0,,32.0,2.0,12.0,2.0,4.0,5.0,1.0,2.0,5.0,,111.0,48.0,42.0,2.0,2.0,0.5652173913043478,0.6190476190476191,0.875,0.3404255319148936,0.3888888888888889,0.34782608695652173,0.6388888888888888,1.0,0.5714285714285714,0.5662650602409639,0.5,0.578125,0.6288659793814433,0.55,0.65,0.5662650602409639,0.02127659574468085,0.027777777777777776,0.043478260869565216,,0.03125,0.6470588235294118,1.0,0.9047619047619048,0.16666666666666666,0.7894736842105263,0.3333333333333333,0.85,0.2857142857142857,0.4,,,0.35,1.0,1.0,0.7142857142857143,0.7647058823529411,1.0,0.025,101.0,15.099009900990099,13.415841584158416,14.455445544554456,13.029702970297029,0.27710843373493976,0.782608695652174,0.8181818181818182,0.5555555555555556,0.12048192771084337,0.5,0.5,0.6,0.03614457831325301,,,,0.18072289156626506,0.3333333333333333,0.3333333333333333,1.0,0.3855421686746988,0.34375,0.3548387096774194,0.8181818181818182,0.3333333333333333,1.0,,0.4444444444444444,0.34375,0.7272727272727273,0.1875,0.375,0.3333333333333333,0.8433734939759037,0.3548387096774194,0.5312237804878048,0.5343,0.5366274193548387,0.15053763440860216,0.2608695652173913,0.0425531914893617,0.09016393442622951,0.4262295081967213,4.686111111111111,26.238297872340425,0.43564356435643564,2023-03-05,0022200966,POR,,2.0,1.0,1.0,1.0,1.0,,4.0,0.16666666666666666,0.8,0.2222222222222222,,0.25,1.0,1.0,,,,,2.0,2.0,0.3,,,,,,3.0,0.5,,,,2022-23,2023,Regular Season,,,
48:00,106.0,106.0,38.0,19.0,3.0,212.0,15.0,16.0,1.0,1.0,4.0,4.0,15.0,22.0,6.0,12.0,1.0,4.0,3.0,9.0,24.0,,1.0,6.0,36.0,50.0,10.0,28.0,32.0,134.0,1.0,1.0,1.0,1.0,3.0,13.0,18.0,2.0,9.0,12.0,44.0,46.0,26.0,15.0,15.0,2.0,24.0,9.0,,,23.0,5.0,28.0,4.0,1.0,12.0,9.0,2.0,61.0,1.0,2.0,15.0,19.0,2.0,36.0,3.0,39.0,1.0,5.0,5.0,,7.0,1.0,4.0,10.0,2.0,3.0,1.0,17.0,,6.0,9.0,18.0,2.0,2.0,22.0,,,2.0,34.0,2.0,11.0,2.0,4.0,5.0,,3.0,5.0,,131.0,44.0,38.0,,4.0,0.6388888888888888,0.6571428571428571,0.5,0.35714285714285715,0.2222222222222222,0.35714285714285715,0.72,1.0,0.7222222222222222,0.6538461538461539,0.5,0.5925925925925926,0.7204301075268817,0.5,0.6666666666666666,0.358974358974359,,,,,,0.4117647058823529,1.0,0.6551724137931034,0.14285714285714285,0.7142857142857143,0.05555555555555555,0.68,0.09375,,0.14285714285714285,0.16666666666666666,0.06666666666666667,1.0,0.5625,0.6666666666666666,0.6666666666666666,1.0,0.03125,106.0,13.632075471698114,13.537735849056604,13.59433962264151,12.88679245283019,0.20512820512820512,0.9375,0.9375,0.8,0.28205128205128205,0.6818181818181818,0.6818181818181818,0.6,0.15384615384615385,0.5,0.5,0.3333333333333333,0.05128205128205128,0.25,0.25,1.0,0.3076923076923077,0.375,0.375,0.4444444444444444,0.5,1.0,,,0.14814814814814814,1.0,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.5641025641025641,0.375,0.48858589743589736,0.63495,0.4757314814814815,0.13636363636363635,0.1864406779661017,0.034482758620689655,0.022388059701492536,0.3283582089552239,8.396,25.339285714285715,0.3584905660377358,2023-03-07,0022200978,MIL,,1.0,,,,2.0,,3.0,,0.6,0.5,,,,,1.0,1.0,,,,2.0,,,,,,,1.0,0.3333333333333333,,,,2022-23,2023,Regular Season,,,1.0
48:00,100.0,100.0,16.0,39.0,12.0,200.0,19.0,21.0,7.0,8.0,5.0,5.0,14.0,27.0,3.0,6.0,3.0,9.0,1.0,10.0,25.0,1.0,1.0,3.0,36.0,54.0,13.0,34.0,20.0,131.0,9.0,10.0,1.0,3.0,21.0,8.0,10.0,1.0,4.0,6.0,25.0,30.0,42.0,36.0,3.0,12.0,25.0,10.0,4.0,,15.0,12.0,27.0,9.0,3.0,9.0,4.0,2.0,66.0,6.0,7.0,12.0,19.0,2.0,33.0,13.0,46.0,,7.0,4.0,3.0,9.0,1.0,5.0,9.0,3.0,4.0,1.0,18.0,1.0,3.0,12.0,26.0,2.0,1.0,16.0,,1.0,,21.0,5.0,11.0,,1.0,8.0,,7.0,8.0,,110.0,25.0,16.0,4.0,1.0,0.4166666666666667,0.5,0.9230769230769231,0.38235294117647056,0.25,0.38235294117647056,0.6666666666666666,0.9,0.8,0.6306818181818182,0.8181818181818182,0.6785714285714286,0.6789473684210526,0.875,0.78125,0.38636363636363635,,0.07407407407407407,0.047619047619047616,,,0.5,0.6666666666666666,0.6129032258064516,0.3888888888888889,0.6666666666666666,0.3,0.6326530612244898,0.34210526315789475,,0.38461538461538464,0.6666666666666666,0.21428571428571427,0.25,0.7058823529411765,0.6,0.6428571428571429,0.75,,100.0,14.68,14.12,14.28,13.22,0.23863636363636365,0.9047619047619048,0.95,0.47368421052631576,0.3068181818181818,0.5185185185185185,0.5833333333333334,0.2857142857142857,0.06818181818181818,0.5,0.5,0.6666666666666666,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.2840909090909091,0.4,0.4,0.9,0.7272727272727273,0.875,0.2857142857142857,0.09090909090909091,0.35714285714285715,1.0,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.625,0.4,0.49183409090909086,0.49202142857142855,0.48214285714285715,0.11702127659574468,0.18333333333333332,,0.16030534351145037,0.19083969465648856,6.762962962962963,25.74705882352941,0.16,2023-03-09,0022200994,UTA,,,,,,2.0,2.0,4.0,,0.5,,,,,,,,,0.1111111111111111,,1.0,0.5,,,,,,,,,,,2022-23,2023,Regular Season,,,1.0
53:00,108.0,108.0,22.0,2.0,9.0,216.0,10.0,15.0,2.0,3.0,3.0,5.0,18.0,38.0,3.0,4.0,3.0,12.0,2.0,8.0,25.0,3.0,2.0,6.0,31.0,57.0,11.0,37.0,19.0,114.0,3.0,7.0,4.0,,12.0,5.0,12.0,2.0,8.0,4.0,20.0,22.0,40.0,24.0,9.0,2.0,25.0,8.0,8.0,2.0,11.0,8.0,19.0,6.0,2.0,4.0,7.0,,46.0,5.0,6.0,16.0,18.0,1.0,35.0,11.0,46.0,,8.0,2.0,6.0,10.0,2.0,9.0,7.0,,1.0,1.0,17.0,,2.0,9.0,17.0,,2.0,20.0,1.0,2.0,1.0,20.0,3.0,11.0,,,2.0,,,2.0,,102.0,20.0,22.0,,,0.3548387096774194,0.36666666666666664,0.7272727272727273,0.2972972972972973,0.25,0.2972972972972973,0.543859649122807,0.42857142857142855,0.4166666666666667,0.5053191489361702,0.5454545454545454,0.4,0.553921568627451,0.5454545454545454,0.45454545454545453,0.39361702127659576,0.05405405405405406,0.14035087719298245,0.06666666666666667,,0.04,0.5882352941176471,0.5,0.6923076923076923,0.23076923076923078,0.6666666666666666,0.20833333333333334,0.68,0.22,0.4,0.2,,0.2,0.5,0.8571428571428571,0.7777777777777778,0.6428571428571429,0.7,,97.81132075471699,14.981481481481481,14.462962962962964,14.148148148148149,13.712962962962964,0.1595744680851064,0.6666666666666666,0.7142857142857143,0.4,0.40425531914893614,0.47368421052631576,0.5806451612903226,0.3888888888888889,0.0425531914893617,0.75,0.75,,0.1276595744680851,0.25,0.2727272727272727,0.6666666666666666,0.26595744680851063,0.32,0.3333333333333333,0.75,0.2727272727272727,0.6666666666666666,,0.2727272727272727,0.25,0.6,0.1,0.3,0.3333333333333333,0.5531914893617021,0.32,0.4670734042553191,0.49471666666666664,0.4469775,0.10784313725490197,0.16923076923076924,,0.10526315789473684,0.17543859649122806,6.966666666666667,25.564864864864866,0.2037037037037037,2023-03-11,0022201007,MIA,,1.0,2.0,2.0,,1.0,1.0,1.0,0.5,0.5,0.09090909090909091,,0.6666666666666666,0.5,1.0,,,,0.18421052631578946,,2.0,0.2222222222222222,,,,,,,,,0.08333333333333333,,2022-23,2023,Regular Season,,,1.0
48:00,99.0,100.0,9.0,24.0,8.0,199.0,17.0,20.0,3.0,3.0,1.0,2.0,8.0,16.0,1.0,8.0,6.0,9.0,1.0,16.0,32.0,4.0,,1.0,26.0,44.0,22.0,41.0,14.0,132.0,4.0,4.0,5.0,,20.0,3.0,4.0,1.0,2.0,2.0,11.0,34.0,18.0,66.0,,2.0,32.0,16.0,1.0,1.0,17.0,22.0,39.0,16.0,6.0,13.0,4.0,,100.0,4.0,4.0,12.0,26.0,3.0,41.0,9.0,50.0,1.0,6.0,4.0,2.0,7.0,1.0,4.0,8.0,2.0,3.0,1.0,15.0,,2.0,11.0,17.0,2.0,,16.0,,1.0,1.0,18.0,1.0,6.0,1.0,2.0,7.0,,5.0,7.0,1.0,112.0,11.0,9.0,1.0,2.0,0.6538461538461539,0.68,1.0,0.5365853658536586,0.5,0.5365853658536586,0.5909090909090909,1.0,0.75,0.6941176470588235,1.1111111111111112,0.75,0.7096774193548387,1.1111111111111112,0.6875,0.4823529411764706,0.024390243902439025,0.022727272727272728,0.05,,0.03125,0.4666666666666667,0.75,0.7647058823529411,0.2222222222222222,0.631578947368421,0.21052631578947367,0.7169811320754716,0.21621621621621623,0.3333333333333333,0.25,0.14285714285714285,0.25,0.8888888888888888,0.8,0.4,0.6428571428571429,0.6,0.02857142857142857,99.5,14.242424242424242,14.7,13.737373737373737,14.09,0.23529411764705882,0.85,0.8947368421052632,0.7647058823529411,0.18823529411764706,0.5,0.5,0.5,0.09411764705882353,0.125,0.125,,0.10588235294117647,0.6666666666666666,0.6666666666666666,1.0,0.3764705882352941,0.5,0.5161290322580645,1.0,0.3333333333333333,1.0,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,,0.7176470588235294,0.5,0.5340547058823529,0.5507,0.4519416666666667,0.07692307692307693,0.12244897959183673,0.023809523809523808,0.15151515151515152,0.08333333333333333,6.497727272727272,25.32439024390244,0.09090909090909091,2023-03-14,0022201032,SAS,1.0,1.0,3.0,4.0,,,,6.0,0.8,0.8571428571428571,0.1111111111111111,1.0,0.75,1.0,1.0,,,,,,2.0,,,,,1.0,0.5,1.0,1.0,1.0,,,2022-23,2023,Regular Season,,,
48:00,102.0,102.0,4.0,31.0,8.0,204.0,13.0,21.0,1.0,1.0,1.0,1.0,9.0,18.0,8.0,16.0,5.0,17.0,,8.0,18.0,4.0,,,30.0,55.0,13.0,35.0,17.0,116.0,2.0,3.0,5.0,1.0,17.0,1.0,3.0,,,7.0,9.0,28.0,32.0,36.0,3.0,,18.0,8.0,3.0,,14.0,12.0,26.0,7.0,5.0,9.0,3.0,2.0,64.0,4.0,4.0,15.0,15.0,1.0,31.0,8.0,39.0,1.0,7.0,3.0,4.0,7.0,,6.0,7.0,2.0,1.0,,14.0,,,10.0,22.0,1.0,4.0,20.0,2.0,1.0,3.0,17.0,1.0,5.0,2.0,2.0,4.0,1.0,1.0,5.0,,99.0,7.0,3.0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.9230769230769231,0.37142857142857144,,0.37142857142857144,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.55,1.0,0.3333333333333333,0.5979381443298969,1.0625,0.75,0.3888888888888889,,0.05454545454545454,0.14285714285714285,,,0.5,1.0,0.6818181818181818,0.16666666666666666,0.75,0.18181818181818182,0.7142857142857143,0.17391304347826086,0.25,0.2222222222222222,,0.1,0.5,0.875,1.0,0.7857142857142857,0.6666666666666666,0.023255813953488372,102.0,14.892156862745098,13.343137254901961,14.333333333333334,12.931372549019608,0.23333333333333334,0.6190476190476191,0.7222222222222222,0.6923076923076923,0.2,0.5,0.5,0.3333333333333333,0.17777777777777778,0.5,0.5,0.25,0.18888888888888888,0.29411764705882354,0.29411764705882354,1.0,0.2,0.4444444444444444,0.4444444444444444,0.875,0.125,1.0,1.0,0.5,0.3333333333333333,1.0,,,,0.6222222222222222,0.4444444444444444,0.53438,0.572325,0.4483333333333333,0.07368421052631578,0.0847457627118644,0.05555555555555555,0.14655172413793102,0.07758620689655173,9.172727272727272,25.025714285714287,0.0392156862745098,2023-03-16,0022201046,PHX,1.0,1.0,3.0,4.0,,,,2.0,0.8,0.4,0.125,1.0,0.75,1.0,,,,,,1.0,2.0,0.25,1.0,,1.0,,,,,1.0,,,2022-23,2023,Regular Season,,,
