Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,PenaltyFg3Pct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyArc3Accuracy,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,BlockedCorner3,PenaltyCorner3FGM,OffensiveGoaltends,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103.0,102.0,10.0,13.0,12.0,205.0,21.0,31.0,2.0,4.0,,,13.0,25.0,5.0,8.0,1.0,4.0,,7.0,20.0,3.0,3.0,39.0,64.0,8.0,24.0,13.0,115.0,4.0,8.0,3.0,11.0,1.0,4.0,3.0,3.0,8.0,54.0,24.0,18.0,2.0,20.0,7.0,5.0,,27.0,6.0,33.0,5.0,1.0,14.0,11.0,72.0,5.0,9.0,15.0,13.0,4.0,32.0,14.0,46.0,1.0,14.0,9.0,5.0,14.0,1.0,12.0,8.0,2.0,3.0,22.0,3.0,4.0,9.0,14.0,1.0,17.0,3.0,20.0,4.0,8.0,4.0,1.0,3.0,7.0,5.0,,104.0,8.0,10.0,1.0,0.6923076923076923,0.7105263157894737,0.75,0.3333333333333333,0.3333333333333333,0.609375,0.5,0.25,0.5795454545454546,0.5,0.35714285714285715,0.6052631578947368,0.5,0.4444444444444444,0.2727272727272727,,0.078125,0.12903225806451613,0.04,,0.6363636363636364,1.0,0.7222222222222222,0.375,0.75,0.3333333333333333,0.7368421052631579,0.358974358974359,0.2,0.3333333333333333,0.8,0.6923076923076923,,0.6428571428571429,1.0,0.029411764705882353,102.5,0.7142857142857143,14.233009708737864,13.862745098039216,13.58252427184466,13.529411764705882,0.3522727272727273,0.6774193548387096,0.7777777777777778,0.6666666666666666,0.2840909090909091,0.52,0.5416666666666666,0.8461538461538461,0.09090909090909091,0.625,0.625,0.045454545454545456,0.25,0.25,1.0,0.22727272727272727,0.35,0.35,0.7142857142857143,0.36363636363636365,0.5,0.5,0.2727272727272727,,,,0.42857142857142855,0.625,0.35,0.5418068181818182,0.49607777777777773,0.43670000000000003,0.10752688172043011,0.11764705882352941,0.09565217391304348,0.06956521739130435,6.1515625,25.6375,0.0970873786407767,2022-11-07,0022200154,DEN,1.0,1.0,,,2.0,1.0,,,2.0,2.0,0.3333333333333333,0.4,0.3333333333333333,1.0,1.0,1.0,6.0,,,1.0,,3.0,3.0,0.3333333333333333,,0.5,0.5,0.3333333333333333,0.3333333333333333,,,,,,,,,,2.0,,,,0.08,1.0,1.0,,,,2022-23,2023,Regular Season,,,
53:00,103.0,105.0,23.0,22.0,17.0,208.0,22.0,33.0,8.0,8.0,2.0,4.0,12.0,26.0,2.0,7.0,4.0,8.0,,10.0,24.0,2.0,5.0,36.0,66.0,14.0,32.0,10.0,124.0,9.0,11.0,5.0,28.0,8.0,14.0,5.0,2.0,18.0,32.0,40.0,24.0,10.0,24.0,10.0,2.0,,16.0,8.0,24.0,4.0,4.0,12.0,4.0,56.0,6.0,13.0,17.0,17.0,2.0,36.0,19.0,55.0,1.0,4.0,3.0,1.0,8.0,3.0,4.0,12.0,4.0,2.0,20.0,2.0,5.0,8.0,22.0,5.0,17.0,1.0,13.0,3.0,7.0,2.0,2.0,,2.0,2.0,,96.0,18.0,23.0,4.0,0.4444444444444444,0.5161290322580645,0.5714285714285714,0.4375,0.4375,0.5454545454545454,0.8181818181818182,0.5714285714285714,0.5816326530612245,0.84375,0.42105263157894735,0.6019417475728155,0.8235294117647058,0.45,0.32653061224489793,,0.030303030303030304,0.030303030303030304,0.038461538461538464,,0.4,0.6666666666666666,0.6538461538461539,0.4482758620689655,0.7083333333333334,0.3333333333333333,0.68,0.40425531914893614,0.5454545454545454,0.42857142857142855,0.4444444444444444,0.8181818181818182,0.6666666666666666,0.6818181818181818,1.0,0.022222222222222223,94.18867924528301,1.0,16.223300970873787,14.371428571428572,15.359223300970873,13.742857142857142,0.336734693877551,0.6666666666666666,0.6875,0.5454545454545454,0.2653061224489796,0.46153846153846156,0.48,0.3333333333333333,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.08163265306122448,0.5,0.5,1.0,0.24489795918367346,0.4166666666666667,0.4166666666666667,0.4,0.5,1.0,0.25,0.125,0.21052631578947367,0.5,,0.2631578947368421,0.6632653061224489,0.4166666666666667,0.5247112244897959,0.5771541666666666,0.4631447368421052,0.06862745098039216,0.1,0.22580645161290322,0.14516129032258066,6.121212121212121,24.94375,0.22330097087378642,2022-11-09,0022200169,MEM,1.0,3.0,1.0,,,,2.0,1.0,1.0,1.0,0.6,,0.5,,,,18.0,,,1.0,,,,,,0.35714285714285715,0.5,,,,,,,,,,2.0,3.0,,0.1875,0.6666666666666666,1.0,,,,,,,2022-23,2023,Regular Season,,,
48:00,97.0,98.0,18.0,14.0,21.0,195.0,13.0,30.0,4.0,9.0,2.0,8.0,5.0,15.0,2.0,10.0,2.0,10.0,2.0,10.0,33.0,5.0,5.0,20.0,55.0,12.0,43.0,17.0,93.0,5.0,13.0,7.0,21.0,4.0,10.0,7.0,6.0,17.0,20.0,20.0,36.0,6.0,33.0,10.0,12.0,1.0,10.0,12.0,22.0,10.0,2.0,7.0,1.0,56.0,10.0,16.0,12.0,16.0,1.0,29.0,26.0,55.0,3.0,7.0,5.0,2.0,3.0,2.0,2.0,14.0,1.0,3.0,17.0,2.0,3.0,8.0,14.0,2.0,22.0,2.0,23.0,4.0,12.0,5.0,4.0,1.0,5.0,2.0,,72.0,17.0,18.0,,0.5,0.5882352941176471,1.0,0.27906976744186046,0.27906976744186046,0.36363636363636365,0.38461538461538464,0.4,0.3877551020408163,0.4,0.3235294117647059,0.42990654205607476,0.4375,0.40476190476190477,0.4387755102040816,0.023255813953488372,0.21818181818181817,0.36666666666666664,0.06666666666666667,0.030303030303030304,0.17647058823529413,1.0,0.6956521739130435,0.45714285714285713,0.6666666666666666,0.3448275862068966,0.6829268292682927,0.40625,0.5882352941176471,0.42857142857142855,0.75,0.6923076923076923,0.5,0.7692307692307693,0.4,0.057692307692307696,97.5,0.4,16.443298969072163,13.112244897959183,15.206185567010309,12.459183673469388,0.30612244897959184,0.43333333333333335,0.6842105263157895,0.5384615384615384,0.15306122448979592,0.3333333333333333,0.35714285714285715,0.2,0.10204081632653061,0.2,0.2,0.10204081632653061,0.2,0.2,1.0,0.336734693877551,0.30303030303030304,0.3125,1.0,0.45,0.4444444444444444,0.25,0.25,0.47058823529411764,0.25,0.11764705882352941,0.29411764705882354,0.7448979591836735,0.30303030303030304,0.5423301020408163,0.5732285714285714,0.5878529411764706,0.11320754716981132,0.19047619047619047,0.22580645161290322,0.1827956989247312,6.903636363636363,25.476744186046513,0.18556701030927836,2022-11-11,0022200180,MIL,2.0,2.0,5.0,,2.0,,1.0,,1.0,1.0,0.2857142857142857,1.0,0.4,1.0,1.0,1.0,,,,3.0,1.0,,,0.14285714285714285,,0.5,0.125,0.125,0.2,,1.0,,,,1.0,,,2.0,,0.1,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,101.0,19.0,23.0,7.0,201.0,22.0,32.0,2.0,3.0,3.0,6.0,,8.0,2.0,3.0,6.0,8.0,2.0,17.0,37.0,2.0,8.0,24.0,43.0,23.0,45.0,15.0,132.0,2.0,3.0,2.0,8.0,3.0,7.0,10.0,3.0,27.0,28.0,20.0,63.0,2.0,37.0,17.0,6.0,,14.0,21.0,35.0,15.0,6.0,14.0,,91.0,1.0,6.0,19.0,18.0,2.0,39.0,7.0,46.0,,9.0,3.0,6.0,6.0,3.0,4.0,7.0,2.0,,13.0,2.0,1.0,7.0,17.0,1.0,17.0,3.0,16.0,2.0,6.0,3.0,2.0,1.0,3.0,2.0,,124.0,27.0,19.0,2.0,0.5833333333333334,0.6086956521739131,0.9130434782608695,0.5111111111111111,0.5111111111111111,0.5581395348837209,0.6666666666666666,0.42857142857142855,0.6647727272727273,0.7,0.7058823529411765,0.7021276595744681,0.8,0.7105263157894737,0.5113636363636364,,0.13953488372093023,0.125,0.25,,0.46153846153846156,0.6666666666666666,0.5454545454545454,0.3157894736842105,0.6333333333333333,0.047619047619047616,0.5873015873015873,0.175,0.4,0.05263157894736842,0.46153846153846156,0.5714285714285714,0.6666666666666666,0.7083333333333334,0.3333333333333333,,100.5,0.6666666666666666,14.08,14.574257425742575,13.68,13.653465346534654,0.36363636363636365,0.6875,0.7857142857142857,0.6363636363636364,0.09090909090909091,,,,0.03409090909090909,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.75,0.75,1.0,0.42045454545454547,0.4594594594594595,0.4594594594594595,0.8823529411764706,0.6,0.6666666666666666,0.5,0.4,0.35294117647058826,0.5,0.11764705882352941,0.47058823529411764,0.875,0.4594594594594595,0.5807875,0.6291875,0.5725941176470588,0.08602150537634409,0.1276595744680851,0.06060606060606061,0.20454545454545456,4.013953488372093,25.4,0.19,2022-11-14,0022200205,GSW,1.0,1.0,1.0,,,,1.0,,1.0,1.0,0.5,,0.5,1.0,5.0,6.0,6.0,,,1.0,,,,0.6,,0.25,,,0.625,,1.0,,1.0,,,0.5,,,2.0,,,,0.043478260869565216,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,97.0,97.0,39.0,28.0,10.0,194.0,20.0,32.0,1.0,3.0,5.0,10.0,3.0,6.0,3.0,9.0,3.0,4.0,1.0,12.0,28.0,3.0,12.0,26.0,47.0,15.0,32.0,20.0,117.0,1.0,3.0,3.0,11.0,6.0,14.0,13.0,12.0,48.0,20.0,32.0,36.0,2.0,28.0,12.0,4.0,1.0,10.0,12.0,22.0,9.0,3.0,9.0,,56.0,2.0,9.0,13.0,15.0,4.0,32.0,11.0,43.0,2.0,6.0,2.0,4.0,7.0,6.0,5.0,10.0,2.0,,17.0,3.0,8.0,9.0,17.0,1.0,24.0,2.0,26.0,4.0,12.0,3.0,2.0,1.0,3.0,3.0,,106.0,46.0,38.0,,0.38461538461538464,0.4,0.8,0.46875,0.46875,0.5531914893617021,0.3333333333333333,0.42857142857142855,0.6139240506329114,0.6666666666666666,0.6666666666666666,0.65,0.6875,0.7058823529411765,0.4050632911392405,0.03125,0.0851063829787234,0.09375,0.16666666666666666,0.03571428571428571,0.4117647058823529,1.0,0.7142857142857143,0.42857142857142855,0.7222222222222222,0.11764705882352941,0.717948717948718,0.2894736842105263,0.5833333333333334,0.125,0.6666666666666666,0.6666666666666666,1.0,0.7142857142857143,0.75,0.06060606060606061,97.0,1.0,14.762886597938145,14.927835051546392,14.195876288659793,14.742268041237113,0.4050632911392405,0.625,0.6896551724137931,0.45,0.0759493670886076,0.5,0.6,,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.05063291139240506,0.75,0.75,1.0,0.35443037974683544,0.42857142857142855,0.4444444444444444,0.75,0.5,0.3333333333333333,,0.5,0.37037037037037035,0.5,0.037037037037037035,0.4444444444444444,0.810126582278481,0.42857142857142855,0.5637082278481013,0.5736,0.5513277777777777,0.13793103448275862,0.21818181818181817,0.09401709401709402,0.41025641025641024,5.723404255319149,26.74375,0.4020618556701031,2022-11-15,0022200209,POR,2.0,2.0,3.0,,1.0,,,,3.0,2.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,7.0,8.0,9.0,,,1.0,,,,0.6153846153846154,,0.6666666666666666,,,0.5833333333333334,,1.0,,1.0,,,1.0,,,,,,,,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,99.0,28.0,21.0,8.0,197.0,24.0,31.0,1.0,2.0,8.0,9.0,5.0,14.0,7.0,8.0,3.0,6.0,1.0,9.0,24.0,3.0,6.0,36.0,53.0,12.0,30.0,22.0,130.0,2.0,3.0,4.0,16.0,12.0,16.0,7.0,10.0,46.0,34.0,38.0,33.0,2.0,24.0,9.0,6.0,,17.0,11.0,28.0,8.0,3.0,14.0,1.0,67.0,5.0,3.0,9.0,20.0,2.0,31.0,8.0,39.0,1.0,7.0,4.0,3.0,8.0,1.0,7.0,4.0,1.0,,12.0,,3.0,7.0,15.0,,22.0,3.0,24.0,4.0,14.0,1.0,,1.0,1.0,1.0,,114.0,46.0,28.0,,0.4722222222222222,0.4857142857142857,0.9166666666666666,0.4,0.4,0.6792452830188679,0.6666666666666666,0.75,0.6506024096385542,0.9285714285714286,0.782608695652174,0.6989247311827957,1.0,0.8518518518518519,0.3614457831325301,,0.11320754716981132,0.12903225806451613,0.14285714285714285,,0.6666666666666666,1.0,0.8695652173913043,0.17647058823529413,0.6428571428571429,0.2777777777777778,0.7837837837837838,0.22857142857142856,0.2857142857142857,0.26666666666666666,1.0,0.7272727272727273,1.0,0.6666666666666666,0.6,0.034482758620689655,98.5,1.0,13.86734693877551,15.363636363636363,13.357142857142858,14.727272727272727,0.37349397590361444,0.7741935483870968,0.8888888888888888,0.5833333333333334,0.1686746987951807,0.35714285714285715,0.4166666666666667,0.2,0.0963855421686747,0.875,0.875,0.07228915662650602,0.5,0.5,1.0,0.2891566265060241,0.375,0.375,0.8888888888888888,0.2857142857142857,0.5,,0.42857142857142855,0.391304347826087,0.8888888888888888,0.043478260869565216,0.2608695652173913,0.7349397590361446,0.375,0.539889156626506,0.52945,0.5093804347826086,0.15053763440860216,0.2222222222222222,0.12307692307692308,0.35384615384615387,6.120754716981132,25.126666666666665,0.2857142857142857,2022-11-17,0022200222,SAC,2.0,3.0,3.0,,2.0,1.0,1.0,1.0,,,0.75,0.2857142857142857,0.6666666666666666,1.0,4.0,4.0,3.0,,1.0,,,,,0.5714285714285714,,0.1111111111111111,,0.3333333333333333,0.6666666666666666,,1.0,,,,,,1.0,1.0,,0.14285714285714285,1.0,1.0,,,,,,,2022-23,2023,Regular Season,,,
48:00,95.0,94.0,15.0,16.0,6.0,189.0,14.0,17.0,,1.0,2.0,2.0,2.0,8.0,7.0,16.0,10.0,15.0,3.0,11.0,25.0,2.0,5.0,23.0,41.0,21.0,40.0,10.0,119.0,,4.0,4.0,3.0,4.0,5.0,8.0,,23.0,24.0,22.0,60.0,,25.0,11.0,2.0,,12.0,20.0,32.0,11.0,9.0,9.0,1.0,84.0,5.0,4.0,13.0,21.0,,34.0,9.0,43.0,,9.0,5.0,4.0,4.0,1.0,2.0,9.0,2.0,2.0,13.0,1.0,2.0,7.0,20.0,1.0,13.0,,19.0,1.0,10.0,1.0,1.0,,1.0,1.0,,116.0,23.0,15.0,4.0,0.5217391304347826,0.5217391304347826,0.9523809523809523,0.525,0.525,0.5609756097560976,,0.8,0.6728395061728395,0.1875,0.8846153846153846,0.6611111111111111,0.1875,0.8214285714285714,0.49382716049382713,,0.04878048780487805,0.058823529411764705,,,0.3076923076923077,,0.65625,0.2222222222222222,0.6842105263157895,0.2777777777777778,0.6666666666666666,0.25,,0.3076923076923077,0.5,0.6470588235294118,0.8571428571428571,0.6842105263157895,,,94.5,1.0,15.83157894736842,14.638297872340425,15.263157894736842,13.914893617021276,0.20987654320987653,0.8235294117647058,0.875,0.6428571428571429,0.09876543209876543,0.25,0.25,0.5,0.19753086419753085,0.4375,0.4666666666666667,0.18518518518518517,0.6666666666666666,0.6666666666666666,0.9,0.30864197530864196,0.44,0.44,1.0,0.125,,,0.25,0.15384615384615385,1.0,0.23076923076923078,0.38461538461538464,0.7037037037037037,0.44,0.532475925925926,0.5004299999999999,0.5098961538461538,0.1111111111111111,0.2,0.025210084033613446,0.19327731092436976,9.448780487804877,24.9225,0.15789473684210525,2022-11-19,0022200239,LAC,,1.0,,,2.0,1.0,2.0,,,,0.25,0.2857142857142857,,,3.0,5.0,3.0,,1.0,,,,,0.625,,0.5,0.1111111111111111,0.2,0.6,,,,2.0,1.0,,0.6666666666666666,1.0,2.0,,0.25,0.5,1.0,,,,,,0.0625,2022-23,2023,Regular Season,,,
48:00,104.0,102.0,17.0,10.0,7.0,206.0,25.0,30.0,1.0,1.0,2.0,3.0,5.0,13.0,3.0,8.0,,2.0,,12.0,32.0,1.0,7.0,33.0,51.0,12.0,34.0,21.0,123.0,2.0,2.0,2.0,6.0,3.0,4.0,7.0,4.0,16.0,38.0,28.0,30.0,,32.0,12.0,2.0,,19.0,10.0,29.0,10.0,,16.0,3.0,68.0,1.0,6.0,21.0,30.0,2.0,53.0,7.0,60.0,,5.0,4.0,1.0,7.0,1.0,6.0,8.0,1.0,3.0,15.0,2.0,3.0,6.0,10.0,,17.0,1.0,24.0,3.0,12.0,2.0,2.0,,2.0,1.0,,117.0,16.0,17.0,,0.5757575757575758,0.5757575757575758,0.8333333333333334,0.35294117647058826,0.35294117647058826,0.6470588235294118,1.0,0.75,0.6,0.5,0.5454545454545454,0.6421052631578947,0.6,0.6153846153846154,0.4,,0.0392156862745098,0.03333333333333333,0.07692307692307693,,0.4666666666666667,0.4,0.8108108108108109,0.3333333333333333,0.8076923076923077,0.047619047619047616,0.8095238095238095,0.1794871794871795,0.4,0.05263157894736842,0.5,0.9285714285714286,0.9230769230769231,0.782608695652174,1.0,,103.0,0.5,13.615384615384615,14.352941176470589,13.346153846153847,13.617647058823529,0.35294117647058826,0.8333333333333334,0.8620689655172413,0.64,0.15294117647058825,0.38461538461538464,0.4166666666666667,0.6,0.09411764705882353,0.375,0.375,0.023529411764705882,,,,0.3764705882352941,0.375,0.375,0.8333333333333334,0.25,1.0,,0.25,0.2727272727272727,0.6666666666666666,,0.6363636363636364,0.7529411764705882,0.375,0.53175,0.5411625,0.5258181818181819,0.1276595744680851,0.2,0.04878048780487805,0.13008130081300814,6.227450980392157,26.129411764705882,0.16346153846153846,2022-11-20,0022200247,LAL,,,2.0,,,2.0,1.0,1.0,1.0,1.0,,,,,2.0,2.0,6.0,,,2.0,1.0,,,0.2857142857142857,,0.25,0.4,,0.2857142857142857,,2.0,,,,,,,1.0,,0.25,,,,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,105.0,105.0,23.0,30.0,9.0,210.0,20.0,29.0,1.0,1.0,6.0,8.0,12.0,15.0,1.0,5.0,1.0,3.0,,13.0,30.0,1.0,4.0,33.0,49.0,14.0,33.0,21.0,129.0,3.0,5.0,2.0,9.0,8.0,11.0,4.0,10.0,29.0,38.0,28.0,42.0,6.0,29.0,13.0,1.0,,19.0,14.0,33.0,13.0,1.0,13.0,6.0,80.0,5.0,4.0,17.0,14.0,6.0,37.0,10.0,47.0,,8.0,5.0,3.0,11.0,2.0,8.0,10.0,3.0,4.0,21.0,3.0,3.0,14.0,22.0,3.0,23.0,,30.0,4.0,14.0,5.0,1.0,3.0,5.0,3.0,,120.0,29.0,23.0,,0.5757575757575758,0.6333333333333333,1.0,0.42424242424242425,0.4375,0.673469387755102,0.6,0.7272727272727273,0.6585365853658537,0.6428571428571429,0.6333333333333333,0.6736842105263158,0.6428571428571429,0.6904761904761905,0.4024390243902439,,0.02040816326530612,0.034482758620689655,,,0.5238095238095238,1.0,0.7,0.25,0.7727272727272727,0.2777777777777778,0.7380952380952381,0.2647058823529412,0.2222222222222222,0.3125,0.75,0.6428571428571429,1.0,0.7692307692307693,0.7777777777777778,,105.0,0.6,13.942857142857143,13.485714285714286,13.514285714285714,13.00952380952381,0.35365853658536583,0.6896551724137931,0.7142857142857143,0.65,0.18292682926829268,0.8,0.8,0.5,0.06097560975609756,0.2,0.2,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.36585365853658536,0.43333333333333335,0.43333333333333335,1.0,0.14285714285714285,1.0,,0.14285714285714285,0.5333333333333333,0.75,,0.26666666666666666,0.7560975609756098,0.4482758620689655,0.5780135802469135,0.43321,0.6253428571428571,0.15217391304347827,0.23728813559322035,0.06976744186046512,0.2248062015503876,4.955102040816326,26.145454545454545,0.21904761904761905,2022-11-23,0022200269,NOP,1.0,1.0,,1.0,,,1.0,2.0,3.0,2.0,0.5,,1.0,1.0,1.0,1.0,,1.0,,2.0,1.0,,,0.25,0.16666666666666666,,0.5,,0.25,1.0,1.0,,,,,,,1.0,,0.14285714285714285,,,,,,,,,2022-23,2023,Regular Season,,,1.0
48:00,102.0,101.0,16.0,16.0,11.0,203.0,25.0,34.0,4.0,4.0,3.0,5.0,5.0,14.0,2.0,8.0,2.0,8.0,,6.0,19.0,2.0,2.0,32.0,56.0,8.0,27.0,17.0,105.0,5.0,6.0,3.0,14.0,4.0,10.0,2.0,5.0,13.0,40.0,24.0,24.0,6.0,19.0,6.0,3.0,,20.0,8.0,28.0,6.0,2.0,18.0,1.0,64.0,4.0,8.0,19.0,21.0,2.0,42.0,13.0,55.0,,12.0,9.0,3.0,11.0,1.0,10.0,11.0,1.0,2.0,22.0,4.0,5.0,10.0,16.0,1.0,18.0,1.0,20.0,2.0,11.0,5.0,3.0,2.0,5.0,2.0,,91.0,13.0,16.0,,0.625,0.6896551724137931,1.0,0.2962962962962963,0.2962962962962963,0.5714285714285714,0.8333333333333334,0.4,0.5301204819277109,0.7222222222222222,0.3333333333333333,0.5706521739130435,0.7777777777777778,0.4642857142857143,0.3253012048192771,,0.05357142857142857,0.058823529411764705,0.07142857142857142,,0.5,1.0,0.6,0.3333333333333333,0.7307692307692307,0.2222222222222222,0.6557377049180327,0.2857142857142857,0.3333333333333333,0.23076923076923078,0.4,0.7692307692307693,0.7142857142857143,0.7391304347826086,0.6666666666666666,,101.5,0.4,14.352941176470589,14.01980198019802,13.696078431372548,13.198019801980198,0.40963855421686746,0.7352941176470589,0.78125,0.72,0.1686746987951807,0.35714285714285715,0.38461538461538464,0.2,0.0963855421686747,0.25,0.25,0.0963855421686747,0.25,0.25,1.0,0.2289156626506024,0.3157894736842105,0.3157894736842105,1.0,0.4444444444444444,1.0,0.25,0.2222222222222222,0.4166666666666667,0.6,,0.16666666666666666,0.7349397590361446,0.3157894736842105,0.5803927710843374,0.5801499999999999,0.5359458333333333,0.11956521739130435,0.16923076923076924,0.13333333333333333,0.12380952380952381,5.635714285714286,24.78518518518519,0.1568627450980392,2022-11-25,0022200282,LAL,1.0,1.0,1.0,,1.0,2.0,,,,,0.3333333333333333,0.5,0.5,1.0,,,,1.0,,3.0,,,,,0.3333333333333333,0.2222222222222222,0.5,0.2,,,3.0,,,,1.0,,,1.0,,0.1111111111111111,,,,1.0,,,,,2022-23,2023,Regular Season,,,
