Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceTurnovers,Clear Path Fouls,Loose Ball Fouls,SecondChanceAtRimPctAssisted,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,92.0,91.0,24.0,13.0,9.0,183.0,11.0,18.0,,1.0,3.0,5.0,10.0,31.0,4.0,7.0,3.0,8.0,1.0,2.0,1.0,2.0,9.0,20.0,1.0,1.0,1.0,4.0,25.0,56.0,12.0,28.0,14.0,100.0,,5.0,2.0,3.0,7.0,6.0,12.0,2.0,6.0,4.0,22.0,26.0,24.0,30.0,6.0,,,20.0,9.0,3.0,13.0,10.0,23.0,7.0,3.0,9.0,3.0,1.0,56.0,3.0,7.0,23.0,18.0,1.0,42.0,10.0,52.0,4.0,2.0,2.0,7.0,,7.0,5.0,,,12.0,6.0,9.0,17.0,2.0,18.0,,2.0,1.0,17.0,2.0,6.0,2.0,5.0,2.0,5.0,4.0,1.0,93.0,22.0,24.0,,2.0,0.52,0.52,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.44642857142857145,,0.5,0.5119047619047619,0.375,0.5,0.5494505494505495,0.3888888888888889,0.5238095238095238,0.3333333333333333,0.05357142857142857,,0.0967741935483871,0.5833333333333334,0.5,0.72,0.23333333333333334,0.7666666666666667,0.2,0.7454545454545455,0.2222222222222222,0.3333333333333333,0.23809523809523808,0.3,0.5,0.8333333333333334,0.8,0.8095238095238095,0.6666666666666666,91.5,0.8,15.83695652173913,15.637362637362637,15.25,14.87912087912088,0.21428571428571427,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.36904761904761907,0.3225806451612903,0.35714285714285715,0.3,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.25,0.09523809523809523,0.375,0.375,1.0,0.23809523809523808,0.45,0.45,0.7777777777777778,0.125,,0.25,0.5,1.0,0.125,1.0,1.0,0.2777777777777778,0.6,0.1111111111111111,0.5,0.2222222222222222,0.25,0.5476190476190477,0.45,0.49139880952380954,0.4845916666666667,0.4830111111111111,0.07865168539325842,0.1,0.07,0.22,7.553571428571429,25.857142857142858,0.2608695652173913,2022-11-28,0022200303,TOR,1.0,2.0,1.0,,,,1.0,,,3.0,1.0,,,,0.047619047619047616,0.034482758620689655,1.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,91.0,91.0,2.0,13.0,9.0,182.0,19.0,30.0,1.0,4.0,1.0,3.0,3.0,11.0,4.0,10.0,4.0,13.0,,1.0,,,2.0,13.0,,1.0,,,26.0,51.0,6.0,26.0,15.0,85.0,2.0,6.0,,2.0,5.0,1.0,3.0,,,,2.0,28.0,24.0,15.0,3.0,2.0,,13.0,2.0,3.0,14.0,5.0,19.0,2.0,3.0,10.0,1.0,3.0,43.0,3.0,7.0,12.0,11.0,,23.0,10.0,33.0,7.0,4.0,3.0,10.0,1.0,7.0,6.0,3.0,1.0,16.0,,5.0,11.0,1.0,13.0,,,2.0,18.0,1.0,8.0,,1.0,1.0,1.0,1.0,,80.0,2.0,2.0,,,0.5384615384615384,0.56,0.8333333333333334,0.23076923076923078,,,0.23076923076923078,0.5098039215686274,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.25,0.3333333333333333,0.5,0.3125,0.3333333333333333,0.33766233766233766,0.058823529411764705,0.03333333333333333,0.18181818181818182,0.625,,0.7333333333333333,0.2916666666666667,0.8571428571428571,0.15,0.7931034482758621,0.22727272727272727,0.36363636363636365,0.42857142857142855,0.18181818181818182,0.6666666666666666,1.0,0.5,0.9090909090909091,0.6666666666666666,91.0,1.0,15.593406593406593,16.054945054945055,14.703296703296703,15.494505494505495,0.38961038961038963,0.6333333333333333,0.6551724137931034,0.5263157894736842,0.14285714285714285,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.12987012987012986,0.4,0.4,0.75,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.75,0.16883116883116883,0.15384615384615385,0.15384615384615385,1.0,0.5,0.25,0.125,,,0.125,,,1.0,0.3333333333333333,,,,,0.7272727272727273,0.15384615384615385,0.5687590909090908,0.5204500000000001,0.7533,0.09523809523809523,0.13793103448275862,0.058823529411764705,0.023529411764705882,5.986274509803922,25.08076923076923,0.02197802197802198,2022-11-30,0022200312,PHI,1.0,,2.0,,,,,,,,1.0,,,0.1111111111111111,,,2.0,,,,3.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,92.0,91.0,19.0,5.0,12.0,183.0,20.0,29.0,6.0,9.0,7.0,11.0,9.0,23.0,3.0,6.0,1.0,2.0,,,,,7.0,21.0,,1.0,2.0,3.0,32.0,58.0,8.0,23.0,8.0,96.0,6.0,11.0,,1.0,13.0,8.0,16.0,2.0,3.0,2.0,24.0,26.0,38.0,18.0,6.0,6.0,,21.0,7.0,5.0,13.0,6.0,19.0,5.0,1.0,9.0,3.0,1.0,44.0,1.0,11.0,21.0,12.0,,33.0,13.0,46.0,6.0,4.0,2.0,7.0,3.0,3.0,11.0,4.0,2.0,18.0,2.0,3.0,13.0,2.0,14.0,1.0,,,12.0,4.0,7.0,1.0,4.0,4.0,4.0,2.0,,83.0,24.0,19.0,2.0,1.0,0.40625,0.4482758620689655,0.75,0.34782608695652173,,0.6666666666666666,0.34782608695652173,0.5517241379310345,0.5454545454545454,0.5,0.5432098765432098,0.5,0.5789473684210527,0.5647058823529412,0.5416666666666666,0.6,0.2839506172839506,0.08620689655172414,0.10344827586206896,0.08695652173913043,0.3888888888888889,,0.7058823529411765,0.4230769230769231,0.84,0.06666666666666667,0.7857142857142857,0.2926829268292683,0.4444444444444444,0.42857142857142855,0.07142857142857142,0.5,0.8333333333333334,1.0,0.8235294117647058,0.875,91.5,0.5,15.51086956521739,15.967032967032967,14.66304347826087,15.340659340659341,0.35802469135802467,0.6896551724137931,0.7692307692307693,0.45,0.2839506172839506,0.391304347826087,0.42857142857142855,0.3333333333333333,0.07407407407407407,0.5,0.5,0.3333333333333333,0.024691358024691357,0.5,0.5,1.0,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.75,0.6666666666666666,,,,0.08333333333333333,,,0.5789473684210527,0.6363636363636364,,,0.15789473684210525,0.6666666666666666,0.6419753086419753,0.3333333333333333,0.5467740740740741,0.6681363636363636,0.5847315789473684,0.08333333333333333,0.11475409836065574,0.13541666666666666,0.25,5.93448275862069,25.900000000000002,0.20652173913043478,2022-12-02,0022200330,ORL,1.0,2.0,1.0,,2.0,,,,,,,,0.3333333333333333,,0.05555555555555555,,1.0,,,0.5,,,,,1.0,,0.5,,,,,,2022-23,2023,Regular Season,,
48:00,99.0,98.0,9.0,14.0,13.0,197.0,19.0,32.0,3.0,7.0,3.0,5.0,11.0,19.0,,6.0,1.0,7.0,,,,,4.0,22.0,,3.0,,2.0,30.0,57.0,5.0,29.0,17.0,92.0,7.0,12.0,,3.0,17.0,4.0,7.0,,2.0,4.0,12.0,26.0,34.0,12.0,3.0,4.0,,22.0,4.0,6.0,13.0,4.0,17.0,3.0,1.0,11.0,2.0,,38.0,5.0,12.0,21.0,20.0,1.0,42.0,17.0,59.0,6.0,5.0,1.0,7.0,1.0,3.0,14.0,4.0,8.0,21.0,2.0,7.0,16.0,1.0,15.0,,,1.0,21.0,2.0,10.0,1.0,3.0,1.0,3.0,,,75.0,12.0,9.0,2.0,1.0,0.43333333333333335,0.4642857142857143,0.8,0.1724137931034483,,,0.1724137931034483,0.5263157894736842,0.5833333333333334,0.5714285714285714,0.436046511627907,0.4666666666666667,0.4444444444444444,0.4789473684210526,0.53125,0.5454545454545454,0.3372093023255814,0.10526315789473684,0.15625,0.05263157894736842,0.3333333333333333,0.5,0.8,0.4444444444444444,0.7777777777777778,0.22727272727272727,0.7884615384615384,0.3469387755102041,0.6153846153846154,0.375,0.23529411764705882,0.875,0.6666666666666666,0.875,0.8095238095238095,0.6666666666666666,98.5,,15.333333333333334,13.89795918367347,14.383838383838384,13.13265306122449,0.37209302325581395,0.59375,0.7037037037037037,0.5789473684210527,0.22093023255813954,0.5789473684210527,0.6111111111111112,0.18181818181818182,0.06976744186046512,,,,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.2558139534883721,0.18181818181818182,0.18181818181818182,0.75,0.4666666666666667,0.42857142857142855,,,,0.2,,,0.5555555555555556,0.6,,,0.2222222222222222,,0.7093023255813954,0.18181818181818182,0.5586017441860465,0.5084,0.5813666666666667,0.10638297872340426,0.15384615384615385,0.18478260869565216,0.13043478260869565,5.147368421052631,25.03103448275862,0.09090909090909091,2022-12-04,0022200348,NYK,3.0,2.0,2.0,,1.0,,,,,1.0,,,0.16666666666666666,0.2,0.046511627906976744,,1.0,,1.0,,1.0,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,
48:00,98.0,97.0,22.0,6.0,12.0,195.0,21.0,26.0,6.0,7.0,3.0,4.0,7.0,15.0,4.0,12.0,2.0,13.0,,1.0,,3.0,4.0,23.0,,2.0,1.0,4.0,32.0,53.0,6.0,36.0,20.0,102.0,9.0,11.0,,3.0,23.0,3.0,10.0,1.0,7.0,5.0,14.0,22.0,42.0,15.0,3.0,10.0,,23.0,4.0,3.0,11.0,5.0,16.0,4.0,1.0,6.0,3.0,2.0,37.0,4.0,12.0,16.0,17.0,,33.0,16.0,49.0,4.0,4.0,,11.0,1.0,10.0,5.0,1.0,2.0,16.0,4.0,9.0,13.0,2.0,20.0,,3.0,1.0,24.0,5.0,12.0,2.0,6.0,4.0,6.0,3.0,,79.0,14.0,22.0,,2.0,0.34375,0.4074074074074074,0.8333333333333334,0.16666666666666666,,0.14285714285714285,0.16666666666666666,0.6037735849056604,0.8181818181818182,0.3,0.4606741573033708,0.6428571428571429,0.2647058823529412,0.5153061224489796,0.7666666666666667,0.35,0.4044943820224719,0.05660377358490566,0.038461538461538464,0.13333333333333333,0.6875,,0.68,0.6,0.8421052631578947,0.13333333333333333,0.75,0.32,0.6,0.7142857142857143,0.10526315789473684,0.5,0.7,0.8571428571428571,0.9230769230769231,0.6666666666666666,97.5,0.5,14.622448979591837,14.917525773195877,14.03061224489796,14.257731958762887,0.29213483146067415,0.8076923076923077,0.84,0.2857142857142857,0.16853932584269662,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.5,0.14606741573033707,0.15384615384615385,0.15384615384615385,0.5,0.25842696629213485,0.17391304347826086,0.17391304347826086,1.0,0.5,0.8571428571428571,0.07142857142857142,,,0.14285714285714285,,,0.23529411764705882,0.75,0.17647058823529413,,0.23529411764705882,0.25,0.6966292134831461,0.17391304347826086,0.5396955056179775,0.5393458333333333,0.5118999999999999,0.125,0.2,0.22549019607843138,0.13725490196078433,7.654716981132076,25.6,0.22448979591836735,2022-12-06,0022200360,LAL,5.0,1.0,,,,,,,,2.0,1.0,,0.5,0.18181818181818182,0.02127659574468085,,1.0,,,0.16666666666666666,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,95.0,97.0,33.0,22.0,4.0,192.0,13.0,23.0,4.0,5.0,5.0,8.0,6.0,9.0,,1.0,6.0,9.0,,,1.0,2.0,10.0,24.0,,,6.0,10.0,19.0,33.0,16.0,33.0,20.0,106.0,4.0,5.0,,,9.0,6.0,11.0,7.0,12.0,10.0,43.0,16.0,22.0,39.0,9.0,6.0,,24.0,10.0,4.0,8.0,13.0,21.0,7.0,6.0,7.0,1.0,,55.0,2.0,3.0,15.0,16.0,2.0,33.0,5.0,38.0,11.0,6.0,5.0,7.0,2.0,2.0,12.0,5.0,4.0,19.0,5.0,11.0,22.0,4.0,23.0,1.0,,,32.0,2.0,14.0,3.0,5.0,4.0,5.0,4.0,,97.0,43.0,33.0,2.0,3.0,0.42105263157894735,0.5,0.8125,0.48484848484848486,,0.5833333333333334,0.48484848484848486,0.5757575757575758,0.8,0.5454545454545454,0.6515151515151515,0.8,0.717391304347826,0.654320987654321,0.9,0.7166666666666667,0.5,0.12121212121212122,0.17391304347826086,,0.3684210526315789,1.0,0.6956521739130435,0.21428571428571427,0.7894736842105263,0.11764705882352941,0.7380952380952381,0.16129032258064516,0.2,0.3333333333333333,0.14285714285714285,0.5454545454545454,1.0,0.3333333333333333,0.9285714285714286,0.4,96.0,0.8,13.694736842105263,16.278350515463917,13.547368421052632,15.536082474226804,0.3484848484848485,0.5652173913043478,0.6842105263157895,0.5384615384615384,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.015151515151515152,,,,0.13636363636363635,0.6666666666666666,0.6666666666666666,1.0,0.36363636363636365,0.4166666666666667,0.4166666666666667,0.7,1.0,0.8,,,,,,,0.34782608695652173,0.625,0.08695652173913043,0.5,0.43478260869565216,0.6,0.8484848484848485,0.4166666666666667,0.563705303030303,0.6181666666666666,0.5680021739130435,0.1794871794871795,0.3111111111111111,0.08490566037735849,0.4056603773584906,4.524242424242424,25.757575757575758,0.3473684210526316,2022-12-09,0022200381,SAC,1.0,,,,,,,,,1.0,,,,,,,,,1.0,0.25,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,96.0,95.0,11.0,37.0,7.0,191.0,18.0,33.0,1.0,4.0,2.0,2.0,10.0,18.0,,3.0,6.0,10.0,,,,,4.0,19.0,,,,1.0,28.0,54.0,10.0,29.0,16.0,102.0,1.0,7.0,,,4.0,5.0,6.0,,1.0,1.0,11.0,32.0,24.0,27.0,3.0,,,19.0,4.0,4.0,16.0,9.0,25.0,3.0,6.0,10.0,6.0,,59.0,3.0,5.0,14.0,16.0,5.0,35.0,8.0,43.0,8.0,5.0,3.0,6.0,2.0,5.0,5.0,1.0,,11.0,1.0,11.0,26.0,1.0,14.0,,,1.0,20.0,1.0,10.0,,5.0,5.0,6.0,5.0,,98.0,11.0,11.0,4.0,,0.5714285714285714,0.5714285714285714,0.9,0.3448275862068966,,,0.3448275862068966,0.5185185185185185,0.14285714285714285,0.8333333333333334,0.5180722891566265,0.14285714285714285,0.7142857142857143,0.5489130434782609,0.25,0.6111111111111112,0.3493975903614458,0.07407407407407407,0.09090909090909091,,0.5454545454545454,1.0,0.6666666666666666,0.2,0.7368421052631579,0.16666666666666666,0.6976744186046512,0.18604651162790697,0.3333333333333333,,0.07142857142857142,0.6428571428571429,0.75,0.5,0.8181818181818182,0.625,95.5,0.8333333333333334,13.385416666666666,16.789473684210527,12.885416666666666,16.2,0.39759036144578314,0.5454545454545454,0.6,0.5555555555555556,0.21686746987951808,0.5555555555555556,0.5555555555555556,0.6,0.03614457831325301,,,,0.12048192771084337,0.6,0.6,1.0,0.2289156626506024,0.21052631578947367,0.21052631578947367,0.75,0.5714285714285714,0.25,,,,,,,0.2857142857142857,1.0,,,0.14285714285714285,,0.7469879518072289,0.21052631578947367,0.553205421686747,0.54208,0.47060714285714284,0.10869565217391304,0.15873015873015872,0.0392156862745098,0.10784313725490197,5.196296296296297,25.379310344827587,0.11458333333333333,2022-12-10,0022200390,OKC,2.0,1.0,,1.0,,,,1.0,1.0,,,0.3333333333333333,,0.5,0.02564102564102564,,,,,1.0,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,96.0,97.0,12.0,16.0,14.0,193.0,21.0,37.0,8.0,11.0,4.0,5.0,8.0,20.0,8.0,13.0,,5.0,,,,,9.0,22.0,,2.0,,2.0,37.0,70.0,9.0,27.0,11.0,112.0,9.0,15.0,,2.0,21.0,7.0,10.0,,2.0,,14.0,32.0,42.0,27.0,,12.0,,22.0,9.0,7.0,16.0,9.0,25.0,9.0,,9.0,2.0,5.0,59.0,4.0,15.0,13.0,15.0,,28.0,19.0,47.0,6.0,3.0,3.0,7.0,,6.0,6.0,1.0,,13.0,1.0,7.0,19.0,3.0,13.0,,,2.0,16.0,3.0,9.0,,1.0,1.0,2.0,,,91.0,14.0,12.0,2.0,,0.43243243243243246,0.5161290322580645,1.0,0.3333333333333333,,,0.3333333333333333,0.5285714285714286,0.6,0.7,0.520618556701031,0.5294117647058824,0.5833333333333334,0.5436893203883495,0.5833333333333334,0.5833333333333334,0.27835051546391754,0.1,0.08108108108108109,0.2,0.5384615384615384,,0.5172413793103449,0.45454545454545453,0.7647058823529411,0.23529411764705882,0.6086956521739131,0.38,0.5625,0.25,0.16666666666666666,0.4,0.7777777777777778,0.4,0.7142857142857143,1.0,96.5,,15.010416666666666,14.835051546391753,14.1875,13.927835051546392,0.38144329896907214,0.5675675675675675,0.6176470588235294,0.42857142857142855,0.20618556701030927,0.4,0.5,0.25,0.13402061855670103,0.6153846153846154,0.6153846153846154,0.625,0.05154639175257732,,,,0.2268041237113402,0.4090909090909091,0.4090909090909091,1.0,0.6470588235294118,0.7272727272727273,,,,0.11764705882352941,,,0.4166666666666667,0.8,,,0.16666666666666666,,0.6597938144329897,0.4090909090909091,0.5273798969072165,0.5521785714285714,0.5177833333333334,0.0970873786407767,0.11842105263157894,0.1875,0.125,6.75,25.54074074074074,0.125,2022-12-12,0022200406,SAS,3.0,1.0,2.0,,,1.0,1.0,1.0,1.0,,,,0.6,0.4,0.023255813953488372,0.037037037037037035,1.0,,3.0,0.125,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,88.0,87.0,26.0,18.0,8.0,175.0,8.0,16.0,1.0,3.0,4.0,6.0,7.0,18.0,1.0,2.0,3.0,11.0,,,1.0,2.0,10.0,27.0,1.0,5.0,3.0,9.0,16.0,36.0,13.0,38.0,19.0,90.0,1.0,3.0,1.0,5.0,6.0,4.0,11.0,4.0,11.0,6.0,26.0,12.0,20.0,33.0,6.0,,,27.0,10.0,2.0,6.0,11.0,17.0,8.0,3.0,6.0,,,45.0,5.0,4.0,13.0,14.0,1.0,28.0,10.0,38.0,2.0,1.0,1.0,5.0,3.0,5.0,8.0,,3.0,13.0,4.0,8.0,15.0,,20.0,,1.0,1.0,26.0,5.0,13.0,2.0,3.0,1.0,3.0,1.0,,84.0,26.0,26.0,1.0,1.0,0.375,0.375,0.8461538461538461,0.34210526315789475,0.2,0.36363636363636365,0.34210526315789475,0.4444444444444444,0.3333333333333333,0.36363636363636365,0.4797297297297297,0.3125,0.45454545454545453,0.5297619047619048,0.3333333333333333,0.5,0.5135135135135135,0.05555555555555555,0.0625,0.05555555555555555,0.38461538461538464,1.0,0.6666666666666666,0.2,0.8666666666666667,0.20833333333333334,0.75,0.20454545454545456,0.25,0.18181818181818182,0.25,0.625,0.6666666666666666,0.75,1.0,0.75,87.5,0.3333333333333333,16.329545454545453,16.586206896551722,15.602272727272727,15.60919540229885,0.21621621621621623,0.5,0.5333333333333333,0.75,0.24324324324324326,0.3888888888888889,0.4117647058823529,,0.02702702702702703,0.5,0.5,,0.14864864864864866,0.2727272727272727,0.2727272727272727,1.0,0.36486486486486486,0.37037037037037035,0.37037037037037035,0.8,0.375,0.3333333333333333,,,,0.625,0.2,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.5,0.4090909090909091,0.3333333333333333,0.7297297297297297,0.37037037037037035,0.5283363013698631,0.55045,0.5440386363636364,0.15853658536585366,0.29545454545454547,0.06666666666666667,0.28888888888888886,5.716666666666667,25.242105263157896,0.29545454545454547,2022-12-14,0022200421,DAL,1.0,2.0,,,,,,,,2.0,,,,0.125,0.047619047619047616,,2.0,,1.0,,1.0,,,,1.0,,0.2,,,,,,2022-23,2023,Regular Season,,
48:00,91.0,92.0,13.0,27.0,3.0,183.0,22.0,31.0,2.0,5.0,3.0,6.0,9.0,11.0,,2.0,2.0,9.0,,,,,9.0,27.0,,,2.0,3.0,31.0,44.0,11.0,36.0,17.0,112.0,2.0,5.0,,,4.0,3.0,6.0,2.0,3.0,5.0,17.0,46.0,16.0,33.0,,,,27.0,9.0,2.0,23.0,11.0,34.0,9.0,2.0,17.0,6.0,,79.0,1.0,4.0,13.0,15.0,3.0,31.0,5.0,36.0,6.0,4.0,2.0,6.0,2.0,4.0,4.0,2.0,,10.0,3.0,15.0,22.0,,15.0,,,1.0,19.0,4.0,10.0,,3.0,1.0,4.0,3.0,,108.0,17.0,13.0,1.0,,0.7419354838709677,0.7419354838709677,1.0,0.3055555555555556,,0.6666666666666666,0.3055555555555556,0.7045454545454546,0.4,0.5,0.59375,0.4,0.6666666666666666,0.6436781609195402,0.4,0.7083333333333334,0.45,0.045454545454545456,0.06451612903225806,,0.6,1.0,0.75,0.3076923076923077,0.7647058823529411,0.043478260869565216,0.7567567567567568,0.1388888888888889,0.3333333333333333,0.5,0.0625,0.5,0.8,0.8333333333333334,0.7,0.8571428571428571,91.5,0.75,15.208791208791208,16.26086956521739,14.912087912087912,15.423913043478262,0.3875,0.7096774193548387,0.7586206896551724,0.7727272727272727,0.1375,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.025,,,,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.3375,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4,,,,,,,0.6666666666666666,0.5,,,0.3333333333333333,0.6666666666666666,0.8375,0.3333333333333333,0.57372625,0.6787,0.6275722222222222,0.12643678160919541,0.2,0.03571428571428571,0.15178571428571427,3.925,26.03611111111111,0.14285714285714285,2022-12-16,0022200431,IND,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,0.029411764705882353,0.02702702702702703,,,1.0,0.5,,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,
