Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,93.0,94.0,22.0,25.0,10.0,187.0,21.0,29.0,5.0,6.0,2.0,4.0,4.0,8.0,2.0,14.0,7.0,12.0,,,10.0,20.0,,,1.0,5.0,27.0,51.0,17.0,32.0,15.0,120.0,6.0,8.0,,,,12.0,5.0,13.0,1.0,5.0,5.0,18.0,30.0,24.0,45.0,6.0,8.0,1.0,19.0,10.0,6.0,15.0,15.0,30.0,8.0,7.0,12.0,2.0,1.0,75.0,2.0,8.0,18.0,17.0,1.0,36.0,10.0,46.0,6.0,2.0,4.0,5.0,,5.0,7.0,,1.0,12.0,2.0,4.0,9.0,21.0,,20.0,,3.0,2.0,20.0,4.0,10.0,2.0,6.0,3.0,8.0,5.0,1.0,108.0,18.0,22.0,1.0,2.0,0.5555555555555556,0.6521739130434783,0.8823529411764706,0.53125,,0.2,0.5483870967741935,0.5294117647058824,0.75,0.38461538461538464,0.6325301204819277,0.75,0.3611111111111111,0.6593406593406593,0.75,0.42857142857142855,0.3855421686746988,0.11764705882352941,0.1724137931034483,0.125,0.4166666666666667,0.5,0.7727272727272727,0.3333333333333333,0.6666666666666666,0.14285714285714285,0.7142857142857143,0.2631578947368421,0.5,0.25,0.25,0.2222222222222222,,0.875,0.75,0.6666666666666666,0.5789473684210527,0.875,93.5,0.625,14.32258064516129,16.46808510638298,14.010752688172044,15.340425531914894,0.3493975903614458,0.7241379310344828,0.875,0.5714285714285714,0.0963855421686747,0.5,0.5714285714285714,0.5,0.1686746987951807,0.14285714285714285,0.14285714285714285,0.5,0.14457831325301204,0.5833333333333334,0.5833333333333334,1.0,0.24096385542168675,0.5,0.5,0.8,0.75,0.8333333333333334,0.4,,,,0.2222222222222222,0.5,,,0.2777777777777778,0.2,0.7349397590361446,0.5263157894736842,0.523376219512195,0.6164,0.44867647058823534,0.11235955056179775,0.17543859649122806,0.1,0.15,7.250980392156863,25.4375,0.23655913978494625,2022-11-30,0022200320,DEN,,,1.0,,3.0,,,3.0,,,,2.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,2022-23,2023,Regular Season,,,
48:00,99.0,97.0,32.0,17.0,8.0,196.0,16.0,17.0,1.0,2.0,5.0,5.0,5.0,17.0,7.0,14.0,6.0,11.0,,2.0,11.0,26.0,1.0,3.0,4.0,9.0,28.0,48.0,17.0,37.0,14.0,121.0,2.0,6.0,1.0,3.0,2.0,9.0,7.0,19.0,4.0,11.0,7.0,33.0,32.0,24.0,42.0,9.0,2.0,,26.0,11.0,2.0,16.0,14.0,30.0,8.0,6.0,10.0,3.0,3.0,74.0,5.0,5.0,10.0,15.0,4.0,29.0,10.0,39.0,9.0,4.0,5.0,12.0,,7.0,6.0,5.0,,18.0,,5.0,20.0,28.0,,22.0,1.0,1.0,1.0,19.0,2.0,9.0,,5.0,1.0,5.0,2.0,,112.0,33.0,32.0,3.0,,0.5714285714285714,0.5925925925925926,0.8235294117647058,0.4594594594594595,0.3333333333333333,0.36363636363636365,0.4594594594594595,0.5833333333333334,0.3333333333333333,0.3684210526315789,0.6294117647058823,0.3888888888888889,0.43333333333333335,0.6505376344086021,0.45,0.4852941176470588,0.43529411764705883,0.041666666666666664,,0.11764705882352941,0.6666666666666666,0.8,0.6,0.29411764705882354,0.625,0.25,0.6097560975609756,0.2702702702702703,1.0,0.3,0.16666666666666666,0.26666666666666666,0.2,0.5,0.36363636363636365,1.0,0.6153846153846154,0.6666666666666666,98.0,0.4,14.686868686868687,14.70103092783505,14.141414141414142,13.835051546391753,0.2,0.9411764705882353,0.9411764705882353,0.625,0.2,0.29411764705882354,0.3333333333333333,0.6,0.16470588235294117,0.5,0.5,0.42857142857142855,0.12941176470588237,0.5454545454545454,0.5454545454545454,1.0,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.2222222222222222,0.5,,0.3333333333333333,0.3333333333333333,,0.16666666666666666,1.0,0.06666666666666667,,0.3,0.4444444444444444,0.6352941176470588,0.4230769230769231,0.5045376470588235,0.45606,0.4396933333333333,0.10752688172043011,0.16363636363636364,0.0743801652892562,0.2727272727272727,8.483333333333333,25.82162162162162,0.32323232323232326,2022-12-02,0022200334,PHX,,1.0,2.0,1.0,2.0,,1.0,4.0,,0.02857142857142857,0.02631578947368421,,,,,,,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season,,,
48:00,96.0,98.0,1.0,31.0,5.0,194.0,5.0,7.0,,1.0,,,12.0,20.0,3.0,6.0,6.0,10.0,,,19.0,42.0,,2.0,,,20.0,33.0,25.0,52.0,5.0,120.0,1.0,3.0,1.0,3.0,,5.0,1.0,1.0,,,,2.0,32.0,8.0,54.0,21.0,2.0,,42.0,19.0,4.0,16.0,18.0,34.0,12.0,6.0,5.0,9.0,2.0,86.0,3.0,2.0,19.0,14.0,1.0,34.0,6.0,40.0,8.0,3.0,5.0,6.0,4.0,4.0,8.0,2.0,,14.0,,,11.0,24.0,1.0,14.0,,1.0,2.0,10.0,2.0,6.0,,5.0,1.0,5.0,4.0,,115.0,2.0,1.0,1.0,,0.8,0.8421052631578947,0.72,0.4807692307692308,0.3333333333333333,,0.4807692307692308,0.6060606060606061,0.3333333333333333,1.0,0.6764705882352942,0.4166666666666667,1.0,0.6741573033707865,0.4166666666666667,1.0,0.611764705882353,0.12121212121212122,,0.2,0.42857142857142855,1.0,0.56,0.15384615384615385,0.7916666666666666,0.11538461538461539,0.673469387755102,0.1282051282051282,,0.25,,0.13636363636363635,,1.0,0.47368421052631576,0.75,0.7727272727272727,1.0,97.0,0.8,13.854166666666666,15.816326530612244,13.583333333333334,14.826530612244898,0.08235294117647059,0.7142857142857143,0.7142857142857143,1.0,0.23529411764705882,0.6,0.75,0.75,0.07058823529411765,0.5,0.5,0.6666666666666666,0.11764705882352941,0.6,0.6,1.0,0.49411764705882355,0.4523809523809524,0.4523809523809524,0.631578947368421,0.16666666666666666,,,0.3333333333333333,,,,,,,,,0.6941176470588235,0.4523809523809524,0.49926352941176466,0.5002166666666666,0.2741,0.06741573033707865,0.16216216216216217,0.041666666666666664,0.016666666666666666,7.672727272727272,26.615384615384617,0.010416666666666666,2022-12-03,0022200342,GSW,1.0,,,2.0,2.0,,,4.0,0.3333333333333333,,,,,1.0,1.0,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
58:00,108.0,109.0,56.0,45.0,11.0,217.0,9.0,16.0,2.0,3.0,3.0,7.0,12.0,33.0,1.0,2.0,5.0,7.0,3.0,4.0,12.0,29.0,2.0,2.0,6.0,16.0,22.0,51.0,17.0,36.0,28.0,123.0,5.0,8.0,2.0,2.0,3.0,19.0,9.0,20.0,9.0,20.0,11.0,56.0,22.0,22.0,36.0,15.0,4.0,,29.0,12.0,2.0,11.0,12.0,23.0,7.0,5.0,4.0,6.0,1.0,58.0,5.0,8.0,12.0,15.0,3.0,30.0,13.0,43.0,10.0,4.0,6.0,9.0,2.0,5.0,11.0,4.0,2.0,20.0,1.0,13.0,20.0,34.0,,27.0,,3.0,,36.0,1.0,15.0,1.0,6.0,3.0,6.0,2.0,1.0,104.0,56.0,56.0,1.0,1.0,0.5,0.55,0.7058823529411765,0.4722222222222222,1.0,0.45,0.4722222222222222,0.43137254901960786,0.625,0.45,0.5459770114942529,0.8,0.5625,0.5922330097087378,0.7916666666666666,0.5851063829787234,0.41379310344827586,0.0392156862745098,0.125,,0.45,0.75,0.5555555555555556,0.27586206896551724,0.5,0.29411764705882354,0.5294117647058824,0.2826086956521739,0.2857142857142857,0.2857142857142857,,0.3333333333333333,,0.6428571428571429,0.25,0.8,0.45,0.75,89.79310344827586,0.3333333333333333,15.157407407407407,16.908256880733944,14.777777777777779,15.486238532110091,0.1839080459770115,0.5625,0.6428571428571429,0.4444444444444444,0.3793103448275862,0.36363636363636365,0.36363636363636365,0.5,0.022988505747126436,0.5,0.5,1.0,0.08045977011494253,0.7142857142857143,0.7142857142857143,1.0,0.3333333333333333,0.41379310344827586,0.42857142857142855,0.5833333333333334,0.3,0.6666666666666666,,0.2,1.0,0.5,0.175,0.42857142857142855,0.1,0.75,0.4,0.375,0.5977011494252874,0.41379310344827586,0.4928666666666666,0.518025,0.49927374999999996,0.16666666666666666,0.23076923076923078,0.15447154471544716,0.45528455284552843,6.74313725490196,25.805555555555557,0.5185185185185185,2022-12-05,0022200356,PHI,,4.0,4.0,1.0,2.0,1.0,2.0,3.0,,0.09302325581395349,0.05405405405405406,,,,,,,,1.0,0.027777777777777776,,0.034482758620689655,,,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,98.0,99.0,14.0,16.0,7.0,197.0,18.0,22.0,1.0,2.0,2.0,4.0,12.0,21.0,3.0,4.0,2.0,5.0,,,11.0,31.0,2.0,3.0,1.0,3.0,33.0,47.0,13.0,36.0,13.0,118.0,2.0,3.0,2.0,3.0,2.0,12.0,3.0,5.0,1.0,3.0,6.0,15.0,24.0,42.0,39.0,,,,31.0,11.0,4.0,12.0,13.0,25.0,11.0,2.0,5.0,6.0,1.0,63.0,5.0,3.0,13.0,20.0,3.0,36.0,8.0,44.0,5.0,2.0,3.0,3.0,3.0,2.0,14.0,1.0,2.0,17.0,1.0,4.0,9.0,19.0,,19.0,,1.0,4.0,15.0,1.0,5.0,1.0,7.0,2.0,7.0,1.0,,106.0,15.0,14.0,,1.0,0.36363636363636365,0.36363636363636365,1.0,0.3611111111111111,0.6666666666666666,0.3333333333333333,0.3611111111111111,0.7021276595744681,0.6666666666666666,0.6,0.6325301204819277,0.8333333333333334,0.5625,0.6573033707865169,0.8571428571428571,0.6363636363636364,0.43373493975903615,0.0851063829787234,0.045454545454545456,0.14285714285714285,0.17647058823529413,1.0,0.5714285714285714,0.21428571428571427,0.7222222222222222,0.22727272727272727,0.6226415094339622,0.2222222222222222,0.25,0.1111111111111111,1.0,0.21052631578947367,0.3333333333333333,0.5333333333333333,0.5714285714285714,0.6666666666666666,0.8125,,98.5,0.14285714285714285,13.989795918367347,15.242424242424242,13.520408163265307,14.515151515151516,0.26506024096385544,0.8181818181818182,0.8571428571428571,0.2777777777777778,0.25301204819277107,0.5714285714285714,0.6666666666666666,0.5,0.04819277108433735,0.75,0.75,0.3333333333333333,0.060240963855421686,0.4,0.4,1.0,0.37349397590361444,0.3548387096774194,0.3548387096774194,1.0,0.3333333333333333,0.5,,0.5,0.6666666666666666,1.0,0.5,0.5,,,0.375,0.3333333333333333,0.6987951807228916,0.3548387096774194,0.5268150602409639,0.5608,0.5128125,0.06818181818181818,0.09803921568627451,0.1016949152542373,0.1271186440677966,6.223404255319149,25.916666666666668,0.14285714285714285,2022-12-08,0022200375,SAS,,1.0,3.0,2.0,4.0,1.0,1.0,4.0,,0.03125,0.02702702702702703,,,,,,,,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season,,,
48:00,97.0,97.0,20.0,3.0,12.0,194.0,13.0,21.0,3.0,6.0,1.0,3.0,6.0,20.0,2.0,6.0,3.0,13.0,1.0,1.0,9.0,30.0,,,1.0,7.0,21.0,47.0,12.0,43.0,14.0,92.0,3.0,11.0,1.0,1.0,3.0,12.0,1.0,6.0,2.0,8.0,3.0,11.0,14.0,28.0,33.0,3.0,2.0,,30.0,9.0,7.0,7.0,11.0,18.0,8.0,3.0,5.0,1.0,1.0,47.0,6.0,8.0,18.0,20.0,1.0,39.0,15.0,54.0,5.0,2.0,3.0,11.0,1.0,8.0,5.0,3.0,1.0,16.0,2.0,7.0,4.0,12.0,,17.0,,,2.0,18.0,2.0,7.0,1.0,6.0,3.0,6.0,4.0,,80.0,11.0,20.0,2.0,1.0,0.3333333333333333,0.35,0.9166666666666666,0.27906976744186046,1.0,0.25,0.27906976744186046,0.44680851063829785,0.2727272727272727,0.16666666666666666,0.43333333333333335,0.375,0.2857142857142857,0.4690721649484536,0.42857142857142855,0.34375,0.4777777777777778,0.14893617021276595,0.09523809523809523,0.25,0.6875,1.0,0.6666666666666666,0.3333333333333333,0.9,0.1935483870967742,0.76,0.2545454545454545,0.375,0.38461538461538464,,0.09523809523809523,0.4,0.6666666666666666,0.5882352941176471,1.0,0.8823529411764706,1.0,97.0,0.6666666666666666,15.103092783505154,14.587628865979381,14.092783505154639,13.907216494845361,0.23333333333333334,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.2222222222222222,0.3,0.4,0.16666666666666666,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.14444444444444443,0.23076923076923078,0.25,1.0,0.3333333333333333,0.3,0.3,0.8888888888888888,0.5,0.5,0.3333333333333333,,,,0.21428571428571427,0.3333333333333333,0.07142857142857142,1.0,0.5,0.14285714285714285,0.7111111111111111,0.3,0.5088605555555555,0.475025,0.4729357142857143,0.08333333333333333,0.1346153846153846,0.13043478260869565,0.11956521739130435,6.463829787234043,25.425581395348836,0.20618556701030927,2022-12-11,0022200401,MIL,1.0,2.0,1.0,3.0,,1.0,1.0,3.0,0.3333333333333333,0.0425531914893617,0.022727272727272728,,,1.0,1.0,0.08333333333333333,1.0,1.0,1.0,0.023255813953488372,,,,,,,,,0.07692307692307693,,1.0,2022-23,2023,Regular Season,,,
48:00,99.0,100.0,27.0,37.0,14.0,199.0,10.0,20.0,1.0,6.0,5.0,9.0,7.0,20.0,3.0,12.0,5.0,14.0,,,8.0,37.0,,3.0,1.0,9.0,20.0,52.0,13.0,51.0,18.0,97.0,4.0,12.0,1.0,6.0,3.0,14.0,9.0,21.0,1.0,9.0,8.0,29.0,24.0,16.0,30.0,9.0,2.0,,37.0,8.0,8.0,12.0,10.0,22.0,5.0,5.0,6.0,4.0,2.0,54.0,9.0,11.0,12.0,15.0,2.0,29.0,20.0,49.0,13.0,8.0,5.0,6.0,,5.0,4.0,1.0,1.0,10.0,,2.0,12.0,24.0,1.0,21.0,,2.0,3.0,19.0,3.0,8.0,2.0,5.0,3.0,7.0,3.0,1.0,83.0,29.0,27.0,7.0,2.0,0.6,0.631578947368421,0.7692307692307693,0.2549019607843137,0.16666666666666666,0.1111111111111111,0.2549019607843137,0.38461538461538464,0.3333333333333333,0.42857142857142855,0.38349514563106796,0.3055555555555556,0.35,0.4409090909090909,0.35,0.4264705882352941,0.49514563106796117,0.15384615384615385,0.2,0.1,0.6,1.0,0.625,0.3548387096774194,0.5454545454545454,0.23684210526315788,0.5869565217391305,0.2898550724637681,0.4,0.38461538461538464,0.25,0.20689655172413793,0.3333333333333333,0.75,0.5714285714285714,0.5,0.5263157894736842,0.6666666666666666,99.5,0.42857142857142855,13.535353535353535,15.4,12.505050505050505,14.61,0.1941747572815534,0.5,0.625,0.6,0.1941747572815534,0.35,0.3888888888888889,0.5714285714285714,0.11650485436893204,0.25,0.3,0.6666666666666666,0.13592233009708737,0.35714285714285715,0.35714285714285715,1.0,0.3592233009708738,0.21621621621621623,0.2222222222222222,0.625,0.3333333333333333,0.16666666666666666,1.0,0.16666666666666666,,,0.3,0.5555555555555556,,,0.3,0.1111111111111111,0.6893203883495146,0.21621621621621623,0.5232694174757281,0.4947863636363637,0.5064583333333333,0.07407407407407407,0.14035087719298245,0.14432989690721648,0.29896907216494845,8.8,25.53921568627451,0.2727272727272727,2022-12-13,0022200411,PHX,,3.0,,,1.0,,,2.0,,0.05,,2.0,1.0,1.0,3.0,0.16666666666666666,0.3333333333333333,1.0,1.0,0.0196078431372549,0.16666666666666666,0.02702702702702703,1.0,,,1.0,,,,,,2022-23,2023,Regular Season,,,
48:00,95.0,96.0,15.0,24.0,15.0,191.0,14.0,20.0,3.0,7.0,1.0,1.0,5.0,16.0,4.0,5.0,3.0,13.0,1.0,1.0,13.0,34.0,1.0,2.0,2.0,7.0,23.0,41.0,16.0,47.0,17.0,111.0,5.0,10.0,3.0,4.0,4.0,23.0,1.0,3.0,3.0,8.0,4.0,15.0,20.0,26.0,33.0,15.0,6.0,,34.0,13.0,3.0,10.0,11.0,21.0,9.0,2.0,8.0,,2.0,53.0,9.0,7.0,16.0,13.0,1.0,30.0,17.0,47.0,10.0,5.0,5.0,10.0,3.0,7.0,4.0,3.0,,14.0,1.0,2.0,8.0,19.0,,18.0,1.0,,1.0,23.0,3.0,10.0,1.0,4.0,1.0,6.0,4.0,,88.0,15.0,15.0,,1.0,0.43478260869565216,0.5,0.6875,0.3404255319148936,0.75,0.375,0.3404255319148936,0.5609756097560976,0.5,0.3333333333333333,0.5340909090909091,0.6785714285714286,0.5,0.5721649484536082,0.71875,0.5357142857142857,0.5340909090909091,0.07317073170731707,0.05,0.125,0.7142857142857143,1.0,0.52,0.3888888888888889,0.7272727272727273,0.2903225806451613,0.6170212765957447,0.32653061224489793,0.5,0.36363636363636365,,0.23809523809523808,0.4,0.7,0.38461538461538464,0.5,0.7619047619047619,,95.5,0.6666666666666666,15.8,14.364583333333334,15.052631578947368,13.364583333333334,0.22727272727272727,0.7,0.7368421052631579,0.5714285714285714,0.18181818181818182,0.3125,0.35714285714285715,,0.056818181818181816,0.8,0.8,0.5,0.14772727272727273,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.38636363636363635,0.38235294117647056,0.3939393939393939,0.6923076923076923,0.5,0.42857142857142855,,0.14285714285714285,0.5,1.0,0.09090909090909091,1.0,0.09090909090909091,1.0,0.6363636363636364,0.2857142857142857,0.7613636363636364,0.38235294117647056,0.5386028409090909,0.5506875,0.4845272727272727,0.11458333333333333,0.20833333333333334,0.2072072072072072,0.13513513513513514,6.346341463414634,25.493617021276595,0.15789473684210525,2022-12-15,0022200424,MIA,1.0,2.0,,,1.0,1.0,1.0,2.0,0.3333333333333333,0.044444444444444446,0.020833333333333332,2.0,2.0,2.0,2.0,0.14285714285714285,1.0,0.5,1.0,0.02127659574468085,,0.029411764705882353,,,1.0,1.0,,,,,,2022-23,2023,Regular Season,,,
48:00,94.0,96.0,20.0,29.0,10.0,190.0,19.0,33.0,4.0,6.0,4.0,7.0,7.0,13.0,1.0,3.0,3.0,6.0,,2.0,10.0,30.0,,1.0,2.0,6.0,27.0,49.0,13.0,36.0,14.0,107.0,5.0,8.0,1.0,2.0,,13.0,5.0,9.0,2.0,8.0,3.0,19.0,22.0,32.0,27.0,12.0,4.0,,30.0,10.0,6.0,11.0,9.0,20.0,6.0,3.0,7.0,3.0,1.0,49.0,4.0,7.0,12.0,15.0,,27.0,11.0,38.0,8.0,6.0,2.0,7.0,,4.0,7.0,3.0,1.0,14.0,1.0,4.0,12.0,20.0,1.0,18.0,2.0,2.0,1.0,19.0,3.0,7.0,,4.0,3.0,4.0,2.0,,94.0,19.0,20.0,2.0,,0.4074074074074074,0.44,0.6923076923076923,0.3611111111111111,0.5,0.25,0.3611111111111111,0.5510204081632653,0.625,0.5555555555555556,0.5470588235294118,0.65,0.47058823529411764,0.5824175824175825,0.65,0.5277777777777778,0.4235294117647059,0.12244897959183673,0.15151515151515152,0.07692307692307693,0.5,,0.5769230769230769,0.3181818181818182,0.5,0.17391304347826086,0.54,0.24444444444444444,0.35714285714285715,0.3333333333333333,,0.1,0.6666666666666666,0.4666666666666667,0.7777777777777778,0.5,0.5238095238095238,0.3333333333333333,95.0,0.5,15.446808510638299,14.875,14.819148936170214,13.614583333333334,0.38823529411764707,0.5757575757575758,0.6785714285714286,0.3684210526315789,0.15294117647058825,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.07058823529411765,0.5,0.5,1.0,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.6,0.6,0.6666666666666666,,0.1,,,0.4117647058823529,0.5714285714285714,0.11764705882352941,,0.35294117647058826,0.3333333333333333,0.8117647058823529,0.3333333333333333,0.5457052941176471,0.5435875,0.5740382352941176,0.0989010989010989,0.1320754716981132,0.12149532710280374,0.17757009345794392,4.43265306122449,26.48888888888889,0.2127659574468085,2022-12-17,0022200441,POR,,2.0,2.0,2.0,,2.0,2.0,1.0,,0.05128205128205128,0.05263157894736842,,,1.0,1.0,0.1,1.0,1.0,,,,,,,,1.0,,,,,1.0,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,13.0,34.0,10.0,200.0,17.0,21.0,4.0,5.0,1.0,2.0,8.0,20.0,4.0,8.0,2.0,7.0,,,15.0,27.0,,2.0,3.0,4.0,29.0,49.0,17.0,34.0,15.0,124.0,6.0,8.0,,2.0,2.0,14.0,3.0,5.0,3.0,4.0,2.0,17.0,30.0,28.0,45.0,6.0,6.0,,27.0,15.0,3.0,15.0,15.0,30.0,13.0,2.0,7.0,6.0,2.0,75.0,5.0,6.0,11.0,24.0,5.0,40.0,11.0,51.0,6.0,5.0,1.0,13.0,2.0,8.0,6.0,5.0,2.0,19.0,,4.0,13.0,23.0,,16.0,,,,19.0,1.0,9.0,1.0,6.0,1.0,6.0,4.0,1.0,110.0,17.0,13.0,2.0,1.0,0.5172413793103449,0.5769230769230769,0.8823529411764706,0.5,,0.75,0.5,0.5918367346938775,0.75,0.6,0.6566265060240963,0.6,0.8333333333333334,0.6739130434782609,0.6363636363636364,0.7727272727272727,0.40963855421686746,0.061224489795918366,0.047619047619047616,0.1,0.6842105263157895,0.7142857142857143,0.6857142857142857,0.3,0.6111111111111112,0.3125,0.660377358490566,0.3055555555555556,0.5,0.3333333333333333,,0.2727272727272727,0.4,0.6,0.7222222222222222,1.0,0.5625,1.0,100.0,0.6666666666666666,13.44,15.36,12.85,14.46,0.25301204819277107,0.8095238095238095,0.85,0.4117647058823529,0.24096385542168675,0.4,0.4444444444444444,0.75,0.0963855421686747,0.5,0.5,0.5,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.3253012048192771,0.5555555555555556,0.5555555555555556,0.8666666666666667,0.5,0.8,,0.2,,,0.2222222222222222,0.5,,,0.4444444444444444,0.75,0.6626506024096386,0.5555555555555556,0.5018689024390244,0.5418071428571428,0.4340125,0.0989010989010989,0.15789473684210525,0.11290322580645161,0.13709677419354838,7.285714285714286,26.076470588235296,0.13,2022-12-19,0022200455,SAS,,4.0,1.0,,1.0,,,5.0,,0.12121212121212122,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,1.0,,
