Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,112.0,113.0,19.0,42.0,12.0,225.0,21.0,28.0,3.0,3.0,4.0,6.0,9.0,14.0,10.0,2.0,16.0,1.0,1.0,14.0,27.0,5.0,32.0,52.0,16.0,43.0,25.0,137.0,4.0,6.0,15.0,6.0,8.0,4.0,6.0,7.0,31.0,32.0,32.0,36.0,12.0,8.0,26.0,14.0,5.0,16.0,12.0,28.0,10.0,2.0,13.0,3.0,68.0,6.0,6.0,20.0,25.0,5.0,50.0,12.0,62.0,8.0,5.0,3.0,8.0,2.0,6.0,9.0,2.0,,3.0,17.0,3.0,11.0,25.0,1.0,3.0,3.0,20.0,1.0,29.0,3.0,14.0,,1.0,5.0,2.0,5.0,4.0,,122.0,31.0,19.0,3.0,1.0,0.5,0.5714285714285714,0.75,0.37209302325581395,0.6666666666666666,0.38095238095238093,0.6153846153846154,0.6666666666666666,0.75,0.5894736842105263,0.55,0.8571428571428571,0.6308411214953271,0.625,0.8611111111111112,0.45263157894736844,0.09615384615384616,0.10714285714285714,0.47058823529411764,1.0,0.7142857142857143,0.3,0.8,0.23076923076923078,0.75,0.2608695652173913,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.9285714285714286,0.5263157894736842,1.0,0.8421052631578947,0.6666666666666666,112.5,0.8,12.642857142857142,12.955752212389381,12.321428571428571,12.52212389380531,0.29473684210526313,0.75,0.84,0.6190476190476191,0.14736842105263157,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.10526315789473684,0.16842105263157894,0.125,0.125,1.0,0.28421052631578947,0.5185185185185185,0.5185185185185185,0.7142857142857143,0.3,1.0,0.42857142857142855,0.6666666666666666,0.07142857142857142,1.0,0.35714285714285715,0.7473684210526316,0.5384615384615384,0.5414760638297872,0.5184,0.5389307692307692,0.1320754716981132,0.2222222222222222,,0.10948905109489052,0.22627737226277372,6.946153846153846,25.497674418604653,0.16964285714285715,2022-11-30,0022200323,SAC,2.0,1.0,1.0,3.0,3.0,1.0,4.0,4.0,1.0,,,,2.0,,2.0,0.25,0.07142857142857142,0.2,,0.2,0.2222222222222222,,0.1,0.3,0.3333333333333333,1.0,0.6,,,,,,,,2.0,0.25,,,,,,,1.0,,,,,0.1,,,2022-23,2023,Regular Season,,,
48:00,114.0,113.0,45.0,40.0,11.0,227.0,14.0,19.0,2.0,2.0,7.0,8.0,15.0,24.0,6.0,8.0,11.0,4.0,5.0,7.0,23.0,6.0,31.0,49.0,15.0,34.0,32.0,139.0,4.0,5.0,18.0,12.0,16.0,6.0,11.0,26.0,68.0,34.0,28.0,36.0,9.0,6.0,23.0,7.0,5.0,17.0,12.0,29.0,4.0,8.0,10.0,7.0,70.0,5.0,6.0,17.0,22.0,5.0,44.0,11.0,55.0,7.0,6.0,1.0,12.0,1.0,6.0,14.0,6.0,,5.0,26.0,7.0,16.0,28.0,1.0,2.0,2.0,35.0,3.0,37.0,3.0,8.0,1.0,11.0,2.0,1.0,2.0,1.0,,121.0,68.0,45.0,2.0,10.0,0.5483870967741935,0.6071428571428571,0.8,0.4411764705882353,0.5454545454545454,0.4411764705882353,0.6326530612244898,0.8,0.75,0.6445783132530121,0.7857142857142857,0.7777777777777778,0.695,0.9,0.8292682926829268,0.40963855421686746,0.10204081632653061,0.15789473684210525,0.46153846153846156,1.0,0.7586206896551724,0.3333333333333333,0.8095238095238095,0.29411764705882354,0.78,0.3142857142857143,0.4,0.2857142857142857,0.3333333333333333,0.5714285714285714,0.7894736842105263,1.0,0.7333333333333333,1.0,113.5,0.5,13.517543859649123,11.849557522123893,13.105263157894736,11.601769911504425,0.2289156626506024,0.7368421052631579,0.875,0.7142857142857143,0.2891566265060241,0.625,0.6818181818181818,0.4666666666666667,0.07228915662650602,0.13253012048192772,0.7272727272727273,0.7272727272727273,1.0,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.2857142857142857,1.0,0.2962962962962963,0.875,0.18518518518518517,0.8,0.2222222222222222,0.6385542168674698,0.30434782608695654,0.507989156626506,0.5617666666666666,0.5177462962962963,0.10112359550561797,0.14814814814814814,0.02857142857142857,0.12949640287769784,0.4892086330935252,6.706122448979592,25.11176470588235,0.39473684210526316,2022-12-02,0022200335,UTA,2.0,,1.0,2.0,2.0,1.0,2.0,7.0,,,3.0,1.0,1.0,1.0,1.0,0.5,0.08333333333333333,0.4444444444444444,0.1,0.3333333333333333,0.3333333333333333,,,0.2857142857142857,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,2022-23,2023,Regular Season,,1.0,
48:00,98.0,97.0,26.0,28.0,12.0,195.0,20.0,30.0,3.0,4.0,4.0,7.0,3.0,10.0,6.0,6.0,15.0,2.0,6.0,11.0,25.0,2.0,25.0,46.0,17.0,40.0,15.0,116.0,4.0,6.0,19.0,6.0,11.0,2.0,8.0,6.0,24.0,34.0,16.0,45.0,6.0,4.0,25.0,11.0,5.0,17.0,15.0,32.0,10.0,5.0,13.0,3.0,79.0,4.0,9.0,18.0,20.0,,38.0,13.0,51.0,10.0,10.0,,10.0,1.0,5.0,5.0,5.0,1.0,3.0,15.0,3.0,6.0,17.0,,1.0,,22.0,1.0,22.0,3.0,9.0,,3.0,3.0,3.0,3.0,1.0,,97.0,24.0,26.0,1.0,3.0,0.68,0.7391304347826086,0.8823529411764706,0.425,0.25,0.425,0.5434782608695652,0.6666666666666666,0.5454545454545454,0.5872093023255814,0.7,0.47368421052631576,0.6052631578947368,0.7307692307692307,0.5,0.46511627906976744,0.10869565217391304,0.1,0.6666666666666666,,0.7142857142857143,0.42857142857142855,0.8181818181818182,0.18181818181818182,0.76,0.3023255813953488,0.5,0.15384615384615385,0.2222222222222222,0.46153846153846156,0.8571428571428571,1.0,0.7647058823529411,1.0,97.5,0.3333333333333333,15.224489795918368,14.309278350515465,14.704081632653061,13.824742268041238,0.3488372093023256,0.6666666666666666,0.7407407407407407,0.65,0.11627906976744186,0.3,0.3333333333333333,1.0,0.06976744186046512,0.1744186046511628,0.4,0.4,0.8333333333333334,0.29069767441860467,0.44,0.44,0.9090909090909091,0.4,0.75,0.3684210526315789,0.5714285714285714,0.3157894736842105,0.3333333333333333,0.10526315789473684,0.813953488372093,0.44,0.5886635294117647,0.6059928571428571,0.5932684210526316,0.09782608695652174,0.17307692307692307,,0.16379310344827586,0.20689655172413793,5.197826086956522,26.055,0.2653061224489796,2022-12-04,0022200351,POR,2.0,1.0,2.0,3.0,,2.0,4.0,5.0,,1.0,2.0,,1.0,2.0,,0.5,0.1,0.42857142857142855,0.05263157894736842,0.3333333333333333,0.4,0.5,0.1,0.3,0.6666666666666666,1.0,,,,,,,,,1.0,0.25,,,,,,,,,,,,0.16666666666666666,,,2022-23,2023,Regular Season,,,
48:00,99.0,100.0,18.0,12.0,14.0,199.0,8.0,13.0,3.0,6.0,1.0,1.0,15.0,32.0,5.0,1.0,5.0,,,12.0,39.0,7.0,25.0,50.0,13.0,44.0,15.0,104.0,7.0,11.0,18.0,4.0,7.0,1.0,7.0,5.0,16.0,26.0,24.0,39.0,,10.0,39.0,12.0,5.0,13.0,13.0,26.0,12.0,1.0,5.0,8.0,65.0,5.0,8.0,17.0,14.0,5.0,36.0,15.0,51.0,6.0,4.0,2.0,3.0,2.0,1.0,9.0,2.0,,2.0,12.0,3.0,7.0,19.0,3.0,2.0,,18.0,,19.0,3.0,9.0,,2.0,5.0,1.0,6.0,1.0,,86.0,16.0,18.0,1.0,2.0,0.52,0.65,1.0,0.29545454545454547,0.14285714285714285,0.29545454545454547,0.5,0.6363636363636364,0.5714285714285714,0.4734042553191489,0.6071428571428571,0.39285714285714285,0.5098039215686274,0.6428571428571429,0.47058823529411764,0.46808510638297873,0.1,0.15384615384615385,0.25,1.0,0.7,0.3333333333333333,0.7083333333333334,0.16129032258064516,0.7045454545454546,0.23636363636363636,0.2,0.14814814814814814,0.25,0.5,0.6666666666666666,1.0,0.8235294117647058,0.42857142857142855,99.5,0.16666666666666666,14.313131313131313,14.63,13.676767676767676,14.1,0.13829787234042554,0.6153846153846154,0.7272727272727273,0.625,0.3404255319148936,0.46875,0.5172413793103449,0.5333333333333333,0.05319148936170213,0.05319148936170213,0.2,0.2,1.0,0.4148936170212766,0.3076923076923077,0.3333333333333333,1.0,0.42857142857142855,0.5,0.07142857142857142,1.0,,,0.5,0.6063829787234043,0.3076923076923077,0.48351808510638294,0.49430500000000005,0.44971785714285717,0.09,0.16071428571428573,,0.17307692307692307,0.15384615384615385,6.058,26.413636363636364,0.18181818181818182,2022-12-05,0022200359,GSW,2.0,,1.0,3.0,1.0,1.0,3.0,1.0,,,1.0,1.0,,3.0,3.0,0.3333333333333333,0.09375,0.4375,0.02127659574468085,0.4,0.4,,,0.21428571428571427,0.3333333333333333,1.0,0.14285714285714285,3.0,1.0,,0.06818181818181818,,,1.0,,,,,,2.0,0.5,0.07692307692307693,1.0,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,106.0,104.0,34.0,32.0,16.0,210.0,21.0,38.0,5.0,11.0,6.0,9.0,12.0,24.0,8.0,3.0,5.0,1.0,2.0,5.0,18.0,8.0,36.0,70.0,8.0,23.0,25.0,121.0,5.0,12.0,13.0,9.0,17.0,3.0,10.0,9.0,36.0,38.0,34.0,18.0,6.0,6.0,18.0,5.0,4.0,19.0,6.0,25.0,3.0,3.0,13.0,5.0,56.0,3.0,16.0,20.0,15.0,3.0,38.0,19.0,57.0,15.0,7.0,8.0,10.0,6.0,8.0,13.0,2.0,1.0,,23.0,6.0,10.0,21.0,,2.0,2.0,17.0,,27.0,3.0,11.0,,3.0,2.0,1.0,2.0,2.0,,108.0,34.0,33.0,2.0,1.0,0.5277777777777778,0.5757575757575758,0.75,0.34782608695652173,0.3,0.34782608695652173,0.5142857142857142,0.4166666666666667,0.5294117647058824,0.5161290322580645,0.3333333333333333,0.5,0.5673076923076923,0.38235294117647056,0.5625,0.24731182795698925,0.05714285714285714,0.07894736842105263,0.43478260869565216,1.0,0.7894736842105263,0.5,0.8695652173913043,0.21428571428571427,0.8333333333333334,0.41304347826086957,0.5625,0.16666666666666666,0.5,0.6,0.8181818181818182,1.0,0.875,0.8571428571428571,105.0,1.0,14.31132075471698,13.10576923076923,13.669811320754716,12.846153846153847,0.40860215053763443,0.5526315789473685,0.6,0.6190476190476191,0.25806451612903225,0.5,0.5217391304347826,0.4166666666666667,0.08602150537634409,0.053763440860215055,0.6,0.6,1.0,0.1935483870967742,0.2777777777777778,0.2777777777777778,0.6,0.7333333333333333,0.45454545454545453,0.3333333333333333,0.6666666666666666,0.07407407407407407,0.5,0.2962962962962963,0.6559139784946236,0.2777777777777778,0.5141698924731183,0.5891038461538461,0.5300648148148148,0.10891089108910891,0.14102564102564102,,0.10743801652892562,0.2975206611570248,6.014285714285714,24.743478260869566,0.32075471698113206,2022-12-07,0022200370,MIN,3.0,,,3.0,2.0,,3.0,3.0,,1.0,6.0,2.0,,2.0,1.0,,0.041666666666666664,0.45454545454545453,0.14285714285714285,0.375,0.375,0.3333333333333333,,0.2,,,0.25,,,,,,,1.0,3.0,0.4,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,91.0,91.0,15.0,34.0,11.0,182.0,15.0,21.0,4.0,6.0,,1.0,15.0,24.0,3.0,1.0,6.0,,1.0,9.0,23.0,3.0,31.0,48.0,10.0,29.0,19.0,111.0,5.0,7.0,15.0,2.0,4.0,2.0,4.0,6.0,16.0,32.0,30.0,27.0,3.0,8.0,23.0,9.0,2.0,16.0,9.0,25.0,8.0,1.0,7.0,9.0,59.0,4.0,7.0,13.0,11.0,2.0,26.0,13.0,39.0,6.0,2.0,4.0,7.0,4.0,3.0,7.0,4.0,,,14.0,3.0,9.0,19.0,1.0,4.0,1.0,21.0,3.0,25.0,1.0,11.0,,2.0,3.0,3.0,3.0,2.0,,96.0,16.0,15.0,1.0,1.0,0.5161290322580645,0.5925925925925926,0.9,0.3448275862068966,0.5,0.3448275862068966,0.6458333333333334,0.7142857142857143,0.5,0.5974025974025974,0.65,0.625,0.6179775280898876,0.6818181818181818,0.6666666666666666,0.37662337662337664,0.041666666666666664,0.09523809523809523,0.5,1.0,0.6111111111111112,0.4117647058823529,0.5652173913043478,0.21052631578947367,0.5853658536585366,0.3055555555555556,0.3333333333333333,0.21428571428571427,0.2,0.5555555555555556,0.5714285714285714,1.0,0.5,1.0,91.0,0.6666666666666666,15.923076923076923,15.725274725274724,15.43956043956044,14.912087912087912,0.2727272727272727,0.7142857142857143,0.7894736842105263,0.4666666666666667,0.3116883116883117,0.625,0.625,0.6,0.03896103896103896,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.2987012987012987,0.391304347826087,0.391304347826087,0.8888888888888888,0.6,0.6666666666666666,0.125,,0.125,,0.375,0.6493506493506493,0.391304347826087,0.4972694805194805,0.5470642857142857,0.45653125,0.12643678160919541,0.1896551724137931,,0.13513513513513514,0.14414414414414414,6.4624999999999995,25.444827586206895,0.16483516483516483,2022-12-09,0022200378,WAS,1.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,,,2.0,2.0,,,,0.3333333333333333,,0.4444444444444444,0.058823529411764705,0.3333333333333333,0.3333333333333333,,0.2,0.1,1.0,1.0,0.6666666666666666,,,,,,,1.0,1.0,0.5,,,,2.0,0.4,,,,,,,,,,2022-23,2023,Regular Season,,1.0,
48:00,103.0,103.0,29.0,31.0,24.0,206.0,25.0,37.0,8.0,16.0,6.0,9.0,10.0,22.0,13.0,3.0,7.0,,,6.0,21.0,4.0,43.0,72.0,9.0,28.0,23.0,136.0,10.0,19.0,37.0,12.0,21.0,1.0,4.0,12.0,39.0,26.0,60.0,18.0,9.0,14.0,21.0,6.0,3.0,13.0,6.0,19.0,3.0,3.0,9.0,2.0,44.0,7.0,19.0,20.0,9.0,2.0,31.0,29.0,60.0,7.0,4.0,3.0,10.0,1.0,9.0,8.0,1.0,,2.0,18.0,5.0,9.0,24.0,1.0,,3.0,27.0,3.0,32.0,1.0,10.0,,6.0,3.0,,3.0,2.0,1.0,99.0,38.0,28.0,2.0,4.0,0.3023255813953488,0.3611111111111111,0.6666666666666666,0.32142857142857145,0.25,0.32142857142857145,0.5972222222222222,0.5263157894736842,0.5714285714285714,0.565,0.6666666666666666,0.54,0.591304347826087,0.7115384615384616,0.5909090909090909,0.28,0.041666666666666664,0.02702702702702703,0.5555555555555556,0.6666666666666666,0.6,0.6551724137931034,0.9090909090909091,0.3684210526315789,0.7837837837837838,0.5416666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5714285714285714,0.7142857142857143,,0.875,1.0,103.0,0.6666666666666666,14.864077669902912,13.097087378640778,14.116504854368932,12.718446601941748,0.37,0.6756756756756757,0.6944444444444444,0.36,0.22,0.45454545454545453,0.45454545454545453,0.2,0.13,0.07,0.42857142857142855,0.42857142857142855,1.0,0.21,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.5,0.36,0.6666666666666666,,,0.16,0.65,0.2857142857142857,0.523848,0.5365117647058824,0.497002,0.09174311926605505,0.12345679012345678,,0.27205882352941174,0.2867647058823529,6.366666666666666,24.910714285714285,0.2815533980582524,2022-12-10,0022200388,BKN,8.0,2.0,2.0,3.0,1.0,4.0,5.0,5.0,,2.0,5.0,3.0,,2.0,3.0,0.8,,0.5833333333333334,0.1111111111111111,0.6153846153846154,0.7272727272727273,0.25,0.08333333333333333,0.125,0.6666666666666666,0.5,0.25,,,,,,2.0,1.0,,0.8,0.25,1.0,1.0,3.0,0.6,,,,,,,0.15384615384615385,,,2022-23,2023,Regular Season,,,
48:00,92.0,93.0,16.0,20.0,10.0,185.0,12.0,23.0,2.0,6.0,1.0,3.0,8.0,20.0,6.0,4.0,11.0,1.0,3.0,5.0,23.0,3.0,23.0,49.0,9.0,34.0,14.0,87.0,3.0,8.0,8.0,3.0,7.0,2.0,6.0,3.0,15.0,30.0,16.0,24.0,3.0,2.0,23.0,5.0,9.0,15.0,8.0,23.0,4.0,4.0,9.0,4.0,54.0,6.0,7.0,19.0,17.0,4.0,40.0,13.0,53.0,7.0,2.0,5.0,7.0,1.0,4.0,7.0,3.0,,2.0,14.0,3.0,8.0,17.0,1.0,2.0,2.0,18.0,1.0,18.0,2.0,8.0,,2.0,2.0,1.0,2.0,1.0,,79.0,14.0,14.0,2.0,,0.6521739130434783,0.6818181818181818,0.8888888888888888,0.2647058823529412,0.3333333333333333,0.2647058823529412,0.46938775510204084,0.375,0.42857142857142855,0.4397590361445783,0.2727272727272727,0.46153846153846156,0.47802197802197804,0.3333333333333333,0.46875,0.40963855421686746,0.1836734693877551,0.2608695652173913,0.5,1.0,0.8095238095238095,0.2692307692307692,0.76,0.24,0.782608695652174,0.2549019607843137,0.45454545454545453,0.2222222222222222,0.2857142857142857,0.9090909090909091,0.625,1.0,0.8095238095238095,0.5,92.5,0.5,16.42391304347826,14.720430107526882,15.73913043478261,14.43010752688172,0.27710843373493976,0.5217391304347826,0.7058823529411765,0.75,0.24096385542168675,0.4,0.47058823529411764,0.5,0.07228915662650602,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.27710843373493976,0.21739130434782608,0.23809523809523808,0.8,0.5454545454545454,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.6867469879518072,0.21739130434782608,0.5102753012048192,0.5106928571428572,0.4888230769230769,0.0898876404494382,0.14545454545454545,,0.09195402298850575,0.1724137931034483,6.7693877551020405,25.511764705882353,0.17391304347826086,2022-12-12,0022200402,MIA,3.0,1.0,,2.0,1.0,,3.0,2.0,,2.0,,1.0,1.0,2.0,1.0,,0.15,0.16666666666666666,,0.5,0.5,0.6666666666666666,0.09090909090909091,0.18181818181818182,,,0.3333333333333333,2.0,,,0.058823529411764705,,,,,,0.5,,,,,0.08695652173913043,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,108.0,108.0,42.0,25.0,13.0,216.0,22.0,41.0,6.0,9.0,9.0,18.0,1.0,7.0,5.0,5.0,8.0,2.0,3.0,9.0,25.0,14.0,26.0,53.0,14.0,33.0,25.0,119.0,6.0,9.0,18.0,10.0,20.0,9.0,17.0,8.0,55.0,30.0,22.0,36.0,6.0,8.0,25.0,9.0,7.0,15.0,12.0,27.0,7.0,5.0,13.0,,66.0,3.0,11.0,19.0,16.0,2.0,37.0,14.0,51.0,5.0,4.0,1.0,10.0,3.0,7.0,14.0,3.0,1.0,5.0,24.0,8.0,12.0,20.0,,1.0,2.0,25.0,3.0,29.0,2.0,12.0,3.0,1.0,3.0,,4.0,2.0,,101.0,55.0,42.0,1.0,1.0,0.5769230769230769,0.6818181818181818,0.8571428571428571,0.42424242424242425,0.5294117647058824,0.42424242424242425,0.49056603773584906,0.6666666666666666,0.5,0.5465116279069767,0.6,0.6351351351351351,0.6071428571428571,0.6923076923076923,0.6875,0.38372093023255816,0.1320754716981132,0.12195121951219512,0.4166666666666667,1.0,0.8888888888888888,0.4230769230769231,0.8260869565217391,0.15789473684210525,0.8536585365853658,0.3111111111111111,0.5263157894736842,0.0625,0.6666666666666666,0.875,0.8888888888888888,1.0,0.7777777777777778,1.0,108.0,0.5,13.342592592592593,13.324074074074074,13.13888888888889,13.12037037037037,0.47674418604651164,0.5365853658536586,0.6111111111111112,0.5909090909090909,0.08139534883720931,0.14285714285714285,0.2,,0.05813953488372093,0.09302325581395349,0.625,0.625,1.0,0.29069767441860467,0.36,0.375,0.7777777777777778,0.9,0.6666666666666666,0.4864864864864865,0.5,0.08108108108108109,0.6666666666666666,0.3783783783783784,0.8604651162790697,0.36,0.5357046511627906,0.66305625,0.5401054054054054,0.15463917525773196,0.19047619047619047,0.08823529411764706,0.15126050420168066,0.46218487394957986,4.175471698113208,25.957575757575757,0.3888888888888889,2022-12-14,0022200415,GSW,3.0,,,1.0,7.0,,1.0,6.0,,2.0,3.0,1.0,1.0,,3.0,,0.2857142857142857,0.16666666666666666,0.08108108108108109,0.6,0.6,0.6666666666666666,,0.1,,,0.5,1.0,1.0,1.0,0.030303030303030304,,,1.0,,,0.3333333333333333,,,,,0.04,,1.0,,,,,2.0,,2022-23,2023,Regular Season,,,
48:00,92.0,91.0,27.0,13.0,8.0,183.0,16.0,20.0,1.0,1.0,4.0,4.0,7.0,17.0,8.0,2.0,9.0,,4.0,12.0,22.0,4.0,24.0,45.0,14.0,31.0,28.0,118.0,1.0,2.0,7.0,4.0,11.0,2.0,8.0,12.0,26.0,26.0,22.0,30.0,12.0,,22.0,12.0,3.0,13.0,10.0,23.0,8.0,2.0,10.0,3.0,56.0,4.0,5.0,22.0,9.0,,31.0,9.0,40.0,6.0,4.0,2.0,6.0,1.0,4.0,4.0,2.0,,,10.0,4.0,11.0,15.0,,,1.0,22.0,,32.0,1.0,15.0,,1.0,2.0,2.0,2.0,1.0,,111.0,26.0,27.0,,1.0,0.5416666666666666,0.5416666666666666,0.7142857142857143,0.45161290322580644,0.25,0.45161290322580644,0.5333333333333333,0.5,0.36363636363636365,0.5921052631578947,0.16666666666666666,0.3684210526315789,0.6428571428571429,0.3888888888888889,0.5,0.40789473684210525,0.06666666666666667,0.05,0.6,,0.6923076923076923,0.25,0.9565217391304348,0.23529411764705882,0.8611111111111112,0.24324324324324326,0.5,0.3,0.14285714285714285,0.6666666666666666,0.5,1.0,0.9375,1.0,91.5,0.5,16.26086956521739,15.208791208791208,15.423913043478262,14.912087912087912,0.2631578947368421,0.8,0.8421052631578947,0.625,0.2236842105263158,0.4117647058823529,0.4375,0.42857142857142855,0.10526315789473684,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.2894736842105263,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.16666666666666666,1.0,0.21052631578947367,1.0,0.21052631578947367,,0.21052631578947367,0.6710526315789473,0.5454545454545454,0.5431809210526316,0.4688833333333333,0.5096552631578948,0.16666666666666666,0.2542372881355932,,0.059322033898305086,0.22033898305084745,7.013333333333334,25.845161290322583,0.29347826086956524,2022-12-16,0022200431,CLE,1.0,,,4.0,2.0,,4.0,5.0,,,,,,1.0,,,0.058823529411764705,0.2,,0.125,0.14285714285714285,,,0.6666666666666666,,,0.5,1.0,,,0.03225806451612903,,,,1.0,0.16666666666666666,1.0,,,,,0.045454545454545456,,,,,,0.125,,,2022-23,2023,Regular Season,,,
