Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,100.0,101.0,31.0,33.0,16.0,201.0,17.0,32.0,5.0,10.0,8.0,13.0,5.0,24.0,2.0,4.0,3.0,6.0,2.0,2.0,6.0,27.0,2.0,2.0,10.0,24.0,60.0,9.0,33.0,21.0,96.0,5.0,15.0,2.0,2.0,12.0,10.0,17.0,4.0,12.0,9.0,41.0,18.0,30.0,18.0,10.0,26.0,6.0,6.0,9.0,6.0,15.0,4.0,2.0,3.0,4.0,2.0,36.0,6.0,15.0,,17.0,16.0,6.0,39.0,21.0,60.0,4.0,2.0,2.0,7.0,1.0,6.0,11.0,,1.0,6.0,18.0,3.0,4.0,16.0,23.0,1.0,1.0,22.0,,3.0,1.0,26.0,3.0,1.0,11.0,3.0,3.0,,1.0,,2.0,3.0,1.0,84.0,41.0,31.0,3.0,2.0,0.375,0.47368421052631576,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.28125,0.4,0.3333333333333333,0.5882352941176471,0.4032258064516129,0.29411764705882354,0.5517241379310345,0.46153846153846156,0.3333333333333333,0.6212121212121212,0.3548387096774194,0.1,0.0625,0.16666666666666666,0.3888888888888889,1.0,,0.7619047619047619,0.4166666666666667,0.8095238095238095,0.2727272727272727,0.7857142857142857,0.3620689655172414,0.3333333333333333,0.47368421052631576,0.21052631578947367,0.6666666666666666,0.5714285714285714,0.9166666666666666,0.5,0.8571428571428571,0.7142857142857143,100.5,0.3333333333333333,15.19,13.475247524752476,14.25,13.128712871287128,0.34408602150537637,0.53125,0.5666666666666667,0.17647058823529413,0.25806451612903225,0.20833333333333334,0.25,0.8,0.043010752688172046,0.5,0.5,1.0,0.06451612903225806,0.5,0.5,0.6666666666666666,0.2903225806451613,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.5882352941176471,0.5,0.11764705882352941,0.4482758620689655,0.6153846153846154,0.06896551724137931,1.0,0.3448275862068966,0.2,0.6989247311827957,0.23076923076923078,0.49935815217391305,0.5797083333333334,0.5127821428571429,0.10891089108910891,0.16176470588235295,0.125,0.4270833333333333,5.166666666666667,28.021212121212123,0.31,2022-12-03,0022200338,LAC,,,9.0,,4.0,,,,,0.5,0.07692307692307693,,,,,,,,,,,,,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,101.0,102.0,19.0,12.0,7.0,203.0,19.0,26.0,3.0,5.0,3.0,4.0,5.0,15.0,5.0,20.0,3.0,6.0,,1.0,6.0,19.0,2.0,,2.0,29.0,61.0,9.0,25.0,16.0,101.0,3.0,5.0,2.0,1.0,7.0,5.0,14.0,,3.0,6.0,16.0,18.0,40.0,24.0,6.0,19.0,6.0,2.0,9.0,8.0,17.0,5.0,3.0,6.0,2.0,1.0,42.0,3.0,5.0,,22.0,13.0,1.0,36.0,8.0,44.0,9.0,6.0,3.0,10.0,,5.0,6.0,4.0,5.0,,16.0,,1.0,7.0,16.0,1.0,,17.0,,1.0,1.0,19.0,4.0,1.0,9.0,2.0,4.0,1.0,3.0,,1.0,5.0,1.0,94.0,16.0,19.0,2.0,2.0,0.3103448275862069,0.34615384615384615,0.8888888888888888,0.36,,0.36,0.47540983606557374,0.6,0.35714285714285715,0.4941860465116279,0.42857142857142855,0.29411764705882354,0.5376344086021505,0.4375,0.4,0.29069767441860467,0.03278688524590164,0.038461538461538464,0.06666666666666667,0.625,1.0,,0.8125,0.15625,0.7857142857142857,0.1875,0.7954545454545454,0.16666666666666666,0.14285714285714285,0.2,0.07692307692307693,0.6666666666666666,0.7142857142857143,0.8,1.0,0.8636363636363636,0.5,101.5,0.2,14.267326732673267,14.107843137254902,13.930693069306932,13.598039215686274,0.3023255813953488,0.7307692307692307,0.76,0.3157894736842105,0.1744186046511628,0.3333333333333333,0.35714285714285715,0.4,0.23255813953488372,0.25,0.25,0.2,0.06976744186046512,0.5,0.5,1.0,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.7142857142857143,0.6,0.2857142857142857,0.23529411764705882,0.75,0.058823529411764705,,0.11764705882352941,,0.5930232558139535,0.3157894736842105,0.5079197674418605,0.5129125,0.4843058823529412,0.0989010989010989,0.13636363636363635,0.06930693069306931,0.15841584158415842,9.063934426229508,25.052,0.18811881188118812,2022-12-04,0022200350,CHI,,,3.0,,1.0,,,,,0.13333333333333333,0.021739130434782608,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,2022-23,2023,Regular Season,,
48:00,95.0,95.0,17.0,12.0,16.0,190.0,19.0,27.0,4.0,10.0,2.0,5.0,11.0,29.0,2.0,7.0,4.0,10.0,1.0,1.0,10.0,23.0,1.0,1.0,4.0,32.0,63.0,14.0,33.0,20.0,126.0,7.0,14.0,2.0,5.0,25.0,5.0,12.0,2.0,5.0,7.0,23.0,42.0,22.0,39.0,6.0,23.0,10.0,4.0,21.0,13.0,34.0,9.0,4.0,13.0,6.0,2.0,81.0,9.0,10.0,1.0,22.0,16.0,1.0,39.0,20.0,59.0,3.0,2.0,1.0,2.0,2.0,1.0,5.0,,1.0,2.0,7.0,2.0,2.0,9.0,15.0,,1.0,17.0,,1.0,1.0,24.0,1.0,,9.0,3.0,1.0,1.0,,,1.0,2.0,2.0,101.0,23.0,17.0,1.0,3.0,0.65625,0.7241379310344828,0.9285714285714286,0.42424242424242425,0.4,0.42424242424242425,0.5079365079365079,0.5,0.4166666666666667,0.5520833333333334,0.625,0.47058823529411764,0.5887850467289719,0.6944444444444444,0.5476190476190477,0.34375,0.06349206349206349,0.037037037037037035,0.10344827586206896,0.2857142857142857,1.0,0.3333333333333333,0.7272727272727273,0.3225806451612903,0.8461538461538461,0.47368421052631576,0.7916666666666666,0.38,0.375,0.3333333333333333,0.5384615384615384,0.3333333333333333,0.6,0.7777777777777778,0.75,0.8181818181818182,1.0,95.0,1.0,16.589473684210525,13.726315789473684,15.8,13.284210526315789,0.28125,0.7037037037037037,0.7307692307692307,0.6842105263157895,0.3020833333333333,0.3793103448275862,0.4230769230769231,0.5454545454545454,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.10416666666666667,0.4,0.4,1.0,0.23958333333333334,0.43478260869565216,0.43478260869565216,0.9,0.625,0.4,0.0625,0.29411764705882354,0.4,0.058823529411764705,1.0,0.23529411764705882,0.25,0.625,0.43478260869565216,0.5280401041666667,0.5310875,0.5025235294117647,0.09615384615384616,0.1267605633802817,0.1984126984126984,0.18253968253968253,6.258730158730159,25.957575757575757,0.17894736842105263,2022-12-07,0022200369,MIL,1.0,2.0,3.0,,1.0,1.0,1.0,,,0.2,0.021739130434782608,,1.0,1.0,0.030303030303030304,1.0,1.0,1.0,0.0625,1.0,1.0,2.0,,1.0,,,,1.0,,,,,,,2022-23,2023,Regular Season,,
48:00,97.0,95.0,22.0,33.0,9.0,192.0,15.0,28.0,3.0,5.0,1.0,4.0,8.0,17.0,1.0,4.0,2.0,7.0,1.0,1.0,8.0,23.0,1.0,1.0,5.0,24.0,49.0,10.0,30.0,17.0,95.0,4.0,7.0,1.0,5.0,13.0,3.0,8.0,2.0,6.0,6.0,18.0,28.0,20.0,18.0,2.0,23.0,8.0,5.0,14.0,6.0,20.0,4.0,2.0,11.0,3.0,,46.0,4.0,7.0,,15.0,11.0,5.0,31.0,11.0,42.0,7.0,2.0,5.0,11.0,2.0,6.0,9.0,,5.0,3.0,20.0,1.0,6.0,14.0,23.0,1.0,,22.0,,1.0,4.0,22.0,4.0,,11.0,2.0,4.0,,4.0,,,4.0,3.0,82.0,18.0,22.0,3.0,2.0,0.5833333333333334,0.6086956521739131,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4897959183673469,0.5714285714285714,0.375,0.4936708860759494,0.5,0.42857142857142855,0.5397727272727273,0.65,0.5294117647058824,0.379746835443038,0.10204081632653061,0.14285714285714285,0.058823529411764705,0.55,1.0,,0.7857142857142857,0.30434782608695654,0.8823529411764706,0.21052631578947367,0.8387096774193549,0.2619047619047619,0.45454545454545453,,0.07142857142857142,0.6,0.8,0.6666666666666666,1.0,0.8571428571428571,1.0,96.0,0.75,16.278350515463917,13.694736842105263,15.536082474226804,13.547368421052632,0.35443037974683544,0.5357142857142857,0.625,0.7333333333333333,0.21518987341772153,0.47058823529411764,0.5,0.375,0.05063291139240506,0.25,0.25,,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.2911392405063291,0.34782608695652173,0.34782608695652173,0.5,0.625,0.6,0.125,0.2857142857142857,0.25,0.07142857142857142,1.0,0.35714285714285715,0.2,0.7341772151898734,0.34782608695652173,0.548976582278481,0.5270699999999999,0.49264285714285716,0.12790697674418605,0.19642857142857142,0.1368421052631579,0.18947368421052632,5.514285714285714,25.623333333333335,0.2268041237113402,2022-12-09,0022200381,CLE,,,12.0,,4.0,,,,,0.6666666666666666,0.10810810810810811,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,1.0,,,2022-23,2023,Regular Season,,
48:00,103.0,102.0,26.0,30.0,14.0,205.0,20.0,28.0,4.0,6.0,5.0,7.0,8.0,21.0,4.0,5.0,3.0,8.0,1.0,2.0,5.0,27.0,5.0,1.0,7.0,32.0,54.0,8.0,35.0,24.0,112.0,5.0,7.0,5.0,2.0,15.0,7.0,12.0,2.0,9.0,6.0,26.0,26.0,38.0,18.0,4.0,27.0,5.0,,13.0,6.0,19.0,4.0,2.0,9.0,4.0,,44.0,6.0,10.0,,20.0,17.0,5.0,42.0,16.0,58.0,8.0,4.0,4.0,7.0,1.0,5.0,10.0,2.0,2.0,1.0,17.0,3.0,3.0,15.0,22.0,,2.0,21.0,1.0,1.0,1.0,27.0,5.0,,13.0,3.0,3.0,1.0,2.0,,1.0,4.0,3.0,97.0,26.0,26.0,2.0,3.0,0.40625,0.43333333333333335,0.75,0.22857142857142856,0.2222222222222222,0.22857142857142856,0.5925925925925926,0.7142857142857143,0.5833333333333334,0.4943820224719101,0.5416666666666666,0.47619047619047616,0.56,0.5769230769230769,0.5416666666666666,0.39325842696629215,,,,0.4117647058823529,1.0,,0.85,0.45454545454545453,0.6896551724137931,0.23076923076923078,0.7551020408163265,0.3333333333333333,0.5,0.46153846153846156,0.14285714285714285,0.6,0.8181818181818182,0.8333333333333334,1.0,0.625,1.0,102.5,0.75,14.87378640776699,13.215686274509803,14.281553398058252,12.931372549019608,0.3146067415730337,0.7142857142857143,0.7142857142857143,0.45,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.5,0.056179775280898875,0.8,0.8,,0.0898876404494382,0.375,0.375,0.6666666666666666,0.30337078651685395,0.18518518518518517,0.18518518518518517,0.8,0.5,0.6666666666666666,0.4166666666666667,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.5,0.3333333333333333,0.14285714285714285,0.7078651685393258,0.18518518518518517,0.5513196629213484,0.612025,0.5570166666666667,0.13402061855670103,0.20967741935483872,0.13392857142857142,0.23214285714285715,5.761111111111112,25.122857142857143,0.2524271844660194,2022-12-11,0022200397,NYK,1.0,1.0,6.0,,,,0.2,,,,,0.25,0.2,,,,,,,,,1.0,,,,,,1.0,,,,,,,2022-23,2023,Regular Season,,
48:00,103.0,103.0,33.0,21.0,4.0,206.0,17.0,25.0,2.0,2.0,10.0,13.0,6.0,13.0,4.0,11.0,2.0,9.0,,4.0,14.0,26.0,1.0,5.0,7.0,27.0,49.0,16.0,35.0,21.0,123.0,2.0,3.0,1.0,,7.0,11.0,18.0,5.0,11.0,9.0,46.0,42.0,12.0,39.0,4.0,26.0,14.0,4.0,21.0,13.0,34.0,11.0,2.0,14.0,3.0,4.0,81.0,1.0,3.0,,25.0,13.0,1.0,39.0,4.0,43.0,10.0,6.0,4.0,5.0,,2.0,7.0,1.0,3.0,2.0,12.0,,3.0,6.0,21.0,2.0,1.0,22.0,1.0,,,27.0,4.0,1.0,13.0,2.0,4.0,,1.0,,3.0,4.0,2.0,116.0,46.0,33.0,4.0,2.0,0.7777777777777778,0.84,0.8125,0.45714285714285713,0.45454545454545453,0.45714285714285713,0.5510204081632653,0.6666666666666666,0.6111111111111112,0.6071428571428571,0.875,0.6379310344827587,0.6421052631578947,0.875,0.696969696969697,0.4166666666666667,0.08163265306122448,,0.23076923076923078,0.4166666666666667,1.0,,0.5909090909090909,0.13636363636363635,0.78125,0.05263157894736842,0.7037037037037037,0.0975609756097561,0.25,0.14285714285714285,,0.14285714285714285,0.8333333333333334,0.375,0.625,0.76,0.8571428571428571,103.0,0.5,14.25242718446602,13.70873786407767,14.16504854368932,13.135922330097088,0.2976190476190476,0.68,0.68,0.8235294117647058,0.15476190476190477,0.46153846153846156,0.6,0.5,0.13095238095238096,0.36363636363636365,0.4,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.30952380952380953,0.5384615384615384,0.5384615384615384,0.7857142857142857,0.5,1.0,0.25,0.4482758620689655,0.7692307692307693,0.13793103448275862,,0.2413793103448276,0.7142857142857143,0.7142857142857143,0.5384615384615384,0.544257738095238,0.5351,0.5851862068965518,0.13978494623655913,0.22413793103448276,0.056910569105691054,0.37398373983739835,7.006122448979592,25.397142857142857,0.32038834951456313,2022-12-13,0022200409,PHI,1.0,1.0,9.0,,,,1.0,,,,,,1.0,1.0,,,,,,,,1.0,,1.0,,,,,0.09090909090909091,,,,,,2022-23,2023,Regular Season,,
48:00,101.0,100.0,19.0,17.0,11.0,201.0,27.0,35.0,4.0,7.0,6.0,8.0,7.0,29.0,7.0,9.0,2.0,7.0,,,4.0,14.0,1.0,1.0,5.0,41.0,73.0,6.0,21.0,23.0,123.0,5.0,9.0,2.0,1.0,14.0,7.0,11.0,1.0,5.0,6.0,23.0,42.0,40.0,12.0,10.0,14.0,4.0,3.0,21.0,4.0,25.0,2.0,2.0,16.0,2.0,3.0,54.0,2.0,9.0,1.0,20.0,11.0,,31.0,12.0,43.0,8.0,2.0,6.0,3.0,1.0,3.0,4.0,1.0,,,7.0,,3.0,8.0,18.0,,2.0,16.0,,,2.0,27.0,,3.0,11.0,1.0,6.0,1.0,2.0,1.0,4.0,7.0,3.0,109.0,23.0,19.0,3.0,1.0,0.5121951219512195,0.5833333333333334,0.6666666666666666,0.2857142857142857,0.2,0.2857142857142857,0.5616438356164384,0.5555555555555556,0.6363636363636364,0.5319148936170213,0.5909090909090909,0.53125,0.5660377358490566,0.5833333333333334,0.6052631578947368,0.22340425531914893,0.0410958904109589,0.05714285714285714,0.034482758620689655,0.42857142857142855,,0.3333333333333333,0.5789473684210527,0.28125,0.7407407407407407,0.13333333333333333,0.6739130434782609,0.23404255319148937,0.125,0.3181818181818182,0.1,0.2,0.5,0.7,0.4,0.75,0.7272727272727273,100.5,0.42857142857142855,15.594059405940595,13.05,15.237623762376238,12.01,0.3723404255319149,0.7714285714285715,0.8181818181818182,0.5925925925925926,0.30851063829787234,0.2413793103448276,0.25,0.2857142857142857,0.09574468085106383,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.14893617021276595,0.2857142857142857,0.2857142857142857,0.5,0.6363636363636364,0.5714285714285714,0.09090909090909091,0.5,0.75,,,0.3125,0.2,0.5957446808510638,0.2857142857142857,0.5094335106382979,0.49106666666666665,0.494953125,0.10476190476190476,0.13095238095238096,0.11382113821138211,0.18699186991869918,6.308219178082192,25.55714285714286,0.18811881188118812,2022-12-14,0022200417,TOR,,1.0,6.0,,1.0,,0.5,,,0.5,0.022727272727272728,,,,,1.0,1.0,,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,100.0,99.0,39.0,31.0,13.0,199.0,14.0,20.0,5.0,8.0,5.0,6.0,14.0,29.0,1.0,7.0,1.0,8.0,,2.0,9.0,21.0,,4.0,12.0,29.0,56.0,10.0,29.0,25.0,113.0,7.0,12.0,,3.0,17.0,10.0,14.0,4.0,14.0,12.0,44.0,26.0,32.0,27.0,8.0,21.0,9.0,1.0,13.0,9.0,22.0,8.0,1.0,8.0,5.0,,53.0,6.0,10.0,,13.0,17.0,3.0,33.0,16.0,49.0,7.0,4.0,3.0,8.0,2.0,3.0,9.0,1.0,5.0,2.0,17.0,2.0,8.0,16.0,26.0,2.0,1.0,25.0,,1.0,2.0,31.0,3.0,1.0,10.0,5.0,1.0,,,,1.0,1.0,1.0,96.0,44.0,39.0,1.0,5.0,0.4482758620689655,0.52,0.9,0.3448275862068966,0.2857142857142857,0.3448275862068966,0.5178571428571429,0.5833333333333334,0.7142857142857143,0.5176470588235295,0.5833333333333334,0.5714285714285714,0.576530612244898,0.6071428571428571,0.6285714285714286,0.3411764705882353,0.017857142857142856,,0.034482758620689655,0.47058823529411764,1.0,,0.85,0.37037037037037035,0.7647058823529411,0.3157894736842105,0.8108108108108109,0.34782608695652173,0.3333333333333333,0.4,0.4166666666666667,0.14285714285714285,1.0,0.8666666666666667,0.75,0.8461538461538461,0.5,99.5,1.0,14.87,14.070707070707071,14.33,13.646464646464647,0.23529411764705882,0.7,0.7,0.5714285714285714,0.3411764705882353,0.4827586206896552,0.5,0.35714285714285715,0.08235294117647059,0.14285714285714285,0.14285714285714285,,0.09411764705882353,0.125,0.125,1.0,0.24705882352941178,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.6666666666666666,0.625,,0.21428571428571427,0.8333333333333334,0.07142857142857142,,0.42857142857142855,0.3333333333333333,0.5764705882352941,0.42857142857142855,0.48857411764705877,0.5121,0.5005839285714285,0.11827956989247312,0.15873015873015872,0.1504424778761062,0.3893805309734513,7.264285714285714,25.67241379310345,0.39,2022-12-16,0022200429,DET,,,3.0,,1.0,1.0,,,,0.3333333333333333,0.022222222222222223,0.2,,,0.03333333333333333,,,,,,,3.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,105.0,105.0,32.0,40.0,13.0,210.0,26.0,32.0,6.0,7.0,8.0,9.0,11.0,25.0,2.0,7.0,3.0,10.0,,3.0,7.0,21.0,2.0,,5.0,39.0,64.0,10.0,31.0,17.0,125.0,8.0,9.0,3.0,2.0,24.0,11.0,14.0,,8.0,11.0,33.0,40.0,38.0,18.0,12.0,21.0,7.0,2.0,20.0,6.0,26.0,4.0,2.0,16.0,3.0,1.0,58.0,2.0,12.0,,18.0,21.0,7.0,46.0,14.0,60.0,4.0,2.0,2.0,8.0,1.0,7.0,6.0,1.0,1.0,1.0,14.0,1.0,5.0,13.0,25.0,2.0,1.0,23.0,,2.0,1.0,23.0,3.0,,9.0,4.0,6.0,1.0,5.0,,1.0,7.0,6.0,101.0,32.0,31.0,4.0,3.0,0.5128205128205128,0.6060606060606061,0.6,0.3225806451612903,,0.3225806451612903,0.609375,0.8888888888888888,0.7857142857142857,0.5684210526315789,0.9166666666666666,0.5,0.5952380952380952,0.9230769230769231,0.5892857142857143,0.3263157894736842,0.03125,0.03125,0.04,0.5714285714285714,0.875,,0.7241379310344828,0.48,0.8571428571428571,0.1,0.78,0.3111111111111111,1.0,0.35714285714285715,0.07692307692307693,0.14285714285714285,0.6,0.8181818181818182,1.0,0.8823529411764706,0.75,105.0,0.8571428571428571,14.276190476190477,13.152380952380952,13.8,12.790476190476191,0.3368421052631579,0.8125,0.8387096774193549,0.6153846153846154,0.2631578947368421,0.44,0.4583333333333333,0.2727272727272727,0.07368421052631578,0.2857142857142857,0.2857142857142857,0.5,0.10526315789473684,0.3,0.3,0.6666666666666666,0.22105263157894736,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.4090909090909091,0.8888888888888888,0.13636363636363635,,0.22727272727272727,,0.6631578947368421,0.3333333333333333,0.5300768421052632,0.532855,0.529834090909091,0.0891089108910891,0.12857142857142856,0.192,0.264,5.95625,24.716129032258067,0.3047619047619048,2022-12-19,0022200460,CHA,1.0,2.0,12.0,,1.0,,0.6666666666666666,,,0.2,0.023255813953488372,,0.5,,,1.0,1.0,,0.08333333333333333,1.0,1.0,1.0,,,,4.0,,1.0,,,,,,,2022-23,2023,Regular Season,,
48:00,105.0,105.0,26.0,15.0,4.0,210.0,16.0,26.0,1.0,2.0,5.0,7.0,11.0,24.0,4.0,10.0,5.0,7.0,,1.0,6.0,17.0,1.0,2.0,5.0,31.0,60.0,11.0,24.0,25.0,120.0,1.0,3.0,1.0,2.0,7.0,7.0,14.0,2.0,6.0,11.0,31.0,30.0,32.0,30.0,2.0,17.0,6.0,2.0,15.0,10.0,25.0,5.0,5.0,11.0,3.0,1.0,60.0,1.0,4.0,,19.0,13.0,4.0,36.0,5.0,41.0,6.0,4.0,2.0,6.0,1.0,6.0,9.0,1.0,,1.0,15.0,,4.0,13.0,24.0,3.0,3.0,23.0,1.0,,1.0,30.0,4.0,2.0,14.0,1.0,5.0,,3.0,,2.0,5.0,3.0,113.0,31.0,26.0,1.0,1.0,0.4838709677419355,0.5,0.9090909090909091,0.4583333333333333,0.3333333333333333,0.4583333333333333,0.5166666666666667,0.3333333333333333,0.5,0.5654761904761905,0.625,0.5,0.6210526315789474,0.7,0.6041666666666666,0.2857142857142857,0.03333333333333333,0.07692307692307693,,0.4,1.0,,0.7647058823529411,0.13793103448275862,0.6785714285714286,0.07692307692307693,0.7111111111111111,0.11904761904761904,0.2,0.07692307692307693,0.09090909090909091,,0.5714285714285714,0.8571428571428571,1.0,0.7272727272727273,0.5,105.0,0.6,14.142857142857142,13.285714285714286,13.933333333333334,12.457142857142857,0.30952380952380953,0.6153846153846154,0.6666666666666666,0.6875,0.2857142857142857,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.11904761904761904,0.4,0.4,0.25,0.08333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.5,0.25,0.35,0.7142857142857143,0.05,,0.25,0.4,0.5952380952380952,0.35294117647058826,0.5137416666666667,0.5793833333333334,0.5276,0.14893617021276595,0.2,0.058333333333333334,0.25833333333333336,7.471666666666667,24.858333333333334,0.24761904761904763,2022-12-21,0022200475,LAL,1.0,1.0,3.0,,1.0,,1.0,,,0.16666666666666666,0.025,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
