Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,OffFTReboundPct,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101,100,23.0,26,5,201,19,30,4.0,4.0,1.0,4.0,4,11,8.0,11,3.0,5.0,2.0,2.0,5,22,,,1.0,7.0,31,52,8,27,22,108,4.0,5.0,,,,8.0,4.0,12.0,3.0,9.0,1.0,18.0,36,26,24,8.0,22,5,3.0,18,8,26,5,3.0,10,3.0,5.0,60,,6.0,16,12,2.0,30,6,36,1.0,5.0,3.0,2.0,8,1.0,7.0,10,,1.0,,18,1.0,5.0,10,21,1.0,17,,1.0,25,2.0,12,1.0,3.0,2.0,1.0,3.0,3.0,100,18.0,23.0,,,0.5806451612903226,0.6666666666666666,1.0,0.2962962962962963,,0.3333333333333333,0.2962962962962963,0.5961538461538461,0.8,0.3333333333333333,0.5443037974683544,0.8,0.40476190476190477,0.5888888888888889,0.8,0.42857142857142855,0.34177215189873417,0.057692307692307696,,0.09090909090909091,0.4444444444444444,1.0,0.631578947368421,0.2857142857142857,0.6666666666666666,,0.6511627906976745,0.15384615384615385,0.36363636363636365,0.2857142857142857,,,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.6363636363636364,1.0,0.027777777777777776,100.5,1.0,14.158415841584159,14.5,14.009900990099009,14.06,0.379746835443038,0.6333333333333333,0.6333333333333333,0.5263157894736842,0.13924050632911392,0.36363636363636365,0.4444444444444444,0.75,0.13924050632911392,0.7272727272727273,0.8,0.625,0.06329113924050633,0.6,0.6,1.0,0.27848101265822783,0.22727272727272727,0.22727272727272727,1.0,0.8,1.0,,,,0.19047619047619047,0.25,0.09523809523809523,1.0,0.3333333333333333,0.14285714285714285,0.7215189873417721,0.22727272727272727,0.526187341772152,0.58968,0.454552380952381,0.1348314606741573,0.1935483870967742,0.07407407407407407,0.16666666666666666,6.240384615384615,25.496296296296297,0.22772277227722773,2022-11-30,0022200313,ORL,,,4.0,1.0,1.0,2.0,,,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,1.0
48:00,95,95,12.0,6,9,190,22,26,2.0,3.0,2.0,2.0,10,21,1.0,6,5.0,11.0,,1.0,7,21,1.0,3.0,2.0,4.0,33,53,12,32,7,109,2.0,4.0,2.0,4.0,1.0,11.0,2.0,4.0,2.0,5.0,2.0,12.0,42,24,30,4.0,21,7,3.0,21,10,31,5,5.0,15,6.0,,72,6.0,4.0,12,14,1.0,27,11,38,2.0,8.0,5.0,3.0,7,2.0,5.0,9,2.0,2.0,1.0,16,3.0,4.0,5,12,,14,1.0,,13,1.0,6,1.0,,,,,,98,12.0,12.0,,1.0,0.6363636363636364,0.6774193548387096,0.8333333333333334,0.375,0.5,0.4,0.375,0.6226415094339622,0.5,0.5,0.6,0.625,0.5555555555555556,0.5989010989010989,0.6111111111111112,0.5454545454545454,0.3764705882352941,0.05660377358490566,0.038461538461538464,,0.4375,1.0,0.6666666666666666,0.21052631578947367,0.7058823529411765,0.3,0.6842105263157895,0.2564102564102564,0.75,0.09090909090909091,,0.35714285714285715,0.5,0.625,0.8571428571428571,0.7857142857142857,0.3333333333333333,0.05555555555555555,95.0,,15.368421052631579,14.947368421052632,14.76842105263158,14.694736842105263,0.3058823529411765,0.8461538461538461,0.88,0.6818181818181818,0.24705882352941178,0.47619047619047616,0.5263157894736842,0.6,0.07058823529411765,0.16666666666666666,0.16666666666666666,,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.24705882352941178,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.375,0.6666666666666666,0.375,0.3333333333333333,1.0,0.2222222222222222,1.0,0.1111111111111111,,0.4444444444444444,0.5,0.6823529411764706,0.3333333333333333,0.5256688235294117,0.5127499999999999,0.5158,0.06666666666666667,0.10344827586206896,0.10091743119266056,0.11009174311926606,6.560377358490566,25.196875,0.12631578947368421,2022-12-02,0022200327,DEN,6.0,,2.0,1.0,1.0,,,,,0.09523809523809523,,0.16666666666666666,,1.0,1.0,0.125,1.0,1.0,,,,,,,,,,1.0,,,0.2,,,,2022-23,2023,Regular Season,,
48:00,108,109,20.0,23,13,217,23,40,4.0,7.0,4.0,9.0,7,19,1.0,2,1.0,6.0,,,11,28,1.0,2.0,2.0,4.0,31,61,12,34,23,121,5.0,9.0,2.0,4.0,1.0,17.0,4.0,10.0,2.0,4.0,15.0,29.0,26,36,36,4.0,28,11,4.0,13,12,25,11,1.0,9,4.0,,62,5.0,10.0,19,18,1.0,38,15,53,2.0,8.0,7.0,1.0,7,2.0,6.0,9,,1.0,,16,1.0,1.0,9,19,3.0,24,1.0,4.0,24,2.0,7,6.0,3.0,,3.0,4.0,4.0,104,19.0,15.0,,1.0,0.41935483870967744,0.4482758620689655,1.0,0.35294117647058826,0.5,0.5,0.35294117647058826,0.5081967213114754,0.5555555555555556,0.4,0.5157894736842106,0.6153846153846154,0.5,0.5707547169811321,0.6071428571428571,0.6904761904761905,0.35789473684210527,0.06557377049180328,0.075,,0.4375,1.0,0.5625,0.3333333333333333,0.8260869565217391,0.22727272727272727,0.6727272727272727,0.28846153846153844,0.17647058823529413,0.5,1.0,0.29411764705882354,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.75,1.0,0.041666666666666664,108.5,1.0,13.333333333333334,13.211009174311927,12.694444444444445,12.688073394495413,0.42105263157894735,0.575,0.6216216216216216,0.391304347826087,0.2,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.021052631578947368,0.5,0.5,,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.29473684210526313,0.39285714285714285,0.39285714285714285,1.0,0.5384615384615384,0.5714285714285714,0.15384615384615385,0.5,1.0,0.6428571428571429,0.4444444444444444,,,0.2857142857142857,0.5,0.7789473684210526,0.39285714285714285,0.5759168421052632,0.5959111111111111,0.6043571428571429,0.07,0.10606060606060606,0.14049586776859505,0.2396694214876033,4.134426229508197,25.27058823529412,0.18518518518518517,2022-12-05,0022200354,OKC,,,1.0,2.0,1.0,,,,,0.05263157894736842,,,,1.0,2.0,0.15384615384615385,0.5,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,2022-23,2023,Regular Season,,
48:00,94,93,18.0,33,15,187,12,20,4.0,5.0,3.0,3.0,7,23,1.0,4,6.0,12.0,1.0,1.0,11,24,2.0,3.0,3.0,9.0,20,47,17,36,22,113,5.0,7.0,2.0,4.0,4.0,20.0,5.0,10.0,4.0,10.0,3.0,25.0,22,18,45,6.0,24,11,6.0,11,15,26,9,6.0,7,4.0,,67,6.0,9.0,23,16,5.0,44,15,59,,6.0,4.0,2.0,4,3.0,3.0,10,2.0,1.0,,14,2.0,3.0,8,23,2.0,17,1.0,1.0,24,2.0,11,1.0,2.0,2.0,,2.0,1.0,93,25.0,18.0,3.0,1.0,0.55,0.6470588235294118,0.8823529411764706,0.4722222222222222,0.5,0.4,0.4722222222222222,0.425531914893617,0.7142857142857143,0.5,0.5481927710843374,0.7272727272727273,0.55,0.5967741935483871,0.7692307692307693,0.5714285714285714,0.43373493975903615,0.1276595744680851,0.2,,0.2857142857142857,1.0,0.6956521739130435,0.3333333333333333,0.7931034482758621,0.3333333333333333,0.75,0.3333333333333333,0.25,0.3125,0.6666666666666666,0.5,0.5,0.6666666666666666,0.8888888888888888,0.8,0.7777777777777778,,93.5,0.5,15.98936170212766,14.806451612903226,15.212765957446809,14.204301075268818,0.24096385542168675,0.6,0.75,0.5833333333333334,0.27710843373493976,0.30434782608695654,0.3333333333333333,0.5714285714285714,0.04819277108433735,0.25,0.25,,0.14457831325301204,0.5,0.5,1.0,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.45454545454545453,0.8,0.2727272727272727,0.6666666666666666,1.0,0.15,1.0,0.05,1.0,0.45,0.3333333333333333,0.6746987951807228,0.4583333333333333,0.5340620481927711,0.5840571428571428,0.50049,0.11956521739130435,0.19642857142857142,0.17699115044247787,0.22123893805309736,6.227659574468085,24.719444444444445,0.19148936170212766,2022-12-07,0022200365,NYK,6.0,,2.0,1.0,2.0,2.0,,,,0.08695652173913043,,,0.25,,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,102,102,18.0,12,9,204,18,24,3.0,4.0,3.0,4.0,7,17,7.0,12,,2.0,,,13,28,2.0,3.0,2.0,4.0,32,53,13,30,17,120,3.0,6.0,2.0,3.0,3.0,15.0,5.0,9.0,2.0,4.0,7.0,23.0,38,26,33,6.0,28,13,3.0,19,11,30,11,,12,3.0,4.0,71,,10.0,14,17,,31,11,42,1.0,10.0,7.0,3.0,12,1.0,9.0,9,2.0,3.0,,21,1.0,3.0,6,18,1.0,18,,3.0,21,2.0,8,3.0,5.0,4.0,1.0,5.0,2.0,105,21.0,17.0,2.0,2.0,0.59375,0.6551724137931034,0.8461538461538461,0.43333333333333335,0.6666666666666666,0.5,0.43333333333333335,0.6037735849056604,0.5,0.5555555555555556,0.6204819277108434,0.6666666666666666,0.6153846153846154,0.6521739130434783,0.75,0.6764705882352942,0.3614457831325301,0.05660377358490566,0.08333333333333333,,0.5714285714285714,,0.6296296296296297,0.47619047619047616,0.7777777777777778,,0.6888888888888889,0.2702702702702703,0.5,0.3,0.8,,0.6,0.5555555555555556,1.0,0.7857142857142857,0.75,0.030303030303030304,102.0,0.4,13.96078431372549,14.27450980392157,13.382352941176471,13.92156862745098,0.2891566265060241,0.75,0.8181818181818182,0.6666666666666666,0.20481927710843373,0.4117647058823529,0.4375,0.42857142857142855,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.024096385542168676,,,,0.3373493975903614,0.4642857142857143,0.48148148148148145,0.8461538461538461,0.4444444444444444,0.75,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,0.75,,,0.3076923076923077,0.5,0.6506024096385542,0.4642857142857143,0.5332439024390244,0.5511555555555555,0.526776923076923,0.10112359550561797,0.13559322033898305,0.125,0.19166666666666668,7.783018867924528,25.676666666666666,0.17647058823529413,2022-12-09,0022200380,BKN,6.0,1.0,4.0,,,,,1.0,0.03333333333333333,0.058823529411764705,,,,,,,,,1.0,0.03333333333333333,,,,,,,,1.0,1.0,,1.0,0.03571428571428571,,,2022-23,2023,Regular Season,,
53:00,111,111,22.0,23,12,222,27,38,3.0,8.0,6.0,8.0,8,18,6.0,17,4.0,6.0,1.0,2.0,3,21,,2.0,1.0,4.0,41,73,7,27,19,122,4.0,10.0,,3.0,3.0,11.0,6.0,13.0,2.0,6.0,4.0,22.0,44,38,18,2.0,20,3,6.0,22,6,28,3,3.0,16,4.0,2.0,62,4.0,11.0,21,19,2.0,42,16,58,2.0,11.0,10.0,1.0,3,3.0,2.0,16,5.0,1.0,,19,1.0,3.0,11,21,2.0,22,1.0,1.0,23,4.0,12,,6.0,4.0,2.0,6.0,3.0,111,22.0,22.0,1.0,,0.5365853658536586,0.55,0.8571428571428571,0.25925925925925924,,0.3333333333333333,0.2692307692307692,0.5616438356164384,0.4,0.46153846153846156,0.515,0.3076923076923077,0.47368421052631576,0.5596330275229358,0.36666666666666664,0.5238095238095238,0.27,0.0821917808219178,0.10526315789473684,,0.15789473684210525,1.0,0.7916666666666666,0.34375,0.8076923076923077,0.21052631578947367,0.8,0.29411764705882354,0.45454545454545453,0.2,0.36363636363636365,0.17647058823529413,0.7777777777777778,0.4,1.0,0.8823529411764706,0.6666666666666666,0.044444444444444446,100.52830188679245,0.5,13.954954954954955,14.693693693693694,13.342342342342342,14.18018018018018,0.38,0.7105263157894737,0.7941176470588235,0.5925925925925926,0.18,0.4444444444444444,0.5,0.5,0.17,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.06,0.6666666666666666,0.6666666666666666,0.75,0.21,0.14285714285714285,0.14285714285714285,1.0,0.6153846153846154,0.375,0.15384615384615385,,,0.42105263157894735,0.75,0.10526315789473684,0.5,0.21052631578947367,0.25,0.65,0.15,0.5613686868686868,0.5660499999999999,0.549613888888889,0.11926605504587157,0.14814814814814814,0.09016393442622951,0.18032786885245902,7.089041095890411,25.822222222222223,0.1981981981981982,2022-12-11,0022200400,CHI,3.0,,3.0,2.0,1.0,,,,,0.1111111111111111,,0.5,0.3333333333333333,,1.0,0.07692307692307693,,,1.0,0.03571428571428571,1.0,,,1.0,,,,1.0,,,0.25,,,,2022-23,2023,Regular Season,,
48:00,102,102,32.0,12,13,204,25,31,3.0,3.0,13.0,14.0,11,19,1.0,1,6.0,9.0,,1.0,7,23,2.0,4.0,,5.0,37,51,13,32,15,128,3.0,3.0,3.0,5.0,2.0,17.0,17.0,19.0,,6.0,6.0,40.0,48,26,36,4.0,23,7,1.0,24,12,36,6,6.0,18,5.0,1.0,84,7.0,5.0,16,25,4.0,45,13,58,,8.0,5.0,3.0,13,1.0,10.0,10,,3.0,1.0,23,4.0,5.0,10,17,2.0,17,3.0,,18,2.0,8,2.0,12.0,11.0,1.0,12.0,7.0,111,40.0,32.0,1.0,1.0,0.6486486486486487,0.6857142857142857,0.9230769230769231,0.40625,0.6,,0.40625,0.7254901960784313,1.0,0.8947368421052632,0.6807228915662651,0.9375,0.68,0.6978021978021978,0.9444444444444444,0.7142857142857143,0.3855421686746988,0.0196078431372549,0.03225806451612903,,0.5652173913043478,0.8,0.5952380952380952,0.38461538461538464,0.64,0.3684210526315789,0.6119402985074627,0.375,0.4,0.375,,0.4375,0.6,0.4166666666666667,1.0,0.65,0.6,,102.0,0.5833333333333334,12.441176470588236,15.794117647058824,11.892156862745098,14.392156862745098,0.37349397590361444,0.8064516129032258,0.8333333333333334,0.72,0.2289156626506024,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.012048192771084338,1.0,1.0,1.0,0.10843373493975904,0.6666666666666666,0.6666666666666666,1.0,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.375,1.0,0.5,0.5,1.0,0.56,0.9285714285714286,0.04,,0.2,,0.7590361445783133,0.30434782608695654,0.5933271084337349,0.56431,0.621884,0.0898876404494382,0.14035087719298245,0.1328125,0.3125,4.174509803921569,24.9375,0.3137254901960784,2022-12-12,0022200404,MEM,3.0,,4.0,,1.0,1.0,,1.0,,,,,0.3333333333333333,1.0,1.0,0.125,1.0,1.0,,,,,,,,,,1.0,,,0.5,,,,2022-23,2023,Regular Season,1.0,1.0
48:00,102,101,31.0,29,15,203,17,29,5.0,10.0,3.0,5.0,8,19,6.0,9,3.0,6.0,3.0,4.0,13,30,,1.0,4.0,7.0,31,57,16,36,25,135,5.0,11.0,3.0,5.0,,19.0,9.0,14.0,7.0,11.0,11.0,50.0,24,38,48,8.0,30,13,6.0,12,16,28,13,3.0,8,3.0,1.0,72,4.0,12.0,20,13,1.0,34,17,51,4.0,10.0,3.0,7.0,2,4.0,1.0,12,1.0,1.0,,14,2.0,6.0,13,22,1.0,21,1.0,1.0,30,3.0,11,3.0,5.0,4.0,1.0,6.0,3.0,116,50.0,31.0,1.0,3.0,0.3870967741935484,0.4444444444444444,1.0,0.4444444444444444,0.6,0.6363636363636364,0.4444444444444444,0.543859649122807,0.45454545454545453,0.6428571428571429,0.5913978494623656,0.59375,0.78,0.6333333333333333,0.59375,0.8275862068965517,0.3870967741935484,0.10526315789473684,0.1724137931034483,,0.14285714285714285,0.5,0.6190476190476191,0.46153846153846156,0.8695652173913043,0.21052631578947367,0.75,0.35555555555555557,0.5833333333333334,0.45454545454545453,,0.25,0.5,0.6,0.8,0.8421052631578947,1.0,0.10256410256410256,101.5,0.5,14.343137254901961,14.029702970297029,13.745098039215685,13.861386138613861,0.3118279569892473,0.5862068965517241,0.7083333333333334,0.47058823529411764,0.20430107526881722,0.42105263157894735,0.4444444444444444,0.375,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.06451612903225806,0.5,0.5,1.0,0.3225806451612903,0.43333333333333335,0.43333333333333335,1.0,0.625,0.5,0.0625,,,0.2,0.6,0.16,0.75,0.28,0.5714285714285714,0.6989247311827957,0.43333333333333335,0.5032784946236559,0.5097038461538461,0.50433,0.11764705882352941,0.16923076923076924,0.14074074074074075,0.37037037037037035,6.442105263157894,25.299999999999997,0.30392156862745096,2022-12-14,0022200416,ORL,,,1.0,1.0,2.0,2.0,,,,0.05263157894736842,,,,3.0,4.0,0.25,0.75,1.0,1.0,0.02702702702702703,,1.0,,,1.0,,,1.0,,1.0,0.3333333333333333,,,,2022-23,2023,Regular Season,,
48:00,98,98,31.0,30,17,196,22,38,9.0,13.0,7.0,14.0,1,12,1.0,5,6.0,16.0,4.0,6.0,9,27,1.0,4.0,5.0,11.0,24,55,15,43,13,106,9.0,16.0,1.0,6.0,,21.0,7.0,15.0,9.0,17.0,6.0,47.0,24,24,42,16.0,27,9,5.0,12,14,26,8,6.0,11,,1.0,66,8.0,14.0,13,15,3.0,31,22,53,2.0,8.0,8.0,,3,2.0,1.0,10,,2.0,1.0,13,,2.0,10,25,3.0,22,3.0,2.0,19,2.0,7,3.0,5.0,3.0,2.0,5.0,4.0,85,47.0,31.0,5.0,3.0,0.5,0.75,0.9333333333333333,0.3488372093023256,0.16666666666666666,0.5294117647058824,0.3488372093023256,0.43636363636363634,0.5625,0.4666666666666667,0.4744897959183674,0.4772727272727273,0.640625,0.5,0.4772727272727273,0.6527777777777778,0.4387755102040816,0.09090909090909091,0.05263157894736842,,0.23076923076923078,1.0,0.7894736842105263,0.45161290322580644,0.9285714285714286,0.2962962962962963,0.8484848484848485,0.3793103448275862,0.5625,0.45454545454545453,,0.3333333333333333,1.0,0.625,0.75,0.9090909090909091,1.0,0.03773584905660377,98.0,0.8,14.89795918367347,14.489795918367347,13.938775510204081,14.36734693877551,0.3877551020408163,0.5789473684210527,0.6111111111111112,0.5,0.12244897959183673,0.08333333333333333,0.1111111111111111,,0.05102040816326531,0.2,0.2,1.0,0.16326530612244897,0.375,0.375,1.0,0.2755102040816326,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.5909090909090909,0.6923076923076923,0.18181818181818182,0.25,1.0,0.4375,0.5,0.1875,0.6666666666666666,0.34375,0.45454545454545453,0.826530612244898,0.3333333333333333,0.5455811224489796,0.5677333333333334,0.5587828125,0.07766990291262135,0.11666666666666667,0.19811320754716982,0.44339622641509435,4.598181818181819,25.87441860465116,0.3163265306122449,2022-12-16,0022200428,CHA,3.0,,3.0,,1.0,,,,,0.25,,0.2222222222222222,0.1111111111111111,,2.0,0.09090909090909091,,,1.0,0.023255813953488372,,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season,1.0,
48:00,100,100,20.0,23,11,200,23,35,5.0,7.0,6.0,9.0,3,13,7.0,13,6.0,12.0,1.0,4.0,6,22,,4.0,,1.0,33,61,12,34,23,125,6.0,8.0,,4.0,4.0,16.0,9.0,13.0,1.0,5.0,9.0,30.0,36,30,33,4.0,22,6,3.0,18,11,29,5,6.0,13,2.0,3.0,69,4.0,10.0,14,21,2.0,37,14,51,5.0,8.0,6.0,2.0,7,,3.0,1,,4.0,1.0,8,,1.0,11,17,,18,1.0,1.0,25,1.0,9,3.0,8.0,5.0,3.0,8.0,3.0,109,30.0,20.0,,3.0,0.5454545454545454,0.5806451612903226,0.9166666666666666,0.35294117647058826,,0.2,0.35294117647058826,0.5409836065573771,0.75,0.6923076923076923,0.5368421052631579,0.5,0.5833333333333334,0.5849056603773585,0.5714285714285714,0.6590909090909091,0.35789473684210527,0.04918032786885246,0.05714285714285714,,0.875,1.0,0.8076923076923077,0.35714285714285715,0.7,0.2,0.7608695652173914,0.2916666666666667,0.4166666666666667,0.4,0.16666666666666666,0.2,0.75,0.7272727272727273,1.0,0.625,1.0,0.1111111111111111,100.0,0.375,14.12,14.68,13.58,13.88,0.3684210526315789,0.6571428571428571,0.696969696969697,0.5652173913043478,0.1368421052631579,0.23076923076923078,0.25,0.6666666666666666,0.1368421052631579,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.12631578947368421,0.5,0.5,1.0,0.23157894736842105,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.5833333333333334,0.7142857142857143,0.3333333333333333,,,0.5,0.6666666666666666,0.2222222222222222,0.25,0.05555555555555555,,0.7263157894736842,0.2727272727272727,0.5694414893617021,0.63776,0.5987472222222222,0.0970873786407767,0.13043478260869565,0.128,0.24,6.5967213114754095,25.24411764705882,0.2,2022-12-19,0022200454,ORL,3.0,,,,2.0,1.0,,1.0,,0.07692307692307693,,0.2,0.6,,,,,,1.0,0.029411764705882353,,,,1.0,,,,,1.0,,,,,,2022-23,2023,Regular Season,,
48:00,100,101,2.0,11,8,201,17,27,5.0,5.0,,,7,13,12.0,22,3.0,7.0,,,4,17,,,,,36,62,7,24,17,110,6.0,6.0,,,2.0,14.0,,1.0,,,2.0,2.0,28,44,18,10.0,17,4,7.0,14,6,20,3,3.0,7,4.0,3.0,46,2.0,6.0,18,21,,39,8,47,,9.0,5.0,4.0,6,1.0,3.0,5,2.0,3.0,,11,1.0,,6,15,1.0,15,,1.0,22,,11,,3.0,2.0,1.0,4.0,3.0,96,2.0,2.0,2.0,,0.3888888888888889,0.45161290322580644,0.8571428571428571,0.2916666666666667,,,0.2916666666666667,0.5806451612903226,1.0,,0.5406976744186046,1.0,,0.5670103092783505,1.0,0.5,0.27906976744186046,0.11290322580645161,0.25925925925925924,,0.5454545454545454,,0.75,0.23076923076923078,0.782608695652174,0.11764705882352941,0.7647058823529411,0.18604651162790697,,0.16666666666666666,0.5,0.15384615384615385,1.0,0.5384615384615384,0.875,0.6875,1.0,,100.5,0.75,13.93,14.722772277227723,13.63,13.623762376237623,0.313953488372093,0.6296296296296297,0.85,0.4117647058823529,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2558139534883721,0.5454545454545454,0.5454545454545454,0.25,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.19767441860465115,0.23529411764705882,0.23529411764705882,0.75,0.8333333333333334,1.0,,,,,,,,,,0.5930232558139535,0.23529411764705882,0.5480947674418605,0.5475399999999999,0.4063,0.1134020618556701,0.1506849315068493,0.12727272727272726,0.01818181818181818,9.135483870967741,25.025000000000002,0.02,2022-12-21,0022200468,CHI,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,2022-23,2023,Regular Season,1.0,
