Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,SelfOReb,LostBallSteals,PenaltyTurnovers,Transition Take Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,BlockedCorner3,DefensiveGoaltends,StepOutOfBoundsTurnovers,Charge Fouls,PenaltyCorner3FGM,HeaveAttempts,Clear Path Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,3SecondViolations,Transition Take Fouls Drawn,BlockedLongMidRange,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,98.0,98.0,23.0,32.0,13.0,196.0,13.0,28.0,3.0,4.0,3.0,9.0,9.0,16.0,4.0,8.0,8.0,9.0,30.0,1.0,5.0,1.0,5.0,26.0,52.0,13.0,38.0,15.0,106.0,6.0,7.0,1.0,5.0,17.0,5.0,12.0,1.0,5.0,20.0,22.0,30.0,27.0,12.0,4.0,29.0,9.0,8.0,11.0,9.0,20.0,5.0,7.0,2.0,2.0,49.0,5.0,9.0,1.0,15.0,14.0,3.0,32.0,15.0,47.0,5.0,3.0,7.0,2.0,5.0,8.0,,2.0,1.0,15.0,3.0,13.0,28.0,,2.0,21.0,1.0,1.0,2.0,23.0,6.0,13.0,3.0,,,3.0,,3.0,1.0,89.0,18.0,22.0,2.0,0.4230769230769231,0.4583333333333333,0.6923076923076923,0.34210526315789475,0.2,0.2,0.35135135135135137,0.5,0.8571428571428571,0.4166666666666667,0.5055555555555555,0.625,0.38235294117647056,0.5408163265306123,0.7083333333333334,0.5,0.4222222222222222,0.15384615384615385,0.25,0.0625,0.4666666666666667,1.0,0.25,0.5384615384615384,0.36,0.8333333333333334,0.20833333333333334,0.6590909090909091,0.2857142857142857,0.26666666666666666,0.5714285714285714,0.3333333333333333,0.2,0.25,0.375,0.4,0.875,0.8461538461538461,0.8,98.0,0.3333333333333333,14.081632653061224,15.306122448979592,13.122448979591837,14.642857142857142,0.3111111111111111,0.4642857142857143,0.6190476190476191,0.5384615384615384,0.17777777777777778,0.5625,0.6,0.2222222222222222,0.08888888888888889,0.5,0.5,0.5,0.08888888888888889,0.3333333333333333,0.3,0.3103448275862069,0.5555555555555556,0.3333333333333333,0.75,0.3333333333333333,0.4166666666666667,0.2,,0.5294117647058824,0.3333333333333333,0.29411764705882354,0.2,0.7333333333333333,0.3103448275862069,0.5584005617977529,0.581475,0.543959375,0.13402061855670103,0.22033898305084745,0.16037735849056603,0.18867924528301888,6.084615384615384,26.71315789473684,0.23469387755102042,2022-12-18,0022200446,NYK,4.0,,,2.0,7.0,4.0,1.0,2.0,5.0,,,1.0,,0.025,0.5,0.5,1.0,,,,,,1.0,1.0,,1.0,,,,,,,,1.0,0.02631578947368421,0.03333333333333333,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,102.0,102.0,,23.0,12.0,204.0,13.0,19.0,3.0,4.0,,,13.0,30.0,2.0,10.0,8.0,13.0,31.0,,,,,28.0,59.0,18.0,39.0,7.0,117.0,6.0,10.0,1.0,1.0,16.0,,,,,,34.0,22.0,30.0,24.0,4.0,31.0,13.0,5.0,17.0,10.0,27.0,6.0,10.0,7.0,,64.0,7.0,6.0,,17.0,17.0,1.0,35.0,13.0,48.0,10.0,8.0,11.0,1.0,8.0,3.0,,3.0,,14.0,2.0,9.0,22.0,,2.0,9.0,,,,9.0,3.0,6.0,3.0,,,1.0,2.0,3.0,1.0,101.0,,,3.0,0.6071428571428571,0.6538461538461539,0.5555555555555556,0.46153846153846156,1.0,,0.46153846153846156,0.4745762711864407,0.6,,0.5612244897959183,0.6818181818181818,,0.5792079207920792,0.7272727272727273,,0.3979591836734694,0.0847457627118644,,0.13333333333333333,0.7857142857142857,0.5,,0.5151515151515151,0.1935483870967742,0.6296296296296297,0.3333333333333333,0.5666666666666667,0.25,0.3333333333333333,0.17647058823529413,0.125,0.2777777777777778,0.6666666666666666,0.42105263157894735,0.5833333333333334,1.0,0.5263157894736842,0.875,102.0,0.3333333333333333,15.127450980392156,13.107843137254902,14.46078431372549,12.147058823529411,0.19387755102040816,0.6842105263157895,0.6842105263157895,0.7692307692307693,0.30612244897959184,0.43333333333333335,0.5,0.5384615384615384,0.10204081632653061,0.2,0.2222222222222222,,0.08163265306122448,0.3163265306122449,0.41935483870967744,0.41935483870967744,0.46153846153846156,0.36363636363636365,0.75,0.6666666666666666,,,,,,,,0.5918367346938775,0.41935483870967744,0.48259642857142854,0.4938833333333333,,0.0594059405940594,0.0967741935483871,0.13675213675213677,,7.379661016949152,25.753846153846155,,2022-12-21,0022200469,BOS,5.0,1.0,,1.0,,4.0,1.0,2.0,,,,,,0.02127659574468085,0.625,0.625,0.8,0.09090909090909091,,,,,,,,,,,0.1,,1.0,1.0,1.0,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,93.0,94.0,11.0,25.0,9.0,187.0,7.0,13.0,1.0,1.0,,3.0,11.0,19.0,1.0,4.0,12.0,16.0,35.0,2.0,3.0,1.0,6.0,19.0,36.0,21.0,47.0,10.0,111.0,2.0,2.0,2.0,5.0,14.0,,3.0,1.0,7.0,7.0,22.0,16.0,45.0,18.0,2.0,35.0,16.0,1.0,11.0,15.0,26.0,10.0,4.0,7.0,,67.0,6.0,4.0,1.0,13.0,22.0,,35.0,11.0,46.0,5.0,3.0,7.0,1.0,5.0,9.0,,2.0,3.0,16.0,2.0,7.0,23.0,3.0,1.0,13.0,,1.0,1.0,14.0,4.0,6.0,5.0,1.0,1.0,3.0,2.0,6.0,2.0,97.0,7.0,11.0,,0.5789473684210527,0.6111111111111112,0.7142857142857143,0.44680851063829785,0.4,0.14285714285714285,0.44680851063829785,0.5277777777777778,1.0,,0.608433734939759,0.7142857142857143,0.15,0.6306818181818182,0.7777777777777778,0.2692307692307692,0.5662650602409639,0.027777777777777776,,0.05263157894736842,0.4375,,0.5,0.6470588235294118,0.23529411764705882,0.6842105263157895,0.24,0.660377358490566,0.23809523809523808,0.5,0.125,,0.2222222222222222,0.2857142857142857,0.7,0.631578947368421,0.6,0.6666666666666666,0.7142857142857143,93.5,0.3333333333333333,14.053763440860216,16.73404255319149,13.440860215053764,15.297872340425531,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2289156626506024,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.04819277108433735,0.25,0.25,,0.14457831325301204,0.42168674698795183,0.45714285714285713,0.47058823529411764,0.625,0.14285714285714285,1.0,,0.42857142857142855,0.6666666666666666,1.0,0.3,,0.6,0.16666666666666666,0.7228915662650602,0.45714285714285713,0.5035253012048193,0.534825,0.45957,0.07058823529411765,0.15789473684210525,0.12612612612612611,0.06306306306306306,7.144444444444444,25.914893617021278,0.11827956989247312,2022-12-23,0022200486,MIA,5.0,2.0,1.0,4.0,4.0,5.0,,2.0,2.0,,,3.0,3.0,,0.4166666666666667,0.45454545454545453,1.0,0.2857142857142857,0.1,,,1.0,,3.0,,,,2.0,,,,,,2.0,0.0425531914893617,0.02857142857142857,,1.0,,,0.08333333333333333,,,,2022-23,2023,Regular Season
48:00,96.0,97.0,29.0,34.0,7.0,193.0,18.0,29.0,3.0,3.0,10.0,17.0,7.0,14.0,1.0,5.0,4.0,7.0,31.0,,2.0,1.0,8.0,26.0,48.0,9.0,35.0,14.0,93.0,4.0,4.0,,3.0,8.0,13.0,21.0,1.0,9.0,35.0,32.0,20.0,21.0,6.0,4.0,31.0,7.0,6.0,16.0,7.0,23.0,5.0,11.0,4.0,1.0,53.0,3.0,4.0,1.0,16.0,12.0,3.0,31.0,8.0,39.0,9.0,6.0,10.0,1.0,6.0,3.0,2.0,4.0,,13.0,1.0,11.0,18.0,2.0,,19.0,1.0,,1.0,20.0,3.0,10.0,5.0,,,2.0,2.0,5.0,1.0,85.0,35.0,29.0,1.0,0.6153846153846154,0.6666666666666666,0.7777777777777778,0.2571428571428571,,0.1111111111111111,0.2571428571428571,0.5416666666666666,1.0,0.6190476190476191,0.4759036144578313,0.5714285714285714,0.48333333333333334,0.5054945054945055,0.5714285714285714,0.5,0.42168674698795183,0.125,0.13793103448275862,0.14285714285714285,0.7692307692307693,1.0,0.3333333333333333,0.631578947368421,0.18181818181818182,0.5714285714285714,0.11538461538461539,0.5957446808510638,0.14583333333333334,0.2727272727272727,0.14285714285714285,,0.125,,0.5714285714285714,0.7777777777777778,0.3333333333333333,0.6,0.5,96.5,0.2,13.375,16.45360824742268,13.041666666666666,15.34020618556701,0.3493975903614458,0.6206896551724138,0.72,0.6111111111111112,0.1686746987951807,0.5,0.5833333333333334,0.5714285714285714,0.060240963855421686,0.2,0.2,1.0,0.04819277108433735,0.37349397590361444,0.22580645161290322,0.22580645161290322,0.7142857142857143,0.42857142857142855,1.0,0.3333333333333333,0.2857142857142857,,,0.5666666666666667,0.5882352941176471,0.26666666666666666,0.125,0.7710843373493976,0.22580645161290322,0.5336283132530121,0.557275,0.5579033333333334,0.1111111111111111,0.18181818181818182,0.08602150537634409,0.3763440860215054,6.020833333333333,25.58,0.3020833333333333,2022-12-26,0022200502,NOP,2.0,1.0,1.0,,6.0,2.0,,3.0,2.0,,,1.0,1.0,,0.5,0.5,1.0,0.14285714285714285,0.03333333333333333,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,,2022-23,2023,Regular Season
48:00,104.0,104.0,28.0,24.0,11.0,208.0,22.0,29.0,1.0,2.0,3.0,5.0,8.0,21.0,4.0,7.0,10.0,10.0,25.0,2.0,3.0,2.0,6.0,34.0,57.0,13.0,35.0,22.0,129.0,1.0,4.0,3.0,5.0,11.0,4.0,13.0,2.0,10.0,21.0,38.0,30.0,27.0,12.0,2.0,25.0,10.0,2.0,19.0,9.0,28.0,7.0,15.0,1.0,3.0,65.0,6.0,4.0,1.0,16.0,24.0,3.0,43.0,11.0,54.0,3.0,3.0,4.0,2.0,3.0,9.0,1.0,1.0,2.0,13.0,2.0,14.0,16.0,,,19.0,,2.0,1.0,27.0,3.0,13.0,2.0,,,,2.0,2.0,1.0,118.0,21.0,28.0,1.0,0.5588235294117647,0.5757575757575758,0.6923076923076923,0.37142857142857144,0.6,0.2,0.37142857142857144,0.5964912280701754,0.25,0.3076923076923077,0.5815217391304348,0.6111111111111112,0.30434782608695654,0.6213592233009708,0.6111111111111112,0.40384615384615385,0.3804347826086957,0.03508771929824561,0.06896551724137931,,0.3076923076923077,1.0,0.3333333333333333,0.7741935483870968,0.18181818181818182,0.8888888888888888,0.2857142857142857,0.8163265306122449,0.23255813953488372,0.16666666666666666,0.23076923076923078,,0.26666666666666666,0.3333333333333333,0.5555555555555556,0.8181818181818182,0.9090909090909091,0.8666666666666667,1.0,104.0,0.5,14.451923076923077,13.240384615384615,13.692307692307692,12.903846153846153,0.31521739130434784,0.7586206896551724,0.8148148148148148,0.6818181818181818,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.125,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.75,0.10869565217391304,0.2717391304347826,0.4,0.4,0.7,0.2222222222222222,0.5,,0.3333333333333333,0.6666666666666666,0.5,0.21739130434782608,0.6,0.2608695652173913,0.3333333333333333,0.6956521739130435,0.4,0.5264385869565217,0.50495,0.5061021739130435,0.13592233009708737,0.19402985074626866,0.08527131782945736,0.16279069767441862,6.364912280701755,25.08857142857143,0.2692307692307692,2022-12-27,0022200508,ATL,3.0,2.0,4.0,,7.0,2.0,,,5.0,,1.0,,,,0.3,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.17391304347826086,0.027777777777777776,,1.0,1.0,,,,,,,,1.0,0.5,1.0,1.0,0.02857142857142857,,1.0,,,,0.1,,,,2022-23,2023,Regular Season
48:00,97.0,98.0,12.0,19.0,6.0,195.0,19.0,26.0,3.0,3.0,1.0,2.0,6.0,20.0,4.0,8.0,10.0,12.0,21.0,,,1.0,1.0,29.0,54.0,19.0,31.0,20.0,135.0,5.0,5.0,,,10.0,5.0,9.0,1.0,1.0,20.0,30.0,28.0,39.0,18.0,4.0,21.0,12.0,4.0,15.0,13.0,28.0,6.0,10.0,3.0,2.0,69.0,1.0,5.0,,10.0,19.0,1.0,30.0,6.0,36.0,6.0,5.0,7.0,1.0,5.0,2.0,,2.0,,9.0,1.0,9.0,18.0,1.0,,17.0,,1.0,1.0,21.0,3.0,10.0,8.0,,,6.0,2.0,8.0,5.0,125.0,16.0,10.0,1.0,0.5172413793103449,0.5555555555555556,0.6842105263157895,0.6129032258064516,,1.0,0.6129032258064516,0.5370370370370371,1.0,0.5555555555555556,0.6764705882352942,1.0,0.65,0.7180851063829787,1.0,0.7692307692307693,0.36470588235294116,0.07407407407407407,0.038461538461538464,0.15,0.7777777777777778,0.5,,0.6551724137931034,0.2,0.625,0.08333333333333333,0.6444444444444445,0.16216216216216217,0.14285714285714285,0.14285714285714285,0.5,,0.3333333333333333,0.5714285714285714,0.8,0.6,0.6666666666666666,0.5,97.5,0.625,14.309278350515465,15.224489795918368,14.103092783505154,14.744897959183673,0.3058823529411765,0.7307692307692307,0.76,0.5263157894736842,0.23529411764705882,0.3,0.35294117647058826,0.5,0.09411764705882353,0.5,0.5,0.5,0.11764705882352941,0.24705882352941178,0.5714285714285714,0.5714285714285714,0.5,0.6,1.0,0.3333333333333333,,,,0.2,0.5,0.1,1.0,0.6705882352941176,0.5714285714285714,0.5116594117647059,0.501475,0.417695,0.10869565217391304,0.16393442622950818,0.07407407407407407,0.14814814814814814,6.844444444444445,25.725806451612904,0.12371134020618557,2022-12-29,0022200524,CLE,7.0,,,,7.0,7.0,,1.0,2.0,,,2.0,,,0.7,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,100.0,100.0,26.0,37.0,8.0,200.0,18.0,21.0,1.0,1.0,7.0,7.0,13.0,25.0,1.0,4.0,8.0,11.0,30.0,2.0,5.0,2.0,7.0,32.0,50.0,14.0,38.0,25.0,131.0,1.0,2.0,3.0,6.0,11.0,9.0,11.0,2.0,8.0,35.0,36.0,28.0,30.0,12.0,2.0,29.0,11.0,5.0,18.0,10.0,28.0,7.0,10.0,8.0,,66.0,6.0,4.0,,14.0,15.0,1.0,30.0,10.0,40.0,10.0,7.0,7.0,,4.0,5.0,,3.0,1.0,12.0,2.0,14.0,20.0,,1.0,23.0,,2.0,1.0,29.0,5.0,13.0,4.0,,,2.0,2.0,4.0,2.0,120.0,32.0,24.0,2.0,0.5625,0.5806451612903226,0.7142857142857143,0.3684210526315789,0.5,0.25,0.3783783783783784,0.64,0.5,0.8181818181818182,0.6022727272727273,0.6875,0.631578947368421,0.655,0.6875,0.7608695652173914,0.4318181818181818,0.1,0.09523809523809523,0.12,0.5833333333333334,1.0,,0.7894736842105263,0.2222222222222222,0.7777777777777778,0.2727272727272727,0.7837837837837838,0.25,,0.3333333333333333,,0.29411764705882354,0.2,0.6,0.7142857142857143,1.0,0.8,0.75,100.0,0.5,13.96,14.84,13.55,14.61,0.23863636363636365,0.8571428571428571,0.9473684210526315,0.5555555555555556,0.2840909090909091,0.52,0.5909090909090909,0.6153846153846154,0.045454545454545456,0.25,0.25,,0.09090909090909091,0.3409090909090909,0.36666666666666664,0.3793103448275862,0.6363636363636364,0.125,1.0,,0.625,0.4,0.5,0.3684210526315789,1.0,0.3684210526315789,0.2857142857142857,0.6704545454545454,0.3793103448275862,0.5294137931034483,0.5188,0.5161947368421053,0.14432989690721648,0.22413793103448276,0.08396946564885496,0.26717557251908397,6.17,26.13684210526316,0.26,2022-12-31,0022200538,LAC,3.0,1.0,1.0,,11.0,3.0,2.0,3.0,4.0,,1.0,3.0,,0.058823529411764705,0.375,0.375,1.0,0.125,0.05263157894736842,0.02564102564102564,,,1.0,,,1.0,,,,,1.0,1.0,1.0,1.0,0.02631578947368421,0.03333333333333333,,1.0,1.0,,,,,,2022-23,2023,Regular Season
48:00,99.0,98.0,45.0,27.0,15.0,197.0,22.0,36.0,6.0,14.0,10.0,15.0,10.0,26.0,3.0,4.0,7.0,6.0,20.0,,1.0,3.0,10.0,35.0,66.0,10.0,27.0,22.0,122.0,7.0,16.0,,1.0,18.0,16.0,26.0,7.0,15.0,69.0,30.0,40.0,27.0,3.0,4.0,20.0,6.0,11.0,15.0,9.0,24.0,5.0,12.0,3.0,,57.0,4.0,15.0,,21.0,15.0,4.0,40.0,19.0,59.0,4.0,4.0,5.0,1.0,3.0,8.0,3.0,2.0,2.0,13.0,,11.0,19.0,1.0,1.0,27.0,1.0,2.0,,26.0,3.0,11.0,2.0,,,1.0,1.0,2.0,2.0,104.0,69.0,45.0,2.0,0.42857142857142855,0.45454545454545453,0.9,0.37037037037037035,,0.4666666666666667,0.37037037037037035,0.5303030303030303,0.4375,0.6153846153846154,0.5376344086021505,0.4117647058823529,0.6463414634146342,0.5865384615384616,0.47368421052631576,0.69,0.2903225806451613,0.16666666666666666,0.16666666666666666,0.19230769230769232,0.38461538461538464,1.0,,0.6818181818181818,0.5,0.75,0.25,0.72,0.41304347826086957,0.5714285714285714,0.4666666666666667,,0.15384615384615385,0.6666666666666666,0.8,0.42857142857142855,0.8,0.7368421052631579,0.7777777777777778,98.5,1.0,14.505050505050505,14.73469387755102,13.858585858585858,14.479591836734693,0.3870967741935484,0.6111111111111112,0.7333333333333333,0.5454545454545454,0.27956989247311825,0.38461538461538464,0.47619047619047616,0.3,0.043010752688172046,0.75,0.75,,0.07526881720430108,0.21505376344086022,0.3,0.3,0.8333333333333334,0.8235294117647058,0.42857142857142855,0.5,0.058823529411764705,,,0.36585365853658536,0.6666666666666666,0.24390243902439024,0.3,0.6774193548387096,0.3,0.5169747311827957,0.542923076923077,0.5116024390243903,0.10891089108910891,0.14864864864864866,0.14754098360655737,0.5655737704918032,5.242424242424242,25.65555555555556,0.45454545454545453,2023-01-02,0022200553,TOR,4.0,,5.0,4.0,16.0,4.0,2.0,,3.0,,,3.0,3.0,0.05555555555555555,0.5714285714285714,0.5714285714285714,1.0,,0.12195121951219512,,,,,,4.0,,,,,0.8,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season
53:00,105.0,103.0,35.0,4.0,14.0,208.0,28.0,40.0,6.0,8.0,7.0,10.0,4.0,17.0,,2.0,6.0,12.0,30.0,1.0,2.0,5.0,14.0,32.0,59.0,13.0,36.0,23.0,126.0,6.0,9.0,1.0,3.0,19.0,7.0,13.0,6.0,17.0,41.0,38.0,26.0,36.0,3.0,6.0,29.0,12.0,7.0,19.0,12.0,31.0,11.0,16.0,3.0,,74.0,9.0,7.0,,13.0,20.0,2.0,35.0,16.0,51.0,7.0,6.0,4.0,3.0,3.0,9.0,,1.0,1.0,13.0,1.0,10.0,18.0,,2.0,19.0,,1.0,1.0,26.0,1.0,11.0,8.0,,,4.0,4.0,8.0,4.0,107.0,41.0,35.0,,0.59375,0.6551724137931034,0.9230769230769231,0.3611111111111111,0.3333333333333333,0.35294117647058826,0.37142857142857144,0.5423728813559322,0.6666666666666666,0.5384615384615384,0.5421052631578948,0.625,0.5333333333333333,0.5887850467289719,0.6785714285714286,0.6029411764705882,0.37894736842105264,0.11864406779661017,0.1,0.17647058823529413,0.3076923076923077,1.0,,0.7142857142857143,0.2692307692307692,0.5909090909090909,0.4090909090909091,0.66,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.4117647058823529,0.4,0.6923076923076923,0.6923076923076923,1.0,0.5,0.7,94.18867924528301,0.5,13.80952380952381,16.796116504854368,13.228571428571428,15.951456310679612,0.42105263157894735,0.7,0.7777777777777778,0.5714285714285714,0.17894736842105263,0.23529411764705882,0.2857142857142857,0.75,0.021052631578947368,,,,0.06315789473684211,0.3157894736842105,0.4,0.4,0.9166666666666666,0.6666666666666666,0.75,0.16666666666666666,0.16666666666666666,0.5,1.0,0.3333333333333333,0.7,0.4666666666666667,0.35714285714285715,0.8,0.41379310344827586,0.5640845744680851,0.567725,0.5460879310344828,0.11320754716981132,0.15942028985507245,0.15079365079365079,0.3253968253968254,3.942372881355932,26.49722222222222,0.3333333333333333,2023-01-04,0022200567,PHI,1.0,1.0,3.0,4.0,9.0,1.0,2.0,1.0,5.0,,1.0,1.0,1.0,0.04878048780487805,0.16666666666666666,0.16666666666666666,1.0,0.08333333333333333,0.1,0.02702702702702703,,1.0,1.0,1.0,1.0,1.0,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,104.0,106.0,21.0,26.0,6.0,210.0,21.0,34.0,1.0,3.0,2.0,4.0,6.0,13.0,4.0,12.0,3.0,6.0,22.0,,1.0,1.0,6.0,31.0,59.0,7.0,25.0,25.0,108.0,2.0,4.0,,1.0,4.0,5.0,8.0,1.0,6.0,20.0,38.0,24.0,9.0,12.0,2.0,22.0,6.0,1.0,19.0,3.0,22.0,2.0,13.0,5.0,1.0,47.0,,6.0,,18.0,23.0,1.0,42.0,6.0,48.0,11.0,11.0,5.0,,4.0,9.0,,1.0,,14.0,1.0,7.0,22.0,2.0,3.0,19.0,1.0,2.0,1.0,28.0,,11.0,6.0,,,6.0,,6.0,3.0,104.0,20.0,21.0,2.0,0.6129032258064516,0.6333333333333333,0.42857142857142855,0.28,,0.16666666666666666,0.28,0.5254237288135594,0.5,0.625,0.49404761904761907,0.4,0.4642857142857143,0.5515463917525774,0.4,0.5555555555555556,0.2976190476190476,0.01694915254237288,0.029411764705882353,,0.35714285714285715,1.0,,0.71875,0.2222222222222222,0.75,,0.7321428571428571,0.13333333333333333,0.23076923076923078,0.42857142857142855,,,,0.6470588235294118,0.7777777777777778,0.8333333333333334,0.7058823529411765,0.8571428571428571,105.0,0.5,12.375,15.028301886792454,12.211538461538462,14.632075471698114,0.40476190476190477,0.6176470588235294,0.6363636363636364,0.6190476190476191,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.25,0.03571428571428571,0.2619047619047619,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.6,0.3333333333333333,,0.2,,,0.2857142857142857,0.5,0.42857142857142855,0.16666666666666666,0.7023809523809523,0.2727272727272727,0.5725452380952382,0.55,0.5700428571428572,0.125,0.15714285714285714,0.037037037037037035,0.18518518518518517,6.305084745762712,26.736,0.20192307692307693,2023-01-06,0022200580,POR,1.0,,,,7.0,1.0,,,3.0,,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,0.038461538461538464,,,1.0,3.0,,,,1.0,,,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season
