Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,BlockedShortMidRange,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Arc3PctBlocked,Charge Fouls Drawn,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Transition Take Fouls,Season,year,SeasonType
48:00,97.0,96.0,8.0,14.0,11.0,193.0,8.0,11.0,,3.0,1.0,1.0,19.0,35.0,2.0,10.0,6.0,14.0,1.0,1.0,1.0,1.0,10.0,22.0,3.0,3.0,29.0,56.0,16.0,36.0,16.0,122.0,2.0,5.0,4.0,4.0,1.0,17.0,1.0,2.0,2.0,4.0,3.0,11.0,30.0,28.0,42.0,6.0,,22.0,10.0,4.0,15.0,14.0,29.0,8.0,6.0,6.0,8.0,1.0,72.0,5.0,8.0,,22.0,10.0,,32.0,13.0,45.0,9.0,7.0,2.0,3.0,2.0,3.0,7.0,,,10.0,2.0,,8.0,11.0,2.0,20.0,,3.0,,23.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,105.0,9.0,7.0,1.0,,0.5172413793103449,0.5172413793103449,0.875,0.4444444444444444,1.0,0.5,0.4444444444444444,0.5178571428571429,0.4,0.5,0.5760869565217391,0.8888888888888888,0.6666666666666666,0.599009900990099,0.7727272727272727,0.6111111111111112,0.391304347826087,0.07142857142857142,,0.3,,,0.5882352941176471,0.3076923076923077,0.9166666666666666,0.25,0.7804878048780488,0.2826086956521739,0.6666666666666666,0.16666666666666666,0.5,0.5,0.8,0.9444444444444444,0.8333333333333334,96.5,1.0,15.54639175257732,14.291666666666666,15.02061855670103,13.916666666666666,0.11956521739130435,0.7272727272727273,0.7272727272727273,0.75,0.3804347826086957,0.5428571428571428,0.6129032258064516,0.42105263157894735,0.10869565217391304,0.2,0.2,0.5,0.15217391304347827,0.42857142857142855,0.42857142857142855,1.0,0.2391304347826087,0.45454545454545453,0.45454545454545453,0.8,0.3333333333333333,,,0.1111111111111111,1.0,1.0,0.3333333333333333,0.16666666666666666,1.0,0.16666666666666666,1.0,0.5,0.5108695652173914,0.45454545454545453,0.46728369565217387,0.4943142857142857,0.43968333333333337,0.11,0.15873015873015872,0.13934426229508196,0.09016393442622951,8.205357142857142,25.41111111111111,0.08247422680412371,2023-01-04,0022200573,GSW,3.0,1.0,1.0,1.0,2.0,,,,0.11428571428571428,0.3125,0.14285714285714285,0.375,0.023809523809523808,1.0,0.6666666666666666,0.3333333333333333,,1.0,,,1.0,0.02702702702702703,,,,,,,,,,,,1.0,2022-23,2023,Regular Season
48:00,102.0,100.0,13.0,23.0,15.0,202.0,18.0,28.0,5.0,7.0,1.0,2.0,14.0,30.0,1.0,4.0,1.0,5.0,,1.0,,1.0,10.0,26.0,2.0,3.0,33.0,62.0,11.0,31.0,10.0,109.0,8.0,11.0,2.0,3.0,1.0,23.0,3.0,6.0,,4.0,5.0,11.0,28.0,38.0,27.0,6.0,10.0,26.0,10.0,4.0,14.0,9.0,23.0,8.0,1.0,8.0,6.0,,55.0,2.0,13.0,1.0,11.0,14.0,2.0,27.0,16.0,43.0,11.0,6.0,5.0,8.0,3.0,7.0,8.0,1.0,1.0,16.0,1.0,,12.0,22.0,1.0,16.0,2.0,1.0,,17.0,1.0,7.0,2.0,,,,,,,,86.0,11.0,13.0,1.0,2.0,0.42424242424242425,0.5,0.8181818181818182,0.3548387096774194,0.6666666666666666,,0.3548387096774194,0.532258064516129,0.7272727272727273,0.5,0.532258064516129,0.7857142857142857,0.3,0.5396039603960396,0.7666666666666667,0.39285714285714285,0.3333333333333333,0.06451612903225806,0.03571428571428571,0.5,1.0,0.25,0.6666666666666666,0.4482758620689655,0.8461538461538461,0.1,0.7352941176470589,0.30612244897959184,0.5,0.0625,0.75,0.6470588235294118,,0.7142857142857143,1.0,101.0,,14.156862745098039,14.36,13.77450980392157,13.78,0.3010752688172043,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.3225806451612903,0.4666666666666667,0.5185185185185185,0.42857142857142855,0.043010752688172046,0.25,0.25,,0.053763440860215055,0.2,0.2,1.0,0.27956989247311825,0.38461538461538464,0.38461538461538464,0.8,0.5,0.7142857142857143,0.2,0.07142857142857142,,,0.14285714285714285,0.2,0.5,0.1,,0.3,0.6344086021505376,0.38461538461538464,0.5277612903225807,0.5444749999999999,0.46577999999999997,0.0707070707070707,0.10294117647058823,0.21100917431192662,0.10091743119266056,5.33225806451613,25.580645161290324,0.12745098039215685,2023-01-06,0022200585,SAS,2.0,,4.0,1.0,1.0,1.0,,,0.1,0.4375,0.3333333333333333,0.25,0.08888888888888889,1.0,1.0,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,101.0,102.0,11.0,31.0,12.0,203.0,24.0,39.0,3.0,5.0,1.0,2.0,9.0,16.0,3.0,9.0,3.0,11.0,,2.0,,2.0,5.0,12.0,1.0,1.0,36.0,64.0,8.0,23.0,15.0,111.0,3.0,6.0,,3.0,,6.0,2.0,4.0,,3.0,4.0,8.0,34.0,38.0,24.0,,4.0,12.0,5.0,5.0,17.0,8.0,25.0,5.0,3.0,13.0,3.0,1.0,58.0,3.0,11.0,,19.0,13.0,2.0,34.0,14.0,48.0,9.0,7.0,2.0,12.0,3.0,6.0,11.0,6.0,1.0,23.0,5.0,6.0,12.0,20.0,,17.0,,1.0,,18.0,3.0,7.0,1.0,2.0,1.0,2.0,1.0,,,,105.0,8.0,11.0,1.0,1.0,0.4722222222222222,0.5,1.0,0.34782608695652173,,,0.34782608695652173,0.5625,0.5,0.5,0.5517241379310345,0.3333333333333333,0.2857142857142857,0.5967741935483871,0.3333333333333333,0.5,0.26436781609195403,0.078125,0.07692307692307693,0.5217391304347826,1.0,,0.5909090909090909,0.39285714285714285,0.76,0.2,0.6808510638297872,0.32558139534883723,0.4666666666666667,0.2857142857142857,0.45454545454545453,0.7272727272727273,,0.75,0.7777777777777778,101.5,0.5,14.504950495049505,13.872549019607844,14.03960396039604,13.254901960784315,0.4482758620689655,0.6153846153846154,0.6666666666666666,0.5416666666666666,0.1839080459770115,0.5625,0.6,0.3333333333333333,0.10344827586206896,0.3333333333333333,0.375,0.3333333333333333,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.13793103448275862,0.4166666666666667,0.4166666666666667,1.0,0.5555555555555556,0.6,0.3333333333333333,0.2222222222222222,,,0.1111111111111111,0.2857142857142857,0.5,0.2857142857142857,,0.14285714285714285,0.7126436781609196,0.4166666666666667,0.5617660919540229,0.5737875,0.5596857142857143,0.08695652173913043,0.10294117647058823,0.05405405405405406,0.07207207207207207,5.85,24.44782608695652,0.10891089108910891,2023-01-08,0022200596,PHI,,,3.0,3.0,2.0,,1.0,1.0,0.0625,0.42857142857142855,0.16666666666666666,0.125,0.07894736842105263,,,,,,,,1.0,0.041666666666666664,,,0.1111111111111111,,,,,,,,,,2022-23,2023,Regular Season
48:00,108.0,107.0,33.0,45.0,7.0,215.0,13.0,20.0,2.0,3.0,3.0,4.0,6.0,22.0,3.0,8.0,2.0,4.0,,1.0,,,12.0,35.0,1.0,10.0,22.0,50.0,14.0,39.0,30.0,116.0,2.0,5.0,,2.0,3.0,7.0,6.0,12.0,5.0,10.0,14.0,41.0,20.0,24.0,39.0,3.0,4.0,35.0,12.0,6.0,10.0,13.0,23.0,11.0,2.0,6.0,2.0,2.0,59.0,1.0,8.0,,14.0,8.0,1.0,23.0,9.0,32.0,9.0,4.0,5.0,7.0,2.0,3.0,4.0,4.0,,11.0,,5.0,14.0,22.0,,29.0,1.0,6.0,,36.0,2.0,15.0,2.0,4.0,,5.0,3.0,,,,109.0,41.0,33.0,4.0,2.0,0.45454545454545453,0.5,0.9285714285714286,0.358974358974359,,0.5,0.358974358974359,0.44,0.4,0.5,0.48314606741573035,0.2857142857142857,0.6136363636363636,0.5523809523809524,0.3888888888888889,0.6833333333333333,0.43820224719101125,0.12,0.15,0.6363636363636364,1.0,,0.5333333333333333,0.2857142857142857,0.7368421052631579,0.04,0.6470588235294118,0.16981132075471697,0.5714285714285714,,0.2,0.6666666666666666,0.75,0.9,0.5555555555555556,107.5,0.6,13.277777777777779,13.514018691588785,12.86111111111111,13.158878504672897,0.2247191011235955,0.65,0.7647058823529411,0.46153846153846156,0.24719101123595505,0.2727272727272727,0.3157894736842105,0.3333333333333333,0.0898876404494382,0.375,0.375,0.6666666666666666,0.0449438202247191,0.5,0.5,1.0,0.39325842696629215,0.34285714285714286,0.36363636363636365,0.9166666666666666,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,,0.14285714285714285,0.18181818181818182,0.75,,,0.45454545454545453,0.6629213483146067,0.34285714285714286,0.5289640449438202,0.5563642857142858,0.4909227272727273,0.1553398058252427,0.23809523809523808,0.0603448275862069,0.35344827586206895,7.2139999999999995,26.387179487179484,0.3055555555555556,2023-01-10,0022200612,PHI,,5.0,1.0,2.0,,,,3.0,0.13636363636363635,0.1875,0.2,0.5,0.022222222222222223,,,0.5,2.0,1.0,0.05128205128205128,,1.0,0.025,,1.0,,,0.05714285714285714,1.0,,1.0,,,1.0,,2022-23,2023,Regular Season
48:00,101.0,101.0,21.0,28.0,7.0,202.0,16.0,25.0,2.0,3.0,6.0,6.0,11.0,14.0,4.0,9.0,6.0,10.0,,1.0,1.0,1.0,11.0,22.0,,5.0,31.0,48.0,17.0,32.0,22.0,135.0,3.0,6.0,,1.0,1.0,7.0,9.0,9.0,2.0,6.0,8.0,32.0,28.0,34.0,48.0,3.0,4.0,22.0,11.0,2.0,14.0,16.0,30.0,10.0,6.0,7.0,4.0,3.0,76.0,3.0,5.0,,12.0,16.0,4.0,32.0,8.0,40.0,10.0,7.0,3.0,7.0,2.0,6.0,10.0,1.0,2.0,17.0,,3.0,10.0,20.0,,22.0,,2.0,,28.0,3.0,11.0,4.0,7.0,7.0,7.0,4.0,,,,128.0,32.0,21.0,2.0,4.0,0.45161290322580644,0.4827586206896552,0.9411764705882353,0.53125,,0.3333333333333333,0.53125,0.6458333333333334,0.5,1.0,0.70625,0.42857142857142855,0.8,0.7282608695652174,0.4375,0.8421052631578947,0.4,0.041666666666666664,0.08,0.4117647058823529,1.0,,0.5925925925925926,0.29411764705882354,0.75,0.21428571428571427,0.6511627906976745,0.25806451612903225,0.5555555555555556,0.2,0.5,0.7,1.0,0.6666666666666666,1.0,101.0,0.5714285714285714,13.603960396039604,14.910891089108912,13.089108910891088,14.564356435643564,0.3125,0.64,0.6956521739130435,0.4375,0.175,0.7857142857142857,0.7857142857142857,0.36363636363636365,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.125,0.6,0.6,1.0,0.275,0.5,0.5,0.9090909090909091,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,,,0.4,1.0,0.06666666666666667,1.0,0.3333333333333333,0.7125,0.5,0.5199411392405063,0.53762,0.5099964285714286,0.125,0.19642857142857142,0.05185185185185185,0.23703703703703705,6.78125,26.25625,0.2079207920792079,2023-01-11,0022200618,MIN,,1.0,1.0,3.0,1.0,1.0,,,,,,0.25,0.034482758620689655,,,0.2,,1.0,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,105.0,107.0,31.0,41.0,8.0,212.0,24.0,32.0,3.0,5.0,6.0,8.0,8.0,19.0,4.0,9.0,2.0,8.0,,,,2.0,5.0,22.0,,8.0,36.0,60.0,7.0,30.0,17.0,110.0,3.0,6.0,,,3.0,9.0,9.0,16.0,,10.0,4.0,22.0,30.0,42.0,15.0,6.0,6.0,22.0,5.0,3.0,15.0,5.0,20.0,3.0,2.0,9.0,4.0,2.0,45.0,2.0,5.0,1.0,13.0,19.0,4.0,36.0,8.0,44.0,7.0,5.0,2.0,7.0,2.0,4.0,6.0,3.0,1.0,13.0,,7.0,11.0,23.0,2.0,21.0,,2.0,,24.0,4.0,13.0,1.0,3.0,1.0,3.0,3.0,,,,101.0,22.0,31.0,1.0,1.0,0.4166666666666667,0.45454545454545453,0.7142857142857143,0.23333333333333334,,,0.23333333333333334,0.6,0.5,0.5625,0.5166666666666667,0.5,0.34615384615384615,0.55,0.5625,0.36666666666666664,0.3333333333333333,0.05,0.03125,0.5384615384615384,1.0,0.25,0.8260869565217391,0.20833333333333334,0.6842105263157895,0.08695652173913043,0.7619047619047619,0.14893617021276595,0.125,0.11764705882352941,0.625,0.9230769230769231,1.0,0.6666666666666666,1.0,106.0,1.0,13.133333333333333,14.02803738317757,12.866666666666667,13.532710280373832,0.35555555555555557,0.75,0.7741935483870968,0.375,0.2111111111111111,0.42105263157894735,0.47058823529411764,0.5,0.1,0.4444444444444444,0.4444444444444444,0.5,0.08888888888888889,0.25,0.25,1.0,0.24444444444444444,0.22727272727272727,0.22727272727272727,0.6,0.8333333333333334,0.6,,,,,,0.3076923076923077,0.75,0.07692307692307693,,0.3076923076923077,0.6888888888888889,0.22727272727272727,0.5347361111111111,0.58495,0.5298307692307692,0.13131313131313133,0.18840579710144928,0.08181818181818182,0.2,6.255,25.613333333333333,0.29523809523809524,2023-01-13,0022200632,NOP,,,2.0,,,,1.0,2.0,0.10526315789473684,0.36363636363636365,,,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,91.0,91.0,10.0,27.0,10.0,182.0,7.0,18.0,1.0,1.0,2.0,4.0,10.0,16.0,2.0,5.0,6.0,12.0,3.0,3.0,1.0,2.0,12.0,32.0,3.0,5.0,19.0,39.0,18.0,44.0,12.0,104.0,2.0,2.0,4.0,6.0,2.0,18.0,2.0,4.0,3.0,7.0,2.0,15.0,18.0,20.0,42.0,12.0,2.0,32.0,12.0,6.0,9.0,14.0,23.0,9.0,5.0,5.0,3.0,1.0,60.0,5.0,5.0,,13.0,17.0,2.0,32.0,10.0,42.0,4.0,2.0,2.0,3.0,2.0,2.0,9.0,1.0,,12.0,1.0,,13.0,22.0,1.0,12.0,2.0,,,15.0,3.0,8.0,1.0,4.0,3.0,4.0,2.0,,,,86.0,15.0,10.0,3.0,1.0,0.47368421052631576,0.5,0.7777777777777778,0.4090909090909091,0.6666666666666666,0.42857142857142855,0.4090909090909091,0.48717948717948717,1.0,0.5,0.5542168674698795,1.0,0.5909090909090909,0.5842696629213483,1.0,0.625,0.5301204819277109,0.15384615384615385,0.2777777777777778,0.25,0.6666666666666666,,0.5666666666666667,0.25,0.7222222222222222,0.20833333333333334,0.625,0.22727272727272727,0.2727272727272727,0.2222222222222222,0.5333333333333333,0.625,0.5714285714285714,0.7272727272727273,0.7142857142857143,91.0,0.5,13.967032967032967,17.681318681318682,13.45054945054945,16.86813186813187,0.21686746987951808,0.3888888888888889,0.5384615384615384,0.7142857142857143,0.1927710843373494,0.625,0.6666666666666666,0.3,0.060240963855421686,0.4,0.4,0.5,0.14457831325301204,0.5,0.5,0.8333333333333334,0.3855421686746988,0.375,0.375,0.75,0.125,1.0,,0.375,1.0,0.6666666666666666,0.375,0.36363636363636365,0.5,0.18181818181818182,0.5,0.45454545454545453,0.7469879518072289,0.375,0.5214361445783133,0.5521125,0.5279681818181818,0.09090909090909091,0.18181818181818182,0.17307692307692307,0.14423076923076922,6.612820512820512,25.40909090909091,0.10989010989010989,2023-01-15,0022200648,NYK,1.0,2.0,1.0,,2.0,3.0,1.0,1.0,0.0625,0.3333333333333333,,0.16666666666666666,0.02631578947368421,0.3333333333333333,1.0,0.4,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,106.0,105.0,33.0,22.0,16.0,211.0,23.0,39.0,2.0,8.0,6.0,11.0,7.0,16.0,1.0,8.0,2.0,11.0,,2.0,,3.0,6.0,23.0,4.0,9.0,31.0,63.0,8.0,34.0,22.0,108.0,3.0,11.0,1.0,6.0,1.0,10.0,7.0,17.0,5.0,12.0,6.0,35.0,36.0,26.0,21.0,3.0,2.0,23.0,6.0,8.0,18.0,7.0,25.0,6.0,1.0,14.0,4.0,,57.0,5.0,16.0,,12.0,19.0,2.0,33.0,21.0,54.0,7.0,4.0,3.0,11.0,1.0,7.0,6.0,4.0,1.0,17.0,2.0,5.0,11.0,15.0,,17.0,1.0,,,27.0,1.0,12.0,2.0,3.0,2.0,3.0,2.0,,,,98.0,35.0,33.0,1.0,2.0,0.5806451612903226,0.6,0.875,0.23529411764705882,0.16666666666666666,0.4166666666666667,0.23529411764705882,0.49206349206349204,0.2727272727272727,0.4117647058823529,0.44329896907216493,0.2647058823529412,0.5,0.4909090909090909,0.2777777777777778,0.5303030303030303,0.35051546391752575,0.12698412698412698,0.1794871794871795,0.6470588235294118,1.0,,0.7307692307692307,0.5333333333333333,0.75,0.19230769230769232,0.7380952380952381,0.375,0.7142857142857143,0.17647058823529413,0.5714285714285714,0.7,0.8888888888888888,0.75,0.75,105.5,0.6666666666666666,14.415094339622641,12.876190476190477,13.679245283018869,12.552380952380952,0.4020618556701031,0.5897435897435898,0.71875,0.6086956521739131,0.16494845360824742,0.4375,0.4666666666666667,0.5714285714285714,0.08247422680412371,0.125,0.125,,0.1134020618556701,0.18181818181818182,0.18181818181818182,0.5,0.23711340206185566,0.2608695652173913,0.2608695652173913,1.0,0.47058823529411764,0.25,0.5,0.11764705882352941,,,0.23529411764705882,0.3793103448275862,0.5454545454545454,0.10344827586206896,,0.3103448275862069,0.7525773195876289,0.2608695652173913,0.5287788659793815,0.5734107142857142,0.49463620689655174,0.1111111111111111,0.16216216216216217,0.09259259259259259,0.32407407407407407,5.638095238095238,26.099999999999998,0.3113207547169811,2023-01-19,0022200678,CHI,1.0,5.0,5.0,1.0,,,1.0,,0.0625,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.1,0.25,1.0,0.5555555555555556,,,,,,,,1.0,,,,,,,,,,,2022-23,2023,Regular Season
48:00,113.0,111.0,26.0,26.0,12.0,224.0,20.0,28.0,4.0,4.0,8.0,11.0,6.0,16.0,4.0,11.0,3.0,8.0,,2.0,,,10.0,24.0,,4.0,30.0,55.0,13.0,32.0,31.0,130.0,6.0,7.0,,2.0,4.0,16.0,11.0,17.0,,4.0,8.0,30.0,32.0,28.0,30.0,9.0,10.0,24.0,10.0,6.0,16.0,10.0,26.0,7.0,3.0,11.0,3.0,2.0,62.0,5.0,6.0,1.0,21.0,7.0,3.0,31.0,12.0,43.0,10.0,6.0,4.0,11.0,,4.0,9.0,7.0,2.0,20.0,1.0,2.0,13.0,21.0,,27.0,,3.0,,40.0,2.0,12.0,5.0,3.0,2.0,3.0,1.0,,,,114.0,30.0,26.0,,5.0,0.5333333333333333,0.64,0.7692307692307693,0.40625,,,0.40625,0.5454545454545454,0.8571428571428571,0.6470588235294118,0.5689655172413793,0.6666666666666666,0.5238095238095238,0.6201923076923077,0.7272727272727273,0.5555555555555556,0.367816091954023,0.10909090909090909,0.14285714285714285,0.55,1.0,0.16666666666666666,0.5,0.24,0.7241379310344828,0.2631578947368421,0.6511627906976745,0.25,0.375,0.35714285714285715,0.6,0.25,0.6,0.7777777777777778,0.6363636363636364,112.0,0.3333333333333333,12.982300884955752,12.72972972972973,12.63716814159292,12.315315315315315,0.3218390804597701,0.7142857142857143,0.8333333333333334,0.55,0.1839080459770115,0.375,0.42857142857142855,0.5,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.5,0.09195402298850575,0.375,0.375,1.0,0.27586206896551724,0.4166666666666667,0.4166666666666667,0.7,0.4444444444444444,1.0,,0.2222222222222222,,,,0.5238095238095238,0.7272727272727273,,,0.19047619047619047,0.6896551724137931,0.4166666666666667,0.531233908045977,0.5887125,0.5718142857142857,0.1414141414141414,0.18461538461538463,0.12307692307692308,0.23076923076923078,6.64,25.525,0.23008849557522124,2023-01-23,0022200706,MIL,,,1.0,,,,4.0,1.0,0.125,0.2,0.14285714285714285,,0.02631578947368421,,,,,2.0,,,2.0,0.058823529411764705,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,99.0,101.0,22.0,30.0,14.0,200.0,20.0,29.0,3.0,7.0,4.0,8.0,11.0,27.0,6.0,12.0,2.0,6.0,1.0,1.0,,,9.0,21.0,3.0,3.0,37.0,68.0,11.0,27.0,23.0,130.0,6.0,12.0,1.0,4.0,3.0,18.0,10.0,20.0,1.0,3.0,10.0,33.0,40.0,34.0,21.0,12.0,6.0,21.0,9.0,6.0,20.0,7.0,27.0,5.0,2.0,13.0,5.0,2.0,61.0,3.0,14.0,,19.0,14.0,1.0,34.0,17.0,51.0,12.0,8.0,4.0,5.0,3.0,5.0,6.0,,,11.0,,1.0,13.0,22.0,,23.0,1.0,,,26.0,5.0,11.0,3.0,5.0,4.0,5.0,2.0,1.0,,,112.0,32.0,21.0,1.0,2.0,0.5405405405405406,0.5882352941176471,0.6363636363636364,0.4074074074074074,0.25,0.3333333333333333,0.4074074074074074,0.5441176470588235,0.5,0.5,0.5631578947368421,0.46875,0.5,0.6190476190476191,0.5294117647058824,0.6111111111111112,0.28421052631578947,0.08823529411764706,0.034482758620689655,0.45454545454545453,1.0,,0.5384615384615384,0.45161290322580644,0.7916666666666666,0.1875,0.66,0.3617021276595745,0.5555555555555556,0.25,0.5333333333333333,0.4444444444444444,1.0,0.8235294117647058,0.7142857142857143,100.0,0.4,14.545454545454545,14.257425742574258,13.636363636363637,13.831683168316832,0.30526315789473685,0.6896551724137931,0.7142857142857143,0.65,0.28421052631578947,0.4074074074074074,0.5,0.45454545454545453,0.12631578947368421,0.5,0.5,0.3333333333333333,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.22105263157894736,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.4375,0.42857142857142855,,0.0625,1.0,1.0,0.1875,0.34782608695652173,0.5,,,0.13043478260869565,0.5894736842105263,0.42857142857142855,0.5185536842105263,0.5006384615384616,0.48825869565217395,0.11764705882352941,0.14864864864864866,0.13846153846153847,0.25384615384615383,6.882352941176471,25.94814814814815,0.2222222222222222,2023-01-26,0022200731,BKN,,1.0,3.0,1.0,,,2.0,1.0,0.18518518518518517,0.4375,0.3333333333333333,,0.07317073170731707,,,0.3333333333333333,,,,,1.0,0.03571428571428571,,,,,,,,,,,,,2022-23,2023,Regular Season
