Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,93,94,11.0,24.0,7,187,18.0,28,3.0,3.0,1.0,2.0,6.0,12,2.0,5,7.0,16,1.0,1.0,4.0,7.0,23,,2.0,,2.0,26,45,14.0,39,13,107,3.0,3.0,,3.0,6.0,1.0,3.0,1.0,6.0,2.0,7.0,30,22,39.0,23,7.0,2.0,,15,13.0,28,6.0,7.0,9.0,2.0,69,4.0,18,11,1.0,30,7,37,1.0,11,8.0,3.0,7.0,,7.0,5.0,,,1.0,12,2.0,3.0,7,,18,1.0,1.0,16,2.0,,,15,3.0,,9,,2.0,2.0,,2.0,2.0,,101,7.0,11.0,2.0,,0.5769230769230769,0.625,0.9285714285714286,0.358974358974359,,0.16666666666666666,0.358974358974359,0.5777777777777777,1.0,0.3333333333333333,0.5595238095238095,0.5,0.2777777777777778,0.5944444444444444,0.5,0.35,0.4642857142857143,,0.044444444444444446,0.07142857142857142,,0.5833333333333334,1.0,0.8461538461538461,0.2222222222222222,0.8571428571428571,0.8529411764705882,0.16666666666666666,0.3,0.16666666666666666,,0.7777777777777778,1.0,1.0,0.8571428571428571,0.8571428571428571,0.025,93.5,1.0,16.021505376344088,14.787234042553191,15.666666666666666,14.606382978723405,0.3333333333333333,0.6428571428571429,0.6923076923076923,0.5,0.14285714285714285,0.5,0.5,0.05952380952380952,0.4,0.4,1.0,0.19047619047619047,0.4375,0.4375,1.0,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.5,1.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,,,0.2222222222222222,0.5,0.4444444444444444,0.25,0.2222222222222222,,0.7976190476190477,0.30434782608695654,0.5524011904761904,0.5861666666666666,0.5354555555555556,0.1,0.17647058823529413,0.056074766355140186,0.06542056074766354,5.8244444444444445,25.238461538461536,0.11827956989247312,2022-11-07,0022200150,POR,3.0,4.0,,,4.0,3.0,,,1.0,,0.125,0.2,,0.6666666666666666,,1.0,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
53:00,106,105,30.0,20.0,8,211,14.0,26,1.0,3.0,3.0,8.0,12.0,21,3.0,7,3.0,12,1.0,1.0,2.0,7.0,24,,1.0,,6.0,29,54,10.0,36,29,117,2.0,6.0,1.0,2.0,12.0,7.0,17.0,1.0,8.0,15.0,32.0,22,36,30.0,24,7.0,2.0,,11,10.0,21,7.0,3.0,6.0,1.0,52,4.0,14,17,4.0,35,10,45,,9,6.0,3.0,4.0,1.0,3.0,7.0,,1.0,1.0,11,,,9,,25,3.0,4.0,30,2.0,3.0,,36,2.0,,12,3.0,1.0,1.0,,1.0,,,105,30.0,29.0,3.0,2.0,0.3793103448275862,0.39285714285714285,1.0,0.2777777777777778,0.5,0.125,0.2777777777777778,0.5370370370370371,0.3333333333333333,0.4117647058823529,0.4888888888888889,0.4375,0.34,0.5571428571428572,0.6,0.47058823529411764,0.4,,0.037037037037037035,0.07692307692307693,,0.36363636363636365,1.0,0.85,0.16,0.6363636363636364,0.7380952380952381,0.17647058823529413,0.08333333333333333,0.2222222222222222,0.25,0.8571428571428571,0.8,1.0,0.5384615384615384,0.7777777777777778,,95.54716981132076,,16.09433962264151,14.038095238095238,15.377358490566039,13.790476190476191,0.28888888888888886,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.23333333333333334,0.5714285714285714,0.5714285714285714,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.13333333333333333,0.25,0.25,1.0,0.26666666666666666,0.2916666666666667,0.2916666666666667,1.0,0.375,0.3333333333333333,,0.125,0.125,,,0.32,0.375,0.08,0.5,0.24,,0.6888888888888889,0.2916666666666667,0.5225161111111111,0.532525,0.524018,0.13725490196078433,0.1875,0.10256410256410256,0.27350427350427353,6.275925925925925,25.144444444444446,0.2830188679245283,2022-11-10,0022200174,CHA,,2.0,,,4.0,5.0,1.0,2.0,,,0.19230769230769232,0.11764705882352941,0.3333333333333333,0.3333333333333333,0.05263157894736842,,,5.0,,,,1.0,1.0,1.0,1.0,,,,0.25,,,,,2022-23,2023,Regular Season,,
48:00,101,101,36.0,19.0,10,202,20.0,27,3.0,4.0,5.0,8.0,11.0,20,2.0,5,4.0,13,1.0,1.0,3.0,12.0,28,1.0,1.0,4.0,8.0,33,52,16.0,41,18,132,5.0,6.0,1.0,2.0,17.0,9.0,18.0,5.0,11.0,5.0,38.0,38,28,39.0,28,12.0,3.0,,19,13.0,32,9.0,4.0,12.0,1.0,77,6.0,19,18,2.0,39,12,51,2.0,7,4.0,3.0,4.0,3.0,3.0,8.0,,1.0,1.0,12,2.0,6.0,10,,19,,3.0,21,1.0,2.0,,21,5.0,,9,1.0,5.0,5.0,,5.0,4.0,,115,38.0,36.0,,1.0,0.5757575757575758,0.6129032258064516,0.8125,0.3902439024390244,0.5,0.45454545454545453,0.3902439024390244,0.6346153846153846,0.8333333333333334,0.5,0.6129032258064516,0.8125,0.5689655172413793,0.66,0.85,0.6333333333333333,0.44086021505376344,,0.057692307692307696,0.1111111111111111,,0.3333333333333333,1.0,0.8181818181818182,0.3157894736842105,0.8636363636363636,0.8409090909090909,0.25,0.42857142857142855,0.3333333333333333,,0.8888888888888888,0.75,1.0,0.9285714285714286,0.75,0.04878048780487805,101.0,0.8,14.376237623762377,14.138613861386139,13.910891089108912,13.792079207920793,0.2903225806451613,0.7407407407407407,0.8333333333333334,0.6,0.21505376344086022,0.55,0.55,0.053763440860215055,0.4,0.4,0.5,0.13978494623655913,0.3076923076923077,0.3076923076923077,1.0,0.3010752688172043,0.42857142857142855,0.42857142857142855,0.75,0.5,0.75,,0.125,0.125,1.0,1.0,0.27586206896551724,0.625,0.10344827586206896,0.3333333333333333,0.27586206896551724,0.5,0.7311827956989247,0.42857142857142855,0.5494935483870967,0.5392750000000001,0.5403896551724138,0.1111111111111111,0.16071428571428573,0.12878787878787878,0.2878787878787879,6.092307692307693,25.626829268292685,0.3564356435643564,2022-11-12,0022200189,CHA,9.0,4.0,,,6.0,5.0,1.0,2.0,,,0.2,0.3125,,0.5454545454545454,0.046511627906976744,,,4.0,1.0,,,,,,1.0,,,,0.5,,,,,2022-23,2023,Regular Season,,
48:00,89,90,28.0,7.0,16,179,13.0,19,6.0,11.0,3.0,5.0,10.0,26,,5,6.0,11,2.0,1.0,2.0,9.0,22,1.0,1.0,5.0,8.0,23,50,15.0,33,22,113,6.0,12.0,2.0,3.0,20.0,6.0,14.0,6.0,10.0,10.0,40.0,18,28,42.0,22,9.0,4.0,,9,14.0,23,8.0,6.0,5.0,,60,13.0,11,15,1.0,27,20,47,3.0,6,4.0,2.0,9.0,,7.0,6.0,1.0,2.0,2.0,15,4.0,3.0,2,,10,1.0,1.0,22,1.0,1.0,,25,3.0,,10,4.0,3.0,1.0,1.0,4.0,,,93,40.0,28.0,,4.0,0.391304347826087,0.5,0.9333333333333333,0.45454545454545453,0.6666666666666666,0.6,0.45454545454545453,0.46,0.5,0.42857142857142855,0.5481927710843374,0.6,0.625,0.601063829787234,0.625,0.6666666666666666,0.39759036144578314,,0.08,,,0.6,1.0,0.5172413793103449,0.48148148148148145,0.55,0.5306122448979592,0.4444444444444444,0.6666666666666666,0.5625,,0.4444444444444444,0.5,0.75,0.5384615384615384,0.5714285714285714,0.07317073170731707,89.5,,15.752808988764045,16.42222222222222,14.876404494382022,15.011111111111111,0.2289156626506024,0.6842105263157895,0.6842105263157895,0.38461538461538464,0.3132530120481928,0.38461538461538464,0.45454545454545453,0.060240963855421686,,,,0.13253012048192772,0.5454545454545454,0.5454545454545454,1.0,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.7333333333333333,0.5454545454545454,,0.13333333333333333,0.06666666666666667,1.0,1.0,0.20833333333333334,0.6,0.08333333333333333,0.5,0.3333333333333333,0.625,0.6265060240963856,0.4090909090909091,0.4998114457831325,0.5272277777777777,0.49976875000000004,0.1111111111111111,0.17543859649122806,0.17699115044247787,0.35398230088495575,6.626,25.133333333333333,0.3146067415730337,2022-11-14,0022200202,PHX,3.0,10.0,,,4.0,7.0,3.0,,1.0,,0.3888888888888889,0.3076923076923077,0.6,0.4,,,0.15384615384615385,2.0,1.0,1.0,1.0,1.0,0.5,1.0,,,1.0,1.0,,,,,,2022-23,2023,Regular Season,,
48:00,93,93,20.0,28.0,5,186,10.0,11,,,1.0,1.0,11.0,16,2.0,4,5.0,10,1.0,1.0,1.0,8.0,25,,2.0,3.0,7.0,23,31,13.0,35,19,104,1.0,1.0,1.0,3.0,5.0,2.0,5.0,4.0,8.0,8.0,24.0,24,22,21.0,25,8.0,1.0,2.0,12,7.0,19,4.0,3.0,7.0,,45,3.0,10,13,3.0,26,5,31,2.0,5,4.0,1.0,5.0,3.0,5.0,18.0,3.0,,7.0,23,1.0,3.0,9,,20,2.0,3.0,23,2.0,2.0,,22,3.0,1.0,10,2.0,3.0,1.0,2.0,4.0,2.0,1.0,99,24.0,20.0,2.0,2.0,0.5217391304347826,0.5454545454545454,0.5384615384615384,0.37142857142857144,0.3333333333333333,0.5,0.37142857142857144,0.7419354838709677,1.0,0.4,0.6439393939393939,0.625,0.6153846153846154,0.6866666666666666,0.625,0.6666666666666666,0.5303030303030303,0.05714285714285714,0.03225806451612903,,,0.21739130434782608,1.0,0.5652173913043478,0.375,0.5555555555555556,0.5609756097560976,0.1724137931034483,,0.4,0.5,0.4,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.5,0.07692307692307693,93.0,0.5,14.720430107526882,16.247311827956988,14.494623655913978,15.35483870967742,0.16666666666666666,0.9090909090909091,0.9090909090909091,0.7,0.24242424242424243,0.6875,0.6875,0.06060606060606061,0.5,0.6666666666666666,,0.15151515151515152,0.5,0.625,0.6,0.3787878787878788,0.32,0.32,0.5,,,,0.25,0.5,,,0.07692307692307693,1.0,0.07692307692307693,1.0,0.5384615384615384,0.42857142857142855,0.696969696969697,0.32,0.49641439393939396,0.492075,0.4577,0.136986301369863,0.2631578947368421,0.04807692307692308,0.23076923076923078,6.1,25.92,0.21505376344086022,2022-11-16,0022200215,TOR,18.0,2.0,,,5.0,2.0,1.0,,1.0,0.2,0.09523809523809523,0.0625,0.2,0.45454545454545453,,,,,1.0,,1.0,1.0,1.0,,,,1.0,1.0,,0.25,,,,2022-23,2023,Regular Season,,
53:00,107,106,29.0,3.0,12,213,13.0,21,1.0,2.0,,2.0,9.0,19,2.0,15,2.0,10,1.0,1.0,8.0,9.0,33,2.0,4.0,4.0,7.0,24,55,11.0,43,25,106,1.0,3.0,2.0,5.0,16.0,3.0,10.0,5.0,15.0,8.0,29.0,30,18,24.0,33,9.0,3.0,1.0,15,8.0,23,7.0,1.0,10.0,,54,8.0,27,17,2.0,46,14,60,4.0,6,2.0,4.0,6.0,2.0,4.0,4.0,1.0,2.0,,10,2.0,4.0,7,,15,2.0,,25,2.0,,,32,4.0,,14,2.0,4.0,1.0,3.0,4.0,3.0,,90,29.0,29.0,,2.0,0.625,0.6521739130434783,0.7272727272727273,0.2558139534883721,0.4,0.3333333333333333,0.2558139534883721,0.43636363636363634,0.3333333333333333,0.3,0.413265306122449,0.5,0.42,0.4774774774774775,0.6666666666666666,0.5,0.4387755102040816,0.023255813953488372,0.05454545454545454,0.09523809523809523,,0.6,1.0,0.7083333333333334,0.27586206896551724,0.8709677419354839,0.8,0.23333333333333334,0.375,0.4444444444444444,0.08333333333333333,0.8,0.6923076923076923,0.6666666666666666,0.8695652173913043,0.875,0.07142857142857142,96.45283018867924,0.75,15.19626168224299,14.660377358490566,14.77570093457944,14.226415094339623,0.21428571428571427,0.6190476190476191,0.6842105263157895,0.7692307692307693,0.19387755102040816,0.47368421052631576,0.5,0.15306122448979592,0.13333333333333333,0.13333333333333333,,0.10204081632653061,0.2,0.2222222222222222,0.5,0.336734693877551,0.2727272727272727,0.2727272727272727,0.7777777777777778,0.25,0.5,,0.125,0.5,0.5,1.0,0.08,,0.32,0.125,0.28,0.5714285714285714,0.6530612244897959,0.2727272727272727,0.49563010204081637,0.5046499999999999,0.490394,0.14678899082568808,0.2153846153846154,0.1509433962264151,0.27358490566037735,9.141818181818183,26.43720930232558,0.27102803738317754,2022-11-18,0022200224,WAS,9.0,2.0,,,5.0,6.0,3.0,2.0,,0.1,0.1935483870967742,0.13043478260869565,0.375,0.5555555555555556,0.045454545454545456,,0.05263157894736842,8.0,,,1.0,,,,,1.0,,,,,,,,2022-23,2023,Regular Season,1.0,
48:00,94,93,45.0,23.0,10,187,16.0,25,5.0,8.0,9.0,12.0,6.0,19,3.0,5,,3,,,3.0,6.0,28,,2.0,,9.0,25,49,6.0,31,19,87,5.0,8.0,,2.0,11.0,13.0,24.0,,12.0,9.0,35.0,24,26,15.0,28,6.0,1.0,,12,5.0,17,5.0,,9.0,2.0,39,8.0,13,9,,22,13,35,1.0,6,2.0,4.0,7.0,5.0,6.0,9.0,,1.0,3.0,16,3.0,11.0,8,,16,2.0,1.0,23,,2.0,,22,1.0,1.0,8,3.0,3.0,2.0,,3.0,2.0,,76,35.0,45.0,,3.0,0.48,0.5217391304347826,0.8333333333333334,0.1935483870967742,,,0.1935483870967742,0.5102040816326531,0.625,0.5416666666666666,0.425,0.5,0.3611111111111111,0.48333333333333334,0.55,0.4375,0.3875,,0.02040816326530612,0.04,,0.4375,,0.6,0.3333333333333333,0.5652173913043478,0.5789473684210527,0.2653061224489796,0.4444444444444444,0.23076923076923078,0.5,0.5714285714285714,0.6666666666666666,0.5,0.5294117647058824,0.6666666666666666,0.020833333333333332,93.5,0.6666666666666666,15.404255319148936,15.397849462365592,14.819148936170214,14.21505376344086,0.3125,0.64,0.6666666666666666,0.5625,0.2375,0.3157894736842105,0.3157894736842105,0.0625,0.6,0.6,0.6666666666666666,0.0375,,,,0.35,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.8,0.625,0.4,,0.2,,,0.3333333333333333,0.75,0.08333333333333333,,0.25,,0.7,0.21428571428571427,0.535601875,0.5763375,0.5444749999999999,0.09195402298850575,0.14285714285714285,0.12643678160919541,0.40229885057471265,6.753061224489795,26.45483870967742,0.4787234042553192,2022-11-20,0022200244,CLE,3.0,4.0,,,1.0,5.0,4.0,,,,0.2,0.22727272727272727,,0.16666666666666666,,,,1.0,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,1.0,
48:00,104,102,42.0,12.0,13,206,18.0,31,5.0,9.0,6.0,12.0,6.0,16,,5,3.0,7,1.0,,1.0,8.0,31,,3.0,,12.0,24,52,11.0,38,20,101,5.0,11.0,1.0,4.0,13.0,8.0,20.0,,13.0,7.0,23.0,36,12,24.0,31,8.0,6.0,,18,8.0,26,6.0,2.0,13.0,,60,9.0,25,14,,39,15,54,,9,6.0,3.0,9.0,1.0,7.0,6.0,,2.0,2.0,15,,7.0,9,,20,1.0,1.0,25,2.0,1.0,,30,,2.0,11,3.0,4.0,3.0,1.0,5.0,4.0,,88,23.0,42.0,1.0,3.0,0.75,0.8571428571428571,0.7272727272727273,0.2894736842105263,0.25,,0.2894736842105263,0.46153846153846156,0.45454545454545453,0.4,0.45,0.43333333333333335,0.24242424242424243,0.47596153846153844,0.43333333333333335,0.28205128205128205,0.4222222222222222,,0.11538461538461539,0.1935483870967742,,0.6,,0.9333333333333333,0.3333333333333333,0.8064516129032258,0.8478260869565217,0.2830188679245283,0.16666666666666666,0.4,0.6,0.8333333333333334,1.0,,0.7857142857142857,1.0,,103.0,0.8,14.471153846153847,13.480392156862745,13.682692307692308,12.813725490196079,0.34444444444444444,0.5806451612903226,0.72,0.7222222222222222,0.17777777777777778,0.375,0.375,0.05555555555555555,,,,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.34444444444444444,0.25806451612903225,0.25806451612903225,0.75,0.6,0.5555555555555556,0.4,0.06666666666666667,0.2,,,0.36363636363636365,0.5,0.030303030303030304,,0.36363636363636365,,0.7666666666666667,0.25806451612903225,0.5543211111111112,0.5512318181818182,0.5310439393939395,0.10891089108910891,0.1746031746031746,0.12871287128712872,0.22772277227722773,5.684615384615385,24.936842105263157,0.40384615384615385,2022-11-21,0022200252,MIN,9.0,6.0,,,5.0,6.0,3.0,,1.0,,0.23076923076923078,0.22727272727272727,0.25,0.8333333333333334,,,,,1.0,,,1.0,1.0,,,,1.0,1.0,,,,,,2022-23,2023,Regular Season,,
48:00,100,99,35.0,35.0,14,199,17.0,31,5.0,6.0,7.0,12.0,4.0,16,2.0,5,3.0,13,,,3.0,13.0,28,1.0,3.0,6.0,14.0,23,52,16.0,41,19,113,5.0,9.0,1.0,3.0,15.0,7.0,18.0,6.0,17.0,10.0,42.0,24,22,24.0,28,13.0,5.0,,12,8.0,20,6.0,2.0,10.0,1.0,48,10.0,21,14,6.0,41,17,58,5.0,7,4.0,3.0,7.0,1.0,5.0,6.0,,2.0,3.0,13,2.0,4.0,11,,18,3.0,,20,1.0,,,22,4.0,,10,3.0,5.0,5.0,,5.0,4.0,,98,42.0,35.0,1.0,3.0,0.5217391304347826,0.631578947368421,0.5,0.3902439024390244,0.3333333333333333,0.35294117647058826,0.3902439024390244,0.4423076923076923,0.5555555555555556,0.3888888888888889,0.5053763440860215,0.5416666666666666,0.45714285714285713,0.553921568627451,0.5357142857142857,0.525,0.44086021505376344,,0.09615384615384616,0.12903225806451613,,0.5384615384615384,1.0,0.7368421052631579,0.35714285714285715,0.7777777777777778,0.7608695652173914,0.32075471698113206,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.8571428571428571,,0.8888888888888888,0.5555555555555556,0.10204081632653061,99.5,0.8,15.05,13.88888888888889,13.92,12.93939393939394,0.3333333333333333,0.5483870967741935,0.6296296296296297,0.5882352941176471,0.17204301075268819,0.25,0.26666666666666666,0.053763440860215055,0.4,0.4,0.5,0.13978494623655913,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3010752688172043,0.4642857142857143,0.4642857142857143,0.46153846153846156,0.5,0.8333333333333334,0.2,,0.25,0.3333333333333333,,0.34285714285714286,0.5833333333333334,0.08571428571428572,,0.4,0.42857142857142855,0.7741935483870968,0.4642857142857143,0.5452897849462366,0.5539357142857143,0.5432142857142856,0.10101010101010101,0.1724137931034483,0.13274336283185842,0.37168141592920356,5.776923076923077,25.697560975609754,0.35,2022-11-23,0022200265,WAS,24.0,8.0,,,1.0,7.0,1.0,,,,0.28,0.3333333333333333,0.2,0.25,,,0.0625,2.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,96,96,11.0,22.0,13,192,20.0,36,2.0,6.0,1.0,1.0,13.0,23,2.0,4,2.0,7,,,1.0,5.0,19,,1.0,1.0,3.0,35,63,7.0,26,19,110,5.0,9.0,,1.0,11.0,5.0,6.0,1.0,4.0,4.0,17.0,42,28,9.0,19,5.0,8.0,1.0,21,3.0,24,1.0,2.0,14.0,2.0,51,11.0,21,14,2.0,37,14,51,1.0,5,5.0,,7.0,1.0,4.0,6.0,,3.0,,13,2.0,1.0,8,,19,1.0,,18,1.0,,,23,4.0,1.0,9,2.0,4.0,2.0,2.0,5.0,2.0,,99,15.0,10.0,3.0,1.0,0.6,0.6363636363636364,0.42857142857142855,0.2692307692307692,,0.25,0.2692307692307692,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.5112359550561798,0.5,0.65,0.5618556701030928,0.4583333333333333,0.7083333333333334,0.29213483146067415,0.038461538461538464,0.12698412698412698,0.16666666666666666,0.05263157894736842,0.5384615384615384,0.6666666666666666,0.56,0.39285714285714285,0.8076923076923077,0.6862745098039216,0.2978723404255319,0.375,0.4,0.5,0.16666666666666666,0.6428571428571429,0.8,0.8,0.8333333333333334,0.02631578947368421,96.0,0.4,14.510416666666666,15.489583333333334,13.947916666666666,14.635416666666666,0.4044943820224719,0.5555555555555556,0.6666666666666666,0.7,0.25842696629213485,0.5652173913043478,0.6190476190476191,0.0449438202247191,0.5,0.5,1.0,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.21348314606741572,0.2631578947368421,0.2777777777777778,0.2,0.6,0.3333333333333333,,,0.1,,,0.1,1.0,0.1,,0.3,0.3333333333333333,0.6966292134831461,0.2631578947368421,0.5177719101123596,0.5393388888888889,0.45072999999999996,0.11578947368421053,0.1323529411764706,0.1,0.15454545454545454,5.253968253968254,25.557692307692307,0.11458333333333333,2022-11-25,0022200277,WAS,12.0,4.0,,,5.0,3.0,,2.0,,,0.15789473684210525,0.14285714285714285,0.2,0.38461538461538464,0.07407407407407407,1.0,0.08695652173913043,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,2022-23,2023,Regular Season,1.0,
48:00,97,98,9.0,19.0,6,195,21.0,27,1.0,3.0,3.0,3.0,8.0,17,2.0,5,3.0,8,1.0,,,6.0,25,,1.0,,4.0,31,49,9.0,33,17,106,1.0,3.0,,2.0,4.0,3.0,5.0,,4.0,,6.0,40,22,24.0,25,6.0,3.0,,20,8.0,28,6.0,2.0,14.0,1.0,64,4.0,19,22,1.0,42,6,48,2.0,8,5.0,3.0,6.0,,4.0,8.0,2.0,2.0,1.0,14,,,8,,16,3.0,1.0,12,,,,19,2.0,,9,,5.0,1.0,1.0,5.0,4.0,,102,6.0,9.0,1.0,,0.6451612903225806,0.6451612903225806,0.8888888888888888,0.2727272727272727,,,0.2727272727272727,0.6326530612244898,0.3333333333333333,0.6,0.5426829268292683,0.2,0.3333333333333333,0.5888888888888889,0.3333333333333333,0.3333333333333333,0.4024390243902439,,0.061224489795918366,0.037037037037037035,,0.42857142857142855,1.0,0.8461538461538461,0.23529411764705882,0.7916666666666666,0.82,0.12195121951219512,0.3333333333333333,0.2222222222222222,,1.0,0.7857142857142857,0.8,0.8333333333333334,0.6666666666666666,0.05263157894736842,97.5,0.8,14.8659793814433,14.673469387755102,14.556701030927835,14.183673469387756,0.32926829268292684,0.7777777777777778,0.8076923076923077,0.6666666666666666,0.2073170731707317,0.47058823529411764,0.5333333333333333,0.06097560975609756,0.4,0.4,0.5,0.0975609756097561,0.375,0.375,0.6666666666666666,0.3048780487804878,0.24,0.24,1.0,0.6,0.3333333333333333,1.0,0.2,0.2,,,0.3333333333333333,1.0,,,0.4444444444444444,,0.7317073170731707,0.24,0.5557085365853659,0.6380625,0.5427611111111111,0.1111111111111111,0.16071428571428573,0.03773584905660377,0.05660377358490566,6.191836734693877,25.045454545454547,0.09278350515463918,2022-11-27,0022200293,ATL,3.0,,,,5.0,1.0,,1.0,1.0,,0.041666666666666664,0.05263157894736842,,0.625,0.029411764705882353,,0.11764705882352941,2.0,1.0,3.0,,,,,1.0,,,,0.5,,,,,2022-23,2023,Regular Season,,
