Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,104,103,28.0,41.0,10,207,16,21,5.0,5.0,2.0,2.0,12.0,28,6.0,11,2.0,9.0,3.0,13,24,,,34,60,15,33,19,132,7.0,8.0,,,4.0,18.0,7.0,13.0,10.0,9.0,38.0,28,40,24.0,6.0,,24,13,6.0,14,8.0,22,7.0,1.0,9,3.0,2.0,52,5.0,6.0,,20,15,4.0,39,11,50,3,3.0,5,,5.0,9,,2.0,14,1.0,16,28,4.0,19,1.0,21,2.0,,9,2.0,5.0,1.0,4.0,5.0,4.0,,1.0,114,38.0,28.0,2.0,0.4117647058823529,0.45161290322580644,0.5333333333333333,0.45454545454545453,,0.45454545454545453,0.5666666666666667,0.875,0.5384615384615384,0.6075268817204301,0.875,0.6304347826086957,0.6470588235294118,0.9,0.7037037037037037,0.3548387096774194,0.1,0.09523809523809523,0.14285714285714285,0.35714285714285715,1.0,,0.75,0.24,0.9523809523809523,0.2777777777777778,0.8536585365853658,0.2558139534883721,0.4,0.2,0.2,0.36363636363636365,0.5714285714285714,0.8888888888888888,0.75,0.9411764705882353,1.0,103.5,0.8,15.076923076923077,12.737864077669903,14.615384615384615,12.466019417475728,0.22580645161290322,0.7619047619047619,0.8421052631578947,0.5625,0.3010752688172043,0.42857142857142855,0.5,0.25,0.11827956989247312,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.0967741935483871,0.2222222222222222,0.2222222222222222,0.5,0.25806451612903225,0.5416666666666666,0.5416666666666666,0.5384615384615384,0.625,1.0,,,,0.08695652173913043,1.0,0.13043478260869565,0.5806451612903226,0.5416666666666666,0.5298397849462366,0.502575,0.48695,0.1,0.13432835820895522,0.13636363636363635,0.2878787878787879,7.918333333333334,25.084848484848482,0.2692307692307692,2022-11-30,0022200321,CHI,5.0,7.0,5.0,21.0,1.0,,,,4.0,,2.0,,,,2.0,0.5,0.14285714285714285,0.02631578947368421,0.2,0.30434782608695654,0.7142857142857143,,,,,,,,,,,,,,,1.0,0.030303030303030304,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,99,97,32.0,17.0,8,196,16,17,1.0,2.0,5.0,5.0,5.0,17,7.0,14,6.0,11.0,2.0,11,26,1.0,3.0,28,48,17,37,14,121,2.0,6.0,1.0,3.0,2.0,9.0,7.0,19.0,11.0,7.0,33.0,32,24,42.0,2.0,,26,11,2.0,16,14.0,30,8.0,6.0,10,3.0,3.0,74,5.0,5.0,,10,15,4.0,29,10,39,9,4.0,12,,7.0,6,1.0,,18,,20,28,2.0,22,1.0,19,2.0,,9,,5.0,1.0,4.0,5.0,2.0,,,112,33.0,32.0,,0.5714285714285714,0.5925925925925926,0.8235294117647058,0.4594594594594595,0.3333333333333333,0.4594594594594595,0.5833333333333334,0.3333333333333333,0.3684210526315789,0.6294117647058823,0.3888888888888889,0.43333333333333335,0.6505376344086021,0.45,0.4852941176470588,0.43529411764705883,0.041666666666666664,,0.11764705882352941,0.6666666666666666,0.8,,0.6,0.29411764705882354,0.625,0.25,0.6097560975609756,0.2702702702702703,1.0,0.3,0.16666666666666666,0.26666666666666666,0.5,0.36363636363636365,1.0,0.6153846153846154,0.6666666666666666,98.0,0.4,14.686868686868687,14.70103092783505,14.141414141414142,13.835051546391753,0.2,0.9411764705882353,0.9411764705882353,0.625,0.2,0.29411764705882354,0.3333333333333333,0.6,0.16470588235294117,0.5,0.5,0.42857142857142855,0.12941176470588237,0.5454545454545454,0.5454545454545454,1.0,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.2222222222222222,0.5,0.3333333333333333,0.3333333333333333,,0.16666666666666666,1.0,0.06666666666666667,0.6352941176470588,0.4230769230769231,0.5045376470588235,0.45606,0.4396933333333333,0.10752688172043011,0.16363636363636364,0.0743801652892562,0.2727272727272727,8.483333333333333,25.82162162162162,0.32323232323232326,2022-12-02,0022200334,HOU,4.0,9.0,4.0,9.0,1.0,5.0,2.0,5.0,5.0,,1.0,1.0,,,3.0,0.36363636363636365,0.2,0.02857142857142857,,0.3,0.4444444444444444,,,,,,,,,,,,,,1.0,1.0,0.02631578947368421,,,,,,,,2022-23,2023,Regular Season,,,
48:00,99,99,18.0,22.0,15,198,23,32,5.0,9.0,7.0,8.0,4.0,15,3.0,10,7.0,11.0,2.0,12,26,1.0,2.0,30,57,19,37,16,133,5.0,10.0,2.0,3.0,6.0,22.0,7.0,10.0,7.0,4.0,33.0,38,22,57.0,6.0,,26,12,3.0,19,19.0,38,12.0,7.0,14,3.0,2.0,95,8.0,6.0,2.0,17,16,1.0,34,16,50,5,4.0,5,,3.0,6,,3.0,11,,9,18,2.0,24,5.0,20,3.0,,10,2.0,,,,,,,,111,33.0,18.0,1.0,0.6333333333333333,0.7037037037037037,1.0,0.5135135135135135,0.6666666666666666,0.5135135135135135,0.5263157894736842,0.5,0.7,0.6223404255319149,0.6153846153846154,0.8529411764705882,0.6456310679611651,0.6875,0.868421052631579,0.39361702127659576,0.05263157894736842,,0.2,0.45454545454545453,1.0,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.7391304347826086,0.4444444444444444,0.7021276595744681,0.3181818181818182,0.2222222222222222,0.18181818181818182,0.3333333333333333,0.5,0.75,0.5,0.8333333333333334,0.7619047619047619,0.5,99.0,,15.535353535353535,13.555555555555555,14.727272727272727,13.090909090909092,0.3404255319148936,0.71875,0.71875,0.6086956521739131,0.1595744680851064,0.26666666666666666,0.3333333333333333,0.75,0.10638297872340426,0.3,0.3,0.6666666666666666,0.11702127659574468,0.6363636363636364,0.6363636363636364,1.0,0.2765957446808511,0.46153846153846156,0.46153846153846156,1.0,0.6923076923076923,0.5555555555555556,0.15384615384615385,0.5,1.0,0.47058823529411764,0.875,0.11764705882352941,0.7340425531914894,0.46153846153846156,0.5550186170212766,0.5827142857142856,0.5820882352941177,0.09900990099009901,0.15625,0.16541353383458646,0.24812030075187969,5.884210526315789,24.910810810810812,0.18181818181818182,2022-12-04,0022200345,SAS,4.0,5.0,5.0,,1.0,1.0,1.0,2.0,1.0,,3.0,,,1.0,,0.7142857142857143,0.25,0.024390243902439025,0.4,0.29411764705882354,0.8,1.0,1.0,1.0,1.0,,0.07692307692307693,1.0,1.0,0.5,,,,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,,1.0
48:00,98,96,23.0,16.0,11,194,21,30,2.0,4.0,5.0,7.0,3.0,15,3.0,9,5.0,13.0,2.0,8,24,1.0,3.0,27,54,13,37,18,111,3.0,8.0,2.0,6.0,1.0,13.0,5.0,11.0,9.0,10.0,29.0,34,20,33.0,4.0,,24,8,5.0,17,11.0,28,6.0,5.0,15,1.0,1.0,67,6.0,10.0,1.0,17,12,,29,17,46,5,3.0,7,,4.0,6,,3.0,13,2.0,13,16,,23,4.0,26,1.0,,8,4.0,5.0,3.0,2.0,5.0,4.0,,,98,29.0,23.0,4.0,0.6296296296296297,0.68,0.8461538461538461,0.35135135135135137,0.3333333333333333,0.35135135135135137,0.5,0.375,0.45454545454545453,0.510989010989011,0.42857142857142855,0.475,0.5388349514563107,0.43333333333333335,0.5370370370370371,0.4065934065934066,0.09259259259259259,0.06666666666666667,0.13333333333333333,0.5384615384615384,,0.3333333333333333,0.631578947368421,0.38461538461538464,0.8095238095238095,0.2857142857142857,0.725,0.3404255319148936,0.4444444444444444,0.45454545454545453,0.16666666666666666,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.8,0.75,1.0,97.0,0.8,13.73469387755102,15.979166666666666,12.622448979591837,15.5,0.32967032967032966,0.7,0.75,0.7142857142857143,0.16483516483516483,0.2,0.23076923076923078,0.3333333333333333,0.0989010989010989,0.3333333333333333,0.375,0.3333333333333333,0.14285714285714285,0.38461538461538464,0.4166666666666667,1.0,0.26373626373626374,0.3333333333333333,0.3333333333333333,0.75,0.2857142857142857,0.5,0.21428571428571427,0.3333333333333333,,0.35,0.7142857142857143,0.1,0.7362637362637363,0.3333333333333333,0.5669752747252746,0.53791,0.5728725,0.09090909090909091,0.13114754098360656,0.11711711711711711,0.26126126126126126,5.8277777777777775,24.37837837837838,0.23469387755102042,2022-12-05,0022200358,DAL,2.0,7.0,3.0,6.0,1.0,2.0,1.0,3.0,3.0,,,,,,1.0,0.3333333333333333,0.14285714285714285,0.024390243902439025,,0.35,0.2857142857142857,1.0,3.0,1.0,,0.1111111111111111,0.21428571428571427,0.3333333333333333,1.0,0.5,,,,,,1.0,0.02631578947368421,1.0,0.02702702702702703,,,,,0.07692307692307693,2022-23,2023,Regular Season,,,
48:00,105,105,22.0,22.0,14,210,13,19,2.0,4.0,2.0,4.0,9.0,29,7.0,13,2.0,6.0,1.0,6,26,1.0,3.0,29,61,8,32,16,98,3.0,7.0,2.0,4.0,4.0,16.0,8.0,13.0,6.0,4.0,29.0,26,32,18.0,4.0,,26,6,3.0,13,6.0,19,4.0,2.0,8,2.0,3.0,44,6.0,8.0,1.0,22,15,1.0,38,15,53,5,2.0,14,,8.0,4,,,18,2.0,7,17,3.0,20,4.0,19,1.0,,10,,4.0,2.0,2.0,4.0,2.0,1.0,,82,29.0,22.0,,0.4482758620689655,0.48148148148148145,0.75,0.25,0.5,0.25,0.47540983606557374,0.42857142857142855,0.6153846153846154,0.44086021505376344,0.5454545454545454,0.6578947368421053,0.4803921568627451,0.6153846153846154,0.6590909090909091,0.34408602150537637,0.04918032786885246,0.10526315789473684,0.034482758620689655,0.7777777777777778,1.0,0.5,0.6521739130434783,0.25,0.7586206896551724,0.2608695652173913,0.7115384615384616,0.2545454545454545,0.3333333333333333,0.3,,0.21052631578947367,0.6153846153846154,0.6666666666666666,0.75,0.7307692307692307,1.0,105.0,0.5,13.41904761904762,14.00952380952381,12.933333333333334,13.314285714285715,0.20430107526881722,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.3118279569892473,0.3103448275862069,0.32142857142857145,0.2222222222222222,0.13978494623655913,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.27956989247311825,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.36363636363636365,0.5,0.2727272727272727,0.3333333333333333,1.0,0.21052631578947367,0.5,0.05263157894736842,0.5483870967741935,0.23076923076923078,0.5092103260869565,0.493425,0.4806263157894737,0.09803921568627451,0.14285714285714285,0.16326530612244897,0.29591836734693877,8.324590163934426,25.978125,0.20952380952380953,2022-12-07,0022200373,BOS,2.0,5.0,3.0,6.0,3.0,3.0,,6.0,3.0,,,3.0,,,1.0,0.5,0.5,0.057692307692307696,,0.2631578947368421,0.4,1.0,1.0,1.0,,,0.09090909090909091,1.0,1.0,1.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,99,99,10.0,41.0,8,198,12,14,2.0,3.0,2.0,2.0,7.0,21,2.0,7,10.0,15.0,1.0,12,29,,,21,42,22,44,9,117,4.0,9.0,,,1.0,9.0,3.0,6.0,3.0,3.0,9.0,30,12,45.0,2.0,,29,12,1.0,15,15.0,30,5.0,10.0,9,5.0,1.0,75,5.0,5.0,,11,16,4.0,31,10,41,6,4.0,10,,8.0,7,,1.0,17,,13,25,,15,2.0,13,1.0,,6,1.0,3.0,,3.0,3.0,3.0,,1.0,108,9.0,10.0,1.0,0.7142857142857143,0.75,0.6818181818181818,0.5,,0.5,0.5,0.4444444444444444,0.5,0.627906976744186,0.4444444444444444,0.3333333333333333,0.6358695652173914,0.45,0.4090909090909091,0.5116279069767442,0.023809523809523808,0.07142857142857142,,0.5882352941176471,1.0,,0.64,0.23809523809523808,0.6111111111111112,0.25,0.627906976744186,0.24390243902439024,0.5,0.2857142857142857,,0.1875,0.2857142857142857,0.8571428571428571,0.5,0.6,0.6666666666666666,99.0,1.0,14.94949494949495,14.141414141414142,14.555555555555555,13.515151515151516,0.16279069767441862,0.8571428571428571,0.9230769230769231,0.75,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.5,0.1744186046511628,0.6666666666666666,0.6666666666666666,1.0,0.3372093023255814,0.41379310344827586,0.41379310344827586,0.4166666666666667,0.3333333333333333,0.6666666666666666,,,,0.2222222222222222,1.0,0.1111111111111111,0.6744186046511628,0.41379310344827586,0.5062641176470588,0.43772,0.4847375,0.06593406593406594,0.1276595744680851,0.07692307692307693,0.07692307692307693,8.845238095238095,25.50909090909091,0.10101010101010101,2022-12-09,0022200384,NOP,,2.0,,21.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,,,,5.0,,0.5,0.05,0.5,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
53:00,105,106,30.0,46.0,15,211,19,26,5.0,6.0,6.0,8.0,16.0,31,1.0,10,7.0,14.0,2.0,6,24,1.0,3.0,36,67,13,38,13,124,8.0,15.0,1.0,5.0,2.0,21.0,11.0,18.0,9.0,7.0,38.0,42,30,39.0,10.0,,24,6,3.0,21,13.0,34,6.0,7.0,10,10.0,1.0,81,10.0,10.0,1.0,12,13,4.0,29,21,50,7,5.0,10,1.0,6.0,5,,,15,,14,24,1.0,26,5.0,17,3.0,1.0,8,1.0,5.0,3.0,2.0,5.0,4.0,,,103,38.0,30.0,1.0,0.5833333333333334,0.6774193548387096,1.0,0.34210526315789475,0.2,0.34210526315789475,0.5373134328358209,0.5333333333333333,0.6111111111111112,0.5285714285714286,0.475,0.5740740740740741,0.5585585585585585,0.5,0.6333333333333333,0.3619047619047619,0.04477611940298507,,0.0967741935483871,0.6666666666666666,1.0,0.3333333333333333,0.7222222222222222,0.3448275862068966,0.8,0.4,0.7575757575757576,0.37037037037037035,,0.42857142857142855,0.5,0.3333333333333333,0.8333333333333334,0.5555555555555556,1.0,0.8333333333333334,0.6666666666666666,95.54716981132076,0.8,16.36190476190476,13.79245283018868,15.238095238095237,13.679245283018869,0.24761904761904763,0.7307692307692307,0.7307692307692307,0.5263157894736842,0.29523809523809524,0.5161290322580645,0.5714285714285714,0.625,0.09523809523809523,0.1,0.1,1.0,0.13333333333333333,0.5,0.5,1.0,0.22857142857142856,0.25,0.25,1.0,0.3,0.8333333333333334,0.15,0.3333333333333333,1.0,0.2962962962962963,0.75,0.07407407407407407,0.6095238095238096,0.25,0.516112380952381,0.5279666666666667,0.5165148148148148,0.08181818181818182,0.1111111111111111,0.1693548387096774,0.3064516129032258,7.086567164179105,24.69473684210526,0.2857142857142857,2022-12-11,0022200395,NOP,2.0,7.0,3.0,,1.0,2.0,2.0,4.0,4.0,,1.0,2.0,,,2.0,0.3333333333333333,0.5714285714285714,0.019230769230769232,0.2,0.25925925925925924,0.2857142857142857,,2.0,1.0,,,0.1,,,0.5,,,,,2.0,1.0,0.02631578947368421,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,99,100,27.0,37.0,14,199,10,20,1.0,6.0,5.0,9.0,7.0,20,3.0,12,5.0,14.0,,8,37,,3.0,20,52,13,51,18,97,4.0,12.0,1.0,6.0,3.0,14.0,9.0,21.0,9.0,8.0,29.0,24,16,30.0,2.0,,37,8,8.0,12,10.0,22,5.0,5.0,6,4.0,2.0,54,9.0,11.0,,12,15,2.0,29,20,49,13,8.0,6,,5.0,4,,1.0,10,,12,24,1.0,21,3.0,19,3.0,,8,2.0,5.0,3.0,2.0,7.0,3.0,,,83,29.0,27.0,2.0,0.6,0.631578947368421,0.7692307692307693,0.2549019607843137,0.16666666666666666,0.2549019607843137,0.38461538461538464,0.3333333333333333,0.42857142857142855,0.38349514563106796,0.3055555555555556,0.35,0.4409090909090909,0.35,0.4264705882352941,0.49514563106796117,0.15384615384615385,0.2,0.1,0.6,1.0,,0.625,0.3548387096774194,0.5454545454545454,0.23684210526315788,0.5869565217391305,0.2898550724637681,0.4,0.38461538461538464,0.25,0.20689655172413793,0.75,0.5714285714285714,0.5,0.5263157894736842,0.6666666666666666,99.5,0.42857142857142855,13.535353535353535,15.4,12.505050505050505,14.61,0.1941747572815534,0.5,0.625,0.6,0.1941747572815534,0.35,0.3888888888888889,0.5714285714285714,0.11650485436893204,0.25,0.3,0.6666666666666666,0.13592233009708737,0.35714285714285715,0.35714285714285715,1.0,0.3592233009708738,0.21621621621621623,0.2222222222222222,0.625,0.3333333333333333,0.16666666666666666,0.16666666666666666,,,0.3,0.5555555555555556,,0.6893203883495146,0.21621621621621623,0.5232694174757281,0.4947863636363637,0.5064583333333333,0.07407407407407407,0.14035087719298245,0.14432989690721648,0.29896907216494845,8.8,25.53921568627451,0.2727272727272727,2022-12-13,0022200411,HOU,1.0,9.0,1.0,9.0,3.0,5.0,,1.0,2.0,1.0,,2.0,,1.0,7.0,0.1111111111111111,0.3333333333333333,0.05,1.0,0.3,0.1111111111111111,1.0,3.0,,1.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,,,2.0,1.0,,,,,1.0,0.0196078431372549,0.02702702702702703,,,1.0,,2022-23,2023,Regular Season,,,
48:00,93,92,29.0,26.0,16,185,14,20,7.0,7.0,7.0,9.0,15.0,29,6.0,14,3.0,10.0,2.0,6,22,1.0,1.0,35,63,9,32,14,111,11.0,13.0,1.0,4.0,2.0,27.0,15.0,20.0,10.0,3.0,39.0,38,32,24.0,14.0,,22,6,2.0,19,8.0,27,5.0,3.0,6,10.0,3.0,62,10.0,9.0,,15,18,5.0,38,19,57,8,5.0,4,2.0,3.0,5,,2.0,9,1.0,11,18,,18,2.0,18,4.0,,10,1.0,7.0,4.0,3.0,8.0,4.0,,,84,39.0,29.0,1.0,0.5428571428571428,0.6785714285714286,0.8888888888888888,0.28125,0.25,0.28125,0.5555555555555556,0.8461538461538461,0.75,0.5105263157894737,0.7352941176470589,0.6,0.5441176470588235,0.75,0.609375,0.3368421052631579,0.031746031746031744,0.1,,0.4444444444444444,0.8333333333333334,,0.5294117647058824,0.32142857142857145,0.7142857142857143,0.43478260869565216,0.6,0.37254901960784315,0.16666666666666666,0.21428571428571427,0.625,0.375,0.35714285714285715,0.6153846153846154,0.7142857142857143,0.5833333333333334,0.8888888888888888,92.5,0.5,15.172043010752688,15.967391304347826,14.53763440860215,15.271739130434783,0.21052631578947367,0.7,0.7777777777777778,0.42857142857142855,0.30526315789473685,0.5172413793103449,0.5172413793103449,0.6666666666666666,0.14736842105263157,0.42857142857142855,0.42857142857142855,0.5,0.10526315789473684,0.3,0.3,1.0,0.23157894736842105,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.4117647058823529,1.0,0.058823529411764705,1.0,1.0,0.3,0.7777777777777778,0.06666666666666667,0.5473684210526316,0.2727272727272727,0.5152231578947368,0.57928125,0.5085233333333333,0.09900990099009901,0.14492753623188406,0.24324324324324326,0.35135135135135137,8.565079365079365,25.13125,0.3118279569892473,2022-12-15,0022200427,LAC,2.0,8.0,2.0,3.0,2.0,3.0,,1.0,3.0,,,1.0,,,,0.2,0.5714285714285714,0.041666666666666664,,0.26666666666666666,0.25,,3.0,,,,0.17647058823529413,,,,,1.0,,,,,,1.0,0.03125,0.045454545454545456,,,1.0,,2022-23,2023,Regular Season,,1.0,
48:00,95,93,34.0,16.0,10,188,11,15,2.0,2.0,3.0,5.0,8.0,18,5.0,9,6.0,13.0,2.0,9,28,,2.0,24,42,15,41,25,118,3.0,5.0,1.0,4.0,8.0,17.0,7.0,16.0,11.0,13.0,36.0,20,28,39.0,2.0,,28,9,4.0,10,13.0,23,8.0,5.0,5,4.0,1.0,59,6.0,6.0,1.0,13,13,1.0,27,13,40,6,3.0,2,2.0,1.0,6,,3.0,8,,7,13,,27,3.0,35,3.0,1.0,11,8.0,3.0,2.0,1.0,3.0,1.0,,,101,36.0,34.0,7.0,0.4166666666666667,0.43478260869565216,0.8666666666666667,0.36585365853658536,0.25,0.36585365853658536,0.5714285714285714,0.6,0.4375,0.5602409638554217,0.5,0.42592592592592593,0.5909090909090909,0.6538461538461539,0.47297297297297297,0.4939759036144578,0.09523809523809523,0.06666666666666667,0.16666666666666666,0.25,1.0,0.2,0.8125,0.3333333333333333,0.8125,0.24,0.8125,0.27906976744186046,0.75,0.2,0.25,0.2222222222222222,0.8333333333333334,0.7777777777777778,1.0,0.7857142857142857,1.0,94.0,0.3333333333333333,15.694736842105263,14.935483870967742,14.884210526315789,14.559139784946236,0.18072289156626506,0.7333333333333333,0.7857142857142857,0.45454545454545453,0.21686746987951808,0.4444444444444444,0.5333333333333333,0.5,0.10843373493975904,0.5555555555555556,0.5555555555555556,0.2,0.1566265060240964,0.46153846153846156,0.5,0.8333333333333334,0.3373493975903614,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.2222222222222222,1.0,0.2222222222222222,,,0.18518518518518517,0.6,0.07407407407407407,0.6746987951807228,0.32142857142857145,0.5264337349397591,0.4981,0.4944518518518518,0.12087912087912088,0.22,0.1440677966101695,0.3050847457627119,8.366666666666665,24.848780487804877,0.35789473684210527,2022-12-17,0022200444,NOP,2.0,9.0,3.0,6.0,1.0,3.0,1.0,1.0,4.0,,1.0,1.0,,,1.0,0.2727272727272727,0.2857142857142857,0.02631578947368421,0.5,0.3333333333333333,0.2222222222222222,1.0,2.0,1.0,2.0,,0.2222222222222222,0.5,1.0,0.5,,,,,,,,1.0,0.024390243902439025,,,,,0.07692307692307693,2022-23,2023,Regular Season,,,1.0
