Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,HeaveAttempts,Technical Free Throw Trips,PenaltyCorner3Accuracy,Transition Take Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,BlockedCorner3,Charge Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType
48:00,104.0,104.0,16.0,47.0,7.0,208.0,21.0,26.0,2.0,2.0,1.0,1.0,6.0,13.0,4.0,11.0,4.0,10.0,1.0,2.0,7.0,28.0,,1.0,1.0,6.0,31.0,50.0,11.0,38.0,13.0,108.0,3.0,3.0,1.0,3.0,1.0,10.0,4.0,7.0,2.0,8.0,2.0,16.0,36.0,26.0,33.0,,2.0,27.0,7.0,4.0,,18.0,11.0,29.0,7.0,4.0,14.0,69.0,3.0,4.0,15.0,14.0,3.0,32.0,7.0,39.0,1.0,12.0,6.0,6.0,10.0,4.0,6.0,3.0,,16.0,,1.0,10.0,21.0,,16.0,4.0,1.0,19.0,3.0,10.0,1.0,7.0,2.0,7.0,5.0,98.0,16.0,16.0,2.0,1.0,0.5806451612903226,0.6,1.0,0.2894736842105263,0.3333333333333333,0.25,0.2972972972972973,0.62,1.0,0.5714285714285714,0.5397727272727273,0.75,0.4666666666666667,0.5625,0.8333333333333334,0.5,0.4318181818181818,,0.08,0.07692307692307693,,0.625,1.0,0.6363636363636364,0.21052631578947367,0.7894736842105263,0.12,0.7073170731707317,0.1590909090909091,0.4,0.14285714285714285,0.14285714285714285,0.15789473684210525,,0.6428571428571429,0.5,1.0,0.8333333333333334,,0.025,104.0,0.7142857142857143,13.153846153846153,14.538461538461538,12.692307692307692,14.26923076923077,0.29545454545454547,0.8076923076923077,0.875,0.6666666666666666,0.14772727272727273,0.46153846153846156,0.5454545454545454,0.125,0.36363636363636365,0.36363636363636365,0.11363636363636363,0.4,0.4,1.0,0.3181818181818182,0.25,0.25,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.5,1.0,0.16666666666666666,,,0.06666666666666667,1.0,0.4,0.16666666666666666,0.7272727272727273,0.25925925925925924,0.5475724137931035,0.49433,0.45389999999999997,0.10526315789473684,0.17543859649122806,0.09259259259259259,0.14814814814814814,6.72,25.63157894736842,0.15384615384615385,2022-11-30,0022200318,NOP,2.0,2.0,2.0,,7.0,1.0,1.0,,,,,5.0,0.15384615384615385,,,0.3333333333333333,0.5,0.13333333333333333,,1.0,1.0,,0.5,1.0,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,99.0,100.0,47.0,18.0,11.0,199.0,20.0,36.0,4.0,7.0,12.0,20.0,9.0,21.0,2.0,6.0,3.0,5.0,,,4.0,19.0,2.0,3.0,3.0,9.0,31.0,63.0,7.0,24.0,22.0,105.0,4.0,7.0,2.0,3.0,1.0,15.0,20.0,33.0,4.0,10.0,7.0,59.0,20.0,42.0,18.0,3.0,8.0,19.0,4.0,5.0,,10.0,6.0,16.0,3.0,3.0,6.0,38.0,2.0,11.0,17.0,11.0,4.0,32.0,13.0,45.0,3.0,7.0,5.0,2.0,7.0,1.0,7.0,4.0,1.0,14.0,3.0,6.0,8.0,19.0,1.0,27.0,,1.0,30.0,5.0,14.0,4.0,2.0,1.0,2.0,1.0,90.0,59.0,47.0,2.0,3.0,0.3225806451612903,0.37037037037037035,0.8571428571428571,0.2916666666666667,0.6666666666666666,0.4,0.2916666666666667,0.49206349206349204,0.5714285714285714,0.6060606060606061,0.47701149425287354,0.7,0.6046511627906976,0.525,0.75,0.6145833333333334,0.27586206896551724,,0.07936507936507936,0.1388888888888889,,0.5,1.0,0.6470588235294118,0.34375,0.85,0.125,0.7567567567567568,0.2708333333333333,0.5625,0.16666666666666666,,0.07142857142857142,0.5,0.6,0.625,0.75,0.8571428571428571,0.8333333333333334,0.06976744186046512,99.5,0.5,13.88888888888889,15.05,13.515151515151516,14.79,0.41379310344827586,0.5555555555555556,0.6451612903225806,0.3,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.05747126436781609,0.6,0.6,1.0,0.21839080459770116,0.21052631578947367,0.21052631578947367,0.75,0.7,0.5714285714285714,,,,,0.3,0.6666666666666666,1.0,0.46511627906976744,0.6,0.20930232558139536,0.3333333333333333,0.6896551724137931,0.21052631578947367,0.5482902298850575,0.621005,0.5352209302325582,0.14583333333333334,0.19444444444444445,0.14285714285714285,0.5619047619047619,5.552380952380952,25.204166666666666,0.47474747474747475,2022-12-02,0022200329,BKN,1.0,3.0,1.0,,3.0,3.0,,2.0,,,,1.0,,,,0.3333333333333333,0.5,0.023255813953488372,,1.0,,,1.0,,,,,,,,1.0,,,,,2022-23,2023,Regular Season
48:00,98.0,97.0,45.0,33.0,13.0,195.0,21.0,27.0,5.0,7.0,8.0,9.0,15.0,24.0,2.0,4.0,3.0,7.0,,,6.0,22.0,,2.0,5.0,11.0,38.0,55.0,9.0,29.0,18.0,121.0,6.0,8.0,,2.0,5.0,17.0,14.0,20.0,7.0,15.0,1.0,50.0,48.0,28.0,21.0,6.0,4.0,22.0,6.0,1.0,1.0,24.0,7.0,31.0,4.0,3.0,16.0,69.0,6.0,8.0,13.0,17.0,1.0,31.0,14.0,45.0,3.0,12.0,4.0,8.0,9.0,3.0,8.0,3.0,1.0,17.0,2.0,9.0,12.0,24.0,2.0,19.0,,1.0,25.0,4.0,13.0,,4.0,2.0,4.0,3.0,104.0,50.0,45.0,1.0,,0.631578947368421,0.6666666666666666,0.7777777777777778,0.3103448275862069,,0.4666666666666667,0.3103448275862069,0.6909090909090909,0.75,0.7,0.6130952380952381,0.6,0.7,0.6436170212765957,0.7083333333333334,0.6756756756756757,0.34523809523809523,0.034482758620689655,0.01818181818181818,,0.045454545454545456,0.5294117647058824,1.0,0.7391304347826086,0.47058823529411764,0.8125,0.3157894736842105,0.7692307692307693,0.3888888888888889,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.25,0.7142857142857143,0.7,0.8333333333333334,0.7692307692307693,1.0,0.08823529411764706,97.5,0.75,14.561224489795919,14.97938144329897,13.857142857142858,14.731958762886597,0.32142857142857145,0.7777777777777778,0.7777777777777778,0.7619047619047619,0.2857142857142857,0.625,0.625,0.047619047619047616,0.5,0.6666666666666666,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.2619047619047619,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.7,0.7142857142857143,0.4,,,,0.2,,,0.2571428571428571,0.8888888888888888,0.3142857142857143,0.45454545454545453,0.6666666666666666,0.2727272727272727,0.5442982142857142,0.5895416666666666,0.5319014285714285,0.14893617021276595,0.203125,0.14049586776859505,0.4132231404958678,5.218181818181818,26.048275862068966,0.45918367346938777,2022-12-03,0022200340,ORL,4.0,8.0,,,6.0,1.0,,1.0,,,1.0,1.0,,0.25,,0.5333333333333333,,0.11428571428571428,0.03333333333333333,2.0,,,0.5,,,,,,,,,1.0,,,,2022-23,2023,Regular Season
48:00,96.0,96.0,27.0,19.0,14.0,192.0,11.0,13.0,3.0,4.0,2.0,2.0,15.0,32.0,3.0,12.0,5.0,12.0,,2.0,5.0,16.0,1.0,1.0,2.0,5.0,29.0,57.0,10.0,28.0,22.0,110.0,5.0,8.0,1.0,3.0,4.0,17.0,5.0,8.0,4.0,8.0,11.0,33.0,20.0,38.0,27.0,3.0,6.0,16.0,5.0,3.0,,10.0,9.0,19.0,4.0,5.0,4.0,47.0,6.0,9.0,17.0,16.0,3.0,36.0,15.0,51.0,2.0,6.0,4.0,2.0,6.0,1.0,7.0,2.0,,13.0,2.0,5.0,11.0,20.0,,22.0,3.0,1.0,30.0,3.0,14.0,2.0,5.0,3.0,5.0,4.0,93.0,33.0,27.0,,2.0,0.3448275862068966,0.38461538461538464,0.9,0.35714285714285715,0.3333333333333333,0.5,0.35714285714285715,0.5087719298245614,0.625,0.625,0.5176470588235295,0.5909090909090909,0.6875,0.5561224489795918,0.6538461538461539,0.7272727272727273,0.32941176470588235,,0.05263157894736842,,,0.46153846153846156,1.0,0.6956521739130435,0.32142857142857145,0.7391304347826086,0.3333333333333333,0.717391304347826,0.32608695652173914,0.5,0.4117647058823529,0.1111111111111111,0.2727272727272727,0.42857142857142855,0.6666666666666666,0.75,,0.8125,0.5714285714285714,0.046511627906976744,96.0,0.8,13.979166666666666,16.020833333333332,13.1875,15.635416666666666,0.15294117647058825,0.8461538461538461,0.8461538461538461,0.36363636363636365,0.3764705882352941,0.46875,0.5172413793103449,0.1411764705882353,0.25,0.25,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.18823529411764706,0.3125,0.3125,0.8,0.36363636363636365,0.75,,0.18181818181818182,,,0.09090909090909091,1.0,,0.125,1.0,0.3125,0.4,0.4823529411764706,0.3125,0.4926329411764706,0.48905,0.49813125,0.14583333333333334,0.20588235294117646,0.15454545454545454,0.3,8.74561403508772,24.807142857142857,0.28125,2022-12-05,0022200355,BOS,3.0,4.0,2.0,,4.0,3.0,3.0,,,,,1.0,0.09375,,,0.26666666666666666,0.6666666666666666,0.1875,,2.0,,1.0,0.6666666666666666,,,,,,,,,1.0,,,,2022-23,2023,Regular Season
48:00,106.0,106.0,20.0,38.0,17.0,212.0,13.0,23.0,6.0,8.0,4.0,7.0,16.0,26.0,6.0,14.0,5.0,14.0,,1.0,7.0,29.0,1.0,6.0,1.0,5.0,35.0,63.0,12.0,43.0,20.0,126.0,9.0,12.0,1.0,7.0,3.0,24.0,11.0,16.0,2.0,9.0,6.0,34.0,32.0,38.0,27.0,9.0,10.0,28.0,7.0,3.0,,16.0,9.0,25.0,4.0,5.0,4.0,59.0,9.0,13.0,22.0,16.0,1.0,39.0,22.0,61.0,1.0,10.0,7.0,3.0,6.0,1.0,5.0,3.0,2.0,11.0,1.0,,15.0,22.0,,17.0,4.0,,24.0,1.0,11.0,1.0,4.0,3.0,5.0,4.0,102.0,34.0,20.0,2.0,1.0,0.45714285714285713,0.5333333333333333,0.75,0.27906976744186046,0.14285714285714285,0.2222222222222222,0.2857142857142857,0.5555555555555556,0.75,0.6875,0.5,0.5526315789473685,0.56,0.5384615384615384,0.5714285714285714,0.6071428571428571,0.4056603773584906,,0.047619047619047616,0.08695652173913043,,0.5454545454545454,1.0,0.6666666666666666,0.4642857142857143,0.88,0.3,0.7755102040816326,0.3793103448275862,0.7,0.5,0.125,0.23809523809523808,0.4444444444444444,0.375,0.8333333333333334,0.75,0.8333333333333334,1.0,0.01818181818181818,106.0,0.8,14.018867924528301,13.150943396226415,12.924528301886792,13.018867924528301,0.2169811320754717,0.5652173913043478,0.6190476190476191,0.3076923076923077,0.24528301886792453,0.6153846153846154,0.64,0.1320754716981132,0.42857142857142855,0.42857142857142855,0.1320754716981132,0.35714285714285715,0.35714285714285715,1.0,0.27358490566037735,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.42105263157894735,0.75,,0.05263157894736842,,,0.3157894736842105,0.16666666666666666,1.0,0.28,0.5714285714285714,0.2,0.2,0.6226415094339622,0.25,0.5175766666666667,0.5499583333333333,0.52176875,0.10344827586206896,0.1506849315068493,0.19047619047619047,0.2698412698412698,8.022222222222222,26.295348837209303,0.18867924528301888,2022-12-07,0022200366,LAL,4.0,7.0,5.0,,3.0,,1.0,1.0,,1.0,1.0,1.0,0.038461538461538464,,,0.4375,0.8333333333333334,0.16,0.023255813953488372,1.0,1.0,,0.25,,1.0,1.0,,1.0,1.0,,,,,,,2022-23,2023,Regular Season
48:00,98.0,96.0,41.0,14.0,7.0,194.0,14.0,23.0,3.0,4.0,5.0,10.0,5.0,13.0,7.0,14.0,2.0,8.0,,,8.0,27.0,,,1.0,11.0,26.0,50.0,10.0,35.0,27.0,109.0,4.0,5.0,,,3.0,11.0,10.0,21.0,3.0,14.0,17.0,46.0,30.0,22.0,24.0,6.0,6.0,27.0,8.0,4.0,,15.0,8.0,23.0,6.0,2.0,9.0,54.0,5.0,3.0,15.0,10.0,1.0,26.0,8.0,34.0,1.0,10.0,6.0,4.0,3.0,1.0,4.0,1.0,,7.0,1.0,1.0,9.0,17.0,1.0,27.0,1.0,,33.0,2.0,11.0,4.0,5.0,1.0,5.0,3.0,98.0,46.0,41.0,3.0,4.0,0.5769230769230769,0.6521739130434783,0.8,0.2857142857142857,,0.21428571428571427,0.2857142857142857,0.52,0.8,0.47619047619047616,0.4823529411764706,0.8,0.4142857142857143,0.5454545454545454,0.7857142857142857,0.5113636363636364,0.4117647058823529,,0.08,0.13043478260869565,,0.42857142857142855,1.0,0.7692307692307693,0.125,0.9375,0.22727272727272727,0.8620689655172413,0.17391304347826086,0.1111111111111111,,0.2857142857142857,0.1875,0.3333333333333333,0.75,1.0,0.3333333333333333,0.9166666666666666,1.0,0.023809523809523808,97.0,0.6,13.96938775510204,15.739583333333334,13.73469387755102,15.604166666666666,0.27058823529411763,0.6086956521739131,0.7,0.6428571428571429,0.15294117647058825,0.38461538461538464,0.4166666666666667,0.16470588235294117,0.5,0.5,0.09411764705882353,0.25,0.25,1.0,0.3176470588235294,0.2962962962962963,0.2962962962962963,0.75,0.8,0.75,,,,,,,,0.2857142857142857,0.5,0.3142857142857143,0.09090909090909091,0.6823529411764706,0.2962962962962963,0.5312276470588235,0.6151,0.5103928571428571,0.1368421052631579,0.1864406779661017,0.10091743119266056,0.42201834862385323,8.204,26.365714285714283,0.41836734693877553,2022-12-09,0022200379,ORL,3.0,3.0,3.0,,2.0,1.0,1.0,,,1.0,2.0,3.0,0.07692307692307693,,,0.6,0.42857142857142855,0.08571428571428572,0.05555555555555555,2.0,,1.0,0.6666666666666666,,,,,,,,1.0,1.0,,,,2022-23,2023,Regular Season
48:00,90.0,89.0,49.0,38.0,10.0,179.0,12.0,19.0,3.0,5.0,7.0,10.0,7.0,17.0,5.0,14.0,2.0,8.0,,,4.0,17.0,1.0,2.0,3.0,12.0,24.0,50.0,6.0,25.0,33.0,99.0,4.0,7.0,1.0,2.0,4.0,15.0,11.0,21.0,4.0,18.0,18.0,52.0,24.0,24.0,18.0,,6.0,17.0,4.0,7.0,,12.0,6.0,18.0,4.0,2.0,6.0,42.0,6.0,5.0,11.0,13.0,2.0,26.0,11.0,37.0,,9.0,6.0,3.0,3.0,2.0,6.0,1.0,,9.0,,5.0,14.0,25.0,2.0,28.0,3.0,1.0,38.0,2.0,15.0,4.0,7.0,6.0,7.0,,84.0,52.0,49.0,3.0,5.0,0.5,0.5714285714285714,1.0,0.24,0.5,0.2222222222222222,0.24,0.48,0.5714285714285714,0.5238095238095238,0.44,0.6111111111111112,0.4358974358974359,0.5380434782608695,0.6818181818181818,0.5306122448979592,0.3333333333333333,,0.14,0.15789473684210525,,0.3333333333333333,0.6666666666666666,0.5416666666666666,0.19230769230769232,0.6875,0.3157894736842105,0.6,0.24444444444444444,0.14285714285714285,0.2,0.2222222222222222,0.3076923076923077,0.3333333333333333,0.6666666666666666,0.3,0.8,0.7272727272727273,0.6,,89.5,,14.955555555555556,17.235955056179776,14.422222222222222,16.247191011235955,0.25333333333333335,0.631578947368421,0.75,0.5,0.22666666666666666,0.4117647058823529,0.5384615384615384,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.10666666666666667,0.25,0.25,1.0,0.22666666666666666,0.23529411764705882,0.23529411764705882,1.0,0.5555555555555556,0.6,,,,,0.2222222222222222,0.5,1.0,0.2564102564102564,0.7,0.3076923076923077,0.25,0.5866666666666667,0.23529411764705882,0.48859400000000003,0.57045,0.498075641025641,0.17045454545454544,0.23809523809523808,0.15151515151515152,0.5252525252525253,8.478,25.136,0.5444444444444444,2022-12-11,0022200398,ORL,6.0,6.0,,,2.0,1.0,1.0,4.0,,,,1.0,0.23529411764705882,,,0.8571428571428571,,0.15384615384615385,,1.0,,,0.16666666666666666,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,101.0,100.0,19.0,17.0,11.0,201.0,27.0,35.0,4.0,7.0,6.0,8.0,7.0,29.0,7.0,9.0,2.0,7.0,1.0,1.0,4.0,14.0,,1.0,1.0,5.0,41.0,73.0,6.0,21.0,23.0,123.0,5.0,9.0,1.0,2.0,1.0,14.0,7.0,11.0,1.0,5.0,6.0,23.0,42.0,40.0,12.0,6.0,10.0,14.0,4.0,3.0,,21.0,4.0,25.0,2.0,2.0,16.0,54.0,2.0,9.0,20.0,11.0,,31.0,12.0,43.0,1.0,8.0,2.0,6.0,3.0,1.0,4.0,,,7.0,,3.0,8.0,18.0,2.0,16.0,,2.0,27.0,,11.0,1.0,6.0,4.0,7.0,3.0,109.0,23.0,19.0,3.0,1.0,0.5121951219512195,0.5833333333333334,0.6666666666666666,0.2857142857142857,0.5,0.2,0.2857142857142857,0.5616438356164384,0.5555555555555556,0.6363636363636364,0.5319148936170213,0.5909090909090909,0.53125,0.5660377358490566,0.5833333333333334,0.6052631578947368,0.22340425531914893,,0.0410958904109589,0.05714285714285714,,0.42857142857142855,,0.5789473684210527,0.28125,0.7407407407407407,0.13333333333333333,0.6739130434782609,0.23404255319148937,0.125,0.3181818181818182,0.5,0.1,0.2,0.5,0.7,0.4,0.75,0.7272727272727273,0.022727272727272728,100.5,0.42857142857142855,15.594059405940595,13.05,15.237623762376238,12.01,0.3723404255319149,0.7714285714285715,0.8181818181818182,0.5925925925925926,0.30851063829787234,0.2413793103448276,0.25,0.09574468085106383,0.7777777777777778,0.7777777777777778,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.14893617021276595,0.2857142857142857,0.2857142857142857,0.5,0.6363636363636364,0.5714285714285714,,0.09090909090909091,1.0,1.0,0.09090909090909091,,,0.5,0.75,0.3125,0.2,0.5957446808510638,0.2857142857142857,0.5094335106382979,0.49106666666666665,0.494953125,0.10476190476190476,0.13095238095238096,0.11382113821138211,0.18699186991869918,6.308219178082192,25.55714285714286,0.18811881188118812,2022-12-14,0022200417,SAC,,2.0,3.0,1.0,3.0,1.0,,,,,,2.0,0.034482758620689655,,0.3333333333333333,0.2857142857142857,0.42857142857142855,,,,,3.0,,,1.0,,,,,1.0,,,,,,2022-23,2023,Regular Season
48:00,94.0,94.0,32.0,27.0,9.0,188.0,22.0,30.0,3.0,3.0,6.0,9.0,6.0,21.0,4.0,9.0,3.0,6.0,1.0,1.0,6.0,18.0,,,3.0,9.0,32.0,60.0,9.0,24.0,25.0,116.0,4.0,5.0,1.0,1.0,5.0,16.0,9.0,17.0,4.0,10.0,11.0,41.0,18.0,46.0,24.0,3.0,6.0,17.0,6.0,6.0,,9.0,8.0,17.0,5.0,3.0,8.0,42.0,2.0,7.0,15.0,9.0,2.0,26.0,9.0,35.0,1.0,5.0,4.0,1.0,5.0,1.0,4.0,,1.0,9.0,1.0,3.0,11.0,19.0,,25.0,1.0,3.0,29.0,3.0,13.0,1.0,1.0,,1.0,1.0,100.0,41.0,32.0,2.0,1.0,0.28125,0.3103448275862069,0.8888888888888888,0.375,1.0,0.4,0.391304347826087,0.5333333333333333,0.8,0.5294117647058824,0.5416666666666666,0.9166666666666666,0.5555555555555556,0.5947368421052631,1.0,0.6451612903225806,0.2857142857142857,,0.1,0.13333333333333333,,0.5555555555555556,1.0,0.6923076923076923,0.25,0.9375,0.15384615384615385,0.8275862068965517,0.21951219512195122,0.125,0.26666666666666666,0.4,0.1,0.3333333333333333,1.0,0.5,0.8,0.8888888888888888,1.0,0.02857142857142857,94.0,1.0,16.27659574468085,14.361702127659575,15.946808510638299,14.138297872340425,0.35714285714285715,0.7333333333333333,0.8461538461538461,0.36363636363636365,0.25,0.2857142857142857,0.3157894736842105,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.07142857142857142,0.5,0.5,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,1.0,,0.16666666666666666,1.0,1.0,,,,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.35294117647058826,0.5165164634146341,0.48685,0.5164057692307693,0.14893617021276595,0.18571428571428572,0.13793103448275862,0.35344827586206895,6.405,27.241666666666664,0.3404255319148936,2022-12-16,0022200433,BKN,1.0,,1.0,,5.0,1.0,,3.0,,1.0,1.0,1.0,0.09523809523809523,,,,0.25,0.037037037037037035,0.041666666666666664,1.0,1.0,3.0,1.0,,,,,,,,1.0,,,,,2022-23,2023,Regular Season
48:00,96.0,96.0,23.0,24.0,16.0,192.0,19.0,26.0,6.0,7.0,2.0,4.0,7.0,27.0,1.0,9.0,4.0,9.0,1.0,2.0,9.0,24.0,1.0,5.0,1.0,6.0,27.0,62.0,13.0,33.0,17.0,110.0,6.0,11.0,2.0,7.0,,18.0,4.0,12.0,1.0,9.0,6.0,17.0,26.0,28.0,24.0,15.0,10.0,23.0,9.0,2.0,,13.0,8.0,21.0,4.0,4.0,9.0,50.0,8.0,12.0,14.0,10.0,1.0,25.0,20.0,45.0,3.0,6.0,5.0,1.0,6.0,,8.0,,2.0,14.0,3.0,3.0,12.0,22.0,2.0,21.0,1.0,1.0,22.0,3.0,11.0,1.0,2.0,,2.0,1.0,92.0,17.0,23.0,2.0,1.0,0.48148148148148145,0.5909090909090909,0.6153846153846154,0.3939393939393939,0.2857142857142857,0.1111111111111111,0.40625,0.43548387096774194,0.5454545454545454,0.3333333333333333,0.48947368421052634,0.5,0.2619047619047619,0.5240384615384616,0.5,0.34,0.3473684210526316,,0.03225806451612903,,,0.42857142857142855,0.5,0.5882352941176471,0.35294117647058826,0.7,0.4444444444444444,0.6486486486486487,0.38461538461538464,0.2857142857142857,0.42105263157894735,0.25,0.5384615384615384,0.2,0.4444444444444444,0.5,1.0,0.7333333333333333,0.6,0.06,96.0,0.5,15.458333333333334,14.541666666666666,14.6875,13.9375,0.2736842105263158,0.7307692307692307,0.7307692307692307,0.47368421052631576,0.28421052631578947,0.25925925925925924,0.28,0.09473684210526316,0.1111111111111111,0.1111111111111111,0.09473684210526316,0.4444444444444444,0.4444444444444444,1.0,0.25263157894736843,0.375,0.375,0.4444444444444444,0.3888888888888889,0.8571428571428571,0.16666666666666666,0.1111111111111111,0.5,1.0,0.2777777777777778,0.2,1.0,0.19047619047619047,0.5,0.2857142857142857,0.16666666666666666,0.6210526315789474,0.391304347826087,0.5214279569892474,0.5607615384615385,0.5191874999999999,0.10679611650485436,0.15714285714285714,0.16363636363636364,0.15454545454545454,6.333870967741936,27.684848484848487,0.23958333333333334,2022-12-18,0022200448,GSW,3.0,4.0,,,6.0,,1.0,3.0,,,,2.0,0.07407407407407407,,,0.5714285714285714,,0.14285714285714285,,,1.0,1.0,,,,,,,,,1.0,,,,,2022-23,2023,Regular Season
