Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,98,25.0,33,10,196,16,23,3.0,5.0,2.0,3.0,8,15,5.0,12.0,4.0,6,2.0,14,34,1.0,3.0,1.0,7.0,29,50,18,40,9,121,4.0,7,2.0,4.0,,14.0,5.0,11.0,3.0,9.0,4.0,23.0,22,36,42,12.0,4.0,,34,14,,11,14,25,10.0,4.0,5,3.0,3.0,64,4.0,8,16,9,1.0,26,12,38,3.0,8,4.0,4.0,7,6.0,8.0,,1.0,1.0,15,5.0,12,21,2.0,3.0,18,1.0,2.0,9,1.0,3,2.0,2.0,2.0,,,3.0,,,107,23.0,25.0,2.0,0.3793103448275862,0.4074074074074074,0.7777777777777778,0.45,0.5,0.3333333333333333,0.45,0.58,0.5714285714285714,0.45454545454545453,0.6222222222222222,0.6363636363636364,0.475,0.6436170212765957,0.6363636363636364,0.5227272727272727,0.4444444444444444,,,,,0.4666666666666667,1.0,0.6428571428571429,0.38095238095238093,0.7272727272727273,0.18181818181818182,0.6944444444444444,0.27906976744186046,0.5714285714285714,,0.5714285714285714,0.2,,0.5,0.75,1.0,0.6875,0.8333333333333334,0.06976744186046512,98.0,,14.346938775510203,15.040816326530612,13.622448979591837,14.673469387755102,0.25555555555555554,0.6956521739130435,0.6956521739130435,0.3125,0.16666666666666666,0.5333333333333333,0.5333333333333333,0.375,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.6,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.37777777777777777,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.45454545454545453,0.6,,0.2727272727272727,0.3333333333333333,,0.15,0.6666666666666666,0.1,0.35,0.14285714285714285,0.7,0.4117647058823529,0.5039505555555556,0.567,0.4773175,0.03260869565217391,0.057692307692307696,0.11570247933884298,0.19008264462809918,7.79,26.452499999999997,0.25510204081632654,2022-11-30,0022200314,MIA,1.0,,1.0,1.0,1.0,,1.0,,,,0.09090909090909091,2.0,,,1.0,,,,1.0,,1.0,1.0,1.0,,1.0,,,,,2022-23,2023,Regular Season,,,,
53:00,110,110,18.0,33,14,220,18,29,6.0,7.0,,,10,22,9.0,15.0,,6,2.0,11,29,1.0,1.0,2.0,6.0,37,66,11,35,13,120,9.0,10,1.0,2.0,1.0,22.0,5.0,8.0,2.0,8.0,1.0,17.0,28,46,15,18.0,12.0,,29,11,2.0,14,5,19,5.0,,6,5.0,3.0,43,3.0,11,24,14,3.0,41,14,55,2.0,11,7.0,4.0,6,3.0,11.0,,3.0,1.0,17,4.0,13,24,1.0,3.0,18,1.0,1.0,18,5.0,10,1.0,3.0,,,3.0,3.0,2.0,,98,17.0,18.0,1.0,0.3783783783783784,0.45161290322580644,0.45454545454545453,0.3142857142857143,0.5,0.25,0.3142857142857143,0.5606060606060606,0.9,0.625,0.5297029702970297,0.875,0.5,0.5560747663551402,0.9166666666666666,0.5,0.3465346534653465,0.030303030303030304,0.06896551724137931,,,0.35294117647058826,0.75,0.8235294117647058,0.3793103448275862,0.8571428571428571,0.13043478260869565,0.8444444444444444,0.2692307692307692,0.45454545454545453,0.4166666666666667,0.16666666666666666,0.17647058823529413,,1.0,0.6666666666666666,1.0,0.95,0.625,0.04,99.62264150943396,0.6666666666666666,15.354545454545455,13.554545454545455,15.018181818181818,13.236363636363636,0.2871287128712871,0.6206896551724138,0.6666666666666666,0.3333333333333333,0.21782178217821782,0.45454545454545453,0.45454545454545453,0.5,0.1485148514851485,0.6,0.6,0.3333333333333333,0.0594059405940594,,,,0.2871287128712871,0.3793103448275862,0.3793103448275862,0.45454545454545453,0.5833333333333334,0.8571428571428571,,0.08333333333333333,1.0,1.0,,,0.125,0.375,0.3333333333333333,0.6336633663366337,0.3793103448275862,0.49205,0.49474545454545454,0.455596875,0.09433962264150944,0.14084507042253522,0.18333333333333332,0.14166666666666666,8.553030303030303,26.462857142857143,0.16363636363636364,2022-12-02,0022200328,MIA,1.0,,2.0,3.0,2.0,1.0,2.0,1.0,2.0,,0.08333333333333333,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,96,96,11.0,23,13,192,12,24,3.0,6.0,,,8,18,5.0,16.0,1.0,5,,8,21,1.0,2.0,1.0,3.0,25,58,9,26,15,92,3.0,7,1.0,3.0,2.0,11.0,1.0,3.0,1.0,3.0,6.0,11.0,18,32,24,3.0,6.0,,21,8,9.0,9,8,17,7.0,1.0,6,2.0,1.0,42,5.0,7,19,15,1.0,35,13,48,1.0,6,3.0,3.0,11,7.0,4.0,1.0,4.0,,15,2.0,9,18,,1.0,19,1.0,1.0,22,2.0,10,2.0,7.0,4.0,,3.0,7.0,3.0,,81,11.0,11.0,2.0,0.36,0.4090909090909091,0.8888888888888888,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.34615384615384615,0.43103448275862066,0.42857142857142855,0.3333333333333333,0.4583333333333333,0.45,0.4166666666666667,0.48936170212765956,0.5,0.55,0.30952380952380953,0.15517241379310345,0.2916666666666667,0.05555555555555555,0.0625,0.7333333333333333,1.0,0.6521739130434783,0.21212121212121213,0.8636363636363636,0.29411764705882354,0.7555555555555555,0.24,0.25,0.2,0.18181818181818182,0.23076923076923078,0.5,0.5555555555555556,0.7692307692307693,,0.8235294117647058,1.0,0.024390243902439025,96.0,0.42857142857142855,15.125,14.875,14.489583333333334,14.333333333333334,0.2857142857142857,0.5,0.7058823529411765,0.5,0.21428571428571427,0.4444444444444444,0.47058823529411764,0.25,0.19047619047619047,0.3125,0.3333333333333333,0.2,0.05952380952380952,0.2,0.2,1.0,0.25,0.38095238095238093,0.38095238095238093,0.875,0.6,0.5,,0.2,0.5,1.0,,,,0.5,0.3333333333333333,0.5952380952380952,0.38095238095238093,0.5248071428571428,0.5499928571428572,0.4619333333333333,0.10869565217391304,0.15151515151515152,0.11956521739130435,0.11956521739130435,8.027586206896553,25.053846153846152,0.11458333333333333,2022-12-04,0022200346,BKN,1.0,1.0,,,2.0,,,,,0.25,0.1,,,,,,,,,,,,,,,,,1.0,,2022-23,2023,Regular Season,,,,
48:00,96,96,27.0,19,14,192,11,13,3.0,4.0,2.0,2.0,15,32,3.0,12.0,5.0,12,3.0,5,16,1.0,1.0,2.0,5.0,29,57,10,28,22,110,5.0,8,1.0,3.0,4.0,17.0,5.0,8.0,4.0,8.0,11.0,33.0,20,38,27,3.0,6.0,,16,5,3.0,10,9,19,4.0,5.0,4,4.0,2.0,47,6.0,9,17,16,3.0,36,15,51,2.0,6,4.0,2.0,6,4.0,7.0,3.0,2.0,,13,5.0,11,20,3.0,,22,3.0,1.0,30,3.0,14,2.0,5.0,1.0,1.0,3.0,5.0,4.0,,93,33.0,27.0,2.0,0.3448275862068966,0.38461538461538464,0.9,0.35714285714285715,0.3333333333333333,0.5,0.35714285714285715,0.5087719298245614,0.625,0.625,0.5176470588235295,0.5909090909090909,0.6875,0.5561224489795918,0.6538461538461539,0.7272727272727273,0.32941176470588235,0.05263157894736842,,0.09375,,0.46153846153846156,1.0,0.6956521739130435,0.32142857142857145,0.7391304347826086,0.3333333333333333,0.717391304347826,0.32608695652173914,0.5,0.4117647058823529,0.1111111111111111,0.2727272727272727,0.42857142857142855,0.6666666666666666,0.75,,0.8125,0.5714285714285714,0.046511627906976744,96.0,0.8,13.979166666666666,16.020833333333332,13.1875,15.635416666666666,0.15294117647058825,0.8461538461538461,0.8461538461538461,0.36363636363636365,0.3764705882352941,0.46875,0.5172413793103449,0.26666666666666666,0.1411764705882353,0.25,0.25,0.6666666666666666,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.18823529411764706,0.3125,0.3125,0.8,0.36363636363636365,0.75,,0.09090909090909091,1.0,,0.125,1.0,0.1875,0.3125,0.4,0.4823529411764706,0.3125,0.4926329411764706,0.48905,0.49813125,0.14583333333333334,0.20588235294117646,0.15454545454545454,0.3,8.74561403508772,24.807142857142857,0.28125,2022-12-05,0022200355,TOR,2.0,,1.0,,2.0,,,1.0,,,0.18181818181818182,2.0,,,,,,,0.6666666666666666,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,105,105,22.0,22,14,210,13,19,2.0,4.0,2.0,4.0,9,29,7.0,13.0,2.0,6,1.0,6,26,1.0,3.0,2.0,5.0,29,61,8,32,16,98,3.0,7,2.0,4.0,4.0,16.0,8.0,13.0,3.0,6.0,4.0,29.0,26,32,18,6.0,4.0,,26,6,3.0,13,6,19,4.0,2.0,8,2.0,3.0,44,6.0,8,22,15,1.0,38,15,53,3.0,5,2.0,3.0,14,8.0,4.0,,6.0,,18,3.0,7,17,,3.0,20,3.0,4.0,19,1.0,10,,4.0,2.0,,2.0,4.0,2.0,,82,29.0,22.0,,0.4482758620689655,0.48148148148148145,0.75,0.25,0.5,0.5,0.25,0.47540983606557374,0.42857142857142855,0.6153846153846154,0.44086021505376344,0.5454545454545454,0.6578947368421053,0.4803921568627451,0.6153846153846154,0.6590909090909091,0.34408602150537637,0.04918032786885246,0.10526315789473684,0.034482758620689655,,0.7777777777777778,1.0,0.6521739130434783,0.25,0.7586206896551724,0.2608695652173913,0.7115384615384616,0.2545454545454545,0.3333333333333333,0.3,,0.21052631578947367,0.5,0.6153846153846154,0.6666666666666666,0.75,0.7307692307692307,1.0,0.057692307692307696,105.0,0.5,13.41904761904762,14.00952380952381,12.933333333333334,13.314285714285715,0.20430107526881722,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.3118279569892473,0.3103448275862069,0.32142857142857145,0.2222222222222222,0.13978494623655913,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.27956989247311825,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.36363636363636365,0.5,,0.2727272727272727,0.3333333333333333,1.0,0.21052631578947367,0.5,0.05263157894736842,0.2631578947368421,0.4,0.5483870967741935,0.23076923076923078,0.5092103260869565,0.493425,0.4806263157894737,0.09803921568627451,0.14285714285714285,0.16326530612244897,0.29591836734693877,8.324590163934426,25.978125,0.20952380952380953,2022-12-07,0022200373,PHX,1.0,1.0,,,2.0,,,,1.0,0.5,0.09090909090909091,1.0,,,,,,,1.0,,1.0,1.0,1.0,,,,1.0,,,2022-23,2023,Regular Season,,,,
48:00,103,102,22.0,33,12,205,11,14,6.0,7.0,3.0,3.0,13,24,10.0,15.0,1.0,5,,12,34,,1.0,3.0,11.0,34,53,13,39,16,123,9.0,10,,1.0,3.0,21.0,9.0,11.0,3.0,11.0,1.0,28.0,36,32,24,15.0,14.0,,34,12,5.0,18,8,26,7.0,1.0,4,9.0,5.0,60,4.0,7,23,18,2.0,43,12,55,2.0,3,2.0,1.0,8,6.0,7.0,2.0,2.0,1.0,15,3.0,8,20,,,14,1.0,1.0,20,1.0,7,1.0,6.0,,1.0,5.0,6.0,5.0,,102,28.0,22.0,1.0,0.5294117647058824,0.6666666666666666,0.6153846153846154,0.3333333333333333,,0.2727272727272727,0.3333333333333333,0.6415094339622641,0.9,0.8181818181818182,0.5815217391304348,0.8181818181818182,0.6136363636363636,0.61,0.875,0.6086956521739131,0.42391304347826086,0.09433962264150944,0.14285714285714285,0.125,,0.5333333333333333,1.0,0.8571428571428571,0.3684210526315789,0.8518518518518519,0.16,0.8541666666666666,0.25,0.3333333333333333,0.5454545454545454,,0.14285714285714285,0.25,1.0,0.8888888888888888,0.5,0.8636363636363636,0.8,0.05263157894736842,102.5,0.8333333333333334,13.533980582524272,14.568627450980392,13.223300970873787,14.264705882352942,0.15217391304347827,0.7857142857142857,0.9166666666666666,0.36363636363636365,0.2608695652173913,0.5416666666666666,0.6190476190476191,0.6923076923076923,0.16304347826086957,0.6666666666666666,0.6666666666666666,0.5,0.05434782608695652,0.2,0.2,1.0,0.3695652173913043,0.35294117647058826,0.36363636363636365,0.5833333333333334,0.6363636363636364,0.8571428571428571,,0.09090909090909091,,,0.13636363636363635,1.0,,0.5,0.2727272727272727,0.5760869565217391,0.35294117647058826,0.4922206521739131,0.5751999999999999,0.46090909090909093,0.09090909090909091,0.11864406779661017,0.17073170731707318,0.22764227642276422,8.61320754716981,27.310256410256407,0.21359223300970873,2022-12-10,0022200392,GSW,,1.0,,2.0,,1.0,,1.0,5.0,0.5,,,1.0,2.0,,,0.02564102564102564,0.029411764705882353,,0.05,,,,,,1.0,,,,2022-23,2023,Regular Season,,,,
48:00,97,97,19.0,36,12,194,13,26,4.0,6.0,3.0,8.0,11,22,10.0,17.0,2.0,3,,8,22,,,1.0,6.0,34,65,10,25,15,113,6.0,11,1.0,1.0,1.0,16.0,4.0,15.0,1.0,6.0,2.0,13.0,24,44,18,12.0,4.0,,22,8,6.0,12,6,18,4.0,2.0,4,6.0,2.0,42,4.0,10,26,10,4.0,40,14,54,1.0,10,8.0,2.0,5,3.0,5.0,,2.0,,10,3.0,10,26,1.0,3.0,17,5.0,1.0,21,,9,1.0,2.0,2.0,,,2.0,2.0,,97,13.0,19.0,1.0,0.35294117647058826,0.375,0.6,0.4,1.0,0.16666666666666666,0.4,0.5230769230769231,0.5454545454545454,0.26666666666666666,0.5444444444444444,0.625,0.2619047619047619,0.56,0.6153846153846154,0.29545454545454547,0.2777777777777778,0.09230769230769231,0.07692307692307693,0.18181818181818182,,0.5,1.0,0.8333333333333334,0.3225806451612903,0.896551724137931,0.26666666666666666,0.8780487804878049,0.30434782608695654,0.46153846153846156,0.2727272727272727,0.14285714285714285,0.2857142857142857,,0.8571428571428571,0.75,1.0,0.92,0.75,0.025,97.0,1.0,15.814432989690722,13.876288659793815,15.092783505154639,13.783505154639176,0.28888888888888886,0.5,0.5416666666666666,0.3076923076923077,0.24444444444444444,0.5,0.6111111111111112,0.5454545454545454,0.18888888888888888,0.5882352941176471,0.5882352941176471,0.2,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.24444444444444444,0.36363636363636365,0.36363636363636365,0.5,0.5,0.6666666666666666,0.25,,,,0.38095238095238093,0.375,,0.2857142857142857,0.16666666666666666,0.5666666666666667,0.36363636363636365,0.49108999999999997,0.52476875,0.48376428571428576,0.09090909090909091,0.12162162162162163,0.1415929203539823,0.11504424778761062,8.52,26.084,0.1958762886597938,2022-12-12,0022200408,LAC,1.0,,,,1.0,1.0,,1.0,4.0,,0.08333333333333333,,,,,,,,,,1.0,1.0,1.0,,,,,,,2022-23,2023,Regular Season,,,,
53:00,110,111,20.0,20,7,221,25,35,3.0,4.0,4.0,6.0,9,22,2.0,7.0,3.0,8,3.0,5,21,,,1.0,7.0,36,64,8,29,22,118,3.0,6,,,2.0,8.0,6.0,8.0,1.0,10.0,6.0,21.0,36,36,15,9.0,4.0,,21,5,2.0,18,5,23,2.0,3.0,13,4.0,1.0,51,1.0,7,23,19,2.0,44,8,52,2.0,7,4.0,3.0,6,4.0,6.0,1.0,2.0,,12,,7,17,,,22,2.0,,30,1.0,12,3.0,9.0,3.0,,6.0,9.0,5.0,,110,21.0,20.0,3.0,0.5,0.5294117647058824,0.625,0.27586206896551724,,0.1,0.27586206896551724,0.5625,0.5,0.75,0.5161290322580645,0.5,0.4166666666666667,0.5514018691588785,0.5714285714285714,0.45652173913043476,0.3118279569892473,0.03125,0.02857142857142857,0.045454545454545456,,0.5,1.0,0.6785714285714286,0.25,0.7931034482758621,0.05263157894736842,0.7368421052631579,0.1702127659574468,0.1,0.46153846153846156,,,0.2,0.42857142857142855,0.6875,1.0,0.7647058823529411,0.8333333333333334,0.044444444444444446,100.0754716981132,0.5555555555555556,12.672727272727272,16.09009009009009,12.463636363636363,15.567567567567568,0.3763440860215054,0.7142857142857143,0.7352941176470589,0.52,0.23655913978494625,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.07526881720430108,0.2857142857142857,0.2857142857142857,0.5,0.08602150537634409,0.375,0.375,1.0,0.22580645161290322,0.23809523809523808,0.23809523809523808,0.4,0.6666666666666666,0.75,,,,,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.3888888888888889,0.14285714285714285,0.6881720430107527,0.23809523809523808,0.5293559139784946,0.5452,0.5384972222222222,0.11538461538461539,0.16,0.06779661016949153,0.17796610169491525,5.6234375,25.989655172413794,0.18181818181818182,2022-12-13,0022200413,LAL,,,1.0,3.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,102,100,44.0,40,15,202,14,19,4.0,6.0,7.0,7.0,12,29,7.0,10.0,2.0,5,2.0,7,28,1.0,2.0,4.0,13.0,33,58,9,33,24,117,6.0,10,1.0,2.0,5.0,20.0,15.0,22.0,6.0,15.0,7.0,55.0,22,44,24,3.0,4.0,,28,7,12.0,11,8,19,6.0,2.0,8,3.0,,46,7.0,11,26,11,3.0,40,18,58,,7,4.0,3.0,9,7.0,9.0,1.0,2.0,,18,8.0,9,26,1.0,2.0,21,2.0,1.0,28,3.0,13,1.0,1.0,,,1.0,1.0,,,97,55.0,44.0,1.0,0.3333333333333333,0.3548387096774194,0.8888888888888888,0.2727272727272727,0.5,0.4,0.2727272727272727,0.5689655172413793,0.6,0.6818181818181818,0.510989010989011,0.625,0.6486486486486487,0.5686274509803921,0.6666666666666666,0.6707317073170732,0.3626373626373626,0.20689655172413793,0.05263157894736842,0.3448275862068966,0.1,0.5,1.0,0.7857142857142857,0.44,0.7428571428571429,0.3181818181818182,0.7551020408163265,0.3829787234042553,0.4,0.4117647058823529,0.6666666666666666,0.3157894736842105,0.3333333333333333,,0.7142857142857143,1.0,0.7692307692307693,0.6666666666666666,,101.0,,15.303921568627452,13.19,14.676470588235293,13.01,0.2087912087912088,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.31868131868131866,0.41379310344827586,0.631578947368421,0.25,0.10989010989010989,0.7,0.7777777777777778,,0.054945054945054944,0.4,0.4,1.0,0.3076923076923077,0.25,0.25,0.8571428571428571,0.5,0.6666666666666666,0.25,0.16666666666666666,0.5,1.0,0.1891891891891892,1.0,0.05405405405405406,0.35135135135135137,0.3076923076923077,0.5714285714285714,0.25,0.4888510989010989,0.46858571428571427,0.4936081081081081,0.12871287128712872,0.19117647058823528,0.17094017094017094,0.4700854700854701,7.822413793103448,26.424242424242426,0.43137254901960786,2022-12-16,0022200430,ORL,,,3.0,1.0,3.0,3.0,,1.0,6.0,,,2.0,,,,,,,1.0,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,100,102,19.0,27,6,202,9,16,2.0,3.0,2.0,4.0,8,25,4.0,16.0,1.0,5,,11,24,1.0,1.0,1.0,1.0,21,57,12,29,17,95,2.0,4,1.0,1.0,2.0,9.0,3.0,8.0,1.0,1.0,5.0,14.0,20,22,30,6.0,4.0,,24,11,6.0,10,10,20,9.0,1.0,7,1.0,2.0,50,3.0,4,24,16,2.0,42,7,49,1.0,9,6.0,3.0,7,4.0,6.0,2.0,3.0,,13,7.0,8,18,,1.0,17,,1.0,19,2.0,8,3.0,2.0,,,2.0,3.0,1.0,,86,12.0,18.0,1.0,0.47619047619047616,0.5263157894736842,0.8333333333333334,0.41379310344827586,1.0,1.0,0.41379310344827586,0.3684210526315789,0.5,0.375,0.45348837209302323,0.7,0.5,0.5,0.75,0.5833333333333334,0.3372093023255814,0.10526315789473684,0.125,0.16,,0.5384615384615384,1.0,0.7619047619047619,0.1111111111111111,0.7272727272727273,0.17647058823529413,0.7407407407407407,0.1320754716981132,,0.23529411764705882,,0.15384615384615385,0.25,1.0,0.6428571428571429,1.0,0.8076923076923077,0.42857142857142855,0.021739130434782608,101.0,0.3333333333333333,15.55,12.990196078431373,15.3,12.5,0.18604651162790697,0.5625,0.6428571428571429,0.7777777777777778,0.29069767441860467,0.32,0.38095238095238093,0.125,0.18604651162790697,0.25,0.25,0.5,0.05813953488372093,0.2,0.2,1.0,0.27906976744186046,0.4583333333333333,0.4782608695652174,0.8181818181818182,0.6,0.6666666666666666,,0.2,1.0,1.0,0.4444444444444444,0.5,,0.1111111111111111,1.0,0.5232558139534884,0.4583333333333333,0.4697412790697675,0.5625666666666667,0.5064277777777778,0.08695652173913043,0.12698412698412698,0.09473684210526316,0.14736842105263157,9.119298245614035,25.96206896551724,0.19,2022-12-18,0022200445,ORL,,,2.0,1.0,1.0,2.0,,,3.0,,,,1.0,,1.0,1.0,0.034482758620689655,0.041666666666666664,,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,102,102,,23,12,204,13,19,3.0,4.0,,,13,30,2.0,10.0,5.0,8,,13,31,,,,,28,59,18,39,7,117,6.0,10,1.0,1.0,1.0,16.0,,,,,,,34,22,30,24.0,4.0,,31,13,5.0,17,10,27,6.0,4.0,10,7.0,,64,7.0,6,17,17,1.0,35,13,48,1.0,10,8.0,2.0,11,8.0,3.0,,3.0,,14,,9,22,,2.0,9,,,9,3.0,6,,3.0,1.0,,2.0,3.0,1.0,,101,,,,0.6071428571428571,0.6538461538461539,0.5555555555555556,0.46153846153846156,1.0,,0.46153846153846156,0.4745762711864407,0.6,,0.5612244897959183,0.6818181818181818,,0.5792079207920792,0.7272727272727273,,0.3979591836734694,0.0847457627118644,,0.13333333333333333,0.1,0.7857142857142857,0.5,0.5151515151515151,0.1935483870967742,0.6296296296296297,0.3333333333333333,0.5666666666666667,0.25,0.3333333333333333,0.17647058823529413,0.125,0.2777777777777778,0.6666666666666666,0.42105263157894735,0.5833333333333334,1.0,0.5263157894736842,0.875,0.02127659574468085,102.0,0.3333333333333333,15.127450980392156,13.107843137254902,14.46078431372549,12.147058823529411,0.19387755102040816,0.6842105263157895,0.6842105263157895,0.7692307692307693,0.30612244897959184,0.43333333333333335,0.5,0.5384615384615384,0.10204081632653061,0.2,0.2222222222222222,,0.08163265306122448,0.625,0.625,0.8,0.3163265306122449,0.41935483870967744,0.41935483870967744,0.46153846153846156,0.36363636363636365,0.75,0.6666666666666666,,,,,,,,,0.5918367346938775,0.41935483870967744,0.48259642857142854,0.4938833333333333,,0.0594059405940594,0.0967741935483871,0.13675213675213677,,7.379661016949152,25.753846153846155,,2022-12-21,0022200469,IND,1.0,,1.0,,2.0,,,,3.0,,0.09090909090909091,,,,,,,,,,1.0,1.0,1.0,,,,,,,2022-23,2023,Regular Season,,,,
