Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,96.0,95.0,32.0,42.0,13.0,191.0,20.0,28.0,5.0,8.0,8.0,13.0,8.0,23.0,4.0,10.0,2.0,5.0,1.0,15.0,26.0,1.0,2.0,6.0,10.0,32.0,61.0,17.0,31.0,13.0,128.0,7.0,10.0,1.0,2.0,19.0,9.0,22.0,7.0,11.0,3.0,42.0,34.0,30.0,39.0,10.0,26.0,15.0,1.0,17.0,13.0,30.0,11.0,2.0,11.0,4.0,2.0,73.0,3.0,10.0,,13.0,24.0,1.0,38.0,13.0,51.0,2.0,4.0,2.0,2.0,5.0,,4.0,5.0,1.0,1.0,,10.0,3.0,16.0,27.0,,4.0,21.0,1.0,4.0,16.0,7.0,1.0,,4.0,1.0,4.0,2.0,109.0,42.0,32.0,3.0,,0.53125,0.6296296296296297,0.7647058823529411,0.5483870967741935,0.5,0.6363636363636364,0.5483870967741935,0.5245901639344263,0.7,0.4090909090909091,0.625,0.7083333333333334,0.5909090909090909,0.6464646464646465,0.7307692307692307,0.6,0.33695652173913043,0.01639344262295082,0.03571428571428571,,0.5,1.0,,0.75,0.35714285714285715,0.8666666666666667,0.21428571428571427,0.7872340425531915,0.30952380952380953,0.375,0.35714285714285715,0.3333333333333333,0.18181818181818182,0.8181818181818182,0.375,0.9230769230769231,0.9285714285714286,,0.04878048780487805,95.5,0.5,13.197916666666666,16.978947368421053,12.739583333333334,16.42105263157895,0.30434782608695654,0.7142857142857143,0.7407407407407407,0.55,0.25,0.34782608695652173,0.34782608695652173,0.5,0.10869565217391304,0.4,0.4,0.5,0.05434782608695652,0.4,0.4,1.0,0.2826086956521739,0.5769230769230769,0.5769230769230769,0.7333333333333333,0.6666666666666666,0.625,,0.16666666666666666,0.5,1.0,0.3939393939393939,0.6153846153846154,0.030303030303030304,0.30303030303030304,0.6,0.6413043478260869,0.5769230769230769,0.5020690217391305,0.5457444444444444,0.48842727272727265,0.08080808080808081,0.1044776119402985,0.03125,0.1484375,0.328125,6.590163934426229,26.219354838709677,0.3333333333333333,2018-11-30,0021800319,BOS,1.0,2.0,12.0,,,,,1.0,3.0,,0.3333333333333333,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,93.0,94.0,38.0,13.0,8.0,187.0,17.0,22.0,4.0,4.0,6.0,7.0,10.0,22.0,5.0,10.0,1.0,3.0,,6.0,23.0,,,5.0,15.0,32.0,54.0,7.0,26.0,21.0,106.0,6.0,7.0,,,12.0,10.0,13.0,5.0,15.0,15.0,50.0,20.0,44.0,15.0,10.0,23.0,6.0,,10.0,5.0,15.0,4.0,1.0,6.0,3.0,1.0,35.0,4.0,5.0,,14.0,23.0,1.0,38.0,9.0,47.0,1.0,5.0,3.0,2.0,6.0,1.0,5.0,6.0,,1.0,,12.0,6.0,10.0,19.0,3.0,2.0,23.0,1.0,1.0,25.0,10.0,,5.0,5.0,2.0,5.0,2.0,94.0,50.0,38.0,2.0,5.0,0.3125,0.37037037037037035,0.7142857142857143,0.2692307692307692,,0.3333333333333333,0.2692307692307692,0.5925925925925926,0.8571428571428571,0.7692307692307693,0.53125,0.8571428571428571,0.625,0.5888888888888889,0.8571428571428571,0.6944444444444444,0.325,,,,0.5,0.5,,0.6571428571428571,0.22727272727272727,0.8235294117647058,0.21052631578947367,0.7115384615384616,0.21951219512195122,,0.4166666666666667,,0.23529411764705882,0.5454545454545454,0.6,0.8888888888888888,0.8461538461538461,0.75,0.024390243902439025,93.5,0.4,14.118279569892474,16.670212765957448,13.89247311827957,15.946808510638299,0.275,0.7727272727272727,0.7727272727272727,0.35294117647058826,0.275,0.45454545454545453,0.45454545454545453,0.3,0.125,0.5,0.5,0.2,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2875,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.5714285714285714,1.0,,,,,0.25,0.8571428571428571,,0.5357142857142857,0.3333333333333333,0.6,0.2608695652173913,0.50664625,0.474175,0.5195267857142857,0.11764705882352941,0.1694915254237288,,0.11320754716981132,0.4716981132075472,7.594444444444445,25.665384615384614,0.40860215053763443,2018-12-01,0021800332,TOR,,,6.0,,2.0,,,5.0,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,91.0,18.0,25.0,13.0,183.0,18.0,30.0,4.0,8.0,5.0,9.0,6.0,21.0,5.0,8.0,4.0,12.0,1.0,6.0,28.0,1.0,4.0,2.0,7.0,29.0,59.0,10.0,40.0,9.0,97.0,5.0,11.0,2.0,9.0,17.0,6.0,12.0,2.0,8.0,2.0,20.0,24.0,34.0,15.0,6.0,28.0,6.0,4.0,12.0,5.0,17.0,2.0,3.0,10.0,2.0,,39.0,9.0,11.0,1.0,9.0,25.0,,34.0,21.0,55.0,4.0,5.0,3.0,2.0,5.0,,4.0,3.0,,1.0,,8.0,3.0,8.0,20.0,2.0,2.0,17.0,1.0,1.0,16.0,8.0,,1.0,2.0,1.0,2.0,1.0,80.0,20.0,18.0,2.0,1.0,0.41379310344827586,0.46153846153846156,0.5,0.25,0.2222222222222222,0.25,0.25,0.4915254237288136,0.45454545454545453,0.5,0.4444444444444444,0.4,0.45,0.45754716981132076,0.40476190476190477,0.47619047619047616,0.40404040404040403,0.06779661016949153,0.13333333333333333,,0.625,,0.25,0.6578947368421053,0.36666666666666664,0.8181818181818182,0.3,0.6938775510204082,0.3333333333333333,0.6666666666666666,0.13333333333333333,0.3333333333333333,0.2727272727272727,0.46153846153846156,0.6923076923076923,0.8333333333333334,0.7142857142857143,1.0,0.07142857142857142,91.5,0.5,15.26086956521739,16.21978021978022,14.032608695652174,15.582417582417582,0.30303030303030304,0.6,0.6923076923076923,0.5555555555555556,0.21212121212121213,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.08080808080808081,0.625,0.625,,0.12121212121212122,0.3333333333333333,0.3333333333333333,0.75,0.2828282828282828,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.4,0.5,0.5,0.2,0.25,1.0,0.45,0.5555555555555556,0.05,0.35,0.2857142857142857,0.7070707070707071,0.21428571428571427,0.5216287878787879,0.5378318181818181,0.5302975,0.0761904761904762,0.12307692307692308,,0.17525773195876287,0.20618556701030927,6.003389830508475,24.695,0.1956521739130435,2018-12-03,0021800345,BKN,,1.0,15.0,,,,,2.0,1.0,,0.375,,,,,,,,,1.0,5.0,,,,0.25,0.2,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,95.0,95.0,26.0,18.0,6.0,190.0,16.0,25.0,2.0,4.0,2.0,5.0,4.0,8.0,7.0,18.0,3.0,4.0,2.0,15.0,30.0,,1.0,3.0,9.0,27.0,51.0,18.0,34.0,21.0,129.0,2.0,6.0,,2.0,6.0,4.0,9.0,5.0,11.0,10.0,33.0,38.0,16.0,30.0,,30.0,15.0,2.0,19.0,10.0,29.0,7.0,3.0,13.0,2.0,4.0,68.0,2.0,8.0,,17.0,19.0,3.0,39.0,10.0,49.0,1.0,6.0,4.0,2.0,7.0,,5.0,2.0,,2.0,,9.0,5.0,9.0,17.0,1.0,1.0,19.0,2.0,,24.0,6.0,2.0,4.0,5.0,1.0,5.0,3.0,123.0,33.0,26.0,2.0,4.0,0.7037037037037037,0.7037037037037037,0.5555555555555556,0.5294117647058824,,0.45454545454545453,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.4444444444444444,0.6352941176470588,0.25,0.575,0.6789473684210526,0.3333333333333333,0.66,0.4,0.0392156862745098,0.08,,0.7777777777777778,1.0,,0.6551724137931034,0.3333333333333333,0.8095238095238095,0.125,0.72,0.25,0.3333333333333333,0.5,0.2727272727272727,0.13333333333333333,0.5714285714285714,0.6666666666666666,0.6923076923076923,0.7647058823529411,1.0,0.02631578947368421,95.0,0.6,13.08421052631579,17.231578947368423,12.473684210526315,16.652631578947368,0.29411764705882354,0.64,0.6956521739130435,0.8125,0.09411764705882353,0.5,0.5,0.5,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.047058823529411764,0.75,0.75,1.0,0.35294117647058826,0.5,0.5,0.4666666666666667,0.5,0.5,0.5,0.125,,,0.25,0.4,0.1,0.45,0.3333333333333333,0.6941176470588235,0.5,0.5286670588235294,0.5767416666666666,0.5264249999999999,0.08791208791208792,0.10714285714285714,0.05714285714285714,0.046511627906976744,0.2558139534883721,8.572549019607843,26.24411764705882,0.2736842105263158,2018-12-05,0021800355,GSW,2.0,2.0,24.0,,1.0,,,1.0,2.0,2.0,,1.0,,,,,,,,,1.0,,,,0.125,,,,1.0,,,,,1.0,,,2018-19,2019,Regular Season
48:00,97.0,97.0,1.0,20.0,12.0,194.0,27.0,34.0,4.0,5.0,,,11.0,24.0,5.0,11.0,3.0,5.0,,10.0,24.0,,,,,43.0,69.0,13.0,29.0,4.0,129.0,5.0,8.0,3.0,3.0,19.0,1.0,1.0,,,,2.0,44.0,42.0,27.0,4.0,24.0,10.0,,22.0,9.0,31.0,8.0,1.0,16.0,4.0,2.0,71.0,5.0,8.0,,12.0,16.0,2.0,30.0,13.0,43.0,2.0,6.0,4.0,2.0,4.0,3.0,3.0,5.0,,1.0,,9.0,,7.0,18.0,2.0,1.0,17.0,2.0,5.0,7.0,4.0,,,5.0,3.0,5.0,4.0,110.0,2.0,1.0,2.0,,0.5116279069767442,0.5365853658536586,0.6923076923076923,0.4482758620689655,1.0,,0.4482758620689655,0.6231884057971014,0.625,1.0,0.6377551020408163,0.8636363636363636,1.0,0.6386138613861386,0.8636363636363636,1.0,0.29591836734693877,,,,0.4444444444444444,1.0,,0.7272727272727273,0.3076923076923077,0.8,0.3333333333333333,0.7567567567567568,0.3170731707317073,0.7142857142857143,0.15384615384615385,0.16666666666666666,0.3076923076923077,0.8333333333333334,0.4444444444444444,1.0,0.8461538461538461,0.5,0.04878048780487805,97.0,0.8,14.175257731958762,15.515463917525773,13.628865979381443,14.938144329896907,0.3469387755102041,0.7941176470588235,0.7941176470588235,0.5925925925925926,0.24489795918367346,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.11224489795918367,0.45454545454545453,0.45454545454545453,0.4,0.05102040816326531,0.6,0.6,0.3333333333333333,0.24489795918367346,0.4166666666666667,0.4166666666666667,0.8,0.45454545454545453,0.8,0.5,,,,,,,,,0.6428571428571429,0.4166666666666667,0.5282,0.5828642857142857,0.3209,0.039603960396039604,0.05555555555555555,,0.14728682170542637,0.015503875968992248,6.9797101449275365,26.806896551724137,0.010309278350515464,2018-12-07,0021800372,SAC,,,12.0,,2.0,,,1.0,1.0,1.0,0.5,,,,,,1.0,,,3.0,3.0,,,,0.2727272727272727,1.0,0.3333333333333333,,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,89.0,89.0,27.0,18.0,10.0,178.0,13.0,20.0,2.0,3.0,3.0,5.0,7.0,15.0,4.0,13.0,4.0,13.0,6.0,10.0,25.0,2.0,4.0,5.0,8.0,24.0,48.0,14.0,38.0,11.0,101.0,2.0,8.0,2.0,4.0,10.0,6.0,11.0,7.0,14.0,6.0,39.0,26.0,22.0,39.0,2.0,25.0,10.0,5.0,13.0,13.0,26.0,9.0,4.0,10.0,1.0,2.0,65.0,6.0,6.0,,10.0,16.0,1.0,27.0,12.0,39.0,1.0,3.0,,3.0,5.0,1.0,5.0,3.0,1.0,,,8.0,,4.0,12.0,,1.0,20.0,1.0,3.0,16.0,9.0,,,3.0,1.0,3.0,1.0,91.0,39.0,27.0,,,0.5416666666666666,0.5652173913043478,0.9285714285714286,0.3684210526315789,0.5,0.5,0.3684210526315789,0.5,0.25,0.5454545454545454,0.5232558139534884,0.4166666666666667,0.66,0.543010752688172,0.4166666666666667,0.6964285714285714,0.4418604651162791,0.10416666666666667,0.2,0.06666666666666667,0.625,1.0,,0.6153846153846154,0.25,0.7142857142857143,0.25,0.65,0.25,0.5714285714285714,0.125,0.1111111111111111,0.2,0.5,0.5,0.875,0.6363636363636364,1.0,0.023255813953488372,89.0,0.3333333333333333,14.606741573033707,17.752808988764045,13.876404494382022,17.269662921348313,0.23255813953488372,0.65,0.8125,0.7692307692307693,0.1744186046511628,0.4666666666666667,0.5,0.14285714285714285,0.1511627906976744,0.3076923076923077,0.3076923076923077,0.5,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.29069767441860467,0.4,0.4,0.9,0.25,0.6666666666666666,0.5,0.3333333333333333,0.5,1.0,0.2,0.6,0.24,0.32,0.625,0.6744186046511628,0.4,0.5169116279069768,0.4764642857142857,0.546138,0.0967741935483871,0.16363636363636364,,0.09900990099009901,0.38613861386138615,8.439583333333333,25.41578947368421,0.30337078651685395,2018-12-08,0021800381,WAS,2.0,,3.0,,,,,2.0,2.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,98.0,20.0,22.0,11.0,198.0,21.0,39.0,4.0,8.0,4.0,8.0,5.0,14.0,1.0,7.0,1.0,4.0,1.0,14.0,32.0,1.0,3.0,3.0,6.0,27.0,60.0,15.0,36.0,9.0,108.0,5.0,9.0,1.0,3.0,13.0,5.0,13.0,3.0,7.0,2.0,21.0,22.0,32.0,33.0,2.0,32.0,14.0,2.0,11.0,11.0,22.0,10.0,1.0,9.0,1.0,1.0,55.0,7.0,8.0,,18.0,28.0,3.0,49.0,15.0,64.0,4.0,4.0,3.0,1.0,5.0,2.0,3.0,9.0,2.0,2.0,1.0,14.0,,5.0,24.0,6.0,4.0,15.0,1.0,,11.0,7.0,,,4.0,,4.0,2.0,95.0,21.0,20.0,3.0,,0.4074074074074074,0.4230769230769231,0.7333333333333333,0.4166666666666667,0.3333333333333333,0.42857142857142855,0.4166666666666667,0.45,0.5555555555555556,0.38461538461538464,0.515625,0.5416666666666666,0.475,0.54,0.5416666666666666,0.5,0.375,0.03333333333333333,0.05128205128205128,,0.35714285714285715,1.0,,0.717948717948718,0.25,0.9,0.3333333333333333,0.7796610169491526,0.2830188679245283,0.2222222222222222,0.3333333333333333,0.2,0.3333333333333333,0.5,0.6470588235294118,0.9285714285714286,0.8888888888888888,1.0,0.0784313725490196,99.0,0.5,13.66,15.448979591836734,13.08,14.408163265306122,0.40625,0.5384615384615384,0.5675675675675675,0.42857142857142855,0.14583333333333334,0.35714285714285715,0.35714285714285715,0.2,0.07291666666666667,0.14285714285714285,0.14285714285714285,1.0,0.041666666666666664,0.25,0.25,1.0,0.3333333333333333,0.4375,0.4375,0.7142857142857143,0.6666666666666666,0.5,0.25,0.25,0.3333333333333333,,0.4,0.5,0.05,0.3,0.5,0.78125,0.4375,0.5249078125000001,0.5856571428571428,0.48872499999999997,0.07,0.109375,,0.12037037037037036,0.19444444444444445,4.878333333333333,26.299999999999997,0.2,2018-12-10,0021800395,MIL,,,12.0,,3.0,,,3.0,4.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,99.0,15.0,14.0,11.0,197.0,19.0,33.0,5.0,5.0,1.0,1.0,3.0,15.0,8.0,19.0,3.0,6.0,1.0,8.0,21.0,,1.0,3.0,5.0,30.0,67.0,11.0,27.0,13.0,106.0,6.0,10.0,,2.0,14.0,1.0,5.0,4.0,6.0,2.0,16.0,22.0,38.0,30.0,8.0,21.0,8.0,4.0,11.0,10.0,21.0,7.0,3.0,6.0,1.0,4.0,52.0,3.0,10.0,,19.0,15.0,2.0,36.0,13.0,49.0,1.0,7.0,4.0,3.0,7.0,1.0,3.0,5.0,1.0,4.0,1.0,12.0,4.0,10.0,18.0,2.0,1.0,18.0,1.0,1.0,14.0,7.0,,,5.0,2.0,7.0,3.0,92.0,16.0,15.0,2.0,,0.36666666666666664,0.4230769230769231,0.9090909090909091,0.4074074074074074,,0.6666666666666666,0.4074074074074074,0.44776119402985076,0.6,0.2,0.4946808510638298,0.5,0.6363636363636364,0.5252525252525253,0.5384615384615384,0.6666666666666666,0.2872340425531915,0.05970149253731343,0.030303030303030304,0.2,0.5833333333333334,1.0,,0.6521739130434783,0.2702702702702703,0.8260869565217391,0.2,0.7391304347826086,0.25,0.42857142857142855,0.08333333333333333,0.2727272727272727,0.16666666666666666,0.625,0.42857142857142855,0.875,0.7894736842105263,1.0,0.020833333333333332,98.5,0.42857142857142855,14.510204081632653,14.727272727272727,13.96938775510204,13.686868686868687,0.35106382978723405,0.5757575757575758,0.59375,0.3157894736842105,0.1595744680851064,0.2,0.25,0.3333333333333333,0.20212765957446807,0.42105263157894735,0.42105263157894735,0.5,0.06382978723404255,0.5,0.5,1.0,0.22340425531914893,0.38095238095238093,0.38095238095238093,0.875,0.4166666666666667,1.0,,0.08333333333333333,,,0.09090909090909091,1.0,0.09090909090909091,0.45454545454545453,0.6,0.6382978723404256,0.38095238095238093,0.5048723404255319,0.5197045454545455,0.46359999999999996,0.0707070707070707,0.09722222222222222,,0.1320754716981132,0.1509433962264151,7.719402985074628,26.11111111111111,0.15306122448979592,2018-12-12,0021800406,NYK,1.0,2.0,3.0,,,,2.0,2.0,2.0,1.0,0.3333333333333333,1.0,,,,,,1.0,,,1.0,2.0,2.0,,0.08333333333333333,,,,2.0,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,99.0,31.0,19.0,13.0,199.0,23.0,37.0,6.0,10.0,8.0,14.0,3.0,11.0,2.0,5.0,2.0,8.0,2.0,10.0,33.0,,2.0,3.0,8.0,28.0,53.0,12.0,41.0,22.0,114.0,6.0,11.0,,2.0,14.0,9.0,19.0,3.0,10.0,10.0,37.0,30.0,26.0,33.0,10.0,33.0,10.0,2.0,15.0,11.0,26.0,9.0,2.0,12.0,2.0,1.0,63.0,7.0,9.0,,17.0,21.0,2.0,40.0,16.0,56.0,2.0,9.0,6.0,3.0,7.0,1.0,3.0,4.0,,4.0,,11.0,5.0,9.0,17.0,3.0,1.0,24.0,,1.0,28.0,10.0,,6.0,5.0,,6.0,4.0,100.0,34.0,29.0,1.0,3.0,0.5357142857142857,0.6521739130434783,0.9166666666666666,0.2926829268292683,,0.3,0.2926829268292683,0.5283018867924528,0.5454545454545454,0.47368421052631576,0.48936170212765956,0.46153846153846156,0.46551724137931033,0.5377358490566038,0.5,0.5441176470588235,0.43617021276595747,0.03773584905660377,0.02702702702702703,0.09090909090909091,0.6363636363636364,1.0,,0.7241379310344828,0.36,0.7727272727272727,0.2413793103448276,0.7450980392156863,0.2962962962962963,0.2857142857142857,0.5,0.3333333333333333,0.21739130434782608,0.6153846153846154,0.7272727272727273,1.0,0.8,0.7142857142857143,0.038461538461538464,99.5,0.6666666666666666,14.51,14.434343434343434,13.59,13.8989898989899,0.39361702127659576,0.6216216216216216,0.6388888888888888,0.5217391304347826,0.11702127659574468,0.2727272727272727,0.3,0.6666666666666666,0.05319148936170213,0.4,0.4,0.5,0.0851063829787234,0.25,0.25,1.0,0.35106382978723405,0.30303030303030304,0.30303030303030304,0.9,0.7692307692307693,0.6,0.16666666666666666,0.15384615384615385,,,0.4827586206896552,0.5714285714285714,0.06896551724137931,0.27586206896551724,0.375,0.8297872340425532,0.30303030303030304,0.5473489361702127,0.5262357142857143,0.5285879310344828,0.1,0.1694915254237288,,0.12280701754385964,0.32456140350877194,4.584905660377358,26.14390243902439,0.31,2018-12-14,0021800423,MIL,,2.0,3.0,,2.0,,1.0,4.0,4.0,1.0,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,2018-19,2019,Regular Season
48:00,96.0,98.0,32.0,26.0,11.0,194.0,25.0,33.0,4.0,7.0,5.0,7.0,9.0,17.0,6.0,14.0,2.0,4.0,1.0,9.0,23.0,,2.0,,4.0,40.0,64.0,11.0,27.0,15.0,128.0,4.0,10.0,,3.0,8.0,10.0,19.0,1.0,5.0,8.0,31.0,42.0,38.0,33.0,4.0,23.0,9.0,,21.0,11.0,32.0,9.0,2.0,16.0,2.0,3.0,75.0,8.0,6.0,,14.0,21.0,3.0,38.0,14.0,52.0,1.0,5.0,3.0,2.0,8.0,,2.0,3.0,1.0,6.0,,11.0,5.0,8.0,18.0,2.0,1.0,20.0,2.0,1.0,20.0,10.0,,1.0,9.0,2.0,9.0,5.0,120.0,31.0,32.0,1.0,1.0,0.525,0.5526315789473685,1.0,0.4074074074074074,,0.2,0.4074074074074074,0.625,0.4,0.5263157894736842,0.6208791208791209,0.3076923076923077,0.4791666666666667,0.6414141414141414,0.3076923076923077,0.5172413793103449,0.2967032967032967,,,,0.7272727272727273,0.75,,0.75,0.25,0.7777777777777778,0.5,0.7608695652173914,0.35,0.5,0.125,0.125,0.5,0.6666666666666666,0.7142857142857143,1.0,0.7857142857142857,0.75,0.025,97.0,0.5555555555555556,15.125,14.571428571428571,14.34375,14.010204081632653,0.3626373626373626,0.7575757575757576,0.7575757575757576,0.64,0.18681318681318682,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.5,0.04395604395604396,0.5,0.5,1.0,0.25274725274725274,0.391304347826087,0.391304347826087,1.0,0.5384615384615384,0.5714285714285714,0.5,0.15384615384615385,,,0.2916666666666667,0.7142857142857143,0.041666666666666664,0.16666666666666666,,0.6593406593406593,0.391304347826087,0.5171626373626373,0.5894571428571428,0.47301875,0.10204081632653061,0.14084507042253522,,0.0625,0.2421875,7.9625,26.31111111111111,0.3333333333333333,2018-12-16,0021800437,PHI,1.0,,,,1.0,,,3.0,6.0,1.0,0.5,1.0,,,,,,,,,1.0,,,,0.07692307692307693,,,,1.0,,,,,,,,2018-19,2019,Regular Season
