Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,SelfOReb,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3FGM,FTDefRebounds,Loose Ball Fouls,ThreePtShootingFoulsDrawn,DefFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Blocked3s,BlockedArc3,HeaveAttempts,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,3SecondViolations,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,100,101,42,25,18,201,11,26,9.0,5.0,10.0,5.0,19,3.0,11.0,2.0,9.0,2.0,1.0,4.0,9,21,,,4.0,9.0,19,56,11,30,20,91,4.0,13,2.0,2.0,17,9.0,21,5.0,13.0,12.0,45.0,12,26,15,18.0,21,9,6,6,5,11,3,2.0,6,,,27,4,14,,17,14,36,18,54,12,8,4.0,10,3.0,5,10,1.0,5.0,1.0,20,1.0,10.0,7,20,,2.0,25,3.0,3.0,28,1.0,,11,2.0,4.0,3.0,1.0,5.0,2.0,,74,45.0,42,2.0,2.0,0.3157894736842105,0.35294117647058826,0.45454545454545453,0.36666666666666664,1.0,0.38461538461538464,0.36666666666666664,0.3392857142857143,0.3076923076923077,0.42857142857142855,0.4127906976744186,0.4666666666666667,0.4852941176470588,0.4595959595959596,0.5,0.5625,0.3488372093023256,0.10714285714285714,0.11538461538461539,0.15789473684210525,0.5,,0.6363636363636364,0.3783783783783784,0.8947368421052632,0.21052631578947367,0.7560975609756098,0.32142857142857145,0.4,0.5714285714285714,0.16666666666666666,0.2857142857142857,0.5555555555555556,0.6666666666666666,0.75,0.9333333333333333,0.75,100.5,0.4,14.35,14.306930693069306,13.79,13.801980198019802,0.3023255813953488,0.4230769230769231,0.4782608695652174,0.5454545454545454,0.22093023255813954,0.2631578947368421,0.3125,,0.12790697674418605,0.2727272727272727,0.2727272727272727,,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.6,0.13333333333333333,,,,0.29411764705882354,0.5,0.11764705882352941,0.25,0.2647058823529412,0.4444444444444444,0.6511627906976745,0.42857142857142855,0.49425058139534883,0.53455,0.5080397058823529,0.12371134020618557,0.16666666666666666,0.18681318681318682,0.4945054945054945,7.471428571428571,25.176666666666666,0.42,2018-11-28,0021800308,UTA,2.0,3.0,4.0,2.0,1.0,,0.04,0.2222222222222222,2.0,5.0,1.0,1.0,1.0,0.5,1.0,1.0,0.03225806451612903,,1.0,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
58:00,114,114,22,20,13,228,18,25,7.0,1.0,2.0,5.0,18,3.0,7.0,5.0,14.0,1.0,2.0,3.0,11,30,,1.0,2.0,6.0,26,50,16,44,25,125,5.0,9,1.0,2.0,13,2.0,4,4.0,9.0,10.0,26.0,28,24,36,12.0,30,11,6,14,12,26,7,5.0,10,2.0,2.0,64,6,6,1.0,14,23,40,13,53,7,5,2.0,8,2.0,4,11,2.0,4.0,1.0,19,2.0,4.0,7,28,1.0,2.0,23,1.0,1.0,30,,,11,1.0,4.0,3.0,1.0,4.0,3.0,,112,25.0,21,2.0,,0.5384615384615384,0.5833333333333334,0.75,0.36363636363636365,0.5,0.4444444444444444,0.36363636363636365,0.52,0.5555555555555556,0.5,0.5319148936170213,0.5909090909090909,0.6153846153846154,0.5787037037037037,0.5909090909090909,0.6842105263157895,0.46808510638297873,0.12,0.12,0.16666666666666666,0.42105263157894735,0.5,0.696969696969697,0.2608695652173913,0.8235294117647058,0.2222222222222222,0.74,0.24,,0.4166666666666667,0.2222222222222222,0.2222222222222222,0.75,0.6153846153846154,0.75,0.8,1.0,94.34482758620689,0.75,14.780701754385966,15.74561403508772,13.850877192982455,15.342105263157896,0.26595744680851063,0.72,0.8181818181818182,0.5555555555555556,0.19148936170212766,0.2777777777777778,0.3333333333333333,0.4,0.07446808510638298,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.14893617021276595,0.35714285714285715,0.35714285714285715,1.0,0.3191489361702128,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.6363636363636364,0.09090909090909091,0.09090909090909091,,,0.15384615384615385,0.5,0.23076923076923078,0.6666666666666666,0.46153846153846156,0.3333333333333333,0.7340425531914894,0.36666666666666664,0.5197202127659575,0.49314285714285716,0.4965269230769231,0.12149532710280374,0.18032786885245902,0.104,0.208,6.6339999999999995,24.54090909090909,0.19298245614035087,2018-11-30,0021800323,MEM,5.0,,4.0,,,0.25,,0.7142857142857143,1.0,3.0,1.0,2.0,1.0,0.2,1.0,1.0,0.043478260869565216,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96,97,34,16,12,193,17,26,8.0,10.0,12.0,4.0,16,1.0,6.0,4.0,9.0,,1.0,4.0,4,24,,2.0,,7.0,22,48,8,33,20,88,4.0,8,,2.0,10,11.0,17,1.0,11.0,9.0,34.0,24,20,21,3.0,24,4,3,12,7,19,3,4.0,11,1.0,,45,5,9,,13,19,34,14,48,8,4,4.0,8,3.0,3,11,4.0,5.0,,19,3.0,6.0,9,17,1.0,1.0,21,,2.0,25,4.0,1.0,13,1.0,2.0,2.0,,2.0,2.0,,78,34.0,34,,1.0,0.5454545454545454,0.631578947368421,0.875,0.24242424242424243,,0.09090909090909091,0.24242424242424243,0.4583333333333333,0.5,0.6470588235294118,0.41975308641975306,0.4,0.44642857142857145,0.47802197802197804,0.45454545454545453,0.5151515151515151,0.4074074074074074,0.0625,0.038461538461538464,0.125,0.42105263157894735,,1.0,0.34615384615384615,0.7647058823529411,0.20833333333333334,0.8888888888888888,0.28,0.5555555555555556,0.25,0.15789473684210525,0.4,1.0,1.0,1.0,0.8,0.5,96.5,1.0,15.333333333333334,14.515463917525773,14.895833333333334,14.257731958762887,0.32098765432098764,0.6538461538461539,0.68,0.6470588235294118,0.19753086419753085,0.25,0.2857142857142857,0.25,0.07407407407407407,0.16666666666666666,0.16666666666666666,,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.2962962962962963,0.16666666666666666,0.16666666666666666,0.75,0.8,,0.2,,,0.42857142857142855,0.8333333333333334,0.14285714285714285,0.25,0.25,,0.7283950617283951,0.16666666666666666,0.5043783950617284,0.5875916666666666,0.5112053571428572,0.14444444444444443,0.22807017543859648,0.11363636363636363,0.38636363636363635,5.552083333333333,25.675757575757576,0.3541666666666667,2018-12-01,0021800333,WAS,4.0,2.0,6.0,2.0,,0.2,0.0425531914893617,0.5,,2.0,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,92,91,18,25,13,183,18,30,8.0,5.0,9.0,6.0,21,5.0,8.0,4.0,12.0,5.0,,1.0,6,28,1.0,4.0,2.0,7.0,29,59,10,40,9,97,5.0,11,2.0,9.0,17,6.0,12,2.0,8.0,2.0,20.0,24,34,15,15.0,28,6,4,12,5,17,2,3.0,10,2.0,,39,9,11,1.0,9,25,34,21,55,5,3,2.0,5,,4,3,,1.0,,8,,3.0,8,20,,2.0,17,1.0,1.0,16,2.0,,8,1.0,2.0,1.0,1.0,2.0,1.0,,80,20.0,18,2.0,1.0,0.41379310344827586,0.46153846153846156,0.5,0.25,0.2222222222222222,0.25,0.25,0.4915254237288136,0.45454545454545453,0.5,0.4444444444444444,0.4,0.45,0.45754716981132076,0.40476190476190477,0.47619047619047616,0.40404040404040403,0.06779661016949153,0.13333333333333333,,0.625,0.25,0.6578947368421053,0.36666666666666664,0.8181818181818182,0.3,0.6938775510204082,0.3333333333333333,0.6666666666666666,0.13333333333333333,0.2727272727272727,0.375,0.46153846153846156,0.6923076923076923,0.8333333333333334,0.7142857142857143,1.0,91.5,0.5,15.26086956521739,16.21978021978022,14.032608695652174,15.582417582417582,0.30303030303030304,0.6,0.6923076923076923,0.5555555555555556,0.21212121212121213,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.08080808080808081,0.625,0.625,,0.12121212121212122,0.3333333333333333,0.3333333333333333,0.75,0.2828282828282828,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.4,0.25,0.2,0.25,1.0,0.45,0.5555555555555556,0.05,,0.35,0.2857142857142857,0.7070707070707071,0.21428571428571427,0.5216287878787879,0.5378318181818181,0.5302975,0.0761904761904762,0.12307692307692308,0.17525773195876287,0.20618556701030927,6.003389830508475,24.695,0.1956521739130435,2018-12-03,0021800345,CLE,4.0,1.0,6.0,4.0,,0.3333333333333333,0.07142857142857142,0.5,1.0,,2.0,,,0.5,0.2,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101,102,44,39,9,203,17,34,7.0,6.0,16.0,4.0,10,1.0,6.0,5.0,10.0,1.0,2.0,6.0,10,26,,1.0,3.0,10.0,22,50,15,36,23,112,4.0,9,1.0,2.0,11,9.0,24,5.0,16.0,8.0,41.0,14,30,42,3.0,26,10,6,7,14,21,9,5.0,7,,,56,4,7,,13,22,39,11,50,7,7,,8,1.0,6,7,,2.0,2.0,15,,4.0,12,24,,2.0,23,,2.0,30,3.0,1.0,11,2.0,3.0,3.0,,4.0,3.0,1.0,101,41.0,44,3.0,2.0,0.3181818181818182,0.3684210526315789,0.9333333333333333,0.4166666666666667,0.5,0.3125,0.4166666666666667,0.44,0.4444444444444444,0.375,0.5174418604651163,0.5,0.4125,0.5721649484536082,0.5,0.45454545454545453,0.4186046511627907,0.12,0.11764705882352941,0.1,0.5333333333333333,,0.7096774193548387,0.25,0.5652173913043478,0.2,0.6481481481481481,0.22916666666666666,0.29411764705882354,0.3333333333333333,0.2,0.2,0.6153846153846154,0.8,0.75,0.6111111111111112,0.4,101.5,0.75,16.435643564356436,11.96078431372549,16.10891089108911,11.029411764705882,0.3953488372093023,0.5,0.5666666666666667,0.4117647058823529,0.11627906976744186,0.4,0.4444444444444444,,0.06976744186046512,0.16666666666666666,0.2,,0.11627906976744186,0.5,0.5,1.0,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.9,0.6363636363636364,0.09090909090909091,0.09090909090909091,,,0.4,0.375,0.15,0.3333333333333333,0.25,0.3,0.813953488372093,0.38461538461538464,0.5391395348837209,0.5094428571428572,0.52227,0.15789473684210525,0.1896551724137931,0.09821428571428571,0.36607142857142855,4.784,24.883333333333333,0.43564356435643564,2018-12-05,0021800358,OKC,3.0,,6.0,2.0,1.0,,0.047619047619047616,0.42857142857142855,1.0,4.0,,4.0,0.8,,1.0,1.0,0.10810810810810811,,1.0,1.0,,0.16666666666666666,3.0,,,,,,,,,,,,2018-19,2019,Regular Season
53:00,106,106,31,43,14,212,16,23,5.0,7.0,9.0,9.0,29,7.0,11.0,3.0,7.0,1.0,,,8,28,,3.0,1.0,5.0,32,63,11,35,9,106,5.0,10,1.0,4.0,13,15.0,22,1.0,5.0,4.0,37.0,24,40,30,3.0,28,8,7,12,10,22,7,3.0,6,4.0,2.0,54,5,12,,19,24,45,17,62,8,5,3.0,9,4.0,5,11,2.0,4.0,2.0,20,3.0,6.0,11,28,1.0,1.0,19,1.0,3.0,13,,2.0,3,2.0,2.0,,2.0,2.0,2.0,,93,37.0,31,5.0,2.0,0.375,0.42857142857142855,0.9090909090909091,0.3142857142857143,0.25,0.2,0.3142857142857143,0.5079365079365079,0.5,0.6818181818181818,0.49489795918367346,0.4642857142857143,0.6111111111111112,0.5097087378640777,0.4642857142857143,0.6166666666666667,0.35714285714285715,0.1111111111111111,0.08695652173913043,0.1724137931034483,0.45,,0.8,0.3870967741935484,0.8260869565217391,0.21739130434782608,0.8113207547169812,0.3148148148148148,0.42857142857142855,0.4,0.21052631578947367,0.25,0.7142857142857143,0.7777777777777778,1.0,0.9375,0.5714285714285714,96.0,1.0,16.254716981132077,13.745283018867925,15.245283018867925,13.254716981132075,0.23469387755102042,0.6956521739130435,0.7619047619047619,0.375,0.29591836734693877,0.3103448275862069,0.375,0.4444444444444444,0.11224489795918367,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.07142857142857142,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.875,0.35714285714285715,0.07142857142857142,0.21428571428571427,,,0.3333333333333333,0.7777777777777778,,,0.18518518518518517,0.2,0.5918367346938775,0.2857142857142857,0.47327397959183676,0.4935272727272727,0.45287962962962963,0.039603960396039604,0.045454545454545456,0.12264150943396226,0.3490566037735849,7.5095238095238095,25.208571428571428,0.29245283018867924,2018-12-07,0021800371,TOR,2.0,,8.0,3.0,1.0,0.25,0.06382978723404255,0.4,1.0,2.0,6.0,1.0,1.0,,1.0,1.0,0.02857142857142857,,,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100,98,30,45,12,198,26,43,11.0,8.0,13.0,4.0,12,2.0,11.0,6.0,8.0,,3.0,3.0,5,14,,1.0,1.0,5.0,32,66,11,22,15,112,9.0,11,,1.0,19,9.0,18,4.0,8.0,5.0,35.0,32,32,33,,14,5,2,16,11,27,5,6.0,11,3.0,2.0,65,6,8,,14,20,39,14,53,5,3,2.0,8,,8,8,3.0,,,16,1.0,4.0,16,25,,,18,1.0,1.0,25,3.0,,13,1.0,5.0,3.0,1.0,5.0,5.0,,93,35.0,30,1.0,1.0,0.5,0.64,1.0,0.5,,0.5,0.5,0.48484848484848486,0.8181818181818182,0.5,0.5511363636363636,0.75,0.5769230769230769,0.5656565656565656,0.7307692307692307,0.5833333333333334,0.25,0.030303030303030304,0.023255813953488372,0.08333333333333333,0.5,,0.7692307692307693,0.25,0.7777777777777778,0.6,0.7727272727272727,0.3333333333333333,0.3125,0.25,0.625,0.5,0.8888888888888888,0.5714285714285714,0.8,0.8125,0.5,99.0,1.0,15.25,13.826530612244898,14.87,13.438775510204081,0.48863636363636365,0.6046511627906976,0.6190476190476191,0.4230769230769231,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.75,0.125,0.18181818181818182,0.18181818181818182,1.0,0.09090909090909091,0.75,0.75,1.0,0.1590909090909091,0.35714285714285715,0.35714285714285715,1.0,0.9166666666666666,,0.08333333333333333,,,0.5,0.6153846153846154,0.11538461538461539,1.0,0.19230769230769232,0.2,0.7386363636363636,0.35714285714285715,0.5392591954022989,0.58255,0.568386,0.1326530612244898,0.17105263157894737,0.16964285714285715,0.3125,5.384848484848485,25.61818181818182,0.3,2018-12-08,0021800382,NYK,9.0,1.0,14.0,2.0,1.0,0.125,0.05,0.8181818181818182,,5.0,2.0,,0.8333333333333334,0.1111111111111111,,,,,,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104,104,43,44,7,208,17,22,5.0,8.0,11.0,6.0,17,1.0,7.0,2.0,3.0,,1.0,2.0,12,25,,,5.0,9.0,24,46,14,28,37,127,2.0,7,,,6,10.0,17,6.0,11.0,22.0,60.0,22,26,27,15.0,25,12,3,11,9,20,7,2.0,8,2.0,1.0,49,4,4,,14,17,32,8,40,10,5,5.0,11,,5,6,3.0,6.0,,17,,6.0,7,23,1.0,1.0,30,,2.0,43,2.0,,15,7.0,1.0,,1.0,1.0,,,121,54.0,40,2.0,3.0,0.4583333333333333,0.5,0.6428571428571429,0.5,,0.5454545454545454,0.5,0.5217391304347826,0.2857142857142857,0.5882352941176471,0.6081081081081081,0.2857142857142857,0.6785714285714286,0.675531914893617,0.375,0.7692307692307693,0.3783783783783784,0.06521739130434782,0.09090909090909091,0.058823529411764705,0.6470588235294118,,0.68,0.18181818181818182,0.875,0.3076923076923077,0.7560975609756098,0.22857142857142856,0.6,,0.3333333333333333,,0.8333333333333334,0.45454545454545453,0.875,0.8571428571428571,1.0,104.0,,14.307692307692308,13.384615384615385,13.942307692307692,12.865384615384615,0.2972972972972973,0.7727272727272727,0.85,0.47058823529411764,0.22972972972972974,0.35294117647058826,0.375,0.3333333333333333,0.0945945945945946,0.14285714285714285,0.14285714285714285,1.0,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.33783783783783783,0.48,0.48,0.5833333333333334,0.7142857142857143,,,,,0.39285714285714285,0.7272727272727273,0.07142857142857142,0.5,0.32142857142857145,0.5555555555555556,0.6756756756756757,0.48,0.49602905405405406,0.47809999999999997,0.49660714285714286,0.1839080459770115,0.2542372881355932,0.047244094488188976,0.47244094488188976,6.995652173913044,25.72142857142857,0.41346153846153844,2018-12-12,0021800408,PHI,2.0,2.0,4.0,,,0.16666666666666666,,0.4,,1.0,3.0,1.0,0.5,,,,0.03571428571428571,,,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96,97,31,10,8,193,21,33,4.0,5.0,7.0,11.0,18,1.0,2.0,4.0,10.0,2.0,2.0,4.0,7,21,,4.0,3.0,8.0,33,53,11,31,26,125,4.0,6,,6.0,8,9.0,13,5.0,12.0,13.0,46.0,48,18,30,3.0,21,7,3,24,10,34,6,4.0,16,7.0,1.0,78,8,4,,17,17,39,12,51,5,3,2.0,3,3.0,1,7,1.0,2.0,,10,,2.0,10,17,,1.0,24,1.0,3.0,31,2.0,1.0,14,2.0,3.0,3.0,,3.0,1.0,,117,46.0,31,,2.0,0.7272727272727273,0.7741935483870968,0.9090909090909091,0.3548387096774194,,0.4166666666666667,0.3548387096774194,0.6226415094339622,0.6666666666666666,0.6923076923076923,0.5892857142857143,0.3333333333333333,0.66,0.6326530612244898,0.3333333333333333,0.703125,0.36904761904761907,0.05660377358490566,0.09090909090909091,,0.3,,0.7727272727272727,0.2,0.9444444444444444,0.4,0.85,0.3,0.16666666666666666,0.14285714285714285,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.9285714285714286,1.0,96.5,0.3333333333333333,16.083333333333332,13.77319587628866,15.145833333333334,13.309278350515465,0.39285714285714285,0.6363636363636364,0.7,0.7619047619047619,0.21428571428571427,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.023809523809523808,0.5,0.5,1.0,0.11904761904761904,0.4,0.4,1.0,0.25,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.16666666666666666,0.3333333333333333,,,0.28,0.7142857142857143,0.16,0.5,0.32,0.375,0.7619047619047619,0.3333333333333333,0.5228934523809524,0.49115000000000003,0.509444,0.14583333333333334,0.2153846153846154,0.064,0.368,4.713207547169811,24.712903225806453,0.3229166666666667,2018-12-14,0021800422,WAS,3.0,,4.0,2.0,1.0,1.0,0.05405405405405406,0.75,,5.0,2.0,,0.8333333333333334,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101,100,25,16,10,201,24,31,4.0,7.0,9.0,7.0,13,2.0,4.0,3.0,6.0,,,,13,34,1.0,3.0,1.0,6.0,33,48,16,40,30,144,3.0,8,1.0,3.0,11,8.0,12,1.0,6.0,13.0,32.0,42,24,39,9.0,34,13,5,21,13,34,11,2.0,18,2.0,1.0,81,7,6,,13,14,30,13,43,12,8,4.0,9,1.0,4,4,,5.0,,13,,3.0,10,21,,2.0,22,,,33,4.0,1.0,15,3.0,3.0,2.0,1.0,3.0,3.0,,133,32.0,25,3.0,2.0,0.6363636363636364,0.65625,0.8125,0.4,0.3333333333333333,0.16666666666666666,0.4,0.6875,0.375,0.6666666666666666,0.6477272727272727,0.4090909090909091,0.5277777777777778,0.7009803921568627,0.4583333333333333,0.64,0.45454545454545453,0.10416666666666667,0.03225806451612903,0.3076923076923077,0.6923076923076923,,0.6086956521739131,0.4,0.8666666666666667,0.3181818181818182,0.7105263157894737,0.35135135135135137,0.5714285714285714,0.16666666666666666,0.3684210526315789,,0.6,0.6666666666666666,0.5,0.9166666666666666,0.6666666666666666,100.5,1.0,14.623762376237623,14.03,13.990099009900991,13.51,0.3522727272727273,0.7741935483870968,0.8,0.75,0.14772727272727273,0.5384615384615384,0.7777777777777778,0.2857142857142857,0.045454545454545456,0.5,0.5,0.5,0.06818181818181818,0.5,0.5,0.6666666666666666,0.38636363636363635,0.38235294117647056,0.38235294117647056,0.8461538461538461,0.36363636363636365,,0.2727272727272727,0.3333333333333333,1.0,0.5,0.7777777777777778,,,0.3333333333333333,0.16666666666666666,0.8068181818181818,0.38235294117647056,0.5037724137931034,0.46608333333333335,0.49905,0.15151515151515152,0.2542372881355932,0.0763888888888889,0.2222222222222222,4.783333333333333,25.682499999999997,0.24752475247524752,2018-12-16,0021800436,ATL,2.0,2.0,2.0,2.0,1.0,0.5,0.0625,0.5,,3.0,1.0,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104,103,19,31,7,207,18,37,3.0,3.0,5.0,8.0,11,4.0,9.0,2.0,8.0,,1.0,2.0,12,26,1.0,1.0,3.0,4.0,30,57,14,34,13,115,2.0,4,1.0,1.0,9,6.0,10,4.0,6.0,5.0,29.0,34,26,30,12.0,26,12,4,17,10,27,9,1.0,11,5.0,1.0,64,1,6,,23,13,39,7,46,5,4,1.0,6,1.0,3,6,,3.0,2.0,12,1.0,,12,18,,2.0,19,2.0,1.0,19,3.0,,9,2.0,4.0,3.0,1.0,4.0,2.0,,106,27.0,17,,,0.5666666666666667,0.5862068965517241,0.7142857142857143,0.4117647058823529,1.0,0.6666666666666666,0.4117647058823529,0.5263157894736842,0.5,0.6,0.5604395604395604,0.7,0.75,0.5808080808080808,0.75,0.725,0.37362637362637363,0.07017543859649122,0.10810810810810811,,0.5,,0.6190476190476191,0.2222222222222222,0.8846153846153846,0.05,0.7659574468085106,0.14893617021276595,0.2631578947368421,,,0.16666666666666666,0.5833333333333334,0.5714285714285714,1.0,0.8888888888888888,0.875,103.5,0.5,14.625,13.194174757281553,14.288461538461538,12.631067961165048,0.4065934065934066,0.4864864864864865,0.5454545454545454,0.6111111111111112,0.12087912087912088,0.7272727272727273,0.7272727272727273,0.625,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.25,0.08791208791208792,0.25,0.25,0.5,0.2857142857142857,0.46153846153846156,0.46153846153846156,0.75,0.6,,0.2,1.0,1.0,0.3125,0.6,0.125,0.5,0.25,0.75,0.7802197802197802,0.46153846153846156,0.5304862637362637,0.4713125,0.503675,0.09278350515463918,0.14285714285714285,0.0782608695652174,0.25217391304347825,5.494736842105263,24.88823529411765,0.18269230769230768,2018-12-18,0021800453,LAL,2.0,2.0,2.0,1.0,,0.2,0.023255813953488372,0.6666666666666666,,3.0,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
