Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,HeaveAttempts,3pt And 1 Free Throw Trips,SecondChanceArc3Frequency,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,97.0,98.0,26.0,31.0,10.0,195.0,12.0,14.0,4.0,4.0,3.0,4.0,7.0,18.0,9.0,17.0,5.0,1.0,12.0,30.0,4.0,9.0,28.0,49.0,13.0,35.0,21.0,116.0,7.0,8.0,,14.0,5.0,10.0,4.0,10.0,11.0,33.0,24.0,32.0,27.0,4.0,29.0,12.0,2.0,12.0,9.0,21.0,8.0,5.0,3.0,4.0,51.0,9.0,4.0,,14.0,24.0,1.0,39.0,13.0,52.0,,8.0,4.0,4.0,11.0,2.0,7.0,4.0,4.0,15.0,3.0,9.0,,19.0,1.0,21.0,,4.0,23.0,1.0,9.0,3.0,7.0,,,2.0,,5.0,7.0,3.0,102.0,33.0,26.0,3.0,0.42857142857142855,0.46153846153846156,0.6923076923076923,0.37142857142857144,0.4,0.38235294117647056,0.5714285714285714,0.875,0.5,0.5654761904761905,0.5833333333333334,0.55,0.6105263157894737,0.5833333333333334,0.6346153846153846,0.4166666666666667,0.04081632653061224,0.07142857142857142,0.05555555555555555,,0.7333333333333333,1.0,,0.7058823529411765,0.19047619047619047,0.9333333333333333,0.42857142857142855,0.7755102040816326,0.30952380952380953,0.5,0.2727272727272727,,0.4117647058823529,0.5,0.8,0.6666666666666666,0.7272727272727273,0.9333333333333333,,,97.5,0.42857142857142855,13.814432989690722,15.714285714285714,13.051546391752577,15.071428571428571,0.16666666666666666,0.8571428571428571,0.9230769230769231,0.4166666666666667,0.21428571428571427,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.05952380952380952,0.35714285714285715,0.4,0.4,0.6666666666666666,0.3333333333333333,1.0,,0.2,0.75,0.05,0.45,0.4444444444444444,0.5833333333333334,0.41379310344827586,0.49230843373493977,0.4931916666666667,0.5091894736842105,0.09782608695652174,0.15789473684210525,0.1206896551724138,0.28448275862068967,10.651020408163264,27.005714285714287,0.26804123711340205,2018-11-26,0021800300,GSW,1.0,,,4.0,12.0,1.0,,,1.0,1.0,,,,1.0,2.0,0.2,0.2,1.0,,,,4.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,97.0,98.0,25.0,17.0,13.0,195.0,12.0,26.0,1.0,5.0,2.0,5.0,4.0,13.0,2.0,7.0,4.0,1.0,19.0,35.0,7.0,8.0,18.0,46.0,19.0,39.0,22.0,115.0,2.0,8.0,4.0,8.0,3.0,10.0,7.0,9.0,4.0,31.0,16.0,20.0,48.0,4.0,35.0,19.0,8.0,8.0,16.0,24.0,16.0,7.0,1.0,,64.0,7.0,8.0,,15.0,19.0,1.0,35.0,15.0,50.0,2.0,8.0,5.0,3.0,3.0,3.0,2.0,9.0,1.0,12.0,3.0,7.0,,17.0,1.0,20.0,,1.0,32.0,,9.0,5.0,1.0,,,,,1.0,1.0,,107.0,30.0,22.0,2.0,0.4444444444444444,0.5,0.8421052631578947,0.48717948717948717,0.7777777777777778,0.48717948717948717,0.391304347826087,0.25,0.3,0.5470588235294118,0.2,0.7105263157894737,0.57,0.3076923076923077,0.62,0.4588235294117647,0.17391304347826086,0.23076923076923078,0.07692307692307693,0.14285714285714285,0.25,1.0,,0.8260869565217391,0.2962962962962963,0.9375,0.35,0.8717948717948718,0.3191489361702128,0.38461538461538464,0.3333333333333333,,0.3125,0.5,0.75,0.7777777777777778,0.9,0.9285714285714286,1.0,0.05,97.5,,15.24742268041237,14.295918367346939,14.443298969072165,14.051020408163266,0.3058823529411765,0.46153846153846156,0.6,0.5833333333333334,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.25,0.08235294117647059,0.2857142857142857,0.3333333333333333,,0.047058823529411764,0.4117647058823529,0.5428571428571428,0.5428571428571428,0.8421052631578947,0.5,0.2,,0.2631578947368421,0.4,0.05263157894736842,0.42105263157894735,0.875,0.7647058823529411,0.5428571428571428,0.5217911764705883,0.47472000000000003,0.48262105263157895,0.10526315789473684,0.16363636363636364,0.06956521739130435,0.26956521739130435,6.336956521739131,25.869230769230768,0.25773195876288657,2018-11-28,0021800314,POR,,,,2.0,9.0,,,3.0,1.0,2.0,,1.0,1.0,,1.0,,,,,,0.025,2.0,,,0.2,,,,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,91.0,91.0,11.0,22.0,7.0,182.0,17.0,30.0,2.0,6.0,2.0,2.0,5.0,14.0,5.0,12.0,5.0,,5.0,23.0,1.0,2.0,27.0,56.0,7.0,28.0,10.0,85.0,2.0,8.0,,4.0,4.0,5.0,1.0,2.0,5.0,16.0,34.0,20.0,15.0,4.0,23.0,5.0,5.0,17.0,5.0,22.0,3.0,13.0,2.0,2.0,49.0,4.0,6.0,,17.0,15.0,1.0,33.0,10.0,43.0,1.0,5.0,3.0,2.0,7.0,,3.0,6.0,4.0,13.0,2.0,9.0,,15.0,2.0,16.0,1.0,,14.0,2.0,4.0,1.0,,,,,,,,,81.0,16.0,11.0,1.0,0.6296296296296297,0.68,0.7142857142857143,0.25,0.5,0.25,0.48214285714285715,0.25,0.8,0.44642857142857145,0.2222222222222222,0.7857142857142857,0.47752808988764045,0.2222222222222222,0.8888888888888888,0.3333333333333333,0.08928571428571429,0.13333333333333333,0.07142857142857142,,0.5384615384615384,1.0,,0.625,0.20689655172413793,0.8947368421052632,0.21052631578947367,0.7441860465116279,0.20833333333333334,0.38461538461538464,0.1111111111111111,,0.25,,0.625,0.8571428571428571,0.4444444444444444,1.0,0.3333333333333333,0.023255813953488372,91.0,,15.626373626373626,16.021978021978022,14.945054945054945,15.395604395604396,0.35714285714285715,0.5666666666666667,0.6538461538461539,0.7647058823529411,0.16666666666666666,0.35714285714285715,0.38461538461538464,0.4,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.4,0.05952380952380952,0.27380952380952384,0.21739130434782608,0.21739130434782608,0.6,0.6666666666666666,0.3333333333333333,,0.2857142857142857,1.0,,0.2857142857142857,0.5,0.6904761904761905,0.21739130434782608,0.5267738095238096,0.5724333333333333,0.4835142857142857,0.06818181818181818,0.06896551724137931,0.047058823529411764,0.18823529411764706,7.257142857142857,25.09642857142857,0.12087912087912088,2018-11-30,0021800327,PHX,2.0,1.0,,1.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,,2.0,,,0.4,0.4,1.0,0.1111111111111111,,0.06666666666666667,,,,,,,,,,,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,91.0,92.0,8.0,12.0,15.0,183.0,20.0,33.0,6.0,8.0,1.0,2.0,6.0,16.0,,7.0,10.0,2.0,9.0,25.0,1.0,3.0,26.0,56.0,12.0,35.0,2.0,90.0,7.0,10.0,,23.0,1.0,4.0,2.0,5.0,,8.0,16.0,36.0,33.0,8.0,25.0,9.0,4.0,8.0,11.0,19.0,8.0,7.0,1.0,,49.0,5.0,11.0,1.0,10.0,20.0,2.0,32.0,17.0,49.0,4.0,7.0,3.0,4.0,5.0,5.0,3.0,11.0,2.0,16.0,1.0,7.0,,19.0,2.0,13.0,,2.0,5.0,,2.0,,11.0,,,8.0,,3.0,11.0,5.0,67.0,8.0,8.0,,0.3076923076923077,0.36363636363636365,0.9166666666666666,0.34285714285714286,0.4,0.34285714285714286,0.4642857142857143,0.7,0.25,0.4835164835164835,0.71875,0.4444444444444444,0.478494623655914,0.71875,0.4444444444444444,0.38461538461538464,0.07142857142857142,0.030303030303030304,0.1875,,0.3125,1.0,1.0,0.625,0.3793103448275862,0.7142857142857143,0.22727272727272727,0.6521739130434783,0.3137254901960784,0.46153846153846156,0.4,0.16666666666666666,0.25,0.16666666666666666,0.5333333333333333,0.6666666666666666,0.7272727272727273,0.6,1.0,0.0851063829787234,91.5,0.45454545454545453,16.23076923076923,15.25,15.164835164835164,14.521739130434783,0.3626373626373626,0.6060606060606061,0.625,0.35,0.17582417582417584,0.375,0.46153846153846156,0.16666666666666666,0.07692307692307693,,,,0.10989010989010989,0.27472527472527475,0.36,0.36,0.8888888888888888,0.5,0.75,,0.2222222222222222,0.5,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.7472527472527473,0.36,0.5266945054945055,0.5579818181818182,0.4965833333333333,0.021505376344086023,0.034482758620689655,0.25555555555555554,0.08888888888888889,5.166071428571429,24.84285714285714,0.08791208791208792,2018-12-04,0021800351,MIA,3.0,2.0,1.0,6.0,3.0,3.0,,1.0,1.0,3.0,2.0,1.0,,,2.0,0.3,0.3,1.0,0.125,0.5,,4.0,,,0.25,,2.0,,,,2.0,3.0,,0.5,0.5,1.0,,,,,1.0,0.5,1.0,,2018-19,2019,Regular Season,,
53:00,101.0,101.0,25.0,17.0,4.0,202.0,18.0,25.0,,,4.0,6.0,10.0,24.0,6.0,14.0,7.0,1.0,5.0,12.0,1.0,3.0,34.0,63.0,11.0,19.0,23.0,124.0,,,1.0,7.0,6.0,13.0,2.0,4.0,8.0,26.0,46.0,22.0,33.0,,12.0,5.0,4.0,23.0,11.0,34.0,5.0,15.0,6.0,2.0,79.0,,4.0,1.0,24.0,17.0,,41.0,5.0,46.0,1.0,5.0,4.0,1.0,4.0,1.0,1.0,6.0,3.0,10.0,1.0,2.0,,19.0,1.0,23.0,1.0,2.0,37.0,1.0,9.0,8.0,2.0,,,,,2.0,2.0,,117.0,26.0,25.0,7.0,0.6764705882352942,0.6764705882352942,1.0,0.5789473684210527,0.5,0.5789473684210527,0.5396825396825397,,0.46153846153846156,0.6158536585365854,1.5,0.5294117647058824,0.6173469387755102,0.875,0.5416666666666666,0.23170731707317074,0.06349206349206349,0.08,0.041666666666666664,0.07142857142857142,0.4,,0.16666666666666666,0.8095238095238095,0.14814814814814814,0.8571428571428571,,0.8367346938775511,0.11428571428571428,0.2857142857142857,0.08333333333333333,0.125,,,0.8,0.8181818181818182,0.8,0.9047619047619048,0.7142857142857143,0.03225806451612903,91.47169811320755,,15.544554455445544,15.94059405940594,15.237623762376238,15.475247524752476,0.3048780487804878,0.72,0.782608695652174,0.8333333333333334,0.2926829268292683,0.4166666666666667,0.43478260869565216,0.6,0.17073170731707318,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.08536585365853659,0.14634146341463414,0.4166666666666667,0.4166666666666667,1.0,,,,0.35294117647058826,0.6666666666666666,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.5365853658536586,0.4166666666666667,0.4874615853658537,0.595575,0.4560352941176471,0.1,0.1267605633802817,0.056451612903225805,0.20967741935483872,8.24920634920635,25.221052631578946,0.24752475247524752,2018-12-05,0021800356,DEN,6.0,1.0,1.0,2.0,,6.0,,1.0,1.0,1.0,,4.0,,,2.0,0.8571428571428571,0.8571428571428571,1.0,0.5,1.0,,1.0,,,0.5,,,,,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,2018-19,2019,Regular Season,,
48:00,100.0,99.0,26.0,11.0,8.0,199.0,18.0,33.0,4.0,6.0,5.0,9.0,10.0,18.0,7.0,16.0,7.0,2.0,7.0,19.0,1.0,6.0,35.0,67.0,9.0,26.0,15.0,112.0,5.0,7.0,,10.0,11.0,22.0,2.0,8.0,2.0,30.0,38.0,32.0,21.0,6.0,19.0,7.0,7.0,19.0,7.0,26.0,5.0,8.0,6.0,5.0,59.0,3.0,8.0,1.0,23.0,19.0,2.0,44.0,12.0,56.0,1.0,8.0,4.0,4.0,3.0,3.0,1.0,7.0,2.0,10.0,4.0,7.0,,17.0,1.0,18.0,,1.0,18.0,2.0,10.0,,8.0,,,5.0,,3.0,8.0,4.0,102.0,30.0,26.0,,0.5428571428571428,0.59375,0.7777777777777778,0.34615384615384615,0.25,0.34615384615384615,0.5223880597014925,0.7142857142857143,0.5,0.521505376344086,0.45454545454545453,0.4666666666666667,0.5544554455445545,0.45454545454545453,0.4838709677419355,0.27956989247311825,0.1044776119402985,0.12121212121212122,0.16666666666666666,,0.3,1.0,0.5,0.6785714285714286,0.25,0.9583333333333334,0.17647058823529413,0.8076923076923077,0.22448979591836735,0.3333333333333333,0.375,,0.16666666666666666,0.2,0.5833333333333334,0.6363636363636364,1.0,0.9473684210526315,1.0,0.023809523809523808,99.5,0.5,13.77,15.181818181818182,13.18,14.98989898989899,0.3548387096774194,0.5454545454545454,0.6206896551724138,0.4444444444444444,0.1935483870967742,0.5555555555555556,0.6666666666666666,0.6,0.17204301075268819,0.4375,0.4375,0.7142857142857143,0.07526881720430108,0.20430107526881722,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5454545454545454,0.6666666666666666,0.25,0.3,0.5555555555555556,0.06666666666666667,0.2,0.16666666666666666,0.6344086021505376,0.3684210526315789,0.5165575268817204,0.5619,0.49144499999999997,0.09900990099009901,0.13333333333333333,0.08928571428571429,0.26785714285714285,7.925373134328358,25.373076923076926,0.26,2018-12-07,0021800370,IND,2.0,1.0,1.0,4.0,6.0,2.0,1.0,1.0,1.0,,2.0,,,,1.0,0.2857142857142857,0.2857142857142857,1.0,0.09090909090909091,0.5,,3.0,,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,96.0,96.0,24.0,12.0,8.0,192.0,16.0,22.0,1.0,1.0,4.0,6.0,7.0,16.0,2.0,9.0,6.0,2.0,7.0,29.0,2.0,7.0,25.0,47.0,10.0,35.0,21.0,101.0,1.0,4.0,1.0,3.0,4.0,11.0,2.0,9.0,6.0,20.0,36.0,14.0,30.0,,28.0,7.0,2.0,18.0,10.0,28.0,7.0,13.0,3.0,2.0,66.0,6.0,3.0,1.0,17.0,29.0,,46.0,10.0,56.0,2.0,7.0,5.0,2.0,8.0,2.0,4.0,6.0,4.0,14.0,4.0,1.0,,11.0,1.0,18.0,,,25.0,3.0,9.0,2.0,4.0,,,3.0,,1.0,4.0,3.0,98.0,20.0,24.0,2.0,0.72,0.72,1.0,0.2857142857142857,0.2222222222222222,0.29411764705882354,0.5319148936170213,0.25,0.36363636363636365,0.4878048780487805,0.16666666666666666,0.35,0.5489130434782609,0.21428571428571427,0.43478260869565216,0.4268292682926829,0.0425531914893617,0.09090909090909091,,,0.5714285714285714,,0.5,0.7837837837837838,0.14285714285714285,0.85,0.25,0.8070175438596491,0.2,0.16666666666666666,,0.2857142857142857,0.19047619047619047,0.6666666666666666,0.6363636363636364,0.75,0.8888888888888888,0.8888888888888888,0.5,0.046511627906976744,96.0,0.75,14.791666666666666,15.208333333333334,14.1875,14.625,0.2682926829268293,0.7272727272727273,0.8,0.8125,0.1951219512195122,0.4375,0.4375,0.42857142857142855,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.07317073170731707,0.35365853658536583,0.2413793103448276,0.2413793103448276,1.0,0.16666666666666666,1.0,1.0,0.3,0.6666666666666666,0.1,0.35,0.2857142857142857,0.6951219512195121,0.25,0.5301716049382716,0.57405,0.5098447368421052,0.12222222222222222,0.16981132075471697,0.0297029702970297,0.19801980198019803,7.212765957446808,25.608571428571427,0.25,2018-12-10,0021800397,DAL,3.0,1.0,,2.0,,3.0,,1.0,3.0,,1.0,,2.0,,1.0,0.5,0.5,1.0,0.16666666666666666,,0.05405405405405406,1.0,1.0,,0.16666666666666666,,,,,,,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,95.0,96.0,13.0,9.0,3.0,191.0,10.0,18.0,,,4.0,5.0,7.0,19.0,7.0,16.0,2.0,1.0,9.0,16.0,1.0,1.0,24.0,53.0,10.0,18.0,13.0,91.0,1.0,2.0,2.0,4.0,5.0,8.0,2.0,2.0,1.0,17.0,18.0,30.0,27.0,,16.0,9.0,6.0,9.0,9.0,18.0,8.0,5.0,1.0,3.0,45.0,1.0,2.0,,14.0,19.0,2.0,35.0,3.0,38.0,,10.0,8.0,2.0,8.0,1.0,5.0,10.0,3.0,18.0,2.0,7.0,,23.0,4.0,16.0,,,20.0,1.0,8.0,1.0,4.0,,,2.0,,2.0,4.0,2.0,87.0,17.0,13.0,1.0,0.375,0.375,0.9,0.5555555555555556,1.0,0.5555555555555556,0.4528301886792453,0.5,0.625,0.5492957746478874,0.5,0.8,0.56875,0.6666666666666666,0.7727272727272727,0.2535211267605634,0.11320754716981132,0.2222222222222222,0.10526315789473684,,0.4444444444444444,1.0,,0.76,0.06896551724137931,0.6666666666666666,0.125,0.717391304347826,0.08108108108108109,0.125,0.08333333333333333,,0.14285714285714285,,0.6,0.75,0.9090909090909091,0.75,0.4,,95.5,0.5,14.273684210526316,15.875,14.08421052631579,15.135416666666666,0.2535211267605634,0.5555555555555556,0.7142857142857143,0.5,0.2676056338028169,0.3684210526315789,0.4117647058823529,0.14285714285714285,0.22535211267605634,0.4375,0.4375,0.42857142857142855,0.028169014084507043,0.22535211267605634,0.5625,0.5625,0.8888888888888888,,,,0.5,0.8,0.1,0.1,1.0,0.5070422535211268,0.5625,0.4799239436619718,0.381,0.55897,0.11392405063291139,0.13333333333333333,0.04395604395604396,0.18681318681318682,9.020754716981132,26.055555555555557,0.1368421052631579,2018-12-13,0021800418,CHI,1.0,,1.0,,3.0,1.0,1.0,2.0,,1.0,1.0,,1.0,,3.0,0.5,0.5,1.0,,1.0,0.05263157894736842,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,99.0,100.0,26.0,27.0,10.0,199.0,12.0,32.0,2.0,7.0,,6.0,5.0,18.0,4.0,10.0,8.0,3.0,4.0,21.0,,3.0,21.0,60.0,7.0,29.0,26.0,89.0,2.0,8.0,2.0,9.0,2.0,14.0,2.0,6.0,12.0,22.0,24.0,18.0,15.0,2.0,21.0,4.0,10.0,12.0,5.0,17.0,2.0,8.0,3.0,1.0,39.0,4.0,8.0,,10.0,22.0,1.0,33.0,12.0,45.0,,13.0,10.0,3.0,7.0,1.0,7.0,3.0,,10.0,5.0,6.0,,19.0,1.0,27.0,1.0,,28.0,3.0,12.0,3.0,3.0,1.0,1.0,2.0,,1.0,4.0,2.0,80.0,22.0,26.0,3.0,0.5714285714285714,0.6,0.7142857142857143,0.2413793103448276,0.3333333333333333,0.2413793103448276,0.35,0.25,0.14285714285714285,0.3539325842696629,0.35,0.25,0.43564356435643564,0.4090909090909091,0.4230769230769231,0.3258426966292135,0.16666666666666666,0.28125,0.05555555555555555,,0.7,1.0,,0.88,0.20512820512820512,0.9090909090909091,0.18181818181818182,0.8888888888888888,0.19672131147540983,0.35,0.07692307692307693,,0.23529411764705882,,0.875,0.75,1.0,0.8333333333333334,1.0,,99.5,0.5,14.252525252525253,14.69,13.777777777777779,14.61,0.3595505617977528,0.375,0.5217391304347826,0.6666666666666666,0.20224719101123595,0.2777777777777778,0.29411764705882354,0.6,0.11235955056179775,0.4,0.4,0.25,0.0898876404494382,0.23595505617977527,0.19047619047619047,0.19047619047619047,0.5,0.7,0.2857142857142857,0.5,0.3,,0.15,0.15,,0.6853932584269663,0.19047619047619047,0.49228314606741574,0.5380357142857143,0.5011325,0.12244897959183673,0.17391304347826086,0.10112359550561797,0.24719101123595505,6.92,25.079310344827583,0.26262626262626265,2018-12-15,0021800429,UTA,3.0,1.0,2.0,2.0,6.0,3.0,,1.0,1.0,1.0,3.0,1.0,,,3.0,0.375,0.375,1.0,0.1,0.6666666666666666,,1.0,,,0.1,,,,,,,1.0,,0.5,,,,,,,1.0,1.0,1.0,,2018-19,2019,Regular Season,,
48:00,94.0,94.0,14.0,10.0,4.0,188.0,13.0,18.0,3.0,4.0,3.0,4.0,9.0,17.0,16.0,23.0,4.0,,10.0,15.0,1.0,1.0,38.0,58.0,12.0,19.0,17.0,129.0,3.0,5.0,,6.0,6.0,10.0,1.0,1.0,6.0,21.0,42.0,34.0,24.0,4.0,15.0,10.0,3.0,21.0,8.0,29.0,6.0,8.0,6.0,7.0,66.0,1.0,4.0,,14.0,23.0,5.0,42.0,5.0,47.0,2.0,5.0,4.0,1.0,5.0,1.0,3.0,6.0,2.0,11.0,,9.0,,15.0,2.0,18.0,1.0,,21.0,3.0,10.0,2.0,4.0,,,1.0,1.0,2.0,4.0,3.0,123.0,21.0,14.0,2.0,0.5526315789473685,0.5833333333333334,0.6666666666666666,0.631578947368421,1.0,0.631578947368421,0.6551724137931034,0.6,0.6,0.7272727272727273,0.6,0.6818181818181818,0.75,0.6,0.75,0.24675324675324675,0.05172413793103448,0.05555555555555555,0.11764705882352941,,0.45454545454545453,1.0,,0.6388888888888888,0.2,0.8235294117647058,0.14285714285714285,0.6981132075471698,0.18518518518518517,0.4,0.125,0.14285714285714285,0.2,,0.25,0.75,0.75,0.8666666666666667,0.5,0.08333333333333333,94.0,0.75,14.159574468085106,16.47872340425532,13.96808510638298,15.75531914893617,0.23376623376623376,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.22077922077922077,0.5294117647058824,0.6,0.6666666666666666,0.2987012987012987,0.6956521739130435,0.6956521739130435,0.4375,0.05194805194805195,0.19480519480519481,0.6666666666666666,0.6666666666666666,0.6,0.8,0.75,0.3333333333333333,0.36363636363636365,0.75,,0.09090909090909091,1.0,0.4805194805194805,0.6666666666666666,0.4955935064935065,0.501525,0.4944545454545455,0.11904761904761904,0.15384615384615385,0.046511627906976744,0.16279069767441862,10.301724137931034,25.842105263157894,0.14893617021276595,2018-12-19,0021800456,SAS,2.0,,,,12.0,2.0,1.0,2.0,,,2.0,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
