Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,98,37,30.0,15,195,16,24,5.0,5.0,7.0,10.0,6.0,16,7.0,18,4.0,8.0,,,15,31,5.0,14.0,29,58,19,39,9.0,124,5.0,7,2.0,18.0,12.0,20.0,5.0,14.0,3.0,42.0,22,36,48,9.0,6.0,1.0,30,15,5.0,11,16,27,12.0,4.0,5,3.0,3.0,70,7.0,10.0,16,12,1.0,29,17,46,3.0,14,12.0,2.0,8.0,1.0,6.0,7.0,2.0,,1.0,15,4.0,7.0,11,,25,,3.0,1.0,20,1.0,3.0,1.0,,10.0,4.0,,5.0,2.0,4.0,,,3.0,1.0,4.0,2.0,106,42.0,37,3.0,2.0,0.3793103448275862,0.4230769230769231,0.8421052631578947,0.48717948717948717,0.35714285714285715,0.5,0.5,0.7142857142857143,0.6,0.5927835051546392,0.6666666666666666,0.5735294117647058,0.62,0.6923076923076923,0.5833333333333334,0.4020618556701031,0.08620689655172414,0.125,0.125,0.5333333333333333,1.0,0.5454545454545454,0.3448275862068966,0.8,0.3684210526315789,0.6666666666666666,0.3541666666666667,0.25,0.6,0.18181818181818182,0.26666666666666666,0.75,0.36363636363636365,0.6666666666666666,0.8666666666666667,0.6,0.06976744186046512,97.5,0.5,16.123711340206185,13.428571428571429,15.103092783505154,12.795918367346939,0.24742268041237114,0.6666666666666666,0.7619047619047619,0.3125,0.16494845360824742,0.375,0.42857142857142855,0.5,0.18556701030927836,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.08247422680412371,0.5,0.5,1.0,0.31958762886597936,0.4838709677419355,0.4838709677419355,0.8,0.4166666666666667,1.0,0.29411764705882354,0.7,,,0.4117647058823529,0.35714285714285715,0.6494845360824743,0.5,0.5121005208333334,0.5331699999999999,0.5003181818181819,0.05102040816326531,0.0847457627118644,0.14516129032258066,0.3387096774193548,8.86896551724138,26.056410256410256,0.38144329896907214,2018-11-26,0021800298,NOP,3.0,2.0,2.0,2.0,5.0,,,,0.4,,0.75,,0.25,0.16666666666666666,1.0,1.0,,1.0,,,,,,,,,,,1.0,,,,,2018-19,2019,Regular Season,,,
48:00,96,95,32,42.0,13,191,20,28,5.0,8.0,8.0,13.0,8.0,23,4.0,10,2.0,5.0,1.0,1.0,15,26,6.0,10.0,32,61,17,31,13.0,128,7.0,10,2.0,19.0,9.0,22.0,7.0,11.0,3.0,42.0,34,30,39,12.0,10.0,,26,15,1.0,17,13,30,11.0,2.0,11,4.0,2.0,73,3.0,10.0,13,24,1.0,38,13,51,2.0,4,2.0,2.0,5.0,,4.0,5.0,1.0,,,10,,3.0,16,,27,,,4.0,21,,1.0,4.0,,16.0,1.0,,7.0,,4.0,,,3.0,1.0,4.0,2.0,109,42.0,32,3.0,,0.53125,0.6296296296296297,0.7647058823529411,0.5483870967741935,0.6363636363636364,0.5483870967741935,0.5245901639344263,0.7,0.4090909090909091,0.625,0.7083333333333334,0.5909090909090909,0.6464646464646465,0.7307692307692307,0.6,0.33695652173913043,0.01639344262295082,0.03571428571428571,,0.5,1.0,0.75,0.35714285714285715,0.8666666666666667,0.21428571428571427,0.7872340425531915,0.30952380952380953,0.375,0.35714285714285715,0.3333333333333333,0.18181818181818182,0.8181818181818182,0.375,0.9230769230769231,0.9285714285714286,,0.04878048780487805,95.5,0.5,13.197916666666666,16.978947368421053,12.739583333333334,16.42105263157895,0.30434782608695654,0.7142857142857143,0.7407407407407407,0.55,0.25,0.34782608695652173,0.34782608695652173,0.5,0.10869565217391304,0.4,0.4,0.5,0.05434782608695652,0.4,0.4,1.0,0.2826086956521739,0.5769230769230769,0.5769230769230769,0.7333333333333333,0.6666666666666666,0.625,0.3939393939393939,0.6153846153846154,0.030303030303030304,1.0,0.30303030303030304,0.6,0.6413043478260869,0.5769230769230769,0.5020690217391305,0.5457444444444444,0.48842727272727265,0.08080808080808081,0.1044776119402985,0.1484375,0.328125,6.590163934426229,26.219354838709677,0.3333333333333333,2018-11-30,0021800319,CLE,,1.0,2.0,1.0,2.0,,1.0,,0.5,,0.3333333333333333,,,0.16666666666666666,0.5,1.0,,1.0,,,,,,,,,,,,1.0,0.03125,,,2018-19,2019,Regular Season,,,
48:00,99,100,35,45.0,10,199,13,18,1.0,2.0,5.0,8.0,6.0,12,4.0,11,4.0,12.0,1.0,4.0,13,32,5.0,11.0,23,41,17,44,21.0,118,1.0,2,4.0,9.0,9.0,18.0,6.0,15.0,6.0,42.0,28,18,48,3.0,2.0,,32,13,2.0,14,16,30,12.0,4.0,8,3.0,3.0,76,5.0,5.0,15,17,5.0,37,10,47,1.0,9,8.0,1.0,6.0,1.0,3.0,8.0,3.0,,3.0,14,1.0,4.0,13,,25,,3.0,1.0,18,,4.0,,,21.0,1.0,,9.0,2.0,3.0,,,2.0,1.0,3.0,2.0,109,42.0,35,5.0,2.0,0.6086956521739131,0.6363636363636364,0.9411764705882353,0.38636363636363635,0.4,0.38636363636363635,0.5609756097560976,0.5,0.5,0.5705882352941176,0.35714285714285715,0.5454545454545454,0.6210526315789474,0.5,0.5833333333333334,0.5176470588235295,0.04878048780487805,0.05555555555555555,0.08333333333333333,0.42857142857142855,1.0,0.68,0.2777777777777778,0.7894736842105263,0.19230769230769232,0.7272727272727273,0.22727272727272727,,0.6666666666666666,0.14285714285714285,0.16666666666666666,0.625,0.6,0.8571428571428571,0.8571428571428571,0.6,0.023809523809523808,99.5,0.6666666666666666,14.313131313131313,14.63,13.828282828282829,14.38,0.21176470588235294,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.1411764705882353,0.5,0.5454545454545454,0.5,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.75,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.3764705882352941,0.40625,0.40625,0.9230769230769231,0.2857142857142857,0.5,0.24242424242424243,0.625,0.12121212121212122,0.25,0.3333333333333333,0.45454545454545453,0.7294117647058823,0.40625,0.5288394117647058,0.5650875,0.5151287878787879,0.0967741935483871,0.1836734693877551,0.07627118644067797,0.3559322033898305,7.907317073170732,25.095454545454547,0.35353535353535354,2018-12-01,0021800335,MIN,1.0,1.0,4.0,1.0,5.0,,1.0,,0.2,,0.25,,0.14285714285714285,0.5714285714285714,0.25,,,3.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,102,101,30,32.0,7,203,18,24,1.0,3.0,8.0,8.0,13.0,19,5.0,11,1.0,6.0,1.0,3.0,12,32,3.0,9.0,36,54,13,38,17.0,128,1.0,4,2.0,4.0,11.0,13.0,4.0,12.0,5.0,39.0,44,28,30,9.0,,1.0,31,12,4.0,22,10,32,9.0,1.0,15,4.0,3.0,74,7.0,1.0,17,23,2.0,42,8,50,,8,7.0,1.0,4.0,,3.0,5.0,1.0,2.0,,9,,1.0,6,,24,1.0,,1.0,23,1.0,1.0,2.0,,20.0,4.0,,12.0,,6.0,,,3.0,3.0,6.0,4.0,124,39.0,30,3.0,,0.6111111111111112,0.6111111111111112,0.7692307692307693,0.34210526315789475,0.3333333333333333,0.35135135135135137,0.6666666666666666,0.25,0.8461538461538461,0.6032608695652174,0.14285714285714285,0.68,0.64,0.25,0.6964285714285714,0.41304347826086957,0.07407407407407407,0.08333333333333333,0.05263157894736842,0.4444444444444444,1.0,0.71875,0.05555555555555555,0.7391304347826086,0.30434782608695654,0.7272727272727273,0.1951219512195122,0.16666666666666666,,,0.3333333333333333,0.6666666666666666,0.6363636363636364,1.0,0.7,1.0,,101.5,0.6666666666666666,13.176470588235293,15.207920792079207,12.637254901960784,14.861386138613861,0.2608695652173913,0.75,0.8181818181818182,0.8333333333333334,0.20652173913043478,0.6842105263157895,0.7222222222222222,0.3076923076923077,0.11956521739130435,0.45454545454545453,0.5,0.6,0.06521739130434782,0.16666666666666666,0.2,1.0,0.34782608695652173,0.375,0.375,0.75,0.42857142857142855,0.3333333333333333,0.32,1.0,0.12,0.3333333333333333,0.36,0.3333333333333333,0.6739130434782609,0.3870967741935484,0.5229582417582418,0.4951,0.5457895833333334,0.12,0.1935483870967742,0.03125,0.3046875,7.194444444444445,26.218421052631577,0.29411764705882354,2018-12-06,0021800365,NYK,1.0,,2.0,,3.0,,,,,,0.2,1.0,0.14285714285714285,0.2857142857142857,,,1.0,,,0.02631578947368421,0.16666666666666666,,0.09090909090909091,,,1.0,,,,,,,,2018-19,2019,Regular Season,,,
48:00,93,93,14,3.0,12,186,18,26,3.0,6.0,1.0,3.0,5.0,14,5.0,10,10.0,13.0,,1.0,12,30,2.0,4.0,28,50,22,43,11.0,133,3.0,7,1.0,22.0,3.0,9.0,2.0,5.0,6.0,18.0,28,28,60,6.0,4.0,,30,12,2.0,14,20,34,11.0,9.0,10,1.0,3.0,88,7.0,8.0,12,26,3.0,41,15,56,1.0,10,7.0,3.0,3.0,,1.0,4.0,2.0,,,7,,1.0,8,,14,1.0,,1.0,17,1.0,1.0,2.0,,15.0,1.0,,6.0,2.0,4.0,,,4.0,,4.0,3.0,111,18.0,14,,2.0,0.5,0.5384615384615384,0.9090909090909091,0.5116279069767442,0.4,0.5116279069767442,0.56,0.42857142857142855,0.3333333333333333,0.6559139784946236,0.75,0.42857142857142855,0.665,0.7333333333333333,0.5,0.46236559139784944,0.04,0.038461538461538464,0.07142857142857142,0.42857142857142855,1.0,0.8387096774193549,0.36363636363636365,0.75,0.3333333333333333,0.8085106382978723,0.3488372093023256,0.375,0.4444444444444444,0.2,0.2222222222222222,0.75,0.875,0.9090909090909091,0.7142857142857143,1.0,0.024390243902439025,93.0,0.75,13.89247311827957,17.0752688172043,13.204301075268818,16.688172043010752,0.27956989247311825,0.6923076923076923,0.72,0.5555555555555556,0.15053763440860216,0.35714285714285715,0.38461538461538464,0.2,0.10752688172043011,0.5,0.5,0.6,0.13978494623655913,0.7692307692307693,0.7692307692307693,0.9,0.3225806451612903,0.4,0.4,0.9166666666666666,0.42857142857142855,0.5,0.21428571428571427,0.3333333333333333,0.07142857142857142,,0.2857142857142857,0.5,0.7419354838709677,0.4,0.541855376344086,0.58768125,0.4840785714285714,0.061224489795918366,0.10909090909090909,0.16541353383458646,0.13533834586466165,7.026,24.71627906976744,0.15053763440860216,2018-12-08,0021800383,CHI,3.0,2.0,4.0,5.0,7.0,,,1.0,0.7142857142857143,,1.0,0.3333333333333333,0.21428571428571427,0.2857142857142857,0.5,1.0,,1.0,,,,,,3.0,,,1.0,1.0,,,,,,2018-19,2019,Regular Season,,,
48:00,99,99,30,30.0,13,198,16,28,5.0,8.0,4.0,7.0,8.0,11,8.0,12,2.0,9.0,,1.0,10,30,1.0,6.0,32,51,12,39,13.0,113,6.0,9,2.0,17.0,10.0,15.0,1.0,7.0,5.0,28.0,26,38,30,6.0,10.0,,30,10,1.0,13,10,23,9.0,1.0,8,3.0,2.0,56,8.0,8.0,14,25,1.0,40,16,56,4.0,8,7.0,1.0,11.0,1.0,7.0,4.0,4.0,,1.0,15,1.0,5.0,9,,21,,2.0,,19,,3.0,1.0,,19.0,,,7.0,1.0,5.0,,,1.0,4.0,5.0,3.0,96,28.0,30,3.0,,0.40625,0.48148148148148145,0.8333333333333334,0.3076923076923077,0.14285714285714285,0.3076923076923077,0.6274509803921569,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5357142857142857,0.5227272727272727,0.5707070707070707,0.5666666666666667,0.5384615384615384,0.43333333333333335,0.0196078431372549,0.03571428571428571,,0.7333333333333333,1.0,0.8333333333333334,0.42105263157894735,0.8235294117647058,0.2962962962962963,0.8297872340425532,0.34782608695652173,0.5833333333333334,0.3333333333333333,,0.3,1.0,0.6875,1.0,0.8461538461538461,0.75,0.08888888888888889,99.0,0.6,15.666666666666666,13.424242424242424,15.05050505050505,12.8989898989899,0.3111111111111111,0.5714285714285714,0.5925925925925926,0.5,0.12222222222222222,0.7272727272727273,0.7272727272727273,0.375,0.13333333333333333,0.6666666666666666,0.6666666666666666,0.25,0.1,0.2222222222222222,0.2222222222222222,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9,0.5714285714285714,0.625,0.3181818181818182,0.5714285714285714,0.045454545454545456,,0.2727272727272727,0.16666666666666666,0.7444444444444445,0.3333333333333333,0.5302483333333333,0.53618125,0.4915068181818182,0.08163265306122448,0.1206896551724138,0.1504424778761062,0.24778761061946902,6.464705882352941,25.382051282051282,0.30303030303030304,2018-12-10,0021800393,NOP,3.0,1.0,2.0,1.0,5.0,,,,0.2,,0.2857142857142857,,0.21428571428571427,0.14285714285714285,0.5,1.0,,,,,,,,,,,,,,1.0,0.025,,,2018-19,2019,Regular Season,,,
53:00,110,110,31,16.0,16,220,26,34,8.0,10.0,6.0,9.0,4.0,18,6.0,14,2.0,8.0,1.0,3.0,9,30,4.0,7.0,36,66,11,38,25.0,130,8.0,12,2.0,24.0,9.0,18.0,5.0,10.0,14.0,47.0,24,48,24,9.0,14.0,,30,9,4.0,12,8,20,6.0,2.0,9,,3.0,48,8.0,11.0,18,18,3.0,39,19,58,,6,5.0,1.0,7.0,1.0,3.0,7.0,4.0,,2.0,14,1.0,4.0,12,,19,1.0,1.0,2.0,27,3.0,2.0,,,25.0,1.0,,7.0,6.0,2.0,,,,1.0,2.0,2.0,106,45.0,30,2.0,5.0,0.3333333333333333,0.41379310344827586,0.7272727272727273,0.2894736842105263,0.5,0.2894736842105263,0.5454545454545454,0.6666666666666666,0.5,0.5048076923076923,0.6470588235294118,0.5892857142857143,0.5603448275862069,0.6666666666666666,0.6714285714285714,0.36538461538461536,0.06060606060606061,0.08823529411764706,0.05555555555555555,0.5,0.75,0.75,0.3793103448275862,0.9473684210526315,0.3076923076923077,0.8372093023255814,0.34545454545454546,0.625,0.46153846153846156,,0.35,0.6666666666666666,0.8,0.75,0.9333333333333333,1.0,,99.62264150943396,1.0,15.472727272727273,13.436363636363636,14.754545454545454,13.218181818181819,0.3269230769230769,0.7647058823529411,0.8387096774193549,0.34615384615384615,0.17307692307692307,0.2222222222222222,0.23529411764705882,,0.1346153846153846,0.42857142857142855,0.42857142857142855,0.5,0.07692307692307693,0.25,0.25,1.0,0.28846153846153844,0.3,0.3,0.6666666666666666,0.5882352941176471,0.8,0.32142857142857145,0.6666666666666666,0.10714285714285714,0.3333333333333333,0.25,0.5714285714285714,0.6923076923076923,0.3,0.5050740384615385,0.5119049999999999,0.4834892857142857,0.06363636363636363,0.09722222222222222,0.18461538461538463,0.36153846153846153,7.413636363636364,25.96578947368421,0.2818181818181818,2018-12-12,0021800409,WAS,3.0,,2.0,2.0,5.0,,1.0,,0.4,,0.16666666666666666,0.125,0.17647058823529413,0.11764705882352941,,,,,,,,,,2.0,1.0,,0.6666666666666666,1.0,,,,,,2018-19,2019,Regular Season,,,
48:00,109,108,15,30.0,15,217,16,24,1.0,4.0,4.0,4.0,7.0,21,4.0,11,1.0,3.0,,,18,36,2.0,5.0,27,56,19,39,18.0,129,1.0,7,6.0,14.0,4.0,5.0,2.0,5.0,3.0,17.0,32,22,36,21.0,2.0,,36,18,4.0,16,12,28,12.0,,11,1.0,4.0,68,5.0,12.0,18,15,2.0,35,17,52,1.0,15,12.0,3.0,10.0,3.0,8.0,12.0,2.0,1.0,,22,4.0,4.0,14,,21,,1.0,1.0,19,1.0,1.0,2.0,,20.0,1.0,2.0,8.0,1.0,9.0,,,6.0,3.0,9.0,2.0,115,17.0,15,2.0,1.0,0.5925925925925926,0.6153846153846154,0.631578947368421,0.48717948717948717,0.4,0.48717948717948717,0.48214285714285715,0.14285714285714285,0.8,0.5842105263157895,0.4,0.7,0.616504854368932,0.5384615384615384,0.7272727272727273,0.4105263157894737,0.07142857142857142,0.041666666666666664,0.14285714285714285,0.45454545454545453,0.6666666666666666,0.5357142857142857,0.41379310344827586,0.8181818181818182,0.2777777777777778,0.66,0.3617021276595745,0.125,0.5714285714285714,0.42857142857142855,0.25,0.4,0.6666666666666666,0.75,0.8333333333333334,0.75,0.023255813953488372,108.5,0.2222222222222222,13.229357798165138,13.314814814814815,12.541284403669724,12.537037037037036,0.25263157894736843,0.6666666666666666,0.6956521739130435,0.6875,0.22105263157894736,0.3333333333333333,0.3888888888888889,0.14285714285714285,0.11578947368421053,0.36363636363636365,0.36363636363636365,1.0,0.031578947368421054,0.3333333333333333,0.3333333333333333,,0.37894736842105264,0.5,0.5142857142857142,0.6666666666666666,0.4,0.25,0.4,1.0,,,0.5,0.4,0.6631578947368421,0.5,0.5022905263157894,0.49168571428571434,0.505205,0.08823529411764706,0.12698412698412698,0.10852713178294573,0.13178294573643412,6.9678571428571425,26.07948717948718,0.13761467889908258,2018-12-14,0021800420,ATL,1.0,1.0,2.0,2.0,3.0,,1.0,,0.6666666666666666,,0.5,,0.1,0.2,0.5,1.0,1.0,5.0,,0.02564102564102564,,0.027777777777777776,,1.0,,,1.0,,,1.0,0.02564102564102564,1.0,,2018-19,2019,Regular Season,,,
48:00,104,104,30,31.0,14,208,20,32,5.0,8.0,7.0,12.0,6.0,22,4.0,7,3.0,6.0,2.0,3.0,6,27,2.0,9.0,30,61,9,33,17.0,104,7.0,11,3.0,17.0,8.0,17.0,4.0,12.0,9.0,37.0,24,36,21,6.0,8.0,,27,6,7.0,12,7,19,4.0,3.0,9,2.0,1.0,45,4.0,11.0,14,15,4.0,33,15,48,4.0,11,7.0,4.0,10.0,1.0,5.0,4.0,5.0,,1.0,14,,1.0,11,,25,1.0,,,21,,,3.0,,23.0,,1.0,9.0,2.0,4.0,,,,4.0,4.0,2.0,87,37.0,30,5.0,2.0,0.4,0.46153846153846156,0.7777777777777778,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.4918032786885246,0.6363636363636364,0.47058823529411764,0.4627659574468085,0.5384615384615384,0.4827586206896552,0.49047619047619045,0.5666666666666667,0.5294117647058824,0.35106382978723405,0.11475409836065574,0.09375,0.18181818181818182,0.7142857142857143,1.0,0.75,0.36666666666666664,0.7,0.17391304347826086,0.725,0.2830188679245283,0.5454545454545454,0.3125,,0.15,0.875,0.7,0.5,0.7692307692307693,0.5714285714285714,0.08695652173913043,104.0,0.5,12.653846153846153,15.038461538461538,12.26923076923077,14.548076923076923,0.3404255319148936,0.625,0.6896551724137931,0.45,0.23404255319148937,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.07446808510638298,0.5714285714285714,0.5714285714285714,0.25,0.06382978723404255,0.5,0.5,1.0,0.2872340425531915,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6153846153846154,0.625,0.41379310344827586,0.5833333333333334,0.10344827586206896,0.6666666666666666,0.3103448275862069,0.2222222222222222,0.6914893617021277,0.2222222222222222,0.5129484042553191,0.49812222222222224,0.5303068965517241,0.08737864077669903,0.12857142857142856,0.16346153846153846,0.3557692307692308,5.977049180327869,25.672727272727276,0.28846153846153844,2018-12-15,0021800431,DET,1.0,,1.0,,2.0,,,1.0,,,0.3333333333333333,0.2,0.07692307692307693,0.07692307692307693,,,,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season,,,
48:00,97,98,26,14.0,10,195,15,24,1.0,1.0,3.0,7.0,4.0,9,4.0,13,5.0,11.0,4.0,6.0,10,28,2.0,8.0,23,46,15,39,12.0,103,2.0,3,,13.0,3.0,9.0,6.0,14.0,5.0,29.0,28,18,36,9.0,2.0,,28,10,6.0,14,12,26,7.0,5.0,10,2.0,2.0,64,4.0,6.0,9,18,2.0,29,10,39,,13,8.0,5.0,8.0,3.0,3.0,8.0,5.0,,2.0,16,2.0,1.0,10,,17,,2.0,1.0,19,2.0,2.0,,,14.0,,1.0,4.0,1.0,13.0,2.0,1.0,6.0,7.0,15.0,4.0,90,29.0,26,1.0,1.0,0.6086956521739131,0.6363636363636364,0.8,0.38461538461538464,0.42857142857142855,0.38461538461538464,0.5,0.6666666666666666,0.3333333333333333,0.5352941176470588,0.8125,0.5217391304347826,0.5604395604395604,0.8125,0.5576923076923077,0.4588235294117647,0.13043478260869565,0.16666666666666666,0.2222222222222222,0.5,1.0,0.46153846153846156,0.2608695652173913,0.6,0.16666666666666666,0.5,0.2127659574468085,0.3333333333333333,0.2,0.2222222222222222,0.16666666666666666,0.5333333333333333,0.42857142857142855,0.3333333333333333,0.6,0.6,,97.5,0.26666666666666666,14.164948453608247,15.36734693877551,13.54639175257732,14.224489795918368,0.2823529411764706,0.625,0.75,0.6666666666666666,0.10588235294117647,0.4444444444444444,0.5714285714285714,0.5,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.5,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.32941176470588235,0.35714285714285715,0.35714285714285715,0.7,0.125,1.0,0.30434782608695654,0.42857142857142855,0.2608695652173913,0.6666666666666666,0.34782608695652173,0.25,0.7411764705882353,0.35714285714285715,0.53051,0.5466583333333334,0.5528152173913043,0.05555555555555555,0.08,0.1262135922330097,0.2815533980582524,7.395652173913043,25.22820512820513,0.26804123711340205,2018-12-19,0021800458,PHX,1.0,2.0,4.0,3.0,5.0,,,,0.6,,0.16666666666666666,,0.125,0.5,0.5,1.0,,2.0,,,,,,1.0,,,1.0,1.0,,1.0,0.025,,1.0,2018-19,2019,Regular Season,,,
