Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg2aBlocked,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockedLongMidRange,OffensiveGoaltends,DefensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,99,99,17,20,13,198,20,36,3.0,6.0,4.0,6.0,8,20,2.0,10,2.0,7,,1.0,1.0,1.0,5,20,3.0,7.0,30,66,7,27,11,92,3.0,10,,1.0,4.0,10.0,4.0,6,4.0,8,,20,22,38,15,6.0,6.0,20,5,11,5,16,3,2.0,7,2.0,37,4.0,10,19,12,3.0,34,14,48,9,5.0,4.0,13,,10,3,,1.0,16,3.0,6,20,,16,2.0,2.0,1.0,13,5.0,,9,,4.0,3.0,4.0,2.0,82,20,17,4.0,,0.36666666666666664,0.4074074074074074,0.7142857142857143,0.25925925925925924,,0.5,0.25925925925925924,0.45454545454545453,0.3,0.6666666666666666,0.43548387096774194,0.2727272727272727,0.7142857142857143,0.4742268041237113,0.38461538461538464,0.7142857142857143,0.2903225806451613,0.8125,1.0,0.75,0.2777777777777778,0.8260869565217391,0.21052631578947367,0.7948717948717948,0.2545454545454545,0.375,0.16666666666666666,0.25,0.07142857142857142,0.7,0.8333333333333334,,0.7777777777777778,1.0,99.0,0.5,15.05050505050505,14.04040404040404,14.343434343434344,13.656565656565656,0.3870967741935484,0.5555555555555556,0.6451612903225806,0.35,0.21505376344086022,0.4,0.42105263157894735,0.25,0.10752688172043011,0.2,0.2,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.21505376344086022,0.25,0.25,0.6,0.5454545454545454,0.5,0.09090909090909091,,0.42857142857142855,0.6666666666666666,0.07142857142857142,1.0,0.5,0.42857142857142855,0.6774193548387096,0.25,0.505341935483871,0.473,0.563225,0.09278350515463918,0.12857142857142856,0.10869565217391304,0.21739130434782608,6.412121212121212,25.366666666666667,0.1717171717171717,2019-01-31,0021800766,MIL,,,6.0,2.0,,1.0,,3.0,1.0,1.0,1.0,,1.0,0.09090909090909091,0.1388888888888889,0.05,,,0.6,0.02040816326530612,1.0,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,104,102,46,44,14,206,19,33,4.0,8.0,12.0,16.0,9,16,6.0,12,3.0,8,1.0,2.0,,1.0,6,25,3.0,13.0,34,61,9,33,26,121,5.0,10,1.0,5.0,2.0,15.0,18.0,27,3.0,14,12.0,57,26,42,24,3.0,6.0,25,6,13,8,21,5,3.0,9,1.0,50,9.0,10,8,32,2.0,42,19,61,10,5.0,5.0,7,1.0,2,9,1.0,1.0,16,6.0,13,28,2.0,24,1.0,,,31,4.0,1.0,14,3.0,4.0,4.0,5.0,3.0,106,57,46,4.0,3.0,0.38235294117647056,0.41935483870967744,0.8888888888888888,0.2727272727272727,0.2,0.21428571428571427,0.2727272727272727,0.5573770491803278,0.5,0.6666666666666666,0.5053191489361702,0.43333333333333335,0.5487804878048781,0.5607476635514018,0.46875,0.59375,0.35106382978723405,0.4375,1.0,0.7804878048780488,0.38461538461538464,0.8,0.391304347826087,0.7843137254901961,0.3877551020408163,0.42857142857142855,0.2857142857142857,0.4,0.3888888888888889,0.8666666666666667,0.7727272727272727,0.5,0.8571428571428571,0.6666666666666666,103.0,0.6,14.336538461538462,13.617647058823529,13.586538461538462,13.27450980392157,0.35106382978723405,0.5757575757575758,0.6785714285714286,0.47368421052631576,0.1702127659574468,0.5625,0.6,0.1111111111111111,0.1276595744680851,0.5,0.5454545454545454,0.0851063829787234,0.375,0.375,1.0,0.26595744680851063,0.24,0.24,0.8333333333333334,0.5333333333333333,0.5,0.13333333333333333,0.5,0.3902439024390244,0.75,0.024390243902439025,,0.3170731707317073,0.23076923076923078,0.7021276595744681,0.24,0.5297840425531916,0.48105,0.5443865853658536,0.1346153846153846,0.19718309859154928,0.12396694214876033,0.47107438016528924,6.511475409836065,25.366666666666667,0.4423076923076923,2019-02-03,0021800789,LAC,,3.0,7.0,3.0,,1.0,2.0,5.0,3.0,1.0,1.0,,,0.11475409836065574,0.15151515151515152,0.0625,0.08333333333333333,,0.4,0.023255813953488372,0.5,0.2,,,,,,1.0,,,,,1.0,1.0,0.25,1.0,,,,,,,2018-19,2019,Regular Season,
48:00,99,97,27,51,15,196,19,38,5.0,9.0,5.0,6.0,10,18,1.0,2,3.0,6,,,1.0,3.0,8,25,1.0,4.0,30,58,11,31,26,119,6.0,10,2.0,7.0,,18.0,8.0,10,2.0,7,11.0,33,32,28,33,,8.0,25,8,16,11,27,8,3.0,10,5.0,65,6.0,12,13,16,2.0,31,18,49,12,8.0,4.0,8,,3,5,,,13,5.0,15,27,4.0,22,,1.0,1.0,32,2.0,,13,4.0,,,,,101,33,27,7.0,3.0,0.5333333333333333,0.6153846153846154,1.0,0.3548387096774194,0.2857142857142857,0.2857142857142857,0.3548387096774194,0.5172413793103449,0.6,0.8,0.5224719101123596,0.5294117647058824,0.6470588235294118,0.5721153846153846,0.5294117647058824,0.6875,0.34831460674157305,0.6153846153846154,1.0,0.7272727272727273,0.42857142857142855,0.8666666666666667,0.3157894736842105,0.7837837837837838,0.3829787234042553,0.47368421052631576,0.375,,0.3125,0.8333333333333334,0.8181818181818182,0.4,0.8333333333333334,1.0,98.0,,16.1010101010101,13.257731958762887,15.121212121212121,13.030927835051546,0.42696629213483145,0.5,0.5428571428571428,0.5263157894736842,0.20224719101123595,0.5555555555555556,0.5555555555555556,0.5,0.02247191011235955,0.5,0.5,0.06741573033707865,0.5,0.5,1.0,0.2808988764044944,0.32,0.32,1.0,0.5294117647058824,0.5555555555555556,,,0.35294117647058826,0.8333333333333334,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.25,0.7752808988764045,0.32,0.5078387640449439,0.5403307692307693,0.5239529411764705,0.13,0.18840579710144928,0.15126050420168066,0.2773109243697479,3.8810344827586207,25.83225806451613,0.2727272727272727,2019-02-05,0021800800,PHI,2.0,7.0,3.0,1.0,,2.0,,5.0,1.0,,2.0,,,0.05172413793103448,0.07894736842105263,,,,0.3333333333333333,0.045454545454545456,1.0,0.4117647058823529,0.2857142857142857,,,,,,,,,1.0,,,0.2,,,,,,,,2018-19,2019,Regular Season,
48:00,98,98,24,38,10,196,18,26,2.0,4.0,3.0,4.0,3,11,6.0,10,6.0,12,,,1.0,1.0,7,28,1.0,8.0,27,47,13,40,26,119,3.0,6,2.0,5.0,,12.0,4.0,7,2.0,9,12.0,26,34,20,36,3.0,4.0,28,7,17,12,29,6,6.0,9,3.0,70,4.0,8,16,20,6.0,42,12,54,6,4.0,2.0,5,,5,3,,,8,3.0,11,23,1.0,25,,,4.0,33,2.0,1.0,15,2.0,2.0,,2.0,1.0,107,26,24,2.0,2.0,0.6296296296296297,0.68,0.9230769230769231,0.325,0.4,0.2222222222222222,0.325,0.574468085106383,0.5,0.5714285714285714,0.5344827586206896,0.5454545454545454,0.4375,0.5784313725490197,0.5454545454545454,0.5681818181818182,0.45977011494252873,0.625,0.75,0.8333333333333334,0.4,0.8421052631578947,0.16,0.8372093023255814,0.26666666666666666,0.25,0.5,0.5,0.15789473684210525,0.8181818181818182,0.8,1.0,0.9333333333333333,0.5,98.0,0.5,14.489795918367347,14.89795918367347,13.89795918367347,14.510204081632653,0.2988505747126437,0.6923076923076923,0.75,0.5,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.11494252873563218,0.6,0.6,0.13793103448275862,0.5,0.5,1.0,0.3218390804597701,0.25,0.25925925925925924,0.8571428571428571,0.36363636363636365,0.5,,,0.25,0.75,0.0625,1.0,0.5,0.125,0.7586206896551724,0.25,0.5348402298850575,0.5235142857142857,0.538546875,0.15,0.25,0.10084033613445378,0.2184873949579832,7.25531914893617,25.015,0.24489795918367346,2019-02-07,0021800813,ATL,2.0,5.0,2.0,5.0,,2.0,1.0,,1.0,1.0,1.0,,2.0,0.0425531914893617,0.07692307692307693,,,,0.16666666666666666,0.047619047619047616,0.8333333333333334,0.45454545454545453,0.4,,1.0,,,,0.025,,0.03571428571428571,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99,98,22,18,11,197,11,25,2.0,3.0,2.0,3.0,3,12,5.0,14,3.0,10,,2.0,2.0,3.0,11,25,3.0,6.0,19,51,14,35,24,104,2.0,3,1.0,5.0,1.0,8.0,2.0,8,5.0,9,12.0,31,30,8,36,6.0,2.0,25,11,15,12,27,9,3.0,9,2.0,66,5.0,7,10,25,3.0,38,12,50,8,4.0,4.0,9,,6,3,,1.0,12,1.0,9,15,1.0,26,2.0,,1.0,29,2.0,1.0,11,4.0,5.0,1.0,5.0,1.0,96,28,20,1.0,2.0,0.7894736842105263,0.8333333333333334,0.8571428571428571,0.4,0.2,0.5555555555555556,0.4,0.37254901960784315,0.6666666666666666,0.25,0.46511627906976744,0.4375,0.5588235294117647,0.5202020202020202,0.4444444444444444,0.6458333333333334,0.4069767441860465,0.75,1.0,0.625,0.21875,0.7142857142857143,0.23809523809523808,0.6481481481481481,0.22641509433962265,0.35714285714285715,0.2222222222222222,,0.2857142857142857,0.5625,0.5833333333333334,0.75,0.6363636363636364,1.0,98.5,0.2,13.97979797979798,15.26530612244898,13.484848484848484,14.387755102040817,0.29069767441860467,0.44,0.5238095238095238,0.8181818181818182,0.13953488372093023,0.25,0.25,0.6666666666666666,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.11627906976744186,0.3,0.3,1.0,0.29069767441860467,0.44,0.44,0.8181818181818182,0.375,0.6666666666666666,0.25,,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.6666666666666666,0.35294117647058826,0.5,0.6976744186046512,0.44,0.5272046511627907,0.59892,0.47739411764705886,0.11578947368421053,0.18333333333333332,0.07692307692307693,0.2980769230769231,7.803921568627451,25.22285714285714,0.2222222222222222,2019-02-09,0021800828,NYK,1.0,3.0,4.0,4.0,,1.0,,3.0,3.0,,2.0,,3.0,0.0784313725490196,0.16,,,,0.14285714285714285,0.02040816326530612,0.8,0.375,0.3333333333333333,,,,,,,,,1.0,,,,,,1.0,,,,,2018-19,2019,Regular Season,
48:00,103,102,36,28,10,205,20,29,4.0,6.0,5.0,6.0,11,15,10.0,17,1.0,8,,,,4.0,8,23,4.0,9.0,41,61,9,31,18,127,5.0,8,,1.0,4.0,14.0,14.0,20,4.0,13,3.0,43,50,32,21,6.0,4.0,23,8,25,7,32,6,1.0,12,6.0,71,4.0,7,18,17,1.0,36,11,47,12,9.0,3.0,6,2.0,4,8,,2.0,14,5.0,6,16,2.0,18,1.0,2.0,,20,2.0,,10,1.0,3.0,2.0,3.0,2.0,113,43,36,2.0,1.0,0.6097560975609756,0.6410256410256411,0.7777777777777778,0.2903225806451613,,0.3076923076923077,0.2903225806451613,0.6721311475409836,0.625,0.7,0.592391304347826,0.5555555555555556,0.6060606060606061,0.6287128712871287,0.6363636363636364,0.6142857142857143,0.33695652173913043,0.42857142857142855,1.0,0.8095238095238095,0.3684210526315789,0.8571428571428571,0.2,0.8333333333333334,0.28205128205128205,0.5555555555555556,0.5,,,0.7,0.8888888888888888,1.0,0.9375,0.6,102.5,0.6666666666666666,14.398058252427184,13.696078431372548,13.87378640776699,13.294117647058824,0.31521739130434784,0.6896551724137931,0.7407407407407407,0.6,0.16304347826086957,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.18478260869565216,0.5882352941176471,0.5882352941176471,0.08695652173913043,0.125,0.125,1.0,0.25,0.34782608695652173,0.34782608695652173,0.75,0.6666666666666666,0.6666666666666666,,,0.18181818181818182,0.8333333333333334,0.12121212121212122,,0.2727272727272727,0.4444444444444444,0.6521739130434783,0.34782608695652173,0.5126478260869566,0.5283285714285715,0.4813681818181818,0.1,0.14492753623188406,0.11023622047244094,0.33858267716535434,7.947540983606557,25.261290322580646,0.34951456310679613,2019-02-11,0021800842,BKN,,1.0,3.0,7.0,,1.0,1.0,2.0,,,2.0,,1.0,0.04918032786885246,0.06896551724137931,0.06666666666666667,,,0.5714285714285714,0.027777777777777776,0.7,0.1111111111111111,,,,,,,,,,,,,0.5,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,112,111,34,37,9,223,23,34,3.0,5.0,3.0,5.0,4,16,1.0,4,4.0,11,,,1.0,5.0,12,27,4.0,5.0,28,54,16,38,25,129,3.0,6,2.0,2.0,,12.0,4.0,10,5.0,10,17.0,40,34,22,45,3.0,6.0,27,12,17,15,32,11,4.0,14,2.0,79,2.0,8,22,19,3.0,44,10,54,8,8.0,,6,2.0,3,9,,1.0,15,5.0,11,27,,28,1.0,1.0,1.0,30,,,10,5.0,6.0,5.0,8.0,5.0,117,38,33,6.0,4.0,0.6071428571428571,0.68,0.9375,0.42105263157894735,1.0,0.5,0.42105263157894735,0.5185185185185185,0.5,0.4,0.5652173913043478,0.75,0.575,0.602803738317757,0.75,0.6666666666666666,0.41304347826086957,0.4,0.75,0.9047619047619048,0.3076923076923077,0.88,0.09090909090909091,0.8913043478260869,0.20833333333333334,0.18181818181818182,0.25,1.0,0.13333333333333333,0.7777777777777778,1.0,1.0,0.9411764705882353,0.75,111.5,0.625,13.446428571428571,12.378378378378379,13.241071428571429,12.17117117117117,0.3695652173913043,0.6764705882352942,0.7419354838709677,0.6086956521739131,0.17391304347826086,0.25,0.25,0.5,0.043478260869565216,0.25,0.25,0.11956521739130435,0.36363636363636365,0.36363636363636365,1.0,0.29347826086956524,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.625,0.6,,,0.25,0.6,0.25,0.2,0.25,0.8,0.782608695652174,0.4444444444444444,0.5449364130434783,0.5627916666666667,0.5231825,0.09803921568627451,0.15625,0.09302325581395349,0.31007751937984496,4.292592592592593,25.242105263157896,0.30357142857142855,2019-02-13,0021800857,WAS,2.0,2.0,3.0,1.0,,2.0,1.0,3.0,2.0,2.0,2.0,,1.0,0.05555555555555555,0.08823529411764706,,,,,0.044444444444444446,1.0,0.25,1.0,,,,,,,,,1.0,2.0,1.0,,,,,,,1.0,,2018-19,2019,Regular Season,
48:00,102,100,30,32,14,202,18,35,5.0,11.0,6.0,9.0,4,15,4.0,14,6.0,11,1.0,1.0,2.0,3.0,8,19,1.0,4.0,26,64,14,30,26,120,6.0,13,1.0,2.0,,15.0,9.0,19,3.0,7,10.0,37,22,30,39,3.0,10.0,19,8,11,13,24,8,5.0,8,2.0,61,2.0,14,19,16,,35,16,51,8,6.0,2.0,7,1.0,7,2,,,9,1.0,10,20,1.0,22,,2.0,1.0,32,2.0,,11,6.0,2.0,1.0,3.0,2.0,105,35,29,2.0,5.0,0.4230769230769231,0.5238095238095238,0.9285714285714286,0.4666666666666667,0.5,0.42857142857142855,0.4666666666666667,0.40625,0.46153846153846156,0.47368421052631576,0.5,0.5,0.5192307692307693,0.5504587155963303,0.46875,0.5606060606060606,0.3191489361702128,0.7777777777777778,,0.7619047619047619,0.3684210526315789,0.7916666666666666,0.125,0.7777777777777778,0.2962962962962963,0.5294117647058824,0.2727272727272727,0.2,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8235294117647058,0.7142857142857143,101.0,0.6666666666666666,13.950980392156863,14.57,13.392156862745098,14.21,0.3723404255319149,0.5142857142857142,0.6,0.4444444444444444,0.1595744680851064,0.26666666666666666,0.26666666666666666,0.5,0.14893617021276595,0.2857142857142857,0.2857142857142857,0.11702127659574468,0.5454545454545454,0.6,0.8333333333333334,0.20212765957446807,0.42105263157894735,0.42105263157894735,1.0,0.7333333333333333,0.45454545454545453,0.06666666666666667,1.0,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.15384615384615385,0.25,0.6914893617021277,0.42105263157894735,0.5143281914893617,0.5443730769230769,0.5090846153846154,0.10679611650485436,0.1506849315068493,0.125,0.30833333333333335,6.471875,25.11,0.29411764705882354,2019-02-22,0021800876,SAS,,1.0,5.0,1.0,,2.0,,,,,1.0,,,0.078125,0.14285714285714285,,,,0.2,0.041666666666666664,0.25,0.06666666666666667,,,1.0,,,,0.03333333333333333,0.09090909090909091,,,1.0,,,,,1.0,,,1.0,,2018-19,2019,Regular Season,
48:00,100,99,11,16,11,199,19,33,2.0,4.0,3.0,6.0,5,20,3.0,10,3.0,8,1.0,1.0,,1.0,8,20,,1.0,27,63,11,28,11,98,3.0,8,2.0,3.0,,12.0,4.0,8,,2,,8,38,16,33,,2.0,20,8,19,11,30,8,3.0,13,4.0,71,2.0,10,14,20,2.0,36,12,48,6,5.0,1.0,6,1.0,5,7,,3.0,13,1.0,8,20,2.0,16,1.0,,2.0,14,1.0,,6,,1.0,1.0,2.0,1.0,86,8,11,1.0,,0.7037037037037037,0.7307692307692307,1.0,0.39285714285714285,0.6666666666666666,,0.39285714285714285,0.42857142857142855,0.375,0.5,0.47802197802197804,0.5454545454545454,0.4,0.5051546391752577,0.5454545454545454,0.4,0.3076923076923077,0.46153846153846156,1.0,0.7692307692307693,0.2857142857142857,0.6363636363636364,0.11764705882352941,0.7083333333333334,0.23076923076923078,0.5384615384615384,0.13333333333333333,0.14285714285714285,,0.8571428571428571,0.5714285714285714,0.8333333333333334,0.6875,0.5,99.5,0.5,13.46,15.494949494949495,12.77,14.919191919191919,0.3626373626373626,0.5757575757575758,0.6551724137931034,0.6842105263157895,0.21978021978021978,0.25,0.3125,0.8,0.10989010989010989,0.3,0.3,0.08791208791208792,0.375,0.375,1.0,0.21978021978021978,0.4,0.4,1.0,0.36363636363636365,0.5,0.09090909090909091,1.0,0.6,0.5,0.1,,0.1,,0.6703296703296703,0.4,0.5086560439560439,0.47601111111111105,0.5402199999999999,0.07216494845360824,0.08823529411764706,0.12244897959183673,0.08163265306122448,6.425396825396826,24.196428571428573,0.11,2019-02-24,0021800894,ORL,1.0,2.0,8.0,2.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,0.12698412698412698,0.12121212121212122,0.2,,,0.4,0.022727272727272728,0.6666666666666666,0.18181818181818182,0.5,0.034482758620689655,,,1.0,1.0,,,,1.0,1.0,,1.0,1.0,,,,,1.0,,2018-19,2019,Regular Season,
48:00,100,98,31,32,7,198,18,33,,3.0,6.0,10.0,9,20,2.0,5,7.0,13,,2.0,1.0,2.0,10,23,2.0,7.0,29,58,17,36,9,118,,4,2.0,4.0,,6.0,10.0,19,3.0,9,4.0,33,32,26,51,,,23,10,16,17,33,10,7.0,14,2.0,83,3.0,5,17,22,2.0,41,9,50,7,4.0,3.0,6,1.0,3,3,,1.0,9,4.0,12,24,1.0,20,2.0,1.0,1.0,14,1.0,1.0,7,,4.0,3.0,5.0,3.0,112,33,31,4.0,,0.5517241379310345,0.5517241379310345,1.0,0.4722222222222222,0.5,0.3333333333333333,0.4722222222222222,0.5,,0.5263157894736842,0.5797872340425532,0.375,0.5178571428571429,0.59,0.375,0.55,0.3829787234042553,0.6666666666666666,1.0,0.7586206896551724,0.17857142857142858,0.7391304347826086,0.16666666666666666,0.75,0.17391304347826086,0.3333333333333333,,,0.08333333333333333,0.7272727272727273,0.6666666666666666,0.8888888888888888,0.75,0.7142857142857143,99.0,0.6,14.39,14.704081632653061,13.9,14.112244897959183,0.35106382978723405,0.5454545454545454,0.5806451612903226,0.7777777777777778,0.2127659574468085,0.45,0.47368421052631576,0.2222222222222222,0.05319148936170213,0.4,0.4,0.13829787234042554,0.5384615384615384,0.5833333333333334,1.0,0.24468085106382978,0.43478260869565216,0.43478260869565216,1.0,0.375,,0.25,,0.35714285714285715,0.6,0.07142857142857142,0.5,0.25,0.2857142857142857,0.7340425531914894,0.43478260869565216,0.5459387096774194,0.5853357142857142,0.5376555555555556,0.07,0.109375,0.05084745762711865,0.2796610169491525,5.26551724137931,25.375,0.31,2019-02-26,0021800909,BOS,2.0,2.0,3.0,,1.0,2.0,,3.0,1.0,,,,1.0,0.05172413793103448,0.06060606060606061,0.05,,0.5,0.3333333333333333,0.046511627906976744,,0.25,1.0,,1.0,,,,0.027777777777777776,0.07692307692307693,,1.0,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season,
48:00,101,101,27,21,3,202,20,25,1.0,1.0,6.0,8.0,8,16,7.0,12,6.0,9,,,2.0,3.0,4,19,,4.0,35,53,10,28,19,119,1.0,1,,1.0,,2.0,10.0,14,2.0,7,7.0,33,38,32,30,,,19,4,19,10,29,4,6.0,14,3.0,68,,3,12,17,2.0,31,3,34,9,1.0,8.0,9,,8,5,1.0,1.0,14,4.0,10,17,,25,3.0,,2.0,21,3.0,,9,3.0,5.0,5.0,6.0,2.0,117,33,27,2.0,3.0,0.5428571428571428,0.5428571428571428,1.0,0.35714285714285715,,0.2857142857142857,0.35714285714285715,0.660377358490566,1.0,0.7142857142857143,0.6172839506172839,0.5,0.6190476190476191,0.6611111111111111,0.5,0.66,0.345679012345679,0.6428571428571429,1.0,0.7391304347826086,0.16666666666666666,0.6666666666666666,,0.7073170731707317,0.08333333333333333,0.2,0.125,0.2,,0.6363636363636364,0.7142857142857143,1.0,0.75,0.5,101.0,0.3333333333333333,13.792079207920793,14.722772277227723,13.643564356435643,14.148514851485148,0.30864197530864196,0.8,0.9090909090909091,0.7,0.19753086419753085,0.5,0.5333333333333333,0.375,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.2345679012345679,0.21052631578947367,0.21052631578947367,1.0,0.5,1.0,,,0.38095238095238093,0.75,0.14285714285714285,0.6666666666666666,0.19047619047619047,,0.654320987654321,0.21052631578947367,0.5146518518518518,0.527875,0.5265357142857143,0.10344827586206896,0.15254237288135594,0.01680672268907563,0.2773109243697479,7.590566037735849,25.142857142857142,0.26732673267326734,2019-03-01,0021800930,POR,,1.0,4.0,2.0,,,1.0,1.0,1.0,,2.0,,,0.07547169811320754,0.12,0.0625,,,,,0.2857142857142857,0.5,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,2018-19,2019,Regular Season,
