Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,98.0,98.0,24.0,21.0,7.0,196.0,18.0,28.0,2.0,4.0,4.0,6.0,10.0,20.0,1.0,4.0,2.0,11.0,1.0,2.0,3.0,24.0,2.0,6.0,29.0,52.0,5.0,35.0,12.0,85.0,2.0,6.0,2.0,4.0,6.0,9.0,1.0,8.0,3.0,18.0,30.0,28.0,12.0,3.0,1.0,23.0,3.0,3.0,15.0,4.0,19.0,2.0,2.0,12.0,,42.0,2.0,6.0,11.0,21.0,,32.0,8.0,40.0,,5.0,3.0,7.0,2.0,5.0,5.0,2.0,,12.0,,4.0,5.0,19.0,,,17.0,,,3.0,,18.0,2.0,10.0,,8.0,7.0,1.0,8.0,7.0,,81.0,18.0,24.0,4.0,,0.5172413793103449,0.5357142857142857,0.8,0.14285714285714285,0.125,0.14705882352941177,0.5576923076923077,0.3333333333333333,0.6666666666666666,0.41954022988505746,0.25,0.4411764705882353,0.4473684210526316,0.25,0.45,0.40229885057471265,0.057692307692307696,0.10714285714285714,,0.5833333333333334,,0.6363636363636364,0.2608695652173913,0.6875,0.07142857142857142,0.6530612244897959,0.1568627450980392,0.2,0.4,,0.05263157894736842,0.1111111111111111,0.6,0.5454545454545454,0.8571428571428571,0.6666666666666666,1.0,,98.0,0.875,14.071428571428571,15.316326530612244,13.826530612244898,14.408163265306122,0.3218390804597701,0.6428571428571429,0.72,0.6666666666666666,0.22988505747126436,0.5,0.5,0.04597701149425287,0.25,0.25,,0.12643678160919541,0.18181818181818182,0.18181818181818182,1.0,0.27586206896551724,0.125,0.13043478260869565,0.6666666666666666,0.5,0.5,0.25,0.35294117647058826,0.6666666666666666,0.11764705882352941,0.5,0.35294117647058826,0.7241379310344828,0.13043478260869565,0.5299808139534884,0.611125,0.5173470588235294,0.10526315789473684,0.16666666666666666,0.047058823529411764,0.21176470588235294,5.026923076923077,24.9,0.24489795918367346,2018-11-27,0021800304,LAL,,,,,,2.0,1.0,3.0,2.0,1.0,,,2.0,,,,0.02857142857142857,0.041666666666666664,0.3,,,,,,,,0.5,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,94.0,94.0,35.0,27.0,11.0,188.0,28.0,43.0,6.0,10.0,10.0,14.0,6.0,10.0,5.0,10.0,1.0,4.0,,1.0,5.0,18.0,,6.0,39.0,63.0,6.0,22.0,16.0,112.0,6.0,10.0,,18.0,14.0,22.0,2.0,7.0,9.0,43.0,30.0,48.0,12.0,6.0,,18.0,5.0,3.0,15.0,4.0,19.0,3.0,1.0,12.0,1.0,42.0,3.0,10.0,10.0,21.0,5.0,36.0,13.0,49.0,1.0,7.0,2.0,11.0,1.0,7.0,3.0,4.0,,14.0,1.0,5.0,11.0,23.0,,1.0,21.0,,3.0,1.0,,21.0,4.0,9.0,2.0,6.0,4.0,2.0,6.0,4.0,,94.0,43.0,35.0,3.0,2.0,0.38461538461538464,0.4411764705882353,0.6666666666666666,0.2727272727272727,0.2857142857142857,0.2727272727272727,0.6190476190476191,0.6,0.6363636363636364,0.5647058823529412,0.6,0.5862068965517241,0.6021505376344086,0.75,0.6323529411764706,0.25882352941176473,0.047619047619047616,0.06976744186046512,,0.7857142857142857,1.0,0.6774193548387096,0.43478260869565216,0.6666666666666666,0.1875,0.6739130434782609,0.3333333333333333,0.4666666666666667,0.5,0.25,0.15384615384615385,0.3333333333333333,0.5454545454545454,0.7333333333333333,0.8,0.8,0.4,0.027777777777777776,94.0,0.6666666666666666,15.212765957446809,15.425531914893616,14.904255319148936,14.691489361702128,0.5058823529411764,0.6511627906976745,0.7,0.42857142857142855,0.11764705882352941,0.6,0.6,0.11764705882352941,0.5,0.5,0.2,0.047058823529411764,0.25,0.25,1.0,0.21176470588235294,0.2777777777777778,0.2777777777777778,0.6,1.0,0.6,,0.4827586206896552,0.7142857142857143,0.034482758620689655,,0.20689655172413793,0.7647058823529411,0.2777777777777778,0.5262794117647059,0.5741666666666667,0.5274931034482758,0.10989010989010989,0.1323529411764706,0.16071428571428573,0.38392857142857145,5.193650793650794,25.413636363636364,0.3723404255319149,2018-11-30,0021800329,POR,,,2.0,,6.0,10.0,,2.0,5.0,,1.0,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,1.0,0.043478260869565216,,,,,,,2018-19,2019,Regular Season
48:00,103.0,102.0,18.0,20.0,7.0,205.0,17.0,29.0,1.0,3.0,4.0,5.0,5.0,7.0,7.0,10.0,6.0,16.0,,3.0,5.0,25.0,2.0,4.0,29.0,46.0,11.0,41.0,12.0,103.0,1.0,3.0,2.0,2.0,6.0,8.0,,7.0,,12.0,34.0,24.0,33.0,,,25.0,5.0,2.0,17.0,11.0,28.0,5.0,6.0,10.0,5.0,67.0,2.0,5.0,11.0,20.0,6.0,37.0,7.0,44.0,2.0,11.0,8.0,9.0,4.0,4.0,8.0,5.0,1.0,17.0,2.0,4.0,6.0,21.0,2.0,,14.0,,1.0,2.0,,12.0,,6.0,,5.0,4.0,1.0,5.0,3.0,,101.0,12.0,18.0,4.0,,0.5862068965517241,0.6071428571428571,1.0,0.2682926829268293,,0.2682926829268293,0.6304347826086957,0.3333333333333333,0.75,0.5229885057471264,0.2,0.4,0.553763440860215,0.2,0.4,0.47126436781609193,0.043478260869565216,0.06896551724137931,,0.5294117647058824,1.0,0.625,0.29411764705882354,0.6470588235294118,0.07142857142857142,0.6326530612244898,0.15555555555555556,0.16666666666666666,0.5,0.6666666666666666,0.1111111111111111,,0.5625,0.6,0.8333333333333334,0.6923076923076923,0.5,0.046511627906976744,102.5,0.6,13.728155339805825,14.372549019607844,13.368932038834952,13.784313725490197,0.3333333333333333,0.5862068965517241,0.6296296296296297,0.5882352941176471,0.08045977011494253,0.7142857142857143,0.7142857142857143,0.11494252873563218,0.7,0.7,0.7142857142857143,0.1839080459770115,0.375,0.375,1.0,0.28735632183908044,0.2,0.2,1.0,0.6,0.3333333333333333,0.4,0.3333333333333333,0.8,0.2,,0.26666666666666666,0.8045977011494253,0.2,0.5510270114942528,0.5739799999999999,0.5258066666666666,0.06451612903225806,0.11538461538461539,0.019417475728155338,0.11650485436893204,6.563043478260869,25.01951219512195,0.17475728155339806,2018-12-03,0021800347,TOR,,,,,,2.0,,2.0,3.0,2.0,,,1.0,,1.0,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
53:00,101.0,101.0,17.0,25.0,8.0,202.0,12.0,17.0,1.0,1.0,3.0,4.0,8.0,19.0,5.0,10.0,7.0,14.0,,,13.0,35.0,1.0,10.0,25.0,46.0,20.0,49.0,8.0,118.0,2.0,4.0,2.0,9.0,3.0,4.0,1.0,10.0,4.0,13.0,28.0,22.0,48.0,12.0,,35.0,13.0,2.0,14.0,16.0,30.0,10.0,6.0,6.0,4.0,76.0,4.0,4.0,8.0,23.0,5.0,36.0,8.0,44.0,,4.0,1.0,5.0,1.0,4.0,5.0,1.0,1.0,10.0,1.0,2.0,9.0,23.0,2.0,,19.0,1.0,1.0,1.0,,8.0,,2.0,2.0,4.0,2.0,1.0,4.0,4.0,1.0,109.0,13.0,17.0,7.0,2.0,0.56,0.5833333333333334,0.8,0.40816326530612246,0.1,0.40816326530612246,0.5434782608695652,0.5,0.75,0.5789473684210527,0.5833333333333334,0.32142857142857145,0.5959595959595959,0.6428571428571429,0.40625,0.5157894736842106,0.043478260869565216,,0.10526315789473684,0.5,0.8333333333333334,0.8518518518518519,0.19047619047619047,1.0,0.14285714285714285,0.8857142857142857,0.16326530612244897,0.2,0.18181818181818182,0.2,0.09523809523809523,0.2857142857142857,0.7142857142857143,0.9166666666666666,0.875,1.0,1.0,,91.47169811320755,1.0,15.94059405940594,15.544554455445544,15.475247524752476,15.237623762376238,0.17894736842105263,0.7058823529411765,0.7058823529411765,0.5,0.2,0.42105263157894735,0.47058823529411764,0.10526315789473684,0.5,0.5,0.8,0.14736842105263157,0.5,0.5,0.8571428571428571,0.3684210526315789,0.37142857142857144,0.37142857142857144,0.7692307692307693,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,0.75,,,0.7142857142857143,0.6947368421052632,0.37142857142857144,0.4941247368421053,0.49981666666666663,0.46120357142857143,0.020618556701030927,0.041666666666666664,0.07627118644067797,0.11016949152542373,8.143478260869566,25.785714285714285,0.16831683168316833,2018-12-05,0021800356,ORL,1.0,,1.0,1.0,2.0,2.0,,4.0,3.0,1.0,,,1.0,,,0.5,,,0.5,0.16666666666666666,,,0.1,,,,,,1.0,,,1.0,1.0,,,,,,,,,1.0,2018-19,2019,Regular Season
48:00,98.0,98.0,39.0,43.0,11.0,196.0,14.0,35.0,1.0,7.0,4.0,11.0,4.0,9.0,2.0,7.0,4.0,11.0,2.0,5.0,9.0,24.0,4.0,8.0,20.0,51.0,13.0,35.0,34.0,113.0,1.0,7.0,7.0,8.0,6.0,15.0,4.0,13.0,19.0,43.0,16.0,24.0,36.0,3.0,,24.0,9.0,11.0,8.0,12.0,20.0,8.0,4.0,6.0,1.0,52.0,6.0,9.0,17.0,20.0,4.0,41.0,15.0,56.0,2.0,8.0,6.0,6.0,,4.0,4.0,2.0,,10.0,1.0,5.0,12.0,20.0,,,28.0,,2.0,,,38.0,2.0,12.0,8.0,8.0,5.0,3.0,9.0,6.0,,105.0,39.0,37.0,2.0,6.0,0.4,0.42105263157894735,0.9230769230769231,0.37142857142857144,0.3076923076923077,0.37142857142857144,0.39215686274509803,0.14285714285714285,0.4,0.45930232558139533,0.2857142857142857,0.42857142857142855,0.5432692307692307,0.2857142857142857,0.5512820512820513,0.4069767441860465,0.21568627450980393,0.22857142857142856,0.3333333333333333,0.6,1.0,0.5882352941176471,0.3,0.68,0.2857142857142857,0.6271186440677966,0.29411764705882354,0.2857142857142857,0.6,,0.21428571428571427,0.42857142857142855,0.6428571428571429,0.5625,0.5,0.7619047619047619,0.25,0.05128205128205128,98.0,0.6666666666666666,14.846938775510203,14.540816326530612,14.255102040816327,13.795918367346939,0.4069767441860465,0.4,0.5185185185185185,0.42857142857142855,0.10465116279069768,0.4444444444444444,0.6666666666666666,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.5,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.27906976744186046,0.375,0.391304347826087,0.8888888888888888,0.5,0.14285714285714285,0.2857142857142857,0.39285714285714285,0.36363636363636365,0.17857142857142858,0.4,0.2857142857142857,0.813953488372093,0.375,0.5130482558139534,0.5276333333333334,0.5145589285714286,0.125,0.19672131147540983,0.07079646017699115,0.3805309734513274,5.298039215686274,24.874285714285715,0.3979591836734694,2018-12-07,0021800368,CHA,3.0,2.0,2.0,2.0,,2.0,1.0,1.0,2.0,1.0,2.0,,,,,0.2857142857142857,0.02857142857142857,0.041666666666666664,0.25,0.21428571428571427,0.5,1.0,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,103.0,103.0,26.0,39.0,13.0,206.0,20.0,34.0,3.0,6.0,3.0,7.0,4.0,12.0,1.0,5.0,5.0,16.0,1.0,3.0,10.0,26.0,1.0,4.0,25.0,51.0,15.0,42.0,11.0,106.0,4.0,9.0,3.0,11.0,5.0,13.0,1.0,7.0,2.0,15.0,36.0,14.0,45.0,,,26.0,10.0,4.0,18.0,15.0,33.0,10.0,5.0,15.0,1.0,81.0,1.0,13.0,24.0,18.0,2.0,44.0,15.0,59.0,1.0,9.0,5.0,11.0,2.0,6.0,7.0,5.0,,18.0,3.0,9.0,8.0,23.0,2.0,2.0,16.0,1.0,2.0,1.0,,16.0,3.0,8.0,2.0,11.0,6.0,3.0,11.0,5.0,,95.0,15.0,26.0,3.0,2.0,0.72,0.782608695652174,1.0,0.35714285714285715,0.14285714285714285,0.35714285714285715,0.49019607843137253,0.4444444444444444,0.38461538461538464,0.510752688172043,0.4583333333333333,0.325,0.53,0.4583333333333333,0.35714285714285715,0.45161290322580644,0.0784313725490196,0.11764705882352941,,0.6111111111111112,1.0,0.5294117647058824,0.5,0.9230769230769231,0.038461538461538464,0.7,0.2692307692307692,0.5714285714285714,0.625,,0.06666666666666667,,0.5714285714285714,0.4444444444444444,0.5454545454545454,0.9444444444444444,0.875,0.020833333333333332,103.0,0.45454545454545453,13.572815533980583,14.388349514563107,12.660194174757281,13.640776699029127,0.3655913978494624,0.5882352941176471,0.6666666666666666,0.75,0.12903225806451613,0.3333333333333333,0.3333333333333333,0.053763440860215055,0.2,0.2,1.0,0.17204301075268819,0.3125,0.3125,1.0,0.27956989247311825,0.38461538461538464,0.38461538461538464,1.0,0.5,0.5,0.08333333333333333,0.35,0.42857142857142855,0.15,0.3333333333333333,0.2,0.8172043010752689,0.38461538461538464,0.5643086021505376,0.5630375,0.5222749999999999,0.08163265306122448,0.14285714285714285,0.10377358490566038,0.14150943396226415,4.784313725490196,24.73095238095238,0.2524271844660194,2018-12-08,0021800380,ATL,2.0,1.0,,1.0,,4.0,,2.0,4.0,2.0,1.0,,,,,0.3333333333333333,,,0.5,0.16666666666666666,1.0,1.0,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,87.0,89.0,24.0,8.0,7.0,176.0,19.0,27.0,1.0,2.0,4.0,6.0,6.0,16.0,3.0,4.0,2.0,7.0,1.0,4.0,7.0,20.0,2.0,7.0,28.0,47.0,9.0,27.0,16.0,99.0,2.0,3.0,2.0,4.0,5.0,10.0,3.0,11.0,3.0,22.0,30.0,26.0,21.0,6.0,,20.0,7.0,5.0,15.0,7.0,22.0,5.0,2.0,11.0,2.0,51.0,4.0,3.0,13.0,12.0,3.0,28.0,7.0,35.0,,7.0,4.0,11.0,,9.0,3.0,2.0,,14.0,2.0,4.0,10.0,19.0,,,17.0,,,2.0,,17.0,3.0,9.0,1.0,3.0,1.0,2.0,4.0,2.0,,95.0,22.0,24.0,2.0,1.0,0.5357142857142857,0.5555555555555556,0.7777777777777778,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.5957446808510638,0.6666666666666666,0.5,0.5608108108108109,0.4,0.4523809523809524,0.6111111111111112,0.4,0.4782608695652174,0.36486486486486486,0.10638297872340426,0.14814814814814814,0.0625,0.7857142857142857,1.0,0.631578947368421,0.15789473684210525,0.6842105263157895,0.23529411764705882,0.6578947368421053,0.19444444444444445,0.125,0.2,,0.25,0.2,0.625,0.5,1.0,0.8,0.25,,88.0,0.5,17.310344827586206,15.438202247191011,16.942528735632184,14.853932584269662,0.36486486486486486,0.7037037037037037,0.8260869565217391,0.5789473684210527,0.21621621621621623,0.375,0.4,0.05405405405405406,0.75,0.75,0.6666666666666666,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.2702702702702703,0.35,0.3684210526315789,0.7142857142857143,0.4,0.5,0.4,0.2857142857142857,0.6666666666666666,0.19047619047619047,0.25,0.3333333333333333,0.7297297297297297,0.35,0.48931351351351354,0.545325,0.5046642857142858,0.1125,0.16981132075471697,0.04040404040404041,0.2222222222222222,5.138297872340425,24.78148148148148,0.27586206896551724,2018-12-10,0021800398,MEM,,,2.0,,,2.0,1.0,2.0,3.0,,,,2.0,,,,0.037037037037037035,0.05,0.3333333333333333,,,,0.2857142857142857,1.0,,,,,,,,,,,,,1.0,,1.0,,,,2018-19,2019,Regular Season
48:00,96.0,94.0,38.0,24.0,16.0,190.0,20.0,41.0,4.0,9.0,8.0,16.0,8.0,18.0,2.0,12.0,2.0,8.0,1.0,4.0,5.0,11.0,1.0,5.0,30.0,71.0,7.0,19.0,17.0,98.0,5.0,12.0,2.0,12.0,10.0,26.0,4.0,9.0,6.0,38.0,22.0,38.0,9.0,12.0,,11.0,5.0,6.0,11.0,3.0,14.0,1.0,2.0,5.0,,31.0,3.0,17.0,16.0,10.0,1.0,27.0,20.0,47.0,6.0,9.0,4.0,8.0,2.0,8.0,5.0,,1.0,13.0,2.0,5.0,4.0,17.0,1.0,,24.0,1.0,1.0,1.0,,29.0,2.0,13.0,2.0,4.0,3.0,1.0,4.0,1.0,,86.0,38.0,38.0,2.0,1.0,0.36666666666666664,0.4074074074074074,0.42857142857142855,0.3684210526315789,0.4444444444444444,0.3684210526315789,0.4225352112676056,0.4166666666666667,0.38461538461538464,0.45,0.35714285714285715,0.45714285714285713,0.470873786407767,0.3333333333333333,0.4634146341463415,0.2111111111111111,0.08450704225352113,0.0975609756097561,0.1111111111111111,0.6153846153846154,1.0,0.5555555555555556,0.425,0.7272727272727273,0.25,0.65,0.38461538461538464,0.42857142857142855,0.7,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.6666666666666666,1.0,0.8333333333333334,0.25,0.13043478260869565,95.0,0.25,14.25,16.085106382978722,13.333333333333334,15.425531914893616,0.45555555555555555,0.4878048780487805,0.5405405405405406,0.25,0.2,0.4444444444444444,0.5,0.13333333333333333,0.16666666666666666,0.16666666666666666,,0.08888888888888889,0.25,0.25,1.0,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.2,0.6428571428571429,0.4444444444444444,0.07142857142857142,0.45714285714285713,0.5,0.11428571428571428,0.25,0.14285714285714285,0.6666666666666666,0.45454545454545453,0.4889383333333333,0.5058590909090909,0.49709714285714285,0.12871287128712872,0.15853658536585366,0.12244897959183673,0.3877551020408163,5.9521126760563385,24.05263157894737,0.3958333333333333,2018-12-14,0021800426,OKC,1.0,,3.0,,2.0,6.0,,6.0,5.0,1.0,,,1.0,1.0,,,,,0.75,0.07142857142857142,,,0.6,,,,,,,,,,,,,,,,,,,1.0,2018-19,2019,Regular Season
48:00,89.0,89.0,13.0,9.0,15.0,178.0,17.0,31.0,6.0,9.0,1.0,3.0,8.0,15.0,3.0,7.0,3.0,9.0,,2.0,4.0,26.0,3.0,4.0,28.0,53.0,7.0,35.0,9.0,86.0,7.0,12.0,3.0,18.0,2.0,6.0,,6.0,5.0,9.0,14.0,42.0,18.0,3.0,2.0,24.0,4.0,4.0,7.0,6.0,13.0,3.0,3.0,5.0,,32.0,5.0,11.0,17.0,22.0,1.0,40.0,16.0,56.0,1.0,5.0,3.0,7.0,1.0,4.0,5.0,3.0,,12.0,1.0,2.0,7.0,16.0,1.0,1.0,14.0,,1.0,,,14.0,2.0,5.0,3.0,4.0,3.0,1.0,4.0,3.0,,68.0,9.0,13.0,,3.0,0.25,0.2916666666666667,0.8571428571428571,0.2,,0.21212121212121213,0.5283018867924528,0.5833333333333334,0.3333333333333333,0.4375,0.5666666666666667,0.16666666666666666,0.4574468085106383,0.6,0.3,0.3977272727272727,0.07547169811320754,0.12903225806451613,,0.5833333333333334,0.5,0.7586206896551724,0.44,0.85,0.2,0.7959183673469388,0.32,0.6428571428571429,0.2857142857142857,,0.10526315789473684,0.5,0.7142857142857143,0.7142857142857143,0.875,0.9230769230769231,0.7142857142857143,0.021739130434782608,89.0,0.75,16.60674157303371,15.752808988764045,15.606741573033707,15.584269662921349,0.3522727272727273,0.5483870967741935,0.6296296296296297,0.29411764705882354,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.07954545454545454,0.42857142857142855,0.42857142857142855,,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.29545454545454547,0.15384615384615385,0.15384615384615385,0.75,0.6,0.6666666666666666,0.2,0.25,0.3333333333333333,0.16666666666666666,,0.3333333333333333,0.75,0.16666666666666666,0.51725,0.5476681818181818,0.509055,0.054945054945054944,0.08928571428571429,0.20930232558139536,0.10465116279069768,5.694339622641509,25.877142857142857,0.14606741573033707,2018-12-16,0021800442,TOR,,1.0,,1.0,1.0,8.0,,2.0,2.0,1.0,1.0,,,,1.0,0.3333333333333333,,,0.25,,0.3333333333333333,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,100.0,46.0,23.0,7.0,199.0,16.0,28.0,,,10.0,15.0,7.0,17.0,2.0,4.0,5.0,10.0,1.0,2.0,10.0,27.0,1.0,14.0,25.0,49.0,15.0,37.0,23.0,118.0,2.0,2.0,2.0,8.0,13.0,22.0,4.0,16.0,14.0,52.0,30.0,20.0,33.0,12.0,,27.0,10.0,3.0,15.0,11.0,26.0,6.0,5.0,11.0,2.0,63.0,3.0,3.0,15.0,12.0,,27.0,7.0,34.0,1.0,8.0,6.0,7.0,,7.0,1.0,,,8.0,1.0,4.0,7.0,17.0,1.0,1.0,28.0,2.0,1.0,1.0,,30.0,,8.0,6.0,1.0,1.0,,1.0,1.0,,110.0,52.0,46.0,1.0,6.0,0.6,0.625,0.7333333333333333,0.40540540540540543,0.25,0.40540540540540543,0.5102040816326531,1.0,0.5909090909090909,0.5523255813953488,0.5,0.5,0.58,0.6666666666666666,0.5531914893617021,0.43023255813953487,0.061224489795918366,0.07142857142857142,0.058823529411764705,0.875,,0.5217391304347826,0.13043478260869565,0.8823529411764706,0.14285714285714285,0.675,0.13636363636363635,0.18181818181818182,0.1,,0.125,0.2,0.5,0.5454545454545454,0.5,0.9285714285714286,0.6666666666666666,0.024390243902439025,99.5,1.0,14.424242424242424,14.52,14.06060606060606,13.93,0.32558139534883723,0.5714285714285714,0.6153846153846154,0.6875,0.19767441860465115,0.4117647058823529,0.4375,0.046511627906976744,0.5,0.5,1.0,0.11627906976744186,0.5,0.5,1.0,0.313953488372093,0.37037037037037035,0.37037037037037035,0.6,,,0.25,0.39473684210526316,0.6666666666666666,0.05263157894736842,0.5,0.3684210526315789,0.7558139534883721,0.37037037037037035,0.5091005882352941,0.406525,0.5036959459459459,0.0851063829787234,0.14035087719298245,0.06779661016949153,0.4406779661016949,5.365306122448979,25.048648648648648,0.46464646464646464,2018-12-18,0021800454,DAL,1.0,,3.0,,4.0,2.0,,2.0,2.0,,,,,2.0,,,,,0.2857142857142857,0.25,,,0.21428571428571427,,,,,1.0,,0.5,,,,,,,,,,,,,2018-19,2019,Regular Season
