Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,OffensiveGoaltends,HeaveAttempts,3SecondViolations,HeaveMakes,BlockedLongMidRange,Corner3PctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType
48:00,101.0,101.0,19.0,44.0,9.0,202.0,17.0,28.0,6.0,1.0,5.0,6.0,16.0,8.0,19.0,2.0,6.0,,,6.0,20.0,,1.0,1.0,7.0,31.0,63.0,8.0,26.0,13.0,99.0,7.0,,2.0,3.0,7.0,4.0,10.0,1.0,7.0,5.0,16.0,24.0,38.0,24.0,,20.0,6.0,7.0,12.0,8.0,20.0,6.0,2.0,10.0,1.0,1.0,48.0,4.0,6.0,7.0,19.0,3.0,29.0,10.0,39.0,17.0,13.0,4.0,6.0,4.0,11.0,2.0,3.0,17.0,,13.0,24.0,,1.0,1.0,17.0,1.0,18.0,4.0,9.0,1.0,,6.0,5.0,6.0,2.0,92.0,16.0,19.0,4.0,0.3870967741935484,0.4,1.0,0.3076923076923077,,0.14285714285714285,0.3076923076923077,0.49206349206349204,0.4,0.48314606741573035,0.2222222222222222,0.3235294117647059,0.5210526315789473,0.35,0.4,0.29213483146067415,0.1111111111111111,0.17857142857142858,0.125,,0.35294117647058826,0.6,0.5277777777777778,0.1935483870967742,0.7,0.23529411764705882,0.5652173913043478,0.20833333333333334,0.45454545454545453,0.1,,0.15384615384615385,0.42105263157894735,0.625,0.6666666666666666,0.6666666666666666,1.0,101.0,0.3333333333333333,14.158415841584159,14.356435643564357,13.495049504950495,13.495049504950495,0.3146067415730337,0.6071428571428571,0.7391304347826086,0.5882352941176471,0.1797752808988764,0.375,0.42857142857142855,0.16666666666666666,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.125,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.2247191011235955,0.3,0.3,1.0,0.6666666666666666,0.1111111111111111,,,0.29411764705882354,0.2,,,0.4117647058823529,0.14285714285714285,0.6067415730337079,0.3,0.4990724719101124,0.53035,0.47051764705882354,0.10526315789473684,0.1323529411764706,0.037037037037037035,0.0707070707070707,0.16161616161616163,8.346031746031745,25.29615384615385,0.18811881188118812,2018-11-28,0021800315,LAC,2.0,,1.0,2.0,2.0,,4.0,4.0,2.0,,,1.0,,,0.2857142857142857,,0.5,0.0975609756097561,0.3333333333333333,0.1111111111111111,,,,1.0,,,,0.5,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,91.0,91.0,11.0,22.0,7.0,182.0,17.0,30.0,6.0,2.0,2.0,5.0,14.0,5.0,12.0,2.0,5.0,,,5.0,23.0,,,1.0,2.0,27.0,56.0,7.0,28.0,10.0,85.0,8.0,,1.0,,4.0,4.0,5.0,1.0,2.0,5.0,16.0,34.0,20.0,15.0,6.0,23.0,5.0,5.0,17.0,5.0,22.0,3.0,2.0,13.0,2.0,2.0,49.0,4.0,6.0,17.0,15.0,1.0,33.0,10.0,43.0,5.0,3.0,2.0,7.0,3.0,6.0,4.0,1.0,13.0,1.0,9.0,15.0,,1.0,2.0,16.0,,14.0,2.0,4.0,2.0,1.0,,,,,81.0,16.0,11.0,,0.6296296296296297,0.68,0.7142857142857143,0.25,,0.5,0.25,0.48214285714285715,0.8,0.44642857142857145,0.2222222222222222,0.7857142857142857,0.47752808988764045,0.2222222222222222,0.8888888888888888,0.3333333333333333,0.08928571428571429,0.13333333333333333,0.07142857142857142,,0.5384615384615384,1.0,0.625,0.20689655172413793,0.8947368421052632,0.21052631578947367,0.7441860465116279,0.20833333333333334,0.38461538461538464,0.1111111111111111,,0.25,0.625,0.8571428571428571,0.4444444444444444,1.0,0.3333333333333333,91.0,,15.626373626373626,16.021978021978022,14.945054945054945,15.395604395604396,0.35714285714285715,0.5666666666666667,0.6538461538461539,0.7647058823529411,0.16666666666666666,0.35714285714285715,0.38461538461538464,0.4,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.4,0.05952380952380952,0.4,0.4,1.0,0.27380952380952384,0.21739130434782608,0.21739130434782608,0.6,0.6666666666666666,,,,0.2857142857142857,1.0,,,0.2857142857142857,0.5,0.6904761904761905,0.21739130434782608,0.5267738095238096,0.5724333333333333,0.4835142857142857,0.06818181818181818,0.06896551724137931,0.06666666666666667,0.047058823529411764,0.18823529411764706,7.257142857142857,25.09642857142857,0.12087912087912088,2018-11-30,0021800327,ORL,2.0,,1.0,2.0,4.0,,1.0,,2.0,1.0,1.0,,,1.0,0.25,,,0.023255813953488372,0.3333333333333333,0.1111111111111111,,,,,1.0,,,,2.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,105.0,10.0,34.0,6.0,210.0,20.0,38.0,3.0,2.0,3.0,2.0,10.0,2.0,12.0,3.0,9.0,,,10.0,24.0,2.0,2.0,2.0,4.0,24.0,60.0,13.0,33.0,9.0,96.0,4.0,4.0,5.0,,14.0,2.0,5.0,2.0,4.0,1.0,11.0,26.0,22.0,33.0,6.0,24.0,10.0,4.0,13.0,11.0,24.0,8.0,3.0,12.0,1.0,,59.0,1.0,8.0,13.0,18.0,3.0,34.0,9.0,43.0,12.0,8.0,4.0,9.0,8.0,7.0,1.0,,16.0,,11.0,22.0,,1.0,3.0,15.0,,11.0,1.0,6.0,,,8.0,5.0,8.0,4.0,82.0,11.0,10.0,1.0,0.5416666666666666,0.5652173913043478,0.8461538461538461,0.3939393939393939,0.8,0.5,0.3939393939393939,0.4,0.4,0.46774193548387094,0.7777777777777778,0.5555555555555556,0.4897959183673469,0.7777777777777778,0.55,0.3548387096774194,0.06666666666666667,0.10526315789473684,,,0.5625,1.0,0.6,0.22857142857142856,0.8125,0.05,0.6739130434782609,0.16363636363636364,0.2777777777777778,0.14285714285714285,0.2,,0.5384615384615384,0.6363636363636364,0.6666666666666666,0.8571428571428571,0.5,105.0,0.5,14.561904761904762,12.866666666666667,14.076190476190476,12.066666666666666,0.40860215053763443,0.5263157894736842,0.5882352941176471,0.6,0.10752688172043011,0.2,0.2,0.5,0.12903225806451613,0.16666666666666666,0.16666666666666666,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.25806451612903225,0.4166666666666667,0.4166666666666667,0.8,0.3333333333333333,0.2222222222222222,1.0,0.5,0.3333333333333333,0.6666666666666666,,,0.4444444444444444,0.5,0.7634408602150538,0.4166666666666667,0.5258510752688172,0.53079375,0.4859944444444444,0.061224489795918366,0.09230769230769231,,0.14583333333333334,0.11458333333333333,5.78,25.681818181818183,0.09523809523809523,2018-12-02,0021800337,LAL,1.0,2.0,3.0,1.0,2.0,,1.0,1.0,1.0,,2.0,,2.0,,0.25,,0.16666666666666666,0.0196078431372549,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,,,,,,,2.0,,,,,1.0,,1.0,,1.0,,,,2018-19,2019,Regular Season
48:00,100.0,102.0,31.0,55.0,13.0,202.0,21.0,34.0,7.0,5.0,9.0,3.0,5.0,2.0,5.0,7.0,14.0,3.0,4.0,5.0,29.0,,2.0,2.0,11.0,26.0,44.0,12.0,43.0,17.0,105.0,8.0,1.0,4.0,1.0,16.0,7.0,12.0,5.0,15.0,11.0,40.0,30.0,22.0,36.0,,26.0,5.0,3.0,15.0,12.0,27.0,5.0,7.0,14.0,,1.0,66.0,6.0,8.0,12.0,16.0,3.0,31.0,14.0,45.0,9.0,5.0,4.0,13.0,13.0,8.0,,1.0,21.0,2.0,14.0,27.0,,1.0,2.0,22.0,,21.0,1.0,8.0,,2.0,4.0,3.0,4.0,2.0,89.0,40.0,31.0,2.0,0.5769230769230769,0.6818181818181818,1.0,0.27906976744186046,0.25,0.3333333333333333,0.3,0.5909090909090909,0.5833333333333334,0.5057471264367817,0.625,0.5370370370370371,0.5364583333333334,0.6666666666666666,0.59375,0.4942528735632184,0.06818181818181818,0.058823529411764705,,0.2,0.6190476190476191,1.0,0.6153846153846154,0.4444444444444444,0.9230769230769231,0.21428571428571427,0.717948717948718,0.30434782608695654,0.46153846153846156,1.0,,0.14285714285714285,0.5333333333333333,0.6,0.8333333333333334,0.9,1.0,101.0,0.5,15.68,12.862745098039216,15.1,12.490196078431373,0.39080459770114945,0.6176470588235294,0.65625,0.6666666666666666,0.05747126436781609,0.6,0.6,,0.05747126436781609,0.4,0.5,0.5,0.16091954022988506,0.5,0.5,1.0,0.3333333333333333,0.1724137931034483,0.1724137931034483,1.0,0.5833333333333334,0.16666666666666666,,,0.3333333333333333,0.5555555555555556,0.14814814814814814,0.75,0.4074074074074074,0.18181818181818182,0.8850574712643678,0.19230769230769232,0.5907315476190477,0.6201214285714285,0.6135520833333333,0.0851063829787234,0.1568627450980392,,0.1523809523809524,0.38095238095238093,3.8545454545454545,26.05348837209302,0.31,2018-12-04,0021800353,SAC,6.0,1.0,2.0,6.0,8.0,,1.0,3.0,5.0,,2.0,2.0,1.0,2.0,0.75,,0.42857142857142855,0.023255813953488372,0.8571428571428571,0.16666666666666666,0.5,1.0,,2.0,,,,0.3333333333333333,,,3.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,100.0,35.0,24.0,14.0,198.0,19.0,30.0,4.0,6.0,9.0,7.0,19.0,4.0,15.0,1.0,7.0,,4.0,4.0,20.0,1.0,2.0,2.0,9.0,30.0,64.0,5.0,27.0,11.0,86.0,8.0,1.0,2.0,5.0,18.0,10.0,17.0,2.0,13.0,3.0,29.0,32.0,28.0,12.0,3.0,20.0,4.0,6.0,16.0,4.0,20.0,3.0,1.0,9.0,3.0,4.0,44.0,5.0,10.0,12.0,16.0,3.0,31.0,15.0,46.0,11.0,6.0,5.0,10.0,7.0,7.0,3.0,3.0,17.0,3.0,11.0,21.0,,,2.0,19.0,5.0,14.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,,68.0,29.0,35.0,3.0,0.5333333333333333,0.5925925925925926,0.8,0.18518518518518517,0.5,0.15384615384615385,0.18518518518518517,0.46875,0.5882352941176471,0.41208791208791207,0.65,0.43333333333333335,0.44329896907216493,0.75,0.453125,0.2967032967032967,0.09375,0.13333333333333333,0.05263157894736842,0.06666666666666667,0.5882352941176471,0.75,0.64,0.29411764705882354,0.7058823529411765,0.22727272727272727,0.6666666666666666,0.26785714285714285,0.36363636363636365,0.25,0.2727272727272727,0.25,0.6363636363636364,0.5714285714285714,0.7142857142857143,0.6666666666666666,1.0,99.0,,15.316326530612244,13.79,14.5,13.35,0.32967032967032966,0.6333333333333333,0.7307692307692307,0.47368421052631576,0.2087912087912088,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.16483516483516483,0.26666666666666666,0.2857142857142857,1.0,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.21978021978021978,0.2,0.2,0.75,0.4,0.2,0.5,1.0,0.3,0.6666666666666666,0.13333333333333333,,0.3,0.2222222222222222,0.6263736263736264,0.2,0.5142164835164835,0.45098125,0.5374266666666667,0.06315789473684211,0.07462686567164178,0.03571428571428571,0.20930232558139536,0.3372093023255814,7.1921875,24.84444444444444,0.35714285714285715,2018-12-06,0021800366,POR,3.0,,,5.0,6.0,,2.0,,6.0,,1.0,,,2.0,0.625,,0.16666666666666666,0.04,0.75,,,,,,,,,,1.0,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,16.0,39.0,7.0,200.0,16.0,27.0,3.0,1.0,3.0,3.0,10.0,3.0,8.0,5.0,9.0,,,9.0,25.0,,2.0,2.0,6.0,22.0,45.0,14.0,34.0,12.0,98.0,3.0,,2.0,2.0,6.0,1.0,6.0,2.0,6.0,4.0,12.0,30.0,14.0,36.0,6.0,25.0,9.0,5.0,15.0,12.0,27.0,7.0,5.0,13.0,2.0,,66.0,2.0,5.0,18.0,19.0,1.0,38.0,7.0,45.0,7.0,6.0,1.0,10.0,7.0,11.0,3.0,2.0,21.0,1.0,10.0,21.0,,,3.0,16.0,,16.0,1.0,7.0,1.0,,4.0,3.0,4.0,4.0,92.0,12.0,16.0,1.0,0.6818181818181818,0.7142857142857143,0.8571428571428571,0.4117647058823529,,0.3333333333333333,0.4117647058823529,0.4888888888888889,0.16666666666666666,0.5443037974683544,0.4,0.3333333333333333,0.5697674418604651,0.5,0.42857142857142855,0.43037974683544306,0.1111111111111111,0.14814814814814814,0.1,,0.47619047619047616,1.0,0.8636363636363636,0.21739130434782608,0.8571428571428571,0.10526315789473684,0.8604651162790697,0.16666666666666666,0.2727272727272727,0.14285714285714285,0.2,0.13333333333333333,1.0,0.8,0.75,0.85,1.0,100.0,1.0,14.29,14.51,13.85,14.34,0.34177215189873417,0.5925925925925926,0.6956521739130435,0.8125,0.12658227848101267,0.3,0.3333333333333333,0.6666666666666666,0.10126582278481013,0.375,0.375,,0.11392405063291139,0.5555555555555556,0.5555555555555556,1.0,0.31645569620253167,0.36,0.36,0.7777777777777778,0.6,0.4,,,0.25,0.3333333333333333,,,0.5,0.3333333333333333,0.7721518987341772,0.36,0.549893670886076,0.600225,0.4790625,0.09302325581395349,0.13725490196078433,0.02857142857142857,0.061224489795918366,0.12244897959183673,6.2555555555555555,25.03235294117647,0.16,2018-12-07,0021800376,MIA,2.0,,,2.0,2.0,,,2.0,4.0,,,,1.0,,0.6666666666666666,,,,0.6666666666666666,,,,,3.0,,,,0.5,,,,,,,,,,,,,,2018-19,2019,Regular Season
53:00,104.0,104.0,33.0,42.0,12.0,208.0,26.0,35.0,6.0,6.0,7.0,8.0,22.0,4.0,12.0,1.0,5.0,,2.0,8.0,20.0,1.0,1.0,2.0,8.0,38.0,69.0,9.0,25.0,16.0,119.0,7.0,1.0,3.0,1.0,12.0,9.0,18.0,2.0,10.0,8.0,32.0,46.0,30.0,24.0,3.0,20.0,8.0,4.0,23.0,8.0,31.0,7.0,1.0,18.0,2.0,3.0,70.0,2.0,10.0,11.0,17.0,2.0,30.0,12.0,42.0,14.0,7.0,7.0,8.0,5.0,7.0,3.0,,15.0,,15.0,29.0,,2.0,2.0,21.0,2.0,20.0,5.0,10.0,,2.0,8.0,5.0,8.0,4.0,107.0,32.0,33.0,1.0,0.6052631578947368,0.6571428571428571,0.8888888888888888,0.36,0.3333333333333333,0.2,0.36,0.5507246376811594,0.5,0.5478723404255319,0.55,0.42857142857142855,0.5841584158415841,0.5,0.5,0.26595744680851063,0.057971014492753624,0.08571428571428572,0.045454545454545456,,0.5333333333333333,0.6666666666666666,0.68,0.3225806451612903,0.7857142857142857,0.125,0.717948717948718,0.2553191489361702,0.2222222222222222,0.35714285714285715,0.375,0.16666666666666666,0.5555555555555556,0.75,0.75,0.7777777777777778,0.8,94.18867924528301,0.5,15.096153846153847,15.48076923076923,14.596153846153847,14.682692307692308,0.3723404255319149,0.7428571428571429,0.8125,0.6923076923076923,0.23404255319148937,0.36363636363636365,0.38095238095238093,0.25,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.75,0.05319148936170213,0.2,0.2,1.0,0.2127659574468085,0.4,0.4,0.875,0.6,0.1,1.0,,0.25,0.8571428571428571,0.07142857142857142,,0.2857142857142857,0.25,0.6382978723404256,0.4,0.47750372340425534,0.54286875,0.4697482142857143,0.10101010101010101,0.13513513513513514,,0.10084033613445378,0.2689075630252101,6.881159420289856,25.468000000000004,0.3173076923076923,2018-12-10,0021800399,LAC,4.0,,2.0,4.0,6.0,,2.0,3.0,6.0,,1.0,1.0,2.0,2.0,0.5714285714285714,,,0.046511627906976744,0.6666666666666666,0.2,,,,1.0,1.0,,,0.25,,,,1.0,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,95.0,94.0,7.0,39.0,10.0,189.0,5.0,12.0,5.0,,,13.0,29.0,7.0,13.0,3.0,8.0,,1.0,5.0,20.0,,,,1.0,25.0,54.0,8.0,28.0,12.0,86.0,7.0,,,2.0,10.0,1.0,2.0,,2.0,,2.0,22.0,28.0,24.0,,19.0,5.0,2.0,11.0,8.0,19.0,5.0,3.0,2.0,6.0,3.0,46.0,4.0,6.0,8.0,22.0,3.0,33.0,10.0,43.0,7.0,3.0,4.0,7.0,5.0,10.0,2.0,1.0,17.0,2.0,8.0,22.0,1.0,,2.0,15.0,,14.0,1.0,6.0,1.0,,5.0,2.0,5.0,2.0,76.0,2.0,7.0,2.0,0.44,0.4782608695652174,1.0,0.2857142857142857,,,0.2962962962962963,0.46296296296296297,0.5,0.45121951219512196,0.5714285714285714,0.25,0.48863636363636365,0.625,0.25,0.34146341463414637,0.037037037037037035,0.08333333333333333,0.034482758620689655,,0.4117647058823529,1.0,0.6470588235294118,0.21428571428571427,1.0,0.21052631578947367,0.7142857142857143,0.2127659574468085,0.14285714285714285,0.3125,,0.21428571428571427,0.16666666666666666,0.65,1.0,1.0,1.0,94.5,0.4,15.410526315789474,15.063829787234043,15.021052631578947,14.425531914893616,0.14634146341463414,0.4166666666666667,0.45454545454545453,0.4,0.35365853658536583,0.4482758620689655,0.4642857142857143,0.46153846153846156,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.0975609756097561,0.375,0.375,1.0,0.24390243902439024,0.25,0.25,1.0,0.7142857142857143,,,,,,0.25,,0.25,,0.4878048780487805,0.2631578947368421,0.4699895061728395,0.54986,0.41268333333333335,0.07954545454545454,0.1016949152542373,0.034482758620689655,0.11627906976744186,0.023255813953488372,8.968518518518518,25.97142857142857,0.07368421052631578,2018-12-11,0021800403,SAS,3.0,,,4.0,4.0,,1.0,4.0,3.0,1.0,1.0,,3.0,,0.5714285714285714,,0.2,0.022222222222222223,0.6,,,,,2.0,,,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,30.0,44.0,12.0,197.0,14.0,24.0,8.0,2.0,4.0,8.0,27.0,5.0,14.0,2.0,6.0,,1.0,8.0,21.0,1.0,1.0,1.0,4.0,27.0,65.0,10.0,27.0,15.0,99.0,11.0,1.0,1.0,,11.0,8.0,17.0,1.0,5.0,6.0,25.0,22.0,32.0,27.0,3.0,21.0,8.0,4.0,11.0,9.0,20.0,7.0,2.0,7.0,4.0,,49.0,4.0,9.0,20.0,8.0,2.0,30.0,13.0,43.0,15.0,13.0,2.0,7.0,4.0,6.0,3.0,2.0,13.0,1.0,12.0,27.0,1.0,4.0,2.0,19.0,,18.0,2.0,7.0,1.0,2.0,5.0,2.0,5.0,2.0,88.0,25.0,30.0,5.0,0.4074074074074074,0.4583333333333333,0.9,0.37037037037037035,1.0,0.2,0.37037037037037035,0.4153846153846154,0.47058823529411764,0.45652173913043476,0.4583333333333333,0.4318181818181818,0.494949494949495,0.4583333333333333,0.4807692307692308,0.29347826086956524,0.06153846153846154,0.16666666666666666,,,0.5384615384615384,1.0,0.4444444444444444,0.23684210526315788,0.7407407407407407,0.23529411764705882,0.6222222222222222,0.23636363636363636,0.3,0.2631578947368421,0.1111111111111111,0.23076923076923078,0.4,0.4166666666666667,1.0,0.8181818181818182,0.4,98.5,0.4,15.16161616161616,14.071428571428571,14.909090909090908,13.204081632653061,0.2608695652173913,0.5833333333333334,0.7,0.5,0.29347826086956524,0.2962962962962963,0.2962962962962963,0.5,0.15217391304347827,0.35714285714285715,0.35714285714285715,,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.875,0.6666666666666666,0.08333333333333333,1.0,1.0,0.18181818181818182,0.5,0.045454545454545456,,0.18181818181818182,0.25,0.5543478260869565,0.38095238095238093,0.48439130434782607,0.5151277777777777,0.44017045454545456,0.08247422680412371,0.1,0.037037037037037035,0.1111111111111111,0.25252525252525254,8.667692307692308,25.659259259259258,0.30303030303030304,2018-12-13,0021800419,DAL,4.0,,,4.0,6.0,,3.0,1.0,6.0,1.0,1.0,1.0,3.0,1.0,0.36363636363636365,,0.25,0.058823529411764705,0.5,,,,,,1.0,,,0.25,,,,,,,,1.0,1.0,,,,,2018-19,2019,Regular Season
48:00,100.0,99.0,23.0,38.0,11.0,199.0,22.0,31.0,6.0,5.0,5.0,4.0,20.0,6.0,11.0,2.0,10.0,,2.0,7.0,18.0,1.0,2.0,,6.0,32.0,62.0,9.0,28.0,16.0,107.0,10.0,2.0,3.0,1.0,15.0,7.0,13.0,,8.0,3.0,17.0,44.0,20.0,24.0,3.0,17.0,7.0,4.0,22.0,8.0,30.0,6.0,2.0,17.0,4.0,1.0,68.0,3.0,11.0,22.0,19.0,2.0,43.0,14.0,57.0,6.0,5.0,1.0,10.0,8.0,6.0,2.0,1.0,16.0,1.0,8.0,22.0,,2.0,,19.0,3.0,20.0,4.0,11.0,,1.0,7.0,6.0,7.0,3.0,92.0,17.0,23.0,3.0,0.6875,0.7586206896551724,0.8888888888888888,0.32142857142857145,0.6666666666666666,,0.3333333333333333,0.5161290322580645,0.5384615384615384,0.5055555555555555,0.5384615384615384,0.3333333333333333,0.5459183673469388,0.5769230769230769,0.3695652173913043,0.3111111111111111,0.06451612903225806,0.06451612903225806,0.1,,0.625,1.0,0.6551724137931034,0.36666666666666664,0.8148148148148148,0.17647058823529413,0.7321428571428571,0.2978723404255319,0.3333333333333333,0.5,,0.2222222222222222,0.6666666666666666,0.7272727272727273,0.3333333333333333,0.8181818181818182,0.8,99.5,0.42857142857142855,14.67,14.272727272727273,13.96,13.626262626262626,0.34444444444444444,0.7096774193548387,0.7586206896551724,0.7727272727272727,0.2222222222222222,0.2,0.2222222222222222,1.0,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.1111111111111111,0.2,0.2,1.0,0.2,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.46153846153846156,0.15384615384615385,0.5,1.0,0.23809523809523808,1.0,0.09523809523809523,,0.2857142857142857,,0.6555555555555556,0.4117647058823529,0.5579443181818182,0.5438727272727273,0.5333025,0.1134020618556701,0.15942028985507245,,0.14018691588785046,0.1588785046728972,6.358064516129032,25.535714285714285,0.23,2018-12-15,0021800435,MIN,4.0,1.0,1.0,4.0,6.0,,2.0,1.0,3.0,,1.0,,1.0,1.0,0.4,,0.125,0.046511627906976744,0.6666666666666666,0.07692307692307693,1.0,1.0,,,1.0,,,0.25,1.0,1.0,1.0,,,,,,,,,,,2018-19,2019,Regular Season
