Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceFG3M,HeaveAttempts,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,LongMidRangePctBlocked,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,BlockedCorner3,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,94,94,35.0,27,11,188,28,43,6.0,10,10.0,14.0,6.0,10,5.0,10,1.0,4.0,,1.0,5,18,,2.0,6.0,39,63,6,22,16,112,6.0,10,,6.0,18,14.0,22.0,2.0,7.0,9.0,43.0,30,48,12,6.0,10.0,18,5,3.0,,15,4,19,3,1.0,12.0,2.0,1.0,42,3.0,10,,10,21,5.0,36,13,49,1.0,7,2.0,5.0,11.0,7.0,3,4.0,,14,1.0,5.0,11,23,,1.0,21,3.0,21,4.0,9,1.0,2.0,6,,,4.0,2.0,6,4.0,94,43.0,35.0,3.0,2.0,0.38461538461538464,0.4411764705882353,0.6666666666666666,0.2727272727272727,0.2857142857142857,0.2727272727272727,0.6190476190476191,0.6,0.6363636363636364,0.5647058823529412,0.6,0.5862068965517241,0.6021505376344086,0.75,0.6323529411764706,0.25882352941176473,,0.047619047619047616,0.06976744186046512,,0.7857142857142857,1.0,,0.6774193548387096,0.43478260869565216,0.6666666666666666,0.1875,0.6739130434782609,0.3333333333333333,0.4666666666666667,0.25,0.15384615384615385,0.5454545454545454,0.7333333333333333,0.8,0.8,0.4,0.027777777777777776,94.0,0.6666666666666666,15.212765957446809,15.425531914893616,14.904255319148936,14.691489361702128,0.5058823529411764,0.6511627906976745,0.7,0.42857142857142855,0.11764705882352941,0.6,0.6,0.3333333333333333,0.11764705882352941,0.5,0.5,0.2,0.047058823529411764,0.25,0.25,1.0,0.21176470588235294,0.2777777777777778,0.2777777777777778,0.6,1.0,0.6,,0.4827586206896552,0.7142857142857143,0.034482758620689655,,0.20689655172413793,0.3333333333333333,0.7647058823529411,0.2777777777777778,0.5262794117647059,0.5741666666666667,0.5274931034482758,0.10989010989010989,0.1323529411764706,0.043478260869565216,0.16071428571428573,0.38392857142857145,5.193650793650794,25.413636363636364,0.3723404255319149,2018-11-30,0021800329,DEN,,1.0,,,0.5,0.16666666666666666,,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99,98,15.0,10,11,197,14,22,2.0,5,4.0,5.0,8.0,15,11.0,20,2.0,3.0,,,10,26,2.0,1.0,5.0,33,57,12,29,16,118,3.0,6,2.0,,12,7.0,8.0,1.0,5.0,,17.0,28,38,33,3.0,2.0,26,10,4.0,,14,11,25,9,2.0,7.0,3.0,4.0,61,4.0,7,,4,23,2.0,29,11,40,1.0,6,2.0,4.0,5.0,4.0,12,1.0,,17,3.0,4.0,11,21,,4.0,15,2.0,16,,8,,,5,,,1.0,4.0,5,4.0,106,17.0,15.0,1.0,,0.42424242424242425,0.4375,0.9166666666666666,0.41379310344827586,0.2,0.41379310344827586,0.5789473684210527,0.5,0.875,0.5930232558139535,0.75,0.6538461538461539,0.6276595744680851,0.75,0.6538461538461539,0.3372093023255814,,0.07017543859649122,0.13636363636363635,,0.29411764705882354,1.0,,0.7931034482758621,0.2916666666666667,1.0,0.25,0.8181818181818182,0.275,0.25,0.2222222222222222,0.26666666666666666,0.7142857142857143,0.7272727272727273,0.9090909090909091,1.0,,0.027777777777777776,98.5,0.8,15.686868686868687,13.540816326530612,15.080808080808081,13.346938775510203,0.2558139534883721,0.6363636363636364,0.7368421052631579,0.5,0.1744186046511628,0.5333333333333333,0.5714285714285714,0.375,0.23255813953488372,0.55,0.55,0.36363636363636365,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.9,0.625,0.4,0.25,0.38461538461538464,0.8,,,0.38461538461538464,0.2,0.5930232558139535,0.38461538461538464,0.5006732558139535,0.51659,0.5324346153846153,0.0851063829787234,0.12307692307692308,,0.1016949152542373,0.1440677966101695,9.31578947368421,25.73448275862069,0.15151515151515152,2018-12-02,0021800342,SAS,,3.0,,0.06666666666666667,0.42857142857142855,,,,2.0,,1.0,1.0,1.0,,1.0,,,,2.0,,1.0,1.0,,,,1.0,,,,,,,2018-19,2019,Regular Season,
48:00,100,99,11.0,35,10,199,18,30,3.0,4,,3.0,10.0,23,3.0,7,1.0,4.0,,1.0,6,20,3.0,,,31,60,7,24,19,102,3.0,5,3.0,1.0,10,,3.0,,1.0,9.0,9.0,28,34,18,3.0,2.0,20,6,4.0,,14,6,20,5,1.0,8.0,5.0,1.0,46,4.0,8,,14,20,4.0,38,12,50,4.0,7,5.0,2.0,11.0,5.0,8,6.0,1.0,19,3.0,3.0,15,29,,3.0,19,,23,2.0,5,1.0,6.0,6,,,5.0,1.0,6,2.0,92,9.0,11.0,3.0,5.0,0.45161290322580644,0.4666666666666667,0.8571428571428571,0.2916666666666667,,0.2916666666666667,0.5166666666666667,0.6,,0.49404761904761907,0.5625,,0.5372340425531915,0.5555555555555556,0.4444444444444444,0.2857142857142857,,0.06666666666666667,0.13333333333333333,,0.5789473684210527,0.6666666666666666,,0.6451612903225806,0.27586206896551724,0.7777777777777778,0.23529411764705882,0.6938775510204082,0.2608695652173913,0.5833333333333334,0.25,0.21428571428571427,0.6666666666666666,0.625,0.6666666666666666,0.8125,0.5,0.09523809523809523,99.5,0.3333333333333333,13.78,15.171717171717171,13.32,14.666666666666666,0.35714285714285715,0.6,0.6923076923076923,0.4444444444444444,0.27380952380952384,0.43478260869565216,0.43478260869565216,0.5,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.047619047619047616,0.25,0.25,1.0,0.23809523809523808,0.3,0.3,0.8333333333333334,0.5,0.75,0.375,0.75,,0.25,,,,0.6428571428571429,0.3,0.522820238095238,0.5352785714285714,0.4318,0.06818181818181818,0.07936507936507936,0.04,0.09803921568627451,0.08823529411764706,6.308333333333334,25.09166666666667,0.11,2018-12-04,0021800352,DAL,,2.0,,,,,,,1.0,,1.0,,2.0,,0.3333333333333333,0.3333333333333333,,,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,100,98,24.0,35,11,198,21,33,6.0,9,3.0,7.0,9.0,16,2.0,9,3.0,5.0,1.0,2.0,6,22,2.0,,3.0,32,58,9,27,17,108,7.0,12,3.0,,17,7.0,13.0,1.0,5.0,6.0,23.0,32,32,24,3.0,8.0,22,6,2.0,,16,8,24,6,2.0,12.0,4.0,,56,5.0,9,1.0,17,24,2.0,43,15,58,2.0,10,7.0,3.0,11.0,6.0,6,5.0,1.0,17,,4.0,6,19,,1.0,21,,27,1.0,9,2.0,3.0,6,,,4.0,1.0,6,2.0,91,23.0,24.0,2.0,3.0,0.5,0.5714285714285714,0.8888888888888888,0.3333333333333333,0.2,0.3333333333333333,0.5517241379310345,0.5833333333333334,0.5384615384615384,0.5352941176470588,0.5666666666666667,0.4722222222222222,0.5567010309278351,0.5666666666666667,0.5227272727272727,0.3176470588235294,,0.034482758620689655,0.030303030303030304,,0.6470588235294118,1.0,0.25,0.7058823529411765,0.36,0.7727272727272727,0.29411764705882354,0.7321428571428571,0.3333333333333333,0.36363636363636365,0.2857142857142857,0.3333333333333333,0.6363636363636364,0.75,0.7272727272727273,0.75,0.8333333333333334,0.05,99.0,0.3333333333333333,13.79,15.316326530612244,13.35,14.5,0.38823529411764707,0.6363636363636364,0.65625,0.5714285714285714,0.18823529411764706,0.5625,0.5625,0.4444444444444444,0.10588235294117647,0.2222222222222222,0.25,,0.058823529411764705,0.6,0.6,0.6666666666666666,0.25882352941176473,0.2727272727272727,0.2727272727272727,1.0,0.6,0.6666666666666666,0.13333333333333333,0.3888888888888889,0.42857142857142855,0.1111111111111111,0.5,0.16666666666666666,,0.7058823529411765,0.2727272727272727,0.5247176470588235,0.5051454545454546,0.45954166666666674,0.11702127659574468,0.13636363636363635,0.07142857142857142,0.1574074074074074,0.21296296296296297,5.882758620689655,25.659259259259258,0.24,2018-12-06,0021800366,PHX,1.0,2.0,5.0,,0.42857142857142855,0.3333333333333333,0.06666666666666667,,1.0,,1.0,1.0,2.0,,0.3333333333333333,,,,1.0,,0.5,1.0,1.0,0.1111111111111111,,,,,,,1.0,,2018-19,2019,Regular Season,
48:00,101,102,26.0,15,13,203,22,30,5.0,7,1.0,2.0,3.0,8,4.0,12,2.0,6.0,,1.0,8,27,3.0,2.0,7.0,29,50,10,33,25,113,6.0,9,3.0,5.0,20,3.0,7.0,2.0,8.0,10.0,22.0,32,26,21,9.0,6.0,27,8,6.0,1.0,16,7,23,5,2.0,13.0,2.0,1.0,53,9.0,7,,9,29,2.0,40,16,56,3.0,10,6.0,4.0,12.0,7.0,8,5.0,,20,2.0,5.0,10,20,2.0,2.0,23,2.0,30,2.0,12,,4.0,9,,,7.0,2.0,9,8.0,93,20.0,25.0,1.0,3.0,0.5517241379310345,0.6153846153846154,0.7,0.30303030303030304,0.25,0.30303030303030304,0.58,0.6666666666666666,0.42857142857142855,0.5301204819277109,0.625,0.4,0.5824742268041238,0.7142857142857143,0.5238095238095238,0.39759036144578314,0.030303030303030304,0.12,0.13333333333333333,0.037037037037037035,0.6,1.0,,0.6904761904761905,0.35,1.0,0.391304347826087,0.7450980392156863,0.37209302325581395,0.625,0.14285714285714285,0.3157894736842105,0.6521739130434783,0.7,0.7777777777777778,1.0,1.0,0.08333333333333333,101.5,0.8888888888888888,14.435643564356436,13.941176470588236,13.851485148514852,13.382352941176471,0.3614457831325301,0.7333333333333333,0.8461538461538461,0.5909090909090909,0.0963855421686747,0.375,0.42857142857142855,0.6666666666666666,0.14457831325301204,0.3333333333333333,0.36363636363636365,0.25,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.3253012048192771,0.2962962962962963,0.3076923076923077,0.625,0.5833333333333334,0.7142857142857143,0.25,0.13333333333333333,0.5,0.06666666666666667,,0.4666666666666667,0.2857142857142857,0.7590361445783133,0.2962962962962963,0.5341560240963855,0.489375,0.51751,0.12903225806451613,0.2,,0.17699115044247787,0.19469026548672566,6.5360000000000005,25.078787878787878,0.25742574257425743,2018-12-08,0021800385,MIN,,1.0,2.0,0.125,0.2,0.4,,,1.0,,,2.0,1.0,,0.3333333333333333,0.75,,,1.0,,0.3333333333333333,1.0,,0.08333333333333333,1.0,,,,,,,,2018-19,2019,Regular Season,
48:00,92,93,20.0,18,14,185,17,28,4.0,8,3.0,7.0,6.0,23,5.0,11,4.0,5.0,,1.0,6,20,2.0,1.0,2.0,28,62,10,25,18,104,5.0,13,2.0,4.0,17,6.0,14.0,1.0,3.0,9.0,24.0,22,34,27,3.0,6.0,20,6,5.0,,11,9,20,5,4.0,11.0,,,49,4.0,14,,13,16,5.0,34,18,52,2.0,1,,1.0,9.0,6.0,5,3.0,1.0,14,1.0,1.0,12,17,,,21,3.0,21,3.0,8,,4.0,3,1.0,,3.0,,4,1.0,87,24.0,20.0,1.0,4.0,0.39285714285714285,0.44,0.9,0.4,0.3333333333333333,0.4,0.45161290322580644,0.38461538461538464,0.42857142857142855,0.4942528735632184,0.43333333333333335,0.4411764705882353,0.5416666666666666,0.5,0.5454545454545454,0.28735632183908044,,0.08064516129032258,0.10714285714285714,,0.6428571428571429,1.0,,0.6956521739130435,0.4117647058823529,0.6842105263157895,0.26666666666666666,0.6904761904761905,0.3673469387755102,0.36363636363636365,0.5,0.2857142857142857,0.7142857142857143,0.625,1.0,0.8,0.25,0.045454545454545456,92.5,0.25,16.684782608695652,14.46236559139785,15.434782608695652,13.774193548387096,0.3218390804597701,0.6071428571428571,0.68,0.6470588235294118,0.26436781609195403,0.2608695652173913,0.2857142857142857,,0.12643678160919541,0.45454545454545453,0.45454545454545453,,0.05747126436781609,0.8,0.8,1.0,0.22988505747126436,0.3,0.3,0.8333333333333334,0.5333333333333333,0.5,0.13333333333333333,0.4117647058823529,0.42857142857142855,0.058823529411764705,,0.11764705882352941,0.5,0.6091954022988506,0.3,0.5133362068965517,0.5309999999999999,0.5021176470588236,0.08695652173913043,0.11940298507462686,,0.16346153846153846,0.23076923076923078,6.930645161290323,25.088,0.21739130434782608,2018-12-11,0021800402,HOU,,2.0,1.0,0.08695652173913043,0.4117647058823529,0.5,,,1.0,,1.0,1.0,2.0,,0.5,,,,1.0,,0.5,1.0,,,,,,1.0,,,,,2018-19,2019,Regular Season,
48:00,95,94,37.0,19,11,189,9,25,1.0,3,5.0,10.0,11.0,21,6.0,19,1.0,4.0,,1.0,5,18,1.0,2.0,5.0,26,65,6,22,13,83,5.0,10,1.0,,10,14.0,27.0,2.0,6.0,8.0,42.0,20,32,15,3.0,2.0,18,5,10.0,,10,5,15,4,1.0,4.0,4.0,2.0,35,3.0,9,,14,22,5.0,41,12,53,,11,4.0,7.0,9.0,4.0,5,5.0,2.0,14,1.0,3.0,11,19,,1.0,22,6.0,16,2.0,6,,2.0,9,,,6.0,2.0,9,6.0,73,42.0,37.0,1.0,2.0,0.38461538461538464,0.4,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.4,0.5,0.5185185185185185,0.40229885057471265,0.45454545454545453,0.5151515151515151,0.43548387096774194,0.45454545454545453,0.5540540540540541,0.25287356321839083,,0.15384615384615385,0.36,,0.6428571428571429,1.0,,0.6875,0.23076923076923078,0.9333333333333333,0.2,0.7659574468085106,0.2222222222222222,0.375,0.07692307692307693,0.25,0.6666666666666666,0.6,0.8,0.9285714285714286,1.0,,94.5,0.6666666666666666,14.326315789473684,16.159574468085108,13.442105263157895,15.702127659574469,0.28735632183908044,0.36,0.5625,0.4444444444444444,0.2413793103448276,0.5238095238095238,0.55,0.36363636363636365,0.21839080459770116,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.04597701149425287,0.25,0.25,1.0,0.20689655172413793,0.2777777777777778,0.2777777777777778,0.8,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.30303030303030304,0.5,0.030303030303030304,,0.15151515151515152,0.4,0.5402298850574713,0.2777777777777778,0.4946189655172414,0.46417,0.46388787878787874,0.06593406593406594,0.08695652173913043,,0.12048192771084337,0.5060240963855421,9.404615384615385,25.86818181818182,0.3894736842105263,2018-12-12,0021800410,MEM,,2.0,,0.047619047619047616,0.2,,,,,,,,1.0,,,,,,,2.0,,,1.0,,,,1.0,,,,,,2018-19,2019,Regular Season,
48:00,98,97,20.0,24,11,195,24,39,3.0,7,1.0,6.0,4.0,14,7.0,14,,3.0,,,13,24,3.0,2.0,3.0,35,67,13,27,19,128,3.0,9,3.0,5.0,14,4.0,13.0,2.0,3.0,8.0,22.0,34,36,36,3.0,6.0,23,13,2.0,2.0,17,12,29,12,,13.0,2.0,2.0,70,3.0,12,,10,18,,28,15,43,3.0,10,5.0,5.0,4.0,2.0,4,2.0,,8,,2.0,9,15,,,21,2.0,21,,7,,3.0,4,,,4.0,,4,1.0,114,20.0,19.0,1.0,2.0,0.4857142857142857,0.53125,0.9230769230769231,0.48148148148148145,0.6666666666666666,0.5,0.5223880597014925,0.3333333333333333,0.3076923076923077,0.5797872340425532,0.375,0.4375,0.6105769230769231,0.4666666666666667,0.55,0.2872340425531915,0.07407407407407407,0.029850746268656716,0.02564102564102564,0.08333333333333333,0.5,,,0.8181818181818182,0.375,0.7692307692307693,0.23076923076923078,0.8,0.3333333333333333,0.4,0.2857142857142857,0.2,0.5,0.8333333333333334,1.0,0.8,0.6666666666666666,0.07142857142857142,97.5,0.25,15.26530612244898,14.268041237113403,14.86734693877551,14.1340206185567,0.4148936170212766,0.6153846153846154,0.631578947368421,0.5416666666666666,0.14893617021276595,0.2857142857142857,0.3076923076923077,0.5,0.14893617021276595,0.5,0.5,0.2857142857142857,0.031914893617021274,,,,0.2553191489361702,0.5416666666666666,0.5909090909090909,0.9230769230769231,0.5833333333333334,0.42857142857142855,0.25,0.375,0.16666666666666666,,,0.1875,0.6666666666666666,0.7021276595744681,0.5652173913043478,0.5303768817204301,0.54076,0.48361333333333334,0.06930693069306931,0.0945945945945946,,0.109375,0.171875,6.246268656716418,26.02962962962963,0.20408163265306123,2018-12-14,0021800427,TOR,,2.0,,0.07142857142857142,0.4,,,,1.0,1.0,,2.0,2.0,,0.3333333333333333,0.3333333333333333,,,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,102,102,33.0,39,8,204,20,31,4.0,5,4.0,11.0,10.0,21,7.0,14,1.0,3.0,,1.0,9,17,,,3.0,37,66,10,20,27,131,4.0,6,,5.0,13,6.0,18.0,,4.0,16.0,28.0,40,34,18,12.0,2.0,17,9,1.0,,20,6,26,5,1.0,15.0,3.0,2.0,58,2.0,6,,10,18,2.0,30,8,38,2.0,5,5.0,,5.0,4.0,6,1.0,,11,,5.0,9,32,1.0,3.0,23,1.0,31,2.0,7,1.0,8.0,4,,,3.0,1.0,4,3.0,118,24.0,31.0,10.0,5.0,0.5405405405405406,0.5555555555555556,0.6,0.5,,0.5,0.5606060606060606,0.6666666666666666,0.3333333333333333,0.6046511627906976,0.6666666666666666,0.2727272727272727,0.655,0.7222222222222222,0.45161290322580644,0.23255813953488372,,0.015151515151515152,0.03225806451612903,,0.45454545454545453,1.0,,0.75,0.20689655172413793,0.625,0.25,0.7,0.21621621621621623,0.2727272727272727,,0.14285714285714285,0.7142857142857143,0.7,0.8571428571428571,0.6428571428571429,0.5,0.05555555555555555,102.0,0.75,14.245098039215685,13.990196078431373,13.941176470588236,13.196078431372548,0.36046511627906974,0.6451612903225806,0.6666666666666666,0.75,0.2441860465116279,0.47619047619047616,0.47619047619047616,0.3,0.16279069767441862,0.5,0.5,0.2857142857142857,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.19767441860465115,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.8333333333333334,0.8,,0.5,0.36363636363636365,0.045454545454545456,,0.13636363636363635,,0.5930232558139535,0.5294117647058824,0.5051377906976744,0.54826,0.5143954545454545,0.08695652173913043,0.09859154929577464,0.047619047619047616,0.09923664122137404,0.21374045801526717,7.128787878787879,25.36,0.3235294117647059,2018-12-17,0021800450,LAC,,,1.0,,0.2727272727272727,0.75,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,90,90,39.0,19,14,180,14,30,5.0,10,8.0,17.0,4.0,11,6.0,8,,1.0,,1.0,11,25,1.0,3.0,8.0,24,49,11,26,18,99,6.0,12,2.0,2.0,14,12.0,27.0,3.0,9.0,7.0,40.0,20,28,18,15.0,8.0,25,11,10.0,,10,6,16,6,,6.0,3.0,1.0,38,8.0,8,,14,20,1.0,35,16,51,1.0,9,7.0,2.0,12.0,9.0,9,3.0,,21,1.0,7.0,10,23,1.0,5.0,21,1.0,20,2.0,8,,3.0,3,1.0,1.0,1.0,,4,3.0,85,40.0,39.0,1.0,3.0,0.4166666666666667,0.5,0.5454545454545454,0.4230769230769231,0.3333333333333333,0.4230769230769231,0.4897959183673469,0.5,0.4444444444444444,0.54,0.42857142857142855,0.4583333333333333,0.5892857142857143,0.4666666666666667,0.5,0.3466666666666667,,0.20408163265306123,0.3,,0.5714285714285714,1.0,,0.7407407407407407,0.32,0.7777777777777778,0.5333333333333333,0.7555555555555555,0.4,0.25,0.5,0.5714285714285714,0.7777777777777778,0.7142857142857143,0.7272727272727273,0.7647058823529411,1.0,0.03333333333333333,90.0,0.75,15.766666666666667,16.233333333333334,15.066666666666666,15.477777777777778,0.4,0.4666666666666667,0.6666666666666666,0.42857142857142855,0.14666666666666667,0.36363636363636365,0.4,0.75,0.10666666666666667,0.75,0.75,0.16666666666666666,0.013333333333333334,,,,0.3333333333333333,0.44,0.44,0.5454545454545454,0.7142857142857143,0.5,0.07142857142857142,0.4722222222222222,0.47058823529411764,0.027777777777777776,,0.2222222222222222,0.375,0.7466666666666667,0.44,0.5330013333333333,0.53378125,0.5231152777777778,0.09876543209876543,0.14545454545454545,,0.1414141414141414,0.40404040404040403,5.191836734693878,25.384615384615383,0.43333333333333335,2018-12-19,0021800465,MEM,1.0,2.0,,0.09090909090909091,0.42857142857142855,0.2,0.07142857142857142,,,,,1.0,1.0,,,,,,,,,,2.0,,,,,,,,,,2018-19,2019,Regular Season,
48:00,95,96,17.0,27,12,191,11,22,3.0,4,3.0,5.0,5.0,13,9.0,20,2.0,5.0,,1.0,8,27,2.0,,3.0,25,55,10,32,10,90,4.0,9,3.0,4.0,18,6.0,11.0,,4.0,4.0,16.0,22,28,18,12.0,4.0,27,8,5.0,1.0,11,6,17,4,2.0,6.0,,5.0,40,5.0,9,1.0,13,14,4.0,31,15,46,3.0,8,6.0,2.0,7.0,5.0,7,2.0,,14,1.0,3.0,9,16,,2.0,21,2.0,18,,7,,2.0,6,,,2.0,3.0,6,4.0,72,16.0,17.0,1.0,2.0,0.44,0.4782608695652174,0.6,0.3125,,0.3125,0.45454545454545453,0.4444444444444444,0.5454545454545454,0.45977011494252873,0.5833333333333334,0.4,0.46875,0.6428571428571429,0.4444444444444444,0.367816091954023,0.03125,0.09090909090909091,0.13636363636363635,0.037037037037037035,0.5,1.0,0.25,0.6086956521739131,0.3103448275862069,0.8666666666666667,0.22727272727272727,0.7105263157894737,0.27450980392156865,0.36363636363636365,0.2,0.21052631578947367,0.6153846153846154,0.6,0.6,0.9090909090909091,0.75,0.06666666666666667,95.5,0.6666666666666666,16.03157894736842,14.135416666666666,15.031578947368422,13.520833333333334,0.25287356321839083,0.5,0.5789473684210527,0.5454545454545454,0.14942528735632185,0.38461538461538464,0.4166666666666667,,0.22988505747126436,0.45,0.47368421052631576,0.5555555555555556,0.05747126436781609,0.4,0.4,1.0,0.3103448275862069,0.2962962962962963,0.3076923076923077,0.5,0.3333333333333333,0.75,0.16666666666666666,0.3333333333333333,0.6,0.06666666666666667,,0.2,,0.6206896551724138,0.2962962962962963,0.49971494252873566,0.4245,0.45683666666666667,0.07446808510638298,0.11290322580645161,,0.2,0.17777777777777778,8.821818181818182,25.740625,0.17894736842105263,2018-12-21,0021800476,UTA,1.0,3.0,,0.07692307692307693,0.375,0.3333333333333333,0.08333333333333333,1.0,2.0,,1.0,1.0,2.0,,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,,0.5,1.0,1.0,0.05,,,1.0,,,,,,2018-19,2019,Regular Season,
