Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,103.0,103.0,34.0,43.0,8.0,206.0,20.0,32.0,3.0,4.0,5.0,9.0,4.0,15.0,9.0,24.0,3.0,5.0,,,,1.0,6.0,19.0,,3.0,11.0,33.0,71.0,9.0,24.0,17.0,110.0,5.0,7.0,,,1.0,11.0,9.0,23.0,3.0,12.0,3.0,30.0,32.0,34.0,21.0,6.0,6.0,18.0,6.0,5.0,16.0,7.0,23.0,4.0,3.0,15.0,1.0,,53.0,2.0,6.0,11.0,24.0,2.0,37.0,9.0,46.0,9.0,4.0,5.0,6.0,3.0,3.0,5.0,,3.0,,11.0,1.0,2.0,11.0,,22.0,,1.0,21.0,4.0,,,,22.0,3.0,1.0,9.0,2.0,5.0,4.0,1.0,5.0,3.0,99.0,30.0,34.0,3.0,1.0,0.48484848484848486,0.5333333333333333,0.7777777777777778,0.375,,0.25,0.391304347826087,0.4647887323943662,0.7142857142857143,0.391304347826087,0.48947368421052634,0.7142857142857143,0.38571428571428573,0.5240384615384616,0.6111111111111112,0.40540540540540543,0.25263157894736843,0.07042253521126761,0.125,0.5454545454545454,1.0,0.6486486486486487,0.15789473684210525,0.7333333333333333,0.14285714285714285,0.6730769230769231,0.15384615384615385,0.25,0.2727272727272727,,0.16666666666666666,,0.7857142857142857,0.5882352941176471,0.5,0.6666666666666666,1.0,103.0,0.6,13.601941747572816,14.359223300970873,13.155339805825243,13.78640776699029,0.3368421052631579,0.625,0.7142857142857143,0.75,0.15789473684210525,0.26666666666666666,0.2857142857142857,0.25,0.25263157894736843,0.375,0.375,,0.05263157894736842,0.6,0.6,1.0,0.2,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.5714285714285714,0.75,,,,,0.2571428571428571,0.5555555555555556,0.02857142857142857,,0.3142857142857143,0.2727272727272727,0.5894736842105263,0.3333333333333333,0.48513404255319154,0.5409166666666666,0.46483823529411766,0.09803921568627451,0.11688311688311688,0.1,0.2727272727272727,8.799999999999999,26.679166666666664,0.3300970873786408,2018-12-02,0021800341,LAC,,3.0,,0.06382978723404255,,,1.0,,,,,,0.06666666666666667,0.25,,1.0,,1.0,,,0.04,,,,,,,,,2018-19,2019,Regular Season,
48:00,100.0,99.0,11.0,35.0,10.0,199.0,18.0,30.0,3.0,4.0,,3.0,10.0,23.0,3.0,7.0,1.0,4.0,,,,1.0,6.0,20.0,3.0,,,31.0,60.0,7.0,24.0,19.0,102.0,3.0,5.0,1.0,3.0,1.0,10.0,,3.0,,1.0,9.0,9.0,28.0,34.0,18.0,3.0,2.0,20.0,6.0,4.0,14.0,6.0,20.0,5.0,1.0,8.0,5.0,1.0,46.0,4.0,8.0,14.0,20.0,4.0,38.0,12.0,50.0,7.0,5.0,2.0,11.0,2.0,5.0,8.0,1.0,6.0,,19.0,3.0,3.0,15.0,,29.0,,3.0,19.0,,,2.0,,23.0,2.0,1.0,5.0,6.0,6.0,5.0,1.0,6.0,2.0,92.0,9.0,11.0,3.0,5.0,0.45161290322580644,0.4666666666666667,0.8571428571428571,0.2916666666666667,0.3333333333333333,,0.2916666666666667,0.5166666666666667,0.6,,0.49404761904761907,0.5625,,0.5372340425531915,0.5555555555555556,0.4444444444444444,0.2857142857142857,0.06666666666666667,0.13333333333333333,0.5789473684210527,0.6666666666666666,0.6451612903225806,0.27586206896551724,0.7777777777777778,0.23529411764705882,0.6938775510204082,0.2608695652173913,0.5833333333333334,,0.25,0.21428571428571427,0.3333333333333333,0.6666666666666666,0.625,0.6666666666666666,0.8125,0.5,99.5,0.3333333333333333,13.78,15.171717171717171,13.32,14.666666666666666,0.35714285714285715,0.6,0.6923076923076923,0.4444444444444444,0.27380952380952384,0.43478260869565216,0.43478260869565216,0.5,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.047619047619047616,0.25,0.25,1.0,0.23809523809523808,0.3,0.3,0.8333333333333334,0.5,0.75,,,,0.375,0.75,,0.25,,,,0.6428571428571429,0.3,0.522820238095238,0.5352785714285714,0.4318,0.06818181818181818,0.07936507936507936,0.09803921568627451,0.08823529411764706,6.308333333333334,25.09166666666667,0.11,2018-12-04,0021800352,POR,1.0,4.0,,0.09523809523809523,0.3333333333333333,1.0,,,,,,,,,,,1.0,1.0,,,0.04,,,,,,,,,2018-19,2019,Regular Season,
48:00,106.0,105.0,30.0,15.0,6.0,211.0,23.0,36.0,2.0,4.0,4.0,9.0,7.0,16.0,4.0,11.0,2.0,5.0,,,2.0,2.0,15.0,24.0,,5.0,10.0,34.0,63.0,17.0,29.0,13.0,132.0,2.0,5.0,,,,4.0,7.0,17.0,7.0,12.0,5.0,40.0,44.0,24.0,42.0,9.0,4.0,24.0,15.0,4.0,22.0,14.0,36.0,12.0,2.0,17.0,3.0,2.0,86.0,1.0,5.0,25.0,14.0,3.0,42.0,6.0,48.0,12.0,8.0,4.0,7.0,1.0,6.0,5.0,,1.0,1.0,12.0,1.0,1.0,7.0,,15.0,,,17.0,,1.0,1.0,,20.0,2.0,2.0,7.0,3.0,5.0,4.0,1.0,6.0,4.0,128.0,40.0,30.0,2.0,3.0,0.6470588235294118,0.6875,0.8235294117647058,0.5862068965517241,,0.5833333333333334,0.5862068965517241,0.5396825396825397,0.4,0.4117647058823529,0.6467391304347826,0.4,0.603448275862069,0.65,0.4,0.625,0.31521739130434784,0.06349206349206349,0.05555555555555555,0.5833333333333334,1.0,0.7,0.17857142857142858,0.78125,0.09090909090909091,0.75,0.15384615384615385,0.23076923076923078,0.2222222222222222,,0.125,,0.625,0.6666666666666666,1.0,0.7916666666666666,0.75,105.5,0.6666666666666666,12.962264150943396,14.342857142857143,12.88679245283019,13.723809523809523,0.391304347826087,0.6388888888888888,0.6764705882352942,0.7391304347826086,0.17391304347826086,0.4375,0.5,0.42857142857142855,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.5,0.05434782608695652,0.4,0.4,1.0,0.2608695652173913,0.625,0.625,0.8,0.8,0.5,,,,,0.3103448275862069,0.4444444444444444,0.06896551724137931,1.0,0.3448275862068966,0.5,0.7065217391304348,0.625,0.5211826086956521,0.5467,0.4914155172413793,0.07216494845360824,0.10294117647058823,0.030303030303030304,0.30303030303030304,6.438095238095238,25.627586206896552,0.2830188679245283,2018-12-05,0021800363,NOP,,,,,,,,1.0,1.0,,1.0,,0.125,,,,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,91.0,90.0,9.0,24.0,8.0,181.0,18.0,23.0,3.0,6.0,1.0,1.0,3.0,10.0,3.0,6.0,2.0,9.0,,,,1.0,13.0,38.0,2.0,,5.0,24.0,39.0,15.0,47.0,11.0,104.0,4.0,9.0,1.0,2.0,2.0,13.0,2.0,2.0,,6.0,,4.0,22.0,26.0,27.0,18.0,2.0,38.0,13.0,3.0,11.0,9.0,20.0,7.0,2.0,10.0,,1.0,49.0,6.0,6.0,12.0,13.0,2.0,27.0,12.0,39.0,5.0,3.0,2.0,9.0,1.0,8.0,3.0,2.0,1.0,,12.0,,1.0,4.0,,19.0,1.0,,14.0,,,2.0,,13.0,,,3.0,2.0,3.0,2.0,1.0,3.0,1.0,91.0,4.0,9.0,3.0,1.0,0.4583333333333333,0.4782608695652174,0.6,0.3191489361702128,0.5,,0.3191489361702128,0.6153846153846154,0.4444444444444444,1.0,0.5406976744186046,0.5,0.25,0.5652173913043478,0.5416666666666666,0.2222222222222222,0.5465116279069767,0.07692307692307693,0.08695652173913043,0.75,1.0,0.5416666666666666,0.4,0.7058823529411765,0.20689655172413793,0.6097560975609756,0.2727272727272727,0.4,0.42857142857142855,0.3333333333333333,0.21739130434782608,0.16666666666666666,0.5,0.5,1.0,0.6666666666666666,1.0,90.5,0.3333333333333333,15.648351648351648,16.177777777777777,14.857142857142858,15.344444444444445,0.26744186046511625,0.782608695652174,0.8571428571428571,0.5555555555555556,0.11627906976744186,0.3,0.3333333333333333,,0.06976744186046512,0.5,0.5,0.3333333333333333,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.4418604651162791,0.34210526315789475,0.34210526315789475,0.5384615384615384,0.5454545454545454,0.5,,,,0.18181818181818182,0.125,1.0,0.125,,0.625,,0.813953488372093,0.34210526315789475,0.5306482558139535,0.5144,0.464075,0.044444444444444446,0.07142857142857142,0.125,0.038461538461538464,5.515384615384615,25.06382978723404,0.0989010989010989,2018-12-08,0021800378,HOU,1.0,1.0,,0.024390243902439025,0.5,1.0,,,,,,1.0,0.1,,,,,1.0,,,0.020833333333333332,,,,,,,,,2018-19,2019,Regular Season,
48:00,96.0,96.0,12.0,24.0,10.0,192.0,11.0,22.0,3.0,5.0,2.0,4.0,6.0,14.0,7.0,25.0,4.0,6.0,1.0,1.0,1.0,1.0,4.0,22.0,1.0,1.0,3.0,24.0,61.0,8.0,28.0,4.0,76.0,4.0,9.0,1.0,2.0,,11.0,4.0,11.0,2.0,4.0,1.0,15.0,22.0,26.0,21.0,3.0,2.0,22.0,4.0,4.0,11.0,7.0,18.0,3.0,4.0,3.0,4.0,4.0,43.0,3.0,8.0,18.0,18.0,1.0,37.0,12.0,49.0,8.0,4.0,4.0,7.0,,5.0,9.0,2.0,2.0,4.0,16.0,1.0,,11.0,,18.0,,1.0,11.0,,,1.0,,5.0,,1.0,1.0,1.0,2.0,2.0,,2.0,2.0,65.0,15.0,12.0,2.0,1.0,0.4583333333333333,0.4782608695652174,0.875,0.2857142857142857,0.5,0.5,0.2857142857142857,0.39344262295081966,0.4444444444444444,0.36363636363636365,0.4044943820224719,0.5,0.4666666666666667,0.41208791208791207,0.5,0.46875,0.3146067415730337,0.06557377049180328,0.13636363636363635,0.4375,0.5,0.8571428571428571,0.21621621621621623,0.75,0.15,0.8,0.19298245614035087,0.36363636363636365,0.25,0.1111111111111111,0.1111111111111111,0.5,0.8333333333333334,1.0,0.7142857142857143,0.8095238095238095,0.3333333333333333,96.0,1.0,15.208333333333334,14.791666666666666,14.625,14.1875,0.24719101123595505,0.5,0.5789473684210527,0.2727272727272727,0.15730337078651685,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.2808988764044944,0.28,0.28,0.5714285714285714,0.06741573033707865,0.6666666666666666,0.6666666666666666,1.0,0.24719101123595505,0.18181818181818182,0.18181818181818182,0.75,0.45454545454545453,0.6,0.09090909090909091,1.0,1.0,0.09090909090909091,0.26666666666666666,0.5,0.06666666666666667,1.0,0.2,0.3333333333333333,0.5617977528089888,0.18181818181818182,0.5008157303370787,0.5373888888888889,0.48078333333333334,0.011111111111111112,0.016129032258064516,0.14473684210526316,0.19736842105263158,10.267213114754098,24.842857142857145,0.125,2018-12-10,0021800397,ORL,,2.0,,0.03773584905660377,,,1.0,,,,,,0.07142857142857142,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99.0,100.0,24.0,39.0,16.0,199.0,22.0,34.0,7.0,10.0,5.0,7.0,6.0,17.0,4.0,9.0,4.0,11.0,,2.0,2.0,3.0,7.0,22.0,1.0,1.0,9.0,32.0,60.0,11.0,33.0,10.0,107.0,8.0,11.0,1.0,3.0,2.0,21.0,8.0,11.0,3.0,12.0,,25.0,26.0,38.0,24.0,9.0,14.0,21.0,7.0,5.0,13.0,8.0,21.0,4.0,4.0,11.0,1.0,1.0,50.0,3.0,14.0,18.0,12.0,2.0,32.0,18.0,50.0,7.0,4.0,3.0,13.0,1.0,5.0,8.0,,8.0,2.0,21.0,3.0,4.0,12.0,,30.0,2.0,4.0,16.0,,1.0,1.0,,14.0,2.0,2.0,7.0,,2.0,,1.0,2.0,1.0,86.0,25.0,24.0,7.0,,0.40625,0.52,0.7272727272727273,0.3333333333333333,0.3333333333333333,0.25,0.34375,0.5333333333333333,0.7272727272727273,0.7272727272727273,0.521505376344086,0.6785714285714286,0.5434782608695652,0.5357142857142857,0.7,0.5434782608695652,0.3548387096774194,0.08333333333333333,0.058823529411764705,0.6190476190476191,1.0,0.75,0.5,0.8181818181818182,0.14285714285714285,0.7894736842105263,0.3469387755102041,0.75,0.36363636363636365,0.2,0.07142857142857142,0.2857142857142857,0.5714285714285714,0.8333333333333334,1.0,0.7777777777777778,1.0,99.5,0.5,14.535353535353535,14.41,14.0,14.1,0.3655913978494624,0.6470588235294118,0.6875,0.5,0.1827956989247312,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.0967741935483871,0.4444444444444444,0.4444444444444444,0.25,0.11827956989247312,0.36363636363636365,0.36363636363636365,1.0,0.23655913978494625,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.7142857142857143,0.7,0.14285714285714285,,,0.07142857142857142,0.30434782608695654,0.7142857142857143,0.13043478260869565,0.6666666666666666,0.391304347826087,0.1111111111111111,0.7204301075268817,0.3333333333333333,0.5233125000000001,0.5542653846153847,0.5477772727272727,0.07142857142857142,0.1076923076923077,0.19626168224299065,0.2336448598130841,5.694999999999999,26.054545454545455,0.24242424242424243,2018-12-12,0021800412,ATL,1.0,2.0,,0.045454545454545456,1.0,1.0,1.0,1.0,,,,1.0,0.17647058823529413,0.3333333333333333,,1.0,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99.0,98.0,30.0,44.0,12.0,197.0,14.0,24.0,4.0,8.0,2.0,4.0,8.0,27.0,5.0,14.0,2.0,6.0,,,,1.0,8.0,21.0,1.0,1.0,4.0,27.0,65.0,10.0,27.0,15.0,99.0,4.0,11.0,1.0,1.0,,11.0,8.0,17.0,1.0,5.0,6.0,25.0,22.0,32.0,27.0,3.0,6.0,21.0,8.0,4.0,11.0,9.0,20.0,7.0,2.0,7.0,4.0,,49.0,4.0,9.0,20.0,8.0,2.0,30.0,13.0,43.0,15.0,13.0,2.0,7.0,1.0,4.0,6.0,,3.0,2.0,13.0,1.0,6.0,12.0,,27.0,4.0,2.0,19.0,1.0,,1.0,,18.0,2.0,1.0,7.0,2.0,5.0,2.0,3.0,5.0,2.0,88.0,25.0,30.0,5.0,1.0,0.4074074074074074,0.4583333333333333,0.9,0.37037037037037035,1.0,0.2,0.37037037037037035,0.4153846153846154,0.36363636363636365,0.47058823529411764,0.45652173913043476,0.4583333333333333,0.4318181818181818,0.494949494949495,0.4583333333333333,0.4807692307692308,0.29347826086956524,0.06153846153846154,0.16666666666666666,0.5384615384615384,1.0,0.4444444444444444,0.23684210526315788,0.7407407407407407,0.23529411764705882,0.6222222222222222,0.23636363636363636,0.3,0.2631578947368421,0.1111111111111111,0.23076923076923078,0.25,0.4,0.4166666666666667,1.0,0.8181818181818182,0.4,98.5,0.4,15.16161616161616,14.071428571428571,14.909090909090908,13.204081632653061,0.2608695652173913,0.5833333333333334,0.7,0.5,0.29347826086956524,0.2962962962962963,0.2962962962962963,0.5,0.15217391304347827,0.35714285714285715,0.35714285714285715,,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.875,0.6666666666666666,0.5,,,,0.08333333333333333,0.18181818181818182,0.5,0.045454545454545456,,0.18181818181818182,0.25,0.5543478260869565,0.38095238095238093,0.48439130434782607,0.5151277777777777,0.44017045454545456,0.08247422680412371,0.1,0.1111111111111111,0.25252525252525254,8.667692307692308,25.659259259259258,0.30303030303030304,2018-12-13,0021800419,PHX,1.0,3.0,1.0,0.058823529411764705,1.0,1.0,,1.0,,,,1.0,,,0.25,,,1.0,,,0.037037037037037035,,,,,,,1.0,,2018-19,2019,Regular Season,
48:00,105.0,104.0,29.0,41.0,12.0,209.0,17.0,24.0,4.0,4.0,5.0,8.0,14.0,33.0,6.0,10.0,2.0,5.0,,2.0,1.0,2.0,7.0,26.0,3.0,1.0,4.0,37.0,67.0,9.0,31.0,19.0,120.0,6.0,7.0,,5.0,,12.0,14.0,24.0,2.0,6.0,2.0,36.0,24.0,50.0,24.0,3.0,8.0,26.0,7.0,5.0,12.0,8.0,20.0,6.0,2.0,8.0,3.0,1.0,48.0,3.0,9.0,18.0,20.0,4.0,42.0,12.0,54.0,6.0,4.0,2.0,6.0,,5.0,3.0,1.0,1.0,1.0,9.0,,3.0,14.0,,26.0,1.0,,18.0,,,2.0,,21.0,1.0,,10.0,1.0,7.0,5.0,2.0,7.0,5.0,108.0,36.0,29.0,3.0,1.0,0.32432432432432434,0.36363636363636365,0.8888888888888888,0.2903225806451613,,0.3333333333333333,0.2903225806451613,0.5522388059701493,0.8571428571428571,0.5833333333333334,0.5153061224489796,0.5,0.5666666666666667,0.5555555555555556,0.5,0.5806451612903226,0.3163265306122449,0.07462686567164178,0.08333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.3,0.75,0.13636363636363635,0.7037037037037037,0.23076923076923078,0.2857142857142857,0.3684210526315789,,0.15789473684210525,,0.6,0.7647058823529411,0.3333333333333333,0.7894736842105263,0.6,104.5,0.7142857142857143,12.447619047619048,15.125,11.933333333333334,14.60576923076923,0.24489795918367346,0.7083333333333334,0.7727272727272727,0.47058823529411764,0.336734693877551,0.42424242424242425,0.4666666666666667,0.21428571428571427,0.10204081632653061,0.6,0.6,0.16666666666666666,0.05102040816326531,0.4,0.4,1.0,0.2653061224489796,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.3333333333333333,1.0,0.16666666666666666,,,0.25,0.26666666666666666,0.625,0.06666666666666667,0.5,0.13333333333333333,0.25,0.5612244897959183,0.2692307692307692,0.4765857142857143,0.5468611111111111,0.46771666666666667,0.09345794392523364,0.13157894736842105,0.1,0.3,7.476119402985074,25.458064516129035,0.2761904761904762,2018-12-16,0021800440,SAC,,2.0,,0.0425531914893617,,,,1.0,,,,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,100.0,99.0,23.0,46.0,11.0,199.0,21.0,31.0,3.0,6.0,8.0,12.0,11.0,22.0,6.0,8.0,1.0,4.0,,,,,11.0,25.0,2.0,3.0,4.0,38.0,61.0,12.0,29.0,14.0,126.0,3.0,9.0,,2.0,3.0,9.0,12.0,17.0,3.0,4.0,1.0,34.0,44.0,32.0,33.0,3.0,6.0,25.0,11.0,1.0,22.0,11.0,33.0,10.0,1.0,15.0,6.0,1.0,77.0,2.0,11.0,18.0,20.0,1.0,39.0,13.0,52.0,7.0,7.0,,8.0,1.0,6.0,8.0,2.0,2.0,,16.0,1.0,3.0,8.0,,28.0,1.0,1.0,17.0,,1.0,1.0,,18.0,1.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,2.0,117.0,34.0,23.0,6.0,1.0,0.5789473684210527,0.6285714285714286,0.9166666666666666,0.41379310344827586,,0.75,0.41379310344827586,0.6229508196721312,0.3333333333333333,0.7058823529411765,0.6222222222222222,0.2727272727272727,0.7857142857142857,0.6443298969072165,0.375,0.7727272727272727,0.32222222222222224,0.01639344262295082,0.03225806451612903,0.5,0.5,0.8695652173913043,0.4782608695652174,0.8571428571428571,0.11764705882352941,0.8636363636363636,0.325,0.5,0.45454545454545453,0.5,0.07142857142857142,0.3333333333333333,0.8181818181818182,0.9,1.0,0.875,0.8,99.5,0.6666666666666666,14.52,14.424242424242424,13.93,14.06060606060606,0.34444444444444444,0.6774193548387096,0.7,0.7142857142857143,0.24444444444444444,0.5,0.5,0.5454545454545454,0.08888888888888889,0.75,0.75,0.16666666666666666,0.044444444444444446,0.25,0.25,1.0,0.2777777777777778,0.44,0.44,0.9090909090909091,0.5454545454545454,0.5,,,,0.18181818181818182,0.5714285714285714,0.6666666666666666,,,0.19047619047619047,0.75,0.6666666666666666,0.44,0.49691833333333335,0.5166777777777778,0.5076404761904763,0.07291666666666667,0.09090909090909091,0.07142857142857142,0.2698412698412698,5.872131147540983,24.70344827586207,0.23,2018-12-18,0021800454,DEN,,7.0,,0.1794871794871795,,,,2.0,,,,,,,,,1.0,1.0,,,0.03333333333333333,,,,,,,,,2018-19,2019,Regular Season,
48:00,96.0,97.0,52.0,55.0,11.0,193.0,22.0,31.0,4.0,5.0,12.0,16.0,13.0,23.0,6.0,9.0,,4.0,,1.0,,1.0,6.0,16.0,1.0,2.0,6.0,41.0,63.0,6.0,20.0,25.0,125.0,4.0,7.0,1.0,2.0,3.0,14.0,24.0,35.0,2.0,7.0,18.0,72.0,44.0,38.0,12.0,6.0,8.0,16.0,6.0,,22.0,4.0,26.0,4.0,,12.0,8.0,2.0,56.0,5.0,6.0,12.0,16.0,4.0,32.0,12.0,44.0,5.0,4.0,1.0,8.0,2.0,5.0,4.0,,3.0,1.0,12.0,1.0,5.0,12.0,,25.0,,,30.0,1.0,1.0,1.0,,31.0,4.0,1.0,11.0,6.0,5.0,4.0,1.0,5.0,2.0,111.0,66.0,49.0,6.0,2.0,0.5365853658536586,0.5945945945945946,0.6666666666666666,0.3,0.5,0.2857142857142857,0.3,0.6507936507936508,0.5714285714285714,0.6857142857142857,0.6024096385542169,0.6111111111111112,0.6428571428571429,0.6458333333333334,0.6363636363636364,0.6923076923076923,0.24096385542168675,,,0.6666666666666666,1.0,0.5333333333333333,0.2727272727272727,0.75,0.35714285714285715,0.6086956521739131,0.3055555555555556,0.2222222222222222,0.4,,0.3,0.5,0.38461538461538464,0.7142857142857143,0.3333333333333333,0.7333333333333333,1.0,96.5,0.4,14.260416666666666,15.577319587628866,13.989583333333334,14.762886597938145,0.37349397590361444,0.7096774193548387,0.7096774193548387,0.5454545454545454,0.27710843373493976,0.5652173913043478,0.5652173913043478,0.6153846153846154,0.10843373493975904,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.04819277108433735,,,,0.1927710843373494,0.375,0.375,0.6666666666666666,0.5555555555555556,0.8,0.1111111111111111,,,0.1111111111111111,0.38095238095238093,0.75,0.023809523809523808,,0.14285714285714285,0.3333333333333333,0.6144578313253012,0.375,0.5137042168674699,0.566625,0.500925,0.13333333333333333,0.15714285714285714,0.112,0.576,6.222222222222222,24.785,0.5416666666666666,2018-12-20,0021800468,LAC,1.0,2.0,1.0,0.05555555555555555,1.0,,1.0,1.0,,,,,,0.2,,,,1.0,,,0.05,,,,,,,1.0,,2018-19,2019,Regular Season,
