Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LongMidRangeFGM,SecondChanceTurnovers,DefensiveGoaltends,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,LongMidRangeAssists,StepOutOfBoundsTurnovers,LongMidRangePctAssisted,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,103,103,43,28,7,206,21,35,1.0,3.0,8.0,11.0,6.0,12,10,4.0,10.0,1.0,2.0,2.0,6.0,2,22,1.0,12.0,34,57,6,32,23,109,2.0,4,1.0,3.0,1.0,8,15.0,22,2.0,18.0,12.0,48,36,32,12,6.0,22,2,3.0,18,4,22,1,3.0,11,4.0,48,3.0,5,,18,27,1.0,46,8,54,1.0,9,6,3.0,4,1.0,3.0,4,,1.0,1.0,8,1.0,9,19,2.0,1.0,,25,,,34,5.0,17,1.0,2.0,7.0,5.0,8.0,4.0,,101,48,43,2.0,2.0,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.1875,0.3333333333333333,0.1111111111111111,0.1875,0.5964912280701754,0.5,0.6818181818181818,0.48314606741573035,0.5,0.45,0.529126213592233,0.5,0.5106382978723404,0.3595505617977528,0.05263157894736842,0.08571428571428572,,0.5,0.5,,0.6585365853658537,0.21739130434782608,0.8571428571428571,0.125,0.7258064516129032,0.1702127659574468,0.21428571428571427,0.3333333333333333,,0.1111111111111111,0.16666666666666666,0.7142857142857143,0.38461538461538464,0.8571428571428571,0.875,0.8,0.022727272727272728,103.0,0.5,13.679611650485437,14.281553398058252,13.233009708737864,13.45631067961165,0.39325842696629215,0.6,0.65625,0.5238095238095238,0.1348314606741573,0.5,0.5,0.6666666666666666,0.11235955056179775,0.11235955056179775,0.4,0.4,0.75,0.24719101123595505,0.09090909090909091,0.09090909090909091,0.5,0.42857142857142855,0.3333333333333333,1.0,0.2857142857142857,0.5,,0.14285714285714285,0.275,0.7272727272727273,0.15,0.3333333333333333,0.3,0.7528089887640449,0.09090909090909091,0.5597803370786517,0.6258,0.5276824999999999,0.1782178217821782,0.2463768115942029,0.03125,0.07339449541284404,0.44036697247706424,5.529824561403508,24.946875,0.4174757281553398,2018-12-25,0021800497,NYK,,,,,,,1.0,,2.0,,,,,,7.0,,2.0,0.7,0.7,,1.0,1.0,,3.0,,0.42857142857142855,,,,,,2018-19,2019,Regular Season
48:00,99,98,30,12,15,197,22,36,4.0,5.0,7.0,10.0,4.0,13,12,3.0,4.0,1.0,1.0,2.0,2.0,8,28,3.0,11.0,31,61,11,32,17,112,6.0,8,2.0,4.0,2.0,20,9.0,16,4.0,13.0,3.0,33,20,42,30,3.0,27,8,6.0,10,10,20,7,3.0,8,1.0,50,5.0,10,1.0,15,31,,46,16,62,3.0,4,2,2.0,8,,6.0,7,3.0,2.0,1.0,15,5.0,7,14,1.0,,1.0,20,1.0,1.0,21,5.0,11,,1.0,11.0,9.0,11.0,6.0,,92,33,30,1.0,1.0,0.3225806451612903,0.35714285714285715,0.9090909090909091,0.34375,0.5,0.3076923076923077,0.3548387096774194,0.5081967213114754,0.75,0.5625,0.510752688172043,0.75,0.5172413793103449,0.55,0.7692307692307693,0.55,0.34408602150537637,0.09836065573770492,0.16666666666666666,,0.5333333333333333,,0.3333333333333333,0.7209302325581395,0.3333333333333333,0.8333333333333334,0.2777777777777778,0.7540983606557377,0.3125,0.5714285714285714,0.1111111111111111,0.14285714285714285,0.29411764705882354,,0.5625,0.7777777777777778,0.8888888888888888,0.8333333333333334,,0.07142857142857142,98.5,0.5454545454545454,13.868686868686869,15.377551020408163,12.95959595959596,14.346938775510203,0.3870967741935484,0.6111111111111112,0.7333333333333333,0.36363636363636365,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.25,0.12903225806451613,0.043010752688172046,0.75,0.75,1.0,0.3010752688172043,0.2857142857142857,0.2857142857142857,0.875,0.4166666666666667,0.8,0.25,0.08333333333333333,1.0,1.0,0.25,0.3448275862068966,0.7,0.06896551724137931,1.0,0.3793103448275862,0.7311827956989247,0.2962962962962963,0.5254233695652174,0.5289666666666667,0.524675,0.1111111111111111,0.16417910447761194,,0.17857142857142858,0.29464285714285715,6.329508196721312,26.69375,0.30303030303030304,2018-12-27,0021800513,NYK,1.0,2.0,6.0,1.0,,1.0,,,2.0,,,0.3333333333333333,1.0,0.18181818181818182,5.0,3.0,,0.4166666666666667,0.4166666666666667,2.0,,,,1.0,,0.2,1.0,,,,,2018-19,2019,Regular Season
48:00,102,102,14,49,9,204,14,23,1.0,1.0,2.0,4.0,6.0,13,9,3.0,7.0,1.0,1.0,,1.0,18,44,5.0,5.0,26,45,21,51,14,129,1.0,3,4.0,6.0,1.0,15,4.0,6,2.0,6.0,4.0,18,20,32,60,3.0,43,18,3.0,10,20,30,17,3.0,7,1.0,80,5.0,5,,17,16,4.0,37,10,47,1.0,6,6,,6,1.0,3.0,5,1.0,3.0,1.0,11,1.0,15,22,1.0,1.0,,17,1.0,1.0,16,2.0,8,,,5.0,5.0,5.0,4.0,,114,18,14,2.0,,0.38461538461538464,0.4,0.9523809523809523,0.4117647058823529,0.6666666666666666,0.3333333333333333,0.42,0.5777777777777777,0.3333333333333333,0.6666666666666666,0.5989583333333334,0.7777777777777778,0.5833333333333334,0.6225490196078431,0.7777777777777778,0.6428571428571429,0.53125,0.06666666666666667,0.13043478260869565,,0.5454545454545454,1.0,,0.8,0.2631578947368421,0.8947368421052632,0.1724137931034483,0.8461538461538461,0.20833333333333334,0.2222222222222222,0.42857142857142855,,0.2,,0.8181818181818182,0.75,1.0,0.8947368421052632,,0.022222222222222223,102.0,0.8,14.294117647058824,13.941176470588236,13.450980392156863,13.598039215686274,0.23958333333333334,0.6086956521739131,0.7,0.5,0.13541666666666666,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.09375,0.07291666666666667,0.42857142857142855,0.42857142857142855,1.0,0.4583333333333333,0.4090909090909091,0.4090909090909091,0.9444444444444444,0.1111111111111111,1.0,,0.1111111111111111,1.0,1.0,0.5555555555555556,0.3333333333333333,0.5,0.08333333333333333,,0.4166666666666667,0.7708333333333334,0.4186046511627907,0.5231247368421053,0.49903125,0.505059090909091,0.0784313725490196,0.1568627450980392,,0.11627906976744186,0.13953488372093023,6.931111111111111,26.67450980392157,0.13725490196078433,2018-12-29,0021800527,BKN,3.0,2.0,2.0,1.0,,1.0,,,,,,0.6,1.0,0.4,6.0,1.0,,0.6666666666666666,0.6666666666666666,2.0,,,1.0,2.0,,0.3333333333333333,,,,,,2018-19,2019,Regular Season
48:00,96,94,28,24,6,190,25,30,,1.0,7.0,9.0,9.0,17,5,2.0,7.0,1.0,1.0,,2.0,8,20,2.0,3.0,37,52,10,27,17,121,,1,1.0,3.0,1.0,4,11.0,14,,5.0,7.0,29,40,34,24,6.0,20,8,2.0,20,8,28,6,2.0,14,4.0,64,1.0,4,1.0,16,23,1.0,40,6,46,1.0,7,5,2.0,7,3.0,4.0,6,,3.0,2.0,13,5.0,9,19,1.0,2.0,,26,1.0,3.0,26,6.0,12,1.0,2.0,6.0,6.0,6.0,2.0,,117,29,28,,1.0,0.5405405405405406,0.5405405405405406,0.8,0.37037037037037035,0.3333333333333333,,0.37037037037037035,0.7115384615384616,,0.7857142857142857,0.6582278481012658,0.375,0.5789473684210527,0.6818181818181818,0.4,0.6041666666666666,0.34177215189873417,0.038461538461538464,0.06666666666666667,,0.5384615384615384,0.5,0.2,0.6571428571428571,0.26666666666666666,0.8,0.0625,0.7090909090909091,0.16129032258064516,0.2,0.375,,0.09090909090909091,,0.42857142857142855,0.8461538461538461,0.75,0.9375,0.25,0.034482758620689655,95.0,0.3333333333333333,12.40625,17.96808510638298,12.270833333333334,16.829787234042552,0.379746835443038,0.8333333333333334,0.8928571428571429,0.56,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.06329113924050633,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.25316455696202533,0.4,0.4,0.75,0.25,,,0.25,1.0,1.0,0.5,0.47368421052631576,0.7777777777777778,0.10526315789473684,,0.15789473684210525,0.7215189873417721,0.4,0.517303164556962,0.47456666666666664,0.5343289473684211,0.1511627906976744,0.20689655172413793,0.03571428571428571,0.03305785123966942,0.2396694214876033,5.809615384615385,26.692592592592593,0.2916666666666667,2019-01-01,0021800550,DET,,,,,,,,,,,,,,,3.0,1.0,,0.6,0.6,1.0,,,2.0,2.0,,0.6666666666666666,,,,,,2018-19,2019,Regular Season
48:00,111,112,42,44,14,223,31,43,3.0,6.0,7.0,13.0,6.0,11,6,4.0,8.0,1.0,1.0,3.0,4.0,10,32,3.0,12.0,41,60,14,40,20,144,4.0,7,2.0,4.0,1.0,15,12.0,21,8.0,16.0,9.0,57,46,36,39,3.0,32,10,3.0,23,13,36,9,4.0,17,4.0,85,8.0,7,,23,17,4.0,44,15,59,2.0,11,9,2.0,11,3.0,8.0,3,,3.0,,14,6.0,17,26,,3.0,,23,1.0,2.0,28,2.0,12,,3.0,6.0,4.0,8.0,6.0,,129,57,42,2.0,3.0,0.5609756097560976,0.5897435897435898,0.9285714285714286,0.35,0.5,0.5,0.35,0.6833333333333333,0.5714285714285714,0.5714285714285714,0.62,0.6363636363636364,0.6486486486486487,0.6371681415929203,0.625,0.6785714285714286,0.4,0.05,0.06976744186046512,,0.7857142857142857,0.8,,0.8095238095238095,0.3684210526315789,0.8846153846153846,0.32,0.851063829787234,0.3409090909090909,0.25,0.6,0.5,0.3333333333333333,0.25,0.8,0.8333333333333334,0.8,0.9473684210526315,0.7142857142857143,0.04878048780487805,111.5,0.75,12.81981981981982,13.008928571428571,12.054054054054054,12.625,0.43,0.7209302325581395,0.775,0.5483870967741935,0.11,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.06,0.08,0.5,0.5,1.0,0.32,0.3125,0.3125,0.9,0.5454545454545454,0.5,,0.09090909090909091,1.0,1.0,0.2727272727272727,0.35135135135135137,0.5384615384615384,0.10810810810810811,0.75,0.32432432432432434,0.83,0.3125,0.5424195,0.4948333333333333,0.5162324324324324,0.10909090909090909,0.17142857142857143,,0.10416666666666667,0.3958333333333333,4.53,26.165,0.3783783783783784,2019-01-04,0021800572,ATL,1.0,5.0,4.0,,,1.0,,1.0,1.0,,,0.3333333333333333,,0.4166666666666667,4.0,3.0,,0.6666666666666666,0.6666666666666666,,2.0,1.0,,2.0,,0.5,,1.0,,,,2018-19,2019,Regular Season
48:00,100,101,22,23,6,201,20,27,2.0,2.0,4.0,4.0,3.0,11,6,3.0,8.0,,,,2.0,11,29,2.0,6.0,26,44,14,37,22,116,3.0,4,1.0,2.0,,9,6.0,8,2.0,8.0,8.0,26,32,20,39,3.0,29,11,6.0,16,13,29,10,3.0,13,1.0,71,4.0,3,,13,19,3.0,35,7,42,1.0,9,5,4.0,9,1.0,6.0,7,1.0,3.0,2.0,16,2.0,12,20,1.0,,,22,,1.0,27,4.0,14,,1.0,1.0,1.0,2.0,1.0,,107,26,22,4.0,1.0,0.6153846153846154,0.64,0.9285714285714286,0.3783783783783784,0.5,0.25,0.3783783783783784,0.5909090909090909,0.75,0.75,0.5802469135802469,0.75,0.5625,0.6304347826086957,0.75,0.6190476190476191,0.4567901234567901,0.13636363636363635,0.07407407407407407,0.36363636363636365,0.5625,1.0,,0.8636363636363636,0.17647058823529413,0.8666666666666667,0.18181818181818182,0.8648648648648649,0.1794871794871795,0.2857142857142857,0.125,,0.23529411764705882,,1.0,0.7,1.0,0.9,0.8,0.030303030303030304,100.5,0.5,14.25,14.405940594059405,13.53,14.049504950495049,0.3333333333333333,0.7407407407407407,0.8,0.65,0.13580246913580246,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.07407407407407407,0.09876543209876543,0.375,0.375,1.0,0.35802469135802467,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.3333333333333333,1.0,0.5,,,,0.3333333333333333,0.25,1.0,0.125,,0.375,0.7901234567901234,0.3793103448275862,0.535408024691358,0.5016375,0.50789375,0.15384615384615385,0.25925925925925924,,0.07758620689655173,0.22413793103448276,5.222727272727273,26.064864864864866,0.22,2019-01-05,0021800580,TOR,1.0,2.0,2.0,,,1.0,,,,,,0.5,1.0,0.3333333333333333,3.0,1.0,2.0,0.5,0.5,1.0,1.0,1.0,1.0,2.0,,0.6666666666666666,,,,,,2018-19,2019,Regular Season
48:00,98,99,29,27,13,197,30,44,5.0,10.0,7.0,11.0,6.0,23,6,4.0,6.0,1.0,2.0,1.0,2.0,5,19,1.0,6.0,37,73,9,25,13,114,5.0,11,2.0,3.0,1.0,17,9.0,22,2.0,8.0,6.0,30,36,38,27,,18,5,6.0,18,9,27,5,4.0,14,4.0,63,3.0,12,,17,18,3.0,38,15,53,5.0,10,7,3.0,6,1.0,6.0,5,1.0,,1.0,11,4.0,9,19,,2.0,1.0,21,1.0,1.0,16,4.0,7,,3.0,6.0,4.0,6.0,4.0,,97,30,29,2.0,2.0,0.4864864864864865,0.5294117647058824,1.0,0.36,0.6666666666666666,0.25,0.375,0.5068493150684932,0.45454545454545453,0.4090909090909091,0.5153061224489796,0.5714285714285714,0.4,0.5480769230769231,0.6071428571428571,0.45454545454545453,0.25510204081632654,0.0821917808219178,0.09090909090909091,0.08695652173913043,0.5454545454545454,1.0,,0.6666666666666666,0.3333333333333333,0.8095238095238095,0.21428571428571427,0.7291666666666666,0.3,0.35714285714285715,0.4117647058823529,,0.16666666666666666,0.5,0.7,0.5,0.8571428571428571,0.7894736842105263,1.0,0.11363636363636363,98.5,0.6666666666666666,14.0,15.232323232323232,12.928571428571429,14.626262626262626,0.4489795918367347,0.6818181818181818,0.75,0.4666666666666667,0.23469387755102042,0.2608695652173913,0.2857142857142857,0.6666666666666666,0.061224489795918366,0.061224489795918366,0.6666666666666666,0.6666666666666666,1.0,0.19387755102040816,0.2631578947368421,0.2631578947368421,1.0,0.7142857142857143,0.5,0.2,0.14285714285714285,0.5,1.0,0.07142857142857142,0.36666666666666664,0.6363636363636364,0.06666666666666667,0.5,0.2,0.7040816326530612,0.2777777777777778,0.5221917525773195,0.5508461538461538,0.5187189655172414,0.06930693069306931,0.09210526315789473,,0.14912280701754385,0.2631578947368421,5.008219178082192,27.208000000000002,0.29591836734693877,2019-01-07,0021800594,UTA,1.0,1.0,6.0,1.0,,1.0,,,2.0,,,1.0,1.0,0.16666666666666666,1.0,1.0,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,103,103,6,25,11,206,29,44,5.0,8.0,3.0,4.0,6.0,16,4,3.0,10.0,,,,,5,17,3.0,,36,64,8,27,20,116,6.0,10,,3.0,,12,3.0,6,,,4.0,10,38,34,21,3.0,17,5,7.0,19,7,26,4,3.0,17,1.0,59,2.0,11,,23,15,2.0,40,13,53,3.0,11,7,4.0,4,,2.0,9,2.0,2.0,3.0,13,1.0,13,25,4.0,,,18,3.0,,24,,10,,2.0,5.0,3.0,5.0,4.0,,104,6,4,1.0,,0.5277777777777778,0.5757575757575758,0.875,0.2962962962962963,,,0.2962962962962963,0.5625,0.6,0.5,0.5274725274725275,0.46153846153846156,0.5,0.5631067961165048,0.46153846153846156,0.625,0.2967032967032967,0.109375,0.13636363636363635,0.0625,0.3076923076923077,1.0,,0.6521739130434783,0.39285714285714285,0.7666666666666667,0.10526315789473684,0.7169811320754716,0.2765957446808511,0.3333333333333333,0.4,0.6666666666666666,0.08333333333333333,0.14285714285714285,0.5714285714285714,0.75,1.0,0.7777777777777778,0.75,0.075,103.0,0.8,13.54368932038835,14.41747572815534,12.970873786407767,13.805825242718447,0.4835164835164835,0.6590909090909091,0.7631578947368421,0.5862068965517241,0.17582417582417584,0.375,0.4,0.16666666666666666,0.04395604395604396,0.10989010989010989,0.3,0.3,1.0,0.18681318681318682,0.29411764705882354,0.29411764705882354,0.8,0.6153846153846154,0.625,0.2,,,,0.23076923076923078,0.6666666666666666,0.75,,,,0.7802197802197802,0.29411764705882354,0.5216010989010988,0.5172583333333333,0.4668666666666667,0.09900990099009901,0.13513513513513514,,0.10344827586206896,0.08620689655172414,4.3046875,24.98148148148148,0.05825242718446602,2019-01-09,0021800610,HOU,,,6.0,,,1.0,,,2.0,,,,,,1.0,,,0.25,0.25,,,,,1.0,,1.0,,,,,,2018-19,2019,Regular Season
48:00,99,98,22,21,13,197,23,32,4.0,4.0,4.0,7.0,2.0,11,6,3.0,9.0,1.0,2.0,,2.0,10,31,3.0,6.0,27,49,13,40,13,106,4.0,6,2.0,5.0,1.0,15,4.0,9,1.0,8.0,2.0,13,30,24,33,6.0,31,10,3.0,15,11,26,8,3.0,12,1.0,63,6.0,7,,11,21,3.0,35,13,48,2.0,8,4,4.0,10,2.0,6.0,5,1.0,4.0,1.0,15,6.0,10,17,,,1.0,17,1.0,1.0,17,1.0,9,,,6.0,2.0,6.0,2.0,,91,13,22,1.0,,0.5555555555555556,0.5769230769230769,0.8461538461538461,0.325,0.4,0.125,0.325,0.5510204081632653,0.6666666666666666,0.4444444444444444,0.5224719101123596,0.6363636363636364,0.3235294117647059,0.5463917525773195,0.625,0.3611111111111111,0.449438202247191,0.061224489795918366,0.0625,0.09090909090909091,0.6666666666666666,1.0,,0.8076923076923077,0.3181818181818182,0.7857142857142857,0.2222222222222222,0.8,0.2653061224489796,0.3333333333333333,0.3333333333333333,0.25,0.19047619047619047,0.3333333333333333,0.8,0.6,1.0,0.8333333333333334,0.5,0.043478260869565216,98.5,0.3333333333333333,14.272727272727273,14.96938775510204,13.525252525252526,14.387755102040817,0.3595505617977528,0.71875,0.7666666666666667,0.5217391304347826,0.12359550561797752,0.18181818181818182,0.2,0.5,0.06741573033707865,0.10112359550561797,0.3333333333333333,0.3333333333333333,1.0,0.34831460674157305,0.3225806451612903,0.3225806451612903,0.8,0.36363636363636365,1.0,0.5,0.18181818181818182,0.5,1.0,0.2727272727272727,0.4117647058823529,0.5714285714285714,0.11764705882352941,,0.35294117647058826,0.8089887640449438,0.3225806451612903,0.5251426966292134,0.5412857142857143,0.5223558823529412,0.09278350515463918,0.15789473684210525,,0.14150943396226415,0.12264150943396226,4.797959183673469,26.2425,0.2222222222222222,2019-01-11,0021800622,WAS,1.0,1.0,2.0,,,1.0,,1.0,3.0,,,0.3333333333333333,1.0,0.16666666666666666,2.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,2.0,,1.0,,,,,,2018-19,2019,Regular Season
48:00,111,111,42,20,10,222,20,33,4.0,7.0,7.0,12.0,11.0,16,13,3.0,7.0,1.0,1.0,2.0,3.0,8,23,1.0,8.0,38,62,11,30,24,133,4.0,8,1.0,2.0,3.0,14,9.0,18,4.0,11.0,16.0,46,36,40,30,3.0,23,8,4.0,18,10,28,7,3.0,10,3.0,66,1.0,11,,17,19,,36,12,48,2.0,13,9,4.0,3,4.0,1.0,11,1.0,2.0,,14,8.0,13,25,1.0,1.0,5.0,30,3.0,1.0,33,1.0,16,,1.0,4.0,3.0,4.0,4.0,,119,46,42,1.0,1.0,0.47368421052631576,0.5142857142857142,0.9090909090909091,0.36666666666666664,0.5,0.36363636363636365,0.36666666666666664,0.6129032258064516,0.5,0.5,0.592391304347826,0.55,0.5172413793103449,0.6157407407407407,0.5833333333333334,0.6052631578947368,0.32608695652173914,0.06451612903225806,0.09090909090909091,0.0625,0.21428571428571427,,,0.6129032258064516,0.4583333333333333,0.7083333333333334,0.05263157894736842,0.6545454545454545,0.27906976744186046,0.5384615384615384,0.4,0.3333333333333333,0.06666666666666667,,0.5555555555555556,0.7,0.6666666666666666,0.6842105263157895,0.8,0.05263157894736842,111.0,1.0,11.873873873873874,14.072072072072071,11.306306306306306,13.045045045045045,0.358695652173913,0.6060606060606061,0.6666666666666666,0.5,0.17391304347826086,0.6875,0.7333333333333333,0.2727272727272727,0.14130434782608695,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.25,0.34782608695652173,0.36363636363636365,0.875,0.7,0.5714285714285714,0.25,0.1,1.0,1.0,0.1,0.41379310344827586,0.5833333333333334,0.10344827586206896,0.6666666666666666,0.27586206896551724,0.6847826086956522,0.34782608695652173,0.5370788043478261,0.58642,0.5519758620689655,0.14953271028037382,0.2077922077922078,,0.10526315789473684,0.3458646616541353,7.449999999999999,24.863333333333333,0.3783783783783784,2019-01-13,0021800640,ATL,,2.0,6.0,,1.0,2.0,,,1.0,0.03333333333333333,0.043478260869565216,,,0.25,7.0,,,0.5384615384615384,0.5384615384615384,,,,,5.0,,0.7142857142857143,,,,,,2018-19,2019,Regular Season
48:00,103,103,9,15,9,206,21,32,2.0,4.0,1.0,1.0,7.0,17,8,2.0,7.0,1.0,1.0,,1.0,15,32,2.0,2.0,31,57,17,39,11,124,3.0,5,2.0,3.0,2.0,14,2.0,4,2.0,3.0,3.0,13,40,22,45,6.0,32,15,6.0,20,15,35,13,2.0,12,5.0,85,3.0,6,,23,22,1.0,46,9,55,1.0,8,7,1.0,2,2.0,1.0,5,,1.0,1.0,7,1.0,5,12,1.0,2.0,,14,1.0,,18,2.0,8,,2.0,5.0,2.0,6.0,5.0,,110,13,9,,2.0,0.6451612903225806,0.6896551724137931,0.8823529411764706,0.4358974358974359,0.6666666666666666,0.6666666666666666,0.4358974358974359,0.543859649122807,0.6,0.5,0.5885416666666666,0.75,0.7142857142857143,0.5961538461538461,0.7777777777777778,0.7222222222222222,0.40625,0.10526315789473684,0.125,0.11764705882352941,0.2857142857142857,1.0,,0.9166666666666666,0.23076923076923078,0.92,0.13636363636363635,0.9183673469387755,0.1875,0.09090909090909091,0.5,,0.17647058823529413,,1.0,0.8888888888888888,0.9,0.9411764705882353,0.875,0.023809523809523808,103.0,0.8333333333333334,12.922330097087379,15.03883495145631,12.45631067961165,14.79611650485437,0.3333333333333333,0.65625,0.75,0.5714285714285714,0.17708333333333334,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.08333333333333333,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.46875,0.46875,0.8666666666666667,0.5,0.5,0.5,0.125,1.0,1.0,0.25,0.14285714285714285,1.0,0.14285714285714285,,0.2857142857142857,0.7395833333333334,0.46875,0.5323666666666667,0.56389,0.4789642857142857,0.0784313725490196,0.12698412698412698,,0.11290322580645161,0.10483870967741936,6.426315789473684,25.994871794871795,0.08737864077669903,2019-01-15,0021800654,MIA,1.0,2.0,4.0,,,1.0,,2.0,1.0,,,0.5,1.0,1.0,3.0,,,0.375,0.375,,1.0,1.0,,3.0,1.0,1.0,,,,,,2018-19,2019,Regular Season
