Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,Travels,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Charge Fouls Drawn,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,92,93,19.0,36,17,185,20,43,6.0,11.0,6.0,11.0,3.0,13,3.0,13.0,2.0,2.0,,7.0,20,2.0,3.0,26,69,8,22,27,103,6.0,13,3.0,2.0,17.0,6.0,13.0,2.0,3.0,13.0,31.0,20,32,21,8.0,20,7.0,18.0,10,7,17,6.0,9,,41,4.0,16,15,25,4.0,44,20,64,1.0,4.0,1.0,3.0,5.0,,5.0,5.0,,,10,4.0,1.0,8,,21,3.0,23,1.0,,32,2.0,9,4.0,4.0,,5.0,4.0,86,25.0,16.0,3.0,0.38461538461538464,0.45454545454545453,0.875,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.37681159420289856,0.46153846153846156,0.46153846153846156,0.4175824175824176,0.46875,0.5625,0.47641509433962265,0.5,0.6458333333333334,0.24175824175824176,0.2608695652173913,0.3953488372093023,0.07692307692307693,0.5,0.8,0.8620689655172413,0.3902439024390244,0.8333333333333334,0.3076923076923077,0.851063829787234,0.37037037037037035,0.47619047619047616,0.4,0.2,0.25,0.9166666666666666,0.8181818181818182,0.8333333333333334,0.875,0.5,0.027777777777777776,92.5,0.8,14.478260869565217,16.64516129032258,13.641304347826088,16.096774193548388,0.4725274725274725,0.46511627906976744,0.7692307692307693,0.45,0.14285714285714285,0.23076923076923078,0.25,0.14285714285714285,0.23076923076923078,0.23076923076923078,,0.02197802197802198,0.21978021978021978,0.35,0.3684210526315789,0.8571428571428571,0.6875,0.5454545454545454,0.16666666666666666,0.125,0.6875,0.5454545454545454,,0.1875,0.6666666666666666,0.7142857142857143,0.35,0.5572071428571428,0.5970357142857142,0.61431875,0.09090909090909091,0.11688311688311688,0.1650485436893204,0.30097087378640774,5.611594202898551,25.604545454545452,0.20652173913043478,2018-11-25,0021800291,MEM,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,7.0,3.0,0.3333333333333333,,0.3333333333333333,0.5,0.5,1.0,0.0625,,,,3.0,1.0,,1.0,1.0,,1.0,,0.5,1.0,,,,1.0,,,,,1.0,,0.045454545454545456,0.05,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,105,104,50.0,47,12,209,14,26,2.0,9.0,8.0,11.0,5.0,18,8.0,20.0,5.0,1.0,5.0,7.0,22,3.0,10.0,27,64,9,27,27,108,2.0,11,2.0,2.0,9.0,14.0,28.0,5.0,15.0,13.0,56.0,20,34,18,4.0,22,7.0,7.0,10,6,16,4.0,6,2.0,38,2.0,12,14,20,4.0,38,14,52,4.0,5.0,2.0,3.0,5.0,2.0,3.0,8.0,2.0,2.0,13,,5.0,18,,31,1.0,26,2.0,,32,,10,5.0,2.0,3.0,5.0,4.0,99,56.0,50.0,8.0,0.37037037037037035,0.4,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.421875,0.18181818181818182,0.5,0.44505494505494503,0.2692307692307692,0.5,0.5094339622641509,0.32142857142857145,0.56,0.2967032967032967,0.109375,0.11538461538461539,0.16666666666666666,0.38461538461538464,0.8,0.8,0.32432432432432434,0.875,0.1111111111111111,0.8292682926829268,0.2545454545454545,0.25,0.5384615384615384,0.16666666666666666,0.06666666666666667,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.8461538461538461,1.0,0.08333333333333333,104.5,0.8,13.533333333333333,14.028846153846153,13.18095238095238,13.913461538461538,0.2857142857142857,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.1978021978021978,0.2777777777777778,0.3333333333333333,0.21978021978021978,0.4,0.42105263157894735,0.25,0.054945054945054944,0.24175824175824176,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.6923076923076923,0.2222222222222222,,0.07692307692307693,0.2558139534883721,0.7272727272727273,0.11627906976744186,0.23255813953488372,0.3,0.5824175824175825,0.3181818181818182,0.48200769230769225,0.4703636363636364,0.4965860465116279,0.10891089108910891,0.136986301369863,0.08333333333333333,0.5185185185185185,8.44375,25.644444444444442,0.47619047619047616,2018-11-27,0021800301,DET,2.0,,1.0,1.0,2.0,2.0,,4.0,,,1.0,5.0,5.0,0.5,,0.4,0.4,0.4,1.0,0.07692307692307693,,,0.03571428571428571,9.0,1.0,,1.0,,,1.0,,1.0,1.0,,,,0.3333333333333333,2.0,,0.05,0.4,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100,101,21.0,22,13,201,18,32,4.0,7.0,4.0,7.0,5.0,17,3.0,14.0,3.0,,,4.0,26,3.0,5.0,26,63,6,29,21,91,4.0,8,4.0,1.0,9.0,6.0,11.0,3.0,5.0,4.0,25.0,20,32,12,2.0,26,4.0,5.0,10,4,14,2.0,9,1.0,32,5.0,9,6,23,2.0,31,14,45,,11.0,10.0,1.0,7.0,2.0,2.0,8.0,,5.0,15,2.0,3.0,9,,21,,19,,,22,,11,5.0,2.0,3.0,5.0,5.0,82,25.0,21.0,1.0,0.38461538461538464,0.4,0.6666666666666666,0.20689655172413793,0.6,0.20689655172413793,0.4126984126984127,0.5,0.5454545454545454,0.3804347826086957,0.3333333333333333,0.65625,0.4504950495049505,0.375,0.6944444444444444,0.31521739130434784,0.07936507936507936,0.09375,0.11764705882352941,0.4666666666666667,1.0,0.8518518518518519,0.2571428571428571,0.5454545454545454,0.21739130434782608,0.7631578947368421,0.2413793103448276,0.14285714285714285,0.4,0.2727272727272727,0.22727272727272727,0.875,0.8125,1.0,0.5454545454545454,,,100.5,1.0,15.37,13.297029702970297,14.51,13.009900990099009,0.34782608695652173,0.5625,0.6206896551724138,0.5,0.18478260869565216,0.29411764705882354,0.3333333333333333,0.15217391304347827,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.03260869565217391,0.2826086956521739,0.15384615384615385,0.15384615384615385,0.5,0.5833333333333334,0.5714285714285714,0.25,,0.4375,0.5714285714285714,,0.3125,0.6,0.6630434782608695,0.15384615384615385,0.506278804347826,0.563925,0.50809375,0.1111111111111111,0.15714285714285714,0.0989010989010989,0.27472527472527475,7.463492063492064,26.25172413793103,0.21,2018-11-28,0021800307,PHI,2.0,,4.0,,2.0,,,1.0,2.0,3.0,,2.0,1.0,,,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,,,6.0,4.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,2018-19,2019,Regular Season,,
53:00,113,112,35.0,32,8,225,20,32,2.0,5.0,6.0,8.0,3.0,13,8.0,17.0,5.0,1.0,2.0,17.0,29,6.0,9.0,31,62,20,34,14,136,2.0,5,2.0,,10.0,9.0,17.0,7.0,11.0,5.0,44.0,28,34,48,2.0,29,17.0,4.0,14,16,30,13.0,10,4.0,76,4.0,4,21,14,2.0,37,8,45,,5.0,3.0,2.0,11.0,,7.0,6.0,1.0,4.0,17,1.0,5.0,15,,23,1.0,25,3.0,,21,1.0,12,2.0,2.0,,2.0,1.0,126,44.0,35.0,2.0,0.45161290322580644,0.4666666666666667,0.8,0.5882352941176471,0.6363636363636364,0.5882352941176471,0.5,0.4,0.5294117647058824,0.6354166666666666,0.7142857142857143,0.6964285714285714,0.6490384615384616,0.7142857142857143,0.7096774193548387,0.3541666666666667,0.06451612903225806,0.09375,0.07692307692307693,0.6470588235294118,0.6666666666666666,0.6086956521739131,0.12903225806451613,0.875,0.3076923076923077,0.7446808510638298,0.18181818181818182,0.08333333333333333,0.2,0.1111111111111111,0.25,0.5,0.75,0.6,0.8888888888888888,0.8333333333333334,,101.88679245283019,0.5,15.185840707964601,13.071428571428571,14.876106194690266,12.508928571428571,0.3333333333333333,0.625,0.6896551724137931,0.5,0.13541666666666666,0.23076923076923078,0.25,0.17708333333333334,0.47058823529411764,0.47058823529411764,0.5,0.052083333333333336,0.3020833333333333,0.5862068965517241,0.5862068965517241,0.7647058823529411,0.7142857142857143,0.4,,0.14285714285714285,0.2857142857142857,0.75,0.07142857142857142,0.32142857142857145,0.6666666666666666,0.6875,0.5862068965517241,0.51373125,0.61015,0.4779107142857143,0.11538461538461539,0.17142857142857143,0.07352941176470588,0.3235294117647059,8.069354838709678,25.602941176470587,0.30973451327433627,2018-12-01,0021800330,MIL,3.0,1.0,1.0,2.0,3.0,,,2.0,2.0,1.0,,,,1.0,,,0.6,0.6,1.0,0.14285714285714285,1.0,1.0,,12.0,4.0,,1.0,,,2.0,,1.0,1.0,,,,1.0,1.0,,,0.5,,,,,,1.0,,,,,2018-19,2019,Regular Season,,
48:00,97,96,38.0,17,19,193,17,36,5.0,12.0,7.0,10.0,3.0,9,5.0,11.0,7.0,2.0,4.0,9.0,27,3.0,9.0,25,56,12,34,21,107,5.0,15,4.0,4.0,20.0,9.0,14.0,6.0,13.0,12.0,48.0,24,26,24,8.0,27,9.0,6.0,12,8,20,6.0,7,3.0,48,9.0,13,17,20,1.0,38,22,60,2.0,4.0,3.0,1.0,7.0,1.0,5.0,9.0,1.0,2.0,16,1.0,8.0,4,,14,,24,2.0,,28,1.0,10,5.0,4.0,,5.0,3.0,87,48.0,38.0,1.0,0.48,0.5714285714285714,0.6666666666666666,0.35294117647058826,0.46153846153846156,0.35294117647058826,0.44642857142857145,0.3333333333333333,0.6428571428571429,0.4777777777777778,0.42105263157894735,0.6666666666666666,0.5096153846153846,0.45454545454545453,0.6857142857142857,0.37777777777777777,0.10714285714285714,0.08333333333333333,0.3333333333333333,0.4375,0.5,0.6896551724137931,0.41935483870967744,0.8947368421052632,0.42857142857142855,0.7708333333333334,0.4230769230769231,0.3157894736842105,0.5,0.6666666666666666,0.5294117647058824,0.5833333333333334,0.6,0.8333333333333334,0.8571428571428571,1.0,0.044444444444444446,96.5,0.6,14.103092783505154,15.75,13.092783505154639,15.083333333333334,0.4,0.4722222222222222,0.5151515151515151,0.4117647058823529,0.1,0.3333333333333333,0.5,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.6,0.07777777777777778,0.3,0.3333333333333333,0.36,0.6666666666666666,0.631578947368421,0.4166666666666667,,0.10526315789473684,0.37037037037037035,0.7,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.5386933333333334,0.5212571428571429,0.5540833333333334,0.1,0.15151515151515152,0.18691588785046728,0.4485981308411215,5.917857142857143,25.391176470588235,0.3917525773195876,2018-12-03,0021800346,WAS,3.0,,2.0,2.0,2.0,2.0,,2.0,3.0,,,4.0,3.0,0.5,,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.10526315789473684,,,,12.0,,1.0,2.0,,,,,1.0,0.5,,,1.0,,3.0,,,0.75,2.0,1.0,0.058823529411764705,0.07407407407407407,,1.0,1.0,,,,2018-19,2019,Regular Season,,
48:00,101,102,32.0,30,15,203,15,30,6.0,7.0,7.0,14.0,4.0,15,5.0,11.0,5.0,,,10.0,30,,6.0,24,56,12,35,16,100,7.0,9,2.0,3.0,17.0,10.0,23.0,,6.0,10.0,30.0,20,28,33,10.0,30,10.0,6.0,10,11,21,9.0,5,3.0,53,6.0,9,16,17,1.0,34,15,49,,4.0,3.0,1.0,8.0,2.0,7.0,9.0,,1.0,17,3.0,3.0,12,,23,1.0,24,1.0,,20,1.0,6,4.0,2.0,1.0,5.0,5.0,83,30.0,32.0,,0.4166666666666667,0.5263157894736842,0.9166666666666666,0.34285714285714286,,0.34285714285714286,0.42857142857142855,0.7777777777777778,0.43478260869565216,0.46153846153846156,0.6363636363636364,0.3448275862068966,0.495,0.6538461538461539,0.42857142857142855,0.38461538461538464,0.10714285714285714,0.1,0.2,0.47058823529411764,1.0,0.9444444444444444,0.28125,0.6956521739130435,0.2608695652173913,0.8048780487804879,0.2727272727272727,0.3333333333333333,0.36363636363636365,,0.3,0.8333333333333334,1.0,1.0,0.6666666666666666,0.8,,101.5,1.0,15.207920792079207,13.176470588235293,14.861386138613861,12.637254901960784,0.32967032967032966,0.5,0.5555555555555556,0.3333333333333333,0.16483516483516483,0.26666666666666666,0.3333333333333333,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.6,0.054945054945054944,0.32967032967032966,0.3333333333333333,0.3333333333333333,0.9,0.6363636363636364,0.8571428571428571,0.16666666666666666,,0.4827586206896552,0.5,,0.20689655172413793,,0.7142857142857143,0.3333333333333333,0.4881587912087912,0.5843833333333334,0.4699793103448276,0.0625,0.09836065573770492,0.17,0.3,7.028571428571429,25.74,0.31683168316831684,2018-12-06,0021800365,BOS,2.0,,2.0,,2.0,2.0,,2.0,2.0,,,4.0,3.0,,,0.5,0.4,0.4,1.0,0.18181818181818182,,,,3.0,1.0,,,1.0,1.0,1.0,1.0,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,2018-19,2019,Regular Season,,
48:00,98,100,45.0,30,9,198,21,30,4.0,5.0,6.0,10.0,3.0,10,7.0,17.0,3.0,,2.0,7.0,23,4.0,10.0,31,57,8,26,18,104,4.0,5,3.0,1.0,15.0,11.0,22.0,5.0,12.0,9.0,46.0,28,34,24,6.0,22,7.0,5.0,14,8,22,7.0,12,2.0,52,4.0,6,4,24,4.0,32,11,43,,8.0,8.0,,5.0,1.0,3.0,8.0,2.0,2.0,13,,7.0,13,,18,1.0,25,,,30,,16,2.0,1.0,1.0,2.0,1.0,89,46.0,45.0,1.0,0.45161290322580644,0.5,1.0,0.3076923076923077,0.4166666666666667,0.32,0.543859649122807,0.8,0.5,0.5180722891566265,0.875,0.5441176470588235,0.5416666666666666,0.75,0.5609756097560976,0.3132530120481928,0.08771929824561403,0.1,0.1,0.38461538461538464,1.0,0.75,0.23076923076923078,0.4,0.2222222222222222,0.6666666666666666,0.22727272727272727,0.1111111111111111,0.42857142857142855,0.2,0.1875,0.6875,0.75,0.875,0.375,0.5,,99.0,0.5,13.826530612244898,15.25,13.438775510204081,14.87,0.3614457831325301,0.7,0.7777777777777778,0.5714285714285714,0.12048192771084337,0.3,0.3333333333333333,0.20481927710843373,0.4117647058823529,0.4375,0.2857142857142857,0.03614457831325301,0.27710843373493976,0.30434782608695654,0.30434782608695654,1.0,0.625,0.8,,,0.29411764705882354,0.6,0.058823529411764705,0.29411764705882354,0.4,0.6746987951807228,0.3181818181818182,0.5321030487804878,0.5620714285714286,0.5182196969696969,0.16842105263157894,0.2318840579710145,0.14423076923076922,0.4423076923076923,7.633333333333334,27.78846153846154,0.45918367346938777,2018-12-08,0021800382,BKN,1.0,2.0,3.0,2.0,1.0,,1.0,3.0,1.0,2.0,,1.0,1.0,0.6666666666666666,0.16666666666666666,,0.3333333333333333,0.3333333333333333,1.0,0.375,0.6666666666666666,1.0,,,4.0,,,,,2.0,,,,1.0,,,0.5,1.0,,0.058823529411764705,0.5,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,103,11.0,35,9,204,17,34,1.0,7.0,1.0,3.0,4.0,10,10.0,23.0,4.0,,1.0,11.0,22,2.0,3.0,31,67,13,26,6,107,2.0,8,2.0,2.0,12.0,1.0,6.0,3.0,4.0,,11.0,34,28,33,2.0,22,11.0,4.0,17,11,28,9.0,9,5.0,67,2.0,9,16,18,1.0,35,11,46,4.0,5.0,4.0,1.0,11.0,1.0,6.0,6.0,1.0,5.0,17,,2.0,11,,25,1.0,17,2.0,,7,,5,2.0,1.0,,2.0,1.0,95,11.0,11.0,2.0,0.5483870967741935,0.5666666666666667,0.8461538461538461,0.5,0.75,0.5,0.4626865671641791,0.25,0.16666666666666666,0.543010752688172,0.5,0.55,0.5631578947368421,0.5454545454545454,0.55,0.27956989247311825,0.05970149253731343,0.08823529411764706,0.1,0.6470588235294118,1.0,0.782608695652174,0.25,0.8,0.15384615384615385,0.7906976744186046,0.22448979591836735,0.4117647058823529,0.3333333333333333,,0.18181818181818182,0.5,1.0,0.8181818181818182,0.7777777777777778,1.0,0.08888888888888889,102.0,0.5,13.465346534653465,14.757281553398059,13.029702970297029,14.048543689320388,0.3655913978494624,0.5,0.5483870967741935,0.5294117647058824,0.10752688172043011,0.4,0.4444444444444444,0.24731182795698925,0.43478260869565216,0.43478260869565216,0.5,0.043010752688172046,0.23655913978494625,0.5,0.5,0.8181818181818182,0.7,0.14285714285714285,,,0.3,0.3333333333333333,0.1,0.3,0.6666666666666666,0.6451612903225806,0.5,0.5274897849462366,0.5485222222222222,0.54045,0.05263157894736842,0.07246376811594203,0.11214953271028037,0.102803738317757,8.31492537313433,25.46153846153846,0.10891089108910891,2018-12-09,0021800389,CHA,2.0,2.0,2.0,2.0,2.0,3.0,,,3.0,2.0,,,,1.0,,0.75,0.5,0.5,1.0,0.2,1.0,0.5,,6.0,3.0,,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,,,,1.0,,,,,2018-19,2019,Regular Season,,
48:00,98,99,15.0,14,11,197,19,33,5.0,5.0,1.0,1.0,3.0,15,8.0,19.0,6.0,1.0,1.0,8.0,21,3.0,5.0,30,67,11,27,13,106,6.0,10,2.0,2.0,14.0,1.0,5.0,4.0,6.0,2.0,16.0,22,38,30,8.0,21,8.0,4.0,11,10,21,7.0,6,4.0,52,3.0,10,19,15,2.0,36,13,49,1.0,7.0,4.0,3.0,7.0,1.0,3.0,5.0,1.0,4.0,12,,4.0,10,,18,2.0,18,1.0,,14,2.0,7,5.0,2.0,2.0,7.0,3.0,92,16.0,15.0,2.0,0.36666666666666664,0.4230769230769231,0.9090909090909091,0.4074074074074074,0.6666666666666666,0.4074074074074074,0.44776119402985076,0.6,0.2,0.4946808510638298,0.5,0.6363636363636364,0.5252525252525253,0.5384615384615384,0.6666666666666666,0.2872340425531915,0.05970149253731343,0.030303030303030304,0.2,0.5833333333333334,1.0,0.6521739130434783,0.2702702702702703,0.8260869565217391,0.2,0.7391304347826086,0.25,0.42857142857142855,0.08333333333333333,0.2727272727272727,0.16666666666666666,0.625,0.42857142857142855,0.875,0.7894736842105263,1.0,0.020833333333333332,98.5,0.42857142857142855,14.510204081632653,14.727272727272727,13.96938775510204,13.686868686868687,0.35106382978723405,0.5757575757575758,0.59375,0.3157894736842105,0.1595744680851064,0.2,0.25,0.20212765957446807,0.42105263157894735,0.42105263157894735,0.5,0.06382978723404255,0.22340425531914893,0.38095238095238093,0.38095238095238093,0.875,0.4166666666666667,1.0,,0.08333333333333333,0.09090909090909091,1.0,0.09090909090909091,0.45454545454545453,0.6,0.6382978723404256,0.38095238095238093,0.5048723404255319,0.5197045454545455,0.46359999999999996,0.0707070707070707,0.09722222222222222,0.1320754716981132,0.1509433962264151,7.719402985074628,26.11111111111111,0.15306122448979592,2018-12-12,0021800406,CLE,3.0,,1.0,,3.0,1.0,,1.0,1.0,1.0,,,,,,0.3333333333333333,0.5,0.5,1.0,0.08333333333333333,,,,3.0,2.0,1.0,,2.0,,,,,,,,1.0,0.3333333333333333,1.0,,,1.0,,,,,2.0,2.0,,,,,2018-19,2019,Regular Season,,
53:00,109,107,41.0,19,9,216,17,29,3.0,6.0,6.0,12.0,9.0,15,9.0,20.0,3.0,,2.0,9.0,31,2.0,10.0,35,64,12,34,20,126,4.0,7,4.0,1.0,9.0,15.0,25.0,4.0,12.0,9.0,51.0,30,40,36,6.0,31,9.0,5.0,15,12,27,9.0,7,5.0,66,4.0,9,19,21,1.0,41,13,54,1.0,11.0,5.0,6.0,7.0,,3.0,3.0,1.0,4.0,10,1.0,4.0,5,,16,,23,,,31,2.0,10,7.0,5.0,2.0,8.0,7.0,117,51.0,40.0,1.0,0.42857142857142855,0.46875,1.0,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.546875,0.5714285714285714,0.6,0.5408163265306123,0.36363636363636365,0.5675675675675675,0.5580357142857143,0.375,0.5795454545454546,0.3469387755102041,0.078125,0.13793103448275862,0.06666666666666667,0.7,1.0,0.84,0.3103448275862069,0.7307692307692307,0.2,0.7843137254901961,0.2653061224489796,0.5,0.3333333333333333,0.09090909090909091,0.2,0.9090909090909091,0.6666666666666666,1.0,0.7222222222222222,0.75,0.022727272727272728,97.81132075471699,0.875,13.431192660550458,16.037383177570092,12.944954128440367,15.121495327102803,0.29591836734693877,0.5862068965517241,0.68,0.4117647058823529,0.15306122448979592,0.6,0.6428571428571429,0.20408163265306123,0.45,0.45,0.5555555555555556,0.030612244897959183,0.3163265306122449,0.2903225806451613,0.2903225806451613,1.0,0.5454545454545454,0.5,,,0.32432432432432434,0.5,0.05405405405405406,0.2702702702702703,0.2,0.6428571428571429,0.2903225806451613,0.5158386597938144,0.5556444444444444,0.5230945945945946,0.09345794392523364,0.136986301369863,0.07142857142857142,0.40476190476190477,8.209375,26.38529411764706,0.3761467889908257,2018-12-14,0021800421,CHA,3.0,,4.0,,3.0,3.0,,1.0,,3.0,,5.0,4.0,,,0.3333333333333333,1.0,1.0,1.0,0.36363636363636365,,,,,1.0,,,1.0,,,,,,,,,,2.0,,,1.0,,1.0,,,1.0,,,,,,2018-19,2019,Regular Season,,
