Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Charge Fouls,Loose Ball Fouls,DefensiveGoaltends,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,97,97,39,27.0,9,194,19,34,3.0,4.0,8.0,9.0,8.0,17,6.0,15,3.0,5.0,,,2.0,3.0,5,18,,,1.0,9.0,33,66,8,23,15,105,5.0,7.0,,,10.0,14.0,22.0,3.0,12.0,7.0,44.0,22,44,24,,6.0,18,5,7.0,11,8,19,5.0,3.0,9,1.0,1.0,46,3.0,5,1.0,10,26,1.0,37,9,46,2.0,2,2.0,,4,1.0,3.0,3.0,,1.0,,1.0,7,2.0,2.0,11,22,1.0,20,,2.0,1.0,20,1.0,1.0,7,3.0,10.0,8.0,,2.0,10.0,4.0,,95,44.0,39,3.0,3.0,0.3333333333333333,0.36666666666666664,1.0,0.34782608695652173,,0.25,0.34782608695652173,0.5,0.7142857142857143,0.6363636363636364,0.5056179775280899,0.7142857142857143,0.5441176470588235,0.5306122448979592,0.7142857142857143,0.5641025641025641,0.25842696629213485,0.10606060606060606,0.14705882352941177,0.058823529411764705,0.5714285714285714,1.0,0.5,0.6341463414634146,0.15151515151515152,0.6666666666666666,0.21428571428571427,0.6428571428571429,0.1702127659574468,0.26666666666666666,0.1111111111111111,,0.25,,0.4117647058823529,0.8,0.7777777777777778,0.6923076923076923,0.5,0.05128205128205128,97.0,0.4,14.154639175257731,15.536082474226804,13.907216494845361,14.494845360824742,0.38202247191011235,0.5588235294117647,0.6551724137931034,0.47368421052631576,0.19101123595505617,0.47058823529411764,0.5,0.125,0.16853932584269662,0.4,0.42857142857142855,0.16666666666666666,0.056179775280898875,0.6,0.75,1.0,0.20224719101123595,0.2777777777777778,0.2777777777777778,1.0,0.5714285714285714,0.75,,,,,,,0.2647058823529412,0.8888888888888888,0.08823529411764706,0.6666666666666666,0.2647058823529412,0.1111111111111111,0.6404494382022472,0.2777777777777778,0.5023185393258427,0.49374,0.5126808823529412,0.07368421052631578,0.09722222222222222,0.09523809523809523,0.41904761904761906,6.874242424242424,24.90869565217391,0.4020618556701031,2018-11-08,0021800165,POR,,,2.0,,,,,,0.06666666666666667,0.3333333333333333,,,,1.0,0.043478260869565216,0.2,,,,,,,,2018-19,2019,Regular Season,,
53:00,114,114,23,25.0,12,228,16,28,3.0,4.0,3.0,4.0,11.0,24,5.0,13,5.0,6.0,,,2.0,2.0,9,28,1.0,1.0,,4.0,32,65,14,34,22,128,4.0,9.0,1.0,1.0,14.0,7.0,13.0,2.0,6.0,8.0,28.0,28,36,36,6.0,6.0,28,9,7.0,14,12,26,7.0,5.0,10,3.0,1.0,64,3.0,10,1.0,23,19,2.0,44,14,58,2.0,6,6.0,,11,1.0,10.0,7.0,2.0,1.0,,1.0,18,1.0,2.0,7,19,2.0,26,2.0,1.0,2.0,27,4.0,2.0,12,3.0,6.0,3.0,,3.0,6.0,5.0,1.0,114,28.0,23,3.0,2.0,0.4375,0.4827586206896552,0.8571428571428571,0.4117647058823529,1.0,0.3333333333333333,0.4117647058823529,0.49230769230769234,0.4444444444444444,0.5384615384615384,0.5353535353535354,0.55,0.5263157894736842,0.5772727272727273,0.5833333333333334,0.6086956521739131,0.3434343434343434,0.1076923076923077,0.14285714285714285,0.08333333333333333,0.6111111111111112,0.6666666666666666,0.3333333333333333,0.7037037037037037,0.30303030303030304,0.7666666666666667,0.15,0.7368421052631579,0.24528301886792453,0.5,0.23076923076923078,0.125,0.10526315789473684,1.0,0.6,0.7777777777777778,1.0,0.7777777777777778,0.6666666666666666,0.044444444444444446,103.24528301886792,0.8333333333333334,13.956140350877194,13.93859649122807,13.324561403508772,13.605263157894736,0.2828282828282828,0.5714285714285714,0.6666666666666666,0.625,0.24242424242424243,0.4583333333333333,0.5,0.2727272727272727,0.13131313131313133,0.38461538461538464,0.4166666666666667,0.2,0.06060606060606061,0.8333333333333334,1.0,1.0,0.2828282828282828,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.4,0.75,,,,0.1,1.0,1.0,0.21052631578947367,0.75,0.10526315789473684,1.0,0.21052631578947367,,0.6262626262626263,0.32142857142857145,0.4896515151515151,0.47606111111111116,0.4608394736842105,0.11214953271028037,0.1643835616438356,0.109375,0.21875,7.990769230769231,25.708823529411767,0.20175438596491227,2018-11-10,0021800175,MIL,3.0,,,,,,,,0.07692307692307693,,,,,1.0,0.029411764705882353,0.16666666666666666,,,,,,,,2018-19,2019,Regular Season,,
53:00,109,111,30,39.0,10,220,20,34,3.0,5.0,6.0,11.0,11.0,22,7.0,15,1.0,5.0,,,,3.0,4,15,1.0,1.0,,2.0,38,71,5,20,30,121,4.0,8.0,1.0,1.0,13.0,7.0,17.0,,5.0,10.0,24.0,36,40,15,,4.0,14,4,8.0,18,5,23,4.0,1.0,12,4.0,2.0,51,3.0,7,,16,23,4.0,43,10,53,1.0,11,7.0,4.0,7,2.0,3.0,10.0,1.0,4.0,1.0,,17,,6.0,9,23,2.0,25,1.0,,,34,6.0,,16,1.0,4.0,3.0,,1.0,5.0,4.0,2.0,108,24.0,30,3.0,1.0,0.47368421052631576,0.5,1.0,0.25,1.0,,0.2631578947368421,0.5352112676056338,0.5,0.4117647058823529,0.5,0.6111111111111112,0.3181818181818182,0.5817307692307693,0.65,0.46153846153846156,0.21978021978021978,0.11267605633802817,0.11764705882352941,0.18181818181818182,0.4117647058823529,1.0,,0.7419354838709677,0.21212121212121213,0.8421052631578947,0.23076923076923078,0.78,0.21739130434782608,0.14285714285714285,0.2727272727272727,0.25,0.2222222222222222,0.25,0.6153846153846154,0.625,1.0,0.8125,1.0,0.02631578947368421,99.62264150943396,0.8,15.027522935779816,13.891891891891891,14.376146788990825,13.504504504504505,0.37362637362637363,0.5882352941176471,0.6666666666666666,0.6,0.24175824175824176,0.5,0.6111111111111112,0.36363636363636365,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.054945054945054944,0.2,0.2,1.0,0.16483516483516483,0.26666666666666666,0.26666666666666666,1.0,0.5555555555555556,0.6,,,,0.1111111111111111,1.0,1.0,0.5,0.5454545454545454,0.13636363636363635,,0.09090909090909091,,0.5934065934065934,0.2857142857142857,0.4964166666666667,0.5065428571428571,0.5167452380952381,0.17475728155339806,0.19753086419753085,0.10743801652892562,0.19834710743801653,7.118309859154929,28.365,0.27522935779816515,2018-11-12,0021800198,GSW,2.0,1.0,2.0,,,,2.0,,,0.3333333333333333,0.09090909090909091,,1.0,,,,,,,,1.0,1.0,,2018-19,2019,Regular Season,,
48:00,100,102,36,33.0,13,202,14,23,2.0,2.0,1.0,4.0,11.0,26,7.0,13,1.0,4.0,,1.0,,2.0,7,19,3.0,5.0,3.0,8.0,32,62,8,23,28,116,2.0,4.0,3.0,6.0,14.0,10.0,20.0,3.0,10.0,13.0,42.0,32,32,21,3.0,2.0,19,7,6.0,16,7,23,6.0,1.0,10,4.0,2.0,53,6.0,7,1.0,10,32,1.0,43,14,57,,2,1.0,1.0,7,1.0,7.0,5.0,1.0,,,,12,2.0,5.0,8,25,2.0,24,,,1.0,35,1.0,,14,4.0,3.0,2.0,,1.0,3.0,2.0,,102,40.0,35,5.0,3.0,0.5,0.5161290322580645,0.875,0.34782608695652173,0.5,0.3,0.34782608695652173,0.5161290322580645,0.5,0.5,0.5176470588235295,0.65,0.48333333333333334,0.5686274509803921,0.5833333333333334,0.5526315789473685,0.27058823529411763,0.0967741935483871,0.17391304347826086,0.07692307692307693,0.5833333333333334,0.5,0.25,0.7804878048780488,0.23333333333333334,0.5555555555555556,0.4,0.711864406779661,0.28888888888888886,0.4444444444444444,0.06666666666666667,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.8333333333333334,0.7222222222222222,0.8235294117647058,0.5384615384615384,0.6,,101.0,0.6666666666666666,13.68,14.823529411764707,12.88,13.970588235294118,0.27058823529411763,0.6086956521739131,0.7368421052631579,0.7142857142857143,0.3058823529411765,0.4230769230769231,0.4583333333333333,0.36363636363636365,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.047058823529411764,0.25,0.25,1.0,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.2,1.0,0.1,,,0.5,0.6,0.6666666666666666,0.13333333333333333,0.25,0.06666666666666667,,0.26666666666666666,0.375,0.5411764705882353,0.3684210526315789,0.49218941176470593,0.5478,0.46685666666666664,0.14285714285714285,0.18666666666666668,0.1206896551724138,0.3620689655172414,7.970967741935484,25.23478260869565,0.36,2018-11-15,0021800215,SAS,1.0,1.0,5.0,,,,,,,0.5,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,97,98,20,33.0,15,195,18,28,5.0,7.0,4.0,8.0,10.0,23,9.0,21,3.0,5.0,1.0,3.0,1.0,2.0,8,18,2.0,3.0,1.0,4.0,37,72,11,23,20,127,6.0,9.0,3.0,6.0,23.0,7.0,13.0,2.0,6.0,6.0,26.0,28,46,27,6.0,4.0,18,8,5.0,14,9,23,6.0,3.0,13,1.0,,55,4.0,12,,12,18,3.0,33,16,49,1.0,4,2.0,2.0,4,,3.0,4.0,1.0,1.0,,,8,,2.0,11,25,2.0,22,,5.0,3.0,24,2.0,1.0,8,3.0,1.0,1.0,,,1.0,1.0,,104,22.0,18,4.0,1.0,0.3783783783783784,0.4,0.8181818181818182,0.4782608695652174,0.5,0.3333333333333333,0.4782608695652174,0.5138888888888888,0.6666666666666666,0.5384615384615384,0.5631578947368421,0.7,0.5263157894736842,0.6,0.71875,0.5909090909090909,0.24210526315789474,0.06944444444444445,0.10714285714285714,0.08695652173913043,0.5,1.0,,0.5454545454545454,0.34285714285714286,0.8571428571428571,0.3333333333333333,0.6382978723404256,0.3404255319148936,0.6,0.38461538461538464,0.08333333333333333,0.4,,0.3333333333333333,0.6363636363636364,0.5,0.9090909090909091,0.6666666666666666,0.023809523809523808,97.5,1.0,14.618556701030927,14.918367346938776,13.56701030927835,14.13265306122449,0.29473684210526313,0.6428571428571429,0.72,0.7222222222222222,0.24210526315789474,0.43478260869565216,0.47619047619047616,0.1,0.22105263157894736,0.42857142857142855,0.42857142857142855,,0.05263157894736842,0.6,0.6,1.0,0.18947368421052632,0.4444444444444444,0.4444444444444444,0.75,0.4666666666666667,0.7142857142857143,0.2,0.3333333333333333,1.0,0.2,0.6666666666666666,1.0,0.42105263157894735,0.5,0.10526315789473684,0.5,0.21052631578947367,0.25,0.5368421052631579,0.4444444444444444,0.4788468421052632,0.5445923076923077,0.47918421052631577,0.08823529411764706,0.10256410256410256,0.18110236220472442,0.2047244094488189,8.690277777777778,24.830434782608698,0.20618556701030927,2018-11-17,0021800224,BKN,2.0,1.0,4.0,,,,1.0,,,0.6,0.041666666666666664,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,109,108,61,41.0,18,217,20,35,3.0,8.0,12.0,16.0,4.0,12,6.0,13,2.0,8.0,,1.0,1.0,7.0,8,25,,,5.0,13.0,30,60,10,33,37,127,4.0,9.0,,1.0,19.0,15.0,28.0,6.0,20.0,26.0,74.0,30,30,27,3.0,4.0,24,8,5.0,15,9,24,7.0,2.0,11,2.0,2.0,57,8.0,11,,16,23,,39,19,58,2.0,9,8.0,1.0,6,2.0,5.0,9.0,1.0,1.0,,5.0,15,3.0,8.0,6,22,,38,1.0,5.0,2.0,47,6.0,,16,9.0,8.0,6.0,,2.0,8.0,8.0,,108,71.0,59,4.0,7.0,0.5,0.5357142857142857,0.9,0.30303030303030304,,0.3,0.3125,0.5,0.4444444444444444,0.5357142857142857,0.4838709677419355,0.4,0.5,0.5619469026548672,0.59375,0.578125,0.3548387096774194,0.08333333333333333,0.05714285714285714,0.25,0.4,,,0.7666666666666667,0.36666666666666664,0.6153846153846154,0.38095238095238093,0.6964285714285714,0.37254901960784315,0.3333333333333333,0.375,0.42857142857142855,0.4,0.3333333333333333,0.6875,0.75,1.0,0.6363636363636364,0.5,0.044444444444444446,108.5,1.0,12.8348623853211,13.712962962962964,12.403669724770642,13.0,0.3763440860215054,0.5714285714285714,0.6060606060606061,0.55,0.12903225806451613,0.3333333333333333,0.4444444444444444,0.5,0.13978494623655913,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.08602150537634409,0.25,0.25,1.0,0.26881720430107525,0.32,0.3333333333333333,0.875,0.8,0.375,0.1,,,,,,0.3333333333333333,0.75,0.14583333333333334,0.14285714285714285,0.2708333333333333,0.38461538461538464,0.7311827956989247,0.3333333333333333,0.5365114130434783,0.5162428571428571,0.5279191489361702,0.16346153846153846,0.22857142857142856,0.14960629921259844,0.5826771653543307,6.458333333333333,26.3,0.5596330275229358,2018-11-19,0021800243,ATL,11.0,1.0,3.0,,,,1.0,,,0.3333333333333333,0.029411764705882353,,1.0,1.0,0.030303030303030304,,0.04,,,,,,,2018-19,2019,Regular Season,,
48:00,104,103,34,31.0,9,207,19,26,3.0,4.0,4.0,6.0,10.0,24,6.0,12,1.0,3.0,,,1.0,3.0,10,24,,1.0,6.0,15.0,35,62,11,27,15,118,5.0,7.0,,1.0,10.0,8.0,13.0,7.0,18.0,4.0,41.0,24,46,24,9.0,8.0,24,10,7.0,12,8,20,7.0,1.0,9,2.0,1.0,48,2.0,7,,15,22,1.0,38,9,47,,6,5.0,1.0,11,2.0,7.0,8.0,,4.0,,1.0,19,1.0,4.0,13,28,1.0,20,1.0,,,18,3.0,1.0,8,2.0,3.0,2.0,,1.0,4.0,1.0,,108,41.0,34,4.0,1.0,0.34285714285714286,0.3870967741935484,0.7272727272727273,0.4074074074074074,,0.3888888888888889,0.4074074074074074,0.5645161290322581,0.7142857142857143,0.6153846153846154,0.5786516853932584,0.625,0.5967741935483871,0.609375,0.625,0.6029411764705882,0.30337078651685395,0.11290322580645161,0.11538461538461539,0.125,0.5789473684210527,1.0,,0.8148148148148148,0.25925925925925924,0.625,0.13333333333333333,0.7254901960784313,0.21428571428571427,0.42857142857142855,0.21428571428571427,0.16666666666666666,0.07692307692307693,0.5,0.6666666666666666,0.8,1.0,0.6086956521739131,1.0,,103.5,0.25,14.557692307692308,13.262135922330097,14.14423076923077,12.766990291262136,0.29213483146067415,0.7307692307692307,0.8260869565217391,0.47368421052631576,0.2696629213483146,0.4166666666666667,0.47619047619047616,0.2,0.1348314606741573,0.5,0.5454545454545454,0.16666666666666666,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.2696629213483146,0.4166666666666667,0.43478260869565216,0.7,0.5,0.75,,,,0.125,,,0.1935483870967742,0.6666666666666666,0.0967741935483871,0.3333333333333333,0.4838709677419355,0.4,0.5955056179775281,0.4166666666666667,0.4824421348314607,0.46736666666666665,0.5105790322580644,0.0851063829787234,0.11940298507462686,0.0847457627118644,0.3474576271186441,7.267741935483872,26.455555555555552,0.3269230769230769,2018-11-20,0021800249,WAS,,1.0,3.0,,,,,,0.08333333333333333,,,,,1.0,0.037037037037037035,,0.041666666666666664,,,,1.0,1.0,,2018-19,2019,Regular Season,,
53:00,106,105,36,26.0,7,211,20,35,,5.0,7.0,10.0,6.0,19,6.0,17,1.0,5.0,,,1.0,3.0,7,18,,1.0,3.0,7.0,32,71,8,23,24,112,1.0,7.0,,1.0,4.0,9.0,19.0,4.0,10.0,14.0,44.0,36,28,24,,,18,7,7.0,18,8,26,7.0,1.0,12,3.0,3.0,60,3.0,8,,13,26,4.0,43,11,54,,6,5.0,1.0,6,1.0,3.0,5.0,,3.0,,1.0,11,2.0,2.0,8,23,2.0,29,2.0,2.0,4.0,27,2.0,,8,5.0,4.0,2.0,,2.0,5.0,4.0,,108,40.0,33,1.0,2.0,0.5625,0.5625,1.0,0.34782608695652173,,0.4,0.34782608695652173,0.4507042253521127,0.14285714285714285,0.47368421052631576,0.46808510638297873,0.125,0.5172413793103449,0.5283018867924528,0.2222222222222222,0.6111111111111112,0.24468085106382978,0.09859154929577464,0.14285714285714285,0.10526315789473684,0.5454545454545454,1.0,,0.8387096774193549,0.20512820512820512,0.7647058823529411,0.2,0.8125,0.2037037037037037,0.26666666666666666,0.23076923076923078,0.09090909090909091,0.2727272727272727,,0.8,0.7692307692307693,1.0,0.75,0.8,,95.54716981132076,0.8,13.641509433962264,16.514285714285716,13.160377358490566,16.257142857142856,0.3723404255319149,0.5714285714285714,0.6666666666666666,0.6,0.20212765957446807,0.3157894736842105,0.35294117647058826,0.5,0.18085106382978725,0.35294117647058826,0.35294117647058826,0.5,0.05319148936170213,0.2,0.2,1.0,0.19148936170212766,0.3888888888888889,0.3888888888888889,1.0,0.625,,,,,0.125,,,0.3448275862068966,0.7,0.10344827586206896,0.3333333333333333,0.2413793103448276,0.42857142857142855,0.6170212765957447,0.3888888888888889,0.5015255319148936,0.4849666666666667,0.48318620689655173,0.0891089108910891,0.1038961038961039,0.03571428571428571,0.39285714285714285,7.438028169014085,25.191304347826087,0.33962264150943394,2018-11-23,0021800266,MEM,2.0,,2.0,,,,1.0,,,,0.041666666666666664,,,,,,,,,,1.0,1.0,,2018-19,2019,Regular Season,,
48:00,95,95,31,8.0,10,190,14,25,3.0,4.0,4.0,5.0,10.0,15,9.0,25,,5.0,,,,5.0,5,20,1.0,3.0,2.0,5.0,33,65,5,25,23,104,3.0,5.0,1.0,3.0,16.0,9.0,18.0,2.0,10.0,11.0,35.0,22,44,12,3.0,2.0,19,5,5.0,11,4,15,4.0,,8,2.0,1.0,34,4.0,7,2.0,23,15,1.0,39,13,52,,9,6.0,3.0,2,1.0,,2.0,,2.0,,,4,,1.0,6,13,1.0,24,,1.0,,34,6.0,,18,2.0,5.0,4.0,1.0,,5.0,4.0,1.0,88,33.0,30,,1.0,0.3333333333333333,0.34375,0.8,0.2,0.3333333333333333,0.2,0.20833333333333334,0.5076923076923077,0.6,0.5,0.45,0.5625,0.42857142857142855,0.5,0.6153846153846154,0.5,0.2777777777777778,0.07692307692307693,0.2,,0.5,1.0,0.4,0.6,0.21875,0.7931034482758621,0.21052631578947367,0.7037037037037037,0.21568627450980393,0.2727272727272727,0.2,0.1875,0.21428571428571427,0.2,0.7,0.5,0.5555555555555556,0.85,0.6666666666666666,,95.0,0.8,15.178947368421053,15.136842105263158,14.452631578947368,14.115789473684211,0.2777777777777778,0.56,0.7,0.5714285714285714,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.2,0.2777777777777778,0.36,0.36,0.1111111111111111,0.05555555555555555,,,,0.2222222222222222,0.25,0.25,0.8,0.5,0.75,,,,0.375,0.3333333333333333,1.0,0.17857142857142858,0.8,0.17857142857142858,,0.17857142857142858,0.4,0.5555555555555556,0.2631578947368421,0.4981595505617977,0.5455083333333334,0.49463703703703704,0.17647058823529413,0.23376623376623376,0.15384615384615385,0.33653846153846156,9.621538461538462,25.4,0.3263157894736842,2018-11-25,0021800293,POR,7.0,,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,101,44,19.0,19,202,22,41,5.0,10.0,6.0,12.0,3.0,11,4.0,13,1.0,2.0,,,,1.0,10,19,1.0,3.0,4.0,9.0,29,65,11,21,24,115,5.0,13.0,1.0,3.0,19.0,10.0,23.0,4.0,10.0,12.0,44.0,24,34,27,6.0,10.0,19,10,6.0,12,9,21,8.0,1.0,8,1.0,3.0,51,3.0,17,2.0,13,25,1.0,39,22,61,1.0,6,4.0,2.0,17,1.0,13.0,4.0,2.0,4.0,,1.0,21,2.0,8.0,10,17,,24,,1.0,1.0,32,2.0,,13,4.0,7.0,5.0,,2.0,7.0,4.0,,96,44.0,44,,4.0,0.41379310344827586,0.5,0.8181818181818182,0.5238095238095238,0.3333333333333333,0.4,0.5238095238095238,0.4461538461538462,0.38461538461538464,0.43478260869565216,0.5290697674418605,0.40625,0.48484848484848486,0.5693069306930693,0.5,0.55,0.2441860465116279,0.09230769230769231,0.12195121951219512,,0.8095238095238095,1.0,0.4,0.8064516129032258,0.4722222222222222,0.7647058823529411,0.3,0.7916666666666666,0.43478260869565216,0.5789473684210527,0.375,0.3333333333333333,0.3333333333333333,,0.5454545454545454,0.9,1.0,0.8461538461538461,0.5,0.025,101.0,0.5714285714285714,14.356435643564357,14.158415841584159,13.495049504950495,13.495049504950495,0.47674418604651164,0.5365853658536586,0.6111111111111112,0.36363636363636365,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.1511627906976744,0.3076923076923077,0.3333333333333333,0.75,0.023255813953488372,0.5,0.5,1.0,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.8,0.625,0.5,,,,0.1875,0.3333333333333333,,0.36363636363636365,0.5,0.030303030303030304,,0.2727272727272727,0.4444444444444444,0.7209302325581395,0.5263157894736842,0.5329552325581396,0.5217642857142858,0.5083954545454545,0.13402061855670103,0.17105263157894737,0.16521739130434782,0.3826086956521739,5.733846153846153,25.447619047619046,0.43564356435643564,2018-11-28,0021800315,PHX,6.0,,1.0,,,,,,0.07692307692307693,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
