Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,97.0,98.0,16.0,14.0,6.0,195.0,20.0,26.0,1.0,1.0,3.0,6.0,8.0,18.0,12.0,22.0,6.0,8.0,1.0,2.0,,,3.0,10.0,,,,1.0,40.0,66.0,9.0,18.0,14.0,121.0,2.0,4.0,1.0,2.0,9.0,8.0,14.0,,1.0,22.0,50.0,30.0,24.0,3.0,4.0,9.0,3.0,4.0,25.0,8.0,33.0,3.0,5.0,13.0,7.0,74.0,1.0,6.0,21.0,15.0,1.0,37.0,7.0,44.0,13.0,5.0,8.0,10.0,3.0,7.0,6.0,3.0,1.0,16.0,,1.0,8.0,17.0,2.0,17.0,,2.0,,17.0,4.0,6.0,,4.0,1.0,3.0,4.0,2.0,1.0,112.0,22.0,16.0,0.625,0.6578947368421053,0.8888888888888888,0.5,0.5,,0.5294117647058824,0.6060606060606061,0.5,0.5714285714285714,0.6369047619047619,0.5833333333333334,0.5333333333333333,0.6611111111111111,0.6428571428571429,0.5789473684210527,0.21428571428571427,0.06060606060606061,0.11538461538461539,0.05555555555555555,,0.625,1.0,0.625,0.23076923076923078,0.9130434782608695,0.125,0.7659574468085106,0.20588235294117646,0.3333333333333333,0.3,,0.625,0.5833333333333334,0.75,1.0,0.8,97.5,0.5,14.216494845360824,15.316326530612244,13.75257731958763,14.795918367346939,0.30952380952380953,0.7692307692307693,0.8695652173913043,0.65,0.21428571428571427,0.4444444444444444,0.47058823529411764,0.2619047619047619,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.09523809523809523,0.75,0.75,0.8333333333333334,0.11904761904761904,0.3,0.3,1.0,0.16666666666666666,1.0,0.3333333333333333,0.5,1.0,,,,0.4,0.5,,,0.06666666666666667,,0.5238095238095238,0.3333333333333333,0.47498433734939755,0.4685083333333333,0.4033285714285714,0.06976744186046512,0.08823529411764706,,0.0743801652892562,0.18181818181818182,9.537878787878787,25.744444444444444,0.16494845360824742,2018-11-26,0021800299,IND,2.0,6.0,5.0,2.0,,1.0,,4.0,3.0,0.1,0.06666666666666667,0.625,1.0,,,,1.0,,,,,0.5,,,2.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,101.0,42.0,25.0,18.0,201.0,11.0,26.0,2.0,9.0,5.0,10.0,5.0,19.0,3.0,11.0,2.0,9.0,2.0,2.0,1.0,4.0,9.0,21.0,,,4.0,9.0,19.0,56.0,11.0,30.0,20.0,91.0,4.0,13.0,2.0,2.0,17.0,9.0,21.0,5.0,13.0,45.0,12.0,26.0,15.0,18.0,4.0,21.0,9.0,6.0,6.0,5.0,11.0,3.0,2.0,6.0,,27.0,4.0,14.0,17.0,14.0,5.0,36.0,18.0,54.0,12.0,8.0,4.0,10.0,3.0,5.0,10.0,5.0,1.0,20.0,1.0,10.0,7.0,20.0,2.0,25.0,,3.0,3.0,28.0,1.0,11.0,1.0,4.0,3.0,1.0,5.0,2.0,,74.0,45.0,42.0,0.3157894736842105,0.35294117647058826,0.45454545454545453,0.36666666666666664,1.0,0.38461538461538464,0.36666666666666664,0.3392857142857143,0.3076923076923077,0.42857142857142855,0.4127906976744186,0.4666666666666667,0.4852941176470588,0.4595959595959596,0.5,0.5625,0.3488372093023256,0.10714285714285714,0.11538461538461539,0.15789473684210525,,0.5,1.0,0.6363636363636364,0.3783783783783784,0.8947368421052632,0.21052631578947367,0.7560975609756098,0.32142857142857145,0.4,0.5714285714285714,0.16666666666666666,0.5555555555555556,0.6666666666666666,0.75,0.9333333333333333,0.75,100.5,0.4,14.35,14.306930693069306,13.79,13.801980198019802,0.3023255813953488,0.4230769230769231,0.4782608695652174,0.5454545454545454,0.22093023255813954,0.2631578947368421,0.3125,0.12790697674418605,0.2727272727272727,0.2727272727272727,,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.6,0.2222222222222222,0.13333333333333333,1.0,1.0,,,,0.29411764705882354,0.5,0.11764705882352941,0.25,0.2647058823529412,0.4444444444444444,0.6511627906976745,0.42857142857142855,0.49425058139534883,0.53455,0.5080397058823529,0.12371134020618557,0.16666666666666666,0.03225806451612903,0.18681318681318682,0.4945054945054945,7.471428571428571,25.176666666666666,0.42,2018-11-28,0021800308,BKN,3.0,12.0,,2.0,,1.0,,2.0,2.0,,0.04,,,,,,2.0,,,,,0.2857142857142857,1.0,,,,,1.0,0.5,,,1.0,1.0,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,6.0,28.0,10.0,194.0,22.0,32.0,4.0,5.0,,2.0,12.0,24.0,4.0,11.0,2.0,6.0,,,,,7.0,22.0,1.0,1.0,2.0,3.0,38.0,67.0,9.0,28.0,8.0,111.0,5.0,9.0,1.0,1.0,13.0,,2.0,2.0,3.0,6.0,22.0,54.0,24.0,3.0,4.0,21.0,7.0,5.0,11.0,8.0,19.0,6.0,2.0,3.0,2.0,46.0,3.0,8.0,19.0,10.0,3.0,32.0,11.0,43.0,8.0,8.0,,5.0,,5.0,3.0,,,8.0,1.0,2.0,8.0,17.0,2.0,13.0,,2.0,1.0,13.0,2.0,6.0,1.0,2.0,1.0,1.0,3.0,3.0,,98.0,6.0,6.0,0.2894736842105263,0.3055555555555556,0.8888888888888888,0.32142857142857145,1.0,0.6666666666666666,0.3333333333333333,0.5671641791044776,0.5555555555555556,,0.5421052631578948,0.65,0.6,0.555,0.65,0.6,0.29473684210526313,0.07462686567164178,0.09375,0.08333333333333333,,0.625,1.0,0.6666666666666666,0.27586206896551724,0.95,0.16666666666666666,0.8285714285714286,0.23404255319148937,0.4,0.25,0.21428571428571427,0.5,0.75,1.0,0.9285714285714286,1.0,97.0,1.0,14.556701030927835,15.1340206185567,13.68041237113402,14.989690721649485,0.3368421052631579,0.6875,0.7586206896551724,0.13636363636363635,0.25263157894736843,0.5,0.5454545454545454,0.11578947368421053,0.36363636363636365,0.36363636363636365,0.5,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.23157894736842105,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5,0.8,,,,0.1,1.0,1.0,0.4,,,,0.6,0.6666666666666666,0.631578947368421,0.3333333333333333,0.5099808510638298,0.5096,0.49853,0.07,0.08450704225352113,0.034482758620689655,0.11711711711711711,0.05405405405405406,6.523880597014926,26.25357142857143,0.061855670103092786,2018-11-30,0021800320,CHA,,,6.0,,,,,,,0.14285714285714285,,0.5,1.0,,,,1.0,,,,,,1.0,,,,,,0.5,,,1.0,1.0,,,,2018-19,2019,Regular Season
48:00,94.0,95.0,15.0,23.0,15.0,189.0,14.0,24.0,4.0,6.0,4.0,8.0,7.0,28.0,2.0,8.0,6.0,9.0,1.0,3.0,2.0,2.0,7.0,22.0,,2.0,,3.0,23.0,60.0,13.0,31.0,17.0,102.0,5.0,10.0,1.0,5.0,13.0,6.0,13.0,2.0,5.0,23.0,18.0,28.0,33.0,6.0,8.0,22.0,7.0,6.0,9.0,11.0,20.0,7.0,4.0,7.0,,51.0,3.0,14.0,18.0,17.0,1.0,36.0,18.0,54.0,8.0,5.0,3.0,8.0,2.0,3.0,5.0,5.0,,13.0,2.0,,7.0,16.0,1.0,18.0,1.0,,,24.0,4.0,9.0,2.0,6.0,5.0,1.0,8.0,6.0,,89.0,23.0,15.0,0.391304347826087,0.47368421052631576,0.8461538461538461,0.41935483870967744,0.2,0.4,0.41935483870967744,0.38333333333333336,0.5,0.46153846153846156,0.46703296703296704,0.43333333333333335,0.5,0.5050505050505051,0.40625,0.575,0.34065934065934067,0.1,0.16666666666666666,0.07142857142857142,,0.6153846153846154,1.0,0.6296296296296297,0.3783783783783784,0.8181818181818182,0.16666666666666666,0.7142857142857143,0.3090909090909091,0.5,0.3333333333333333,0.13333333333333333,0.8333333333333334,0.375,0.5714285714285714,0.7272727272727273,0.9090909090909091,94.5,0.75,15.73404255319149,14.74736842105263,14.882978723404255,14.136842105263158,0.26373626373626374,0.5833333333333334,0.7,0.5,0.3076923076923077,0.25,0.2692307692307692,0.08791208791208792,0.25,0.25,,0.0989010989010989,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.24175824175824176,0.3181818181818182,0.3181818181818182,1.0,0.4,0.6666666666666666,0.2,0.3333333333333333,,0.13333333333333333,,,0.4444444444444444,0.5,0.1111111111111111,1.0,0.16666666666666666,,0.6043956043956044,0.3181818181818182,0.5083714285714286,0.5183208333333333,0.5313055555555555,0.11224489795918367,0.13846153846153847,0.06060606060606061,0.12745098039215685,0.22549019607843138,7.125,24.787096774193547,0.1595744680851064,2018-12-02,0021800339,MIA,,5.0,2.0,3.0,,2.0,,1.0,1.0,0.3333333333333333,0.061224489795918366,0.2857142857142857,,,1.0,,2.0,,,,0.16666666666666666,0.3333333333333333,,1.0,2.0,,,1.0,0.25,,,2.0,,2.0,,,2018-19,2019,Regular Season
48:00,103.0,103.0,29.0,18.0,7.0,206.0,14.0,16.0,1.0,2.0,3.0,5.0,15.0,28.0,8.0,24.0,1.0,5.0,,,1.0,4.0,6.0,17.0,,1.0,1.0,6.0,37.0,68.0,7.0,22.0,10.0,105.0,2.0,5.0,,1.0,4.0,10.0,19.0,2.0,10.0,29.0,38.0,36.0,18.0,3.0,,16.0,6.0,5.0,19.0,6.0,25.0,5.0,1.0,8.0,5.0,56.0,2.0,5.0,11.0,13.0,3.0,27.0,7.0,34.0,7.0,6.0,1.0,12.0,1.0,8.0,4.0,4.0,2.0,16.0,1.0,2.0,7.0,19.0,1.0,20.0,1.0,,3.0,11.0,3.0,7.0,,4.0,1.0,3.0,5.0,3.0,,101.0,29.0,29.0,0.5135135135135135,0.5135135135135135,0.8571428571428571,0.3181818181818182,,0.2,0.3333333333333333,0.5441176470588235,0.4,0.5263157894736842,0.5277777777777778,0.3333333333333333,0.4482758620689655,0.5585106382978723,0.3333333333333333,0.48333333333333334,0.24444444444444444,0.07352941176470588,,0.14285714285714285,0.041666666666666664,0.75,1.0,0.65,0.16129032258064516,0.9166666666666666,0.14285714285714285,0.75,0.15555555555555556,,0.23076923076923078,0.1,0.8,0.6363636363636364,0.5,0.8888888888888888,1.0,103.0,0.6,14.087378640776699,13.87378640776699,13.766990291262136,13.689320388349515,0.17777777777777778,0.875,0.875,0.5714285714285714,0.3111111111111111,0.5357142857142857,0.625,0.26666666666666666,0.3333333333333333,0.34782608695652173,0.625,0.05555555555555555,0.2,0.2,1.0,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.3333333333333333,0.5,,,,0.16666666666666666,,,0.1724137931034483,0.6,0.13793103448275862,0.25,0.20689655172413793,0.16666666666666666,0.4222222222222222,0.375,0.47122078651685395,0.514225,0.4926607142857143,0.07446808510638298,0.09722222222222222,,0.0380952380952381,0.2761904761904762,10.538235294117648,25.972727272727273,0.2815533980582524,2018-12-04,0021800354,SAS,,3.0,6.0,3.0,,2.0,,,,0.125,0.075,0.4,1.0,,,,4.0,,,,,0.25,,,,,,,,,,1.0,1.0,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,42.0,45.0,15.0,194.0,12.0,26.0,1.0,6.0,5.0,9.0,12.0,20.0,2.0,6.0,2.0,11.0,1.0,3.0,1.0,4.0,6.0,25.0,1.0,1.0,2.0,12.0,26.0,52.0,8.0,36.0,15.0,91.0,4.0,10.0,2.0,4.0,17.0,11.0,22.0,3.0,16.0,37.0,16.0,36.0,15.0,9.0,4.0,25.0,6.0,3.0,8.0,5.0,13.0,3.0,2.0,6.0,,31.0,9.0,9.0,17.0,10.0,3.0,30.0,18.0,48.0,5.0,4.0,1.0,16.0,1.0,10.0,7.0,6.0,2.0,23.0,2.0,9.0,8.0,26.0,2.0,24.0,1.0,4.0,3.0,17.0,6.0,10.0,,3.0,1.0,2.0,5.0,3.0,,74.0,37.0,42.0,0.3076923076923077,0.3333333333333333,0.625,0.2222222222222222,0.5,0.1875,0.2222222222222222,0.5,0.4,0.5,0.4318181818181818,0.5,0.40789473684210525,0.4838709677419355,0.53125,0.45121951219512196,0.4090909090909091,0.057692307692307696,0.038461538461538464,0.05,0.16666666666666666,0.6956521739130435,1.0,0.5,0.34615384615384615,0.7391304347826086,0.32142857142857145,0.627906976744186,0.3333333333333333,0.5,0.25,0.2631578947368421,0.2857142857142857,0.5833333333333334,1.0,0.7368421052631579,0.75,97.0,0.6,15.670103092783505,14.02061855670103,14.711340206185566,13.329896907216495,0.29545454545454547,0.46153846153846156,0.48,0.5,0.22727272727272727,0.6,0.631578947368421,0.06818181818181818,0.3333333333333333,0.4,,0.125,0.18181818181818182,0.18181818181818182,1.0,0.2840909090909091,0.24,0.25,0.5,0.42857142857142855,0.16666666666666666,0.21428571428571427,0.3333333333333333,1.0,0.07142857142857142,1.0,1.0,0.23684210526315788,0.5555555555555556,0.10526315789473684,0.25,0.3157894736842105,0.16666666666666666,0.7045454545454546,0.24,0.4971732954545454,0.5243125,0.5030552631578947,0.10869565217391304,0.17857142857142858,,0.18681318681318682,0.4065934065934066,5.998076923076923,24.769444444444446,0.4329896907216495,2018-12-06,0021800367,HOU,3.0,6.0,2.0,5.0,,4.0,,1.0,1.0,,0.1,0.16666666666666666,,1.0,,,6.0,0.027777777777777776,,0.04,,0.4444444444444444,1.0,,1.0,,,1.0,,,,2.0,2.0,,,,2018-19,2019,Regular Season
48:00,94.0,95.0,6.0,11.0,9.0,189.0,13.0,19.0,3.0,4.0,1.0,1.0,14.0,28.0,15.0,28.0,,1.0,,,,,5.0,13.0,,1.0,,1.0,42.0,75.0,5.0,14.0,11.0,110.0,5.0,7.0,,1.0,11.0,4.0,5.0,,1.0,10.0,42.0,42.0,15.0,,6.0,12.0,5.0,4.0,21.0,5.0,26.0,5.0,,8.0,6.0,57.0,,10.0,18.0,18.0,2.0,38.0,10.0,48.0,7.0,4.0,3.0,8.0,1.0,5.0,3.0,3.0,2.0,11.0,2.0,,10.0,15.0,,15.0,,2.0,2.0,12.0,2.0,6.0,,7.0,4.0,3.0,7.0,3.0,,99.0,10.0,6.0,0.5,0.5384615384615384,1.0,0.35714285714285715,,,0.38461538461538464,0.56,0.7142857142857143,0.8,0.5561797752808989,0.625,0.6666666666666666,0.5851063829787234,0.6875,0.7142857142857143,0.15730337078651685,0.05333333333333334,0.05263157894736842,0.10714285714285714,,0.7272727272727273,0.5,0.6428571428571429,0.30303030303030304,0.9473684210526315,,0.7659574468085106,0.24390243902439024,0.5,0.21428571428571427,,0.7272727272727273,0.6153846153846154,0.5,0.9090909090909091,1.0,94.5,0.42857142857142855,15.446808510638299,15.031578947368422,15.02127659574468,14.157894736842104,0.21348314606741572,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.3146067415730337,0.5,0.56,0.3146067415730337,0.5357142857142857,0.5357142857142857,0.4,0.011235955056179775,,,,0.14606741573033707,0.38461538461538464,0.38461538461538464,1.0,0.5,0.75,,,,0.125,,,0.16666666666666666,1.0,,,0.16666666666666666,,0.3707865168539326,0.4166666666666667,0.4823545454545455,0.553925,0.43174,0.06451612903225806,0.0759493670886076,,0.1,0.09090909090909091,10.58,27.807142857142857,0.06382978723404255,2018-12-09,0021800390,SAS,1.0,2.0,7.0,1.0,,2.0,,1.0,1.0,0.3076923076923077,0.02702702702702703,0.5,1.0,,,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,2018-19,2019,Regular Season
48:00,106.0,108.0,42.0,45.0,13.0,214.0,23.0,32.0,5.0,6.0,8.0,8.0,11.0,24.0,1.0,8.0,1.0,6.0,,,1.0,5.0,7.0,15.0,3.0,4.0,2.0,4.0,35.0,64.0,8.0,21.0,28.0,122.0,5.0,7.0,3.0,4.0,20.0,13.0,16.0,3.0,9.0,51.0,38.0,32.0,18.0,6.0,4.0,15.0,7.0,4.0,19.0,6.0,25.0,5.0,1.0,13.0,1.0,56.0,3.0,11.0,14.0,15.0,4.0,33.0,14.0,47.0,12.0,8.0,4.0,11.0,1.0,5.0,7.0,6.0,1.0,18.0,2.0,9.0,11.0,26.0,3.0,28.0,,1.0,1.0,39.0,3.0,14.0,1.0,2.0,2.0,,2.0,2.0,1.0,102.0,51.0,42.0,0.5428571428571428,0.5757575757575758,0.75,0.38095238095238093,0.75,0.3333333333333333,0.38095238095238093,0.546875,0.7142857142857143,0.8125,0.5529411764705883,0.8636363636363636,0.7,0.5931372549019608,0.8333333333333334,0.6944444444444444,0.24705882352941178,0.0625,0.0625,0.08333333333333333,,0.6111111111111112,1.0,0.75,0.3793103448275862,0.7,0.23076923076923078,0.725,0.3333333333333333,0.4444444444444444,0.46153846153846156,0.25,0.8181818181818182,0.6,0.75,0.7142857142857143,0.6666666666666666,107.0,1.0,12.90566037735849,14.0,12.226415094339623,13.796296296296296,0.3764705882352941,0.71875,0.7666666666666667,0.5652173913043478,0.2823529411764706,0.4583333333333333,0.5,0.09411764705882353,0.125,0.125,1.0,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.5454545454545454,0.8333333333333334,,,,0.36363636363636365,0.75,1.0,0.32,1.0,0.2,0.2,0.16,0.5,0.6235294117647059,0.4666666666666667,0.5363511764705882,0.5476375,0.560738,0.15463917525773196,0.18666666666666668,0.045454545454545456,0.16393442622950818,0.4180327868852459,6.0875,24.44285714285714,0.39622641509433965,2018-12-10,0021800396,OKC,1.0,16.0,5.0,2.0,,1.0,,5.0,5.0,0.14285714285714285,0.05263157894736842,0.45454545454545453,,,,,3.0,,,,,0.2,,,1.0,,,,0.2,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,97.0,23.0,30.0,4.0,193.0,8.0,23.0,,2.0,2.0,5.0,6.0,17.0,3.0,4.0,3.0,11.0,,,,,9.0,22.0,,,2.0,4.0,17.0,44.0,12.0,33.0,14.0,84.0,1.0,4.0,,,3.0,4.0,10.0,2.0,4.0,23.0,12.0,22.0,30.0,6.0,,21.0,9.0,4.0,6.0,10.0,16.0,8.0,2.0,2.0,3.0,42.0,2.0,3.0,14.0,14.0,2.0,30.0,5.0,35.0,10.0,5.0,5.0,6.0,2.0,5.0,7.0,1.0,2.0,13.0,,3.0,9.0,22.0,2.0,19.0,,3.0,,24.0,1.0,10.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,81.0,23.0,23.0,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.36363636363636365,,0.5,0.375,0.38636363636363635,0.25,0.4,0.45454545454545453,0.25,0.5,0.4772727272727273,0.3,0.575,0.42857142857142855,0.09090909090909091,0.17391304347826086,,,0.46153846153846156,1.0,0.7,0.1111111111111111,0.875,0.1,0.7777777777777778,0.10638297872340426,0.13333333333333333,0.09090909090909091,0.08333333333333333,0.5,0.6666666666666666,0.8571428571428571,0.8333333333333334,1.0,96.5,1.0,15.125,14.721649484536082,14.802083333333334,14.309278350515465,0.2987012987012987,0.34782608695652173,0.42105263157894735,0.25,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.05194805194805195,0.75,0.75,1.0,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.5,,,,,,,,0.35714285714285715,0.4,,,0.2857142857142857,0.5,0.7272727272727273,0.42857142857142855,0.5051493421052632,0.42715,0.5034807692307692,0.12643678160919541,0.18867924528301888,0.029411764705882353,0.03571428571428571,0.27380952380952384,6.665909090909091,24.936363636363637,0.23958333333333334,2018-12-12,0021800413,MIA,1.0,9.0,1.0,,,2.0,,1.0,1.0,,,0.16666666666666666,1.0,,,,2.0,,,,,0.125,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,99.0,27.0,26.0,4.0,199.0,10.0,18.0,2.0,2.0,3.0,6.0,7.0,15.0,6.0,15.0,2.0,7.0,,1.0,1.0,1.0,9.0,17.0,,,4.0,8.0,23.0,48.0,11.0,24.0,17.0,96.0,2.0,3.0,,1.0,4.0,5.0,10.0,5.0,9.0,31.0,22.0,24.0,21.0,12.0,4.0,16.0,9.0,3.0,11.0,7.0,18.0,5.0,2.0,1.0,5.0,43.0,1.0,3.0,18.0,31.0,,49.0,4.0,53.0,7.0,7.0,,13.0,3.0,10.0,9.0,3.0,1.0,22.0,,6.0,12.0,27.0,3.0,19.0,,1.0,1.0,20.0,,6.0,,10.0,9.0,1.0,10.0,3.0,,92.0,29.0,26.0,0.4782608695652174,0.5238095238095238,0.6363636363636364,0.4583333333333333,,0.5555555555555556,0.4782608695652174,0.4791666666666667,0.6666666666666666,0.5,0.5486111111111112,0.5,0.6578947368421053,0.5853658536585366,0.5,0.6739130434782609,0.3333333333333333,0.0625,0.1111111111111111,0.06666666666666667,,0.5909090909090909,,0.7948717948717948,0.12,0.8181818181818182,0.09090909090909091,0.8032786885245902,0.1111111111111111,0.125,0.25,0.16666666666666666,0.65,0.9230769230769231,1.0,0.7647058823529411,1.0,99.5,0.3,14.69,14.252525252525253,14.61,13.777777777777779,0.25,0.5555555555555556,0.625,0.1,0.20833333333333334,0.4666666666666667,0.5,0.20833333333333334,0.4,0.4,0.8333333333333334,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.2361111111111111,0.5294117647058824,0.5625,0.5555555555555556,0.5,1.0,0.25,,,,,,0.3157894736842105,0.5,0.05263157894736842,1.0,0.42105263157894735,0.5,0.5833333333333334,0.5625,0.45979366197183097,0.55555,0.46801388888888895,0.07692307692307693,0.1111111111111111,,0.041666666666666664,0.3229166666666667,9.479166666666666,26.458333333333332,0.27,2018-12-15,0021800429,ORL,,6.0,5.0,,,,,4.0,3.0,,,0.7142857142857143,1.0,1.0,,,3.0,0.041666666666666664,,0.058823529411764705,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
