Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallSteals,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,95,96,42.0,32,9,191,10,21,1.0,4.0,3.0,11.0,6.0,14,7.0,20.0,2.0,3.0,1.0,2.0,5.0,19,1.0,3.0,1.0,7.0,23,55,7,22,28,95,2.0,5,1.0,3.0,3.0,10.0,7.0,28.0,2.0,9.0,11.0,31.0,22,24,21.0,2.0,,19,5.0,4.0,,11,7.0,18,5.0,2.0,5,3.0,3.0,43,2.0,8,11,18,,29,10,39,,5,4.0,4,2.0,2.0,9,2.0,1.0,13,,6.0,8,,21,,4.0,27,,4.0,,35,,15,3.0,1.0,1.0,1.0,,,1.0,85,31.0,42.0,,3.0,0.4782608695652174,0.5,1.0,0.3181818181818182,0.3333333333333333,0.2222222222222222,0.3181818181818182,0.41818181818181815,0.4,0.25,0.43506493506493504,0.4375,0.2702702702702703,0.5163043478260869,0.5,0.3522727272727273,0.2857142857142857,,0.07272727272727272,0.14285714285714285,0.07142857142857142,,0.3076923076923077,,0.6428571428571429,0.25,0.7857142857142857,0.13333333333333333,0.6904761904761905,0.2127659574468085,0.18181818181818182,0.625,0.07142857142857142,1.0,0.625,0.6428571428571429,0.6666666666666666,0.8181818181818182,0.6666666666666666,,95.5,,16.978947368421053,13.197916666666666,16.42105263157895,12.739583333333334,0.2727272727272727,0.47619047619047616,0.5555555555555556,0.5,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.5,0.2597402597402597,0.35,0.35,0.42857142857142855,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.24675324675324675,0.2631578947368421,0.2631578947368421,1.0,0.5,0.25,0.375,0.3333333333333333,1.0,0.2972972972972973,0.2727272727272727,0.05405405405405406,0.5,0.1891891891891892,0.14285714285714285,0.5584415584415584,0.2631578947368421,0.4658337662337662,0.49715,0.45925540540540544,0.1797752808988764,0.22727272727272727,0.10526315789473684,0.3263157894736842,9.209090909090909,25.8,0.4421052631578947,2018-11-30,0021800319,CLE,,1.0,1.0,4.0,,,0.07692307692307693,,,1.0,,1.0,,,0.043478260869565216,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,100,99,45.0,35,9,199,17,25,2.0,3.0,6.0,12.0,8.0,19,3.0,10.0,3.0,8.0,1.0,3.0,6.0,20,,,2.0,8.0,28,54,9,28,26,109,3.0,5,,1.0,9.0,15.0,11.0,26.0,3.0,11.0,12.0,43.0,24,32,21.0,4.0,,20,6.0,3.0,,12,7.0,19,4.0,3.0,10,2.0,,45,4.0,8,21,13,,34,12,46,5.0,6,3.0,9,1.0,8.0,7,1.0,6.0,16,1.0,8.0,9,,18,,,25,3.0,1.0,,32,,13,5.0,2.0,1.0,2.0,1.0,,,94,43.0,45.0,2.0,5.0,0.42857142857142855,0.46153846153846156,0.7777777777777778,0.32142857142857145,,0.2727272727272727,0.32142857142857145,0.5185185185185185,0.6,0.4230769230769231,0.5060975609756098,0.5,0.4189189189189189,0.5677083333333334,0.6818181818181818,0.48863636363636365,0.34146341463414637,,0.05555555555555555,0.08,0.05263157894736842,,0.5625,,0.7222222222222222,0.32,0.8076923076923077,0.21052631578947367,0.7727272727272727,0.2727272727272727,0.375,0.4,0.14285714285714285,0.4,1.0,0.3333333333333333,0.8571428571428571,0.8333333333333334,0.75,0.12195121951219512,99.5,0.5,14.63,14.313131313131313,14.38,13.828282828282829,0.3048780487804878,0.68,0.7391304347826086,0.5882352941176471,0.23170731707317074,0.42105263157894735,0.4444444444444444,0.25,0.12195121951219512,0.3,0.3,,0.0975609756097561,0.375,0.375,1.0,0.24390243902439024,0.3,0.3,0.6666666666666666,0.5,0.6666666666666666,,,,0.32432432432432434,0.5,0.08108108108108109,0.3333333333333333,0.21621621621621623,0.25,0.6463414634146342,0.3,0.49439634146341466,0.48943333333333333,0.4921594594594595,0.14285714285714285,0.20634920634920634,0.13761467889908258,0.3944954128440367,6.977777777777778,24.57857142857143,0.45,2018-12-01,0021800335,MIN,6.0,3.0,4.0,4.0,1.0,,0.14285714285714285,,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,101,102,32.0,30,15,203,15,30,6.0,7.0,7.0,14.0,4.0,15,5.0,11.0,2.0,5.0,,,10.0,30,,2.0,,6.0,24,56,12,35,16,100,7.0,9,,2.0,3.0,17.0,10.0,23.0,,6.0,10.0,30.0,20,28,33.0,10.0,,30,10.0,6.0,,10,11.0,21,9.0,2.0,5,2.0,3.0,53,6.0,9,16,17,1.0,34,15,49,,4,3.0,8,2.0,7.0,9,1.0,2.0,17,3.0,3.0,12,,23,1.0,2.0,24,,1.0,,20,1.0,6,4.0,4.0,2.0,5.0,5.0,1.0,1.0,83,30.0,32.0,,3.0,0.4166666666666667,0.5263157894736842,0.9166666666666666,0.34285714285714286,,,0.34285714285714286,0.42857142857142855,0.7777777777777778,0.43478260869565216,0.46153846153846156,0.6363636363636364,0.3448275862068966,0.495,0.6538461538461539,0.42857142857142855,0.38461538461538464,,0.10714285714285714,0.1,0.2,,0.47058823529411764,1.0,0.9444444444444444,0.28125,0.6956521739130435,0.2608695652173913,0.8048780487804879,0.2727272727272727,0.3333333333333333,0.36363636363636365,0.3,,0.8333333333333334,1.0,1.0,0.6666666666666666,0.8,,101.5,1.0,15.207920792079207,13.176470588235293,14.861386138613861,12.637254901960784,0.32967032967032966,0.5,0.5555555555555556,0.3333333333333333,0.16483516483516483,0.26666666666666666,0.3333333333333333,0.5,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.6,0.054945054945054944,0.4,0.4,1.0,0.32967032967032966,0.3333333333333333,0.3333333333333333,0.9,0.6363636363636364,0.8571428571428571,0.18181818181818182,,,0.4827586206896552,0.5,,,0.20689655172413793,,0.7142857142857143,0.3333333333333333,0.4881587912087912,0.5843833333333334,0.4699793103448276,0.0625,0.09836065573770492,0.17,0.3,7.028571428571429,25.74,0.31683168316831684,2018-12-06,0021800365,NYK,3.0,1.0,1.0,1.0,1.0,,,0.16666666666666666,,,1.0,,,,,,,1.0,,,,,,,,1.0,,,1.0,2018-19,2019,Regular Season,
48:00,93,93,3.0,14,9,186,15,27,3.0,4.0,,,5.0,13,5.0,17.0,3.0,5.0,,,3.0,19,,2.0,,,25,57,6,24,9,77,3.0,5,,2.0,3.0,9.0,,1.0,,,,,20,30,18.0,4.0,1.0,18,3.0,4.0,,10,6.0,16,3.0,3.0,3,3.0,4.0,38,4.0,5,14,14,3.0,31,9,40,,3,1.0,10,1.0,7.0,7,3.0,1.0,17,,2.0,6,,17,1.0,2.0,14,,1.0,,14,,8,,2.0,1.0,2.0,1.0,,,68,,3.0,2.0,,0.4,0.43478260869565216,1.0,0.25,,,0.2608695652173913,0.43859649122807015,0.6,,0.41975308641975306,0.42857142857142855,,0.4425287356321839,0.5,,0.2962962962962963,,0.07017543859649122,0.14814814814814814,,,0.5882352941176471,1.0,0.6363636363636364,0.16129032258064516,0.6666666666666666,0.25,0.6511627906976745,0.19148936170212766,0.25,0.125,0.2857142857142857,,0.625,0.5555555555555556,0.8,0.7777777777777778,,,93.0,0.5,17.0752688172043,13.89247311827957,16.688172043010752,13.204301075268818,0.3333333333333333,0.5555555555555556,0.6521739130434783,0.2,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.8,0.06172839506172839,0.6,0.6,1.0,0.2345679012345679,0.15789473684210525,0.15789473684210525,1.0,0.5714285714285714,0.75,0.2857142857142857,,,,,,,,,0.6296296296296297,0.16666666666666666,0.48746437499999995,0.59466,0.2904,0.09195402298850575,0.12698412698412698,0.11688311688311688,,8.417543859649124,26.370833333333334,0.03225806451612903,2018-12-08,0021800383,CHI,,2.0,1.0,2.0,1.0,,0.09090909090909091,,,,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99,99,30.0,30,8,198,12,18,,1.0,4.0,7.0,16.0,32,3.0,11.0,3.0,7.0,,1.0,5.0,19,,1.0,1.0,5.0,31,61,8,26,14,100,2.0,3,,3.0,3.0,7.0,8.0,16.0,1.0,6.0,9.0,28.0,42,20,21.0,2.0,,19,5.0,5.0,,21,7.0,28,4.0,3.0,11,8.0,2.0,63,3.0,5,19,11,5.0,35,8,43,1.0,11,7.0,8,4.0,7.0,5,1.0,,13,,5.0,8,,19,,1.0,21,2.0,,,19,,9,3.0,1.0,1.0,1.0,,,,93,28.0,30.0,,3.0,0.6774193548387096,0.7,0.875,0.3076923076923077,,0.16666666666666666,0.3076923076923077,0.5081967213114754,0.6666666666666666,0.5,0.4942528735632184,0.3333333333333333,0.4318181818181818,0.5319148936170213,0.4375,0.5,0.2988505747126437,,0.08196721311475409,0.05555555555555555,0.125,,0.6153846153846154,1.0,0.5789473684210527,0.16666666666666666,0.7037037037037037,0.17647058823529413,0.6521739130434783,0.1702127659574468,,0.3125,0.15384615384615385,0.25,0.4166666666666667,0.6666666666666666,1.0,0.7,0.7142857142857143,0.023809523809523808,99.0,,13.424242424242424,15.666666666666666,12.8989898989899,15.05050505050505,0.20689655172413793,0.6666666666666666,0.7058823529411765,0.9166666666666666,0.367816091954023,0.5,0.5714285714285714,0.5,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.21839080459770116,0.2631578947368421,0.2631578947368421,0.8,0.16666666666666666,,0.16666666666666666,,,0.3181818181818182,0.5714285714285714,0.045454545454545456,,0.22727272727272727,0.2,0.5057471264367817,0.2631578947368421,0.4771034482758621,0.522125,0.49267727272727274,0.0989010989010989,0.13846153846153847,0.07,0.28,8.531147540983607,25.38076923076923,0.30303030303030304,2018-12-10,0021800393,NOP,3.0,4.0,3.0,5.0,,,,,2.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
53:00,110,110,16.0,31,8,220,25,31,3.0,3.0,6.0,6.0,6.0,16,3.0,11.0,3.0,7.0,1.0,2.0,9.0,26,,2.0,,1.0,34,58,12,33,21,125,4.0,4,,3.0,,8.0,6.0,9.0,1.0,3.0,6.0,21.0,28,40,33.0,8.0,1.0,25,9.0,2.0,,14,11.0,25,8.0,3.0,9,4.0,1.0,61,1.0,6,18,18,,36,8,44,1.0,7,3.0,6,3.0,5.0,9,1.0,1.0,15,1.0,3.0,7,,27,3.0,,19,1.0,2.0,,29,1.0,11,2.0,4.0,3.0,4.0,2.0,,,117,21.0,16.0,5.0,2.0,0.4117647058823529,0.4666666666666667,0.9166666666666666,0.36363636363636365,,0.3333333333333333,0.375,0.5862068965517241,1.0,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.625,0.5961538461538461,0.5714285714285714,0.6666666666666666,0.3626373626373626,,0.034482758620689655,,0.0625,,0.4,,0.6206896551724138,0.25,0.6923076923076923,0.05263157894736842,0.6545454545454545,0.16279069767441862,0.3333333333333333,0.2,0.06666666666666667,,0.375,0.5384615384615384,1.0,0.65,0.8333333333333334,0.024390243902439025,99.62264150943396,0.5,13.436363636363636,15.472727272727273,13.218181818181819,14.754545454545454,0.34065934065934067,0.8064516129032258,0.8064516129032258,0.36,0.17582417582417584,0.375,0.4,0.6666666666666666,0.12087912087912088,0.2727272727272727,0.3,0.3333333333333333,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.42857142857142855,1.0,0.2857142857142857,,,0.5,1.0,0.16666666666666666,0.5,0.08333333333333333,,0.7032967032967034,0.36,0.5096655555555556,0.519875,0.5416625,0.11764705882352941,0.16176470588235295,0.064,0.168,6.641379310344828,26.742424242424242,0.14545454545454545,2018-12-12,0021800409,WAS,3.0,4.0,2.0,1.0,1.0,,0.25,,1.0,1.0,1.0,1.0,0.09090909090909091,0.14285714285714285,0.029411764705882353,1.0,0.25,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,108,109,30.0,15,15,217,17,32,2.0,7.0,4.0,9.0,2.0,11,1.0,5.0,6.0,10.0,3.0,4.0,10.0,28,1.0,2.0,1.0,6.0,20,48,16,38,20,108,4.0,11,2.0,3.0,2.0,16.0,4.0,13.0,4.0,10.0,8.0,28.0,28,12,39.0,,,28,10.0,9.0,,14,13.0,27,8.0,5.0,14,,,67,4.0,13,13,17,,30,18,48,3.0,10,8.0,15,1.0,12.0,9,3.0,1.0,24,2.0,5.0,9,,19,1.0,2.0,21,1.0,1.0,,32,,13,2.0,4.0,1.0,5.0,,1.0,,92,28.0,30.0,1.0,2.0,0.7,0.7,0.8125,0.42105263157894735,0.6666666666666666,0.4,0.42105263157894735,0.4166666666666667,0.36363636363636365,0.3076923076923077,0.5116279069767442,0.5,0.43478260869565216,0.5346534653465347,0.5,0.4827586206896552,0.4418604651162791,,0.1875,0.1875,0.2727272727272727,,0.625,,0.5862068965517241,0.4642857142857143,0.7222222222222222,0.18181818181818182,0.6382978723404256,0.34,0.6,0.3333333333333333,0.16666666666666666,0.25,0.875,0.42857142857142855,0.5714285714285714,0.75,0.5,0.07317073170731707,108.5,,13.314814814814815,13.229357798165138,12.537037037037036,12.541284403669724,0.37209302325581395,0.53125,0.6538461538461539,0.8235294117647058,0.12790697674418605,0.18181818181818182,0.25,,0.05813953488372093,0.2,0.2,,0.11627906976744186,0.6,0.6,0.8333333333333334,0.32558139534883723,0.35714285714285715,0.35714285714285715,0.8,0.5,0.2857142857142857,0.14285714285714285,0.5,1.0,0.391304347826087,0.4444444444444444,0.17391304347826086,0.75,0.2608695652173913,0.16666666666666666,0.813953488372093,0.35714285714285715,0.5077563953488372,0.47237083333333335,0.5123260869565217,0.1414141414141414,0.21666666666666667,0.14814814814814814,0.25925925925925924,4.877083333333333,25.826315789473682,0.2777777777777778,2018-12-14,0021800420,ATL,9.0,2.0,1.0,1.0,3.0,,0.25,0.5,1.0,2.0,,1.0,,0.07142857142857142,0.02564102564102564,1.0,0.3333333333333333,,2.0,1.0,1.0,,,,,1.0,1.0,,,2018-19,2019,Regular Season,
48:00,104,104,31.0,30,10,208,17,25,3.0,5.0,2.0,5.0,6.0,16,6.0,9.0,7.0,14.0,1.0,3.0,3.0,16,,,,2.0,29,50,10,30,25,113,3.0,8,1.0,1.0,1.0,10.0,3.0,9.0,1.0,5.0,14.0,23.0,30,28,30.0,6.0,,16,3.0,4.0,,15,10.0,25,3.0,7.0,11,2.0,2.0,60,6.0,5,19,19,2.0,40,11,51,3.0,10,5.0,11,3.0,7.0,9,4.0,,20,3.0,8.0,9,,21,,3.0,25,,,,35,2.0,11,7.0,7.0,3.0,7.0,5.0,,1.0,103,23.0,31.0,2.0,5.0,0.5172413793103449,0.5769230769230769,1.0,0.3333333333333333,1.0,0.2,0.3333333333333333,0.58,0.375,0.3333333333333333,0.55,0.5,0.32142857142857145,0.5947368421052631,0.5555555555555556,0.5227272727272727,0.375,,0.08,,0.25,,0.55,1.0,0.6333333333333333,0.25,0.8260869565217391,0.3,0.7169811320754716,0.275,0.125,0.3,0.23076923076923078,0.42857142857142855,0.45454545454545453,0.6875,1.0,0.85,0.6666666666666666,0.08333333333333333,104.0,0.7142857142857143,15.038461538461538,12.653846153846153,14.548076923076923,12.26923076923077,0.3125,0.68,0.68,0.6470588235294118,0.2,0.375,0.5,0.3333333333333333,0.1125,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.175,0.5,0.5,1.0,0.2,0.1875,0.1875,1.0,0.5555555555555556,0.6,,,,0.35714285714285715,0.4,0.21428571428571427,0.3333333333333333,0.14285714285714285,,0.6875,0.1875,0.5127975,0.5089,0.5053892857142858,0.125,0.1896551724137931,0.08849557522123894,0.20353982300884957,6.084,24.633333333333333,0.2980769230769231,2018-12-15,0021800431,DET,,5.0,,3.0,4.0,,0.5,,1.0,,1.0,,,0.1111111111111111,,,,,,1.0,1.0,1.0,,,,,,,,2018-19,2019,Regular Season,
48:00,98,97,14.0,26,19,195,16,31,6.0,11.0,1.0,4.0,6.0,27,8.0,11.0,4.0,9.0,,,7.0,18,,2.0,2.0,3.0,30,69,11,27,18,111,7.0,17,1.0,5.0,3.0,20.0,2.0,7.0,2.0,3.0,2.0,12.0,28,32,27.0,10.0,,18,7.0,13.0,2.0,14,9.0,23,5.0,4.0,9,2.0,3.0,55,6.0,21,20,17,1.0,38,27,65,1.0,8,3.0,13,1.0,8.0,4,5.0,,17,3.0,4.0,5,,19,2.0,,17,2.0,1.0,,22,,9,1.0,6.0,4.0,6.0,4.0,1.0,1.0,91,12.0,14.0,1.0,1.0,0.4666666666666667,0.56,0.8181818181818182,0.4074074074074074,0.2,0.6666666666666666,0.4074074074074074,0.43478260869565216,0.4117647058823529,0.2857142857142857,0.484375,0.38636363636363635,0.5,0.5235849056603774,0.43478260869565216,0.5454545454545454,0.28125,0.07407407407407407,0.18840579710144928,0.1935483870967742,0.25925925925925924,0.05555555555555555,0.7647058823529411,1.0,0.7391304347826086,0.5384615384615384,0.8333333333333334,0.4,0.7872340425531915,0.5,0.4666666666666667,0.5714285714285714,0.4,0.4,0.6666666666666666,0.8,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.02564102564102564,97.5,0.6666666666666666,15.36734693877551,14.164948453608247,14.224489795918368,13.54639175257732,0.3229166666666667,0.5161290322580645,0.64,0.5625,0.28125,0.2222222222222222,0.3,0.3333333333333333,0.11458333333333333,0.7272727272727273,0.7272727272727273,0.375,0.09375,0.4444444444444444,0.5,1.0,0.1875,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.5,0.5454545454545454,0.09090909090909091,,,0.4,0.25,,,0.3,0.6666666666666666,0.6041666666666666,0.3888888888888889,0.4988359375,0.5032075,0.47853,0.09523809523809523,0.11688311688311688,0.18018018018018017,0.10810810810810811,6.53768115942029,24.75185185185185,0.14285714285714285,2018-12-19,0021800458,PHX,6.0,5.0,2.0,1.0,2.0,,0.6666666666666666,0.3333333333333333,3.0,,,1.0,,0.13636363636363635,0.03571428571428571,,,,,1.0,0.3333333333333333,1.0,0.1111111111111111,,,,,,,2018-19,2019,Regular Season,
48:00,100,101,20.0,35,9,201,19,24,3.0,3.0,3.0,3.0,5.0,10,1.0,6.0,4.0,11.0,1.0,1.0,12.0,29,,2.0,5.0,8.0,25,40,16,40,22,120,3.0,4,,3.0,3.0,9.0,5.0,7.0,6.0,9.0,2.0,30.0,24,26,42.0,4.0,,29,12.0,1.0,2.0,12,14.0,26,10.0,4.0,9,2.0,1.0,66,5.0,5,20,22,5.0,47,11,58,3.0,3,3.0,13,1.0,6.0,8,7.0,,21,3.0,4.0,16,,30,2.0,2.0,16,1.0,,,28,2.0,14,1.0,6.0,5.0,6.0,3.0,2.0,,111,30.0,20.0,4.0,1.0,0.48,0.5217391304347826,0.875,0.4,,0.6666666666666666,0.4,0.625,0.75,0.7142857142857143,0.6125,0.42857142857142855,0.875,0.6483516483516484,0.4444444444444444,0.8823529411764706,0.5,0.05,0.025,0.041666666666666664,,0.034482758620689655,0.6190476190476191,1.0,0.7096774193548387,0.3333333333333333,0.8695652173913043,0.22727272727272727,0.7777777777777778,0.2702702702702703,0.4,0.6,0.26666666666666666,0.14285714285714285,0.6363636363636364,0.75,0.75,0.875,0.8571428571428571,0.08823529411764706,100.5,0.5,16.05,12.623762376237623,15.53,12.05940594059406,0.3,0.7916666666666666,0.8260869565217391,0.47368421052631576,0.125,0.5,0.5,0.4,0.075,0.16666666666666666,0.16666666666666666,1.0,0.1375,0.36363636363636365,0.4,1.0,0.3625,0.41379310344827586,0.42857142857142855,0.8333333333333334,0.42857142857142855,1.0,0.2857142857142857,,,0.1875,1.0,0.0625,1.0,0.5,0.625,0.8,0.41379310344827586,0.497070625,0.542175,0.482690625,0.15555555555555556,0.28,0.075,0.25,5.8975,25.535,0.2,2018-12-21,0021800473,MIL,6.0,,1.0,4.0,1.0,,,0.3333333333333333,1.0,,,,,0.14285714285714285,,1.0,0.5,,,,,,0.09090909090909091,,,,,1.0,,2018-19,2019,Regular Season,
48:00,96,97,35.0,21,12,193,21,31,4.0,5.0,10.0,12.0,6.0,16,3.0,9.0,2.0,8.0,1.0,3.0,6.0,24,1.0,2.0,1.0,10.0,30,56,8,32,19,103,5.0,7,1.0,4.0,2.0,15.0,14.0,17.0,2.0,13.0,12.0,46.0,34,26,21.0,6.0,,24,6.0,4.0,,17,7.0,24,5.0,2.0,12,3.0,2.0,55,6.0,7,18,10,3.0,31,13,44,1.0,9,7.0,8,,5.0,3,3.0,,11,1.0,2.0,12,,17,,,22,2.0,1.0,,26,,12,3.0,5.0,3.0,5.0,4.0,,,88,46.0,35.0,1.0,3.0,0.5666666666666667,0.6296296296296297,0.875,0.25,0.25,0.15384615384615385,0.25,0.5357142857142857,0.7142857142857143,0.8235294117647058,0.4772727272727273,0.5909090909090909,0.5666666666666667,0.5202020202020202,0.625,0.6216216216216216,0.36363636363636365,,0.07142857142857142,0.06451612903225806,0.125,,0.7272727272727273,1.0,0.5882352941176471,0.28,0.72,0.2608695652173913,0.6666666666666666,0.2708333333333333,0.3,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.42857142857142855,0.5714285714285714,1.0,0.7142857142857143,0.75,0.022222222222222223,96.5,0.8,14.979166666666666,14.8659793814433,14.395833333333334,13.938144329896907,0.3522727272727273,0.6774193548387096,0.7241379310344828,0.5714285714285714,0.18181818181818182,0.375,0.42857142857142855,0.5,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.09090909090909091,0.25,0.25,1.0,0.2727272727272727,0.25,0.25,0.8333333333333334,0.45454545454545453,0.8,0.18181818181818182,0.5,1.0,0.4,0.8333333333333334,0.1,0.3333333333333333,0.3333333333333333,0.1,0.7159090909090909,0.25,0.48989772727272723,0.5353,0.512525,0.125,0.1875,0.14563106796116504,0.44660194174757284,6.673214285714286,25.090625,0.3645833333333333,2018-12-23,0021800488,CHA,3.0,2.0,2.0,4.0,1.0,1.0,0.16666666666666666,0.25,2.0,1.0,1.0,,,0.18181818181818182,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season,
