Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,SelfOReb,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,BlockedLongMidRange,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,StepOutOfBoundsTurnovers,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,103,43.0,34,15,206,21,36,7.0,12.0,10.0,12.0,9.0,26,4.0,10,2.0,5.0,6.0,18,,,8.0,34,72,8,23,22,114,7.0,13.0,,2.0,16.0,15.0,30.0,12.0,7.0,46.0,26,42,21,12.0,18,6.0,5.0,13,7,20,5.0,2.0,11,2.0,,47,4.0,13.0,12,32,3.0,47,17,64,6.0,3.0,3.0,9,2.0,4.0,7.0,1.0,5.0,16,2.0,5.0,10,,21,,,22,,1.0,26,11,4.0,5.0,4.0,1.0,5.0,,98,44.0,42.0,3.0,0.38235294117647056,0.4642857142857143,0.875,0.34782608695652173,,0.34782608695652173,0.4722222222222222,0.5384615384615384,0.5,0.4842105263157895,0.4666666666666667,0.4642857142857143,0.5380952380952381,0.5,0.48936170212765956,0.24210526315789474,0.06944444444444445,0.1111111111111111,0.038461538461538464,0.5625,0.75,0.8421052631578947,0.35135135135135137,0.8571428571428571,0.26666666666666666,0.8461538461538461,0.3269230769230769,0.21428571428571427,0.4117647058823529,0.5,0.3333333333333333,0.75,0.7272727272727273,1.0,0.8333333333333334,1.0,103.0,14.359223300970873,13.601941747572816,13.78640776699029,13.155339805825243,0.37894736842105264,0.5833333333333334,0.65625,0.5238095238095238,0.2736842105263158,0.34615384615384615,0.36,0.2222222222222222,0.10526315789473684,0.4,0.4,,0.05263157894736842,0.4,0.4,1.0,0.18947368421052632,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8,0.5833333333333334,,,,0.2857142857142857,0.8333333333333334,0.19047619047619047,0.6210526315789474,0.3333333333333333,0.5057657894736842,0.5656291666666667,0.5100702380952381,0.10891089108910891,0.14102564102564102,0.14035087719298245,0.40350877192982454,5.840277777777778,25.573913043478264,0.4174757281553398,2018-12-02,0021800341,LAC,,2.0,4.0,2.0,,4.0,,,,5.0,1.0,5.0,1.0,,0.08333333333333333,1.0,0.13333333333333333,,,0.09523809523809523,1.0,3.0,4.0,,0.25,0.14285714285714285,0.125,3.0,,,,,,2.0,,0.5,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,99,100,35.0,11,15,199,18,30,6.0,8.0,6.0,8.0,7.0,23,2.0,5,2.0,5.0,9.0,25,,2.0,11.0,27,58,11,30,24,111,6.0,11.0,,2.0,14.0,7.0,14.0,12.0,13.0,42.0,28,26,33,8.0,25,9.0,6.0,14,11,25,9.0,2.0,10,3.0,1.0,61,4.0,11.0,13,21,3.0,37,17,54,11.0,5.0,6.0,7,2.0,5.0,6.0,2.0,2.0,13,3.0,5.0,6,,19,,2.0,29,,3.0,35,15,3.0,4.0,4.0,,4.0,1.0,97,42.0,35.0,3.0,0.5185185185185185,0.6086956521739131,1.0,0.36666666666666664,,0.36666666666666664,0.46551724137931033,0.5454545454545454,0.5,0.4943181818181818,0.46153846153846156,0.5576923076923077,0.5339805825242718,0.5,0.5833333333333334,0.3409090909090909,0.10344827586206896,0.16666666666666666,0.043478260869565216,0.5384615384615384,1.0,0.7241379310344828,0.3548387096774194,0.7647058823529411,0.2222222222222222,0.7391304347826086,0.30612244897959184,0.3333333333333333,0.375,0.3333333333333333,0.1875,0.4166666666666667,1.0,0.75,0.7857142857142857,0.6666666666666666,99.5,15.171717171717171,13.78,14.666666666666666,13.32,0.3409090909090909,0.6,0.72,0.5555555555555556,0.26136363636363635,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.056818181818181816,0.4,0.4,0.5,0.056818181818181816,0.4,0.4,1.0,0.2840909090909091,0.36,0.36,1.0,0.6153846153846154,0.75,0.15384615384615385,,,0.3076923076923077,0.75,0.4230769230769231,0.6818181818181818,0.36,0.5387039772727272,0.6243636363636363,0.558551923076923,0.15,0.21428571428571427,0.12612612612612611,0.3783783783783784,5.444827586206896,24.876666666666665,0.35353535353535354,2018-12-04,0021800352,POR,,,1.0,2.0,,2.0,,,,3.0,2.0,2.0,5.0,0.5,0.046511627906976744,0.5,,,,0.038461538461538464,5.0,5.0,,,0.4166666666666667,0.16666666666666666,0.45454545454545453,,,,,,,,,,,,,2.0,0.3333333333333333,,,,,,,,2018-19,2019,Regular Season,,,
48:00,105,106,15.0,30,11,211,20,28,,3.0,1.0,1.0,5.0,14,,3,4.0,12.0,10.0,34,2.0,4.0,6.0,25,45,14,46,14,106,1.0,5.0,3.0,7.0,11.0,1.0,2.0,9.0,3.0,14.0,28,22,36,,34,10.0,5.0,14,12,26,8.0,4.0,13,1.0,,64,7.0,6.0,10,23,3.0,36,13,49,7.0,6.0,1.0,12,1.0,8.0,6.0,2.0,4.0,18,1.0,4.0,7,,17,1.0,1.0,15,1.0,,21,6,3.0,4.0,2.0,2.0,4.0,,95,14.0,15.0,2.0,0.56,0.56,0.8571428571428571,0.30434782608695654,0.42857142857142855,0.30434782608695654,0.5555555555555556,0.2,0.5,0.5054945054945055,0.4583333333333333,0.5,0.525,0.4583333333333333,0.4642857142857143,0.5054945054945055,0.1111111111111111,0.14285714285714285,0.07142857142857142,0.6666666666666666,1.0,0.8214285714285714,0.3,0.9090909090909091,0.21875,0.8461538461538461,0.25,0.375,0.3333333333333333,,0.20833333333333334,0.7692307692307693,0.7777777777777778,1.0,0.875,1.0,105.5,14.342857142857143,12.962264150943396,13.723809523809523,12.88679245283019,0.3076923076923077,0.7142857142857143,0.8333333333333334,0.65,0.15384615384615385,0.35714285714285715,0.38461538461538464,0.2,0.03296703296703297,,,,0.13186813186813187,0.3333333333333333,0.36363636363636365,1.0,0.37362637362637363,0.29411764705882354,0.29411764705882354,0.8,0.25,,0.3333333333333333,0.5,1.0,0.09090909090909091,1.0,0.5454545454545454,0.8131868131868132,0.29411764705882354,0.5348565934065934,0.5033428571428572,0.5816909090909091,0.07216494845360824,0.12,0.10377358490566038,0.1320754716981132,4.9,25.03478260869565,0.14285714285714285,2018-12-05,0021800363,NOP,1.0,3.0,3.0,,,3.0,1.0,,,1.0,1.0,4.0,3.0,0.25,0.06521739130434782,1.0,0.25,0.3333333333333333,1.0,0.2727272727272727,2.0,3.0,,,0.3333333333333333,,0.3333333333333333,6.0,1.0,,1.0,0.021739130434782608,,1.0,1.0,0.3333333333333333,,,,,,1.0,0.02127659574468085,,0.08333333333333333,,,,2018-19,2019,Regular Season,,,
48:00,90,91,24.0,9,12,181,21,31,7.0,11.0,4.0,5.0,7.0,19,1.0,3,3.0,5.0,9.0,25,2.0,5.0,5.0,29,53,12,30,13,107,7.0,11.0,2.0,5.0,20.0,7.0,11.0,5.0,7.0,30.0,24,34,27,12.0,25,9.0,3.0,12,9,21,6.0,3.0,9,2.0,1.0,51,5.0,11.0,23,9,1.0,33,16,49,9.0,8.0,1.0,5,3.0,3.0,12.0,1.0,2.0,17,,4.0,4,,14,,2.0,19,,,16,3,3.0,3.0,2.0,1.0,3.0,,87,30.0,24.0,3.0,0.41379310344827586,0.5217391304347826,0.75,0.4,0.4,0.4,0.5471698113207547,0.6363636363636364,0.6363636363636364,0.5662650602409639,0.625,0.71875,0.5888888888888889,0.625,0.7142857142857143,0.3614457831325301,0.05660377358490566,0.06451612903225806,0.05263157894736842,0.29411764705882354,1.0,0.6,0.4583333333333333,0.7931034482758621,0.29411764705882354,0.7272727272727273,0.3902439024390244,0.5,0.5,,0.3333333333333333,0.6,0.5714285714285714,0.6666666666666666,0.782608695652174,0.8333333333333334,90.5,16.177777777777777,15.648351648351648,15.344444444444445,14.857142857142858,0.37349397590361444,0.6774193548387096,0.7241379310344828,0.42857142857142855,0.2289156626506024,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.060240963855421686,0.6,0.6,1.0,0.30120481927710846,0.36,0.36,0.6666666666666666,0.6875,0.6363636363636364,0.3125,0.4,0.5,0.3125,0.8,0.3125,0.7349397590361446,0.36,0.5372427710843374,0.5934318181818182,0.51611875,0.04597701149425287,0.05357142857142857,0.18691588785046728,0.2803738317757009,4.743396226415094,25.206666666666667,0.26666666666666666,2018-12-08,0021800378,HOU,,,,,,5.0,3.0,1.0,,,1.0,1.0,1.0,,0.13157894736842105,0.3333333333333333,,,,,3.0,3.0,,,0.6,,0.6,9.0,,,,,,,,,,,,,,1.0,0.03225806451612903,,,,,1.0,2018-19,2019,Regular Season,,,
48:00,96,96,24.0,12,8,192,16,22,1.0,1.0,4.0,6.0,7.0,16,2.0,9,3.0,6.0,7.0,29,,1.0,7.0,25,47,10,35,21,101,1.0,4.0,,2.0,3.0,4.0,11.0,9.0,6.0,20.0,36,14,30,,28,7.0,2.0,18,10,28,7.0,3.0,13,3.0,2.0,66,6.0,3.0,17,29,,46,10,56,7.0,5.0,2.0,8,2.0,4.0,6.0,,4.0,14,3.0,4.0,1,,11,,1.0,18,,1.0,25,9,2.0,4.0,3.0,1.0,4.0,,98,20.0,24.0,2.0,0.72,0.72,1.0,0.2857142857142857,,0.29411764705882354,0.5319148936170213,0.25,0.36363636363636365,0.4878048780487805,0.16666666666666666,0.35,0.5489130434782609,0.21428571428571427,0.43478260869565216,0.4268292682926829,0.0425531914893617,0.09090909090909091,,0.5714285714285714,,0.7837837837837838,0.14285714285714285,0.85,0.25,0.8070175438596491,0.2,0.16666666666666666,,0.2857142857142857,0.19047619047619047,0.6363636363636364,0.75,0.8888888888888888,0.8888888888888888,0.5,96.0,14.791666666666666,15.208333333333334,14.1875,14.625,0.2682926829268293,0.7272727272727273,0.8,0.8125,0.1951219512195122,0.4375,0.4375,0.42857142857142855,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.07317073170731707,0.5,0.5,1.0,0.35365853658536583,0.2413793103448276,0.2413793103448276,1.0,0.16666666666666666,1.0,0.16666666666666666,,,0.3,0.6666666666666666,0.35,0.6951219512195121,0.25,0.5301716049382716,0.57405,0.5098447368421052,0.12222222222222222,0.16981132075471697,0.0297029702970297,0.19801980198019803,7.212765957446808,25.608571428571427,0.25,2018-12-10,0021800397,ORL,,1.0,2.0,1.0,1.0,2.0,1.0,,,3.0,,3.0,1.0,0.6666666666666666,0.046511627906976744,0.75,0.16666666666666666,,,0.1,2.0,2.0,,,0.2222222222222222,1.0,0.2857142857142857,,,,,,,,1.0,,,,,1.0,0.5,2.0,0.05405405405405406,,,,,,2018-19,2019,Regular Season,,,
48:00,100,99,39.0,24,8,199,14,21,1.0,1.0,1.0,3.0,8.0,15,1.0,5,3.0,7.0,9.0,27,,1.0,14.0,23,41,12,34,32,114,1.0,2.0,,1.0,9.0,4.0,10.0,18.0,15.0,47.0,24,22,30,2.0,27,9.0,2.0,12,10,22,7.0,3.0,10,1.0,1.0,54,4.0,4.0,18,14,2.0,34,8,42,13.0,5.0,8.0,7,2.0,4.0,7.0,,3.0,14,1.0,4.0,7,,16,1.0,1.0,30,1.0,4.0,43,11,9.0,5.0,2.0,3.0,5.0,,105,44.0,37.0,7.0,0.5217391304347826,0.5454545454545454,0.8333333333333334,0.35294117647058826,,0.35294117647058826,0.5609756097560976,0.5,0.4,0.5466666666666666,0.3333333333333333,0.5714285714285714,0.5947368421052631,0.6428571428571429,0.6052631578947368,0.4533333333333333,0.04878048780487805,,0.06666666666666667,0.5,0.6666666666666666,0.5,0.25,0.8571428571428571,0.18181818181818182,0.6530612244897959,0.21052631578947367,0.42857142857142855,0.16666666666666666,,0.2222222222222222,0.25,0.6363636363636364,0.8,0.9285714285714286,0.7142857142857143,99.5,14.41,14.535353535353535,14.1,14.0,0.28,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.2,0.5333333333333333,0.5714285714285714,0.125,0.06666666666666667,0.2,0.25,1.0,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.36,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.3333333333333333,1.0,0.3333333333333333,,,0.10714285714285714,0.3333333333333333,0.5,0.7333333333333333,0.3333333333333333,0.5306913333333334,0.442,0.5002339285714286,0.13953488372093023,0.21568627450980393,0.07894736842105263,0.41228070175438597,5.760975609756097,24.93235294117647,0.39,2018-12-12,0021800412,ATL,,,4.0,7.0,,1.0,3.0,2.0,,1.0,1.0,2.0,,,0.02702702702702703,0.4,,,,0.14285714285714285,6.0,8.0,,,0.4444444444444444,,0.42857142857142855,6.0,,,,,,2.0,,0.5,,,0.2,,,1.0,0.02857142857142857,,,,,,2018-19,2019,Regular Season,,,
48:00,98,99,44.0,30,13,197,19,24,2.0,6.0,5.0,8.0,5.0,17,2.0,4,1.0,6.0,4.0,27,,2.0,12.0,26,45,5,33,22,89,4.0,11.0,,2.0,13.0,7.0,17.0,14.0,16.0,33.0,22,30,9,2.0,27,4.0,5.0,11,3,14,2.0,1.0,10,1.0,,31,7.0,10.0,13,29,1.0,43,17,60,7.0,4.0,3.0,15,2.0,13.0,8.0,1.0,2.0,23,1.0,11.0,8,,19,,1.0,27,1.0,2.0,33,12,5.0,4.0,4.0,,4.0,,76,33.0,44.0,5.0,0.4230769230769231,0.44,0.6,0.15151515151515152,,0.15151515151515152,0.5777777777777777,0.36363636363636365,0.4117647058823529,0.42948717948717946,0.3076923076923077,0.27419354838709675,0.478494623655914,0.40625,0.39285714285714285,0.4230769230769231,0.1111111111111111,0.08333333333333333,0.17647058823529413,0.6521739130434783,1.0,0.7631578947368421,0.5555555555555556,0.7647058823529411,0.25925925925925924,0.7636363636363637,0.37777777777777777,0.6,0.5833333333333334,,0.18181818181818182,0.7,0.7368421052631579,0.8888888888888888,0.7692307692307693,0.75,98.5,14.071428571428571,15.16161616161616,13.204081632653061,14.909090909090908,0.3076923076923077,0.7916666666666666,0.8636363636363636,0.5263157894736842,0.21794871794871795,0.29411764705882354,0.35714285714285715,0.2,0.05128205128205128,0.5,0.5,,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.34615384615384615,0.14814814814814814,0.14814814814814814,0.5,0.46153846153846156,0.3333333333333333,0.15384615384615385,,,0.25806451612903225,0.625,0.3870967741935484,0.7307692307692307,0.14814814814814814,0.4911980519480519,0.4707375,0.48446,0.13636363636363635,0.21818181818181817,0.14606741573033707,0.3707865168539326,5.893333333333333,25.76060606060606,0.4489795918367347,2018-12-13,0021800419,PHX,,,2.0,5.0,,5.0,2.0,4.0,,2.0,1.0,3.0,1.0,0.6,0.125,0.75,,,,0.06451612903225806,1.0,1.0,1.0,,0.07142857142857142,0.5,0.08333333333333333,6.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,104,105,41.0,29,15,209,16,26,2.0,4.0,8.0,10.0,11.0,28,4.0,7,6.0,11.0,3.0,24,1.0,4.0,11.0,31,61,9,35,24,113,3.0,6.0,2.0,7.0,16.0,9.0,14.0,17.0,16.0,49.0,28,34,24,4.0,24,3.0,7.0,14,8,22,3.0,5.0,9,2.0,3.0,52,6.0,10.0,19,21,1.0,41,16,57,6.0,5.0,1.0,6,3.0,4.0,8.0,1.0,2.0,14,1.0,9.0,10,,18,,2.0,26,1.0,,31,13,3.0,5.0,2.0,3.0,5.0,,97,49.0,41.0,3.0,0.45161290322580644,0.4827586206896552,0.8888888888888888,0.2571428571428571,0.2857142857142857,0.2571428571428571,0.5081967213114754,0.5,0.6428571428571429,0.4635416666666667,0.46153846153846156,0.532258064516129,0.5185185185185185,0.5333333333333333,0.6282051282051282,0.3645833333333333,0.11475409836065574,0.19230769230769232,0.07142857142857142,0.42857142857142855,1.0,0.7,0.3333333333333333,0.8636363636363636,0.25,0.7692307692307693,0.2962962962962963,0.4,0.23529411764705882,0.6666666666666666,0.21052631578947367,0.7142857142857143,0.631578947368421,1.0,0.8421052631578947,1.0,104.5,15.125,12.447619047619048,14.60576923076923,11.933333333333334,0.2708333333333333,0.6153846153846154,0.7619047619047619,0.5625,0.2916666666666667,0.39285714285714285,0.4230769230769231,0.18181818181818182,0.07291666666666667,0.5714285714285714,0.5714285714285714,0.75,0.11458333333333333,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.25,0.125,0.125,1.0,0.3076923076923077,0.5,0.3076923076923077,0.25,1.0,0.3225806451612903,0.8,0.3548387096774194,0.6354166666666666,0.125,0.4922671875,0.55983125,0.5244532258064516,0.13333333333333333,0.18840579710144928,0.1415929203539823,0.4336283185840708,6.422950819672131,25.314285714285713,0.3942307692307692,2018-12-16,0021800440,SAC,1.0,3.0,6.0,4.0,,,1.0,1.0,,5.0,1.0,3.0,1.0,0.4,,0.6,0.23076923076923078,0.3333333333333333,1.0,0.1935483870967742,1.0,5.0,,,0.29411764705882354,,0.09090909090909091,3.0,,,,,,4.0,,0.6666666666666666,,,,,,1.0,0.027777777777777776,,,,,,2018-19,2019,Regular Season,,,
48:00,99,100,46.0,23,7,199,16,28,,,10.0,15.0,7.0,17,2.0,4,5.0,10.0,10.0,27,,1.0,14.0,25,49,15,37,23,118,2.0,2.0,,2.0,8.0,13.0,22.0,16.0,14.0,52.0,30,20,33,2.0,27,10.0,3.0,15,11,26,6.0,5.0,11,2.0,2.0,63,3.0,3.0,15,12,,27,7,34,8.0,6.0,2.0,7,,7.0,1.0,,,8,1.0,4.0,7,,17,1.0,1.0,28,2.0,1.0,30,8,6.0,1.0,1.0,,1.0,,110,52.0,46.0,6.0,0.6,0.625,0.7333333333333333,0.40540540540540543,,0.40540540540540543,0.5102040816326531,1.0,0.5909090909090909,0.5523255813953488,0.5,0.5,0.58,0.6666666666666666,0.5531914893617021,0.43023255813953487,0.061224489795918366,0.07142857142857142,0.058823529411764705,0.875,,0.5217391304347826,0.13043478260869565,0.8823529411764706,0.14285714285714285,0.675,0.13636363636363635,0.18181818181818182,0.1,,0.125,0.5,0.5454545454545454,0.5,0.9285714285714286,0.6666666666666666,99.5,14.424242424242424,14.52,14.06060606060606,13.93,0.32558139534883723,0.5714285714285714,0.6153846153846154,0.6875,0.19767441860465115,0.4117647058823529,0.4375,0.2857142857142857,0.046511627906976744,0.5,0.5,1.0,0.11627906976744186,0.5,0.5,1.0,0.313953488372093,0.37037037037037035,0.37037037037037035,0.6,,,0.25,,,0.39473684210526316,0.6666666666666666,0.3684210526315789,0.7558139534883721,0.37037037037037035,0.5091005882352941,0.406525,0.5036959459459459,0.0851063829787234,0.14035087719298245,0.06779661016949153,0.4406779661016949,5.365306122448979,25.048648648648648,0.46464646464646464,2018-12-18,0021800454,DEN,,1.0,2.0,4.0,,1.0,,1.0,,,2.0,1.0,1.0,0.2,0.024390243902439025,1.0,0.25,,,0.05263157894736842,3.0,4.0,,,0.25,,0.21428571428571427,12.0,,,,,,1.0,,0.5,,,,1.0,0.5,,,,,,,,2018-19,2019,Regular Season,,,
48:00,97,96,55.0,52,16,193,21,34,6.0,9.0,9.0,20.0,7.0,21,5.0,9,3.0,4.0,7.0,24,,2.0,16.0,33,64,10,28,25,121,6.0,13.0,1.0,3.0,18.0,16.0,38.0,18.0,10.0,60.0,32,34,24,8.0,24,7.0,5.0,16,8,24,6.0,2.0,11,3.0,2.0,56,4.0,14.0,9,16,4.0,29,18,47,8.0,5.0,3.0,5,,4.0,7.0,2.0,1.0,12,2.0,7.0,12,,30,1.0,1.0,25,1.0,,33,12,7.0,,,,,,103,60.0,55.0,6.0,0.48484848484848486,0.5517241379310345,0.8,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.515625,0.46153846153846156,0.42105263157894735,0.5217391304347826,0.46875,0.44642857142857145,0.5707547169811321,0.5294117647058824,0.47619047619047616,0.30434782608695654,0.078125,0.11764705882352941,0.047619047619047616,0.4166666666666667,0.8,0.7272727272727273,0.4666666666666667,0.6428571428571429,0.25,0.6944444444444444,0.391304347826087,0.6153846153846154,0.2857142857142857,0.6666666666666666,0.26666666666666666,0.7777777777777778,0.6,1.0,0.7,0.5,96.5,15.577319587628866,14.260416666666666,14.762886597938145,13.989583333333334,0.3695652173913043,0.6176470588235294,0.7,0.5238095238095238,0.22826086956521738,0.3333333333333333,0.35,0.42857142857142855,0.09782608695652174,0.5555555555555556,0.5555555555555556,0.4,0.043478260869565216,0.75,0.75,0.6666666666666666,0.2608695652173913,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.5625,0.6666666666666666,0.125,,,0.35714285714285715,0.45,0.2857142857142857,0.6739130434782609,0.2916666666666667,0.5111684782608696,0.5849541666666667,0.49017589285714286,0.12121212121212122,0.16901408450704225,0.1487603305785124,0.49586776859504134,6.09375,25.353571428571428,0.5670103092783505,2018-12-20,0021800468,LAC,1.0,1.0,2.0,3.0,,4.0,2.0,,,5.0,,,2.0,,0.0975609756097561,,0.0625,1.0,,0.03571428571428571,4.0,6.0,1.0,,0.3333333333333333,0.3333333333333333,0.25,6.0,,,,,,2.0,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
