Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,HeaveAttempts,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Charge Fouls,Offensive Fouls,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,97.0,97.0,13.0,12.0,12.0,194.0,16.0,28.0,5.0,8.0,5.0,8.0,6.0,17.0,4.0,15.0,1.0,4.0,1.0,1.0,7.0,23.0,,,,1.0,26.0,60.0,8.0,27.0,13.0,89.0,6.0,10.0,1.0,1.0,,15.0,7.0,12.0,1.0,2.0,4.0,21.0,30.0,22.0,24.0,,8.0,23.0,7.0,6.0,,15.0,8.0,23.0,7.0,1.0,9.0,4.0,2.0,54.0,2.0,12.0,,18.0,15.0,2.0,35.0,14.0,49.0,3.0,1.0,,1.0,12.0,3.0,7.0,9.0,,19.0,3.0,1.0,9.0,17.0,1.0,18.0,,,3.0,13.0,1.0,6.0,1.0,8.0,6.0,2.0,8.0,5.0,,,74.0,21.0,13.0,,1.0,0.5769230769230769,0.6818181818181818,1.0,0.2962962962962963,1.0,0.5,0.2962962962962963,0.43333333333333335,0.6,0.5833333333333334,0.4367816091954023,0.6818181818181818,0.6071428571428571,0.478494623655914,0.6818181818181818,0.65625,0.3103448275862069,,0.1,0.10714285714285714,,0.631578947368421,0.6666666666666666,,0.6,0.35294117647058826,0.8181818181818182,0.1111111111111111,0.7021276595744681,0.2692307692307692,0.5,0.36363636363636365,0.18181818181818182,0.13333333333333333,,0.5,0.7142857142857143,0.75,0.8,1.0,0.06521739130434782,97.0,0.625,15.103092783505154,14.587628865979381,14.618556701030927,14.103092783505154,0.3218390804597701,0.5714285714285714,0.64,0.5625,0.19540229885057472,0.35294117647058826,0.42857142857142855,0.6666666666666666,0.1724137931034483,0.26666666666666666,0.26666666666666666,0.5,0.04597701149425287,0.25,0.25,1.0,0.26436781609195403,0.30434782608695654,0.30434782608695654,1.0,0.7272727272727273,0.625,0.2,,,,0.5714285714285714,0.625,0.07142857142857142,1.0,0.07142857142857142,,0.632183908045977,0.30434782608695654,0.5191174418604652,0.5658772727272727,0.5852961538461539,0.06521739130434782,0.09230769230769231,0.16853932584269662,0.23595505617977527,7.471666666666667,25.35925925925926,0.13402061855670103,2018-11-28,0021800311,MIN,1.0,,3.0,,0.17647058823529413,0.09090909090909091,,,,2.0,1.0,,2.0,1.0,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,98.0,29.0,19.0,10.0,194.0,12.0,20.0,3.0,6.0,4.0,8.0,13.0,30.0,4.0,8.0,3.0,8.0,,,7.0,20.0,1.0,2.0,1.0,3.0,29.0,58.0,10.0,28.0,17.0,105.0,3.0,7.0,1.0,3.0,2.0,11.0,9.0,22.0,1.0,3.0,14.0,35.0,34.0,24.0,21.0,9.0,2.0,20.0,7.0,6.0,,17.0,7.0,24.0,4.0,3.0,7.0,7.0,3.0,55.0,5.0,7.0,,24.0,10.0,3.0,37.0,12.0,49.0,2.0,4.0,4.0,,9.0,5.0,4.0,4.0,,13.0,1.0,2.0,10.0,18.0,,22.0,,3.0,1.0,20.0,1.0,5.0,5.0,4.0,,4.0,4.0,1.0,,,94.0,35.0,29.0,,5.0,0.5862068965517241,0.6071428571428571,0.7,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.5,0.42857142857142855,0.4090909090909091,0.5116279069767442,0.45,0.42,0.5473684210526316,0.5,0.53125,0.32558139534883723,,0.10344827586206896,0.15,,0.6923076923076923,1.0,,0.5882352941176471,0.2413793103448276,0.8,0.2777777777777778,0.723404255319149,0.2553191489361702,0.625,0.11764705882352941,,0.3076923076923077,0.2,0.5,0.5454545454545454,1.0,0.7619047619047619,0.8888888888888888,0.04878048780487805,97.0,0.25,15.302083333333334,14.39795918367347,14.666666666666666,13.76530612244898,0.23255813953488372,0.6,0.7058823529411765,0.5833333333333334,0.3488372093023256,0.43333333333333335,0.48148148148148145,0.5384615384615384,0.09302325581395349,0.5,0.5,0.75,0.09302325581395349,0.375,0.375,1.0,0.23255813953488372,0.35,0.35,0.5714285714285714,0.6,0.5,,0.2,0.5,,0.32,0.5,,,0.12,0.3333333333333333,0.5581395348837209,0.35,0.48494767441860465,0.50752,0.479672,0.05555555555555555,0.08064516129032258,0.10476190476190476,0.3333333333333333,7.924137931034483,25.3,0.3020833333333333,2018-11-30,0021800326,HOU,1.0,,1.0,,0.1,0.1,,,1.0,,1.0,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,99.0,10.0,15.0,6.0,197.0,14.0,21.0,2.0,2.0,3.0,3.0,8.0,19.0,17.0,28.0,3.0,3.0,1.0,1.0,8.0,12.0,,,,,39.0,68.0,11.0,15.0,20.0,131.0,5.0,5.0,1.0,1.0,1.0,14.0,4.0,8.0,1.0,1.0,6.0,17.0,40.0,38.0,27.0,6.0,4.0,12.0,8.0,5.0,,20.0,9.0,29.0,6.0,3.0,8.0,4.0,8.0,67.0,,6.0,,12.0,17.0,,29.0,6.0,35.0,,5.0,4.0,1.0,6.0,2.0,6.0,4.0,2.0,12.0,,1.0,8.0,15.0,2.0,21.0,,,4.0,22.0,2.0,11.0,1.0,4.0,3.0,1.0,4.0,3.0,,,117.0,17.0,10.0,,1.0,0.5128205128205128,0.5405405405405406,0.8181818181818182,0.7333333333333333,1.0,1.0,0.7333333333333333,0.5735294117647058,1.0,0.5,0.6686746987951807,1.0833333333333333,0.6111111111111112,0.7043010752688172,1.1666666666666667,0.7083333333333334,0.18072289156626506,,0.07352941176470588,0.047619047619047616,,0.5,,,0.7083333333333334,0.20689655172413793,0.75,,0.725,0.18181818181818182,0.2857142857142857,0.2727272727272727,0.09090909090909091,,,0.75,0.5714285714285714,0.7777777777777778,0.7333333333333333,1.0,,98.5,0.75,13.540816326530612,15.686868686868687,13.346938775510203,15.080808080808081,0.25301204819277107,0.6666666666666666,0.7,0.5714285714285714,0.2289156626506024,0.42105263157894735,0.5333333333333333,0.5,0.3373493975903614,0.6071428571428571,0.6071428571428571,0.47058823529411764,0.03614457831325301,1.0,1.0,1.0,0.14457831325301204,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,1.0,,,,,0.3333333333333333,1.0,0.1111111111111111,1.0,,,0.43373493975903615,0.6666666666666666,0.4847993975903614,0.49288333333333334,0.47496111111111117,0.11956521739130435,0.14285714285714285,0.10687022900763359,0.1297709923664122,9.970588235294118,25.56,0.10204081632653061,2018-12-02,0021800342,POR,1.0,,2.0,,0.21052631578947367,0.16666666666666666,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,103.0,103.0,29.0,18.0,7.0,206.0,14.0,16.0,1.0,2.0,3.0,5.0,15.0,28.0,8.0,24.0,1.0,5.0,1.0,4.0,6.0,17.0,,1.0,1.0,6.0,37.0,68.0,7.0,22.0,10.0,105.0,2.0,5.0,,1.0,,4.0,10.0,19.0,2.0,10.0,3.0,29.0,38.0,36.0,18.0,3.0,,16.0,6.0,5.0,,19.0,6.0,25.0,5.0,1.0,8.0,6.0,5.0,56.0,2.0,5.0,,11.0,13.0,3.0,27.0,7.0,34.0,3.0,7.0,6.0,1.0,12.0,8.0,4.0,4.0,2.0,16.0,1.0,2.0,7.0,19.0,2.0,20.0,1.0,,3.0,11.0,3.0,7.0,,4.0,1.0,3.0,5.0,3.0,,,101.0,29.0,29.0,4.0,,0.5135135135135135,0.5135135135135135,0.8571428571428571,0.3181818181818182,,0.2,0.3333333333333333,0.5441176470588235,0.4,0.5263157894736842,0.5277777777777778,0.3333333333333333,0.4482758620689655,0.5585106382978723,0.3333333333333333,0.48333333333333334,0.24444444444444444,,0.07352941176470588,,,0.75,1.0,,0.65,0.16129032258064516,0.9166666666666666,0.14285714285714285,0.75,0.15555555555555556,,0.23076923076923078,0.125,0.1,0.25,0.8,0.6363636363636364,0.5,0.8888888888888888,1.0,0.075,103.0,0.6,14.087378640776699,13.87378640776699,13.766990291262136,13.689320388349515,0.17777777777777778,0.875,0.875,0.5714285714285714,0.3111111111111111,0.5357142857142857,0.625,0.4,0.26666666666666666,0.3333333333333333,0.34782608695652173,0.625,0.05555555555555555,0.2,0.2,1.0,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.3333333333333333,0.5,,0.16666666666666666,,,0.1724137931034483,0.6,0.13793103448275862,0.25,0.20689655172413793,0.16666666666666666,0.4222222222222222,0.375,0.47122078651685395,0.514225,0.4926607142857143,0.07446808510638298,0.09722222222222222,0.0380952380952381,0.2761904761904762,10.538235294117648,25.972727272727273,0.2815533980582524,2018-12-04,0021800354,UTA,,1.0,1.0,,0.14285714285714285,,,,,,1.0,,,,,,0.041666666666666664,,1.0,1.0,,,,,,2018-19,2019,Regular Season
48:00,103.0,104.0,36.0,34.0,10.0,207.0,22.0,36.0,5.0,9.0,4.0,5.0,6.0,12.0,8.0,21.0,2.0,3.0,1.0,2.0,5.0,24.0,,2.0,2.0,10.0,36.0,69.0,7.0,27.0,20.0,113.0,5.0,9.0,,2.0,4.0,14.0,9.0,18.0,3.0,12.0,8.0,35.0,22.0,50.0,21.0,,10.0,24.0,5.0,2.0,1.0,11.0,7.0,18.0,5.0,2.0,10.0,,1.0,43.0,3.0,10.0,,20.0,16.0,4.0,40.0,13.0,53.0,,8.0,3.0,5.0,6.0,6.0,5.0,,,11.0,1.0,4.0,14.0,24.0,2.0,18.0,,2.0,2.0,20.0,2.0,10.0,1.0,1.0,1.0,,2.0,,1.0,,99.0,35.0,36.0,1.0,1.0,0.3055555555555556,0.3548387096774194,1.0,0.25925925925925924,,0.25,0.25925925925925924,0.5217391304347826,0.5555555555555556,0.5,0.484375,0.45454545454545453,0.45,0.5380952380952381,0.5833333333333334,0.5147058823529411,0.28125,0.037037037037037035,0.028985507246376812,0.027777777777777776,,0.5454545454545454,1.0,,0.8,0.3125,0.8,0.15789473684210525,0.8,0.2549019607843137,0.5,0.3333333333333333,0.08333333333333333,0.16666666666666666,,0.6,1.0,1.0,0.7727272727272727,1.0,,103.5,,14.019417475728156,13.807692307692308,13.62135922330097,13.423076923076923,0.375,0.6111111111111112,0.6285714285714286,0.45454545454545453,0.125,0.5,0.5,,0.21875,0.38095238095238093,0.4,0.125,0.03125,0.6666666666666666,0.6666666666666666,1.0,0.25,0.20833333333333334,0.21739130434782608,1.0,0.8181818181818182,0.5555555555555556,,0.18181818181818182,,,0.16666666666666666,0.8,0.06666666666666667,0.5,0.3333333333333333,0.2,0.65625,0.20833333333333334,0.4892958333333333,0.5418388888888889,0.4799716666666667,0.09615384615384616,0.12987012987012986,0.12389380530973451,0.30973451327433627,8.27536231884058,26.055555555555557,0.34951456310679613,2018-12-05,0021800364,LAL,,,2.0,,,,,,,,,1.0,,,,,0.047619047619047616,0.041666666666666664,1.0,1.0,,,,,,2018-19,2019,Regular Season
48:00,106.0,106.0,29.0,15.0,8.0,212.0,14.0,17.0,2.0,3.0,3.0,4.0,13.0,25.0,6.0,18.0,3.0,8.0,,2.0,10.0,23.0,,2.0,4.0,9.0,33.0,60.0,13.0,31.0,28.0,133.0,2.0,4.0,1.0,4.0,2.0,9.0,7.0,13.0,4.0,11.0,13.0,39.0,28.0,38.0,39.0,,4.0,23.0,10.0,1.0,,14.0,13.0,27.0,10.0,3.0,8.0,3.0,3.0,67.0,4.0,5.0,,20.0,22.0,2.0,44.0,9.0,53.0,3.0,4.0,4.0,,8.0,6.0,2.0,2.0,,10.0,,,13.0,18.0,,24.0,,2.0,2.0,33.0,3.0,12.0,3.0,7.0,2.0,5.0,7.0,5.0,,,124.0,39.0,29.0,,2.0,0.42424242424242425,0.45161290322580644,1.0,0.41935483870967744,0.25,0.36363636363636365,0.41935483870967744,0.55,0.5,0.5384615384615384,0.5769230769230769,0.4375,0.5416666666666666,0.6333333333333333,0.5,0.6290322580645161,0.34065934065934067,,0.016666666666666666,0.058823529411764705,,0.8,1.0,,0.7586206896551724,0.18518518518518517,0.8333333333333334,0.2222222222222222,0.7924528301886793,0.2,,0.25,0.16666666666666666,0.23076923076923078,0.2,0.875,0.625,1.0,0.9411764705882353,0.5714285714285714,0.06818181818181818,106.0,0.7142857142857143,13.90566037735849,13.264150943396226,13.622641509433961,12.69811320754717,0.18681318681318682,0.8235294117647058,0.875,0.5714285714285714,0.27472527472527475,0.52,0.52,0.23076923076923078,0.1978021978021978,0.3333333333333333,0.3333333333333333,0.5,0.08791208791208792,0.375,0.375,1.0,0.25274725274725274,0.43478260869565216,0.43478260869565216,1.0,0.375,0.6666666666666666,,0.25,,,0.16666666666666666,0.75,0.08333333333333333,,0.375,0.4444444444444444,0.5274725274725275,0.43478260869565216,0.4878087912087912,0.604375,0.49243333333333333,0.14705882352941177,0.17391304347826086,0.06766917293233082,0.2932330827067669,9.813333333333333,25.44193548387097,0.27358490566037735,2018-12-07,0021800375,LAL,2.0,,,3.0,,0.25,0.09090909090909091,,,1.0,1.0,,,1.0,0.5,1.0,,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,94.0,95.0,6.0,11.0,9.0,189.0,13.0,19.0,3.0,4.0,1.0,1.0,14.0,28.0,15.0,28.0,,1.0,,,5.0,13.0,,1.0,,1.0,42.0,75.0,5.0,14.0,11.0,110.0,5.0,7.0,,1.0,1.0,11.0,4.0,5.0,,1.0,2.0,10.0,42.0,42.0,15.0,,6.0,12.0,5.0,4.0,,21.0,5.0,26.0,5.0,,8.0,7.0,6.0,57.0,,10.0,,18.0,18.0,2.0,38.0,10.0,48.0,1.0,7.0,4.0,3.0,8.0,5.0,3.0,3.0,2.0,11.0,2.0,,10.0,15.0,2.0,15.0,,2.0,2.0,12.0,2.0,6.0,1.0,7.0,4.0,3.0,7.0,3.0,,,99.0,10.0,6.0,1.0,1.0,0.5,0.5384615384615384,1.0,0.35714285714285715,,,0.38461538461538464,0.56,0.7142857142857143,0.8,0.5561797752808989,0.625,0.6666666666666666,0.5851063829787234,0.6875,0.7142857142857143,0.15730337078651685,,0.05333333333333334,0.05263157894736842,,0.7272727272727273,0.5,,0.6428571428571429,0.30303030303030304,0.9473684210526315,,0.7659574468085106,0.24390243902439024,0.5,0.21428571428571427,0.3076923076923077,,,0.7272727272727273,0.6153846153846154,0.5,0.9090909090909091,1.0,0.02702702702702703,94.5,0.42857142857142855,15.446808510638299,15.031578947368422,15.02127659574468,14.157894736842104,0.21348314606741572,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.3146067415730337,0.5,0.56,0.5,0.3146067415730337,0.5357142857142857,0.5357142857142857,0.4,0.011235955056179775,,,,0.14606741573033707,0.38461538461538464,0.38461538461538464,1.0,0.5,0.75,0.3333333333333333,0.125,,,0.16666666666666666,1.0,,,0.16666666666666666,,0.3707865168539326,0.4166666666666667,0.4823545454545455,0.553925,0.43174,0.06451612903225806,0.0759493670886076,0.1,0.09090909090909091,10.58,27.807142857142857,0.06382978723404255,2018-12-09,0021800390,UTA,,1.0,1.0,,0.10714285714285714,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,94.0,95.0,39.0,7.0,9.0,189.0,6.0,12.0,1.0,4.0,3.0,6.0,17.0,37.0,5.0,13.0,3.0,4.0,3.0,3.0,10.0,17.0,,1.0,3.0,4.0,28.0,62.0,13.0,21.0,16.0,111.0,2.0,9.0,,1.0,,4.0,12.0,28.0,6.0,7.0,7.0,49.0,32.0,24.0,36.0,3.0,2.0,17.0,10.0,5.0,,16.0,12.0,28.0,9.0,3.0,3.0,10.0,3.0,68.0,,12.0,,15.0,22.0,1.0,38.0,12.0,50.0,3.0,7.0,5.0,2.0,7.0,3.0,8.0,4.0,,15.0,2.0,7.0,7.0,15.0,,22.0,1.0,,2.0,19.0,2.0,7.0,2.0,2.0,1.0,1.0,2.0,2.0,,,107.0,49.0,39.0,,2.0,0.5714285714285714,0.5925925925925926,0.9230769230769231,0.6190476190476191,,0.8571428571428571,0.6190476190476191,0.45161290322580644,0.2222222222222222,0.42857142857142855,0.572289156626506,0.2,0.6,0.6098901098901099,0.2,0.6282051282051282,0.25301204819277107,,0.08064516129032258,0.16666666666666666,,0.4666666666666667,1.0,,0.7857142857142857,0.35294117647058826,0.7894736842105263,,0.7872340425531915,0.2857142857142857,0.8333333333333334,0.35,,,,0.8571428571428571,0.6875,1.0,0.7857142857142857,0.8,0.08108108108108109,94.5,1.0,15.063829787234043,15.410526315789474,14.425531914893616,15.021052631578947,0.14457831325301204,0.5,0.6,0.5,0.4457831325301205,0.4594594594594595,0.5,0.5882352941176471,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.6,0.04819277108433735,0.75,0.75,1.0,0.20481927710843373,0.5882352941176471,0.5882352941176471,0.9,0.4,0.25,,0.1,,,0.17142857142857143,0.5,0.08571428571428572,1.0,0.11428571428571428,0.75,0.39759036144578314,0.5882352941176471,0.4619578313253012,0.47012,0.46347428571428567,0.0898876404494382,0.1044776119402985,0.036036036036036036,0.44144144144144143,9.030645161290321,25.638095238095236,0.4148936170212766,2018-12-11,0021800403,PHX,,,2.0,1.0,0.08108108108108109,,0.045454545454545456,,,1.0,1.0,2.0,,,,,,,,,,,,1.0,,2018-19,2019,Regular Season
48:00,96.0,97.0,8.0,25.0,9.0,193.0,7.0,10.0,,,,,20.0,34.0,11.0,17.0,3.0,5.0,,,7.0,17.0,1.0,1.0,1.0,1.0,38.0,61.0,10.0,22.0,19.0,125.0,3.0,4.0,2.0,2.0,,12.0,3.0,4.0,1.0,1.0,4.0,13.0,32.0,44.0,27.0,3.0,,17.0,7.0,1.0,,16.0,9.0,25.0,6.0,3.0,6.0,7.0,3.0,59.0,3.0,6.0,,16.0,21.0,3.0,40.0,9.0,49.0,1.0,10.0,7.0,3.0,4.0,2.0,7.0,2.0,1.0,11.0,3.0,1.0,11.0,20.0,2.0,18.0,,,2.0,24.0,2.0,9.0,2.0,6.0,2.0,4.0,7.0,5.0,,,113.0,13.0,8.0,1.0,1.0,0.42105263157894735,0.42105263157894735,0.9,0.45454545454545453,1.0,1.0,0.45454545454545453,0.6229508196721312,0.75,0.75,0.6385542168674698,1.0,0.9,0.6666666666666666,1.0,0.9285714285714286,0.26506024096385544,,0.01639344262295082,,,0.36363636363636365,1.0,,0.65625,0.2608695652173913,0.8,0.25,0.7115384615384616,0.2571428571428571,,0.35714285714285715,0.16666666666666666,0.2,0.5,0.75,0.5789473684210527,0.8,0.8571428571428571,0.6666666666666666,0.029411764705882353,96.5,0.7142857142857143,14.229166666666666,15.608247422680412,13.645833333333334,14.917525773195877,0.12048192771084337,0.7,0.7,0.8571428571428571,0.40963855421686746,0.5882352941176471,0.6060606060606061,0.35,0.20481927710843373,0.6470588235294118,0.6470588235294118,0.2727272727272727,0.060240963855421686,0.6,0.6,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.8571428571428571,,,,0.16666666666666666,1.0,1.0,,,,,0.2,1.0,0.3855421686746988,0.4117647058823529,0.459221686746988,0.46298000000000006,0.40268,0.10989010989010989,0.1323529411764706,0.096,0.104,10.244262295081967,25.913636363636364,0.08333333333333333,2018-12-13,0021800417,LAC,1.0,,3.0,1.0,0.029411764705882353,0.16666666666666666,0.043478260869565216,,1.0,1.0,,2.0,,1.0,1.0,1.0,,,1.0,,,1.0,,,,2018-19,2019,Regular Season
48:00,92.0,92.0,26.0,19.0,8.0,184.0,11.0,16.0,2.0,4.0,3.0,5.0,8.0,21.0,6.0,15.0,3.0,6.0,2.0,3.0,4.0,15.0,,,1.0,5.0,25.0,52.0,7.0,21.0,22.0,93.0,2.0,5.0,1.0,1.0,3.0,10.0,5.0,12.0,3.0,8.0,8.0,27.0,26.0,24.0,15.0,6.0,2.0,15.0,4.0,8.0,,13.0,5.0,18.0,2.0,3.0,6.0,4.0,3.0,41.0,2.0,6.0,,16.0,18.0,1.0,35.0,8.0,43.0,,3.0,1.0,2.0,12.0,7.0,3.0,5.0,,15.0,,4.0,7.0,18.0,2.0,20.0,,1.0,,26.0,2.0,11.0,3.0,5.0,2.0,3.0,5.0,3.0,1.0,,83.0,27.0,26.0,3.0,3.0,0.52,0.5416666666666666,0.7142857142857143,0.3333333333333333,1.0,0.375,0.3333333333333333,0.4807692307692308,0.4,0.4166666666666667,0.4863013698630137,0.5833333333333334,0.475,0.5470588235294118,0.625,0.54,0.2876712328767123,,0.15384615384615385,0.25,,0.8,1.0,,0.72,0.2222222222222222,0.7272727272727273,0.15384615384615385,0.723404255319149,0.2,0.4,0.23076923076923078,0.1111111111111111,0.2,,0.625,0.6666666666666666,1.0,0.6875,0.8333333333333334,,92.0,0.6,15.478260869565217,15.826086956521738,14.76086956521739,14.847826086956522,0.2191780821917808,0.6875,0.9166666666666666,0.5454545454545454,0.2876712328767123,0.38095238095238093,0.42105263157894735,0.5,0.2054794520547945,0.4,0.46153846153846156,0.5,0.0821917808219178,0.5,0.5,1.0,0.2054794520547945,0.26666666666666666,0.26666666666666666,0.5,0.6666666666666666,0.5,,,,,0.25,0.6,0.15,0.6666666666666666,0.25,0.2,0.5068493150684932,0.26666666666666666,0.4869321917808219,0.5958,0.4918125,0.13414634146341464,0.18032786885245902,0.10752688172043011,0.2903225806451613,9.48076923076923,25.24761904761905,0.2826086956521739,2018-12-15,0021800433,CHI,1.0,,1.0,,0.09523809523809523,0.16666666666666666,,,,,,1.0,,1.0,1.0,1.0,0.13333333333333333,,,,,,,,,2018-19,2019,Regular Season
