Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SelfOReb,Clear Path Fouls,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffLongMidRangeReboundPct,FTOffRebounds,Travels,OffFTReboundPct,Defensive 3 Seconds Violations,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,HeaveMakes,LongMidRangePctBlocked,Season,year,SeasonType
48:00,101,100,25,42,10,201,16,26,4.0,6.0,2.0,4,11,20,3.0,8.0,6,7,22,2.0,3.0,8.0,30,54,9,28,14,101,4.0,6,2.0,,11.0,7.0,11,4.0,9,6.0,32,22,38,18,9.0,4.0,22,7,4.0,11,6,17,4.0,9,40,2.0,8,15,23,4.0,42,10,52,10,5.0,5.0,12,,8,7.0,3.0,4.0,,19,2.0,12,25,,3.0,3.0,20,,1.0,21,1.0,,7,,4.0,6.0,3.0,3.0,6.0,1.0,1.0,,90,31,24,2.0,2.0,0.36666666666666664,0.39285714285714285,0.6666666666666666,0.32142857142857145,0.4444444444444444,0.32142857142857145,0.5555555555555556,0.6666666666666666,0.6363636363636364,0.5304878048780488,0.6875,0.65,0.5489130434782609,0.6875,0.6666666666666666,0.34146341463414637,0.07407407407407407,0.11538461538461539,0.05,0.631578947368421,1.0,0.6216216216216216,0.36363636363636365,0.7894736842105263,0.10526315789473684,0.6785714285714286,0.24390243902439024,0.4444444444444444,0.3333333333333333,0.25,0.6,0.42857142857142855,1.0,0.8333333333333334,0.7142857142857143,100.5,0.16666666666666666,14.306930693069306,14.35,13.801980198019802,13.79,0.3170731707317073,0.6153846153846154,0.6956521739130435,0.5625,0.24390243902439024,0.55,0.5789473684210527,0.0975609756097561,0.375,0.375,0.07317073170731707,0.2682926829268293,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.75,0.6666666666666666,0.25,0.2,0.5,0.4,0.375,0.6585365853658537,0.3181818181818182,0.498990243902439,0.5266916666666667,0.47307249999999995,0.07954545454545454,0.11666666666666667,,0.10891089108910891,0.31683168316831684,7.177777777777778,24.839285714285715,0.24752475247524752,2018-11-28,0021800308,BKN,2.0,,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,,0.5,0.03571428571428571,0.045454545454545456,0.06666666666666667,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,0.05,1.0,1.0,,,,0.25,0.5,1.0,,0.25,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97,97,28,6,5,194,19,27,2.0,3.0,4.0,5,5,9,2.0,5.0,9,15,31,,5.0,9.0,26,41,18,40,13,119,4.0,5,1.0,,11.0,6.0,8,6.0,10,4.0,34,30,22,51,3.0,6.0,31,15,2.0,15,17,32,15.0,13,81,1.0,5,15,21,2.0,38,6,44,5,5.0,,8,1.0,8,6.0,,,1.0,14,6.0,7,13,,2.0,1.0,17,,,18,1.0,,7,1.0,1.0,5.0,3.0,2.0,5.0,,,1.0,108,34,28,,1.0,0.5769230769230769,0.6521739130434783,0.9444444444444444,0.45,0.6,0.45,0.6341463414634146,0.8,0.75,0.654320987654321,0.9166666666666666,0.8333333333333334,0.6685393258426966,0.9166666666666666,0.7727272727272727,0.49382716049382713,0.04878048780487805,0.037037037037037035,0.1111111111111111,0.5714285714285714,1.0,0.7241379310344828,0.3333333333333333,0.8333333333333334,0.05,0.7659574468085106,0.17142857142857143,0.5,0.25,,0.6,0.75,0.8571428571428571,0.7857142857142857,1.0,97.0,,15.1340206185567,14.556701030927835,14.989690721649485,13.68041237113402,0.3333333333333333,0.7037037037037037,0.7307692307692307,0.6842105263157895,0.1111111111111111,0.5555555555555556,0.625,0.06172839506172839,0.4,0.4,0.1111111111111111,0.38271604938271603,0.4838709677419355,0.5,1.0,0.5,0.6666666666666666,,0.2777777777777778,0.8,0.5,0.5555555555555556,0.8271604938271605,0.4838709677419355,0.5329950617283951,0.509,0.5135000000000001,0.09090909090909091,0.14893617021276595,0.024390243902439025,0.09243697478991597,0.2857142857142857,5.441463414634146,25.3275,0.28865979381443296,2018-11-30,0021800320,CHA,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,,,2.0,,1.0,0.025,0.03225806451612903,0.07142857142857142,0.4,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.16666666666666666,1.0,,0.05555555555555555,1.0,,1.0,,0.03125,,,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,95,94,23,15,14,189,17,29,4.0,6.0,3.0,6,7,15,4.0,12.0,13,9,20,2.0,3.0,6.0,28,56,11,33,11,100,5.0,8,3.0,2.0,18.0,7.0,12,3.0,9,3.0,26,22,34,30,3.0,6.0,20,9,6.0,11,10,21,8.0,6,52,4.0,10,15,23,5.0,43,14,57,8,3.0,5.0,8,1.0,5,6.0,1.0,3.0,,14,3.0,11,18,1.0,,,16,1.0,2.0,15,3.0,,7,,2.0,6.0,4.0,2.0,6.0,2.0,,,82,26,23,1.0,2.0,0.39285714285714285,0.44,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.625,0.5833333333333334,0.5,0.7272727272727273,0.5476190476190477,0.5263157894736842,0.6923076923076923,0.5652173913043478,0.3707865168539326,0.10714285714285714,0.1724137931034483,0.06666666666666667,0.5714285714285714,0.8333333333333334,0.6216216216216216,0.37037037037037035,0.8333333333333334,0.18181818181818182,0.6909090909090909,0.2857142857142857,0.16666666666666666,0.625,0.09090909090909091,0.5,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.6666666666666666,94.5,0.3333333333333333,14.74736842105263,15.73404255319149,14.136842105263158,14.882978723404255,0.3258426966292135,0.5862068965517241,0.7083333333333334,0.35294117647058826,0.16853932584269662,0.4666666666666667,0.5,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.14606741573033707,0.2247191011235955,0.45,0.45,0.8888888888888888,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.5,0.2857142857142857,0.5,0.6966292134831461,0.45,0.5211960674157303,0.5857375,0.4921309523809524,0.07526881720430108,0.11666666666666667,,0.18,0.26,7.319642857142857,24.675757575757576,0.24210526315789474,2018-12-02,0021800339,MIA,2.0,,1.0,,3.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,,0.6666666666666666,0.06060606060606061,,0.2727272727272727,0.5714285714285714,0.25,0.15384615384615385,0.18181818181818182,1.0,0.09090909090909091,,,0.14285714285714285,,2.0,1.0,,0.024390243902439025,0.25,1.0,1.0,,0.42857142857142855,,1.0,,1.0,0.15384615384615385,,,,,,,,2018-19,2019,Regular Season
48:00,103,103,18,29,8,206,23,28,2.0,2.0,2.0,3,3,14,5.0,9.0,12,11,21,1.0,1.0,4.0,31,51,20,33,17,139,2.0,2,2.0,3.0,10.0,6.0,8,2.0,6,6.0,24,38,24,57,3.0,4.0,21,11,4.0,19,19,38,10.0,16,95,1.0,7,12,26,1.0,39,8,47,12,8.0,4.0,7,2.0,6,11.0,1.0,1.0,1.0,18,1.0,7,20,1.0,,3.0,19,,2.0,20,1.0,,6,1.0,4.0,5.0,,4.0,5.0,3.0,1.0,1.0,129,24,18,,4.0,0.6129032258064516,0.6551724137931034,0.95,0.6060606060606061,0.3333333333333333,0.6060606060606061,0.6078431372549019,1.0,0.75,0.7261904761904762,0.875,0.6428571428571429,0.7473118279569892,0.8333333333333334,0.6666666666666666,0.39285714285714285,0.0784313725490196,0.03571428571428571,0.21428571428571427,0.3888888888888889,1.0,0.8387096774193549,0.35,0.8571428571428571,0.08333333333333333,0.8444444444444444,0.25,0.2,0.36363636363636365,,1.0,0.7692307692307693,0.875,0.9,0.75,103.0,0.6,13.87378640776699,14.087378640776699,13.689320388349515,13.766990291262136,0.3333333333333333,0.8214285714285714,0.8518518518518519,0.6956521739130435,0.16666666666666666,0.21428571428571427,0.2727272727272727,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.14285714285714285,0.25,0.5238095238095238,0.55,0.9090909090909091,0.5,1.0,0.25,0.21428571428571427,0.6666666666666666,0.2857142857142857,0.25,0.7261904761904762,0.5238095238095238,0.5127059523809524,0.595475,0.5001821428571429,0.07865168539325842,0.10714285714285714,0.030303030303030304,0.07194244604316546,0.17266187050359713,6.9411764705882355,24.54848484848485,0.17475728155339806,2018-12-04,0021800354,SAS,9.0,1.0,1.0,1.0,2.0,1.0,1.0,9.0,,3.0,2.0,1.0,1.0,0.5,0.030303030303030304,0.047619047619047616,0.1111111111111111,,0.6,0.75,0.75,1.0,0.25,1.0,1.0,0.14285714285714285,0.5,,,,,,,,,0.5,,1.0,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,97,97,45,42,12,194,29,36,8.0,12.0,11.0,13,6,18,2.0,3.0,8,4,24,,2.0,12.0,37,57,8,32,20,118,8.0,12,2.0,2.0,18.0,16.0,27,2.0,13,12.0,50,36,38,24,,10.0,23,4,3.0,18,8,26,4.0,14,60,6.0,10,19,17,2.0,38,16,54,16,10.0,6.0,5,,4,7.0,1.0,1.0,,12,5.0,10,24,1.0,4.0,3.0,26,,4.0,27,1.0,,8,,6.0,3.0,1.0,1.0,4.0,3.0,,,100,50,45,1.0,6.0,0.4864864864864865,0.5625,1.0,0.25,0.15384615384615385,0.25806451612903225,0.6491228070175439,0.6666666666666666,0.5925925925925926,0.550561797752809,0.5714285714285714,0.475,0.5784313725490197,0.6,0.5208333333333334,0.3595505617977528,0.05263157894736842,0.027777777777777776,0.1111111111111111,0.4166666666666667,1.0,0.6538461538461539,0.5,0.6785714285714286,0.2608695652173913,0.6666666666666666,0.37209302325581395,0.7142857142857143,0.4166666666666667,0.25,0.5,0.75,1.0,0.7368421052631579,0.5555555555555556,97.0,0.75,14.02061855670103,15.670103092783505,13.329896907216495,14.711340206185566,0.4044943820224719,0.8055555555555556,0.8285714285714286,0.4827586206896552,0.20224719101123595,0.3333333333333333,0.375,0.033707865168539325,0.6666666666666666,0.6666666666666666,0.0898876404494382,0.2696629213483146,0.16666666666666666,0.18181818181818182,1.0,0.8571428571428571,0.6666666666666666,,0.325,0.8461538461538461,0.3,0.16666666666666666,0.7640449438202247,0.17391304347826086,0.5243340909090909,0.57832,0.5044807692307692,0.08333333333333333,0.125,,0.15254237288135594,0.423728813559322,4.956140350877193,25.671875,0.4639175257731959,2018-12-06,0021800367,HOU,4.0,,2.0,,1.0,,2.0,4.0,4.0,,1.0,2.0,1.0,,0.0625,0.08333333333333333,0.2631578947368421,0.6666666666666666,,0.5,0.5,1.0,0.14285714285714285,,,0.025,,,3.0,,0.07894736842105263,0.375,,,1.0,,,1.0,,,,,1.0,,,1.0,,,2018-19,2019,Regular Season
48:00,95,94,11,6,12,189,17,28,3.0,5.0,3.0,5,4,17,7.0,11.0,9,8,20,4.0,,3.0,28,56,9,29,14,97,3.0,8,4.0,,9.0,5.0,8,,4,4.0,14,34,22,18,9.0,2.0,20,8,7.0,17,6,23,5.0,9,52,1.0,10,8,23,1.0,32,13,45,8,5.0,3.0,7,2.0,4,9.0,,3.0,,16,,6,15,,2.0,2.0,15,,2.0,19,4.0,,9,1.0,1.0,4.0,1.0,3.0,4.0,2.0,,,88,14,11,1.0,1.0,0.6071428571428571,0.6296296296296297,0.6666666666666666,0.3103448275862069,,0.3103448275862069,0.5,0.375,0.625,0.48823529411764705,0.375,0.4166666666666667,0.5271739130434783,0.375,0.5,0.3411764705882353,0.125,0.14285714285714285,0.17647058823529413,0.4375,1.0,0.696969696969697,0.35714285714285715,1.0,0.05263157894736842,0.7560975609756098,0.23404255319148937,0.2727272727272727,0.38461538461538464,,0.5,0.7857142857142857,0.6923076923076923,1.0,1.0,94.5,0.5,15.031578947368422,15.446808510638299,14.157894736842104,15.02127659574468,0.32941176470588235,0.6071428571428571,0.7083333333333334,0.5294117647058824,0.2,0.23529411764705882,0.2857142857142857,0.12941176470588237,0.6363636363636364,0.6363636363636364,0.10588235294117647,0.23529411764705882,0.4,0.4,0.625,0.4166666666666667,0.6,0.3333333333333333,0.4166666666666667,0.6,0.25,,0.6705882352941176,0.4,0.5328235294117647,0.4929272727272727,0.5280833333333333,0.10989010989010989,0.14754098360655737,0.03333333333333333,0.09278350515463918,0.14432989690721648,7.257142857142857,24.92758620689655,0.11578947368421053,2018-12-09,0021800390,SAS,1.0,,,,1.0,1.0,,1.0,3.0,5.0,1.0,,,0.25,,,0.09090909090909091,0.75,0.7142857142857143,0.1111111111111111,0.1111111111111111,1.0,,,,0.08333333333333333,,1.0,1.0,,0.025,,0.25,1.0,,0.5,2.0,2.0,0.5,,,,,,,,,,2018-19,2019,Regular Season
48:00,108,106,45,42,9,214,29,40,5.0,7.0,9.0,15,4,9,2.0,6.0,11,3,18,,2.0,6.0,35,55,8,29,19,113,5.0,7,2.0,2.0,15.0,12.0,22,6.0,14,12.0,54,46,24,21,3.0,10.0,16,2,2.0,23,7,30,2.0,19,67,6.0,5,10,18,6.0,34,11,45,11,5.0,6.0,12,4.0,8,8.0,1.0,4.0,,20,6.0,15,28,,1.0,1.0,26,,1.0,30,1.0,1.0,11,,4.0,4.0,2.0,2.0,4.0,2.0,,,98,54,45,5.0,3.0,0.6571428571428571,0.7666666666666667,0.875,0.27586206896551724,0.42857142857142855,0.25,0.6363636363636364,0.7142857142857143,0.5454545454545454,0.5595238095238095,0.7222222222222222,0.5833333333333334,0.5714285714285714,0.75,0.627906976744186,0.34523809523809523,0.03636363636363636,0.05,,0.6,1.0,0.6206896551724138,0.25,0.7692307692307693,0.3,0.6666666666666666,0.275,0.18181818181818182,0.4,0.3333333333333333,0.5555555555555556,0.5384615384615384,0.8571428571428571,0.75,0.8,107.0,0.5,14.0,12.90566037735849,13.796296296296296,12.226415094339623,0.47619047619047616,0.725,0.7631578947368421,0.6551724137931034,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.13095238095238096,0.21428571428571427,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.7777777777777778,0.7142857142857143,,0.4166666666666667,0.6,0.16666666666666666,0.3333333333333333,0.8214285714285714,0.125,0.5711903614457832,0.6048875,0.5805,0.11702127659574468,0.16923076923076924,,0.13274336283185842,0.4778761061946903,4.707272727272727,25.36896551724138,0.4166666666666667,2018-12-10,0021800396,OKC,5.0,1.0,2.0,4.0,8.0,1.0,,5.0,3.0,1.0,1.0,3.0,,0.5,,,0.2857142857142857,0.75,0.5,0.45454545454545453,0.45454545454545453,1.0,0.2222222222222222,0.5,1.0,0.2222222222222222,0.5,,2.0,,0.05263157894736842,,,,1.0,0.25,,1.0,,,,,,,,,1.0,,2018-19,2019,Regular Season
48:00,97,96,30,23,8,193,14,18,3.0,3.0,6.0,7,6,15,4.0,11.0,8,12,24,1.0,4.0,9.0,24,44,16,32,15,111,5.0,7,1.0,,10.0,7.0,9,6.0,12,5.0,37,30,18,42,6.0,4.0,24,12,2.0,15,14,29,10.0,10,72,2.0,6,18,24,4.0,46,8,54,6,5.0,1.0,10,2.0,5,7.0,1.0,5.0,1.0,17,4.0,11,19,,3.0,,22,1.0,2.0,21,1.0,,9,,2.0,4.0,4.0,,4.0,4.0,,,101,37,30,1.0,2.0,0.625,0.6818181818181818,0.875,0.5,0.5,0.5,0.5454545454545454,0.7142857142857143,0.7777777777777778,0.631578947368421,0.625,0.7619047619047619,0.6453488372093024,0.625,0.74,0.42105263157894735,0.045454545454545456,0.05555555555555555,0.06666666666666667,0.5882352941176471,1.0,0.8888888888888888,0.3,0.9,0.125,0.8936170212765957,0.2222222222222222,0.5,0.3333333333333333,,0.8666666666666667,0.9090909090909091,1.0,0.9166666666666666,0.875,96.5,1.0,14.721649484536082,15.125,14.309278350515465,14.802083333333334,0.23684210526315788,0.7777777777777778,0.8235294117647058,0.7142857142857143,0.19736842105263158,0.4,0.42857142857142855,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.10526315789473684,0.3157894736842105,0.5,0.5,0.8333333333333334,0.375,1.0,0.125,0.3333333333333333,0.8571428571428571,0.42857142857142855,0.4444444444444444,0.6578947368421053,0.5,0.4930486842105263,0.48455833333333337,0.5270642857142858,0.10714285714285714,0.17307692307692307,,0.09009009009009009,0.3333333333333333,8.55909090909091,24.915625,0.30927835051546393,2018-12-12,0021800413,MIA,4.0,,,2.0,3.0,,,4.0,2.0,3.0,,2.0,,,,,0.16666666666666666,0.3333333333333333,0.75,0.5,0.5,1.0,,,,0.14285714285714285,0.6666666666666666,,1.0,,0.029411764705882353,0.3333333333333333,,,,0.14285714285714285,,3.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99,100,26,27,10,199,12,32,2.0,7.0,,6,5,18,4.0,10.0,8,4,21,1.0,,3.0,21,60,7,29,26,89,2.0,8,2.0,2.0,9.0,2.0,14,2.0,6,12.0,22,24,18,15,6.0,2.0,21,4,10.0,12,5,17,2.0,8,39,4.0,8,10,22,1.0,33,12,45,13,10.0,3.0,7,1.0,7,3.0,,,,10,5.0,6,19,,1.0,1.0,27,1.0,,28,3.0,1.0,12,,3.0,3.0,2.0,1.0,4.0,2.0,,,80,22,26,3.0,3.0,0.5714285714285714,0.6,0.7142857142857143,0.2413793103448276,0.3333333333333333,0.2413793103448276,0.35,0.25,0.14285714285714285,0.3539325842696629,0.35,0.25,0.43564356435643564,0.4090909090909091,0.4230769230769231,0.3258426966292135,0.16666666666666666,0.28125,0.05555555555555555,0.7,1.0,0.88,0.20512820512820512,0.9090909090909091,0.18181818181818182,0.8888888888888888,0.19672131147540983,0.35,0.07692307692307693,,0.875,0.75,1.0,0.8333333333333334,1.0,99.5,0.5,14.252525252525253,14.69,13.777777777777779,14.61,0.3595505617977528,0.375,0.5217391304347826,0.6666666666666666,0.20224719101123595,0.2777777777777778,0.29411764705882354,0.11235955056179775,0.4,0.4,0.0898876404494382,0.23595505617977527,0.19047619047619047,0.19047619047619047,0.5,0.7,0.2857142857142857,0.1,0.3,,0.15,,0.6853932584269663,0.19047619047619047,0.49228314606741574,0.5380357142857143,0.5011325,0.12244897959183673,0.17391304347826086,,0.10112359550561797,0.24719101123595505,6.92,25.079310344827583,0.26262626262626265,2018-12-15,0021800429,ORL,3.0,1.0,1.0,2.0,3.0,1.0,,3.0,3.0,1.0,1.0,3.0,,0.5,,,0.23529411764705882,0.6,0.25,0.375,0.375,1.0,0.1,1.0,1.0,0.15,0.6666666666666666,,,,,0.5,,,,,,1.0,,,,,1.0,,,1.0,,,2018-19,2019,Regular Season
48:00,103,104,36,38,13,207,15,30,3.0,6.0,5.0,9,5,14,2.0,3.0,18,4,17,1.0,1.0,5.0,22,47,10,35,23,97,4.0,8,4.0,4.0,15.0,8.0,16,3.0,10,13.0,38,26,18,30,,4.0,17,4,7.0,13,10,23,4.0,8,56,5.0,11,19,22,2.0,43,16,59,9,6.0,3.0,13,4.0,10,11.0,3.0,3.0,1.0,24,9.0,15,25,1.0,1.0,1.0,24,1.0,3.0,31,,,8,3.0,4.0,4.0,3.0,1.0,4.0,2.0,,,82,38,36,2.0,4.0,0.5909090909090909,0.65,1.0,0.2857142857142857,0.3,0.2857142857142857,0.46808510638297873,0.5,0.5,0.45121951219512196,0.4583333333333333,0.4807692307692308,0.5052083333333334,0.5357142857142857,0.5757575757575758,0.4268292682926829,0.14893617021276595,0.13333333333333333,0.21428571428571427,0.5416666666666666,1.0,0.7586206896551724,0.44,0.8260869565217391,0.21739130434782608,0.7884615384615384,0.3333333333333333,0.4,0.5555555555555556,0.16666666666666666,0.4444444444444444,0.8888888888888888,1.0,0.7777777777777778,1.0,103.5,0.5,13.660194174757281,14.163461538461538,13.009708737864077,13.557692307692308,0.36585365853658536,0.5,0.5769230769230769,0.5333333333333333,0.17073170731707318,0.35714285714285715,0.45454545454545453,0.036585365853658534,0.6666666666666666,0.6666666666666666,0.21951219512195122,0.2073170731707317,0.23529411764705882,0.23529411764705882,1.0,0.5,0.5,0.08333333333333333,0.34615384615384615,0.5555555555555556,0.19230769230769232,0.2,0.7926829268292683,0.23529411764705882,0.5285000000000001,0.531625,0.5079365384615385,0.11956521739130435,0.14545454545454545,0.08108108108108109,0.15463917525773196,0.3917525773195876,4.404255319148936,24.84285714285714,0.34951456310679613,2018-12-17,0021800445,HOU,6.0,1.0,3.0,2.0,5.0,1.0,,6.0,3.0,2.0,2.0,3.0,,0.25,,,0.2727272727272727,0.6,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,0.3333333333333333,1.0,0.19230769230769232,0.4,,1.0,,0.024390243902439025,,,,,,,,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,105,103,25,5,14,208,18,34,4.0,8.0,1.0,2,2,13,1.0,4.0,10,13,32,3.0,3.0,11.0,21,51,16,42,18,108,4.0,8,3.0,2.0,10.0,1.0,3,4.0,15,8.0,22,30,12,45,3.0,6.0,32,13,9.0,15,15,30,12.0,13,75,3.0,10,18,27,,45,14,59,7,5.0,2.0,10,,6,6.0,1.0,4.0,,16,3.0,6,16,,1.0,2.0,21,,,22,,1.0,5,1.0,4.0,5.0,4.0,1.0,6.0,3.0,,,98,22,25,2.0,4.0,0.7142857142857143,0.8333333333333334,0.9375,0.38095238095238093,0.26666666666666666,0.38095238095238093,0.4117647058823529,0.5,0.3333333333333333,0.4838709677419355,0.36363636363636365,0.3888888888888889,0.5194174757281553,0.4166666666666667,0.4782608695652174,0.45161290322580644,0.17647058823529413,0.14705882352941177,0.3076923076923077,0.625,,0.75,0.3333333333333333,0.8571428571428571,0.13043478260869565,0.7894736842105263,0.24528301886792453,0.25,0.45454545454545453,0.2857142857142857,0.75,0.7333333333333333,0.7777777777777778,0.8571428571428571,0.8571428571428571,104.0,0.5,14.685714285714285,12.990291262135923,13.99047619047619,12.475728155339805,0.3655913978494624,0.5294117647058824,0.6206896551724138,0.7222222222222222,0.13978494623655913,0.15384615384615385,0.2222222222222222,0.043010752688172046,0.25,0.25,0.10752688172043011,0.34408602150537637,0.40625,0.40625,0.9230769230769231,0.7272727272727273,0.5,0.2727272727272727,0.1111111111111111,0.5,0.6111111111111112,0.2727272727272727,0.8172043010752689,0.40625,0.5112510752688172,0.53488,0.5122472222222222,0.06060606060606061,0.08928571428571429,0.023255813953488372,0.09259259259259259,0.2037037037037037,4.841176470588235,24.923809523809524,0.23809523809523808,2018-12-19,0021800464,GSW,3.0,,,1.0,4.0,,,3.0,1.0,1.0,2.0,1.0,,,,,0.0625,0.5,1.0,0.3,0.3,1.0,,,,0.2222222222222222,0.25,,1.0,,0.022727272727272728,0.25,,,,0.3333333333333333,1.0,3.0,0.5,1.0,,,1.0,1.0,,,,,2018-19,2019,Regular Season
