Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,103.0,102.0,15.0,77.0,13.0,205.0,20.0,39.0,6.0,11.0,3.0,6.0,17.0,26.0,4.0,12.0,3.0,5.0,,6.0,23.0,,2.0,1.0,5.0,41.0,77.0,9.0,28.0,13.0,122.0,7.0,14.0,,2.0,1.0,15.0,7.0,11.0,1.0,5.0,1.0,18.0,38.0,44.0,24.0,3.0,10.0,22.0,6.0,1.0,19.0,8.0,27.0,5.0,3.0,9.0,8.0,2.0,62.0,2.0,15.0,1.0,12.0,12.0,2.0,26.0,18.0,44.0,11.0,7.0,4.0,6.0,4.0,3.0,2.0,1.0,,9.0,1.0,1.0,15.0,,28.0,1.0,,21.0,1.0,1.0,6.0,,18.0,3.0,9.0,,3.0,2.0,1.0,3.0,2.0,,107.0,18.0,15.0,5.0,,0.4634146341463415,0.5277777777777778,0.8888888888888888,0.32142857142857145,,0.2,0.3333333333333333,0.5324675324675324,0.5,0.6363636363636364,0.5190476190476191,0.4375,0.53125,0.5446428571428571,0.4411764705882353,0.5625,0.26666666666666666,0.012987012987012988,0.02564102564102564,,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.75,0.1111111111111111,0.7058823529411765,0.32075471698113206,0.5555555555555556,0.4444444444444444,0.125,0.125,,0.7142857142857143,0.25,0.8571428571428571,0.7692307692307693,0.6666666666666666,102.5,0.6666666666666666,16.184466019417474,11.892156862745098,15.728155339805825,11.46078431372549,0.37142857142857144,0.5128205128205128,0.5263157894736842,0.45,0.24761904761904763,0.6538461538461539,0.6538461538461539,0.47058823529411764,0.11428571428571428,0.3333333333333333,0.3333333333333333,0.5,0.047619047619047616,0.6,0.6,1.0,0.21904761904761905,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.6875,0.5454545454545454,0.125,,0.375,0.5,,0.3125,0.2,0.638095238095238,0.2727272727272727,0.49551346153846154,0.5268214285714286,0.46496,0.08928571428571429,0.10843373493975904,0.12295081967213115,0.14754098360655737,6.416883116883117,26.50357142857143,0.14563106796116504,2018-11-04,0021800134,BKN,,4.0,,,,0.07692307692307693,,,0.16666666666666666,,,1.0,,,,,,,0.034482758620689655,,,1.0,,,,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,99.0,101.0,18.0,29.0,9.0,200.0,19.0,34.0,3.0,5.0,5.0,6.0,4.0,14.0,6.0,15.0,3.0,7.0,,5.0,24.0,,,2.0,5.0,29.0,63.0,8.0,31.0,12.0,94.0,3.0,7.0,1.0,2.0,,9.0,8.0,10.0,2.0,5.0,3.0,25.0,26.0,32.0,18.0,6.0,6.0,23.0,5.0,7.0,13.0,6.0,19.0,3.0,3.0,11.0,1.0,1.0,44.0,2.0,9.0,,18.0,19.0,1.0,38.0,11.0,49.0,9.0,7.0,2.0,7.0,3.0,5.0,4.0,,1.0,12.0,2.0,2.0,9.0,,21.0,,,18.0,,1.0,1.0,,17.0,2.0,7.0,2.0,6.0,3.0,3.0,6.0,6.0,,85.0,25.0,18.0,2.0,1.0,0.4482758620689655,0.5,0.75,0.25806451612903225,0.5,0.4,0.26666666666666666,0.4603174603174603,0.42857142857142855,0.8,0.43617021276595747,0.5,0.7333333333333333,0.46534653465346537,0.5,0.7352941176470589,0.32978723404255317,0.1111111111111111,0.17647058823529413,0.07142857142857142,0.5833333333333334,1.0,,0.9047619047619048,0.2647058823529412,0.8181818181818182,0.1,0.8604651162790697,0.2037037037037037,0.3333333333333333,0.2,0.2222222222222222,0.11764705882352941,,0.9090909090909091,0.8571428571428571,1.0,0.8181818181818182,,100.0,1.0,14.868686868686869,13.94059405940594,14.11111111111111,13.633663366336634,0.3617021276595745,0.5588235294117647,0.6785714285714286,0.5789473684210527,0.14893617021276595,0.2857142857142857,0.3076923076923077,0.25,0.1595744680851064,0.4,0.4,0.16666666666666666,0.07446808510638298,0.42857142857142855,0.42857142857142855,1.0,0.2553191489361702,0.20833333333333334,0.21739130434782608,0.6,0.5555555555555556,0.6,,,0.4,0.8333333333333334,,0.3333333333333333,0.4,0.6914893617021277,0.21739130434782608,0.5372193548387096,0.4905625,0.5435833333333334,0.0707070707070707,0.10294117647058823,0.09574468085106383,0.26595744680851063,6.466666666666666,26.809677419354838,0.18181818181818182,2018-11-07,0021800157,IND,,,1.0,,1.0,,,,,1.0,2.0,,,,0.2222222222222222,0.5,1.0,,,,,,,1.0,,0.03225806451612903,,,1.0,0.041666666666666664,,,,2018-19,2019,Regular Season
53:00,112.0,112.0,55.0,55.0,15.0,224.0,15.0,31.0,5.0,8.0,7.0,15.0,5.0,26.0,7.0,13.0,,4.0,3.0,16.0,36.0,1.0,5.0,6.0,16.0,27.0,70.0,16.0,40.0,30.0,132.0,6.0,11.0,1.0,6.0,4.0,19.0,14.0,35.0,6.0,19.0,20.0,66.0,28.0,26.0,33.0,15.0,4.0,34.0,16.0,13.0,14.0,11.0,25.0,11.0,,9.0,2.0,3.0,61.0,4.0,15.0,,18.0,14.0,5.0,37.0,19.0,56.0,10.0,9.0,1.0,3.0,2.0,4.0,1.0,,,7.0,,3.0,13.0,,33.0,3.0,1.0,33.0,,3.0,3.0,,40.0,4.0,15.0,5.0,5.0,2.0,3.0,5.0,2.0,,113.0,66.0,55.0,7.0,5.0,0.5185185185185185,0.56,0.6875,0.4,0.16666666666666666,0.3157894736842105,0.42105263157894735,0.38571428571428573,0.5454545454545454,0.4,0.4636363636363636,0.4411764705882353,0.42592592592592593,0.515748031496063,0.5,0.5,0.36363636363636365,0.18571428571428572,0.22580645161290322,0.23076923076923078,0.42857142857142855,0.8333333333333334,,0.5833333333333334,0.35714285714285715,0.782608695652174,0.19047619047619047,0.6808510638297872,0.30158730158730157,0.5625,0.25,0.16666666666666666,0.17647058823529413,0.25,0.5833333333333334,0.5555555555555556,0.6666666666666666,0.7727272727272727,1.0,101.43396226415095,0.4,14.535714285714286,13.857142857142858,13.6875,13.428571428571429,0.2818181818181818,0.4838709677419355,0.625,0.6,0.23636363636363636,0.19230769230769232,0.25,0.4,0.11818181818181818,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.03636363636363636,,,,0.32727272727272727,0.4444444444444444,0.45714285714285713,0.6875,0.47058823529411764,0.625,0.29411764705882354,0.2,0.2777777777777778,0.4666666666666667,0.05555555555555555,0.2962962962962963,0.375,0.6454545454545455,0.47058823529411764,0.48923981481481477,0.5112428571428571,0.46447115384615384,0.13114754098360656,0.18518518518518517,0.14393939393939395,0.5,6.7214285714285715,27.464999999999996,0.49107142857142855,2018-11-09,0021800168,CHA,,2.0,,,1.0,0.041666666666666664,,,0.4,,1.0,1.0,,,0.058823529411764705,,,,0.024390243902439025,,,,1.0,2.0,,0.05,0.25,,2.0,0.027777777777777776,,,,2018-19,2019,Regular Season
53:00,105.0,104.0,26.0,20.0,14.0,209.0,18.0,35.0,4.0,8.0,4.0,7.0,12.0,25.0,4.0,13.0,1.0,5.0,1.0,10.0,25.0,1.0,2.0,2.0,7.0,34.0,73.0,11.0,30.0,11.0,112.0,7.0,13.0,1.0,2.0,,17.0,6.0,19.0,2.0,8.0,3.0,21.0,20.0,48.0,18.0,15.0,8.0,25.0,10.0,6.0,10.0,6.0,16.0,5.0,1.0,6.0,2.0,2.0,38.0,3.0,13.0,,19.0,11.0,1.0,31.0,16.0,47.0,9.0,3.0,6.0,10.0,6.0,1.0,4.0,,,11.0,1.0,1.0,5.0,,18.0,2.0,1.0,20.0,2.0,2.0,2.0,,15.0,1.0,3.0,2.0,3.0,2.0,1.0,3.0,2.0,,95.0,19.0,25.0,3.0,1.0,0.29411764705882354,0.3333333333333333,0.5454545454545454,0.36666666666666664,0.5,0.25,0.36666666666666664,0.4657534246575342,0.5384615384615384,0.3157894736842105,0.49029126213592233,0.5666666666666667,0.3333333333333333,0.5137614678899083,0.5666666666666667,0.3620689655172414,0.2912621359223301,0.0821917808219178,0.17142857142857143,,0.9090909090909091,1.0,,0.6111111111111112,0.35135135135135137,0.8636363636363636,0.15789473684210525,0.75,0.2857142857142857,0.5882352941176471,0.23076923076923078,,0.2,,0.5,0.625,1.0,0.8421052631578947,1.0,94.64150943396227,0.6666666666666666,16.60952380952381,13.807692307692308,16.057142857142857,13.278846153846153,0.33980582524271846,0.5142857142857142,0.6206896551724138,0.3333333333333333,0.24271844660194175,0.48,0.48,0.16666666666666666,0.1262135922330097,0.3076923076923077,0.3076923076923077,0.5,0.04854368932038835,0.2,0.2,1.0,0.24271844660194175,0.4,0.4,0.5,0.5333333333333333,0.5,0.13333333333333333,0.5,0.25925925925925924,0.5714285714285714,0.037037037037037035,0.25925925925925924,0.2857142857142857,0.6310679611650486,0.4,0.5189266990291262,0.567775,0.4882518518518519,0.04672897196261682,0.04,0.15178571428571427,0.1875,6.901369863013699,25.423333333333336,0.24761904761904763,2018-11-10,0021800179,MEM,,2.0,,,,0.04,,,0.25,,,2.0,,,,,,1.0,0.0625,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,40.0,43.0,8.0,196.0,16.0,24.0,,2.0,6.0,9.0,7.0,16.0,1.0,6.0,5.0,9.0,2.0,8.0,22.0,1.0,3.0,2.0,7.0,24.0,46.0,13.0,31.0,27.0,114.0,2.0,4.0,1.0,3.0,,7.0,10.0,19.0,4.0,9.0,15.0,47.0,16.0,32.0,33.0,6.0,2.0,21.0,8.0,,8.0,11.0,19.0,6.0,5.0,7.0,1.0,,49.0,4.0,5.0,,12.0,19.0,3.0,34.0,9.0,43.0,5.0,3.0,2.0,5.0,4.0,10.0,1.0,1.0,,15.0,1.0,5.0,12.0,,30.0,3.0,3.0,24.0,,,1.0,,33.0,2.0,9.0,7.0,6.0,4.0,1.0,6.0,5.0,1.0,107.0,47.0,40.0,8.0,7.0,0.3333333333333333,0.34782608695652173,0.8461538461538461,0.41935483870967744,0.3333333333333333,0.4444444444444444,0.43333333333333335,0.5217391304347826,0.5,0.5263157894736842,0.564935064935065,0.5,0.5714285714285714,0.6195652173913043,0.4375,0.6351351351351351,0.4025974025974026,,,,0.3333333333333333,1.0,,0.8260869565217391,0.22727272727272727,0.6,0.23529411764705882,0.7209302325581395,0.23076923076923078,0.25,0.3333333333333333,,0.23076923076923078,0.25,0.875,0.8571428571428571,0.75,0.7142857142857143,0.3333333333333333,98.0,0.8333333333333334,13.60204081632653,15.785714285714286,13.142857142857142,15.13265306122449,0.3116883116883117,0.6666666666666666,0.6666666666666666,0.4375,0.2077922077922078,0.4375,0.4375,0.14285714285714285,0.07792207792207792,0.16666666666666666,0.16666666666666666,,0.11688311688311688,0.5555555555555556,0.5555555555555556,1.0,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.75,0.2857142857142857,,0.42857142857142855,0.3333333333333333,0.32142857142857145,0.6666666666666666,0.07142857142857142,0.25,0.2857142857142857,0.7142857142857143,0.38095238095238093,0.5486157894736842,0.49146999999999996,0.535475925925926,0.11764705882352941,0.16981132075471697,0.06140350877192982,0.41228070175438597,5.654347826086957,26.048387096774192,0.40816326530612246,2018-11-12,0021800191,MIA,2.0,2.0,3.0,,,0.05128205128205128,1.0,1.0,,,,1.0,1.0,,,,,1.0,0.03125,,,1.0,,,1.0,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,95.0,96.0,19.0,26.0,5.0,191.0,15.0,26.0,1.0,3.0,2.0,3.0,3.0,9.0,10.0,17.0,,3.0,,12.0,25.0,1.0,2.0,1.0,6.0,28.0,52.0,12.0,28.0,19.0,111.0,1.0,3.0,1.0,2.0,,5.0,2.0,7.0,1.0,6.0,6.0,13.0,28.0,28.0,27.0,9.0,2.0,24.0,12.0,3.0,14.0,9.0,23.0,9.0,,9.0,,5.0,55.0,,6.0,,11.0,21.0,2.0,34.0,6.0,40.0,7.0,4.0,3.0,2.0,1.0,9.0,1.0,,3.0,11.0,1.0,3.0,3.0,,21.0,4.0,1.0,21.0,,,3.0,,22.0,1.0,7.0,3.0,4.0,3.0,1.0,4.0,2.0,,106.0,13.0,19.0,5.0,3.0,0.5,0.5185185185185185,0.75,0.42857142857142855,0.5,0.16666666666666666,0.4444444444444444,0.5384615384615384,0.3333333333333333,0.2857142857142857,0.575,0.5,0.2692307692307692,0.6166666666666667,0.5,0.38235294117647056,0.35,0.057692307692307696,0.07692307692307693,0.1111111111111111,0.18181818181818182,1.0,,0.75,0.25,0.7333333333333333,,0.7441860465116279,0.15384615384615385,0.18181818181818182,0.5,0.14285714285714285,,,0.875,0.75,0.6666666666666666,0.7692307692307693,0.5,95.5,0.5,15.526315789473685,14.635416666666666,15.294736842105262,14.197916666666666,0.325,0.5769230769230769,0.625,0.6,0.1125,0.3333333333333333,0.375,,0.2125,0.5882352941176471,0.5882352941176471,0.5,0.0375,,,,0.3125,0.48,0.48,0.75,0.6,0.3333333333333333,0.4,0.5,0.23076923076923078,0.6666666666666666,,0.46153846153846156,0.16666666666666666,0.675,0.5,0.4997367088607595,0.56533,0.4537541666666667,0.09195402298850575,0.1206896551724138,0.04504504504504504,0.11711711711711711,8.965384615384615,26.90357142857143,0.2,2018-11-14,0021800202,ORL,,1.0,2.0,,,0.027777777777777776,,,,,,1.0,,,,,,1.0,0.034482758620689655,,,2.0,,,,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,100.0,101.0,42.0,21.0,15.0,201.0,23.0,36.0,5.0,9.0,12.0,16.0,11.0,21.0,3.0,9.0,,3.0,2.0,4.0,19.0,,3.0,2.0,9.0,37.0,66.0,4.0,22.0,21.0,107.0,7.0,12.0,,3.0,1.0,15.0,16.0,24.0,2.0,11.0,15.0,53.0,26.0,48.0,6.0,6.0,12.0,18.0,4.0,4.0,13.0,2.0,15.0,2.0,,11.0,2.0,,32.0,3.0,13.0,,10.0,18.0,5.0,33.0,16.0,49.0,10.0,6.0,4.0,7.0,3.0,6.0,4.0,,,13.0,,3.0,13.0,,25.0,2.0,2.0,27.0,,1.0,2.0,,37.0,2.0,13.0,6.0,4.0,2.0,2.0,4.0,3.0,,92.0,53.0,42.0,3.0,4.0,0.35135135135135137,0.41935483870967744,0.5,0.18181818181818182,,0.18181818181818182,0.19047619047619047,0.5606060606060606,0.5833333333333334,0.6666666666666666,0.48863636363636365,0.4666666666666667,0.5428571428571428,0.5047619047619047,0.46875,0.5777777777777777,0.25,0.06060606060606061,0.05555555555555555,0.09523809523809523,0.5384615384615384,0.7142857142857143,,0.6428571428571429,0.4482758620689655,0.9090909090909091,0.17647058823529413,0.717948717948718,0.34782608695652173,0.5384615384615384,0.6,,0.07142857142857142,0.6666666666666666,0.5384615384615384,0.7272727272727273,0.75,1.0,0.5,100.5,0.75,13.81,14.841584158415841,13.03,14.405940594059405,0.4090909090909091,0.6388888888888888,0.6764705882352942,0.4782608695652174,0.23863636363636365,0.5238095238095238,0.5789473684210527,0.18181818181818182,0.10227272727272728,0.3333333333333333,0.3333333333333333,,0.03409090909090909,,,,0.2159090909090909,0.21052631578947367,0.2222222222222222,0.5,0.6,0.5555555555555556,0.2,,0.45714285714285713,0.75,0.05714285714285714,0.2571428571428571,0.2222222222222222,0.6590909090909091,0.2222222222222222,0.4953120689655172,0.5228321428571429,0.5154823529411764,0.13131313131313133,0.16883116883116883,0.14018691588785046,0.4953271028037383,6.415151515151515,26.94090909090909,0.42,2018-11-16,0021800218,UTA,,1.0,1.0,2.0,1.0,0.024390243902439025,,,,,,,,,,,,,,,,,,1.0,,0.045454545454545456,,,1.0,0.05263157894736842,,,,2018-19,2019,Regular Season
53:00,117.0,118.0,17.0,36.0,10.0,235.0,23.0,34.0,4.0,8.0,3.0,4.0,3.0,18.0,6.0,16.0,3.0,5.0,1.0,7.0,26.0,1.0,1.0,2.0,6.0,32.0,68.0,10.0,31.0,25.0,119.0,4.0,8.0,1.0,1.0,1.0,12.0,5.0,8.0,2.0,7.0,6.0,22.0,32.0,32.0,21.0,9.0,2.0,25.0,7.0,6.0,16.0,7.0,23.0,4.0,3.0,12.0,1.0,3.0,53.0,4.0,6.0,,21.0,21.0,1.0,43.0,10.0,53.0,10.0,7.0,3.0,9.0,7.0,8.0,2.0,1.0,,17.0,1.0,2.0,17.0,,29.0,2.0,2.0,24.0,,1.0,4.0,,27.0,2.0,13.0,,3.0,2.0,1.0,3.0,2.0,,107.0,22.0,17.0,4.0,,0.5,0.5161290322580645,0.7,0.3225806451612903,1.0,0.2857142857142857,0.3333333333333333,0.47058823529411764,0.5,0.625,0.47474747474747475,0.6111111111111112,0.5333333333333333,0.536036036036036,0.6666666666666666,0.6111111111111112,0.31313131313131315,0.08823529411764706,0.11764705882352941,0.1111111111111111,0.5294117647058824,1.0,,0.75,0.16666666666666666,0.875,0.21052631578947367,0.8076923076923077,0.18181818181818182,0.18181818181818182,0.26666666666666666,,0.11764705882352941,1.0,0.42857142857142855,0.7692307692307693,1.0,0.8636363636363636,1.0,106.41509433962264,0.6666666666666666,13.017094017094017,14.042372881355933,12.820512820512821,13.771186440677965,0.3434343434343434,0.6764705882352942,0.7666666666666667,0.5217391304347826,0.18181818181818182,0.16666666666666666,0.1875,0.3333333333333333,0.16161616161616163,0.375,0.375,0.5,0.050505050505050504,0.6,0.6,1.0,0.26262626262626265,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.8888888888888888,0.5,0.1111111111111111,1.0,0.26666666666666666,0.75,0.06666666666666667,0.4,0.3333333333333333,0.6565656565656566,0.28,0.5142551020408163,0.57626,0.5059428571428571,0.12612612612612611,0.16455696202531644,0.10084033613445378,0.18487394957983194,7.497058823529412,26.948387096774194,0.1452991452991453,2018-11-17,0021800225,CHA,,3.0,4.0,,,0.061224489795918366,,,0.5,,,1.0,,,,,,,0.03125,,,1.0,,,,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,104.0,103.0,44.0,53.0,5.0,207.0,16.0,24.0,,1.0,4.0,8.0,8.0,20.0,7.0,10.0,4.0,9.0,6.0,9.0,24.0,,3.0,4.0,11.0,31.0,54.0,13.0,33.0,13.0,114.0,,1.0,,3.0,,,10.0,18.0,7.0,17.0,7.0,48.0,32.0,30.0,27.0,12.0,,24.0,9.0,1.0,16.0,9.0,25.0,6.0,3.0,10.0,3.0,3.0,59.0,1.0,4.0,1.0,6.0,19.0,5.0,30.0,6.0,36.0,9.0,2.0,7.0,8.0,7.0,5.0,1.0,,1.0,13.0,2.0,5.0,14.0,,34.0,3.0,1.0,27.0,,1.0,3.0,,24.0,3.0,11.0,2.0,4.0,3.0,,4.0,2.0,,114.0,48.0,44.0,8.0,2.0,0.5161290322580645,0.5161290322580645,0.6923076923076923,0.3939393939393939,,0.4117647058823529,0.3939393939393939,0.5740740740740741,,0.5555555555555556,0.5804597701149425,,0.5857142857142857,0.5876288659793815,,0.5853658536585366,0.3793103448275862,0.018518518518518517,0.041666666666666664,,0.6153846153846154,1.0,0.16666666666666666,0.7037037037037037,0.17391304347826086,0.42857142857142855,0.05,0.6097560975609756,0.11627906976744186,0.125,0.25,,0.06666666666666667,,0.8125,0.6,0.5,0.46153846153846156,,103.5,0.5,14.596153846153847,13.223300970873787,14.307692307692308,13.048543689320388,0.27586206896551724,0.6666666666666666,0.6956521739130435,0.625,0.22988505747126436,0.4,0.4,0.375,0.11494252873563218,0.7,0.7,0.42857142857142855,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.75,0.27586206896551724,0.375,0.375,0.6666666666666666,0.25,,0.75,,0.22857142857142856,0.5,0.17142857142857143,0.3142857142857143,0.36363636363636365,0.6551724137931034,0.375,0.5089189655172414,0.5806,0.5030842857142857,0.12631578947368421,0.1774193548387097,,0.42105263157894735,7.568518518518518,25.724242424242423,0.4230769230769231,2018-11-19,0021800242,PHX,3.0,,,1.0,,,0.5,,,,,1.0,1.0,,,,,,0.030303030303030304,,,2.0,,,,,,,,,,1.0,,2018-19,2019,Regular Season
48:00,106.0,105.0,40.0,45.0,23.0,211.0,22.0,39.0,5.0,8.0,11.0,18.0,6.0,18.0,3.0,11.0,2.0,7.0,3.0,9.0,23.0,1.0,2.0,3.0,9.0,31.0,68.0,11.0,30.0,25.0,120.0,7.0,13.0,2.0,5.0,7.0,27.0,12.0,23.0,4.0,12.0,15.0,51.0,30.0,32.0,27.0,6.0,6.0,23.0,9.0,7.0,15.0,9.0,24.0,7.0,2.0,10.0,3.0,2.0,57.0,5.0,17.0,2.0,12.0,24.0,1.0,37.0,24.0,61.0,8.0,5.0,3.0,7.0,5.0,8.0,2.0,,,15.0,,6.0,13.0,,21.0,2.0,,26.0,1.0,3.0,1.0,,33.0,1.0,11.0,4.0,8.0,5.0,3.0,8.0,6.0,,93.0,51.0,40.0,3.0,4.0,0.4838709677419355,0.5357142857142857,0.8181818181818182,0.36666666666666664,0.4,0.3333333333333333,0.36666666666666664,0.45588235294117646,0.5384615384615384,0.5217391304347826,0.4846938775510204,0.5555555555555556,0.5142857142857142,0.5309734513274337,0.5869565217391305,0.5930232558139535,0.30612244897959184,0.10294117647058823,0.15384615384615385,0.05555555555555555,0.4666666666666667,1.0,0.3333333333333333,0.6857142857142857,0.4594594594594595,0.631578947368421,0.2631578947368421,0.6666666666666666,0.39285714285714285,0.5882352941176471,0.5,0.125,0.35714285714285715,,0.6923076923076923,0.6,0.8571428571428571,0.5714285714285714,0.8,105.5,0.75,13.226415094339623,14.076190476190476,12.433962264150944,13.238095238095237,0.3979591836734694,0.5641025641025641,0.6666666666666666,0.45454545454545453,0.1836734693877551,0.3333333333333333,0.35294117647058826,0.5,0.11224489795918367,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.07142857142857142,0.2857142857142857,0.2857142857142857,1.0,0.23469387755102042,0.391304347826087,0.391304347826087,0.7777777777777778,0.4444444444444444,0.625,0.1111111111111111,0.5,0.5142857142857142,0.6111111111111112,0.08571428571428572,0.2571428571428571,0.3333333333333333,0.7040816326530612,0.391304347826087,0.5067801020408164,0.5291,0.53724,0.11926605504587157,0.14102564102564102,0.225,0.425,6.05,25.80666666666667,0.37735849056603776,2018-11-21,0021800253,NOP,1.0,4.0,4.0,3.0,,0.08163265306122448,0.3333333333333333,,0.2,1.0,3.0,2.0,,,0.16666666666666666,0.3333333333333333,1.0,1.0,0.06451612903225806,,,1.0,,,,,,,,,,1.0,,2018-19,2019,Regular Season
