Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Charge Fouls,Defensive 3 Seconds Violations,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Travels,SecondChanceCorner3PctAssisted,3SecondViolations,LongMidRangePctBlocked,BlockedLongMidRange,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType
48:00,101.0,99.0,22.0,33.0,13.0,200.0,26.0,37.0,3.0,5.0,4.0,8.0,4.0,14.0,5.0,11.0,9.0,1.0,4.0,15.0,,1.0,4.0,35.0,62.0,7.0,24.0,13.0,104.0,3.0,7.0,1.0,1.0,7.0,6.0,13.0,2.0,5.0,5.0,23.0,38.0,32.0,18.0,3.0,,,15.0,4.0,4.0,,19.0,6.0,25.0,3.0,16.0,2.0,1.0,56.0,3.0,11.0,11.0,27.0,1.0,39.0,14.0,53.0,1.0,8.0,5.0,3.0,14.0,1.0,8.0,4.0,,6.0,18.0,1.0,10.0,23.0,,22.0,2.0,1.0,23.0,4.0,13.0,,1.0,11.0,,,10.0,11.0,4.0,97.0,23.0,22.0,3.0,1.0,0.5428571428571428,0.5428571428571428,0.8571428571428571,0.2916666666666667,0.4,0.2916666666666667,0.5645161290322581,0.42857142857142855,0.46153846153846156,0.5290697674418605,0.375,0.5,0.5416666666666666,0.35,0.5476190476190477,0.27906976744186046,,0.06451612903225806,0.05405405405405406,0.14285714285714285,,0.7777777777777778,1.0,0.675,0.4074074074074074,0.8461538461538461,0.17647058823529413,0.7169811320754716,0.3181818181818182,0.45454545454545453,0.5,0.16666666666666666,0.18181818181818182,0.16666666666666666,0.5,0.7,1.0,1.0,0.5,0.025,100.0,0.36363636363636365,14.475247524752476,14.323232323232324,13.881188118811881,13.595959595959595,0.43023255813953487,0.7027027027027027,0.7428571428571429,0.6153846153846154,0.16279069767441862,0.2857142857142857,0.3333333333333333,0.5,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.2,0.10465116279069768,0.1744186046511628,0.26666666666666666,0.26666666666666666,0.75,0.625,0.6,0.3333333333333333,,0.4444444444444444,0.5,0.05555555555555555,0.2222222222222222,0.25,0.7093023255813954,0.26666666666666666,0.5116063953488372,0.48811428571428567,0.49795000000000006,0.1368421052631579,0.18309859154929578,,0.0673076923076923,0.22115384615384615,6.296774193548386,24.883333333333336,0.21782178217821782,2018-11-29,0021800317,IND,4.0,1.0,,,1.0,1.0,3.0,1.0,3.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,,1.0,,,,,0.125,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,107.0,106.0,35.0,32.0,9.0,213.0,29.0,38.0,3.0,3.0,5.0,10.0,1.0,10.0,3.0,8.0,5.0,3.0,6.0,25.0,3.0,2.0,8.0,33.0,56.0,9.0,30.0,21.0,114.0,4.0,5.0,5.0,2.0,13.0,7.0,16.0,4.0,11.0,9.0,35.0,34.0,32.0,18.0,9.0,4.0,,25.0,6.0,4.0,,17.0,6.0,23.0,3.0,17.0,,,52.0,4.0,6.0,20.0,20.0,3.0,43.0,10.0,53.0,1.0,8.0,6.0,2.0,9.0,2.0,6.0,9.0,,3.0,18.0,5.0,10.0,29.0,2.0,25.0,,3.0,32.0,1.0,11.0,,4.0,3.0,,,1.0,3.0,3.0,101.0,35.0,35.0,5.0,3.0,0.5151515151515151,0.5483870967741935,0.6666666666666666,0.3,0.36363636363636365,0.3,0.5892857142857143,0.8,0.4375,0.5406976744186046,0.55,0.48148148148148145,0.56,0.6,0.5151515151515151,0.3488372093023256,,0.07142857142857142,0.05263157894736842,0.2,,0.5,1.0,0.8695652173913043,0.2727272727272727,0.7142857142857143,0.19047619047619047,0.7843137254901961,0.23255813953488372,0.3333333333333333,0.3333333333333333,,0.21052631578947367,,0.875,0.9166666666666666,0.6666666666666666,0.7083333333333334,0.75,0.02564102564102564,106.5,1.0,12.448598130841122,14.60377358490566,11.906542056074766,14.084905660377359,0.4418604651162791,0.7631578947368421,0.8055555555555556,0.5862068965517241,0.11627906976744186,0.1,0.125,,0.09302325581395349,0.375,0.375,,0.05813953488372093,0.29069767441860467,0.24,0.24,0.5,0.3,1.0,,0.3,0.37037037037037035,0.5,0.1111111111111111,0.2962962962962963,0.25,0.7906976744186046,0.24,0.5397226744186047,0.5574428571428571,0.5000814814814815,0.11458333333333333,0.16666666666666666,,0.11403508771929824,0.30701754385964913,5.426785714285714,25.759999999999998,0.32710280373831774,2018-11-30,0021800328,DAL,,2.0,3.0,4.0,2.0,1.0,3.0,2.0,3.0,1.0,3.0,0.6,0.6,1.0,0.6666666666666666,1.0,2.0,1.0,,0.2,,0.2,0.5,,,,2.0,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,105.0,34.0,10.0,14.0,210.0,26.0,39.0,6.0,7.0,8.0,11.0,6.0,17.0,3.0,9.0,5.0,2.0,8.0,22.0,2.0,4.0,7.0,35.0,65.0,11.0,27.0,17.0,120.0,7.0,10.0,3.0,1.0,24.0,12.0,21.0,6.0,9.0,8.0,50.0,34.0,36.0,27.0,6.0,6.0,,22.0,8.0,8.0,,17.0,9.0,26.0,6.0,15.0,2.0,,61.0,3.0,12.0,19.0,27.0,1.0,47.0,15.0,62.0,1.0,9.0,8.0,1.0,12.0,3.0,8.0,7.0,,4.0,19.0,5.0,6.0,15.0,,22.0,,3.0,23.0,4.0,11.0,,2.0,4.0,,,4.0,4.0,2.0,96.0,50.0,34.0,,1.0,0.4857142857142857,0.53125,0.8181818181818182,0.4074074074074074,0.6666666666666666,0.4074074074074074,0.5384615384615384,0.7,0.5714285714285714,0.5597826086956522,0.8846153846153846,0.7,0.5891089108910891,0.8571428571428571,0.7205882352941176,0.29347826086956524,,0.12307692307692308,0.1282051282051282,0.11764705882352941,,0.631578947368421,1.0,0.7714285714285715,0.4,0.95,0.1875,0.8363636363636363,0.32608695652173914,0.46153846153846156,0.36363636363636365,0.3333333333333333,0.14285714285714285,0.5,0.7222222222222222,0.8571428571428571,0.8,1.0,0.8333333333333334,0.02631578947368421,105.0,0.5,12.866666666666667,14.561904761904762,12.066666666666666,14.076190476190476,0.42391304347826086,0.6666666666666666,0.7647058823529411,0.5769230769230769,0.18478260869565216,0.35294117647058826,0.4,0.3333333333333333,0.09782608695652174,0.3333333333333333,0.375,,0.05434782608695652,0.2391304347826087,0.36363636363636365,0.36363636363636365,0.75,0.5384615384615384,0.8571428571428571,0.3333333333333333,0.15384615384615385,0.36666666666666664,0.7272727272727273,0.06666666666666667,0.23333333333333334,0.5714285714285714,0.717391304347826,0.36363636363636365,0.5113559782608695,0.52812,0.5064083333333333,0.1111111111111111,0.1527777777777778,,0.2,0.4166666666666667,6.147692307692308,25.788888888888888,0.3238095238095238,2018-12-02,0021800337,PHX,1.0,2.0,1.0,1.0,,,3.0,2.0,3.0,,,0.6,0.6,1.0,1.0,1.0,1.0,3.0,,1.0,,0.07692307692307693,1.0,2.0,1.0,0.5,,2.0,1.0,,0.1111111111111111,,,,,,,2018-19,2019,Regular Season
48:00,104.0,103.0,34.0,36.0,8.0,207.0,20.0,30.0,,2.0,6.0,7.0,3.0,9.0,5.0,10.0,8.0,4.0,9.0,31.0,1.0,7.0,13.0,28.0,49.0,14.0,39.0,23.0,121.0,1.0,3.0,3.0,4.0,15.0,8.0,11.0,9.0,17.0,14.0,57.0,20.0,36.0,33.0,9.0,,,31.0,9.0,1.0,1.0,10.0,11.0,21.0,6.0,8.0,1.0,1.0,53.0,5.0,4.0,16.0,22.0,,38.0,9.0,47.0,2.0,6.0,6.0,,8.0,,3.0,4.0,,5.0,12.0,1.0,10.0,18.0,2.0,24.0,,,33.0,7.0,14.0,1.0,4.0,2.0,1.0,1.0,1.0,3.0,2.0,106.0,53.0,31.0,1.0,1.0,0.35714285714285715,0.35714285714285715,0.7857142857142857,0.358974358974359,0.5294117647058824,0.358974358974359,0.5714285714285714,0.3333333333333333,0.7272727272727273,0.5568181818181818,0.9166666666666666,0.7678571428571429,0.6,0.9375,0.7777777777777778,0.4431818181818182,0.02564102564102564,0.02040816326530612,0.03333333333333333,,0.03225806451612903,0.6666666666666666,,0.6875,0.2,0.8421052631578947,0.2,0.7450980392156863,0.2,0.4,,,0.22727272727272727,,0.5,0.6666666666666666,0.9166666666666666,0.8333333333333334,1.0,0.046511627906976744,103.5,0.6666666666666666,13.807692307692308,14.019417475728156,13.423076923076923,13.62135922330097,0.3409090909090909,0.6666666666666666,0.6896551724137931,0.4,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11363636363636363,0.5,0.5,0.2,0.09090909090909091,0.3522727272727273,0.2903225806451613,0.3,0.6666666666666666,0.3333333333333333,,,0.16666666666666666,0.25,0.8571428571428571,0.14285714285714285,0.4642857142857143,0.5384615384615384,0.7840909090909091,0.2903225806451613,0.5166844827586207,0.50375,0.5127074074074074,0.15625,0.25,0.025,0.12396694214876033,0.47107438016528924,6.3591836734693885,25.887179487179488,0.3269230769230769,2018-12-05,0021800364,SAS,1.0,2.0,2.0,1.0,,1.0,5.0,2.0,5.0,,,0.625,0.625,1.0,0.5,2.0,2.0,3.0,,1.0,,0.3333333333333333,1.0,1.0,1.0,1.0,,2.0,1.0,,,1.0,,,,,,2018-19,2019,Regular Season
48:00,106.0,106.0,15.0,29.0,10.0,212.0,23.0,31.0,4.0,6.0,3.0,5.0,9.0,25.0,3.0,8.0,10.0,,8.0,26.0,3.0,1.0,4.0,35.0,64.0,11.0,36.0,17.0,120.0,4.0,7.0,4.0,,14.0,5.0,8.0,1.0,4.0,3.0,16.0,30.0,40.0,27.0,6.0,4.0,,26.0,8.0,7.0,,15.0,9.0,24.0,7.0,12.0,2.0,1.0,57.0,4.0,7.0,14.0,22.0,2.0,38.0,11.0,49.0,1.0,8.0,6.0,2.0,4.0,,4.0,5.0,,,9.0,,15.0,24.0,2.0,18.0,1.0,1.0,21.0,5.0,13.0,,,1.0,,,1.0,1.0,1.0,106.0,16.0,15.0,2.0,,0.42857142857142855,0.45454545454545453,0.8181818181818182,0.3055555555555556,0.25,0.3055555555555556,0.546875,0.5714285714285714,0.625,0.515,0.6363636363636364,0.5416666666666666,0.5555555555555556,0.6363636363636364,0.5714285714285714,0.36,,0.109375,0.06451612903225806,0.2,,0.4444444444444444,1.0,0.8148148148148148,0.2413793103448276,0.7777777777777778,0.16666666666666666,0.8,0.20754716981132076,0.125,0.375,,0.058823529411764705,0.42857142857142855,1.0,0.75,0.8333333333333334,0.7692307692307693,0.8,0.021739130434782608,106.0,1.0,13.264150943396226,13.90566037735849,12.69811320754717,13.622641509433961,0.31,0.7419354838709677,0.7931034482758621,0.5217391304347826,0.25,0.36,0.45,0.2222222222222222,0.08,0.375,0.375,0.3333333333333333,0.1,0.26,0.3076923076923077,0.3076923076923077,0.875,0.5454545454545454,0.6666666666666666,,0.2727272727272727,0.4166666666666667,0.6,,0.3333333333333333,0.25,0.67,0.3076923076923077,0.5055485000000001,0.5985857142857143,0.4725083333333333,0.12037037037037036,0.18055555555555555,,0.11666666666666667,0.13333333333333333,6.2328125,25.76111111111111,0.14150943396226415,2018-12-07,0021800375,SAS,1.0,2.0,,,,,3.0,,2.0,,,0.3,0.3,0.6666666666666666,,1.0,1.0,2.0,,0.5,,0.09090909090909091,1.0,1.0,0.3333333333333333,1.0,,2.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,97.0,23.0,31.0,17.0,193.0,16.0,32.0,4.0,8.0,3.0,5.0,7.0,15.0,4.0,10.0,8.0,1.0,12.0,32.0,6.0,3.0,6.0,27.0,57.0,16.0,40.0,9.0,111.0,7.0,13.0,7.0,3.0,20.0,4.0,8.0,4.0,7.0,4.0,24.0,28.0,26.0,39.0,9.0,6.0,,32.0,12.0,7.0,,14.0,13.0,27.0,9.0,8.0,3.0,3.0,67.0,7.0,15.0,21.0,19.0,1.0,41.0,23.0,64.0,5.0,11.0,6.0,5.0,13.0,2.0,12.0,5.0,,1.0,18.0,7.0,7.0,22.0,,19.0,,2.0,12.0,1.0,5.0,,1.0,6.0,,,6.0,6.0,5.0,91.0,24.0,23.0,1.0,1.0,0.5185185185185185,0.5833333333333334,0.8125,0.4,0.5714285714285714,0.4,0.47368421052631576,0.5384615384615384,0.5,0.5257731958762887,0.425,0.6666666666666666,0.5392156862745098,0.47619047619047616,0.6388888888888888,0.41237113402061853,,0.12280701754385964,0.1875,0.06666666666666667,,0.7222222222222222,1.0,0.7307692307692307,0.5,0.875,0.3181818181818182,0.8,0.4230769230769231,0.5625,0.5,0.3333333333333333,0.2777777777777778,0.5,0.7857142857142857,0.6666666666666666,0.6666666666666666,0.8125,1.0,0.1111111111111111,96.5,0.8333333333333334,14.78125,15.061855670103093,13.46875,14.876288659793815,0.32989690721649484,0.5,0.6153846153846154,0.5,0.15463917525773196,0.4666666666666667,0.5,0.42857142857142855,0.10309278350515463,0.4,0.4,0.75,0.08247422680412371,0.32989690721649484,0.375,0.375,0.75,0.4,0.5,0.25,0.3,0.3333333333333333,0.6,0.06666666666666667,0.4,0.5,0.7422680412371134,0.375,0.5436817708333334,0.5180866666666667,0.5063533333333333,0.04950495049504951,0.08196721311475409,,0.18018018018018017,0.21621621621621623,6.0,25.7625,0.23958333333333334,2018-12-08,0021800384,MEM,2.0,1.0,3.0,1.0,,,4.0,1.0,4.0,1.0,,0.5,0.5,1.0,1.0,,1.0,1.0,1.0,0.14285714285714285,1.0,0.05,,1.0,0.16666666666666666,1.0,1.0,,,,,,,1.0,,,,2018-19,2019,Regular Season
48:00,99.0,100.0,37.0,6.0,11.0,199.0,21.0,34.0,3.0,7.0,7.0,10.0,4.0,12.0,2.0,12.0,12.0,4.0,9.0,20.0,,3.0,9.0,27.0,58.0,14.0,32.0,12.0,108.0,3.0,9.0,1.0,,6.0,11.0,20.0,4.0,13.0,4.0,38.0,26.0,28.0,33.0,9.0,4.0,,20.0,9.0,7.0,,13.0,11.0,24.0,6.0,11.0,2.0,,59.0,5.0,7.0,18.0,16.0,1.0,35.0,12.0,47.0,4.0,9.0,6.0,3.0,9.0,1.0,7.0,3.0,1.0,2.0,12.0,5.0,7.0,10.0,,19.0,,1.0,20.0,2.0,10.0,,1.0,6.0,1.0,1.0,5.0,7.0,2.0,102.0,36.0,36.0,,,0.48148148148148145,0.52,0.7857142857142857,0.4375,0.3076923076923077,0.4375,0.46551724137931033,0.3333333333333333,0.55,0.5333333333333333,0.3,0.5151515151515151,0.5454545454545454,0.3,0.5277777777777778,0.35555555555555557,,0.1206896551724138,0.08823529411764706,0.3333333333333333,,0.75,1.0,0.5517241379310345,0.23333333333333334,0.8181818181818182,0.2777777777777778,0.6666666666666666,0.25,0.38461538461538464,,0.2,0.2727272727272727,0.2857142857142857,0.4166666666666667,0.6666666666666666,0.6,0.7333333333333333,1.0,0.09523809523809523,99.5,0.2857142857142857,14.272727272727273,14.67,13.95959595959596,13.86,0.37777777777777777,0.6176470588235294,0.6774193548387096,0.5238095238095238,0.13333333333333333,0.3333333333333333,0.5,0.5,0.13333333333333333,0.16666666666666666,0.16666666666666666,,0.13333333333333333,0.2222222222222222,0.45,0.45,0.6666666666666666,0.7,0.42857142857142855,0.3333333333333333,,0.30303030303030304,0.7,0.12121212121212122,0.2727272727272727,0.3333333333333333,0.7333333333333333,0.45,0.5055183333333334,0.5386166666666666,0.49307878787878784,0.10204081632653061,0.15151515151515152,,0.05555555555555555,0.35185185185185186,6.3,25.71875,0.37373737373737376,2018-12-10,0021800401,MIA,2.0,,1.0,,1.0,,5.0,1.0,5.0,,,0.4166666666666667,0.4166666666666667,1.0,0.25,,1.0,,,,,0.1,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,94.0,95.0,24.0,21.0,8.0,189.0,24.0,30.0,3.0,4.0,4.0,5.0,6.0,12.0,3.0,6.0,8.0,2.0,7.0,24.0,1.0,2.0,8.0,33.0,48.0,10.0,32.0,15.0,111.0,4.0,5.0,1.0,1.0,9.0,6.0,10.0,2.0,10.0,11.0,29.0,32.0,34.0,21.0,9.0,4.0,1.0,23.0,7.0,2.0,,16.0,7.0,23.0,4.0,13.0,2.0,1.0,53.0,2.0,6.0,12.0,12.0,2.0,26.0,8.0,34.0,1.0,9.0,6.0,3.0,8.0,3.0,7.0,5.0,,1.0,13.0,,12.0,21.0,1.0,24.0,1.0,2.0,27.0,2.0,9.0,,4.0,4.0,1.0,1.0,2.0,5.0,4.0,102.0,29.0,24.0,3.0,3.0,0.48484848484848486,0.5161290322580645,0.7,0.3125,0.2,0.3225806451612903,0.6875,0.8,0.6,0.6,0.6666666666666666,0.45,0.5989010989010989,0.75,0.5384615384615384,0.4,,0.041666666666666664,0.03333333333333333,0.08333333333333333,,0.6153846153846154,1.0,0.5,0.42857142857142855,0.6666666666666666,0.09523809523809523,0.5714285714285714,0.22857142857142856,0.3333333333333333,0.6,0.3333333333333333,0.125,,0.45454545454545453,0.5454545454545454,0.5,0.625,1.0,0.030303030303030304,94.5,0.8,14.340425531914894,16.126315789473683,13.904255319148936,15.063157894736841,0.375,0.8,0.8275862068965517,0.5416666666666666,0.15,0.5,0.5454545454545454,0.3333333333333333,0.075,0.5,0.5,0.3333333333333333,0.1,0.3,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,0.25,0.8,0.1,0.4,0.25,0.775,0.30434782608695654,0.5016974683544303,0.4961875,0.5067736842105264,0.10344827586206896,0.16363636363636364,,0.08108108108108109,0.26126126126126126,5.5125,27.128125,0.2553191489361702,2018-12-13,0021800416,HOU,2.0,,3.0,3.0,2.0,1.0,3.0,,3.0,,,0.375,0.375,1.0,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,105.0,22.0,13.0,10.0,210.0,33.0,46.0,4.0,6.0,5.0,6.0,,5.0,2.0,7.0,13.0,3.0,8.0,21.0,2.0,1.0,5.0,35.0,58.0,14.0,34.0,16.0,128.0,4.0,6.0,3.0,3.0,17.0,5.0,8.0,4.0,8.0,4.0,26.0,44.0,26.0,36.0,6.0,2.0,,21.0,8.0,5.0,1.0,22.0,12.0,34.0,6.0,22.0,,,80.0,4.0,7.0,21.0,20.0,3.0,44.0,12.0,56.0,1.0,12.0,10.0,2.0,3.0,3.0,2.0,13.0,3.0,1.0,16.0,4.0,10.0,20.0,1.0,19.0,,3.0,24.0,3.0,12.0,,1.0,6.0,,,4.0,6.0,3.0,111.0,26.0,22.0,1.0,1.0,0.6285714285714286,0.6470588235294118,0.8571428571428571,0.4117647058823529,0.5,0.4117647058823529,0.603448275862069,0.6666666666666666,0.625,0.6086956521739131,0.7777777777777778,0.6875,0.6225490196078431,0.7727272727272727,0.6842105263157895,0.3695652173913043,0.029411764705882353,0.08620689655172414,0.06521739130434782,0.4,0.047619047619047616,0.1875,1.0,0.6451612903225806,0.3181818181818182,0.9545454545454546,0.2,0.7735849056603774,0.2619047619047619,0.3333333333333333,0.2,0.4,0.23076923076923078,0.14285714285714285,0.625,0.6666666666666666,0.6666666666666666,0.9473684210526315,1.0,0.027777777777777776,105.0,0.5,12.876190476190477,14.552380952380952,12.314285714285715,14.266666666666667,0.5,0.717391304347826,0.7674418604651163,0.6666666666666666,0.05434782608695652,,,,0.07608695652173914,0.2857142857142857,0.2857142857142857,,0.14130434782608695,0.22826086956521738,0.38095238095238093,0.4,0.75,0.6666666666666666,0.6666666666666666,0.5,0.2222222222222222,0.375,0.8333333333333334,0.1875,0.3125,0.2,0.8695652173913043,0.38095238095238093,0.5723010869565217,0.6002375,0.56284375,0.1188118811881188,0.1791044776119403,,0.1328125,0.203125,3.943103448275862,24.81764705882353,0.20952380952380953,2018-12-15,0021800430,CHA,1.0,4.0,,1.0,2.0,,6.0,3.0,6.0,1.0,,0.46153846153846156,0.46153846153846156,1.0,1.0,1.0,1.0,2.0,1.0,0.6666666666666666,0.5,0.1111111111111111,1.0,1.0,0.5,1.0,,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,110.0,110.0,6.0,8.0,10.0,220.0,26.0,37.0,5.0,7.0,,1.0,2.0,11.0,5.0,7.0,7.0,,9.0,29.0,2.0,,1.0,33.0,55.0,11.0,36.0,11.0,110.0,5.0,8.0,2.0,,10.0,1.0,4.0,,1.0,2.0,4.0,32.0,34.0,24.0,9.0,4.0,,29.0,9.0,5.0,,16.0,8.0,24.0,6.0,13.0,1.0,2.0,56.0,6.0,5.0,11.0,25.0,,36.0,11.0,47.0,2.0,10.0,8.0,2.0,14.0,2.0,7.0,8.0,2.0,7.0,22.0,,4.0,13.0,,13.0,1.0,,18.0,1.0,9.0,,,6.0,,,6.0,6.0,3.0,100.0,4.0,6.0,1.0,,0.48484848484848486,0.5161290322580645,0.7272727272727273,0.3055555555555556,,0.3055555555555556,0.6,0.625,0.25,0.5439560439560439,0.5,0.2,0.5505050505050505,0.5,0.3333333333333333,0.3956043956043956,,0.09090909090909091,0.08108108108108109,0.18181818181818182,,0.6363636363636364,,0.7352941176470589,0.25,0.6111111111111112,0.24,0.6923076923076923,0.24444444444444444,0.2727272727272727,0.25,,0.25,0.2,0.631578947368421,0.75,1.0,0.5333333333333333,1.0,0.05,110.0,0.5,12.181818181818182,14.0,11.527272727272727,13.354545454545455,0.4065934065934066,0.7027027027027027,0.7647058823529411,0.5,0.12087912087912088,0.18181818181818182,0.2222222222222222,0.5,0.07692307692307693,0.7142857142857143,0.7142857142857143,0.4,0.07692307692307693,0.31868131868131866,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.7,0.7142857142857143,0.2,0.2,0.2,,,0.2,,0.8021978021978022,0.3103448275862069,0.5368071428571428,0.5004000000000001,0.40858,0.09090909090909091,0.14285714285714285,,0.09090909090909091,0.03636363636363636,5.096363636363637,25.766666666666666,0.05454545454545454,2018-12-16,0021800439,WAS,1.0,,,1.0,,,2.0,,2.0,1.0,,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,2018-19,2019,Regular Season
