Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,105.0,105.0,15.0,30.0,9.0,210.0,17.0,31.0,4.0,7.0,5.0,9.0,3.0,12.0,8.0,13.0,3.0,7.0,,10.0,32.0,,1.0,,3.0,28.0,56.0,13.0,39.0,9.0,104.0,4.0,9.0,,2.0,1.0,9.0,5.0,13.0,,3.0,4.0,14.0,26.0,30.0,39.0,,8.0,,32.0,10.0,5.0,13.0,13.0,26.0,10.0,3.0,8.0,2.0,3.0,65.0,3.0,8.0,18.0,8.0,2.0,28.0,12.0,40.0,,12.0,7.0,5.0,10.0,2.0,7.0,6.0,3.0,,1.0,16.0,2.0,13.0,22.0,1.0,,1.0,20.0,1.0,16.0,3.0,1.0,9.0,,2.0,,,2.0,,,2.0,,,95.0,14.0,15.0,1.0,,0.4642857142857143,0.5416666666666666,1.0,0.3333333333333333,,,0.3333333333333333,0.5,0.4444444444444444,0.38461538461538464,0.5,0.36363636363636365,0.3125,0.5099009900990099,0.375,0.3684210526315789,0.4105263157894737,0.08928571428571429,0.0967741935483871,,0.625,1.0,0.3333333333333333,0.2857142857142857,0.75,0.11538461538461539,0.5416666666666666,0.2037037037037037,0.21428571428571427,0.5555555555555556,0.09090909090909091,0.23076923076923078,0.5,0.42857142857142855,0.6470588235294118,1.0,,105.0,,14.514285714285714,12.914285714285715,14.18095238095238,11.790476190476191,0.3263157894736842,0.5483870967741935,0.6071428571428571,0.47058823529411764,0.12631578947368421,0.25,0.3,0.6666666666666666,0.1368421052631579,0.6153846153846154,0.6153846153846154,0.375,0.07368421052631578,0.42857142857142855,0.42857142857142855,1.0,0.3368421052631579,0.3125,0.3125,1.0,0.6363636363636364,0.5714285714285714,0.09090909090909091,,,0.5625,0.5555555555555556,,0.1875,,0.7368421052631579,0.3125,0.5254647368421053,0.5775875,0.536765625,0.0891089108910891,0.14516129032258066,0.08653846153846154,0.1346153846153846,6.910714285714286,25.51794871794872,0.14285714285714285,2018-11-28,0021800312,NOP,,1.0,1.0,,1.0,,,,,0.16666666666666666,0.16666666666666666,,0.25,,,,,,1.0,0.09090909090909091,,,,,,,,,,,2018-19,2019,Regular Season
48:00,107.0,107.0,19.0,29.0,9.0,214.0,16.0,33.0,1.0,3.0,4.0,8.0,7.0,14.0,6.0,17.0,1.0,4.0,,7.0,24.0,1.0,3.0,1.0,3.0,29.0,64.0,8.0,28.0,16.0,98.0,1.0,4.0,1.0,3.0,1.0,6.0,7.0,12.0,1.0,3.0,4.0,21.0,32.0,26.0,18.0,6.0,,,24.0,7.0,6.0,16.0,6.0,22.0,5.0,1.0,11.0,4.0,1.0,50.0,3.0,6.0,18.0,18.0,2.0,38.0,9.0,47.0,1.0,10.0,7.0,3.0,11.0,3.0,5.0,5.0,6.0,,1.0,16.0,3.0,11.0,20.0,,3.0,,17.0,,19.0,,1.0,7.0,2.0,4.0,,,3.0,,1.0,4.0,2.0,,92.0,21.0,19.0,5.0,2.0,0.5517241379310345,0.5517241379310345,0.75,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.453125,0.25,0.5833333333333334,0.44565217391304346,0.35714285714285715,0.5666666666666667,0.4801980198019802,0.375,0.6176470588235294,0.30434782608695654,0.09375,0.15151515151515152,,0.6875,0.6666666666666666,0.6206896551724138,0.17142857142857143,0.72,0.16666666666666666,0.6666666666666666,0.16981132075471697,0.29411764705882354,0.14285714285714285,0.13333333333333333,0.5333333333333333,0.5714285714285714,0.8571428571428571,0.6842105263157895,0.8333333333333334,0.02127659574468085,107.0,0.5,13.504672897196262,13.411214953271028,13.16822429906542,12.822429906542055,0.358695652173913,0.48484848484848486,0.5714285714285714,0.6875,0.15217391304347827,0.5,0.5384615384615384,0.5714285714285714,0.18478260869565216,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.043478260869565216,0.25,0.25,1.0,0.2608695652173913,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.3333333333333333,1.0,0.5333333333333333,0.5,,0.2,0.3333333333333333,0.6630434782608695,0.2916666666666667,0.5233983695652175,0.55914,0.5340666666666666,0.0707070707070707,0.09859154929577464,0.061224489795918366,0.21428571428571427,7.471875,26.035714285714285,0.17757009345794392,2018-11-30,0021800322,PHI,,,,2.0,,1.0,,,,0.07142857142857142,,,0.3333333333333333,1.0,,,,,,,,,,2.0,,1.0,,0.03571428571428571,0.041666666666666664,,2018-19,2019,Regular Season
48:00,97.0,96.0,16.0,34.0,4.0,193.0,18.0,25.0,1.0,2.0,2.0,4.0,8.0,14.0,7.0,14.0,,2.0,,8.0,24.0,,1.0,,4.0,33.0,53.0,8.0,26.0,12.0,102.0,2.0,3.0,,1.0,,4.0,2.0,5.0,,4.0,5.0,9.0,30.0,36.0,12.0,12.0,,,24.0,8.0,2.0,15.0,4.0,19.0,4.0,,10.0,4.0,1.0,42.0,4.0,,19.0,17.0,3.0,39.0,4.0,43.0,,8.0,3.0,5.0,8.0,1.0,4.0,5.0,4.0,,,13.0,2.0,13.0,21.0,,,2.0,17.0,1.0,18.0,1.0,1.0,9.0,,3.0,,,1.0,,2.0,3.0,1.0,,98.0,9.0,16.0,1.0,,0.45454545454545453,0.45454545454545453,0.5,0.3076923076923077,,,0.3076923076923077,0.6226415094339622,0.6666666666666666,0.4,0.569620253164557,0.5,0.2222222222222222,0.5804597701149425,0.5,0.34615384615384615,0.3291139240506329,0.03773584905660377,0.08,,0.6153846153846154,1.0,0.6538461538461539,,0.7916666666666666,0.23529411764705882,0.72,0.1111111111111111,,,0.2,0.4444444444444444,0.75,0.8,0.8421052631578947,0.6,,96.5,0.3333333333333333,14.515463917525773,15.333333333333334,14.257731958762887,14.895833333333334,0.31645569620253167,0.72,0.782608695652174,0.5555555555555556,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.5,0.17721518987341772,0.5,0.5,0.14285714285714285,0.02531645569620253,,,,0.3037974683544304,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.25,,,0.4444444444444444,0.5,,0.4444444444444444,,0.6455696202531646,0.3333333333333333,0.4955354430379747,0.5442,0.49178333333333335,0.10344827586206896,0.14754098360655737,0.0392156862745098,0.08823529411764706,8.177358490566037,25.96923076923077,0.16494845360824742,2018-12-01,0021800333,BKN,,,1.0,,1.0,3.0,,,,,,,0.5,,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,97.0,17.0,38.0,8.0,193.0,21.0,33.0,3.0,7.0,7.0,12.0,3.0,8.0,7.0,19.0,7.0,12.0,1.0,6.0,20.0,,1.0,,3.0,31.0,60.0,13.0,32.0,9.0,110.0,3.0,8.0,1.0,2.0,1.0,10.0,8.0,14.0,,4.0,1.0,17.0,36.0,26.0,36.0,3.0,2.0,,20.0,6.0,5.0,18.0,12.0,30.0,6.0,6.0,12.0,3.0,3.0,72.0,2.0,9.0,12.0,18.0,3.0,33.0,12.0,45.0,2.0,7.0,5.0,2.0,4.0,2.0,3.0,6.0,1.0,1.0,,10.0,1.0,10.0,24.0,1.0,,2.0,14.0,3.0,12.0,,1.0,4.0,2.0,6.0,2.0,2.0,3.0,,3.0,8.0,4.0,,100.0,17.0,17.0,3.0,1.0,0.5806451612903226,0.6,0.9230769230769231,0.40625,0.5,,0.40625,0.5166666666666667,0.375,0.5714285714285714,0.5489130434782609,0.45,0.4444444444444444,0.5561224489795918,0.4166666666666667,0.4473684210526316,0.34782608695652173,0.08333333333333333,0.12121212121212122,0.05263157894736842,0.4,1.0,0.5806451612903226,0.3103448275862069,0.5714285714285714,0.10526315789473684,0.5769230769230769,0.22916666666666666,0.4166666666666667,0.4,0.14285714285714285,0.6842105263157895,0.5,0.3333333333333333,0.47058823529411764,1.0,0.046511627906976744,96.5,0.5,15.75,14.103092783505154,15.083333333333334,13.092783505154639,0.358695652173913,0.6363636363636364,0.7241379310344828,0.5714285714285714,0.08695652173913043,0.375,0.375,1.0,0.20652173913043478,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.13043478260869565,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.21739130434782608,0.3,0.3,1.0,0.7,0.42857142857142855,0.1,,,0.6666666666666666,0.5833333333333334,0.05555555555555555,0.16666666666666666,,0.7065217391304348,0.3,0.53985,0.606,0.5687441176470588,0.041666666666666664,0.0625,0.09090909090909091,0.15454545454545454,7.72,25.0125,0.17708333333333334,2018-12-03,0021800346,NYK,,1.0,,,1.0,,,,,,0.5,0.16666666666666666,,,,,,1.0,1.0,0.1,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,110.0,112.0,31.0,50.0,14.0,222.0,23.0,39.0,1.0,4.0,6.0,8.0,7.0,9.0,4.0,9.0,1.0,4.0,2.0,11.0,34.0,2.0,3.0,2.0,7.0,34.0,57.0,12.0,38.0,27.0,131.0,3.0,6.0,2.0,4.0,5.0,17.0,9.0,11.0,3.0,9.0,12.0,39.0,50.0,18.0,30.0,6.0,4.0,1.0,33.0,11.0,4.0,25.0,10.0,35.0,9.0,1.0,18.0,5.0,2.0,80.0,7.0,7.0,23.0,18.0,2.0,43.0,14.0,57.0,3.0,9.0,7.0,2.0,13.0,,6.0,3.0,7.0,,2.0,16.0,9.0,14.0,24.0,,,,27.0,2.0,32.0,3.0,,11.0,5.0,4.0,,,2.0,,2.0,4.0,3.0,,114.0,39.0,31.0,3.0,5.0,0.7352941176470589,0.78125,0.8333333333333334,0.3157894736842105,0.5,0.3333333333333333,0.32432432432432434,0.5964912280701754,0.5,0.8181818181818182,0.5473684210526316,0.6,0.675,0.6009174311926605,0.7083333333333334,0.7222222222222222,0.4,0.07017543859649122,0.10256410256410256,,0.8125,0.6666666666666666,0.72,0.30434782608695654,0.92,0.28,0.82,0.2916666666666667,0.3125,0.5,0.3181818181818182,0.6428571428571429,0.7777777777777778,1.0,0.9411764705882353,0.875,0.06818181818181818,111.0,0.75,13.9,12.0625,13.472727272727273,11.625,0.4105263157894737,0.5897435897435898,0.6571428571428571,0.782608695652174,0.09473684210526316,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.09473684210526316,0.4444444444444444,0.4444444444444444,0.5,0.042105263157894736,0.25,0.25,1.0,0.35789473684210527,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.4,0.25,0.3,0.6666666666666666,1.0,0.4,0.75,0.1,0.35,0.2857142857142857,0.8105263157894737,0.3333333333333333,0.5566303191489362,0.51849,0.5876078947368422,0.11538461538461539,0.16923076923076924,0.1297709923664122,0.29770992366412213,5.396491228070176,25.8,0.2818181818181818,2018-12-05,0021800357,ATL,1.0,,,2.0,,3.0,,1.0,,,,0.2,,,0.5,0.02564102564102564,,,1.0,0.1,,,,,,,,,,,2018-19,2019,Regular Season
48:00,89.0,89.0,27.0,18.0,10.0,178.0,13.0,20.0,2.0,3.0,3.0,5.0,7.0,15.0,4.0,13.0,4.0,13.0,6.0,10.0,25.0,2.0,4.0,5.0,8.0,24.0,48.0,14.0,38.0,11.0,101.0,2.0,8.0,2.0,4.0,,10.0,6.0,11.0,7.0,14.0,6.0,39.0,26.0,22.0,39.0,3.0,2.0,,25.0,10.0,5.0,13.0,13.0,26.0,9.0,4.0,10.0,1.0,2.0,65.0,6.0,6.0,10.0,16.0,1.0,27.0,12.0,39.0,1.0,3.0,,3.0,5.0,1.0,5.0,3.0,,,,8.0,,4.0,12.0,,,1.0,20.0,3.0,16.0,2.0,,9.0,,3.0,,,2.0,,1.0,3.0,1.0,,91.0,39.0,27.0,,,0.5416666666666666,0.5652173913043478,0.9285714285714286,0.3684210526315789,0.5,0.5,0.3684210526315789,0.5,0.25,0.5454545454545454,0.5232558139534884,0.4166666666666667,0.66,0.543010752688172,0.4166666666666667,0.6964285714285714,0.4418604651162791,0.10416666666666667,0.2,,0.625,1.0,0.6153846153846154,0.25,0.7142857142857143,0.25,0.65,0.25,0.5714285714285714,0.125,0.2,0.5,0.5,0.875,0.6363636363636364,1.0,0.023255813953488372,89.0,0.3333333333333333,14.606741573033707,17.752808988764045,13.876404494382022,17.269662921348313,0.23255813953488372,0.65,0.8125,0.7692307692307693,0.1744186046511628,0.4666666666666667,0.5,0.14285714285714285,0.1511627906976744,0.3076923076923077,0.3076923076923077,0.5,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.29069767441860467,0.4,0.4,0.9,0.25,0.6666666666666666,0.3333333333333333,0.5,1.0,0.2,0.6,0.24,0.32,0.625,0.6744186046511628,0.4,0.5169116279069768,0.4764642857142857,0.546138,0.0967741935483871,0.16363636363636364,0.09900990099009901,0.38613861386138615,8.439583333333333,25.41578947368421,0.30337078651685395,2018-12-08,0021800381,CLE,2.0,,1.0,,,1.0,,,,0.06666666666666667,,0.1111111111111111,0.3333333333333333,0.5,0.3333333333333333,,,,,,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,102.0,102.0,31.0,45.0,8.0,204.0,15.0,28.0,2.0,4.0,3.0,5.0,4.0,10.0,8.0,20.0,4.0,7.0,3.0,6.0,23.0,2.0,3.0,1.0,9.0,27.0,58.0,10.0,30.0,17.0,101.0,3.0,5.0,2.0,3.0,3.0,15.0,8.0,14.0,1.0,12.0,6.0,25.0,28.0,26.0,24.0,6.0,4.0,,23.0,6.0,7.0,14.0,8.0,22.0,4.0,4.0,9.0,1.0,4.0,52.0,2.0,6.0,7.0,19.0,3.0,29.0,9.0,38.0,1.0,13.0,9.0,4.0,7.0,4.0,4.0,5.0,3.0,,,12.0,4.0,10.0,22.0,,1.0,,25.0,2.0,24.0,4.0,,11.0,3.0,3.0,,,2.0,,1.0,3.0,1.0,,86.0,25.0,31.0,1.0,3.0,0.5185185185185185,0.56,0.8,0.3333333333333333,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.46551724137931033,0.6,0.5714285714285714,0.4772727272727273,0.75,0.36538461538461536,0.5153061224489796,0.8333333333333334,0.43103448275862066,0.3409090909090909,0.1206896551724138,0.21428571428571427,,0.5833333333333334,1.0,0.76,0.1935483870967742,0.7777777777777778,0.1,0.7647058823529411,0.1568627450980392,0.3076923076923077,0.3333333333333333,0.11764705882352941,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.7142857142857143,1.0,0.022727272727272728,102.0,0.3333333333333333,13.862745098039216,14.372549019607844,13.431372549019608,14.019607843137255,0.3181818181818182,0.5357142857142857,0.6818181818181818,0.6,0.11363636363636363,0.4,0.4444444444444444,0.25,0.22727272727272727,0.4,0.4,0.5,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.26136363636363635,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.5,0.5,0.375,0.6666666666666666,1.0,0.19230769230769232,0.6,0.11538461538461539,0.34615384615384615,0.1111111111111111,0.6590909090909091,0.2608695652173913,0.5300142045454546,0.5437714285714286,0.5052365384615385,0.11578947368421053,0.16923076923076924,0.1485148514851485,0.24752475247524752,8.289655172413793,26.163333333333334,0.30392156862745096,2018-12-10,0021800391,IND,,1.0,1.0,,4.0,2.0,,,,0.1,0.25,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
53:00,110.0,110.0,16.0,31.0,8.0,220.0,25.0,31.0,3.0,3.0,6.0,6.0,6.0,16.0,3.0,11.0,3.0,7.0,2.0,9.0,26.0,,2.0,,1.0,34.0,58.0,12.0,33.0,21.0,125.0,4.0,4.0,,3.0,,8.0,6.0,9.0,1.0,3.0,6.0,21.0,28.0,40.0,33.0,3.0,8.0,1.0,25.0,9.0,2.0,14.0,11.0,25.0,8.0,3.0,9.0,4.0,1.0,61.0,1.0,6.0,18.0,18.0,,36.0,8.0,44.0,1.0,7.0,3.0,4.0,6.0,3.0,5.0,9.0,1.0,1.0,1.0,15.0,3.0,7.0,27.0,3.0,2.0,,19.0,2.0,29.0,1.0,1.0,11.0,2.0,4.0,,,3.0,,1.0,4.0,2.0,,117.0,21.0,16.0,5.0,2.0,0.4117647058823529,0.4666666666666667,0.9166666666666666,0.36363636363636365,,0.3333333333333333,0.375,0.5862068965517241,1.0,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.625,0.5961538461538461,0.5714285714285714,0.6666666666666666,0.3626373626373626,0.034482758620689655,,0.09090909090909091,0.4,,0.6206896551724138,0.25,0.6923076923076923,0.05263157894736842,0.6545454545454545,0.16279069767441862,0.3333333333333333,0.2,0.06666666666666667,0.375,0.5384615384615384,1.0,0.65,0.8333333333333334,0.024390243902439025,99.62264150943396,0.5,13.436363636363636,15.472727272727273,13.218181818181819,14.754545454545454,0.34065934065934067,0.8064516129032258,0.8064516129032258,0.36,0.17582417582417584,0.375,0.4,0.6666666666666666,0.12087912087912088,0.2727272727272727,0.3,0.3333333333333333,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.42857142857142855,1.0,0.2857142857142857,,,0.5,1.0,0.16666666666666666,0.08333333333333333,,0.7032967032967034,0.36,0.5096655555555556,0.519875,0.5416625,0.11764705882352941,0.16176470588235295,0.064,0.168,6.641379310344828,26.742424242424242,0.14545454545454545,2018-12-12,0021800409,BOS,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,0.0625,0.25,0.25,,,0.5,0.029411764705882353,,,1.0,0.14285714285714285,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,96.0,10.0,31.0,7.0,193.0,26.0,38.0,1.0,2.0,7.0,7.0,8.0,11.0,4.0,12.0,6.0,10.0,,5.0,19.0,,1.0,,,38.0,61.0,11.0,29.0,9.0,118.0,3.0,5.0,,1.0,1.0,7.0,8.0,9.0,,,1.0,17.0,38.0,38.0,33.0,,2.0,,19.0,5.0,3.0,19.0,11.0,30.0,5.0,6.0,16.0,1.0,2.0,71.0,1.0,5.0,12.0,16.0,1.0,29.0,7.0,36.0,1.0,3.0,1.0,2.0,5.0,1.0,3.0,4.0,2.0,,,9.0,1.0,14.0,24.0,,1.0,3.0,17.0,1.0,16.0,5.0,1.0,10.0,,3.0,,,3.0,,,3.0,2.0,,111.0,17.0,10.0,2.0,,0.5,0.5135135135135135,1.0,0.3793103448275862,,,0.3793103448275862,0.6229508196721312,0.6,0.8888888888888888,0.6055555555555555,0.5,0.8888888888888888,0.6157894736842106,0.5,0.85,0.32222222222222224,0.04918032786885246,0.07894736842105263,,0.5555555555555556,1.0,0.8,0.22727272727272727,0.6,0.05555555555555555,0.7,0.15,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.8333333333333334,0.8571428571428571,,0.7142857142857143,0.3333333333333333,0.02702702702702703,96.5,0.6666666666666666,13.77319587628866,16.083333333333332,13.309278350515465,15.145833333333334,0.4222222222222222,0.6842105263157895,0.7428571428571429,0.6153846153846154,0.12222222222222222,0.7272727272727273,0.7272727272727273,0.125,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.1111111111111111,0.6,0.6,1.0,0.2111111111111111,0.2631578947368421,0.2631578947368421,1.0,0.3333333333333333,0.5,0.16666666666666666,,,0.7777777777777778,1.0,,,,0.7444444444444445,0.2631578947368421,0.5400961111111111,0.46101666666666663,0.5789222222222222,0.10526315789473684,0.15151515151515152,0.059322033898305086,0.1440677966101695,6.257377049180327,24.658620689655173,0.10309278350515463,2018-12-14,0021800422,BKN,,1.0,,1.0,,2.0,,,,,0.16666666666666666,,,,,,,,,,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,110.0,110.0,8.0,6.0,15.0,220.0,31.0,50.0,7.0,11.0,1.0,1.0,3.0,11.0,7.0,14.0,5.0,8.0,1.0,8.0,23.0,,,,,41.0,75.0,13.0,31.0,7.0,128.0,9.0,15.0,,1.0,,18.0,5.0,7.0,1.0,1.0,2.0,15.0,40.0,42.0,30.0,9.0,10.0,,23.0,8.0,6.0,20.0,10.0,30.0,6.0,4.0,18.0,2.0,,70.0,7.0,9.0,19.0,15.0,3.0,37.0,17.0,54.0,5.0,14.0,7.0,7.0,10.0,1.0,8.0,7.0,2.0,,2.0,17.0,,9.0,13.0,1.0,,,13.0,,10.0,1.0,1.0,4.0,1.0,5.0,,,3.0,,2.0,5.0,3.0,1.0,110.0,15.0,8.0,,1.0,0.4878048780487805,0.5555555555555556,0.7692307692307693,0.41935483870967744,,1.0,0.41935483870967744,0.5466666666666666,0.6,0.7142857142857143,0.5707547169811321,0.5625,0.8125,0.5772727272727273,0.5625,0.7777777777777778,0.29245283018867924,0.08,0.12,,0.5882352941176471,1.0,0.75,0.2647058823529412,0.76,0.3888888888888889,0.7555555555555555,0.3076923076923077,0.3684210526315789,0.25,0.4666666666666667,0.7272727272727273,0.75,1.0,0.75,0.8,0.10869565217391304,110.0,0.6,14.0,12.181818181818182,13.354545454545455,11.527272727272727,0.4716981132075472,0.62,0.7045454545454546,0.5806451612903226,0.10377358490566038,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1320754716981132,0.5,0.5,,0.07547169811320754,0.625,0.625,0.8,0.2169811320754717,0.34782608695652173,0.34782608695652173,0.75,0.6875,0.6363636363636364,,,,0.125,1.0,0.125,,,0.7641509433962265,0.34782608695652173,0.5267844339622642,0.46577999999999997,0.4059125,0.03669724770642202,0.05128205128205128,0.140625,0.1171875,5.945333333333333,25.396774193548385,0.07272727272727272,2018-12-16,0021800439,LAL,1.0,1.0,3.0,1.0,1.0,,,,,,1.0,,,0.2857142857142857,1.0,,,,1.0,0.0625,,,,,,,,,,,2018-19,2019,Regular Season
