Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsPutbacks,LostBallSteals,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,BlockedLongMidRange,Season,year,SeasonType
48:00,95.0,96.0,42.0,32.0,9.0,191.0,10.0,21.0,1.0,4.0,3.0,11.0,6.0,14.0,7.0,20.0,2.0,3.0,,,1.0,2.0,5.0,19.0,3.0,1.0,7.0,23.0,55.0,7.0,22.0,28.0,95.0,2.0,5.0,1.0,3.0,3.0,10.0,7.0,28.0,2.0,9.0,11.0,31.0,22.0,24.0,21.0,19.0,5.0,4.0,11.0,7.0,18.0,5.0,2.0,5.0,3.0,3.0,43.0,2.0,8.0,,11.0,18.0,,29.0,10.0,39.0,,5.0,4.0,4.0,2.0,2.0,9.0,1.0,2.0,1.0,13.0,,6.0,8.0,21.0,,,1.0,4.0,27.0,,35.0,4.0,15.0,3.0,85.0,31.0,42.0,,3.0,0.4782608695652174,0.5,1.0,0.3181818181818182,0.3333333333333333,0.2222222222222222,0.3181818181818182,0.41818181818181815,0.4,0.25,0.43506493506493504,0.4375,0.2702702702702703,0.5163043478260869,0.5,0.3522727272727273,0.2857142857142857,0.07272727272727272,0.14285714285714285,0.3076923076923077,,,0.6428571428571429,0.25,0.7857142857142857,0.13333333333333333,0.6904761904761905,0.2127659574468085,0.18181818181818182,0.625,0.07692307692307693,0.07142857142857142,1.0,0.625,0.6428571428571429,0.6666666666666666,0.8181818181818182,0.6666666666666666,,95.5,16.978947368421053,13.197916666666666,16.42105263157895,12.739583333333334,0.2727272727272727,0.47619047619047616,0.5555555555555556,0.5,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.5,0.2597402597402597,0.35,0.35,0.42857142857142855,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.24675324675324675,0.2631578947368421,0.2631578947368421,1.0,0.5,0.25,,,,,0.375,0.2972972972972973,0.2727272727272727,0.05405405405405406,0.5,0.1891891891891892,0.14285714285714285,0.5584415584415584,0.2631578947368421,0.4658337662337662,0.49715,0.45925540540540544,0.1797752808988764,0.22727272727272727,0.10526315789473684,0.3263157894736842,9.209090909090909,25.8,0.4421052631578947,2018-11-30,0021800319,BOS,1.0,2.0,1.0,,4.0,,1.0,1.0,1.0,,1.0,,0.07142857142857142,,0.3333333333333333,1.0,0.043478260869565216,,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,94.0,93.0,13.0,38.0,15.0,187.0,9.0,20.0,2.0,7.0,2.0,4.0,10.0,25.0,10.0,21.0,1.0,5.0,,1.0,,,4.0,17.0,2.0,,2.0,29.0,66.0,5.0,22.0,22.0,95.0,2.0,8.0,1.0,3.0,8.0,15.0,5.0,10.0,,2.0,5.0,15.0,18.0,40.0,15.0,17.0,4.0,5.0,9.0,5.0,14.0,4.0,1.0,4.0,2.0,3.0,33.0,3.0,12.0,1.0,15.0,17.0,2.0,34.0,16.0,50.0,3.0,6.0,5.0,5.0,1.0,3.0,7.0,2.0,2.0,2.0,12.0,2.0,1.0,9.0,23.0,,,1.0,1.0,19.0,3.0,25.0,1.0,10.0,2.0,80.0,15.0,13.0,5.0,2.0,0.3103448275862069,0.3333333333333333,1.0,0.22727272727272727,0.3333333333333333,,0.22727272727272727,0.4393939393939394,0.25,0.5,0.4147727272727273,0.3181818181818182,0.4166666666666667,0.4696969696969697,0.5,0.5,0.25,0.07575757575757576,0.15,0.4166666666666667,1.0,0.5,0.7727272727272727,0.34285714285714286,0.7894736842105263,0.17647058823529413,0.7804878048780488,0.28846153846153844,0.45454545454545453,0.4,0.1111111111111111,0.15384615384615385,0.25,1.0,0.5833333333333334,1.0,0.7647058823529411,1.0,0.06382978723404255,93.5,16.670212765957448,14.118279569892474,15.946808510638299,13.89247311827957,0.22727272727272727,0.45,0.5294117647058824,0.4444444444444444,0.2840909090909091,0.4,0.43478260869565216,0.2,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.3,0.056818181818181816,0.2,0.2,1.0,0.19318181818181818,0.23529411764705882,0.23529411764705882,1.0,0.6363636363636364,0.2857142857142857,,0.09090909090909091,,,0.18181818181818182,0.3333333333333333,0.5,,,0.16666666666666666,,0.4772727272727273,0.23529411764705882,0.4846784090909091,0.5349111111111111,0.4864625,0.10309278350515463,0.13333333333333333,0.15789473684210525,0.15789473684210525,9.615151515151515,25.45909090909091,0.13829787234042554,2018-12-01,0021800332,TOR,1.0,4.0,1.0,,2.0,2.0,,,,,,,0.08,,0.5,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,91.0,92.0,25.0,18.0,11.0,183.0,14.0,27.0,6.0,10.0,6.0,8.0,16.0,30.0,4.0,16.0,1.0,5.0,,2.0,,1.0,3.0,10.0,1.0,,,34.0,73.0,4.0,15.0,19.0,99.0,6.0,12.0,,3.0,,12.0,11.0,19.0,,1.0,3.0,25.0,24.0,44.0,9.0,10.0,3.0,2.0,12.0,3.0,15.0,2.0,1.0,7.0,4.0,1.0,33.0,2.0,13.0,,21.0,19.0,3.0,43.0,15.0,58.0,5.0,5.0,4.0,5.0,2.0,3.0,5.0,,2.0,1.0,10.0,,4.0,8.0,17.0,,,1.0,1.0,20.0,2.0,20.0,1.0,7.0,2.0,87.0,25.0,25.0,1.0,2.0,0.35294117647058826,0.4,0.75,0.26666666666666666,,,0.26666666666666666,0.4657534246575342,0.5,0.5789473684210527,0.45454545454545453,0.4,0.55,0.5103092783505154,0.4,0.5681818181818182,0.17045454545454544,0.0273972602739726,0.037037037037037035,0.5,0.75,,0.6333333333333333,0.34210526315789475,0.7,0.18181818181818182,0.6666666666666666,0.30612244897959184,0.5384615384615384,0.3076923076923077,0.16666666666666666,0.2857142857142857,,0.3333333333333333,0.8666666666666667,0.6666666666666666,0.7272727272727273,0.625,0.10638297872340426,91.5,16.21978021978022,15.26086956521739,15.582417582417582,14.032608695652174,0.3068181818181818,0.5185185185185185,0.5384615384615384,0.5,0.3409090909090909,0.5333333333333333,0.5517241379310345,0.25,0.18181818181818182,0.25,0.25,0.25,0.056818181818181816,0.2,0.2,1.0,0.11363636363636363,0.3,0.3,0.6666666666666666,0.6666666666666666,0.6,0.16666666666666666,0.13333333333333333,,,0.06666666666666667,0.4,0.75,0.05,,,,0.4772727272727273,0.3,0.4819914772727273,0.5730692307692308,0.48599,0.08421052631578947,0.08860759493670886,0.12121212121212122,0.25252525252525254,8.702739726027396,24.56,0.27472527472527475,2018-12-03,0021800345,BKN,,8.0,1.0,,2.0,,1.0,4.0,4.0,,4.0,2.0,0.03333333333333333,0.5,,,0.0625,3.0,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,95.0,95.0,18.0,26.0,13.0,190.0,16.0,23.0,6.0,7.0,2.0,4.0,6.0,15.0,6.0,19.0,,4.0,,,,,11.0,28.0,1.0,,4.0,28.0,57.0,11.0,32.0,16.0,105.0,7.0,11.0,1.0,1.0,1.0,18.0,4.0,13.0,,4.0,5.0,13.0,20.0,36.0,21.0,28.0,11.0,5.0,10.0,7.0,17.0,7.0,,6.0,2.0,2.0,41.0,4.0,10.0,,14.0,16.0,,30.0,14.0,44.0,,7.0,5.0,6.0,1.0,4.0,4.0,2.0,2.0,,10.0,1.0,,8.0,19.0,,,2.0,,17.0,1.0,23.0,2.0,9.0,3.0,87.0,13.0,18.0,4.0,2.0,0.35714285714285715,0.43478260869565216,0.6363636363636364,0.34375,1.0,,0.34375,0.49122807017543857,0.6363636363636364,0.3076923076923077,0.5,0.7083333333333334,0.23529411764705882,0.5202020202020202,0.6428571428571429,0.3,0.3595505617977528,0.08771929824561403,0.08695652173913043,0.6,,,0.6666666666666666,0.3448275862068966,0.875,0.19047619047619047,0.75,0.28,0.42857142857142855,0.3333333333333333,0.3076923076923077,0.23529411764705882,,0.6666666666666666,0.5,0.7272727272727273,0.8666666666666667,1.0,,95.0,17.231578947368423,13.08421052631579,16.652631578947368,12.473684210526315,0.25842696629213485,0.6956521739130435,0.7619047619047619,0.375,0.16853932584269662,0.4,0.42857142857142855,0.3333333333333333,0.21348314606741572,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.0449438202247191,,,,0.3146067415730337,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.5833333333333334,0.8571428571428571,0.16666666666666666,,,,0.08333333333333333,0.23529411764705882,0.5,,,0.23529411764705882,,0.6179775280898876,0.39285714285714285,0.5060314606741573,0.544675,0.4835794117647059,0.09375,0.140625,0.17142857142857143,0.12380952380952381,8.512280701754385,25.4625,0.18947368421052632,2018-12-05,0021800355,GSW,1.0,10.0,2.0,,1.0,2.0,,2.0,2.0,,2.0,1.0,0.06666666666666667,0.5,1.0,1.0,,12.0,,,,,,,,,0.10526315789473684,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,20.0,1.0,7.0,194.0,19.0,25.0,4.0,5.0,6.0,8.0,6.0,15.0,8.0,15.0,2.0,5.0,,,,2.0,8.0,21.0,1.0,2.0,4.0,33.0,55.0,10.0,26.0,14.0,110.0,4.0,7.0,,1.0,,8.0,9.0,15.0,2.0,6.0,3.0,27.0,20.0,46.0,30.0,21.0,8.0,5.0,10.0,10.0,20.0,8.0,2.0,6.0,1.0,3.0,50.0,3.0,6.0,,10.0,18.0,2.0,30.0,9.0,39.0,,4.0,3.0,6.0,,4.0,12.0,3.0,2.0,1.0,18.0,1.0,2.0,4.0,17.0,,,2.0,5.0,18.0,2.0,19.0,1.0,7.0,3.0,102.0,27.0,20.0,,2.0,0.30303030303030304,0.3333333333333333,1.0,0.38461538461538464,,0.3333333333333333,0.38461538461538464,0.6,0.5714285714285714,0.6,0.5925925925925926,0.5,0.5714285714285714,0.6111111111111112,0.5,0.5869565217391305,0.32098765432098764,0.09090909090909091,0.04,0.3333333333333333,1.0,,0.6923076923076923,0.2727272727272727,0.6666666666666666,0.2,0.6829268292682927,0.24324324324324326,0.16666666666666666,0.5555555555555556,,0.15384615384615385,0.5,0.2857142857142857,0.8461538461538461,0.8333333333333334,0.6923076923076923,0.5,,97.0,15.515463917525773,14.175257731958762,14.938144329896907,13.628865979381443,0.30864197530864196,0.76,0.7916666666666666,0.3157894736842105,0.18518518518518517,0.4,0.5,0.16666666666666666,0.18518518518518517,0.5333333333333333,0.5714285714285714,0.375,0.06172839506172839,0.4,0.4,1.0,0.25925925925925924,0.38095238095238093,0.38095238095238093,1.0,0.625,0.8,0.25,,,,0.125,0.38095238095238093,0.75,0.09523809523809523,,0.19047619047619047,0.5,0.6296296296296297,0.38095238095238093,0.5189493827160494,0.54278,0.530552380952381,0.08045977011494253,0.11475409836065574,0.07272727272727272,0.24545454545454545,8.318181818181818,25.634615384615383,0.20618556701030927,2018-12-07,0021800372,SAC,,6.0,1.0,1.0,1.0,,,,,,,,0.2,,,,,,,,,,,,,,0.06666666666666667,,,,,,,,2018-19,2019,Regular Season
48:00,89.0,89.0,18.0,27.0,12.0,178.0,20.0,28.0,5.0,7.0,5.0,8.0,8.0,18.0,4.0,12.0,1.0,4.0,,,,3.0,14.0,27.0,1.0,1.0,5.0,32.0,58.0,15.0,31.0,7.0,116.0,6.0,9.0,1.0,1.0,3.0,18.0,6.0,12.0,1.0,8.0,1.0,16.0,28.0,36.0,36.0,26.0,14.0,3.0,14.0,12.0,26.0,11.0,1.0,9.0,4.0,1.0,64.0,4.0,10.0,,18.0,18.0,2.0,38.0,14.0,52.0,1.0,5.0,5.0,3.0,,,6.0,,3.0,1.0,9.0,1.0,,9.0,20.0,,,1.0,3.0,12.0,,10.0,,4.0,1.0,98.0,16.0,18.0,,,0.4375,0.5185185185185185,0.8,0.4838709677419355,1.0,0.125,0.5,0.5517241379310345,0.6666666666666666,0.5,0.6123595505617978,0.75,0.375,0.6170212765957447,0.75,0.38095238095238093,0.34831460674157305,0.05172413793103448,0.07142857142857142,0.3333333333333333,1.0,,0.75,0.38461538461538464,0.75,0.2857142857142857,0.75,0.35,0.5,0.5,0.125,0.36363636363636365,,0.42857142857142855,0.875,0.8888888888888888,0.8,0.6666666666666666,0.02702702702702703,89.0,17.752808988764045,14.606741573033707,17.269662921348313,13.876404494382022,0.3146067415730337,0.7142857142857143,0.7692307692307693,0.45,0.20224719101123595,0.4444444444444444,0.47058823529411764,0.5,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.25,0.0449438202247191,0.25,0.25,1.0,0.30337078651685395,0.5185185185185185,0.5185185185185185,0.7857142857142857,0.7,0.7142857142857143,0.2,,,,0.1,0.4,0.625,0.15,,0.25,0.2,0.6629213483146067,0.5384615384615384,0.5136873563218392,0.54095,0.5330472222222222,0.043010752688172046,0.06451612903225806,0.15517241379310345,0.13793103448275862,7.160344827586207,27.996774193548386,0.20224719101123595,2018-12-08,0021800381,WAS,1.0,10.0,,,1.0,,,5.0,4.0,1.0,5.0,1.0,0.05555555555555555,0.2,1.0,1.0,,9.0,,,1.0,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season
48:00,98.0,100.0,22.0,20.0,10.0,198.0,14.0,23.0,2.0,3.0,3.0,6.0,8.0,25.0,4.0,18.0,3.0,5.0,1.0,1.0,2.0,2.0,7.0,25.0,1.0,1.0,7.0,26.0,66.0,10.0,30.0,10.0,92.0,4.0,10.0,1.0,2.0,2.0,13.0,5.0,12.0,3.0,9.0,8.0,27.0,30.0,22.0,27.0,25.0,7.0,4.0,15.0,9.0,24.0,6.0,3.0,9.0,4.0,2.0,57.0,2.0,11.0,,14.0,24.0,2.0,40.0,13.0,53.0,2.0,5.0,3.0,4.0,3.0,3.0,5.0,,1.0,1.0,9.0,,2.0,7.0,15.0,,,1.0,,24.0,6.0,15.0,1.0,5.0,3.0,79.0,27.0,22.0,,3.0,0.5769230769230769,0.6,0.9,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3939393939393939,0.4,0.4166666666666667,0.4270833333333333,0.4583333333333333,0.4523809523809524,0.44660194174757284,0.5,0.5192307692307693,0.3125,0.06060606060606061,0.17391304347826086,0.4444444444444444,1.0,,0.75,0.28205128205128205,0.6666666666666666,0.1,0.7169811320754716,0.22033898305084745,0.5,0.35294117647058826,0.07142857142857142,0.1111111111111111,,0.7777777777777778,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.03636363636363636,99.0,15.448979591836734,13.66,14.408163265306122,13.08,0.23958333333333334,0.6086956521739131,0.7368421052631579,0.6428571428571429,0.2604166666666667,0.32,0.32,0.5,0.1875,0.2222222222222222,0.2222222222222222,0.5,0.052083333333333336,0.6,0.6,1.0,0.2604166666666667,0.28,0.28,0.8571428571428571,0.25,0.6666666666666666,0.5,0.08333333333333333,1.0,1.0,0.08333333333333333,0.2857142857142857,0.5,0.09523809523809523,1.0,0.3333333333333333,0.14285714285714285,0.5520833333333334,0.28,0.4876520833333333,0.46249,0.5459714285714286,0.05,0.07142857142857142,0.14130434782608695,0.29347826086956524,8.965151515151517,26.17,0.22448979591836735,2018-12-10,0021800395,MIL,,2.0,2.0,1.0,4.0,,,2.0,2.0,,2.0,2.0,,1.0,,,,3.0,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,14.0,15.0,12.0,197.0,15.0,23.0,3.0,5.0,3.0,6.0,13.0,21.0,5.0,13.0,3.0,7.0,1.0,2.0,1.0,1.0,7.0,27.0,3.0,2.0,3.0,33.0,57.0,10.0,34.0,17.0,113.0,3.0,7.0,2.0,5.0,1.0,13.0,6.0,11.0,3.0,4.0,5.0,26.0,18.0,48.0,30.0,27.0,7.0,5.0,9.0,10.0,19.0,7.0,3.0,6.0,2.0,1.0,48.0,4.0,8.0,,12.0,27.0,1.0,40.0,12.0,52.0,2.0,7.0,3.0,7.0,,4.0,6.0,,3.0,2.0,13.0,,,7.0,18.0,2.0,,1.0,1.0,18.0,2.0,21.0,3.0,9.0,2.0,100.0,26.0,14.0,,2.0,0.2727272727272727,0.2903225806451613,1.0,0.29411764705882354,0.4,0.75,0.29411764705882354,0.5789473684210527,0.42857142857142855,0.5454545454545454,0.5274725274725275,0.5,0.7,0.5656565656565656,0.5,0.6944444444444444,0.37362637362637363,0.08771929824561403,0.08695652173913043,0.5384615384615384,1.0,,0.7297297297297297,0.34782608695652173,0.8,0.17391304347826086,0.75,0.2608695652173913,0.375,0.5714285714285714,0.125,0.21052631578947367,,0.5714285714285714,0.9166666666666666,0.7272727272727273,0.8333333333333334,0.6666666666666666,0.05128205128205128,98.5,14.727272727272727,14.510204081632653,13.686868686868687,13.96938775510204,0.25274725274725274,0.6521739130434783,0.7142857142857143,0.4,0.23076923076923078,0.6190476190476191,0.6842105263157895,0.15384615384615385,0.14285714285714285,0.38461538461538464,0.4166666666666667,0.2,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.2967032967032967,0.25925925925925924,0.28,1.0,0.4166666666666667,0.6,0.3333333333333333,0.16666666666666666,0.5,1.0,0.25,0.4,0.5,0.06666666666666667,1.0,0.2,0.6666666666666666,0.6263736263736264,0.25925925925925924,0.5135445054945055,0.56192,0.53368,0.10309278350515463,0.14285714285714285,0.11504424778761062,0.23008849557522124,7.910526315789474,25.705882352941178,0.1414141414141414,2018-12-12,0021800406,NYK,1.0,4.0,4.0,,1.0,1.0,1.0,4.0,1.0,3.0,4.0,3.0,0.09523809523809523,0.75,0.3333333333333333,1.0,0.029411764705882353,,2.0,,,,0.058823529411764705,,1.0,,0.07692307692307693,,,,,,0.07407407407407407,,2018-19,2019,Regular Season
48:00,99.0,100.0,19.0,31.0,11.0,199.0,10.0,23.0,3.0,6.0,1.0,4.0,7.0,18.0,5.0,10.0,2.0,9.0,,1.0,,2.0,11.0,27.0,4.0,,4.0,22.0,51.0,13.0,36.0,19.0,102.0,3.0,6.0,1.0,5.0,,9.0,2.0,8.0,,6.0,7.0,11.0,26.0,18.0,33.0,27.0,11.0,5.0,13.0,11.0,24.0,9.0,2.0,6.0,4.0,3.0,59.0,5.0,8.0,,22.0,16.0,3.0,41.0,13.0,54.0,4.0,7.0,3.0,9.0,2.0,6.0,7.0,1.0,3.0,,16.0,2.0,4.0,10.0,24.0,1.0,,,1.0,17.0,3.0,21.0,1.0,7.0,1.0,93.0,11.0,19.0,3.0,1.0,0.5909090909090909,0.65,0.8461538461538461,0.3611111111111111,0.2,,0.3611111111111111,0.43137254901960786,0.5,0.25,0.47701149425287354,0.4090909090909091,0.14285714285714285,0.53125,0.4090909090909091,0.3235294117647059,0.41379310344827586,0.09803921568627451,0.17391304347826086,0.5625,1.0,,0.64,0.27586206896551724,0.7586206896551724,0.22727272727272727,0.7037037037037037,0.2549019607843137,0.38461538461538464,0.2727272727272727,,0.2,0.2857142857142857,0.7142857142857143,0.5,0.6666666666666666,0.782608695652174,0.6666666666666666,0.08888888888888889,99.5,14.434343434343434,14.51,13.8989898989899,13.59,0.26436781609195403,0.43478260869565216,0.5263157894736842,0.6,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.11494252873563218,0.5,0.5555555555555556,0.6,0.10344827586206896,0.2222222222222222,0.25,1.0,0.3103448275862069,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.5454545454545454,0.5,,0.09090909090909091,,,0.36363636363636365,0.2857142857142857,0.25,0.14285714285714285,,0.2857142857142857,,0.6781609195402298,0.4074074074074074,0.5202660919540231,0.5885583333333334,0.51615,0.09473684210526316,0.12280701754385964,0.08823529411764706,0.10784313725490197,7.866666666666666,25.966666666666665,0.1919191919191919,2018-12-14,0021800423,MIL,1.0,4.0,4.0,,1.0,,2.0,2.0,1.0,1.0,2.0,1.0,,0.5,0.25,1.0,0.05263157894736842,6.0,1.0,,,,0.027777777777777776,0.1111111111111111,,,0.1,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,96.0,26.0,32.0,11.0,194.0,13.0,28.0,,4.0,4.0,8.0,7.0,14.0,9.0,16.0,2.0,6.0,,,,1.0,10.0,24.0,1.0,4.0,8.0,29.0,58.0,12.0,30.0,11.0,105.0,1.0,5.0,,1.0,5.0,7.0,9.0,15.0,4.0,9.0,4.0,34.0,34.0,24.0,33.0,24.0,10.0,9.0,17.0,11.0,28.0,9.0,2.0,10.0,2.0,5.0,67.0,4.0,7.0,1.0,8.0,18.0,2.0,28.0,12.0,40.0,1.0,8.0,2.0,5.0,3.0,3.0,7.0,,2.0,3.0,12.0,2.0,3.0,10.0,20.0,,,2.0,1.0,18.0,2.0,17.0,1.0,8.0,1.0,98.0,34.0,26.0,1.0,1.0,0.5862068965517241,0.5862068965517241,0.9166666666666666,0.4,,0.4444444444444444,0.4,0.5,0.2,0.6,0.5340909090909091,0.16666666666666666,0.625,0.546875,0.3888888888888889,0.6296296296296297,0.3409090909090909,0.15517241379310345,0.21428571428571427,0.4166666666666667,1.0,0.25,0.75,0.25,0.5,0.2222222222222222,0.65,0.2391304347826087,0.3333333333333333,0.2857142857142857,,0.21428571428571427,0.25,0.5,0.875,0.875,0.5,0.5,0.02631578947368421,97.0,14.571428571428571,15.125,14.010204081632653,14.34375,0.3181818181818182,0.4642857142857143,0.5909090909090909,0.7692307692307693,0.1590909090909091,0.5,0.5833333333333334,0.2857142857142857,0.18181818181818182,0.5625,0.6,0.5555555555555556,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.9,0.6666666666666666,,,,,,0.16666666666666666,0.3333333333333333,0.5,0.041666666666666664,,0.3333333333333333,0.5,0.6590909090909091,0.4166666666666667,0.5228789772727273,0.5313399999999999,0.5228229166666667,0.08421052631578947,0.12307692307692308,0.06666666666666667,0.3238095238095238,7.493103448275862,25.279999999999998,0.2653061224489796,2018-12-16,0021800437,PHI,,,6.0,,1.0,,,,,,,,0.14285714285714285,,,,,3.0,,,1.0,,,,,1.0,0.0625,,,,,,,,2018-19,2019,Regular Season
