Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,98,97,17.0,25.0,5,195,13,17,2.0,2.0,2.0,2.0,7.0,16,8.0,18.0,3.0,,13.0,27,,1.0,5.0,28,51,14.0,30,14,112,2.0,2,,1.0,1.0,5.0,4.0,6.0,5.0,2.0,19.0,32,24,36.0,4.0,27,13.0,1.0,16,12.0,28,11.0,7.0,4.0,5.0,68,1.0,4,,13,19,4.0,36,5,41,,3.0,2.0,1.0,8,2.0,5.0,7.0,3.0,,15,2.0,5.0,10,20,,1.0,,17,,15,2.0,6,1.0,1.0,8.0,6.0,1.0,8.0,5.0,,1.0,,107,19.0,17.0,2.0,1.0,0.5714285714285714,0.6153846153846154,0.8571428571428571,0.4666666666666667,,0.4666666666666667,0.5490196078431373,1.0,0.6666666666666666,0.6049382716049383,0.6666666666666666,0.7727272727272727,0.6436781609195402,0.8333333333333334,0.7916666666666666,0.37037037037037035,0.0196078431372549,,0.0625,,0.5333333333333333,1.0,,0.7037037037037037,0.17391304347826086,0.65,0.0625,0.6808510638297872,0.1282051282051282,0.25,0.2222222222222222,0.1,0.07142857142857142,0.6153846153846154,0.6666666666666666,1.0,0.6875,,97.5,0.625,14.295918367346939,15.24742268041237,14.051020408163266,14.443298969072165,0.20987654320987653,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.19753086419753085,0.4375,0.4666666666666667,0.5714285714285714,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.625,0.037037037037037035,0.3333333333333333,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.6666666666666666,1.0,,,0.3333333333333333,,,0.18181818181818182,1.0,0.45454545454545453,0.5802469135802469,0.48148148148148145,0.49282962962962956,0.5177999999999999,0.44362727272727276,0.08139534883720931,0.10909090909090909,0.03225806451612903,0.044642857142857144,0.16964285714285715,9.405882352941177,25.566666666666666,0.17346938775510204,2018-11-28,0021800314,ORL,1.0,,3.0,3.0,6.0,1.0,,2.0,1.0,,0.6,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.6,2.0,1.0,,,,,,,,,,1.0,,,,,,,,1.0,2018-19,2019,Regular Season,,
48:00,94,94,27.0,35.0,13,188,15,26,1.0,3.0,2.0,6.0,7.0,22,4.0,9.0,9.0,,10.0,21,2.0,5.0,7.0,26,57,14.0,30,19,113,2.0,7,2.0,5.0,4.0,14.0,6.0,13.0,12.0,8.0,35.0,28,24,42.0,4.0,21,10.0,6.0,14,14.0,28,10.0,11.0,2.0,1.0,70,5.0,10,,13,13,4.0,30,15,45,,11.0,7.0,4.0,7,1.0,2.0,5.0,5.0,1.0,12,1.0,2.0,10,21,,3.0,1.0,23,,26,3.0,10,1.0,3.0,3.0,3.0,,3.0,3.0,1.0,,,99,35.0,27.0,2.0,3.0,0.5384615384615384,0.5833333333333334,1.0,0.4666666666666667,0.4,0.4666666666666667,0.45614035087719296,0.2857142857142857,0.46153846153846156,0.5402298850574713,0.4166666666666667,0.54,0.576530612244898,0.5,0.5645161290322581,0.3448275862068966,0.10526315789473684,0.15384615384615385,0.09090909090909091,,0.5833333333333334,1.0,,0.5652173913043478,0.3225806451612903,0.8125,0.3333333333333333,0.6666666666666666,0.32608695652173914,0.45454545454545453,0.26666666666666666,0.2,0.2,0.5333333333333333,0.5,0.75,0.8461538461538461,,94.0,1.0,15.425531914893616,15.212765957446809,14.691489361702128,14.904255319148936,0.2988505747126437,0.5769230769230769,0.6818181818181818,0.7333333333333333,0.25287356321839083,0.3181818181818182,0.35,0.2857142857142857,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.25,0.10344827586206896,0.2413793103448276,0.47619047619047616,0.47619047619047616,1.0,0.25,0.3333333333333333,,,0.4166666666666667,0.4,1.0,0.24,0.3333333333333333,0.28,0.6436781609195402,0.47619047619047616,0.5115282352941176,0.51465,0.49961304347826085,0.11578947368421053,0.15625,0.03225806451612903,0.12389380530973451,0.30973451327433627,6.471929824561403,25.603333333333335,0.2872340425531915,2018-11-30,0021800329,DEN,4.0,5.0,2.0,5.0,,4.0,,,1.0,,0.4166666666666667,0.6666666666666666,0.4444444444444444,0.4444444444444444,1.0,0.2,0.2857142857142857,,,,,,,0.6,,,,,,3.0,0.6,,,,,,1.0,2018-19,2019,Regular Season,,
48:00,98,99,10.0,15.0,6,197,14,21,2.0,2.0,3.0,3.0,8.0,19,17.0,28.0,3.0,1.0,8.0,12,,,,39,68,11.0,15,20,131,5.0,5,1.0,1.0,1.0,14.0,4.0,8.0,1.0,6.0,17.0,40,38,27.0,4.0,12,8.0,5.0,20,9.0,29,6.0,8.0,4.0,8.0,67,,6,,12,17,,29,6,35,,5.0,4.0,1.0,6,2.0,2.0,6.0,4.0,2.0,12,,1.0,8,15,,2.0,1.0,21,,22,2.0,11,,1.0,4.0,3.0,1.0,4.0,3.0,,,,117,17.0,10.0,,1.0,0.5128205128205128,0.5405405405405406,0.8181818181818182,0.7333333333333333,1.0,0.7333333333333333,0.5735294117647058,1.0,0.5,0.6686746987951807,1.0833333333333333,0.6111111111111112,0.7043010752688172,1.1666666666666667,0.7083333333333334,0.18072289156626506,0.07352941176470588,0.047619047619047616,0.21052631578947367,,0.5,,,0.7083333333333334,0.20689655172413793,0.75,,0.725,0.18181818181818182,0.2857142857142857,0.2727272727272727,0.09090909090909091,,0.75,0.5714285714285714,0.7777777777777778,0.7333333333333333,,98.5,0.75,13.540816326530612,15.686868686868687,13.346938775510203,15.080808080808081,0.25301204819277107,0.6666666666666666,0.7,0.5714285714285714,0.2289156626506024,0.42105263157894735,0.5333333333333333,0.5,0.3373493975903614,0.6071428571428571,0.6071428571428571,0.47058823529411764,0.03614457831325301,0.14457831325301204,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,1.0,,0.16666666666666666,,,,0.3333333333333333,1.0,,0.43373493975903615,0.6666666666666666,0.4847993975903614,0.49288333333333334,0.47496111111111117,0.11956521739130435,0.14285714285714285,,0.10687022900763359,0.1297709923664122,9.970588235294118,25.56,0.10204081632653061,2018-12-02,0021800342,SAS,3.0,1.0,,1.0,6.0,3.0,,,4.0,,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,,,,,,1.0,,,1.0,1.0,,,,1.0,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,99,100,35.0,11.0,15,199,18,30,6.0,8.0,6.0,8.0,7.0,23,2.0,5.0,5.0,,9.0,25,,2.0,11.0,27,58,11.0,30,24,111,6.0,11,,2.0,2.0,14.0,7.0,14.0,12.0,13.0,42.0,28,26,33.0,8.0,25,9.0,6.0,14,11.0,25,9.0,10.0,3.0,1.0,61,4.0,11,2.0,13,21,3.0,37,17,54,2.0,11.0,5.0,6.0,7,2.0,5.0,6.0,2.0,,13,3.0,5.0,6,19,,,2.0,29,,35,3.0,15,,3.0,4.0,4.0,,4.0,2.0,1.0,,,97,42.0,35.0,5.0,3.0,0.5185185185185185,0.6086956521739131,1.0,0.36666666666666664,,0.36666666666666664,0.46551724137931033,0.5454545454545454,0.5,0.4943181818181818,0.46153846153846156,0.5576923076923077,0.5339805825242718,0.5,0.5833333333333334,0.3409090909090909,0.10344827586206896,0.16666666666666666,0.043478260869565216,,0.5384615384615384,1.0,0.3333333333333333,0.7241379310344828,0.3548387096774194,0.7647058823529411,0.2222222222222222,0.7391304347826086,0.30612244897959184,0.3333333333333333,0.375,0.3333333333333333,0.1875,0.4166666666666667,1.0,0.75,0.7857142857142857,0.046511627906976744,99.5,0.5,15.171717171717171,13.78,14.666666666666666,13.32,0.3409090909090909,0.6,0.72,0.5555555555555556,0.26136363636363635,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.056818181818181816,0.4,0.4,0.5,0.056818181818181816,0.2840909090909091,0.36,0.36,1.0,0.6153846153846154,0.75,0.16666666666666666,,0.15384615384615385,,,0.3076923076923077,0.75,0.4230769230769231,0.6818181818181818,0.36,0.5387039772727272,0.6243636363636363,0.558551923076923,0.15,0.21428571428571427,,0.12612612612612611,0.3783783783783784,5.444827586206896,24.876666666666665,0.35353535353535354,2018-12-04,0021800352,DAL,2.0,1.0,5.0,5.0,,2.0,,,3.0,2.0,0.4166666666666667,0.6666666666666666,0.4,0.4,1.0,0.038461538461538464,0.45454545454545453,2.0,,,,,,0.5,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,98,100,35.0,24.0,14,198,19,30,3.0,4.0,6.0,9.0,7.0,19,4.0,15.0,7.0,,4.0,20,1.0,2.0,9.0,30,64,5.0,27,11,86,5.0,8,1.0,2.0,5.0,18.0,10.0,17.0,13.0,3.0,29.0,32,28,12.0,6.0,20,4.0,6.0,16,4.0,20,3.0,9.0,3.0,4.0,44,5.0,10,,12,16,3.0,31,15,46,2.0,11.0,6.0,5.0,10,,7.0,7.0,3.0,3.0,17,3.0,6.0,11,21,,,2.0,19,,14,2.0,5,1.0,2.0,2.0,1.0,,2.0,,,,,68,29.0,35.0,3.0,2.0,0.5333333333333333,0.5925925925925926,0.8,0.18518518518518517,0.5,0.18518518518518517,0.46875,0.625,0.5882352941176471,0.41208791208791207,0.65,0.43333333333333335,0.44329896907216493,0.75,0.453125,0.2967032967032967,0.09375,0.13333333333333333,0.05263157894736842,0.06666666666666667,0.5882352941176471,0.75,,0.64,0.29411764705882354,0.7058823529411765,0.22727272727272727,0.6666666666666666,0.26785714285714285,0.36363636363636365,0.25,0.2727272727272727,0.25,0.6363636363636364,0.5714285714285714,0.7142857142857143,0.6666666666666666,0.04,99.0,,15.316326530612244,13.79,14.5,13.35,0.32967032967032966,0.6333333333333333,0.7307692307692307,0.47368421052631576,0.2087912087912088,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.16483516483516483,0.26666666666666666,0.2857142857142857,1.0,0.07692307692307693,0.21978021978021978,0.2,0.2,0.75,0.4,0.75,,,0.2,0.5,1.0,0.3,0.6666666666666666,0.3,0.6263736263736264,0.2,0.5142164835164835,0.45098125,0.5374266666666667,0.06315789473684211,0.07462686567164178,0.03571428571428571,0.20930232558139536,0.3372093023255814,7.1921875,24.84444444444444,0.35714285714285715,2018-12-06,0021800366,PHX,1.0,4.0,2.0,2.0,3.0,1.0,,5.0,1.0,,0.15384615384615385,1.0,0.14285714285714285,0.14285714285714285,1.0,0.13333333333333333,0.2222222222222222,,,,,,,0.16666666666666666,,,,,1.0,,,,,,,,1.0,2018-19,2019,Regular Season,,
48:00,102,101,15.0,26.0,13,203,15,38,3.0,5.0,2.0,4.0,9.0,19,9.0,18.0,5.0,2.0,5.0,11,,,4.0,33,75,7.0,16,18,105,5.0,8,1.0,2.0,4.0,17.0,2.0,6.0,6.0,5.0,9.0,36,30,21.0,8.0,11,5.0,9.0,18,7.0,25,5.0,7.0,6.0,5.0,57,,13,,14,13,4.0,31,13,44,3.0,12.0,7.0,5.0,10,,6.0,2.0,4.0,,12,,1.0,12,23,1.0,2.0,1.0,20,,22,,10,,1.0,6.0,4.0,1.0,7.0,5.0,,,,88,9.0,15.0,3.0,1.0,0.5454545454545454,0.6206896551724138,1.0,0.4375,0.5,0.4375,0.44,0.625,0.3333333333333333,0.47802197802197804,0.65,0.16666666666666666,0.5147058823529411,0.6538461538461539,0.3,0.17582417582417584,0.12,0.18421052631578946,0.10526315789473684,,0.8333333333333334,1.0,,0.65,0.30952380952380953,0.6086956521739131,,0.627906976744186,0.2549019607843137,0.34782608695652173,0.3,0.2222222222222222,,0.375,0.8,0.8571428571428571,0.6842105263157895,0.07142857142857142,101.5,0.7142857142857143,13.941176470588236,14.435643564356436,13.382352941176471,13.851485148514852,0.4175824175824176,0.39473684210526316,0.4838709677419355,0.4666666666666667,0.2087912087912088,0.47368421052631576,0.5294117647058824,0.6666666666666666,0.1978021978021978,0.5,0.5,0.5555555555555556,0.054945054945054944,0.12087912087912088,0.45454545454545453,0.45454545454545453,1.0,0.5,0.6,,0.2,,,,0.3333333333333333,0.5,0.3333333333333333,0.5934065934065934,0.45454545454545453,0.5034587912087912,0.5175449999999999,0.5193291666666667,0.09900990099009901,0.11764705882352941,,0.1619047619047619,0.08571428571428572,7.521333333333334,24.75,0.14705882352941177,2018-12-08,0021800385,MIN,2.0,2.0,,,,2.0,,2.0,2.0,,,0.25,0.4,0.4,1.0,0.16666666666666666,,,2.0,1.0,,1.0,1.0,,0.5,1.0,,,1.0,,,,,,,,,2018-19,2019,Regular Season,,
48:00,93,92,18.0,20.0,11,185,28,42,5.0,8.0,6.0,9.0,5.0,13,,1.0,6.0,,7.0,23,2.0,2.0,2.0,33,56,9.0,29,18,111,5.0,9,2.0,2.0,1.0,17.0,6.0,11.0,4.0,8.0,23.0,34,32,15.0,6.0,23,7.0,3.0,17,5.0,22,4.0,16.0,1.0,,49,6.0,7,,11,20,1.0,32,13,45,4.0,9.0,6.0,3.0,1,2.0,,6.0,1.0,1.0,7,1.0,,8,21,,3.0,2.0,17,,27,2.0,11,1.0,2.0,5.0,3.0,2.0,5.0,3.0,,,,94,23.0,18.0,4.0,1.0,0.5151515151515151,0.5666666666666667,0.5555555555555556,0.3103448275862069,1.0,0.3103448275862069,0.5892857142857143,0.5555555555555556,0.5454545454545454,0.5470588235294118,0.7272727272727273,0.5,0.5721649484536082,0.7083333333333334,0.6052631578947368,0.3411764705882353,0.05357142857142857,0.07142857142857142,,,0.14285714285714285,1.0,,0.5882352941176471,0.30434782608695654,0.7333333333333333,0.3157894736842105,0.6326530612244898,0.30952380952380953,0.2857142857142857,0.375,,0.2,0.6363636363636364,0.5882352941176471,0.5,0.7142857142857143,0.10526315789473684,92.5,0.6,14.46236559139785,16.684782608695652,13.774193548387096,15.434782608695652,0.49411764705882355,0.6666666666666666,0.717948717948718,0.5714285714285714,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.2,0.011764705882352941,,,,0.07058823529411765,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.7272727272727273,0.625,0.2,,0.18181818181818182,1.0,1.0,0.6,0.6666666666666666,0.13333333333333333,0.8352941176470589,0.30434782608695654,0.56288,0.5087642857142857,0.5851500000000001,0.12631578947368421,0.16923076923076924,0.03333333333333333,0.15315315315315314,0.2072072072072072,3.242857142857143,24.97241379310345,0.1935483870967742,2018-12-11,0021800402,HOU,2.0,2.0,,1.0,12.0,1.0,,1.0,,,0.25,1.0,0.3333333333333333,0.4,0.5,0.13333333333333333,,,,,,,,0.75,,,,,,1.0,0.5,,1.0,0.034482758620689655,,,,2018-19,2019,Regular Season,0.16666666666666666,
48:00,94,95,19.0,37.0,9,189,13,25,3.0,4.0,1.0,3.0,9.0,19,4.0,14.0,1.0,,8.0,23,1.0,1.0,5.0,26,58,8.0,24,16,92,4.0,7,1.0,1.0,4.0,15.0,4.0,11.0,5.0,3.0,20.0,28,24,15.0,6.0,23,8.0,9.0,14,5.0,19,5.0,9.0,4.0,1.0,43,1.0,10,,12,30,1.0,43,11,54,2.0,9.0,4.0,5.0,11,,4.0,2.0,7.0,,13,,2.0,6,22,,6.0,1.0,19,,24,2.0,11,,1.0,10.0,9.0,1.0,10.0,6.0,1.0,,1.0,77,20.0,19.0,2.0,1.0,0.5384615384615384,0.6086956521739131,0.625,0.3333333333333333,1.0,0.3333333333333333,0.4482758620689655,0.5714285714285714,0.36363636363636365,0.4634146341463415,0.6875,0.53125,0.4945652173913043,0.6818181818181818,0.5882352941176471,0.2926829268292683,0.15517241379310345,0.24,0.10526315789473684,0.07142857142857142,0.8461538461538461,1.0,,0.7692307692307693,0.3125,0.8,0.06666666666666667,0.7777777777777778,0.23404255319148937,0.3333333333333333,0.4,0.2,0.07142857142857142,0.625,0.8,0.9230769230769231,0.75,0.05263157894736842,94.5,0.6,16.159574468085108,14.326315789473684,15.702127659574469,13.442105263157895,0.3048780487804878,0.52,0.6842105263157895,0.6923076923076923,0.23170731707317074,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.17073170731707318,0.2857142857142857,0.3076923076923077,0.25,0.012195121951219513,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.625,0.5,0.75,,,0.125,1.0,1.0,0.1875,0.3333333333333333,0.3125,0.5975609756097561,0.34782608695652173,0.5084609756097561,0.5180642857142858,0.45409375,0.12087912087912088,0.16417910447761194,,0.16304347826086957,0.21739130434782608,8.072413793103449,26.2375,0.20212765957446807,2018-12-12,0021800410,MEM,,,3.0,3.0,9.0,,,,1.0,2.0,0.6,1.0,,,,,0.6,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,97,98,24.0,20.0,7,195,16,22,2.0,2.0,6.0,6.0,5.0,11,4.0,14.0,9.0,1.0,12.0,22,1.0,1.0,8.0,25,47,18.0,31,18,122,3.0,4,2.0,2.0,2.0,14.0,9.0,10.0,9.0,4.0,40.0,14,36,39.0,4.0,22,12.0,4.0,7,13.0,20,7.0,3.0,3.0,1.0,53,3.0,4,,10,20,1.0,31,7,38,1.0,4.0,2.0,2.0,10,2.0,5.0,7.0,5.0,,17,,6.0,7,21,,2.0,2.0,15,,21,1.0,9,,2.0,2.0,1.0,1.0,4.0,3.0,,1.0,,108,40.0,24.0,2.0,1.0,0.28,0.30434782608695654,0.7222222222222222,0.5806451612903226,1.0,0.5806451612903226,0.5319148936170213,0.75,0.9,0.6666666666666666,1.0,0.9473684210526315,0.6931818181818182,1.0,0.9523809523809523,0.3974358974358974,0.0851063829787234,0.18181818181818182,,,0.5882352941176471,1.0,,0.625,0.18181818181818182,0.7692307692307693,0.23076923076923078,0.6666666666666666,0.2,0.5,0.16666666666666666,,0.2,0.6,0.6,0.7142857142857143,0.8,0.03225806451612903,97.5,0.75,14.268041237113403,15.26530612244898,14.1340206185567,14.86734693877551,0.28205128205128205,0.7272727272727273,0.8888888888888888,0.1875,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.6,0.1794871794871795,0.2857142857142857,0.2857142857142857,0.25,0.11538461538461539,0.28205128205128205,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.3333333333333333,1.0,,0.16666666666666666,0.16666666666666666,1.0,1.0,0.3157894736842105,1.0,0.42105263157894735,0.6794871794871795,0.5454545454545454,0.5065006410256411,0.4854375,0.5281052631578947,0.10465116279069768,0.16363636363636364,,0.11475409836065574,0.32786885245901637,8.542553191489361,24.838709677419356,0.24742268041237114,2018-12-14,0021800427,TOR,6.0,1.0,5.0,6.0,15.0,6.0,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.05263157894736842,0.625,,,2.0,,1.0,2.0,0.3333333333333333,1.0,1.0,1.0,,,1.0,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,102,102,39.0,33.0,11,204,16,23,2.0,2.0,6.0,9.0,8.0,18,8.0,15.0,4.0,,8.0,23,2.0,5.0,5.0,32,56,10.0,27,33,127,3.0,4,2.0,5.0,1.0,13.0,10.0,18.0,8.0,22.0,48.0,38,26,24.0,2.0,23,8.0,4.0,19,8.0,27,6.0,12.0,3.0,4.0,62,6.0,6,,6,23,1.0,30,12,42,2.0,5.0,4.0,1.0,5,2.0,5.0,7.0,,2.0,12,2.0,3.0,8,23,,1.0,,32,,39,1.0,9,,11.0,1.0,1.0,,1.0,1.0,,1.0,,114,47.0,38.0,5.0,10.0,0.59375,0.6129032258064516,0.8,0.37037037037037035,0.4,0.37037037037037035,0.5714285714285714,0.75,0.5555555555555556,0.5662650602409639,0.6666666666666666,0.5,0.6225490196078431,0.65,0.6153846153846154,0.3253012048192771,0.07142857142857142,0.13043478260869565,0.05555555555555555,,0.4166666666666667,1.0,,0.7931034482758621,0.25,0.75,0.375,0.7837837837837838,0.3,0.2857142857142857,0.3,0.14285714285714285,0.35714285714285715,0.7272727272727273,0.7272727272727273,1.0,0.8571428571428571,0.05555555555555555,102.0,1.0,13.990196078431373,14.245098039215685,13.196078431372548,13.941176470588236,0.27710843373493976,0.6956521739130435,0.8,0.75,0.21686746987951808,0.4444444444444444,0.47058823529411764,0.375,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.5,0.04819277108433735,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.75,0.2222222222222222,1.0,0.5,,0.5555555555555556,0.4,0.5,0.34615384615384615,0.6666666666666666,0.19230769230769232,0.6024096385542169,0.34782608695652173,0.5071873493975904,0.446125,0.4997211538461538,0.0989010989010989,0.140625,,0.10236220472440945,0.3779527559055118,8.069642857142856,24.951851851851853,0.38235294117647056,2018-12-17,0021800450,LAC,2.0,3.0,1.0,2.0,6.0,2.0,,1.0,3.0,,0.25,,0.5,0.5,1.0,0.11538461538461539,0.2,,1.0,,,,,0.5,,,,,,1.0,0.3333333333333333,,,,,,,2018-19,2019,Regular Season,,
48:00,90,90,19.0,39.0,10,180,15,24,1.0,2.0,4.0,6.0,4.0,11,5.0,16.0,3.0,1.0,7.0,24,,1.0,7.0,24,51,9.0,27,17,92,1.0,5,1.0,2.0,4.0,9.0,4.0,9.0,7.0,4.0,27.0,30,18,21.0,2.0,24,7.0,3.0,15,7.0,22,5.0,10.0,,5.0,51,4.0,7,,7,17,1.0,25,11,36,1.0,12.0,9.0,3.0,9,1.0,7.0,5.0,2.0,2.0,14,1.0,2.0,8,21,,1.0,1.0,23,,19,3.0,10,,1.0,10.0,9.0,1.0,10.0,6.0,1.0,,,83,27.0,19.0,3.0,1.0,0.625,0.6521739130434783,0.7777777777777778,0.3333333333333333,0.5,0.3333333333333333,0.47058823529411764,0.2,0.4444444444444444,0.4807692307692308,0.35714285714285715,0.71875,0.5348837209302325,0.5,0.75,0.34615384615384615,0.058823529411764705,0.041666666666666664,,0.125,0.6428571428571429,1.0,,0.68,0.25925925925925924,0.4666666666666667,0.2222222222222222,0.6,0.24444444444444444,0.2222222222222222,0.2857142857142857,0.2727272727272727,0.23529411764705882,0.75,0.5714285714285714,0.5,0.42857142857142855,0.024390243902439025,90.0,0.6,16.233333333333334,15.766666666666667,15.477777777777778,15.066666666666666,0.3076923076923077,0.625,0.6521739130434783,0.6666666666666666,0.14102564102564102,0.36363636363636365,0.36363636363636365,,0.20512820512820512,0.3125,0.35714285714285715,1.0,0.038461538461538464,0.3076923076923077,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.2857142857142857,0.5,,0.14285714285714285,0.14285714285714285,,,0.375,0.6666666666666666,0.4375,0.6538461538461539,0.2916666666666667,0.5026461538461539,0.52783,0.4998625,0.11764705882352941,0.1724137931034483,,0.09782608695652174,0.29347826086956524,8.168627450980393,24.977777777777778,0.2111111111111111,2018-12-19,0021800465,MEM,2.0,,5.0,5.0,6.0,2.0,,,5.0,,0.7142857142857143,1.0,0.6666666666666666,0.6666666666666666,1.0,,0.7142857142857143,,1.0,,,1.0,,,1.0,1.0,,,,,,,1.0,0.037037037037037035,0.041666666666666664,,1.0,2018-19,2019,Regular Season,,
