Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,102.0,101.0,23.0,36.0,8.0,203.0,19.0,24.0,2.0,2.0,5.0,7.0,10.0,21.0,7.0,15.0,3.0,7.0,,4.0,18.0,1.0,2.0,7.0,36.0,60.0,7.0,25.0,17.0,110.0,2.0,4.0,1.0,5.0,9.0,6.0,10.0,3.0,9.0,10.0,31.0,34.0,38.0,18.0,3.0,2.0,17.0,4.0,3.0,17.0,6.0,23.0,3.0,3.0,10.0,5.0,2.0,52.0,3.0,5.0,19.0,28.0,1.0,48.0,8.0,56.0,1.0,10.0,5.0,5.0,10.0,3.0,6.0,7.0,,1.0,17.0,,2.0,11.0,,24.0,1.0,,2.0,18.0,,1.0,20.0,3.0,1.0,9.0,2.0,8.0,2.0,6.0,8.0,6.0,,101.0,31.0,23.0,1.0,2.0,0.4722222222222222,0.4857142857142857,0.8571428571428571,0.28,0.3333333333333333,0.2916666666666667,0.6,0.5,0.6,0.5470588235294118,0.4,0.5526315789473685,0.5860215053763441,0.5625,0.625,0.29411764705882354,0.05,0.08333333333333333,0.047619047619047616,0.5882352941176471,0.5,0.7777777777777778,0.20833333333333334,0.76,0.1875,0.7704918032786885,0.2,0.4,0.18181818181818182,0.125,0.16666666666666666,0.25,1.0,0.7,0.7142857142857143,0.7619047619047619,0.75,0.02702702702702703,101.5,0.75,11.843137254901961,16.554455445544555,11.470588235294118,15.237623762376238,0.2823529411764706,0.7916666666666666,0.8636363636363636,0.5263157894736842,0.24705882352941178,0.47619047619047616,0.5,0.5,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.21176470588235294,0.2222222222222222,0.2222222222222222,0.75,0.4,1.0,,,0.2,0.3684210526315789,0.7142857142857143,0.3684210526315789,0.2857142857142857,0.5764705882352941,0.23529411764705882,0.49650595238095235,0.4916,0.509578947368421,0.0989010989010989,0.13636363636363635,0.08181818181818182,0.2818181818181818,8.323333333333332,26.096,0.22549019607843138,2018-12-03,0021800343,OKC,,,,,4.0,,,,,,,,2.0,1.0,,,0.10526315789473684,,,,1.0,,,,,,,,1.0,,0.5,,,,,2018-19,2019,Regular Season,
48:00,108.0,108.0,44.0,26.0,4.0,216.0,23.0,34.0,2.0,3.0,7.0,11.0,1.0,3.0,,4.0,8.0,9.0,,6.0,32.0,,2.0,10.0,24.0,41.0,14.0,41.0,25.0,115.0,2.0,3.0,,,4.0,8.0,16.0,5.0,13.0,10.0,41.0,26.0,22.0,36.0,6.0,4.0,32.0,6.0,1.0,13.0,12.0,25.0,4.0,8.0,12.0,1.0,,62.0,3.0,1.0,20.0,24.0,2.0,46.0,4.0,50.0,,13.0,7.0,6.0,6.0,,6.0,10.0,3.0,3.0,16.0,1.0,8.0,7.0,,21.0,2.0,,1.0,26.0,1.0,3.0,30.0,3.0,,13.0,2.0,4.0,3.0,1.0,4.0,3.0,,111.0,41.0,44.0,2.0,2.0,0.5416666666666666,0.5909090909090909,0.8571428571428571,0.34146341463414637,0.38461538461538464,0.34146341463414637,0.5853658536585366,0.6666666666666666,0.5,0.5487804878048781,0.6666666666666666,0.5344827586206896,0.6052631578947368,0.6666666666666666,0.5694444444444444,0.5,0.024390243902439025,0.029411764705882353,,0.375,1.0,0.7741935483870968,0.058823529411764705,0.7142857142857143,0.1111111111111111,0.7457627118644068,0.09090909090909091,0.09090909090909091,,,0.07692307692307693,1.0,0.6842105263157895,1.0,0.8571428571428571,0.7391304347826086,0.6,,108.0,0.75,12.148148148148149,14.518518518518519,12.101851851851851,13.685185185185185,0.4146341463414634,0.6764705882352942,0.696969696969697,0.5217391304347826,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.04878048780487805,,,,0.10975609756097561,0.8888888888888888,0.8888888888888888,1.0,0.3902439024390244,0.1875,0.1875,0.6666666666666666,1.0,0.6666666666666666,,,,0.3793103448275862,0.6363636363636364,0.3448275862068966,0.2,0.9146341463414634,0.1875,0.561660975609756,0.6269,0.5191758620689655,0.15053763440860216,0.2549019607843137,0.034782608695652174,0.3565217391304348,3.604878048780488,26.007317073170732,0.4074074074074074,2018-12-05,0021800361,MIL,,,,,,,,,,,,,3.0,,,,0.10344827586206896,,,,,,,,,1.0,0.023809523809523808,,3.0,,1.0,,,,,2018-19,2019,Regular Season,
48:00,101.0,102.0,39.0,43.0,10.0,203.0,12.0,18.0,1.0,2.0,4.0,4.0,16.0,28.0,7.0,12.0,3.0,8.0,,6.0,24.0,3.0,1.0,8.0,35.0,58.0,9.0,32.0,20.0,117.0,4.0,9.0,3.0,1.0,12.0,12.0,21.0,3.0,12.0,12.0,45.0,34.0,36.0,27.0,,4.0,24.0,6.0,2.0,17.0,9.0,26.0,6.0,3.0,8.0,6.0,3.0,61.0,8.0,5.0,12.0,17.0,2.0,31.0,13.0,44.0,,11.0,7.0,4.0,10.0,3.0,8.0,6.0,1.0,,16.0,1.0,6.0,11.0,,28.0,1.0,,,24.0,1.0,3.0,21.0,3.0,2.0,7.0,4.0,12.0,3.0,9.0,12.0,5.0,,105.0,45.0,39.0,8.0,4.0,0.4857142857142857,0.5151515151515151,1.0,0.28125,0.25,0.28125,0.603448275862069,0.4444444444444444,0.5714285714285714,0.5388888888888889,0.4583333333333333,0.5,0.5867346938775511,0.5,0.5657894736842105,0.35555555555555557,0.034482758620689655,0.1111111111111111,,0.625,0.6666666666666666,0.5483870967741935,0.21739130434782608,0.631578947368421,0.34782608695652173,0.58,0.2826086956521739,0.16666666666666666,0.25,0.2,0.3333333333333333,0.4,0.6666666666666666,0.45,1.0,0.6363636363636364,0.625,,101.5,0.4166666666666667,13.92079207920792,14.450980392156863,13.396039603960396,13.57843137254902,0.2,0.6666666666666666,0.75,0.6666666666666666,0.3111111111111111,0.5714285714285714,0.5714285714285714,0.375,0.13333333333333333,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.08888888888888889,0.375,0.375,1.0,0.26666666666666666,0.25,0.2608695652173913,1.0,0.16666666666666666,0.5,,,0.25,0.12121212121212122,1.0,0.24242424242424243,0.125,0.5555555555555556,0.25,0.473025,0.45493333333333336,0.4446757575757576,0.07446808510638298,0.11290322580645161,0.10256410256410256,0.38461538461538464,7.887931034482759,26.33125,0.38613861386138615,2018-12-07,0021800369,PHI,,1.0,1.0,,2.0,,0.3333333333333333,,,,0.3333333333333333,1.0,4.0,,,,0.12121212121212122,1.0,,1.0,1.0,,,0.03125,,,,,2.0,,0.5,,,,0.041666666666666664,2018-19,2019,Regular Season,
48:00,100.0,99.0,30.0,22.0,8.0,199.0,19.0,23.0,2.0,3.0,5.0,7.0,10.0,15.0,1.0,11.0,4.0,8.0,,8.0,22.0,1.0,2.0,6.0,30.0,49.0,12.0,30.0,20.0,116.0,3.0,5.0,1.0,2.0,11.0,8.0,13.0,3.0,7.0,10.0,35.0,34.0,26.0,30.0,6.0,4.0,22.0,8.0,5.0,17.0,10.0,27.0,6.0,4.0,12.0,4.0,1.0,64.0,5.0,4.0,18.0,18.0,3.0,39.0,9.0,48.0,2.0,5.0,2.0,3.0,8.0,5.0,6.0,10.0,,1.0,18.0,2.0,7.0,11.0,,19.0,1.0,1.0,2.0,22.0,,2.0,23.0,2.0,,7.0,4.0,8.0,4.0,4.0,8.0,4.0,,105.0,32.0,28.0,1.0,2.0,0.5666666666666667,0.6071428571428571,0.8333333333333334,0.4,0.42857142857142855,0.4,0.6122448979591837,0.6,0.6153846153846154,0.6075949367088608,0.75,0.625,0.651685393258427,0.7857142857142857,0.7,0.379746835443038,0.10204081632653061,0.08695652173913043,0.13333333333333333,0.4444444444444444,1.0,0.5142857142857142,0.21052631578947367,0.9,0.2777777777777778,0.6545454545454545,0.24324324324324326,0.75,0.2,,0.35714285714285715,,0.4375,0.6428571428571429,0.4,0.875,1.0,0.0625,99.5,0.5,13.37,15.585858585858587,13.05,15.191919191919192,0.2911392405063291,0.8260869565217391,0.9047619047619048,0.631578947368421,0.189873417721519,0.6666666666666666,0.7692307692307693,0.4,0.13924050632911392,0.09090909090909091,0.1,1.0,0.10126582278481013,0.5,0.5,1.0,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.75,0.5,0.6666666666666666,,,0.16666666666666666,0.35,0.7142857142857143,0.3,0.3333333333333333,0.6708860759493671,0.36363636363636365,0.5073088607594937,0.5175166666666667,0.480935,0.09411764705882353,0.12962962962962962,0.09482758620689655,0.3017241379310345,7.426530612244897,25.246666666666666,0.3,2018-12-09,0021800387,NOP,,1.0,1.0,,2.0,,1.0,,,,1.0,1.0,1.0,,1.0,,0.05,,,,,,,,,1.0,0.03225806451612903,0.09090909090909091,1.0,,1.0,,,,,2018-19,2019,Regular Season,
48:00,96.0,95.0,33.0,19.0,17.0,191.0,19.0,26.0,8.0,9.0,5.0,5.0,5.0,17.0,,8.0,1.0,8.0,2.0,14.0,29.0,4.0,2.0,5.0,24.0,51.0,15.0,37.0,23.0,116.0,8.0,11.0,6.0,2.0,27.0,7.0,17.0,3.0,7.0,10.0,33.0,24.0,24.0,45.0,,8.0,29.0,14.0,5.0,12.0,15.0,27.0,14.0,1.0,9.0,3.0,,69.0,6.0,10.0,11.0,20.0,3.0,34.0,19.0,53.0,2.0,9.0,6.0,3.0,5.0,2.0,3.0,9.0,1.0,,14.0,,5.0,9.0,,19.0,1.0,2.0,2.0,24.0,3.0,1.0,35.0,4.0,2.0,11.0,6.0,4.0,3.0,1.0,5.0,5.0,1.0,89.0,33.0,33.0,2.0,5.0,0.5,0.6,1.0,0.40540540540540543,0.42857142857142855,0.40540540540540543,0.47058823529411764,0.7272727272727273,0.4117647058823529,0.5284090909090909,0.7352941176470589,0.4791666666666667,0.5588235294117647,0.7105263157894737,0.532258064516129,0.42045454545454547,0.09803921568627451,0.11538461538461539,0.058823529411764705,0.35714285714285715,0.75,0.6451612903225806,0.38461538461538464,1.0,0.2857142857142857,0.7380952380952381,0.3404255319148936,0.42857142857142855,0.4166666666666667,0.2857142857142857,0.21428571428571427,0.42857142857142855,0.6923076923076923,0.5,0.7,1.0,1.0,0.047619047619047616,95.5,1.0,15.072916666666666,15.08421052631579,14.03125,14.368421052631579,0.29545454545454547,0.7307692307692307,0.8260869565217391,0.47368421052631576,0.19318181818181818,0.29411764705882354,0.3125,0.6,0.09090909090909091,,,,0.09090909090909091,0.125,0.125,1.0,0.32954545454545453,0.4827586206896552,0.4827586206896552,1.0,0.5294117647058824,0.8888888888888888,0.375,0.11764705882352941,0.23529411764705882,0.20833333333333334,1.0,0.20833333333333334,0.4,0.7159090909090909,0.4827586206896552,0.5234,0.524725,0.48919583333333333,0.13541666666666666,0.1896551724137931,0.23275862068965517,0.28448275862068967,6.6686274509803924,25.491891891891893,0.34375,2018-12-10,0021800392,PHI,,3.0,3.0,3.0,2.0,,0.5,0.3333333333333333,,,0.75,1.0,2.0,,,,0.08333333333333333,1.0,,,,1.0,,,,2.0,0.05263157894736842,0.125,1.0,1.0,0.5,,1.0,,,2018-19,2019,Regular Season,
48:00,97.0,97.0,30.0,17.0,11.0,194.0,19.0,38.0,3.0,5.0,4.0,11.0,4.0,12.0,3.0,7.0,3.0,4.0,,6.0,24.0,1.0,1.0,6.0,26.0,57.0,9.0,28.0,29.0,108.0,3.0,7.0,1.0,5.0,11.0,6.0,16.0,2.0,7.0,14.0,32.0,30.0,22.0,18.0,9.0,2.0,24.0,6.0,10.0,15.0,6.0,21.0,3.0,3.0,12.0,2.0,1.0,48.0,2.0,9.0,18.0,17.0,3.0,38.0,11.0,49.0,,7.0,4.0,3.0,4.0,,4.0,3.0,,2.0,7.0,,1.0,9.0,,17.0,,3.0,,26.0,3.0,1.0,37.0,2.0,,13.0,5.0,5.0,3.0,2.0,5.0,4.0,,97.0,32.0,30.0,2.0,5.0,0.5769230769230769,0.6,0.6666666666666666,0.32142857142857145,0.2857142857142857,0.32142857142857145,0.45614035087719296,0.42857142857142855,0.375,0.4647058823529412,0.375,0.391304347826087,0.5294117647058824,0.5,0.5161290322580645,0.32941176470588235,0.17543859649122806,0.21052631578947367,0.16666666666666666,0.5714285714285714,1.0,0.68,0.3,0.8571428571428571,0.1111111111111111,0.7608695652173914,0.22916666666666666,0.3888888888888889,0.25,,0.058823529411764705,1.0,0.7777777777777778,0.8333333333333334,0.5,0.8235294117647058,1.0,,97.0,0.8,14.443298969072165,15.24742268041237,13.711340206185566,14.804123711340207,0.4470588235294118,0.5,0.6333333333333333,0.631578947368421,0.1411764705882353,0.3333333333333333,0.4,0.5,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.047058823529411764,0.75,0.75,1.0,0.2823529411764706,0.25,0.25,0.5,0.625,0.6,0.3333333333333333,,0.125,0.4782608695652174,0.36363636363636365,0.2608695652173913,0.16666666666666666,0.7764705882352941,0.25,0.5107017647058824,0.5691428571428572,0.49883043478260874,0.14432989690721648,0.19117647058823528,0.10185185185185185,0.2962962962962963,5.329824561403509,25.110714285714288,0.30927835051546393,2018-12-12,0021800405,CHA,,,,,,,,,,,,,1.0,,1.0,,0.043478260869565216,,,,,,,,,1.0,0.034482758620689655,,1.0,,1.0,,,,,2018-19,2019,Regular Season,
48:00,104.0,104.0,30.0,31.0,14.0,208.0,20.0,32.0,5.0,8.0,7.0,12.0,6.0,22.0,4.0,7.0,3.0,6.0,1.0,6.0,27.0,1.0,2.0,9.0,30.0,61.0,9.0,33.0,17.0,104.0,7.0,11.0,2.0,3.0,17.0,8.0,17.0,4.0,12.0,9.0,37.0,24.0,36.0,21.0,6.0,8.0,27.0,6.0,7.0,12.0,7.0,19.0,4.0,3.0,9.0,2.0,1.0,45.0,4.0,11.0,14.0,15.0,4.0,33.0,15.0,48.0,4.0,11.0,7.0,4.0,10.0,1.0,5.0,4.0,,1.0,14.0,,1.0,11.0,,25.0,1.0,,,21.0,,3.0,23.0,,1.0,9.0,2.0,4.0,,4.0,4.0,2.0,1.0,87.0,37.0,30.0,5.0,2.0,0.4,0.46153846153846156,0.7777777777777778,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.4918032786885246,0.6363636363636364,0.47058823529411764,0.4627659574468085,0.5384615384615384,0.4827586206896552,0.49047619047619045,0.5666666666666667,0.5294117647058824,0.35106382978723405,0.11475409836065574,0.09375,0.18181818181818182,0.7142857142857143,1.0,0.75,0.36666666666666664,0.7,0.17391304347826086,0.725,0.2830188679245283,0.5454545454545454,0.3125,,0.15,0.3333333333333333,0.875,0.7,0.5,0.7692307692307693,0.5714285714285714,0.08695652173913043,104.0,0.5,12.653846153846153,15.038461538461538,12.26923076923077,14.548076923076923,0.3404255319148936,0.625,0.6896551724137931,0.45,0.23404255319148937,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.07446808510638298,0.5714285714285714,0.5714285714285714,0.25,0.06382978723404255,0.5,0.5,1.0,0.2872340425531915,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6153846153846154,0.625,0.2,0.07692307692307693,0.07692307692307693,0.41379310344827586,0.5833333333333334,0.3103448275862069,0.2222222222222222,0.6914893617021277,0.2222222222222222,0.5129484042553191,0.49812222222222224,0.5303068965517241,0.08737864077669903,0.12857142857142856,0.16346153846153846,0.3557692307692308,5.977049180327869,25.672727272727276,0.28846153846153844,2018-12-15,0021800431,BOS,,,,,5.0,,,,,,,,3.0,,,1.0,0.10344827586206896,,,,,,,,,,,,2.0,,0.6666666666666666,,,,,2018-19,2019,Regular Season,
48:00,98.0,99.0,25.0,31.0,6.0,197.0,26.0,32.0,2.0,3.0,8.0,10.0,7.0,21.0,2.0,10.0,2.0,6.0,,7.0,19.0,,2.0,3.0,35.0,63.0,9.0,25.0,10.0,107.0,2.0,4.0,,1.0,5.0,10.0,17.0,2.0,4.0,1.0,27.0,48.0,22.0,27.0,,,19.0,7.0,2.0,24.0,9.0,33.0,7.0,2.0,18.0,5.0,1.0,75.0,2.0,4.0,14.0,22.0,1.0,37.0,6.0,43.0,2.0,8.0,4.0,4.0,3.0,2.0,1.0,8.0,,,11.0,2.0,4.0,6.0,,19.0,3.0,1.0,1.0,20.0,,3.0,15.0,2.0,,7.0,,10.0,5.0,5.0,10.0,9.0,1.0,102.0,27.0,25.0,2.0,,0.6857142857142857,0.6857142857142857,1.0,0.36,0.5,0.36,0.5555555555555556,0.5,0.5882352941176471,0.5511363636363636,0.5,0.6190476190476191,0.5691489361702128,0.625,0.6136363636363636,0.2840909090909091,0.031746031746031744,0.03125,0.047619047619047616,0.2727272727272727,0.5,0.7857142857142857,0.14285714285714285,0.7368421052631579,0.13333333333333333,0.7659574468085106,0.13953488372093023,0.16666666666666666,0.14285714285714285,0.125,0.16666666666666666,,0.9166666666666666,0.6666666666666666,1.0,0.7857142857142857,0.6,0.04878048780487805,98.5,0.9,14.193877551020408,15.04040404040404,13.979591836734693,14.404040404040405,0.36363636363636365,0.8125,0.8387096774193549,0.6923076923076923,0.23863636363636365,0.3333333333333333,0.35,0.7142857142857143,0.11363636363636363,0.2,0.2,0.5,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.2159090909090909,0.3684210526315789,0.3684210526315789,1.0,0.75,0.6666666666666666,1.0,,,0.47619047619047616,0.8,0.14285714285714285,0.6666666666666666,0.6477272727272727,0.3684210526315789,0.5114431818181818,0.6332,0.5182547619047619,0.0851063829787234,0.10294117647058823,0.04672897196261682,0.2523364485981308,6.23015873015873,25.392,0.25510204081632654,2018-12-17,0021800443,MIL,,,,,2.0,,,,,,,,1.0,,,,0.047619047619047616,,,,,,,,,1.0,0.038461538461538464,,,,,,,,,2018-19,2019,Regular Season,
53:00,106.0,106.0,56.0,36.0,14.0,212.0,17.0,27.0,2.0,6.0,6.0,13.0,12.0,21.0,7.0,22.0,3.0,6.0,2.0,6.0,27.0,2.0,5.0,19.0,36.0,70.0,9.0,33.0,24.0,123.0,5.0,10.0,4.0,3.0,19.0,16.0,34.0,8.0,23.0,9.0,65.0,26.0,46.0,27.0,,6.0,27.0,6.0,2.0,13.0,9.0,22.0,6.0,3.0,8.0,4.0,1.0,53.0,5.0,10.0,22.0,14.0,5.0,41.0,15.0,56.0,2.0,8.0,7.0,1.0,3.0,1.0,2.0,4.0,,,7.0,,4.0,11.0,,27.0,2.0,3.0,,25.0,1.0,1.0,29.0,3.0,1.0,11.0,3.0,3.0,,3.0,4.0,2.0,,104.0,65.0,56.0,3.0,3.0,0.3611111111111111,0.3939393939393939,1.0,0.2727272727272727,0.34782608695652173,0.2727272727272727,0.5142857142857142,0.5,0.47058823529411764,0.48058252427184467,0.5714285714285714,0.49122807017543857,0.5304347826086957,0.6,0.5245901639344263,0.32038834951456313,0.02857142857142857,0.037037037037037035,0.047619047619047616,0.42857142857142855,1.0,0.7368421052631579,0.29411764705882354,0.7857142857142857,0.22727272727272727,0.7659574468085106,0.26785714285714285,0.3,0.2222222222222222,0.3333333333333333,0.2631578947368421,,0.6666666666666666,0.75,0.75,0.7727272727272727,0.8333333333333334,0.037037037037037035,96.0,0.5,13.981132075471699,16.0188679245283,13.283018867924529,15.481132075471699,0.2621359223300971,0.6296296296296297,0.6538461538461539,0.47058823529411764,0.20388349514563106,0.5714285714285714,0.6,0.3333333333333333,0.21359223300970873,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.05825242718446602,0.5,0.5,1.0,0.2621359223300971,0.2222222222222222,0.2222222222222222,1.0,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.14285714285714285,0.22807017543859648,0.46153846153846156,0.3333333333333333,0.2631578947368421,0.5825242718446602,0.2222222222222222,0.5128230392156863,0.4987666666666667,0.5060169642857143,0.10714285714285714,0.14102564102564102,0.15447154471544716,0.5284552845528455,8.514285714285714,26.009090909090908,0.5283018867924528,2018-12-19,0021800463,MIN,1.0,1.0,2.0,,1.0,,0.5,,0.5,1.0,0.5,1.0,4.0,,1.0,,0.07017543859649122,1.0,,,1.0,1.0,,,,1.0,0.029411764705882353,,3.0,1.0,0.75,,,,,2018-19,2019,Regular Season,
48:00,92.0,92.0,20.0,33.0,10.0,184.0,16.0,30.0,1.0,4.0,2.0,4.0,4.0,16.0,1.0,5.0,3.0,4.0,,9.0,20.0,2.0,3.0,4.0,21.0,51.0,12.0,24.0,20.0,98.0,1.0,6.0,2.0,2.0,7.0,3.0,9.0,4.0,5.0,5.0,23.0,24.0,18.0,21.0,15.0,,20.0,9.0,5.0,12.0,7.0,19.0,4.0,3.0,9.0,3.0,,45.0,,12.0,21.0,14.0,4.0,39.0,13.0,52.0,1.0,7.0,5.0,2.0,8.0,4.0,6.0,10.0,,,18.0,4.0,6.0,12.0,,23.0,1.0,,3.0,22.0,1.0,2.0,28.0,2.0,1.0,8.0,5.0,4.0,4.0,,5.0,3.0,,91.0,23.0,20.0,1.0,5.0,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.5,0.8,0.5,0.4117647058823529,0.16666666666666666,0.3333333333333333,0.52,0.3125,0.6428571428571429,0.5574712643678161,0.3888888888888889,0.6052631578947368,0.32,0.09803921568627451,0.06666666666666667,0.1875,0.4444444444444444,1.0,0.5833333333333334,0.41379310344827586,0.84,,0.7142857142857143,0.2926829268292683,0.5714285714285714,0.2727272727272727,0.25,,,0.5714285714285714,0.6,0.6,0.8095238095238095,1.0,0.027777777777777776,92.0,0.6,14.83695652173913,16.467391304347824,14.08695652173913,16.02173913043478,0.4,0.5333333333333333,0.5714285714285714,0.5625,0.21333333333333335,0.25,0.3076923076923077,0.75,0.06666666666666667,0.2,0.2,,0.05333333333333334,0.75,0.75,1.0,0.26666666666666666,0.45,0.45,0.4444444444444444,0.5,0.25,,,0.25,0.2857142857142857,0.5,0.2857142857142857,0.75,0.72,0.45,0.5285378378378379,0.50445625,0.4695107142857143,0.10975609756097561,0.14035087719298245,0.07142857142857142,0.23469387755102042,5.268627450980392,25.925,0.21739130434782608,2018-12-21,0021800469,CHA,,1.0,1.0,1.0,2.0,,0.5,1.0,,,0.5,,1.0,,,1.0,0.07142857142857142,,,,1.0,1.0,,,,1.0,0.04,,1.0,1.0,1.0,,,,,2018-19,2019,Regular Season,
